Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
76202,0,776.0,640.0,0.0,3632.0,3100.0,13552.0,13568.0,2288.0
76203,0,780.0,636.0,0.0,3624.0,3120.0,13532.0,13532.0,2296.0
76204,0,772.0,632.0,0.0,3612.0,3136.0,13516.0,13528.0,2280.0
76205,0,780.0,636.0,0.0,3624.0,3120.0,13528.0,13520.0,2288.0
76206,0,752.0,656.0,0.0,3628.0,3112.0,13520.0,13516.0,2268.0
76207,0,780.0,652.0,0.0,3596.0,3116.0,13508.0,13512.0,2268.0
76208,0,776.0,644.0,0.0,3628.0,3116.0,13520.0,13520.0,2268.0
76209,0,756.0,652.0,0.0,3632.0,3136.0,13544.0,13532.0,2280.0
76210,0,752.0,640.0,0.0,3580.0,3108.0,13492.0,13496.0,2268.0
76211,0,768.0,620.0,0.0,3608.0,3128.0,13536.0,13484.0,2280.0
76212,0,776.0,632.0,0.0,3596.0,3120.0,13532.0,13516.0,2268.0
76213,0,760.0,632.0,0.0,3636.0,3136.0,13508.0,13516.0,2288.0
76214,0,760.0,636.0,0.0,3624.0,3152.0,13520.0,13540.0,2292.0
76215,0,772.0,648.0,0.0,3612.0,3136.0,13496.0,13508.0,2264.0
76216,0,776.0,640.0,0.0,3612.0,3120.0,13520.0,13544.0,2264.0
76217,0,808.0,640.0,0.0,3616.0,3108.0,13492.0,13500.0,2272.0
76218,0,756.0,636.0,0.0,3632.0,3140.0,13504.0,13536.0,2280.0
76219,0,760.0,640.0,0.0,3632.0,3132.0,13516.0,13536.0,2280.0
76220,0,748.0,636.0,0.0,3624.0,3092.0,13536.0,13540.0,2272.0
76221,0,732.0,648.0,0.0,3616.0,3136.0,13504.0,13508.0,2272.0
76222,0,764.0,632.0,0.0,3608.0,3112.0,13500.0,13516.0,2272.0
76223,0,748.0,644.0,0.0,3624.0,3104.0,13512.0,13536.0,2284.0
76224,0,764.0,656.0,0.0,3608.0,3120.0,13528.0,13500.0,2268.0
76225,0,760.0,632.0,0.0,3620.0,3136.0,13536.0,13508.0,2280.0
76226,0,768.0,668.0,0.0,3624.0,3124.0,13544.0,13512.0,2276.0
76227,0,756.0,644.0,0.0,3612.0,3116.0,13512.0,13500.0,2272.0
76228,0,780.0,644.0,0.0,3612.0,3132.0,13508.0,13508.0,2276.0
76229,0,764.0,644.0,0.0,3616.0,3136.0,13512.0,13484.0,2260.0
76230,0,752.0,632.0,0.0,3624.0,3096.0,13492.0,13528.0,2292.0
76231,0,764.0,656.0,0.0,3588.0,3132.0,13520.0,13512.0,2280.0
76232,0,776.0,648.0,0.0,3624.0,3128.0,13488.0,13500.0,2268.0
76233,0,772.0,600.0,0.0,3612.0,3112.0,13516.0,13536.0,2288.0
76234,0,740.0,632.0,0.0,3612.0,3116.0,13536.0,13492.0,2288.0
76235,0,756.0,620.0,0.0,3632.0,3124.0,13512.0,13552.0,2268.0
76236,0,784.0,620.0,0.0,3608.0,3120.0,13520.0,13508.0,2284.0
76237,0,764.0,656.0,0.0,3632.0,3116.0,13536.0,13508.0,2296.0
76238,0,756.0,632.0,0.0,3600.0,3128.0,13504.0,13516.0,2252.0
76239,0,756.0,648.0,0.0,3612.0,3116.0,13500.0,13492.0,2256.0
76240,0,768.0,636.0,0.0,3608.0,3100.0,13524.0,13520.0,2288.0
76241,0,744.0,620.0,0.0,3620.0,3136.0,13536.0,13500.0,2276.0
76242,0,768.0,648.0,0.0,3632.0,3084.0,13504.0,13500.0,2260.0
76243,0,768.0,652.0,0.0,3632.0,3112.0,13524.0,13504.0,2244.0
76244,0,772.0,632.0,0.0,3620.0,3112.0,13520.0,13504.0,2268.0
76245,0,768.0,656.0,0.0,3616.0,3116.0,13536.0,13488.0,2296.0
76246,0,776.0,628.0,0.0,3628.0,3120.0,13500.0,13504.0,2268.0
76247,0,756.0,652.0,0.0,3624.0,3128.0,13540.0,13516.0,2268.0
76248,0,776.0,640.0,0.0,3628.0,3132.0,13504.0,13532.0,2284.0
76249,0,776.0,644.0,0.0,3608.0,3112.0,13500.0,13516.0,2272.0
76250,0,732.0,640.0,0.0,3600.0,3120.0,13532.0,13516.0,2276.0
76251,0,748.0,660.0,0.0,3604.0,3120.0,13536.0,13496.0,2304.0
76252,0,756.0,628.0,0.0,3608.0,3116.0,13516.0,13516.0,2284.0
76253,0,764.0,628.0,0.0,3632.0,3124.0,13520.0,13484.0,2276.0
76254,0,760.0,636.0,0.0,3596.0,3120.0,13520.0,13500.0,2272.0
76255,0,764.0,640.0,0.0,3608.0,3108.0,13520.0,13492.0,2272.0
76256,0,756.0,648.0,0.0,3616.0,3108.0,13536.0,13528.0,2276.0
76257,0,752.0,624.0,0.0,3632.0,3104.0,13496.0,13536.0,2272.0
76258,0,764.0,640.0,0.0,3620.0,3128.0,13536.0,13520.0,2288.0
76259,0,768.0,636.0,0.0,3624.0,3116.0,13512.0,13504.0,2272.0
76260,0,764.0,648.0,0.0,3596.0,3136.0,13516.0,13536.0,2268.0
76261,0,764.0,628.0,0.0,3596.0,3100.0,13536.0,13508.0,2288.0
76262,0,764.0,640.0,0.0,3620.0,3116.0,13500.0,13520.0,2276.0
76263,0,768.0,660.0,0.0,3616.0,3120.0,13520.0,13500.0,2276.0
76264,0,800.0,644.0,0.0,3620.0,3136.0,13536.0,13516.0,2284.0
76265,0,764.0,668.0,0.0,3620.0,3120.0,13540.0,13484.0,2268.0
76266,0,756.0,660.0,0.0,3612.0,3128.0,13512.0,13536.0,2272.0
76267,0,772.0,636.0,0.0,3616.0,3116.0,13532.0,13500.0,2296.0
76268,0,768.0,640.0,0.0,3612.0,3124.0,13508.0,13540.0,2284.0
76269,0,756.0,628.0,0.0,3608.0,3100.0,13500.0,13500.0,2288.0
76270,0,784.0,664.0,0.0,3624.0,3116.0,13516.0,13500.0,2268.0
76271,0,776.0,644.0,0.0,3604.0,3128.0,13512.0,13516.0,2296.0
76272,0,756.0,628.0,0.0,3616.0,3120.0,13516.0,13504.0,2272.0
76273,0,772.0,648.0,0.0,3616.0,3120.0,13496.0,13516.0,2268.0
76274,0,760.0,664.0,0.0,3616.0,3112.0,13524.0,13536.0,2312.0
76275,0,760.0,636.0,0.0,3616.0,3124.0,13528.0,13500.0,2304.0
76276,0,788.0,648.0,0.0,3628.0,3120.0,13516.0,13492.0,2284.0
76277,0,764.0,648.0,0.0,3624.0,3108.0,13516.0,13492.0,2272.0
76278,0,740.0,644.0,0.0,3604.0,3108.0,13504.0,13500.0,2288.0
76279,0,776.0,656.0,0.0,3600.0,3116.0,13492.0,13508.0,2268.0
76280,0,760.0,628.0,0.0,3612.0,3104.0,13552.0,13516.0,2272.0
76281,0,752.0,652.0,0.0,3628.0,3116.0,13528.0,13516.0,2284.0
76282,0,776.0,644.0,0.0,3608.0,3132.0,13524.0,13528.0,2284.0
76283,0,784.0,636.0,0.0,3616.0,3120.0,13500.0,13500.0,2280.0
76284,0,764.0,640.0,0.0,3616.0,3140.0,13484.0,13512.0,2276.0
76285,0,772.0,636.0,0.0,3608.0,3108.0,13524.0,13512.0,2280.0
76286,0,768.0,640.0,0.0,3624.0,3108.0,13496.0,13516.0,2292.0
76287,0,756.0,644.0,0.0,3616.0,3136.0,13528.0,13528.0,2272.0
76288,0,752.0,640.0,0.0,3628.0,3116.0,13520.0,13520.0,2276.0
76289,0,776.0,652.0,0.0,3612.0,3140.0,13504.0,13520.0,2272.0
76290,0,776.0,644.0,0.0,3624.0,3120.0,13536.0,13516.0,2276.0
76291,0,792.0,640.0,0.0,3612.0,3132.0,13488.0,13532.0,2276.0
76292,0,764.0,668.0,0.0,3612.0,3096.0,13536.0,13528.0,2292.0
76293,0,760.0,640.0,0.0,3612.0,3120.0,13516.0,13520.0,2284.0
76294,0,768.0,628.0,0.0,3588.0,3128.0,13540.0,13516.0,2268.0
76295,0,760.0,648.0,0.0,3620.0,3116.0,13536.0,13520.0,2284.0
76296,0,748.0,632.0,0.0,3628.0,3100.0,13496.0,13504.0,2284.0
76297,0,764.0,652.0,0.0,3612.0,3124.0,13508.0,13512.0,2272.0
76298,0,756.0,604.0,0.0,3604.0,3092.0,13516.0,13504.0,2292.0
76299,0,772.0,636.0,0.0,3612.0,3132.0,13520.0,13516.0,2280.0
76300,0,748.0,632.0,0.0,3612.0,3120.0,13484.0,13500.0,2276.0
76301,0,784.0,648.0,0.0,3616.0,3120.0,13516.0,13520.0,2280.0
76302,0,760.0,636.0,0.0,3600.0,3120.0,13560.0,13552.0,2272.0
76303,0,784.0,640.0,0.0,3648.0,3112.0,13496.0,13540.0,2284.0
76304,0,784.0,652.0,0.0,3612.0,3116.0,13504.0,13528.0,2276.0
76305,0,752.0,620.0,0.0,3612.0,3108.0,13496.0,13508.0,2272.0
76306,0,764.0,652.0,0.0,3612.0,3116.0,13520.0,13532.0,2256.0
76307,0,752.0,636.0,0.0,3620.0,3128.0,13572.0,13532.0,2276.0
76308,0,744.0,644.0,0.0,3616.0,3112.0,13532.0,13524.0,2276.0
76309,0,776.0,656.0,0.0,3616.0,3088.0,13500.0,13516.0,2276.0
76310,0,760.0,656.0,0.0,3632.0,3128.0,13508.0,13516.0,2268.0
76311,0,752.0,632.0,0.0,3632.0,3100.0,13540.0,13520.0,2268.0
76312,0,784.0,652.0,0.0,3616.0,3116.0,13536.0,13500.0,2304.0
76313,0,744.0,652.0,0.0,3632.0,3124.0,13520.0,13528.0,2276.0
76314,0,748.0,648.0,0.0,3596.0,3116.0,13540.0,13524.0,2268.0
76315,0,768.0,632.0,0.0,3620.0,3124.0,13528.0,13520.0,2236.0
76316,0,760.0,656.0,0.0,3608.0,3140.0,13532.0,13508.0,2284.0
76317,0,772.0,644.0,0.0,3588.0,3124.0,13524.0,13516.0,2252.0
76318,0,768.0,648.0,4.0,3640.0,3120.0,13468.0,13508.0,2280.0
76319,0,772.0,640.0,0.0,3616.0,3144.0,13500.0,13524.0,2296.0
76320,0,784.0,624.0,0.0,3612.0,3148.0,13504.0,13524.0,2268.0
76321,0,768.0,640.0,0.0,3596.0,3120.0,13512.0,13484.0,2288.0
76322,0,768.0,636.0,0.0,3604.0,3136.0,13516.0,13484.0,2268.0
76323,0,776.0,628.0,0.0,3608.0,3120.0,13536.0,13496.0,2272.0
76324,0,756.0,660.0,0.0,3600.0,3120.0,13516.0,13528.0,2268.0
76325,0,748.0,636.0,0.0,3604.0,3120.0,13528.0,13504.0,2276.0
76326,0,748.0,640.0,0.0,3620.0,3096.0,13508.0,13500.0,2268.0
76327,0,764.0,628.0,0.0,3604.0,3100.0,13536.0,13516.0,2292.0
76328,0,768.0,652.0,0.0,3616.0,3136.0,13528.0,13536.0,2248.0
76329,0,772.0,640.0,0.0,3612.0,3120.0,13500.0,13528.0,2280.0
76330,0,764.0,628.0,0.0,3608.0,3152.0,13528.0,13540.0,2260.0
76331,0,764.0,636.0,0.0,3612.0,3108.0,13524.0,13508.0,2276.0
76332,0,764.0,660.0,0.0,3612.0,3124.0,13516.0,13544.0,2304.0
76333,0,768.0,668.0,0.0,3628.0,3124.0,13544.0,13468.0,2288.0
76334,0,764.0,636.0,0.0,3636.0,3140.0,13528.0,13512.0,2288.0
76335,0,760.0,636.0,0.0,3616.0,3108.0,13540.0,13504.0,2272.0
76336,0,776.0,628.0,0.0,3628.0,3100.0,13536.0,13536.0,2288.0
76337,0,768.0,632.0,0.0,3608.0,3136.0,13540.0,13540.0,2264.0
76338,0,764.0,612.0,0.0,3608.0,3120.0,13504.0,13520.0,2284.0
76339,0,756.0,636.0,0.0,3620.0,3124.0,13536.0,13504.0,2272.0
76340,0,768.0,656.0,0.0,3612.0,3112.0,13508.0,13504.0,2264.0
76341,0,752.0,652.0,0.0,3604.0,3120.0,13508.0,13528.0,2292.0
76342,0,772.0,636.0,0.0,3588.0,3124.0,13516.0,13536.0,2268.0
76343,0,780.0,656.0,0.0,3596.0,3128.0,13516.0,13520.0,2260.0
76344,0,736.0,628.0,0.0,3632.0,3112.0,13504.0,13508.0,2276.0
76345,0,768.0,660.0,0.0,3620.0,3104.0,13524.0,13500.0,2296.0
76346,0,764.0,636.0,0.0,3604.0,3132.0,13516.0,13512.0,2284.0
76347,0,768.0,656.0,0.0,3624.0,3096.0,13500.0,13500.0,2288.0
76348,0,760.0,660.0,0.0,3640.0,3136.0,13516.0,13516.0,2272.0
76349,0,768.0,652.0,0.0,3608.0,3136.0,13520.0,13504.0,2276.0
76350,0,780.0,620.0,0.0,3620.0,3120.0,13524.0,13520.0,2288.0
76351,0,756.0,632.0,0.0,3612.0,3124.0,13492.0,13516.0,2280.0
76352,0,768.0,640.0,0.0,3632.0,3116.0,13536.0,13516.0,2264.0
76353,0,784.0,620.0,0.0,3604.0,3100.0,13532.0,13516.0,2304.0
76354,0,768.0,648.0,0.0,3616.0,3104.0,13536.0,13568.0,2288.0
76355,0,760.0,648.0,0.0,3612.0,3144.0,13536.0,13528.0,2288.0
76356,0,752.0,632.0,0.0,3620.0,3136.0,13536.0,13508.0,2288.0
76357,0,768.0,636.0,0.0,3612.0,3136.0,13508.0,13520.0,2280.0
76358,0,772.0,672.0,0.0,3608.0,3120.0,13516.0,13544.0,2268.0
76359,0,772.0,628.0,0.0,3628.0,3144.0,13528.0,13536.0,2268.0
76360,0,764.0,660.0,0.0,3596.0,3136.0,13516.0,13520.0,2272.0
76361,0,784.0,632.0,0.0,3620.0,3136.0,13484.0,13536.0,2288.0
76362,0,784.0,636.0,0.0,3612.0,3140.0,13528.0,13568.0,2284.0
76363,0,760.0,656.0,0.0,3640.0,3100.0,13540.0,13516.0,2272.0
76364,0,772.0,644.0,0.0,3616.0,3108.0,13492.0,13516.0,2292.0
76365,0,760.0,640.0,0.0,3616.0,3112.0,13552.0,13512.0,2260.0
76366,0,740.0,632.0,4.0,3608.0,3136.0,13468.0,13520.0,2284.0
76367,0,780.0,632.0,0.0,3612.0,3116.0,13524.0,13536.0,2280.0
76368,0,800.0,652.0,0.0,3596.0,3136.0,13520.0,13524.0,2280.0
76369,0,768.0,636.0,0.0,3632.0,3088.0,13552.0,13516.0,2284.0
76370,0,756.0,644.0,0.0,3620.0,3100.0,13536.0,13528.0,2288.0
76371,0,732.0,636.0,0.0,3604.0,3132.0,13500.0,13508.0,2272.0
76372,0,760.0,640.0,0.0,3628.0,3116.0,13512.0,13500.0,2288.0
76373,0,764.0,636.0,0.0,3608.0,3116.0,13520.0,13536.0,2288.0
76374,0,764.0,624.0,0.0,3604.0,3104.0,13524.0,13520.0,2284.0
76375,0,764.0,640.0,0.0,3608.0,3132.0,13520.0,13516.0,2288.0
76376,0,772.0,624.0,0.0,3620.0,3136.0,13536.0,13504.0,2252.0
76377,0,756.0,636.0,0.0,3612.0,3128.0,13500.0,13516.0,2236.0
76378,0,748.0,648.0,0.0,3648.0,3120.0,13504.0,13528.0,2280.0
76379,0,768.0,640.0,0.0,3632.0,3120.0,13512.0,13520.0,2276.0
76380,0,764.0,660.0,0.0,3628.0,3128.0,13516.0,13536.0,2304.0
76381,0,756.0,616.0,0.0,3624.0,3112.0,13528.0,13500.0,2276.0
76382,0,800.0,640.0,0.0,3608.0,3120.0,13500.0,13536.0,2268.0
76383,0,776.0,640.0,0.0,3580.0,3132.0,13504.0,13524.0,2276.0
76384,0,764.0,648.0,0.0,3616.0,3124.0,13520.0,13524.0,2272.0
76385,0,764.0,628.0,0.0,3596.0,3112.0,13536.0,13520.0,2276.0
76386,0,744.0,632.0,0.0,3632.0,3128.0,13516.0,13544.0,2276.0
76387,0,756.0,656.0,0.0,3616.0,3104.0,13536.0,13516.0,2256.0
76388,0,772.0,620.0,0.0,3608.0,3100.0,13504.0,13508.0,2276.0
76389,0,760.0,620.0,0.0,3632.0,3112.0,13524.0,13484.0,2276.0
76390,0,772.0,636.0,0.0,3628.0,3120.0,13492.0,13532.0,2272.0
76391,0,748.0,644.0,0.0,3600.0,3120.0,13528.0,13516.0,2300.0
76392,0,760.0,628.0,0.0,3632.0,3104.0,13516.0,13552.0,2304.0
76393,0,732.0,656.0,0.0,3616.0,3136.0,13524.0,13496.0,2288.0
76394,0,772.0,636.0,0.0,3632.0,3104.0,13500.0,13524.0,2280.0
76395,0,760.0,648.0,0.0,3600.0,3104.0,13504.0,13484.0,2280.0
76396,0,752.0,652.0,0.0,3644.0,3116.0,13520.0,13492.0,2304.0
76397,0,764.0,632.0,0.0,3612.0,3136.0,13512.0,13504.0,2276.0
76398,0,772.0,648.0,0.0,3624.0,3100.0,13500.0,13508.0,2280.0
76399,0,784.0,644.0,0.0,3612.0,3120.0,13536.0,13520.0,2268.0
76400,0,752.0,636.0,0.0,3612.0,3104.0,13500.0,13500.0,2284.0
76401,0,740.0,636.0,0.0,3620.0,3128.0,13532.0,13520.0,2236.0
76402,0,780.0,636.0,0.0,3624.0,3120.0,13528.0,13520.0,2292.0
76403,0,764.0,636.0,0.0,3632.0,3124.0,13504.0,13520.0,2284.0
76404,0,760.0,632.0,0.0,3616.0,3136.0,13500.0,13528.0,2284.0
76405,0,764.0,636.0,0.0,3644.0,3128.0,13528.0,13564.0,2264.0
76406,0,760.0,632.0,0.0,3612.0,3156.0,13496.0,13508.0,2280.0
76407,0,772.0,636.0,0.0,3628.0,3116.0,13532.0,13520.0,2284.0
76408,0,756.0,672.0,0.0,3612.0,3084.0,13528.0,13536.0,2268.0
76409,0,772.0,640.0,0.0,3604.0,3132.0,13500.0,13512.0,2272.0
76410,0,784.0,644.0,0.0,3632.0,3100.0,13524.0,13508.0,2268.0
76411,0,764.0,632.0,0.0,3624.0,3104.0,13508.0,13512.0,2272.0
76412,0,768.0,636.0,0.0,3628.0,3128.0,13508.0,13532.0,2284.0
76413,0,764.0,636.0,0.0,3608.0,3104.0,13492.0,13508.0,2292.0
76414,0,776.0,636.0,0.0,3624.0,3108.0,13536.0,13528.0,2268.0
76415,0,732.0,656.0,0.0,3632.0,3132.0,13496.0,13500.0,2268.0
76416,0,756.0,656.0,0.0,3616.0,3124.0,13520.0,13512.0,2272.0
76417,0,760.0,644.0,0.0,3612.0,3100.0,13532.0,13536.0,2284.0
76418,0,776.0,644.0,0.0,3612.0,3100.0,13520.0,13528.0,2268.0
76419,0,784.0,652.0,0.0,3596.0,3092.0,13504.0,13524.0,2280.0
76420,0,784.0,656.0,0.0,3612.0,3120.0,13520.0,13536.0,2276.0
76421,0,756.0,648.0,0.0,3620.0,3132.0,13500.0,13500.0,2276.0
76422,0,776.0,648.0,0.0,3596.0,3120.0,13520.0,13512.0,2276.0
76423,0,768.0,636.0,0.0,3632.0,3112.0,13504.0,13516.0,2268.0
76424,0,776.0,644.0,0.0,3632.0,3136.0,13520.0,13516.0,2288.0
76425,0,740.0,628.0,0.0,3632.0,3120.0,13520.0,13516.0,2288.0
76426,0,764.0,656.0,0.0,3628.0,3116.0,13508.0,13524.0,2304.0
76427,0,764.0,636.0,0.0,3636.0,3124.0,13516.0,13512.0,2272.0
76428,0,740.0,640.0,0.0,3648.0,3112.0,13492.0,13532.0,2296.0
76429,0,764.0,624.0,0.0,3628.0,3100.0,13508.0,13512.0,2268.0
76430,0,768.0,628.0,0.0,3620.0,3136.0,13520.0,13520.0,2280.0
76431,0,764.0,628.0,0.0,3616.0,3112.0,13516.0,13520.0,2280.0
76432,0,760.0,612.0,0.0,3624.0,3124.0,13528.0,13540.0,2284.0
76433,0,764.0,632.0,0.0,3616.0,3132.0,13524.0,13544.0,2268.0
76434,0,756.0,668.0,0.0,3604.0,3128.0,13512.0,13520.0,2280.0
76435,0,768.0,612.0,0.0,3612.0,3092.0,13536.0,13508.0,2272.0
76436,0,780.0,624.0,0.0,3596.0,3128.0,13560.0,13536.0,2292.0
76437,0,772.0,656.0,0.0,3612.0,3120.0,13516.0,13520.0,2288.0
76438,0,760.0,632.0,0.0,3612.0,3120.0,13528.0,13548.0,2236.0
76439,0,776.0,632.0,0.0,3604.0,3144.0,13504.0,13496.0,2268.0
76440,0,768.0,632.0,0.0,3612.0,3116.0,13536.0,13524.0,2280.0
76441,0,772.0,644.0,0.0,3624.0,3124.0,13500.0,13512.0,2272.0
76442,0,772.0,636.0,0.0,3624.0,3100.0,13516.0,13540.0,2276.0
76443,0,768.0,620.0,0.0,3604.0,3120.0,13484.0,13516.0,2280.0
76444,0,752.0,632.0,0.0,3620.0,3132.0,13560.0,13520.0,2288.0
76445,0,752.0,640.0,0.0,3624.0,3120.0,13516.0,13524.0,2268.0
76446,0,776.0,652.0,0.0,3608.0,3124.0,13512.0,13524.0,2288.0
76447,0,772.0,604.0,0.0,3604.0,3100.0,13520.0,13516.0,2252.0
76448,0,776.0,636.0,0.0,3648.0,3136.0,13516.0,13552.0,2268.0
76449,0,748.0,640.0,0.0,3612.0,3132.0,13492.0,13500.0,2280.0
76450,0,760.0,644.0,0.0,3620.0,3100.0,13504.0,13536.0,2276.0
76451,0,768.0,652.0,0.0,3632.0,3100.0,13520.0,13500.0,2296.0
76452,0,756.0,644.0,0.0,3612.0,3120.0,13504.0,13500.0,2272.0
76453,0,756.0,640.0,0.0,3596.0,3120.0,13508.0,13544.0,2268.0
76454,0,788.0,628.0,0.0,3616.0,3128.0,13500.0,13536.0,2304.0
76455,0,768.0,632.0,0.0,3612.0,3116.0,13520.0,13524.0,2236.0
76456,0,756.0,640.0,0.0,3592.0,3120.0,13508.0,13508.0,2276.0
76457,0,760.0,648.0,0.0,3616.0,3100.0,13528.0,13496.0,2264.0
76458,0,788.0,628.0,0.0,3616.0,3100.0,13500.0,13556.0,2296.0
76459,0,756.0,640.0,0.0,3608.0,3100.0,13504.0,13488.0,2252.0
76460,0,764.0,628.0,0.0,3616.0,3124.0,13512.0,13532.0,2296.0
76461,0,800.0,644.0,0.0,3624.0,3132.0,13508.0,13500.0,2304.0
76462,0,768.0,660.0,0.0,3620.0,3120.0,13536.0,13548.0,2288.0
76463,0,784.0,620.0,0.0,3612.0,3100.0,13500.0,13508.0,2296.0
76464,0,768.0,620.0,0.0,3596.0,3100.0,13516.0,13512.0,2272.0
76465,0,764.0,652.0,0.0,3620.0,3108.0,13528.0,13536.0,2268.0
76466,0,788.0,640.0,0.0,3640.0,3100.0,13520.0,13492.0,2288.0
76467,0,784.0,628.0,0.0,3648.0,3100.0,13532.0,13516.0,2280.0
76468,0,764.0,664.0,0.0,3636.0,3112.0,13528.0,13536.0,2288.0
76469,0,764.0,636.0,0.0,3612.0,3136.0,13520.0,13512.0,2284.0
76470,0,748.0,636.0,0.0,3624.0,3100.0,13528.0,13508.0,2288.0
76471,0,768.0,632.0,0.0,3612.0,3112.0,13536.0,13520.0,2272.0
76472,0,776.0,636.0,0.0,3616.0,3112.0,13540.0,13500.0,2268.0
76473,0,772.0,632.0,0.0,3632.0,3132.0,13500.0,13500.0,2288.0
76474,0,772.0,640.0,0.0,3616.0,3112.0,13508.0,13508.0,2288.0
76475,0,776.0,656.0,0.0,3616.0,3100.0,13504.0,13536.0,2276.0
76476,0,748.0,668.0,0.0,3628.0,3116.0,13512.0,13520.0,2268.0
76477,0,764.0,652.0,0.0,3620.0,3136.0,13540.0,13520.0,2260.0
76478,0,760.0,620.0,0.0,3612.0,3152.0,13500.0,13520.0,2276.0
76479,0,760.0,628.0,0.0,3596.0,3100.0,13524.0,13516.0,2284.0
76480,0,772.0,656.0,0.0,3624.0,3112.0,13524.0,13500.0,2264.0
76481,0,760.0,640.0,0.0,3620.0,3108.0,13500.0,13500.0,2280.0
76482,0,760.0,640.0,0.0,3612.0,3096.0,13532.0,13520.0,2304.0
76483,0,768.0,636.0,0.0,3632.0,3128.0,13496.0,13508.0,2268.0
76484,0,732.0,636.0,0.0,3600.0,3108.0,13544.0,13500.0,2256.0
76485,0,768.0,640.0,0.0,3600.0,3128.0,13508.0,13516.0,2264.0
76486,0,764.0,624.0,0.0,3604.0,3136.0,13540.0,13536.0,2280.0
76487,0,756.0,628.0,0.0,3604.0,3100.0,13528.0,13500.0,2276.0
76488,0,768.0,632.0,0.0,3632.0,3096.0,13540.0,13520.0,2304.0
76489,0,776.0,612.0,0.0,3604.0,3100.0,13484.0,13504.0,2312.0
76490,0,768.0,636.0,0.0,3616.0,3116.0,13524.0,13516.0,2288.0
76491,0,752.0,640.0,0.0,3648.0,3136.0,13528.0,13500.0,2288.0
76492,0,752.0,652.0,0.0,3628.0,3100.0,13540.0,13520.0,2272.0
76493,0,756.0,628.0,0.0,3616.0,3124.0,13520.0,13500.0,2304.0
76494,0,772.0,652.0,0.0,3580.0,3144.0,13540.0,13504.0,2268.0
76495,0,772.0,636.0,0.0,3644.0,3128.0,13500.0,13516.0,2276.0
76496,0,764.0,636.0,0.0,3616.0,3108.0,13516.0,13500.0,2268.0
76497,0,764.0,640.0,0.0,3604.0,3104.0,13480.0,13508.0,2264.0
76498,0,768.0,652.0,0.0,3632.0,3136.0,13484.0,13516.0,2264.0
76499,0,756.0,620.0,0.0,3616.0,3136.0,13504.0,13496.0,2292.0
76500,0,764.0,612.0,0.0,3604.0,3100.0,13536.0,13508.0,2268.0
76501,0,784.0,636.0,0.0,3604.0,3132.0,13512.0,13500.0,2252.0
76502,0,760.0,632.0,0.0,3608.0,3100.0,13568.0,13500.0,2276.0
76503,0,768.0,628.0,0.0,3604.0,3144.0,13504.0,13496.0,2276.0
76504,0,764.0,636.0,0.0,3612.0,3108.0,13500.0,13536.0,2272.0
76505,0,764.0,644.0,0.0,3620.0,3112.0,13520.0,13540.0,2276.0
76506,0,764.0,656.0,0.0,3620.0,3136.0,13512.0,13512.0,2304.0
76507,0,756.0,640.0,0.0,3624.0,3096.0,13516.0,13504.0,2276.0
76508,0,768.0,636.0,0.0,3628.0,3132.0,13500.0,13516.0,2280.0
76509,0,768.0,632.0,0.0,3612.0,3116.0,13532.0,13520.0,2272.0
76510,0,768.0,628.0,0.0,3604.0,3100.0,13536.0,13500.0,2276.0
76511,0,752.0,644.0,0.0,3648.0,3120.0,13500.0,13540.0,2292.0
76512,0,784.0,628.0,0.0,3632.0,3084.0,13500.0,13520.0,2260.0
76513,0,732.0,632.0,0.0,3612.0,3124.0,13524.0,13520.0,2296.0
76514,0,760.0,644.0,0.0,3596.0,3108.0,13548.0,13532.0,2288.0
76515,0,764.0,672.0,0.0,3624.0,3128.0,13500.0,13500.0,2272.0
76516,0,784.0,644.0,0.0,3652.0,3120.0,13468.0,13500.0,2264.0
76517,0,768.0,644.0,0.0,3612.0,3108.0,13520.0,13536.0,2296.0
76518,0,764.0,636.0,0.0,3604.0,3112.0,13520.0,13512.0,2276.0
76519,0,756.0,636.0,0.0,3632.0,3136.0,13524.0,13524.0,2280.0
76520,0,788.0,628.0,0.0,3620.0,3108.0,13540.0,13512.0,2276.0
76521,0,756.0,636.0,0.0,3632.0,3140.0,13504.0,13516.0,2268.0
76522,0,772.0,644.0,0.0,3608.0,3120.0,13500.0,13516.0,2268.0
76523,0,752.0,604.0,0.0,3604.0,3120.0,13500.0,13504.0,2288.0
76524,0,752.0,640.0,0.0,3612.0,3124.0,13524.0,13520.0,2268.0
76525,0,764.0,672.0,0.0,3580.0,3116.0,13500.0,13492.0,2272.0
76526,0,764.0,648.0,0.0,3612.0,3108.0,13536.0,13500.0,2288.0
76527,0,748.0,612.0,0.0,3620.0,3104.0,13540.0,13528.0,2276.0
76528,0,756.0,632.0,0.0,3616.0,3136.0,13532.0,13520.0,2284.0
76529,0,752.0,640.0,0.0,3612.0,3120.0,13512.0,13500.0,2288.0
76530,0,760.0,636.0,0.0,3624.0,3136.0,13552.0,13524.0,2296.0
76531,0,764.0,636.0,0.0,3648.0,3140.0,13532.0,13524.0,2284.0
76532,0,760.0,636.0,0.0,3612.0,3104.0,13484.0,13524.0,2280.0
