Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
69651,0,756.0,608.0,0.0,3620.0,3116.0,13516.0,13500.0,2236.0
69652,0,772.0,624.0,0.0,3620.0,3120.0,13516.0,13508.0,2248.0
69653,0,768.0,616.0,0.0,3612.0,3120.0,13516.0,13508.0,2252.0
69654,0,756.0,620.0,0.0,3624.0,3128.0,13500.0,13492.0,2256.0
69655,0,788.0,640.0,0.0,3640.0,3120.0,13508.0,13528.0,2240.0
69656,0,776.0,600.0,0.0,3612.0,3128.0,13500.0,13504.0,2252.0
69657,0,764.0,596.0,0.0,3620.0,3104.0,13504.0,13512.0,2228.0
69658,0,764.0,588.0,0.0,3608.0,3112.0,13488.0,13520.0,2244.0
69659,0,760.0,640.0,0.0,3624.0,3136.0,13528.0,13524.0,2220.0
69660,0,764.0,640.0,0.0,3608.0,3108.0,13516.0,13500.0,2256.0
69661,0,772.0,596.0,0.0,3600.0,3100.0,13528.0,13516.0,2264.0
69662,0,800.0,604.0,0.0,3632.0,3124.0,13500.0,13524.0,2232.0
69663,0,772.0,588.0,0.0,3604.0,3092.0,13552.0,13524.0,2272.0
69664,0,764.0,624.0,0.0,3632.0,3108.0,13488.0,13496.0,2252.0
69665,0,780.0,604.0,0.0,3612.0,3116.0,13516.0,13516.0,2236.0
69666,0,756.0,612.0,0.0,3628.0,3100.0,13500.0,13500.0,2252.0
69667,0,776.0,620.0,0.0,3632.0,3136.0,13544.0,13516.0,2248.0
69668,0,772.0,604.0,0.0,3596.0,3096.0,13512.0,13500.0,2264.0
69669,0,756.0,608.0,0.0,3620.0,3136.0,13516.0,13536.0,2256.0
69670,0,780.0,616.0,0.0,3616.0,3136.0,13516.0,13500.0,2232.0
69671,0,780.0,600.0,0.0,3612.0,3112.0,13496.0,13504.0,2228.0
69672,0,792.0,612.0,0.0,3624.0,3120.0,13544.0,13508.0,2264.0
69673,0,772.0,612.0,0.0,3608.0,3112.0,13532.0,13500.0,2232.0
69674,0,764.0,624.0,0.0,3604.0,3092.0,13520.0,13520.0,2232.0
69675,0,764.0,596.0,0.0,3616.0,3096.0,13520.0,13500.0,2248.0
69676,0,784.0,588.0,0.0,3632.0,3096.0,13516.0,13512.0,2236.0
69677,0,776.0,604.0,0.0,3612.0,3136.0,13500.0,13508.0,2236.0
69678,0,776.0,616.0,0.0,3600.0,3120.0,13504.0,13508.0,2260.0
69679,0,768.0,620.0,0.0,3616.0,3108.0,13520.0,13520.0,2240.0
69680,0,756.0,604.0,0.0,3612.0,3120.0,13512.0,13500.0,2256.0
69681,0,756.0,624.0,0.0,3612.0,3120.0,13552.0,13532.0,2256.0
69682,0,772.0,604.0,0.0,3620.0,3104.0,13512.0,13496.0,2236.0
69683,0,780.0,624.0,0.0,3612.0,3088.0,13520.0,13544.0,2232.0
69684,0,760.0,604.0,0.0,3612.0,3100.0,13528.0,13516.0,2252.0
69685,0,780.0,588.0,0.0,3624.0,3108.0,13532.0,13536.0,2228.0
69686,0,776.0,604.0,0.0,3616.0,3132.0,13520.0,13544.0,2256.0
69687,0,744.0,620.0,0.0,3636.0,3068.0,13536.0,13528.0,2272.0
69688,0,764.0,608.0,0.0,3608.0,3100.0,13524.0,13520.0,2248.0
69689,0,776.0,572.0,0.0,3624.0,3100.0,13472.0,13524.0,2260.0
69690,0,756.0,596.0,0.0,3616.0,3100.0,13512.0,13508.0,2252.0
69691,0,780.0,604.0,0.0,3612.0,3116.0,13536.0,13508.0,2252.0
69692,0,768.0,628.0,0.0,3604.0,3100.0,13504.0,13520.0,2216.0
69693,0,768.0,600.0,0.0,3580.0,3116.0,13508.0,13492.0,2272.0
69694,0,764.0,616.0,0.0,3632.0,3100.0,13496.0,13512.0,2252.0
69695,0,760.0,620.0,0.0,3612.0,3116.0,13556.0,13512.0,2256.0
69696,0,776.0,588.0,0.0,3604.0,3100.0,13500.0,13520.0,2232.0
69697,0,764.0,592.0,0.0,3648.0,3096.0,13536.0,13508.0,2256.0
69698,0,764.0,616.0,0.0,3632.0,3116.0,13508.0,13500.0,2256.0
69699,0,760.0,612.0,0.0,3612.0,3116.0,13520.0,13496.0,2240.0
69700,0,764.0,632.0,0.0,3608.0,3120.0,13532.0,13532.0,2232.0
69701,0,752.0,612.0,0.0,3608.0,3092.0,13520.0,13556.0,2232.0
69702,0,768.0,632.0,0.0,3620.0,3112.0,13516.0,13536.0,2288.0
69703,0,776.0,620.0,0.0,3612.0,3136.0,13516.0,13512.0,2272.0
69704,0,756.0,604.0,0.0,3596.0,3084.0,13512.0,13512.0,2252.0
69705,0,772.0,616.0,0.0,3620.0,3092.0,13568.0,13524.0,2236.0
69706,0,776.0,608.0,0.0,3612.0,3104.0,13536.0,13528.0,2228.0
69707,0,772.0,604.0,0.0,3616.0,3116.0,13512.0,13552.0,2248.0
69708,0,772.0,608.0,0.0,3632.0,3124.0,13516.0,13492.0,2248.0
69709,0,756.0,608.0,0.0,3612.0,3100.0,13500.0,13532.0,2264.0
69710,0,780.0,612.0,0.0,3620.0,3136.0,13500.0,13512.0,2244.0
69711,0,792.0,604.0,0.0,3648.0,3084.0,13536.0,13492.0,2248.0
69712,0,780.0,604.0,0.0,3616.0,3100.0,13524.0,13484.0,2272.0
69713,0,740.0,620.0,0.0,3580.0,3104.0,13500.0,13496.0,2244.0
69714,0,764.0,588.0,0.0,3620.0,3096.0,13548.0,13516.0,2252.0
69715,0,752.0,596.0,0.0,3612.0,3104.0,13500.0,13504.0,2256.0
69716,0,764.0,608.0,0.0,3620.0,3108.0,13512.0,13488.0,2236.0
69717,0,756.0,640.0,0.0,3616.0,3136.0,13556.0,13468.0,2248.0
69718,0,792.0,616.0,0.0,3648.0,3104.0,13508.0,13516.0,2248.0
69719,0,760.0,600.0,0.0,3624.0,3092.0,13500.0,13520.0,2244.0
69720,0,760.0,604.0,0.0,3612.0,3100.0,13548.0,13504.0,2244.0
69721,0,796.0,612.0,0.0,3608.0,3096.0,13504.0,13516.0,2236.0
69722,0,764.0,624.0,0.0,3608.0,3124.0,13480.0,13508.0,2252.0
69723,0,772.0,600.0,0.0,3628.0,3092.0,13504.0,13536.0,2248.0
69724,0,768.0,624.0,0.0,3632.0,3120.0,13492.0,13520.0,2236.0
69725,0,764.0,604.0,0.0,3620.0,3112.0,13508.0,13500.0,2256.0
69726,0,756.0,616.0,0.0,3620.0,3080.0,13496.0,13500.0,2240.0
69727,0,772.0,604.0,0.0,3624.0,3108.0,13516.0,13532.0,2236.0
69728,0,764.0,612.0,0.0,3612.0,3100.0,13500.0,13536.0,2252.0
69729,0,780.0,612.0,0.0,3620.0,3116.0,13508.0,13496.0,2272.0
69730,0,768.0,616.0,0.0,3620.0,3104.0,13508.0,13496.0,2256.0
69731,0,764.0,608.0,0.0,3600.0,3092.0,13508.0,13520.0,2240.0
69732,0,760.0,608.0,0.0,3616.0,3100.0,13508.0,13516.0,2260.0
69733,0,760.0,588.0,0.0,3624.0,3088.0,13520.0,13508.0,2236.0
69734,0,768.0,600.0,0.0,3624.0,3084.0,13536.0,13500.0,2272.0
69735,0,772.0,604.0,0.0,3588.0,3112.0,13476.0,13504.0,2252.0
69736,0,764.0,600.0,0.0,3612.0,3104.0,13516.0,13516.0,2280.0
69737,0,788.0,580.0,0.0,3616.0,3100.0,13516.0,13504.0,2236.0
69738,0,768.0,624.0,0.0,3612.0,3120.0,13520.0,13504.0,2264.0
69739,0,752.0,620.0,0.0,3640.0,3112.0,13504.0,13544.0,2280.0
69740,0,768.0,616.0,0.0,3612.0,3088.0,13504.0,13516.0,2236.0
69741,0,764.0,588.0,0.0,3592.0,3112.0,13520.0,13520.0,2256.0
69742,0,800.0,640.0,0.0,3616.0,3104.0,13488.0,13512.0,2272.0
69743,0,768.0,604.0,0.0,3616.0,3112.0,13516.0,13520.0,2236.0
69744,0,772.0,624.0,0.0,3608.0,3120.0,13504.0,13528.0,2256.0
69745,0,776.0,604.0,0.0,3604.0,3104.0,13500.0,13512.0,2256.0
69746,0,748.0,608.0,0.0,3608.0,3100.0,13520.0,13528.0,2264.0
69747,0,748.0,600.0,0.0,3648.0,3116.0,13484.0,13516.0,2236.0
69748,0,784.0,616.0,0.0,3596.0,3120.0,13496.0,13512.0,2232.0
69749,0,784.0,600.0,0.0,3612.0,3136.0,13516.0,13516.0,2288.0
69750,0,784.0,604.0,0.0,3632.0,3076.0,13516.0,13504.0,2248.0
69751,0,784.0,604.0,0.0,3612.0,3120.0,13524.0,13516.0,2244.0
69752,0,756.0,632.0,0.0,3604.0,3096.0,13512.0,13504.0,2252.0
69753,0,784.0,608.0,0.0,3596.0,3092.0,13520.0,13512.0,2264.0
69754,0,772.0,612.0,0.0,3612.0,3124.0,13504.0,13532.0,2236.0
69755,0,784.0,600.0,0.0,3620.0,3092.0,13536.0,13524.0,2264.0
69756,0,776.0,604.0,0.0,3632.0,3108.0,13500.0,13500.0,2268.0
69757,0,768.0,616.0,0.0,3628.0,3100.0,13524.0,13524.0,2264.0
69758,0,776.0,604.0,0.0,3604.0,3100.0,13516.0,13504.0,2252.0
69759,0,784.0,604.0,0.0,3624.0,3108.0,13500.0,13536.0,2252.0
69760,0,764.0,600.0,0.0,3608.0,3104.0,13504.0,13508.0,2260.0
69761,0,748.0,624.0,0.0,3596.0,3088.0,13468.0,13508.0,2248.0
69762,0,756.0,624.0,0.0,3632.0,3112.0,13532.0,13512.0,2272.0
69763,0,764.0,600.0,0.0,3588.0,3104.0,13500.0,13508.0,2252.0
69764,0,768.0,624.0,0.0,3616.0,3120.0,13508.0,13504.0,2260.0
69765,0,740.0,600.0,0.0,3596.0,3112.0,13488.0,13488.0,2236.0
69766,0,776.0,608.0,0.0,3620.0,3084.0,13500.0,13508.0,2272.0
69767,0,768.0,616.0,0.0,3596.0,3108.0,13520.0,13536.0,2260.0
69768,0,792.0,612.0,0.0,3608.0,3104.0,13528.0,13520.0,2252.0
69769,0,764.0,604.0,0.0,3612.0,3104.0,13536.0,13496.0,2264.0
69770,0,760.0,604.0,0.0,3580.0,3112.0,13508.0,13516.0,2256.0
69771,0,760.0,624.0,0.0,3608.0,3088.0,13492.0,13504.0,2244.0
69772,0,748.0,620.0,0.0,3612.0,3136.0,13500.0,13552.0,2256.0
69773,0,772.0,608.0,0.0,3624.0,3108.0,13524.0,13504.0,2236.0
69774,0,764.0,604.0,0.0,3616.0,3112.0,13544.0,13468.0,2240.0
69775,0,764.0,592.0,0.0,3612.0,3112.0,13520.0,13472.0,2232.0
69776,0,764.0,608.0,0.0,3620.0,3136.0,13536.0,13504.0,2232.0
69777,0,764.0,612.0,0.0,3612.0,3124.0,13512.0,13488.0,2260.0
69778,0,756.0,636.0,0.0,3612.0,3128.0,13504.0,13512.0,2256.0
69779,0,776.0,608.0,0.0,3604.0,3068.0,13512.0,13492.0,2232.0
69780,0,764.0,608.0,0.0,3600.0,3104.0,13548.0,13532.0,2244.0
69781,0,776.0,640.0,0.0,3620.0,3120.0,13524.0,13548.0,2240.0
69782,0,768.0,600.0,0.0,3588.0,3120.0,13536.0,13520.0,2252.0
69783,0,792.0,624.0,0.0,3608.0,3104.0,13500.0,13504.0,2260.0
69784,0,772.0,584.0,0.0,3620.0,3104.0,13520.0,13504.0,2252.0
69785,0,776.0,620.0,0.0,3620.0,3116.0,13508.0,13504.0,2252.0
69786,0,772.0,604.0,0.0,3616.0,3136.0,13500.0,13516.0,2236.0
69787,0,756.0,628.0,0.0,3616.0,3080.0,13520.0,13508.0,2244.0
69788,0,768.0,596.0,0.0,3612.0,3112.0,13508.0,13512.0,2272.0
69789,0,792.0,592.0,0.0,3600.0,3104.0,13524.0,13536.0,2244.0
69790,0,748.0,616.0,0.0,3632.0,3104.0,13496.0,13528.0,2232.0
69791,0,800.0,620.0,0.0,3608.0,3096.0,13520.0,13520.0,2236.0
69792,0,768.0,640.0,0.0,3620.0,3104.0,13508.0,13504.0,2236.0
69793,0,772.0,604.0,0.0,3608.0,3096.0,13508.0,13496.0,2256.0
69794,0,784.0,592.0,0.0,3636.0,3104.0,13504.0,13512.0,2252.0
69795,0,756.0,600.0,0.0,3604.0,3104.0,13512.0,13512.0,2236.0
69796,0,772.0,612.0,0.0,3616.0,3104.0,13512.0,13512.0,2256.0
69797,0,764.0,640.0,0.0,3628.0,3104.0,13508.0,13496.0,2224.0
69798,0,764.0,620.0,0.0,3620.0,3100.0,13528.0,13504.0,2264.0
69799,0,784.0,628.0,0.0,3608.0,3100.0,13492.0,13500.0,2240.0
69800,0,776.0,612.0,0.0,3612.0,3100.0,13508.0,13536.0,2244.0
69801,0,752.0,640.0,0.0,3616.0,3096.0,13500.0,13504.0,2236.0
69802,0,780.0,624.0,0.0,3600.0,3100.0,13536.0,13500.0,2248.0
69803,0,764.0,616.0,0.0,3608.0,3100.0,13536.0,13504.0,2272.0
69804,0,756.0,632.0,0.0,3612.0,3096.0,13516.0,13520.0,2272.0
69805,0,776.0,604.0,0.0,3624.0,3096.0,13508.0,13528.0,2260.0
69806,0,740.0,608.0,0.0,3620.0,3104.0,13524.0,13500.0,2256.0
69807,0,756.0,632.0,0.0,3612.0,3120.0,13492.0,13500.0,2240.0
69808,0,764.0,608.0,0.0,3608.0,3104.0,13504.0,13508.0,2240.0
69809,0,768.0,604.0,0.0,3620.0,3092.0,13512.0,13496.0,2240.0
69810,0,776.0,588.0,0.0,3616.0,3096.0,13528.0,13516.0,2244.0
69811,0,768.0,600.0,0.0,3624.0,3100.0,13520.0,13484.0,2240.0
69812,0,764.0,616.0,0.0,3612.0,3120.0,13500.0,13524.0,2240.0
69813,0,768.0,604.0,0.0,3636.0,3088.0,13548.0,13508.0,2260.0
69814,0,768.0,640.0,0.0,3628.0,3104.0,13520.0,13500.0,2244.0
69815,0,776.0,596.0,0.0,3616.0,3100.0,13504.0,13512.0,2228.0
69816,0,772.0,612.0,0.0,3616.0,3108.0,13488.0,13500.0,2248.0
69817,0,764.0,604.0,0.0,3616.0,3104.0,13516.0,13488.0,2248.0
69818,0,764.0,624.0,0.0,3616.0,3104.0,13508.0,13504.0,2240.0
69819,0,768.0,604.0,0.0,3628.0,3100.0,13504.0,13500.0,2228.0
69820,0,772.0,596.0,0.0,3616.0,3104.0,13532.0,13508.0,2228.0
69821,0,768.0,624.0,0.0,3632.0,3084.0,13508.0,13508.0,2232.0
69822,0,748.0,632.0,0.0,3632.0,3124.0,13496.0,13508.0,2248.0
69823,0,764.0,604.0,0.0,3648.0,3104.0,13504.0,13500.0,2232.0
69824,0,776.0,604.0,0.0,3592.0,3108.0,13500.0,13504.0,2244.0
69825,0,764.0,616.0,0.0,3616.0,3084.0,13500.0,13520.0,2232.0
69826,0,768.0,604.0,0.0,3596.0,3108.0,13520.0,13492.0,2244.0
69827,0,752.0,600.0,0.0,3580.0,3108.0,13520.0,13524.0,2244.0
69828,0,768.0,620.0,0.0,3608.0,3084.0,13512.0,13508.0,2264.0
69829,0,752.0,640.0,0.0,3632.0,3080.0,13500.0,13492.0,2240.0
69830,0,784.0,612.0,0.0,3612.0,3092.0,13500.0,13500.0,2244.0
69831,0,772.0,624.0,0.0,3640.0,3088.0,13500.0,13508.0,2252.0
69832,0,748.0,592.0,0.0,3648.0,3116.0,13516.0,13536.0,2244.0
69833,0,772.0,628.0,0.0,3612.0,3100.0,13484.0,13528.0,2252.0
69834,0,764.0,596.0,0.0,3612.0,3084.0,13468.0,13504.0,2232.0
69835,0,764.0,600.0,0.0,3632.0,3092.0,13496.0,13504.0,2256.0
69836,0,764.0,612.0,0.0,3628.0,3100.0,13508.0,13520.0,2256.0
69837,0,756.0,624.0,0.0,3648.0,3128.0,13512.0,13532.0,2232.0
69838,0,792.0,592.0,0.0,3616.0,3108.0,13500.0,13536.0,2256.0
69839,0,776.0,616.0,0.0,3616.0,3088.0,13508.0,13504.0,2272.0
69840,0,772.0,604.0,0.0,3616.0,3084.0,13500.0,13492.0,2252.0
69841,0,788.0,620.0,0.0,3588.0,3108.0,13516.0,13496.0,2252.0
69842,0,764.0,616.0,0.0,3612.0,3088.0,13516.0,13508.0,2240.0
69843,0,764.0,608.0,0.0,3612.0,3104.0,13496.0,13516.0,2240.0
69844,0,748.0,624.0,0.0,3628.0,3104.0,13520.0,13520.0,2228.0
69845,0,768.0,628.0,0.0,3612.0,3104.0,13500.0,13520.0,2264.0
69846,0,784.0,604.0,0.0,3612.0,3100.0,13524.0,13524.0,2260.0
69847,0,752.0,600.0,0.0,3648.0,3104.0,13496.0,13492.0,2252.0
69848,0,808.0,612.0,0.0,3604.0,3096.0,13504.0,13504.0,2236.0
69849,0,772.0,612.0,0.0,3608.0,3104.0,13504.0,13508.0,2256.0
69850,0,784.0,624.0,0.0,3640.0,3096.0,13552.0,13508.0,2236.0
69851,0,768.0,608.0,0.0,3612.0,3080.0,13520.0,13516.0,2248.0
69852,0,764.0,644.0,0.0,3648.0,3108.0,13500.0,13536.0,2240.0
69853,0,800.0,604.0,0.0,3616.0,3112.0,13532.0,13508.0,2236.0
69854,0,764.0,592.0,0.0,3608.0,3104.0,13468.0,13528.0,2244.0
69855,0,760.0,608.0,0.0,3596.0,3104.0,13508.0,13512.0,2256.0
69856,0,756.0,596.0,0.0,3624.0,3136.0,13496.0,13500.0,2272.0
69857,0,764.0,608.0,0.0,3612.0,3068.0,13508.0,13540.0,2252.0
69858,0,768.0,604.0,0.0,3616.0,3124.0,13504.0,13524.0,2252.0
69859,0,760.0,620.0,0.0,3632.0,3100.0,13484.0,13508.0,2244.0
69860,0,764.0,620.0,0.0,3604.0,3104.0,13520.0,13528.0,2272.0
69861,0,756.0,596.0,0.0,3624.0,3092.0,13484.0,13512.0,2236.0
69862,0,764.0,624.0,0.0,3612.0,3100.0,13496.0,13512.0,2256.0
69863,0,768.0,608.0,0.0,3604.0,3092.0,13516.0,13536.0,2228.0
69864,0,772.0,608.0,0.0,3608.0,3092.0,13512.0,13508.0,2236.0
69865,0,760.0,612.0,0.0,3608.0,3108.0,13528.0,13536.0,2236.0
69866,0,740.0,640.0,0.0,3612.0,3084.0,13500.0,13508.0,2244.0
69867,0,776.0,624.0,0.0,3632.0,3112.0,13500.0,13532.0,2248.0
69868,0,768.0,604.0,0.0,3640.0,3108.0,13508.0,13504.0,2240.0
69869,0,764.0,604.0,0.0,3608.0,3096.0,13512.0,13512.0,2224.0
69870,0,776.0,604.0,0.0,3632.0,3116.0,13536.0,13500.0,2240.0
69871,0,780.0,612.0,0.0,3616.0,3084.0,13512.0,13496.0,2272.0
69872,0,772.0,604.0,0.0,3596.0,3104.0,13500.0,13512.0,2256.0
69873,0,756.0,608.0,0.0,3612.0,3116.0,13520.0,13528.0,2240.0
69874,0,748.0,616.0,0.0,3612.0,3092.0,13500.0,13512.0,2252.0
69875,0,768.0,624.0,0.0,3612.0,3096.0,13508.0,13496.0,2248.0
69876,0,772.0,612.0,0.0,3620.0,3100.0,13532.0,13504.0,2248.0
69877,0,756.0,632.0,0.0,3604.0,3092.0,13500.0,13516.0,2256.0
69878,0,776.0,624.0,0.0,3612.0,3096.0,13540.0,13500.0,2248.0
69879,0,756.0,604.0,0.0,3592.0,3124.0,13520.0,13504.0,2236.0
69880,0,772.0,628.0,0.0,3620.0,3100.0,13520.0,13536.0,2240.0
69881,0,768.0,608.0,0.0,3604.0,3096.0,13520.0,13512.0,2228.0
69882,0,740.0,596.0,0.0,3624.0,3112.0,13492.0,13512.0,2272.0
69883,0,788.0,604.0,0.0,3616.0,3100.0,13508.0,13516.0,2252.0
69884,0,764.0,624.0,0.0,3628.0,3120.0,13512.0,13492.0,2264.0
69885,0,768.0,600.0,0.0,3616.0,3096.0,13492.0,13536.0,2264.0
69886,0,788.0,616.0,0.0,3616.0,3116.0,13532.0,13508.0,2288.0
69887,0,788.0,600.0,0.0,3604.0,3112.0,13508.0,13532.0,2256.0
69888,0,732.0,624.0,0.0,3604.0,3100.0,13516.0,13528.0,2244.0
69889,0,748.0,620.0,0.0,3612.0,3096.0,13508.0,13516.0,2264.0
69890,0,756.0,624.0,0.0,3604.0,3108.0,13476.0,13520.0,2236.0
69891,0,792.0,612.0,0.0,3624.0,3120.0,13504.0,13504.0,2264.0
69892,0,756.0,624.0,0.0,3604.0,3112.0,13488.0,13512.0,2264.0
69893,0,760.0,600.0,0.0,3608.0,3104.0,13512.0,13512.0,2268.0
69894,0,780.0,612.0,0.0,3612.0,3108.0,13524.0,13504.0,2252.0
69895,0,748.0,632.0,0.0,3608.0,3080.0,13528.0,13520.0,2244.0
69896,0,732.0,608.0,0.0,3628.0,3104.0,13508.0,13508.0,2264.0
69897,0,760.0,600.0,0.0,3604.0,3128.0,13516.0,13512.0,2260.0
69898,0,756.0,592.0,0.0,3604.0,3104.0,13504.0,13488.0,2264.0
69899,0,756.0,616.0,0.0,3608.0,3100.0,13484.0,13504.0,2276.0
69900,0,784.0,604.0,0.0,3648.0,3108.0,13516.0,13524.0,2272.0
69901,0,756.0,604.0,0.0,3616.0,3104.0,13508.0,13508.0,2252.0
69902,0,748.0,604.0,0.0,3632.0,3096.0,13536.0,13532.0,2260.0
69903,0,764.0,604.0,0.0,3620.0,3100.0,13536.0,13504.0,2236.0
69904,0,744.0,604.0,0.0,3612.0,3120.0,13516.0,13500.0,2260.0
69905,0,756.0,624.0,0.0,3608.0,3112.0,13500.0,13520.0,2256.0
69906,0,764.0,592.0,0.0,3616.0,3104.0,13516.0,13520.0,2236.0
69907,0,776.0,608.0,0.0,3612.0,3084.0,13544.0,13508.0,2236.0
69908,0,748.0,632.0,0.0,3588.0,3100.0,13540.0,13500.0,2236.0
69909,0,764.0,608.0,0.0,3608.0,3112.0,13508.0,13532.0,2244.0
69910,0,748.0,600.0,0.0,3616.0,3108.0,13548.0,13520.0,2256.0
69911,0,760.0,604.0,0.0,3596.0,3116.0,13496.0,13512.0,2236.0
69912,0,752.0,608.0,0.0,3624.0,3120.0,13520.0,13524.0,2272.0
69913,0,756.0,608.0,0.0,3580.0,3100.0,13504.0,13500.0,2244.0
69914,0,764.0,608.0,0.0,3608.0,3104.0,13528.0,13512.0,2272.0
69915,0,764.0,588.0,0.0,3624.0,3100.0,13500.0,13504.0,2264.0
69916,0,756.0,620.0,0.0,3596.0,3088.0,13500.0,13520.0,2236.0
69917,0,776.0,612.0,0.0,3620.0,3100.0,13508.0,13516.0,2264.0
69918,0,756.0,572.0,0.0,3612.0,3096.0,13504.0,13512.0,2240.0
69919,0,744.0,604.0,0.0,3628.0,3120.0,13484.0,13512.0,2272.0
69920,0,756.0,608.0,0.0,3612.0,3104.0,13508.0,13528.0,2272.0
69921,0,764.0,608.0,0.0,3616.0,3096.0,13504.0,13488.0,2272.0
69922,0,772.0,624.0,0.0,3616.0,3100.0,13504.0,13500.0,2244.0
69923,0,756.0,616.0,0.0,3588.0,3084.0,13536.0,13512.0,2252.0
69924,0,764.0,624.0,0.0,3608.0,3092.0,13508.0,13512.0,2268.0
69925,0,760.0,596.0,0.0,3616.0,3080.0,13520.0,13516.0,2252.0
69926,0,772.0,608.0,0.0,3628.0,3080.0,13480.0,13536.0,2248.0
69927,0,752.0,600.0,0.0,3612.0,3108.0,13484.0,13512.0,2264.0
69928,0,764.0,612.0,0.0,3620.0,3112.0,13536.0,13528.0,2256.0
69929,0,784.0,616.0,0.0,3604.0,3100.0,13504.0,13484.0,2272.0
69930,0,764.0,592.0,0.0,3604.0,3096.0,13500.0,13504.0,2244.0
69931,0,760.0,608.0,0.0,3632.0,3112.0,13484.0,13488.0,2252.0
69932,0,780.0,608.0,0.0,3612.0,3092.0,13512.0,13500.0,2256.0
69933,0,772.0,616.0,0.0,3616.0,3100.0,13512.0,13536.0,2244.0
69934,0,756.0,628.0,0.0,3608.0,3136.0,13500.0,13536.0,2236.0
69935,0,780.0,612.0,0.0,3620.0,3092.0,13500.0,13508.0,2264.0
69936,0,772.0,600.0,0.0,3604.0,3104.0,13516.0,13496.0,2268.0
69937,0,784.0,604.0,0.0,3612.0,3068.0,13500.0,13504.0,2256.0
69938,0,776.0,604.0,0.0,3608.0,3120.0,13504.0,13508.0,2276.0
69939,0,776.0,612.0,0.0,3600.0,3104.0,13500.0,13508.0,2264.0
69940,0,764.0,608.0,0.0,3608.0,3116.0,13488.0,13508.0,2232.0
69941,0,772.0,616.0,0.0,3612.0,3092.0,13504.0,13492.0,2236.0
69942,0,732.0,636.0,0.0,3624.0,3104.0,13536.0,13524.0,2256.0
69943,0,764.0,604.0,0.0,3612.0,3100.0,13504.0,13512.0,2272.0
69944,0,776.0,608.0,0.0,3616.0,3100.0,13492.0,13504.0,2256.0
69945,0,768.0,608.0,0.0,3616.0,3108.0,13500.0,13492.0,2236.0
69946,0,768.0,632.0,0.0,3592.0,3112.0,13528.0,13492.0,2236.0
69947,0,756.0,612.0,0.0,3600.0,3084.0,13520.0,13508.0,2248.0
69948,0,776.0,608.0,0.0,3612.0,3080.0,13540.0,13520.0,2232.0
69949,0,752.0,608.0,0.0,3608.0,3104.0,13508.0,13520.0,2272.0
69950,0,800.0,632.0,0.0,3616.0,3088.0,13492.0,13520.0,2264.0
69951,0,792.0,604.0,0.0,3612.0,3084.0,13500.0,13536.0,2248.0
69952,0,760.0,596.0,0.0,3596.0,3088.0,13504.0,13520.0,2264.0
69953,0,760.0,624.0,0.0,3624.0,3092.0,13508.0,13524.0,2272.0
69954,0,784.0,616.0,0.0,3608.0,3136.0,13520.0,13552.0,2280.0
69955,0,756.0,604.0,0.0,3620.0,3112.0,13508.0,13500.0,2272.0
69956,0,772.0,608.0,0.0,3612.0,3088.0,13508.0,13516.0,2256.0
69957,0,760.0,624.0,0.0,3628.0,3124.0,13508.0,13512.0,2248.0
69958,0,756.0,608.0,0.0,3588.0,3092.0,13480.0,13500.0,2256.0
69959,0,800.0,612.0,0.0,3596.0,3092.0,13500.0,13504.0,2244.0
69960,0,764.0,612.0,0.0,3612.0,3124.0,13508.0,13488.0,2272.0
69961,0,772.0,608.0,0.0,3624.0,3108.0,13512.0,13508.0,2260.0
69962,0,764.0,620.0,0.0,3608.0,3096.0,13500.0,13520.0,2272.0
69963,0,764.0,604.0,0.0,3600.0,3108.0,13512.0,13504.0,2272.0
69964,0,768.0,600.0,0.0,3648.0,3100.0,13500.0,13504.0,2252.0
69965,0,760.0,596.0,0.0,3620.0,3100.0,13508.0,13500.0,2256.0
69966,0,764.0,612.0,0.0,3600.0,3116.0,13500.0,13500.0,2272.0
69967,0,768.0,624.0,0.0,3608.0,3112.0,13504.0,13508.0,2252.0
69968,0,748.0,604.0,0.0,3628.0,3112.0,13508.0,13508.0,2272.0
69969,0,768.0,604.0,0.0,3600.0,3096.0,13496.0,13492.0,2272.0
69970,0,784.0,604.0,0.0,3632.0,3084.0,13524.0,13504.0,2236.0
69971,0,764.0,616.0,0.0,3616.0,3100.0,13496.0,13520.0,2264.0
69972,0,772.0,612.0,0.0,3616.0,3104.0,13524.0,13468.0,2252.0
69973,0,756.0,588.0,0.0,3616.0,3108.0,13480.0,13528.0,2260.0
69974,0,752.0,604.0,0.0,3604.0,3120.0,13496.0,13508.0,2272.0
69975,0,768.0,596.0,0.0,3616.0,3100.0,13504.0,13516.0,2280.0
69976,0,772.0,592.0,0.0,3612.0,3112.0,13524.0,13496.0,2276.0
69977,0,784.0,592.0,0.0,3612.0,3084.0,13512.0,13532.0,2236.0
69978,0,776.0,616.0,0.0,3608.0,3100.0,13504.0,13512.0,2260.0
69979,0,772.0,604.0,0.0,3608.0,3096.0,13508.0,13504.0,2252.0
69980,0,764.0,612.0,0.0,3616.0,3104.0,13504.0,13492.0,2288.0
69981,0,768.0,616.0,0.0,3620.0,3104.0,13504.0,13508.0,2244.0
