Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
35084,0,772.0,628.0,0.0,3676.0,3280.0,13524.0,13500.0,2284.0
35085,0,720.0,604.0,0.0,3644.0,3296.0,13520.0,13516.0,2304.0
35086,0,744.0,604.0,0.0,3632.0,3280.0,13524.0,13528.0,2264.0
35087,0,768.0,604.0,0.0,3644.0,3276.0,13500.0,13516.0,2268.0
35088,0,764.0,632.0,0.0,3636.0,3288.0,13536.0,13508.0,2304.0
35089,0,736.0,612.0,0.0,3644.0,3276.0,13520.0,13512.0,2260.0
35090,0,776.0,628.0,0.0,3640.0,3272.0,13516.0,13520.0,2280.0
35091,0,760.0,608.0,0.0,3648.0,3304.0,13532.0,13524.0,2264.0
35092,0,768.0,640.0,0.0,3644.0,3260.0,13512.0,13516.0,2304.0
35093,0,752.0,640.0,0.0,3628.0,3260.0,13520.0,13520.0,2288.0
35094,0,776.0,640.0,0.0,3656.0,3276.0,13520.0,13528.0,2268.0
35095,0,748.0,620.0,0.0,3648.0,3284.0,13524.0,13524.0,2280.0
35096,0,732.0,640.0,0.0,3668.0,3284.0,13520.0,13516.0,2268.0
35097,0,744.0,640.0,0.0,3668.0,3312.0,13508.0,13520.0,2268.0
35098,0,760.0,616.0,0.0,3652.0,3272.0,13520.0,13500.0,2260.0
35099,0,768.0,640.0,0.0,3648.0,3268.0,13520.0,13512.0,2268.0
35100,0,764.0,640.0,0.0,3636.0,3312.0,13500.0,13520.0,2276.0
35101,0,732.0,624.0,0.0,3648.0,3260.0,13536.0,13532.0,2276.0
35102,0,748.0,648.0,0.0,3648.0,3268.0,13536.0,13484.0,2268.0
35103,0,748.0,604.0,0.0,3648.0,3260.0,13532.0,13532.0,2272.0
35104,0,732.0,608.0,0.0,3620.0,3260.0,13504.0,13536.0,2268.0
35105,0,752.0,612.0,0.0,3652.0,3296.0,13504.0,13520.0,2272.0
35106,0,760.0,624.0,0.0,3632.0,3284.0,13492.0,13536.0,2284.0
35107,0,752.0,640.0,0.0,3652.0,3276.0,13508.0,13520.0,2260.0
35108,0,756.0,624.0,0.0,3644.0,3272.0,13532.0,13540.0,2276.0
35109,0,764.0,620.0,0.0,3652.0,3272.0,13508.0,13508.0,2276.0
35110,0,756.0,616.0,0.0,3652.0,3268.0,13536.0,13504.0,2276.0
35111,0,752.0,624.0,0.0,3648.0,3296.0,13524.0,13508.0,2260.0
35112,0,736.0,612.0,0.0,3636.0,3280.0,13516.0,13528.0,2280.0
35113,0,752.0,620.0,0.0,3648.0,3260.0,13536.0,13520.0,2260.0
35114,0,768.0,612.0,0.0,3632.0,3284.0,13508.0,13524.0,2268.0
35115,0,768.0,604.0,0.0,3652.0,3296.0,13524.0,13536.0,2268.0
35116,0,760.0,612.0,0.0,3644.0,3260.0,13516.0,13540.0,2268.0
35117,0,760.0,620.0,0.0,3648.0,3276.0,13524.0,13512.0,2268.0
35118,0,768.0,612.0,0.0,3644.0,3264.0,13532.0,13500.0,2288.0
35119,0,752.0,616.0,0.0,3640.0,3260.0,13532.0,13516.0,2272.0
35120,0,752.0,624.0,0.0,3680.0,3276.0,13512.0,13532.0,2284.0
35121,0,756.0,604.0,0.0,3656.0,3280.0,13552.0,13496.0,2272.0
35122,0,760.0,620.0,0.0,3628.0,3288.0,13508.0,13512.0,2268.0
35123,0,732.0,640.0,0.0,3648.0,3260.0,13508.0,13536.0,2268.0
35124,0,764.0,620.0,0.0,3664.0,3276.0,13536.0,13520.0,2268.0
35125,0,748.0,616.0,0.0,3644.0,3272.0,13540.0,13532.0,2260.0
35126,0,764.0,616.0,0.0,3644.0,3280.0,13532.0,13516.0,2292.0
35127,0,732.0,624.0,0.0,3648.0,3272.0,13524.0,13500.0,2288.0
35128,0,744.0,604.0,0.0,3636.0,3272.0,13528.0,13500.0,2264.0
35129,0,756.0,640.0,0.0,3648.0,3288.0,13508.0,13508.0,2268.0
35130,0,748.0,620.0,0.0,3612.0,3280.0,13500.0,13504.0,2272.0
35131,0,784.0,596.0,0.0,3664.0,3264.0,13512.0,13536.0,2284.0
35132,0,768.0,608.0,0.0,3636.0,3252.0,13504.0,13500.0,2264.0
35133,0,764.0,612.0,0.0,3648.0,3264.0,13528.0,13520.0,2268.0
35134,0,736.0,604.0,0.0,3628.0,3268.0,13524.0,13500.0,2260.0
35135,0,764.0,644.0,0.0,3644.0,3280.0,13504.0,13520.0,2272.0
35136,0,748.0,624.0,0.0,3628.0,3296.0,13488.0,13536.0,2268.0
35137,0,732.0,628.0,0.0,3644.0,3252.0,13528.0,13500.0,2296.0
35138,0,748.0,640.0,0.0,3660.0,3272.0,13512.0,13512.0,2272.0
35139,0,740.0,612.0,0.0,3656.0,3252.0,13508.0,13536.0,2264.0
35140,0,752.0,616.0,0.0,3636.0,3272.0,13504.0,13552.0,2288.0
35141,0,732.0,632.0,0.0,3648.0,3272.0,13544.0,13504.0,2256.0
35142,0,720.0,608.0,0.0,3656.0,3272.0,13500.0,13516.0,2272.0
35143,0,756.0,616.0,0.0,3648.0,3288.0,13504.0,13496.0,2264.0
35144,0,744.0,616.0,0.0,3640.0,3268.0,13516.0,13496.0,2280.0
35145,0,732.0,624.0,0.0,3636.0,3276.0,13528.0,13508.0,2284.0
35146,0,732.0,604.0,0.0,3632.0,3264.0,13508.0,13500.0,2260.0
35147,0,760.0,624.0,0.0,3640.0,3288.0,13520.0,13524.0,2304.0
35148,0,752.0,620.0,0.0,3640.0,3276.0,13488.0,13528.0,2260.0
35149,0,724.0,620.0,0.0,3636.0,3280.0,13500.0,13508.0,2272.0
35150,0,760.0,604.0,0.0,3664.0,3284.0,13500.0,13544.0,2268.0
35151,0,752.0,628.0,0.0,3628.0,3276.0,13520.0,13500.0,2264.0
35152,0,764.0,620.0,0.0,3632.0,3244.0,13492.0,13532.0,2284.0
35153,0,732.0,640.0,0.0,3644.0,3260.0,13528.0,13516.0,2300.0
35154,0,744.0,616.0,0.0,3636.0,3252.0,13516.0,13504.0,2288.0
35155,0,752.0,620.0,0.0,3660.0,3284.0,13536.0,13516.0,2276.0
35156,0,752.0,608.0,0.0,3636.0,3272.0,13500.0,13512.0,2288.0
35157,0,756.0,616.0,0.0,3660.0,3264.0,13528.0,13528.0,2280.0
35158,0,760.0,636.0,0.0,3652.0,3264.0,13540.0,13516.0,2268.0
35159,0,748.0,624.0,0.0,3644.0,3256.0,13500.0,13500.0,2280.0
35160,0,756.0,624.0,0.0,3640.0,3288.0,13528.0,13544.0,2240.0
35161,0,748.0,624.0,0.0,3636.0,3280.0,13508.0,13540.0,2268.0
35162,0,760.0,612.0,0.0,3652.0,3260.0,13500.0,13512.0,2272.0
35163,0,764.0,628.0,0.0,3644.0,3272.0,13496.0,13496.0,2272.0
35164,0,756.0,640.0,0.0,3664.0,3260.0,13536.0,13532.0,2268.0
35165,0,744.0,632.0,0.0,3656.0,3260.0,13508.0,13516.0,2292.0
35166,0,748.0,624.0,0.0,3652.0,3228.0,13512.0,13504.0,2272.0
35167,0,752.0,592.0,0.0,3648.0,3272.0,13524.0,13524.0,2288.0
35168,0,752.0,624.0,0.0,3636.0,3288.0,13528.0,13528.0,2280.0
35169,0,752.0,612.0,0.0,3668.0,3284.0,13512.0,13528.0,2268.0
35170,0,756.0,624.0,0.0,3664.0,3272.0,13500.0,13508.0,2280.0
35171,0,752.0,612.0,0.0,3664.0,3256.0,13500.0,13528.0,2272.0
35172,0,756.0,620.0,0.0,3656.0,3264.0,13500.0,13512.0,2236.0
35173,0,760.0,628.0,0.0,3660.0,3280.0,13528.0,13520.0,2244.0
35174,0,752.0,616.0,0.0,3648.0,3276.0,13496.0,13516.0,2272.0
35175,0,752.0,608.0,0.0,3656.0,3280.0,13500.0,13520.0,2288.0
35176,0,768.0,628.0,0.0,3664.0,3236.0,13524.0,13540.0,2252.0
35177,0,752.0,608.0,0.0,3660.0,3272.0,13492.0,13512.0,2272.0
35178,0,748.0,620.0,0.0,3644.0,3260.0,13496.0,13516.0,2284.0
35179,0,728.0,624.0,0.0,3640.0,3264.0,13500.0,13524.0,2268.0
35180,0,756.0,604.0,0.0,3672.0,3292.0,13544.0,13528.0,2252.0
35181,0,740.0,624.0,0.0,3648.0,3256.0,13516.0,13512.0,2268.0
35182,0,752.0,632.0,0.0,3656.0,3264.0,13512.0,13520.0,2264.0
35183,0,756.0,632.0,0.0,3640.0,3260.0,13524.0,13484.0,2280.0
35184,0,776.0,624.0,0.0,3620.0,3260.0,13528.0,13500.0,2308.0
35185,0,768.0,620.0,0.0,3640.0,3276.0,13508.0,13504.0,2268.0
35186,0,744.0,656.0,0.0,3628.0,3268.0,13552.0,13496.0,2288.0
35187,0,744.0,616.0,0.0,3648.0,3292.0,13536.0,13516.0,2272.0
35188,0,756.0,632.0,0.0,3656.0,3252.0,13528.0,13508.0,2304.0
35189,0,732.0,640.0,0.0,3628.0,3272.0,13508.0,13500.0,2280.0
35190,0,752.0,620.0,0.0,3636.0,3260.0,13500.0,13508.0,2308.0
35191,0,732.0,624.0,0.0,3632.0,3272.0,13512.0,13500.0,2268.0
35192,0,756.0,604.0,0.0,3644.0,3272.0,13520.0,13516.0,2268.0
35193,0,732.0,612.0,0.0,3640.0,3264.0,13504.0,13512.0,2260.0
35194,0,716.0,616.0,0.0,3620.0,3280.0,13504.0,13480.0,2272.0
35195,0,760.0,620.0,0.0,3648.0,3284.0,13536.0,13512.0,2264.0
35196,0,760.0,636.0,0.0,3656.0,3260.0,13536.0,13504.0,2232.0
35197,0,732.0,592.0,0.0,3652.0,3280.0,13524.0,13504.0,2288.0
35198,0,744.0,632.0,0.0,3632.0,3284.0,13512.0,13536.0,2272.0
35199,0,740.0,616.0,0.0,3652.0,3256.0,13508.0,13536.0,2272.0
35200,0,748.0,612.0,0.0,3656.0,3268.0,13528.0,13536.0,2280.0
35201,0,772.0,640.0,0.0,3652.0,3280.0,13500.0,13508.0,2268.0
35202,0,752.0,636.0,0.0,3648.0,3236.0,13512.0,13524.0,2264.0
35203,0,752.0,604.0,0.0,3636.0,3248.0,13524.0,13516.0,2288.0
35204,0,740.0,632.0,0.0,3652.0,3248.0,13524.0,13536.0,2280.0
35205,0,772.0,612.0,0.0,3648.0,3260.0,13520.0,13508.0,2280.0
35206,0,740.0,604.0,0.0,3640.0,3264.0,13504.0,13504.0,2292.0
35207,0,740.0,620.0,0.0,3640.0,3268.0,13500.0,13500.0,2288.0
35208,0,768.0,628.0,0.0,3648.0,3272.0,13500.0,13516.0,2280.0
35209,0,740.0,612.0,0.0,3652.0,3272.0,13520.0,13540.0,2276.0
35210,0,732.0,604.0,0.0,3640.0,3256.0,13516.0,13528.0,2276.0
35211,0,744.0,628.0,0.0,3628.0,3244.0,13496.0,13520.0,2276.0
35212,0,760.0,640.0,0.0,3648.0,3252.0,13508.0,13528.0,2284.0
35213,0,760.0,620.0,0.0,3644.0,3224.0,13528.0,13536.0,2304.0
35214,0,732.0,596.0,0.0,3624.0,3260.0,13536.0,13516.0,2280.0
35215,0,768.0,624.0,0.0,3664.0,3248.0,13500.0,13500.0,2268.0
35216,0,768.0,640.0,0.0,3664.0,3264.0,13528.0,13508.0,2276.0
35217,0,760.0,632.0,0.0,3632.0,3272.0,13516.0,13496.0,2296.0
35218,0,752.0,632.0,0.0,3628.0,3228.0,13504.0,13528.0,2288.0
35219,0,768.0,600.0,0.0,3636.0,3252.0,13500.0,13532.0,2280.0
35220,0,764.0,608.0,0.0,3652.0,3280.0,13524.0,13512.0,2264.0
35221,0,752.0,624.0,0.0,3640.0,3288.0,13516.0,13504.0,2268.0
35222,0,736.0,640.0,0.0,3648.0,3240.0,13528.0,13512.0,2280.0
35223,0,752.0,644.0,0.0,3648.0,3280.0,13528.0,13532.0,2280.0
35224,0,760.0,628.0,0.0,3648.0,3260.0,13496.0,13508.0,2264.0
35225,0,756.0,632.0,0.0,3644.0,3272.0,13520.0,13520.0,2280.0
35226,0,768.0,612.0,0.0,3648.0,3268.0,13512.0,13504.0,2288.0
35227,0,748.0,620.0,0.0,3644.0,3252.0,13520.0,13496.0,2280.0
35228,0,764.0,628.0,0.0,3644.0,3228.0,13500.0,13504.0,2268.0
35229,0,744.0,604.0,0.0,3648.0,3248.0,13484.0,13520.0,2268.0
35230,0,756.0,624.0,0.0,3624.0,3264.0,13508.0,13528.0,2272.0
35231,0,768.0,588.0,0.0,3628.0,3260.0,13496.0,13536.0,2284.0
35232,0,716.0,620.0,0.0,3644.0,3256.0,13496.0,13492.0,2280.0
35233,0,736.0,604.0,0.0,3664.0,3244.0,13512.0,13520.0,2276.0
35234,0,756.0,624.0,0.0,3648.0,3256.0,13512.0,13516.0,2276.0
35235,0,768.0,636.0,0.0,3640.0,3252.0,13532.0,13512.0,2272.0
35236,0,752.0,616.0,0.0,3620.0,3268.0,13508.0,13528.0,2276.0
35237,0,764.0,616.0,0.0,3640.0,3252.0,13500.0,13500.0,2276.0
35238,0,752.0,620.0,0.0,3612.0,3264.0,13492.0,13516.0,2268.0
35239,0,732.0,624.0,0.0,3648.0,3228.0,13504.0,13508.0,2292.0
35240,0,768.0,644.0,0.0,3640.0,3272.0,13536.0,13520.0,2256.0
35241,0,760.0,632.0,0.0,3636.0,3264.0,13516.0,13508.0,2292.0
35242,0,748.0,640.0,0.0,3640.0,3256.0,13500.0,13492.0,2292.0
35243,0,744.0,636.0,0.0,3636.0,3264.0,13524.0,13528.0,2276.0
35244,0,728.0,632.0,0.0,3640.0,3252.0,13516.0,13516.0,2280.0
35245,0,768.0,628.0,0.0,3632.0,3264.0,13528.0,13484.0,2304.0
35246,0,732.0,612.0,0.0,3644.0,3260.0,13524.0,13516.0,2272.0
35247,0,732.0,624.0,0.0,3644.0,3260.0,13524.0,13520.0,2280.0
35248,0,768.0,612.0,0.0,3640.0,3256.0,13500.0,13524.0,2288.0
35249,0,760.0,620.0,0.0,3672.0,3256.0,13528.0,13528.0,2292.0
35250,0,740.0,612.0,0.0,3664.0,3252.0,13536.0,13516.0,2288.0
35251,0,760.0,612.0,0.0,3644.0,3236.0,13532.0,13540.0,2276.0
35252,0,760.0,624.0,0.0,3644.0,3228.0,13520.0,13508.0,2284.0
35253,0,760.0,600.0,0.0,3628.0,3260.0,13516.0,13536.0,2288.0
35254,0,708.0,608.0,0.0,3628.0,3260.0,13508.0,13512.0,2288.0
35255,0,752.0,632.0,0.0,3652.0,3260.0,13524.0,13524.0,2276.0
35256,0,748.0,612.0,0.0,3628.0,3252.0,13536.0,13540.0,2296.0
35257,0,728.0,596.0,0.0,3620.0,3264.0,13520.0,13532.0,2308.0
35258,0,760.0,616.0,0.0,3664.0,3280.0,13536.0,13524.0,2268.0
35259,0,732.0,628.0,0.0,3636.0,3244.0,13500.0,13536.0,2268.0
35260,0,736.0,604.0,0.0,3632.0,3252.0,13524.0,13500.0,2264.0
35261,0,752.0,596.0,0.0,3656.0,3268.0,13552.0,13508.0,2288.0
35262,0,764.0,640.0,0.0,3664.0,3248.0,13516.0,13548.0,2272.0
35263,0,764.0,640.0,0.0,3648.0,3272.0,13544.0,13500.0,2280.0
35264,0,744.0,616.0,0.0,3636.0,3260.0,13484.0,13504.0,2272.0
35265,0,760.0,624.0,0.0,3660.0,3244.0,13504.0,13516.0,2272.0
35266,0,752.0,596.0,0.0,3636.0,3240.0,13500.0,13520.0,2288.0
35267,0,756.0,612.0,0.0,3648.0,3276.0,13496.0,13504.0,2260.0
35268,0,756.0,600.0,0.0,3632.0,3252.0,13508.0,13500.0,2260.0
35269,0,752.0,600.0,0.0,3640.0,3248.0,13520.0,13512.0,2264.0
35270,0,744.0,636.0,0.0,3648.0,3260.0,13520.0,13528.0,2280.0
35271,0,740.0,620.0,0.0,3640.0,3252.0,13520.0,13516.0,2264.0
35272,0,768.0,628.0,0.0,3640.0,3260.0,13500.0,13492.0,2264.0
35273,0,752.0,620.0,0.0,3628.0,3256.0,13516.0,13528.0,2272.0
35274,0,756.0,640.0,0.0,3624.0,3256.0,13496.0,13516.0,2264.0
35275,0,768.0,616.0,0.0,3632.0,3240.0,13512.0,13536.0,2268.0
35276,0,732.0,612.0,0.0,3648.0,3268.0,13528.0,13524.0,2272.0
35277,0,732.0,628.0,0.0,3660.0,3244.0,13540.0,13528.0,2252.0
35278,0,768.0,632.0,0.0,3636.0,3268.0,13500.0,13516.0,2292.0
35279,0,776.0,608.0,0.0,3644.0,3248.0,13500.0,13500.0,2268.0
35280,0,756.0,632.0,0.0,3644.0,3260.0,13492.0,13548.0,2272.0
35281,0,752.0,604.0,0.0,3652.0,3228.0,13500.0,13536.0,2264.0
35282,0,776.0,624.0,0.0,3628.0,3244.0,13500.0,13520.0,2288.0
35283,0,760.0,628.0,0.0,3652.0,3268.0,13536.0,13520.0,2276.0
35284,0,708.0,628.0,0.0,3644.0,3264.0,13536.0,13536.0,2268.0
35285,0,760.0,624.0,0.0,3640.0,3264.0,13500.0,13512.0,2256.0
35286,0,768.0,620.0,0.0,3632.0,3252.0,13528.0,13468.0,2288.0
35287,0,764.0,604.0,0.0,3612.0,3252.0,13508.0,13500.0,2288.0
35288,0,756.0,620.0,0.0,3652.0,3280.0,13504.0,13532.0,2264.0
35289,0,752.0,600.0,0.0,3640.0,3264.0,13500.0,13516.0,2252.0
35290,0,744.0,628.0,0.0,3636.0,3264.0,13508.0,13512.0,2272.0
35291,0,736.0,624.0,0.0,3648.0,3260.0,13500.0,13496.0,2252.0
35292,0,744.0,612.0,0.0,3648.0,3248.0,13544.0,13492.0,2264.0
35293,0,744.0,616.0,0.0,3648.0,3236.0,13504.0,13532.0,2280.0
35294,0,744.0,608.0,0.0,3656.0,3260.0,13504.0,13520.0,2268.0
35295,0,752.0,616.0,0.0,3636.0,3240.0,13504.0,13512.0,2272.0
35296,0,768.0,620.0,0.0,3640.0,3244.0,13536.0,13504.0,2276.0
35297,0,756.0,604.0,0.0,3648.0,3252.0,13492.0,13500.0,2272.0
35298,0,732.0,616.0,0.0,3648.0,3264.0,13504.0,13496.0,2284.0
35299,0,736.0,628.0,0.0,3652.0,3272.0,13524.0,13536.0,2280.0
35300,0,740.0,624.0,0.0,3656.0,3256.0,13508.0,13536.0,2272.0
35301,0,748.0,620.0,0.0,3640.0,3228.0,13520.0,13516.0,2252.0
35302,0,760.0,616.0,0.0,3644.0,3264.0,13512.0,13536.0,2240.0
35303,0,732.0,620.0,0.0,3648.0,3244.0,13524.0,13512.0,2260.0
35304,0,772.0,624.0,0.0,3636.0,3264.0,13508.0,13520.0,2264.0
35305,0,760.0,620.0,0.0,3628.0,3236.0,13496.0,13516.0,2244.0
35306,0,760.0,612.0,0.0,3648.0,3256.0,13524.0,13512.0,2256.0
35307,0,728.0,624.0,0.0,3640.0,3268.0,13544.0,13484.0,2268.0
35308,0,736.0,656.0,0.0,3636.0,3260.0,13488.0,13508.0,2260.0
35309,0,748.0,624.0,0.0,3640.0,3264.0,13516.0,13524.0,2272.0
35310,0,732.0,616.0,0.0,3628.0,3268.0,13508.0,13536.0,2268.0
35311,0,716.0,616.0,0.0,3644.0,3272.0,13524.0,13528.0,2276.0
35312,0,756.0,604.0,0.0,3652.0,3264.0,13520.0,13524.0,2264.0
35313,0,748.0,608.0,0.0,3640.0,3228.0,13500.0,13528.0,2260.0
35314,0,740.0,612.0,0.0,3640.0,3260.0,13516.0,13520.0,2276.0
35315,0,768.0,604.0,0.0,3656.0,3268.0,13500.0,13552.0,2248.0
35316,0,732.0,612.0,0.0,3652.0,3260.0,13492.0,13528.0,2244.0
35317,0,748.0,632.0,0.0,3640.0,3240.0,13516.0,13536.0,2280.0
35318,0,760.0,644.0,0.0,3648.0,3256.0,13500.0,13500.0,2264.0
35319,0,744.0,616.0,0.0,3640.0,3252.0,13508.0,13536.0,2272.0
35320,0,752.0,640.0,0.0,3652.0,3264.0,13500.0,13516.0,2264.0
35321,0,760.0,608.0,0.0,3648.0,3272.0,13488.0,13508.0,2276.0
35322,0,732.0,588.0,0.0,3636.0,3220.0,13532.0,13512.0,2272.0
35323,0,744.0,628.0,0.0,3660.0,3248.0,13500.0,13536.0,2260.0
35324,0,756.0,600.0,0.0,3660.0,3256.0,13520.0,13504.0,2272.0
35325,0,752.0,604.0,0.0,3624.0,3256.0,13504.0,13492.0,2288.0
35326,0,748.0,604.0,0.0,3664.0,3248.0,13512.0,13512.0,2268.0
35327,0,728.0,616.0,0.0,3660.0,3240.0,13508.0,13508.0,2272.0
35328,0,752.0,656.0,0.0,3656.0,3260.0,13536.0,13488.0,2272.0
35329,0,752.0,640.0,0.0,3624.0,3244.0,13500.0,13500.0,2264.0
35330,0,752.0,640.0,0.0,3660.0,3256.0,13496.0,13520.0,2264.0
35331,0,760.0,608.0,0.0,3648.0,3244.0,13508.0,13536.0,2280.0
35332,0,728.0,604.0,0.0,3644.0,3264.0,13496.0,13520.0,2260.0
35333,0,752.0,620.0,0.0,3648.0,3264.0,13500.0,13508.0,2264.0
35334,0,736.0,632.0,0.0,3644.0,3268.0,13500.0,13520.0,2264.0
35335,0,732.0,588.0,0.0,3632.0,3268.0,13520.0,13552.0,2272.0
35336,0,768.0,616.0,0.0,3624.0,3236.0,13500.0,13500.0,2264.0
35337,0,768.0,636.0,0.0,3648.0,3264.0,13532.0,13532.0,2276.0
35338,0,724.0,612.0,0.0,3652.0,3268.0,13516.0,13532.0,2272.0
35339,0,748.0,628.0,0.0,3632.0,3264.0,13508.0,13468.0,2288.0
35340,0,724.0,628.0,0.0,3624.0,3256.0,13548.0,13504.0,2280.0
35341,0,756.0,624.0,0.0,3640.0,3244.0,13536.0,13500.0,2268.0
35342,0,756.0,608.0,0.0,3636.0,3264.0,13500.0,13524.0,2252.0
35343,0,768.0,612.0,0.0,3648.0,3264.0,13468.0,13488.0,2264.0
35344,0,720.0,600.0,0.0,3648.0,3220.0,13536.0,13536.0,2272.0
35345,0,736.0,624.0,0.0,3620.0,3252.0,13512.0,13520.0,2276.0
35346,0,776.0,616.0,0.0,3632.0,3228.0,13500.0,13524.0,2288.0
35347,0,760.0,616.0,0.0,3636.0,3228.0,13500.0,13492.0,2272.0
35348,0,732.0,604.0,0.0,3640.0,3240.0,13504.0,13512.0,2280.0
35349,0,752.0,608.0,0.0,3652.0,3256.0,13504.0,13504.0,2252.0
35350,0,744.0,624.0,0.0,3644.0,3240.0,13516.0,13492.0,2268.0
35351,0,740.0,628.0,0.0,3640.0,3256.0,13500.0,13500.0,2252.0
35352,0,744.0,612.0,0.0,3640.0,3280.0,13520.0,13536.0,2304.0
35353,0,752.0,628.0,0.0,3636.0,3244.0,13524.0,13528.0,2268.0
35354,0,728.0,604.0,0.0,3620.0,3248.0,13528.0,13536.0,2288.0
35355,0,752.0,620.0,0.0,3648.0,3264.0,13508.0,13500.0,2272.0
35356,0,764.0,612.0,0.0,3648.0,3268.0,13520.0,13512.0,2252.0
35357,0,732.0,596.0,0.0,3652.0,3248.0,13520.0,13520.0,2288.0
35358,0,748.0,624.0,0.0,3656.0,3240.0,13504.0,13500.0,2276.0
35359,0,752.0,624.0,0.0,3612.0,3228.0,13528.0,13508.0,2272.0
35360,0,732.0,612.0,0.0,3664.0,3236.0,13508.0,13532.0,2264.0
35361,0,740.0,604.0,0.0,3652.0,3240.0,13520.0,13528.0,2268.0
35362,0,752.0,608.0,0.0,3648.0,3220.0,13520.0,13524.0,2260.0
35363,0,732.0,636.0,0.0,3648.0,3256.0,13524.0,13536.0,2288.0
35364,0,756.0,624.0,0.0,3632.0,3236.0,13508.0,13500.0,2272.0
35365,0,768.0,624.0,0.0,3656.0,3264.0,13508.0,13504.0,2304.0
35366,0,744.0,620.0,0.0,3644.0,3248.0,13524.0,13500.0,2288.0
35367,0,740.0,624.0,0.0,3644.0,3264.0,13516.0,13516.0,2260.0
35368,0,740.0,612.0,0.0,3652.0,3228.0,13484.0,13520.0,2272.0
35369,0,752.0,604.0,0.0,3636.0,3264.0,13536.0,13484.0,2284.0
35370,0,776.0,620.0,0.0,3644.0,3224.0,13504.0,13496.0,2268.0
35371,0,740.0,612.0,0.0,3656.0,3248.0,13500.0,13488.0,2276.0
35372,0,760.0,628.0,0.0,3636.0,3248.0,13492.0,13500.0,2260.0
35373,0,728.0,628.0,0.0,3612.0,3220.0,13468.0,13520.0,2268.0
35374,0,736.0,604.0,0.0,3624.0,3244.0,13492.0,13508.0,2264.0
35375,0,740.0,616.0,0.0,3644.0,3256.0,13488.0,13484.0,2280.0
35376,0,744.0,624.0,0.0,3644.0,3236.0,13520.0,13540.0,2272.0
35377,0,768.0,612.0,0.0,3648.0,3248.0,13516.0,13536.0,2272.0
35378,0,748.0,612.0,0.0,3648.0,3244.0,13544.0,13520.0,2280.0
35379,0,760.0,632.0,0.0,3640.0,3264.0,13524.0,13524.0,2272.0
35380,0,748.0,604.0,0.0,3640.0,3264.0,13508.0,13496.0,2276.0
35381,0,728.0,620.0,0.0,3612.0,3256.0,13528.0,13520.0,2252.0
35382,0,744.0,612.0,0.0,3644.0,3256.0,13536.0,13492.0,2268.0
35383,0,760.0,636.0,0.0,3628.0,3260.0,13484.0,13520.0,2272.0
35384,0,740.0,624.0,0.0,3644.0,3240.0,13536.0,13500.0,2276.0
35385,0,736.0,644.0,0.0,3648.0,3236.0,13492.0,13544.0,2268.0
35386,0,736.0,604.0,0.0,3664.0,3240.0,13508.0,13520.0,2272.0
35387,0,752.0,616.0,0.0,3636.0,3248.0,13484.0,13520.0,2280.0
35388,0,772.0,620.0,0.0,3636.0,3240.0,13516.0,13484.0,2276.0
35389,0,752.0,624.0,0.0,3632.0,3236.0,13508.0,13500.0,2280.0
35390,0,728.0,604.0,0.0,3644.0,3228.0,13484.0,13532.0,2280.0
35391,0,732.0,628.0,0.0,3644.0,3264.0,13496.0,13496.0,2272.0
35392,0,748.0,596.0,0.0,3648.0,3248.0,13500.0,13496.0,2268.0
35393,0,732.0,624.0,0.0,3648.0,3236.0,13484.0,13500.0,2276.0
35394,0,756.0,612.0,0.0,3628.0,3256.0,13516.0,13532.0,2288.0
35395,0,740.0,612.0,0.0,3648.0,3248.0,13516.0,13496.0,2276.0
35396,0,772.0,616.0,0.0,3652.0,3240.0,13536.0,13504.0,2280.0
35397,0,752.0,624.0,0.0,3640.0,3244.0,13540.0,13536.0,2284.0
35398,0,732.0,604.0,0.0,3624.0,3264.0,13508.0,13520.0,2264.0
35399,0,732.0,620.0,0.0,3664.0,3252.0,13516.0,13528.0,2280.0
35400,0,768.0,624.0,0.0,3648.0,3236.0,13520.0,13476.0,2284.0
35401,0,752.0,612.0,0.0,3640.0,3256.0,13516.0,13496.0,2276.0
35402,0,732.0,620.0,0.0,3624.0,3232.0,13504.0,13500.0,2276.0
35403,0,740.0,624.0,0.0,3644.0,3228.0,13500.0,13524.0,2268.0
35404,0,760.0,616.0,0.0,3644.0,3256.0,13492.0,13492.0,2272.0
35405,0,736.0,624.0,0.0,3624.0,3252.0,13516.0,13548.0,2284.0
35406,0,752.0,608.0,0.0,3652.0,3252.0,13496.0,13532.0,2252.0
35407,0,760.0,616.0,0.0,3644.0,3260.0,13504.0,13500.0,2264.0
35408,0,760.0,632.0,0.0,3652.0,3244.0,13516.0,13484.0,2284.0
35409,0,764.0,620.0,0.0,3648.0,3252.0,13536.0,13504.0,2276.0
35410,0,760.0,608.0,0.0,3640.0,3232.0,13520.0,13496.0,2312.0
35411,0,732.0,624.0,0.0,3636.0,3248.0,13524.0,13520.0,2276.0
35412,0,760.0,640.0,0.0,3664.0,3240.0,13500.0,13536.0,2268.0
35413,0,748.0,624.0,0.0,3652.0,3256.0,13520.0,13476.0,2292.0
35414,0,744.0,620.0,0.0,3648.0,3264.0,13528.0,13496.0,2288.0
