Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
76487,0,840.0,536.0,0.0,3616.0,2400.0,13504.0,13504.0,2292.0
76488,0,868.0,560.0,0.0,3628.0,2432.0,13524.0,13540.0,2292.0
76489,0,828.0,552.0,0.0,3620.0,2432.0,13504.0,13492.0,2308.0
76490,0,860.0,540.0,0.0,3620.0,2416.0,13500.0,13520.0,2300.0
76491,0,856.0,540.0,0.0,3596.0,2408.0,13536.0,13520.0,2300.0
76492,0,876.0,532.0,0.0,3592.0,2432.0,13524.0,13512.0,2284.0
76493,0,840.0,544.0,0.0,3600.0,2412.0,13504.0,13524.0,2272.0
76494,0,828.0,572.0,0.0,3612.0,2408.0,13500.0,13536.0,2312.0
76495,0,864.0,576.0,0.0,3632.0,2388.0,13536.0,13508.0,2284.0
76496,0,848.0,560.0,0.0,3616.0,2404.0,13476.0,13524.0,2292.0
76497,0,868.0,536.0,0.0,3604.0,2396.0,13528.0,13536.0,2296.0
76498,0,860.0,560.0,0.0,3592.0,2436.0,13508.0,13528.0,2292.0
76499,0,860.0,592.0,0.0,3632.0,2424.0,13516.0,13568.0,2300.0
76500,0,856.0,548.0,0.0,3604.0,2420.0,13540.0,13528.0,2308.0
76501,0,872.0,564.0,0.0,3608.0,2420.0,13520.0,13488.0,2284.0
76502,0,856.0,540.0,0.0,3612.0,2400.0,13500.0,13536.0,2264.0
76503,0,860.0,584.0,0.0,3616.0,2380.0,13532.0,13524.0,2280.0
76504,0,880.0,540.0,0.0,3608.0,2396.0,13500.0,13504.0,2296.0
76505,0,856.0,564.0,0.0,3608.0,2420.0,13536.0,13532.0,2300.0
76506,0,852.0,552.0,0.0,3620.0,2400.0,13524.0,13520.0,2304.0
76507,0,880.0,556.0,0.0,3596.0,2424.0,13532.0,13532.0,2288.0
76508,0,864.0,560.0,0.0,3604.0,2396.0,13528.0,13504.0,2280.0
76509,0,860.0,572.0,0.0,3616.0,2396.0,13512.0,13520.0,2292.0
76510,0,856.0,572.0,0.0,3624.0,2376.0,13500.0,13512.0,2304.0
76511,0,868.0,556.0,0.0,3616.0,2396.0,13496.0,13500.0,2288.0
76512,0,860.0,564.0,0.0,3612.0,2408.0,13500.0,13512.0,2280.0
76513,0,880.0,552.0,0.0,3648.0,2396.0,13500.0,13552.0,2292.0
76514,0,844.0,540.0,0.0,3600.0,2376.0,13516.0,13500.0,2276.0
76515,0,872.0,560.0,0.0,3632.0,2408.0,13544.0,13524.0,2304.0
76516,0,864.0,592.0,0.0,3620.0,2396.0,13552.0,13524.0,2288.0
76517,0,884.0,564.0,0.0,3608.0,2416.0,13524.0,13532.0,2308.0
76518,0,868.0,576.0,0.0,3616.0,2416.0,13512.0,13516.0,2304.0
76519,0,864.0,564.0,0.0,3604.0,2396.0,13552.0,13520.0,2288.0
76520,0,840.0,564.0,0.0,3620.0,2388.0,13520.0,13532.0,2284.0
76521,0,840.0,560.0,0.0,3608.0,2420.0,13508.0,13520.0,2296.0
76522,0,880.0,552.0,0.0,3632.0,2396.0,13512.0,13520.0,2288.0
76523,0,880.0,556.0,0.0,3632.0,2396.0,13492.0,13536.0,2304.0
76524,0,868.0,556.0,0.0,3612.0,2408.0,13512.0,13532.0,2296.0
76525,0,852.0,576.0,0.0,3620.0,2388.0,13512.0,13508.0,2304.0
76526,0,864.0,572.0,0.0,3600.0,2396.0,13520.0,13492.0,2308.0
76527,0,844.0,532.0,0.0,3612.0,2412.0,13508.0,13528.0,2284.0
76528,0,856.0,556.0,0.0,3616.0,2408.0,13512.0,13500.0,2304.0
76529,0,872.0,564.0,0.0,3612.0,2412.0,13504.0,13520.0,2300.0
76530,0,864.0,556.0,0.0,3612.0,2400.0,13512.0,13504.0,2304.0
76531,0,864.0,552.0,0.0,3616.0,2388.0,13536.0,13528.0,2284.0
76532,0,864.0,568.0,0.0,3616.0,2424.0,13512.0,13520.0,2296.0
76533,0,868.0,568.0,0.0,3596.0,2400.0,13536.0,13528.0,2296.0
76534,0,856.0,560.0,0.0,3604.0,2400.0,13508.0,13520.0,2284.0
76535,0,864.0,564.0,0.0,3616.0,2396.0,13504.0,13508.0,2312.0
76536,0,844.0,540.0,0.0,3612.0,2396.0,13468.0,13516.0,2276.0
76537,0,864.0,564.0,0.0,3604.0,2408.0,13544.0,13512.0,2288.0
76538,0,864.0,568.0,0.0,3600.0,2400.0,13520.0,13512.0,2280.0
76539,0,856.0,576.0,0.0,3628.0,2404.0,13520.0,13520.0,2296.0
76540,0,856.0,564.0,0.0,3604.0,2400.0,13524.0,13508.0,2296.0
76541,0,832.0,524.0,0.0,3612.0,2392.0,13504.0,13504.0,2300.0
76542,0,880.0,552.0,0.0,3616.0,2400.0,13500.0,13516.0,2304.0
76543,0,864.0,568.0,0.0,3612.0,2392.0,13528.0,13536.0,2296.0
76544,0,848.0,568.0,0.0,3616.0,2412.0,13504.0,13508.0,2288.0
76545,0,860.0,568.0,0.0,3604.0,2396.0,13500.0,13532.0,2304.0
76546,0,880.0,548.0,0.0,3620.0,2396.0,13516.0,13540.0,2296.0
76547,0,828.0,576.0,0.0,3648.0,2404.0,13532.0,13524.0,2288.0
76548,0,868.0,544.0,0.0,3616.0,2416.0,13536.0,13516.0,2304.0
76549,0,872.0,540.0,0.0,3608.0,2380.0,13536.0,13528.0,2304.0
76550,0,872.0,560.0,0.0,3604.0,2404.0,13532.0,13516.0,2268.0
76551,0,856.0,568.0,0.0,3616.0,2428.0,13516.0,13516.0,2292.0
76552,0,852.0,548.0,0.0,3616.0,2400.0,13520.0,13536.0,2288.0
76553,0,860.0,544.0,0.0,3616.0,2432.0,13496.0,13524.0,2296.0
76554,0,844.0,556.0,0.0,3624.0,2392.0,13528.0,13484.0,2284.0
76555,0,860.0,584.0,0.0,3580.0,2412.0,13528.0,13512.0,2304.0
76556,0,828.0,576.0,0.0,3624.0,2416.0,13532.0,13508.0,2296.0
76557,0,848.0,560.0,0.0,3616.0,2416.0,13536.0,13544.0,2288.0
76558,0,868.0,564.0,0.0,3612.0,2388.0,13520.0,13536.0,2284.0
76559,0,840.0,556.0,0.0,3608.0,2396.0,13536.0,13520.0,2296.0
76560,0,860.0,552.0,0.0,3604.0,2416.0,13552.0,13504.0,2288.0
76561,0,844.0,532.0,0.0,3608.0,2404.0,13512.0,13524.0,2284.0
76562,0,848.0,568.0,0.0,3612.0,2412.0,13508.0,13536.0,2280.0
76563,0,868.0,548.0,0.0,3608.0,2416.0,13500.0,13520.0,2312.0
76564,0,860.0,556.0,0.0,3604.0,2400.0,13508.0,13520.0,2312.0
76565,0,860.0,568.0,0.0,3596.0,2404.0,13496.0,13508.0,2300.0
76566,0,864.0,540.0,0.0,3632.0,2396.0,13516.0,13504.0,2292.0
76567,0,852.0,568.0,0.0,3620.0,2420.0,13536.0,13536.0,2304.0
76568,0,852.0,568.0,0.0,3596.0,2404.0,13508.0,13496.0,2284.0
76569,0,836.0,576.0,0.0,3596.0,2404.0,13512.0,13516.0,2284.0
76570,0,864.0,576.0,0.0,3608.0,2404.0,13528.0,13496.0,2284.0
76571,0,828.0,540.0,0.0,3612.0,2392.0,13512.0,13520.0,2320.0
76572,0,860.0,560.0,0.0,3600.0,2404.0,13536.0,13496.0,2304.0
76573,0,864.0,528.0,0.0,3596.0,2392.0,13512.0,13500.0,2288.0
76574,0,872.0,572.0,0.0,3624.0,2408.0,13500.0,13500.0,2284.0
76575,0,852.0,560.0,0.0,3612.0,2392.0,13516.0,13512.0,2304.0
76576,0,864.0,548.0,0.0,3604.0,2432.0,13512.0,13520.0,2276.0
76577,0,868.0,560.0,0.0,3628.0,2416.0,13524.0,13520.0,2280.0
76578,0,860.0,528.0,0.0,3604.0,2408.0,13504.0,13504.0,2276.0
76579,0,852.0,540.0,0.0,3612.0,2396.0,13536.0,13516.0,2292.0
76580,0,860.0,556.0,0.0,3624.0,2396.0,13508.0,13524.0,2288.0
76581,0,852.0,556.0,0.0,3608.0,2424.0,13504.0,13520.0,2288.0
76582,0,852.0,540.0,0.0,3596.0,2408.0,13500.0,13540.0,2288.0
76583,0,848.0,544.0,0.0,3616.0,2420.0,13524.0,13536.0,2272.0
76584,0,860.0,548.0,0.0,3612.0,2448.0,13532.0,13536.0,2288.0
76585,0,844.0,568.0,0.0,3612.0,2392.0,13536.0,13500.0,2268.0
76586,0,856.0,540.0,0.0,3608.0,2416.0,13512.0,13500.0,2308.0
76587,0,860.0,548.0,0.0,3592.0,2392.0,13504.0,13520.0,2300.0
76588,0,860.0,544.0,0.0,3616.0,2412.0,13528.0,13524.0,2272.0
76589,0,864.0,544.0,0.0,3616.0,2400.0,13520.0,13492.0,2268.0
76590,0,864.0,556.0,0.0,3616.0,2396.0,13476.0,13552.0,2288.0
76591,0,868.0,560.0,0.0,3596.0,2396.0,13512.0,13500.0,2272.0
76592,0,828.0,564.0,0.0,3612.0,2404.0,13508.0,13512.0,2296.0
76593,0,860.0,576.0,0.0,3620.0,2376.0,13500.0,13512.0,2288.0
76594,0,864.0,568.0,0.0,3616.0,2400.0,13524.0,13568.0,2284.0
76595,0,844.0,564.0,0.0,3628.0,2404.0,13500.0,13508.0,2276.0
76596,0,848.0,556.0,0.0,3596.0,2432.0,13500.0,13484.0,2304.0
76597,0,860.0,548.0,0.0,3620.0,2432.0,13508.0,13504.0,2292.0
76598,0,828.0,548.0,0.0,3588.0,2408.0,13528.0,13496.0,2304.0
76599,0,852.0,564.0,0.0,3612.0,2432.0,13568.0,13532.0,2292.0
76600,0,848.0,540.0,0.0,3612.0,2392.0,13512.0,13552.0,2280.0
76601,0,848.0,532.0,0.0,3624.0,2372.0,13500.0,13504.0,2284.0
76602,0,828.0,552.0,0.0,3600.0,2428.0,13524.0,13520.0,2280.0
76603,0,840.0,540.0,0.0,3612.0,2396.0,13504.0,13536.0,2272.0
76604,0,844.0,548.0,0.0,3640.0,2416.0,13508.0,13496.0,2292.0
76605,0,856.0,576.0,0.0,3632.0,2404.0,13520.0,13500.0,2292.0
76606,0,860.0,576.0,0.0,3608.0,2400.0,13504.0,13500.0,2288.0
76607,0,872.0,568.0,0.0,3608.0,2388.0,13512.0,13504.0,2304.0
76608,0,828.0,552.0,0.0,3608.0,2396.0,13508.0,13500.0,2268.0
76609,0,852.0,576.0,0.0,3620.0,2392.0,13512.0,13532.0,2284.0
76610,0,864.0,568.0,0.0,3596.0,2408.0,13496.0,13520.0,2296.0
76611,0,860.0,552.0,0.0,3608.0,2408.0,13508.0,13512.0,2288.0
76612,0,836.0,576.0,0.0,3616.0,2396.0,13500.0,13504.0,2296.0
76613,0,880.0,572.0,0.0,3608.0,2388.0,13528.0,13492.0,2304.0
76614,0,820.0,568.0,0.0,3612.0,2396.0,13520.0,13492.0,2292.0
76615,0,828.0,572.0,0.0,3616.0,2404.0,13500.0,13524.0,2308.0
76616,0,852.0,544.0,0.0,3620.0,2392.0,13520.0,13520.0,2296.0
76617,0,872.0,556.0,0.0,3600.0,2412.0,13536.0,13524.0,2280.0
76618,0,840.0,556.0,0.0,3616.0,2404.0,13520.0,13520.0,2276.0
76619,0,860.0,524.0,0.0,3636.0,2392.0,13524.0,13480.0,2300.0
76620,0,860.0,552.0,0.0,3588.0,2396.0,13528.0,13536.0,2288.0
76621,0,852.0,560.0,0.0,3600.0,2432.0,13512.0,13500.0,2292.0
76622,0,860.0,564.0,0.0,3596.0,2416.0,13528.0,13512.0,2284.0
76623,0,856.0,556.0,0.0,3608.0,2388.0,13544.0,13520.0,2276.0
76624,0,848.0,548.0,0.0,3616.0,2424.0,13512.0,13568.0,2304.0
76625,0,848.0,568.0,0.0,3624.0,2416.0,13496.0,13520.0,2292.0
76626,0,896.0,552.0,0.0,3616.0,2380.0,13544.0,13536.0,2300.0
76627,0,864.0,540.0,0.0,3600.0,2396.0,13492.0,13532.0,2292.0
76628,0,828.0,576.0,0.0,3612.0,2408.0,13500.0,13520.0,2320.0
76629,0,832.0,576.0,0.0,3600.0,2400.0,13508.0,13536.0,2296.0
76630,0,852.0,580.0,0.0,3588.0,2392.0,13508.0,13512.0,2284.0
76631,0,852.0,576.0,0.0,3608.0,2396.0,13512.0,13516.0,2304.0
76632,0,824.0,540.0,0.0,3616.0,2392.0,13500.0,13512.0,2280.0
76633,0,856.0,568.0,0.0,3596.0,2420.0,13508.0,13516.0,2276.0
76634,0,836.0,564.0,0.0,3612.0,2412.0,13524.0,13500.0,2268.0
76635,0,880.0,540.0,0.0,3620.0,2400.0,13520.0,13528.0,2272.0
76636,0,860.0,560.0,0.0,3592.0,2380.0,13500.0,13512.0,2284.0
76637,0,828.0,576.0,0.0,3616.0,2404.0,13520.0,13496.0,2300.0
76638,0,860.0,556.0,0.0,3612.0,2416.0,13536.0,13528.0,2312.0
76639,0,848.0,556.0,0.0,3608.0,2400.0,13500.0,13500.0,2284.0
76640,0,860.0,548.0,0.0,3592.0,2396.0,13544.0,13476.0,2304.0
76641,0,868.0,540.0,0.0,3596.0,2412.0,13520.0,13532.0,2288.0
76642,0,880.0,548.0,0.0,3604.0,2432.0,13516.0,13516.0,2292.0
76643,0,848.0,548.0,0.0,3600.0,2408.0,13500.0,13536.0,2276.0
76644,0,864.0,552.0,0.0,3596.0,2416.0,13508.0,13516.0,2300.0
76645,0,856.0,564.0,0.0,3608.0,2392.0,13532.0,13536.0,2268.0
76646,0,852.0,556.0,0.0,3616.0,2396.0,13504.0,13508.0,2292.0
76647,0,864.0,580.0,0.0,3600.0,2404.0,13508.0,13500.0,2268.0
76648,0,848.0,556.0,0.0,3580.0,2404.0,13500.0,13516.0,2292.0
76649,0,864.0,560.0,0.0,3616.0,2400.0,13504.0,13488.0,2276.0
76650,0,860.0,576.0,0.0,3600.0,2432.0,13516.0,13520.0,2276.0
76651,0,856.0,540.0,0.0,3604.0,2408.0,13512.0,13476.0,2292.0
76652,0,848.0,556.0,0.0,3612.0,2408.0,13500.0,13504.0,2304.0
76653,0,844.0,564.0,0.0,3596.0,2416.0,13508.0,13552.0,2296.0
76654,0,832.0,560.0,0.0,3600.0,2388.0,13512.0,13492.0,2288.0
76655,0,852.0,572.0,0.0,3632.0,2412.0,13516.0,13536.0,2288.0
76656,0,864.0,540.0,0.0,3620.0,2380.0,13516.0,13500.0,2304.0
76657,0,844.0,552.0,0.0,3616.0,2416.0,13500.0,13496.0,2288.0
76658,0,844.0,552.0,0.0,3596.0,2388.0,13500.0,13484.0,2296.0
76659,0,852.0,560.0,0.0,3616.0,2388.0,13520.0,13536.0,2292.0
76660,0,848.0,556.0,0.0,3616.0,2408.0,13504.0,13504.0,2272.0
76661,0,864.0,556.0,0.0,3624.0,2404.0,13536.0,13520.0,2296.0
76662,0,852.0,564.0,0.0,3592.0,2400.0,13500.0,13508.0,2284.0
76663,0,848.0,524.0,0.0,3608.0,2392.0,13504.0,13476.0,2288.0
76664,0,872.0,556.0,0.0,3580.0,2384.0,13508.0,13516.0,2284.0
76665,0,848.0,556.0,0.0,3632.0,2404.0,13536.0,13536.0,2292.0
76666,0,856.0,556.0,0.0,3604.0,2396.0,13516.0,13500.0,2288.0
76667,0,848.0,540.0,0.0,3616.0,2400.0,13528.0,13520.0,2304.0
76668,0,860.0,576.0,0.0,3580.0,2400.0,13512.0,13528.0,2288.0
76669,0,844.0,560.0,0.0,3620.0,2384.0,13496.0,13536.0,2280.0
76670,0,864.0,552.0,0.0,3604.0,2392.0,13508.0,13496.0,2296.0
76671,0,856.0,576.0,0.0,3580.0,2428.0,13504.0,13520.0,2280.0
76672,0,864.0,560.0,0.0,3620.0,2400.0,13532.0,13508.0,2252.0
76673,0,844.0,556.0,0.0,3608.0,2400.0,13536.0,13508.0,2284.0
76674,0,832.0,548.0,0.0,3604.0,2420.0,13500.0,13524.0,2296.0
76675,0,860.0,584.0,0.0,3616.0,2396.0,13508.0,13524.0,2296.0
76676,0,856.0,540.0,0.0,3612.0,2380.0,13512.0,13484.0,2288.0
76677,0,844.0,556.0,0.0,3608.0,2400.0,13552.0,13524.0,2304.0
76678,0,856.0,536.0,0.0,3580.0,2396.0,13536.0,13520.0,2288.0
76679,0,848.0,560.0,0.0,3620.0,2396.0,13508.0,13500.0,2300.0
76680,0,868.0,568.0,0.0,3596.0,2408.0,13484.0,13504.0,2288.0
76681,0,856.0,540.0,0.0,3620.0,2392.0,13520.0,13500.0,2296.0
76682,0,836.0,552.0,0.0,3616.0,2392.0,13512.0,13524.0,2288.0
76683,0,856.0,572.0,0.0,3600.0,2400.0,13508.0,13500.0,2284.0
76684,0,864.0,564.0,0.0,3616.0,2432.0,13520.0,13520.0,2272.0
76685,0,868.0,548.0,0.0,3608.0,2392.0,13492.0,13500.0,2268.0
76686,0,844.0,552.0,0.0,3616.0,2360.0,13528.0,13496.0,2296.0
76687,0,856.0,556.0,0.0,3616.0,2400.0,13528.0,13520.0,2304.0
76688,0,868.0,560.0,0.0,3608.0,2388.0,13504.0,13492.0,2300.0
76689,0,864.0,544.0,0.0,3580.0,2408.0,13520.0,13492.0,2276.0
76690,0,852.0,548.0,0.0,3616.0,2396.0,13512.0,13528.0,2296.0
76691,0,840.0,576.0,0.0,3564.0,2404.0,13524.0,13520.0,2304.0
76692,0,860.0,540.0,0.0,3600.0,2392.0,13536.0,13532.0,2292.0
76693,0,896.0,556.0,0.0,3616.0,2408.0,13528.0,13520.0,2284.0
76694,0,860.0,568.0,0.0,3604.0,2404.0,13536.0,13516.0,2268.0
76695,0,868.0,540.0,0.0,3620.0,2396.0,13536.0,13500.0,2292.0
76696,0,864.0,572.0,0.0,3596.0,2400.0,13508.0,13520.0,2276.0
76697,0,828.0,540.0,0.0,3600.0,2396.0,13500.0,13484.0,2304.0
76698,0,844.0,536.0,0.0,3624.0,2364.0,13536.0,13520.0,2296.0
76699,0,864.0,540.0,0.0,3616.0,2384.0,13468.0,13508.0,2288.0
76700,0,860.0,568.0,0.0,3612.0,2396.0,13492.0,13536.0,2296.0
76701,0,860.0,548.0,0.0,3624.0,2412.0,13536.0,13520.0,2284.0
76702,0,828.0,536.0,0.0,3608.0,2400.0,13532.0,13524.0,2300.0
76703,0,856.0,576.0,0.0,3596.0,2384.0,13532.0,13528.0,2292.0
76704,0,884.0,556.0,0.0,3600.0,2432.0,13528.0,13520.0,2288.0
76705,0,852.0,576.0,0.0,3596.0,2416.0,13500.0,13536.0,2284.0
76706,0,856.0,548.0,0.0,3616.0,2400.0,13536.0,13516.0,2268.0
76707,0,848.0,552.0,0.0,3612.0,2400.0,13508.0,13508.0,2300.0
76708,0,880.0,532.0,0.0,3600.0,2416.0,13500.0,13520.0,2292.0
76709,0,860.0,552.0,0.0,3616.0,2408.0,13504.0,13544.0,2288.0
76710,0,852.0,552.0,0.0,3620.0,2404.0,13548.0,13508.0,2300.0
76711,0,844.0,564.0,0.0,3608.0,2388.0,13524.0,13552.0,2304.0
76712,0,860.0,568.0,0.0,3584.0,2384.0,13520.0,13500.0,2316.0
76713,0,844.0,560.0,0.0,3620.0,2400.0,13528.0,13520.0,2296.0
76714,0,880.0,584.0,0.0,3632.0,2392.0,13544.0,13520.0,2280.0
76715,0,844.0,576.0,0.0,3616.0,2396.0,13536.0,13508.0,2280.0
76716,0,880.0,556.0,0.0,3596.0,2384.0,13528.0,13524.0,2300.0
76717,0,840.0,540.0,0.0,3584.0,2364.0,13532.0,13540.0,2304.0
76718,0,860.0,576.0,0.0,3600.0,2408.0,13508.0,13524.0,2280.0
76719,0,856.0,568.0,0.0,3600.0,2384.0,13504.0,13536.0,2300.0
76720,0,860.0,540.0,0.0,3612.0,2404.0,13504.0,13520.0,2300.0
76721,0,876.0,548.0,0.0,3624.0,2416.0,13504.0,13520.0,2304.0
76722,0,872.0,568.0,0.0,3612.0,2388.0,13504.0,13532.0,2292.0
76723,0,864.0,552.0,0.0,3600.0,2404.0,13524.0,13504.0,2268.0
76724,0,864.0,560.0,0.0,3604.0,2416.0,13540.0,13524.0,2308.0
76725,0,852.0,540.0,0.0,3600.0,2404.0,13512.0,13520.0,2304.0
76726,0,864.0,548.0,0.0,3608.0,2364.0,13500.0,13524.0,2300.0
76727,0,864.0,556.0,0.0,3612.0,2396.0,13528.0,13524.0,2332.0
76728,0,844.0,536.0,0.0,3612.0,2400.0,13528.0,13540.0,2304.0
76729,0,872.0,536.0,0.0,3608.0,2412.0,13536.0,13524.0,2308.0
76730,0,864.0,532.0,0.0,3600.0,2396.0,13516.0,13524.0,2292.0
76731,0,864.0,564.0,0.0,3580.0,2396.0,13496.0,13520.0,2304.0
76732,0,860.0,556.0,0.0,3620.0,2396.0,13520.0,13508.0,2312.0
76733,0,856.0,540.0,0.0,3604.0,2400.0,13508.0,13500.0,2308.0
76734,0,868.0,560.0,0.0,3600.0,2396.0,13528.0,13508.0,2304.0
76735,0,844.0,576.0,0.0,3616.0,2416.0,13500.0,13516.0,2296.0
76736,0,872.0,548.0,0.0,3620.0,2404.0,13536.0,13536.0,2304.0
76737,0,864.0,560.0,0.0,3616.0,2384.0,13508.0,13504.0,2292.0
76738,0,856.0,576.0,0.0,3612.0,2384.0,13504.0,13520.0,2296.0
76739,0,856.0,544.0,0.0,3608.0,2400.0,13524.0,13508.0,2288.0
76740,0,860.0,548.0,0.0,3616.0,2392.0,13500.0,13516.0,2312.0
76741,0,864.0,540.0,0.0,3608.0,2384.0,13536.0,13516.0,2288.0
76742,0,864.0,576.0,0.0,3612.0,2408.0,13508.0,13512.0,2304.0
76743,0,844.0,560.0,0.0,3608.0,2408.0,13532.0,13532.0,2284.0
76744,0,872.0,560.0,0.0,3612.0,2432.0,13520.0,13516.0,2300.0
76745,0,880.0,568.0,0.0,3604.0,2396.0,13508.0,13532.0,2292.0
76746,0,852.0,540.0,0.0,3604.0,2396.0,13500.0,13500.0,2288.0
76747,0,836.0,560.0,0.0,3604.0,2388.0,13496.0,13536.0,2296.0
76748,0,888.0,560.0,0.0,3616.0,2392.0,13512.0,13532.0,2284.0
76749,0,860.0,568.0,0.0,3600.0,2396.0,13516.0,13516.0,2268.0
76750,0,852.0,560.0,0.0,3620.0,2416.0,13508.0,13520.0,2336.0
76751,0,852.0,556.0,0.0,3624.0,2400.0,13536.0,13516.0,2304.0
76752,0,840.0,560.0,0.0,3612.0,2388.0,13508.0,13504.0,2300.0
76753,0,836.0,568.0,0.0,3600.0,2364.0,13500.0,13496.0,2284.0
76754,0,856.0,532.0,0.0,3592.0,2400.0,13528.0,13500.0,2288.0
76755,0,856.0,560.0,0.0,3600.0,2408.0,13508.0,13544.0,2292.0
76756,0,856.0,548.0,0.0,3604.0,2364.0,13504.0,13528.0,2304.0
76757,0,848.0,556.0,0.0,3640.0,2400.0,13532.0,13516.0,2292.0
76758,0,852.0,564.0,0.0,3616.0,2400.0,13504.0,13500.0,2276.0
76759,0,848.0,552.0,0.0,3588.0,2380.0,13536.0,13492.0,2268.0
76760,0,864.0,552.0,0.0,3616.0,2416.0,13532.0,13512.0,2284.0
76761,0,884.0,552.0,0.0,3616.0,2400.0,13516.0,13500.0,2284.0
76762,0,868.0,540.0,0.0,3604.0,2408.0,13516.0,13496.0,2300.0
76763,0,856.0,556.0,0.0,3608.0,2372.0,13516.0,13536.0,2276.0
76764,0,836.0,532.0,0.0,3584.0,2376.0,13508.0,13500.0,2280.0
76765,0,844.0,544.0,0.0,3632.0,2400.0,13504.0,13492.0,2296.0
76766,0,872.0,544.0,0.0,3612.0,2396.0,13504.0,13512.0,2284.0
76767,0,860.0,540.0,0.0,3596.0,2396.0,13516.0,13544.0,2268.0
76768,0,864.0,548.0,0.0,3604.0,2412.0,13500.0,13528.0,2304.0
76769,0,840.0,548.0,0.0,3580.0,2412.0,13520.0,13508.0,2268.0
76770,0,868.0,548.0,0.0,3612.0,2396.0,13500.0,13504.0,2268.0
76771,0,864.0,576.0,0.0,3608.0,2404.0,13492.0,13520.0,2292.0
76772,0,828.0,552.0,0.0,3612.0,2388.0,13508.0,13548.0,2296.0
76773,0,856.0,560.0,0.0,3612.0,2396.0,13484.0,13504.0,2296.0
76774,0,852.0,548.0,0.0,3596.0,2364.0,13504.0,13512.0,2288.0
76775,0,856.0,532.0,0.0,3632.0,2388.0,13516.0,13560.0,2272.0
76776,0,856.0,560.0,0.0,3616.0,2376.0,13504.0,13508.0,2268.0
76777,0,848.0,564.0,0.0,3612.0,2400.0,13520.0,13508.0,2288.0
76778,0,840.0,552.0,0.0,3620.0,2400.0,13492.0,13516.0,2284.0
76779,0,832.0,540.0,0.0,3604.0,2416.0,13500.0,13536.0,2280.0
76780,0,872.0,576.0,0.0,3604.0,2364.0,13508.0,13500.0,2320.0
76781,0,848.0,540.0,0.0,3600.0,2384.0,13532.0,13500.0,2296.0
76782,0,844.0,560.0,0.0,3600.0,2400.0,13532.0,13528.0,2288.0
76783,0,848.0,560.0,0.0,3616.0,2388.0,13524.0,13496.0,2284.0
76784,0,864.0,564.0,0.0,3588.0,2388.0,13532.0,13536.0,2292.0
76785,0,864.0,540.0,0.0,3612.0,2396.0,13500.0,13500.0,2292.0
76786,0,856.0,564.0,0.0,3616.0,2404.0,13536.0,13516.0,2292.0
76787,0,848.0,592.0,0.0,3632.0,2432.0,13540.0,13568.0,2296.0
76788,0,852.0,540.0,0.0,3596.0,2416.0,13516.0,13516.0,2268.0
76789,0,836.0,560.0,0.0,3588.0,2408.0,13520.0,13508.0,2268.0
76790,0,864.0,560.0,0.0,3624.0,2384.0,13508.0,13536.0,2288.0
76791,0,864.0,564.0,0.0,3592.0,2380.0,13520.0,13528.0,2276.0
76792,0,864.0,560.0,0.0,3632.0,2404.0,13536.0,13500.0,2296.0
76793,0,868.0,576.0,0.0,3604.0,2364.0,13516.0,13524.0,2296.0
76794,0,848.0,548.0,0.0,3596.0,2384.0,13520.0,13500.0,2292.0
76795,0,852.0,580.0,0.0,3580.0,2420.0,13516.0,13508.0,2284.0
76796,0,852.0,556.0,0.0,3600.0,2400.0,13500.0,13528.0,2292.0
76797,0,876.0,560.0,0.0,3596.0,2388.0,13540.0,13516.0,2292.0
76798,0,860.0,568.0,0.0,3596.0,2388.0,13504.0,13536.0,2288.0
76799,0,864.0,556.0,0.0,3608.0,2364.0,13508.0,13528.0,2264.0
76800,0,824.0,552.0,0.0,3604.0,2388.0,13516.0,13536.0,2276.0
76801,0,880.0,548.0,0.0,3584.0,2392.0,13520.0,13500.0,2268.0
76802,0,832.0,556.0,0.0,3604.0,2400.0,13504.0,13512.0,2268.0
76803,0,864.0,572.0,0.0,3600.0,2400.0,13512.0,13516.0,2280.0
76804,0,852.0,560.0,0.0,3588.0,2400.0,13520.0,13544.0,2268.0
76805,0,856.0,548.0,0.0,3612.0,2400.0,13508.0,13516.0,2308.0
76806,0,860.0,556.0,0.0,3608.0,2412.0,13528.0,13536.0,2292.0
76807,0,852.0,560.0,0.0,3592.0,2380.0,13516.0,13524.0,2268.0
76808,0,860.0,556.0,0.0,3612.0,2392.0,13532.0,13532.0,2280.0
76809,0,852.0,560.0,0.0,3608.0,2396.0,13532.0,13536.0,2296.0
76810,0,840.0,544.0,0.0,3608.0,2396.0,13544.0,13540.0,2296.0
76811,0,864.0,568.0,0.0,3596.0,2388.0,13536.0,13536.0,2284.0
76812,0,856.0,556.0,0.0,3612.0,2396.0,13536.0,13496.0,2300.0
76813,0,844.0,540.0,0.0,3608.0,2400.0,13536.0,13500.0,2276.0
76814,0,876.0,540.0,0.0,3648.0,2416.0,13536.0,13528.0,2296.0
76815,0,852.0,540.0,0.0,3588.0,2400.0,13504.0,13528.0,2288.0
76816,0,852.0,536.0,0.0,3604.0,2392.0,13500.0,13536.0,2280.0
76817,0,832.0,540.0,0.0,3600.0,2376.0,13536.0,13548.0,2296.0
