Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
36472,0,812.0,576.0,0.0,3572.0,2640.0,13512.0,13536.0,2312.0
36473,0,836.0,576.0,0.0,3592.0,2612.0,13500.0,13532.0,2280.0
36474,0,844.0,556.0,0.0,3600.0,2580.0,13516.0,13508.0,2296.0
36475,0,840.0,552.0,0.0,3572.0,2624.0,13516.0,13528.0,2268.0
36476,0,864.0,568.0,0.0,3556.0,2596.0,13540.0,13532.0,2284.0
36477,0,828.0,568.0,0.0,3572.0,2588.0,13520.0,13488.0,2292.0
36478,0,848.0,560.0,0.0,3588.0,2640.0,13520.0,13500.0,2292.0
36479,0,840.0,576.0,0.0,3592.0,2632.0,13516.0,13536.0,2304.0
36480,0,864.0,584.0,0.0,3592.0,2592.0,13504.0,13484.0,2288.0
36481,0,848.0,560.0,0.0,3580.0,2616.0,13500.0,13532.0,2300.0
36482,0,832.0,576.0,0.0,3568.0,2628.0,13536.0,13520.0,2280.0
36483,0,796.0,564.0,0.0,3580.0,2604.0,13516.0,13536.0,2288.0
36484,0,832.0,576.0,0.0,3564.0,2584.0,13532.0,13504.0,2280.0
36485,0,836.0,556.0,0.0,3572.0,2604.0,13528.0,13516.0,2276.0
36486,0,840.0,576.0,0.0,3576.0,2608.0,13508.0,13484.0,2296.0
36487,0,848.0,600.0,0.0,3576.0,2604.0,13524.0,13524.0,2284.0
36488,0,844.0,560.0,0.0,3600.0,2604.0,13500.0,13500.0,2300.0
36489,0,828.0,576.0,0.0,3576.0,2620.0,13492.0,13520.0,2268.0
36490,0,832.0,540.0,0.0,3568.0,2600.0,13520.0,13508.0,2288.0
36491,0,848.0,576.0,0.0,3564.0,2600.0,13520.0,13504.0,2264.0
36492,0,860.0,552.0,0.0,3560.0,2612.0,13484.0,13520.0,2296.0
36493,0,840.0,576.0,0.0,3588.0,2616.0,13520.0,13492.0,2280.0
36494,0,836.0,576.0,0.0,3568.0,2604.0,13552.0,13512.0,2300.0
36495,0,844.0,576.0,0.0,3600.0,2600.0,13512.0,13508.0,2268.0
36496,0,856.0,560.0,0.0,3584.0,2624.0,13548.0,13528.0,2296.0
36497,0,840.0,544.0,0.0,3572.0,2624.0,13536.0,13520.0,2284.0
36498,0,848.0,572.0,0.0,3584.0,2596.0,13520.0,13520.0,2308.0
36499,0,828.0,576.0,0.0,3576.0,2588.0,13508.0,13500.0,2288.0
36500,0,844.0,572.0,0.0,3580.0,2608.0,13500.0,13488.0,2264.0
36501,0,824.0,540.0,0.0,3584.0,2600.0,13508.0,13516.0,2272.0
36502,0,868.0,608.0,0.0,3600.0,2616.0,13504.0,13496.0,2264.0
36503,0,828.0,560.0,0.0,3564.0,2608.0,13500.0,13504.0,2288.0
36504,0,836.0,576.0,0.0,3588.0,2608.0,13512.0,13508.0,2284.0
36505,0,864.0,572.0,0.0,3560.0,2624.0,13492.0,13492.0,2284.0
36506,0,844.0,560.0,0.0,3564.0,2592.0,13520.0,13492.0,2276.0
36507,0,848.0,580.0,0.0,3572.0,2624.0,13504.0,13504.0,2276.0
36508,0,840.0,572.0,0.0,3576.0,2608.0,13528.0,13500.0,2272.0
36509,0,828.0,564.0,0.0,3600.0,2600.0,13480.0,13524.0,2268.0
36510,0,832.0,560.0,0.0,3592.0,2600.0,13492.0,13504.0,2268.0
36511,0,828.0,572.0,0.0,3584.0,2588.0,13500.0,13528.0,2268.0
36512,0,840.0,576.0,0.0,3572.0,2600.0,13524.0,13508.0,2292.0
36513,0,844.0,560.0,0.0,3588.0,2608.0,13500.0,13520.0,2276.0
36514,0,868.0,564.0,0.0,3576.0,2600.0,13524.0,13528.0,2296.0
36515,0,844.0,576.0,0.0,3584.0,2624.0,13532.0,13512.0,2308.0
36516,0,828.0,560.0,0.0,3548.0,2600.0,13520.0,13500.0,2304.0
36517,0,840.0,588.0,0.0,3580.0,2608.0,13544.0,13512.0,2292.0
36518,0,828.0,556.0,0.0,3584.0,2624.0,13484.0,13500.0,2280.0
36519,0,844.0,572.0,0.0,3576.0,2620.0,13524.0,13524.0,2292.0
36520,0,856.0,576.0,0.0,3592.0,2612.0,13532.0,13528.0,2268.0
36521,0,864.0,568.0,0.0,3584.0,2608.0,13512.0,13528.0,2272.0
36522,0,836.0,576.0,0.0,3580.0,2608.0,13536.0,13536.0,2280.0
36523,0,864.0,564.0,0.0,3592.0,2584.0,13520.0,13520.0,2296.0
36524,0,832.0,564.0,0.0,3600.0,2608.0,13552.0,13524.0,2268.0
36525,0,832.0,572.0,0.0,3600.0,2596.0,13520.0,13536.0,2304.0
36526,0,852.0,572.0,0.0,3604.0,2612.0,13516.0,13528.0,2268.0
36527,0,832.0,576.0,0.0,3548.0,2596.0,13528.0,13496.0,2284.0
36528,0,852.0,576.0,0.0,3588.0,2616.0,13520.0,13500.0,2292.0
36529,0,840.0,552.0,0.0,3576.0,2616.0,13536.0,13512.0,2292.0
36530,0,836.0,568.0,0.0,3592.0,2604.0,13524.0,13528.0,2288.0
36531,0,856.0,572.0,0.0,3544.0,2588.0,13520.0,13536.0,2320.0
36532,0,820.0,580.0,0.0,3588.0,2616.0,13504.0,13520.0,2288.0
36533,0,868.0,564.0,0.0,3592.0,2572.0,13504.0,13496.0,2284.0
36534,0,844.0,576.0,0.0,3584.0,2616.0,13508.0,13500.0,2284.0
36535,0,844.0,568.0,0.0,3580.0,2588.0,13540.0,13532.0,2284.0
36536,0,836.0,556.0,0.0,3588.0,2608.0,13524.0,13496.0,2284.0
36537,0,856.0,592.0,0.0,3584.0,2604.0,13520.0,13516.0,2284.0
36538,0,848.0,568.0,0.0,3564.0,2616.0,13512.0,13528.0,2284.0
36539,0,824.0,608.0,0.0,3588.0,2596.0,13536.0,13516.0,2288.0
36540,0,828.0,556.0,0.0,3584.0,2624.0,13508.0,13496.0,2268.0
36541,0,864.0,556.0,0.0,3564.0,2604.0,13500.0,13492.0,2280.0
36542,0,828.0,564.0,0.0,3584.0,2564.0,13524.0,13500.0,2300.0
36543,0,812.0,552.0,0.0,3568.0,2616.0,13500.0,13520.0,2268.0
36544,0,864.0,580.0,0.0,3588.0,2608.0,13520.0,13512.0,2304.0
36545,0,832.0,564.0,0.0,3600.0,2604.0,13520.0,13500.0,2304.0
36546,0,832.0,556.0,0.0,3576.0,2604.0,13508.0,13520.0,2280.0
36547,0,828.0,596.0,0.0,3592.0,2604.0,13516.0,13504.0,2264.0
36548,0,840.0,576.0,0.0,3576.0,2584.0,13528.0,13500.0,2288.0
36549,0,860.0,564.0,0.0,3544.0,2616.0,13536.0,13508.0,2292.0
36550,0,836.0,556.0,0.0,3568.0,2608.0,13536.0,13508.0,2284.0
36551,0,836.0,560.0,0.0,3588.0,2616.0,13492.0,13516.0,2268.0
36552,0,856.0,576.0,0.0,3592.0,2592.0,13488.0,13520.0,2308.0
36553,0,840.0,576.0,0.0,3588.0,2588.0,13516.0,13504.0,2276.0
36554,0,836.0,564.0,0.0,3596.0,2616.0,13508.0,13516.0,2288.0
36555,0,848.0,552.0,0.0,3576.0,2608.0,13512.0,13516.0,2300.0
36556,0,864.0,548.0,0.0,3592.0,2596.0,13500.0,13500.0,2284.0
36557,0,844.0,584.0,0.0,3568.0,2600.0,13508.0,13516.0,2280.0
36558,0,840.0,572.0,0.0,3576.0,2596.0,13516.0,13516.0,2292.0
36559,0,848.0,568.0,0.0,3580.0,2592.0,13516.0,13540.0,2304.0
36560,0,844.0,572.0,0.0,3596.0,2592.0,13516.0,13536.0,2300.0
36561,0,832.0,572.0,0.0,3592.0,2612.0,13524.0,13520.0,2268.0
36562,0,860.0,572.0,0.0,3584.0,2608.0,13528.0,13528.0,2292.0
36563,0,844.0,568.0,0.0,3596.0,2608.0,13520.0,13544.0,2284.0
36564,0,828.0,580.0,0.0,3584.0,2608.0,13532.0,13536.0,2288.0
36565,0,864.0,564.0,0.0,3580.0,2588.0,13520.0,13520.0,2288.0
36566,0,820.0,584.0,0.0,3588.0,2612.0,13516.0,13556.0,2292.0
36567,0,844.0,572.0,0.0,3592.0,2584.0,13552.0,13532.0,2300.0
36568,0,844.0,584.0,0.0,3576.0,2592.0,13520.0,13524.0,2276.0
36569,0,824.0,568.0,0.0,3584.0,2604.0,13524.0,13512.0,2288.0
36570,0,848.0,556.0,0.0,3592.0,2584.0,13496.0,13528.0,2272.0
36571,0,852.0,548.0,0.0,3584.0,2596.0,13516.0,13512.0,2304.0
36572,0,836.0,556.0,0.0,3584.0,2588.0,13500.0,13516.0,2268.0
36573,0,828.0,568.0,0.0,3564.0,2612.0,13500.0,13524.0,2264.0
36574,0,824.0,556.0,0.0,3596.0,2608.0,13520.0,13520.0,2268.0
36575,0,836.0,564.0,0.0,3580.0,2584.0,13524.0,13532.0,2288.0
36576,0,824.0,576.0,0.0,3584.0,2596.0,13540.0,13500.0,2300.0
36577,0,828.0,576.0,0.0,3600.0,2620.0,13520.0,13520.0,2280.0
36578,0,868.0,556.0,0.0,3572.0,2608.0,13488.0,13508.0,2280.0
36579,0,868.0,572.0,0.0,3576.0,2624.0,13512.0,13508.0,2264.0
36580,0,840.0,576.0,0.0,3568.0,2596.0,13536.0,13508.0,2268.0
36581,0,812.0,564.0,0.0,3580.0,2608.0,13520.0,13528.0,2284.0
36582,0,828.0,560.0,0.0,3584.0,2636.0,13508.0,13500.0,2284.0
36583,0,864.0,552.0,0.0,3584.0,2608.0,13500.0,13536.0,2288.0
36584,0,828.0,584.0,0.0,3568.0,2600.0,13524.0,13528.0,2288.0
36585,0,852.0,556.0,0.0,3576.0,2608.0,13496.0,13564.0,2268.0
36586,0,856.0,540.0,0.0,3584.0,2588.0,13528.0,13532.0,2300.0
36587,0,828.0,540.0,0.0,3576.0,2624.0,13536.0,13500.0,2260.0
36588,0,836.0,552.0,0.0,3548.0,2588.0,13488.0,13528.0,2288.0
36589,0,832.0,564.0,0.0,3600.0,2608.0,13516.0,13508.0,2296.0
36590,0,844.0,560.0,0.0,3584.0,2580.0,13516.0,13504.0,2272.0
36591,0,832.0,568.0,0.0,3596.0,2596.0,13528.0,13516.0,2276.0
36592,0,840.0,548.0,0.0,3592.0,2612.0,13512.0,13520.0,2288.0
36593,0,828.0,556.0,0.0,3580.0,2604.0,13500.0,13512.0,2320.0
36594,0,864.0,560.0,0.0,3564.0,2608.0,13528.0,13536.0,2280.0
36595,0,856.0,560.0,0.0,3572.0,2592.0,13488.0,13524.0,2276.0
36596,0,824.0,588.0,0.0,3580.0,2592.0,13496.0,13536.0,2288.0
36597,0,848.0,564.0,0.0,3572.0,2588.0,13540.0,13512.0,2304.0
36598,0,844.0,568.0,0.0,3592.0,2596.0,13512.0,13496.0,2288.0
36599,0,868.0,560.0,0.0,3568.0,2608.0,13528.0,13536.0,2280.0
36600,0,828.0,556.0,0.0,3584.0,2608.0,13516.0,13528.0,2288.0
36601,0,864.0,552.0,0.0,3576.0,2612.0,13536.0,13496.0,2296.0
36602,0,848.0,568.0,0.0,3592.0,2616.0,13536.0,13540.0,2260.0
36603,0,832.0,560.0,0.0,3568.0,2592.0,13528.0,13516.0,2300.0
36604,0,804.0,608.0,0.0,3592.0,2624.0,13536.0,13468.0,2284.0
36605,0,844.0,576.0,0.0,3580.0,2600.0,13508.0,13560.0,2288.0
36606,0,840.0,580.0,0.0,3564.0,2592.0,13540.0,13536.0,2272.0
36607,0,864.0,564.0,0.0,3600.0,2588.0,13504.0,13508.0,2296.0
36608,0,828.0,556.0,0.0,3592.0,2596.0,13516.0,13492.0,2280.0
36609,0,836.0,540.0,0.0,3568.0,2620.0,13508.0,13536.0,2272.0
36610,0,824.0,572.0,0.0,3572.0,2580.0,13512.0,13500.0,2276.0
36611,0,840.0,572.0,0.0,3556.0,2628.0,13532.0,13536.0,2268.0
36612,0,824.0,560.0,0.0,3584.0,2596.0,13508.0,13532.0,2296.0
36613,0,836.0,568.0,0.0,3580.0,2588.0,13524.0,13536.0,2304.0
36614,0,864.0,556.0,0.0,3584.0,2600.0,13532.0,13536.0,2320.0
36615,0,844.0,592.0,0.0,3588.0,2588.0,13544.0,13516.0,2300.0
36616,0,848.0,560.0,0.0,3568.0,2576.0,13516.0,13548.0,2296.0
36617,0,816.0,556.0,0.0,3584.0,2604.0,13516.0,13540.0,2308.0
36618,0,816.0,568.0,0.0,3576.0,2612.0,13520.0,13496.0,2268.0
36619,0,796.0,564.0,0.0,3616.0,2584.0,13548.0,13516.0,2304.0
36620,0,872.0,576.0,0.0,3564.0,2604.0,13536.0,13528.0,2284.0
36621,0,840.0,572.0,0.0,3596.0,2608.0,13516.0,13500.0,2312.0
36622,0,828.0,556.0,0.0,3596.0,2592.0,13500.0,13516.0,2288.0
36623,0,836.0,552.0,0.0,3584.0,2576.0,13500.0,13540.0,2304.0
36624,0,824.0,568.0,0.0,3604.0,2592.0,13508.0,13536.0,2276.0
36625,0,864.0,540.0,0.0,3584.0,2608.0,13516.0,13512.0,2276.0
36626,0,840.0,576.0,0.0,3572.0,2604.0,13528.0,13496.0,2304.0
36627,0,832.0,556.0,0.0,3584.0,2596.0,13496.0,13536.0,2304.0
36628,0,836.0,556.0,0.0,3584.0,2604.0,13508.0,13528.0,2288.0
36629,0,848.0,528.0,0.0,3584.0,2588.0,13520.0,13536.0,2320.0
36630,0,840.0,572.0,0.0,3580.0,2608.0,13552.0,13468.0,2304.0
36631,0,820.0,568.0,0.0,3568.0,2600.0,13488.0,13524.0,2284.0
36632,0,836.0,580.0,0.0,3588.0,2592.0,13540.0,13500.0,2304.0
36633,0,828.0,552.0,0.0,3592.0,2604.0,13520.0,13528.0,2292.0
36634,0,848.0,572.0,0.0,3592.0,2588.0,13520.0,13520.0,2276.0
36635,0,848.0,584.0,0.0,3568.0,2608.0,13516.0,13504.0,2304.0
36636,0,840.0,556.0,0.0,3584.0,2588.0,13508.0,13508.0,2300.0
36637,0,828.0,576.0,0.0,3568.0,2600.0,13504.0,13520.0,2276.0
36638,0,828.0,576.0,0.0,3576.0,2612.0,13520.0,13508.0,2284.0
36639,0,820.0,576.0,0.0,3580.0,2600.0,13500.0,13520.0,2308.0
36640,0,864.0,576.0,0.0,3572.0,2608.0,13520.0,13516.0,2284.0
36641,0,832.0,576.0,0.0,3580.0,2604.0,13520.0,13492.0,2304.0
36642,0,816.0,564.0,0.0,3576.0,2600.0,13512.0,13468.0,2264.0
36643,0,840.0,592.0,0.0,3596.0,2608.0,13500.0,13540.0,2296.0
36644,0,844.0,568.0,0.0,3580.0,2596.0,13528.0,13516.0,2304.0
36645,0,848.0,588.0,0.0,3580.0,2600.0,13536.0,13508.0,2268.0
36646,0,856.0,548.0,0.0,3576.0,2608.0,13504.0,13500.0,2296.0
36647,0,856.0,560.0,0.0,3568.0,2588.0,13508.0,13520.0,2296.0
36648,0,812.0,556.0,0.0,3584.0,2624.0,13520.0,13504.0,2296.0
36649,0,844.0,556.0,0.0,3608.0,2588.0,13524.0,13516.0,2268.0
36650,0,828.0,564.0,0.0,3584.0,2592.0,13488.0,13500.0,2304.0
36651,0,840.0,560.0,0.0,3596.0,2600.0,13528.0,13540.0,2288.0
36652,0,864.0,592.0,0.0,3564.0,2600.0,13516.0,13536.0,2300.0
36653,0,848.0,564.0,0.0,3584.0,2604.0,13500.0,13528.0,2296.0
36654,0,836.0,568.0,0.0,3572.0,2608.0,13500.0,13492.0,2268.0
36655,0,836.0,548.0,0.0,3564.0,2600.0,13508.0,13516.0,2296.0
36656,0,816.0,556.0,0.0,3580.0,2592.0,13500.0,13504.0,2288.0
36657,0,856.0,560.0,0.0,3584.0,2588.0,13540.0,13520.0,2304.0
36658,0,828.0,568.0,0.0,3548.0,2592.0,13516.0,13504.0,2292.0
36659,0,860.0,576.0,0.0,3572.0,2588.0,13512.0,13500.0,2288.0
36660,0,836.0,556.0,0.0,3556.0,2588.0,13504.0,13516.0,2284.0
36661,0,808.0,548.0,0.0,3600.0,2596.0,13500.0,13516.0,2292.0
36662,0,848.0,588.0,0.0,3584.0,2588.0,13516.0,13496.0,2284.0
36663,0,840.0,560.0,0.0,3548.0,2592.0,13508.0,13512.0,2284.0
36664,0,832.0,540.0,0.0,3564.0,2568.0,13500.0,13528.0,2260.0
36665,0,828.0,564.0,0.0,3564.0,2604.0,13516.0,13508.0,2268.0
36666,0,832.0,552.0,0.0,3572.0,2572.0,13508.0,13516.0,2304.0
36667,0,840.0,564.0,0.0,3548.0,2588.0,13508.0,13520.0,2280.0
36668,0,840.0,564.0,0.0,3572.0,2592.0,13536.0,13504.0,2308.0
36669,0,840.0,552.0,0.0,3564.0,2584.0,13528.0,13496.0,2280.0
36670,0,832.0,572.0,0.0,3584.0,2592.0,13528.0,13508.0,2292.0
36671,0,820.0,576.0,0.0,3576.0,2592.0,13536.0,13484.0,2300.0
36672,0,840.0,564.0,0.0,3576.0,2584.0,13504.0,13484.0,2292.0
36673,0,836.0,576.0,0.0,3564.0,2580.0,13500.0,13516.0,2292.0
36674,0,824.0,568.0,0.0,3548.0,2572.0,13536.0,13544.0,2304.0
36675,0,828.0,568.0,0.0,3584.0,2608.0,13520.0,13500.0,2288.0
36676,0,820.0,576.0,0.0,3556.0,2592.0,13500.0,13516.0,2288.0
36677,0,832.0,568.0,0.0,3580.0,2584.0,13516.0,13496.0,2300.0
36678,0,836.0,552.0,0.0,3560.0,2592.0,13504.0,13512.0,2288.0
36679,0,856.0,572.0,0.0,3592.0,2600.0,13500.0,13528.0,2296.0
36680,0,856.0,588.0,0.0,3564.0,2556.0,13516.0,13552.0,2272.0
36681,0,824.0,560.0,0.0,3564.0,2588.0,13524.0,13512.0,2288.0
36682,0,836.0,556.0,0.0,3568.0,2612.0,13516.0,13552.0,2284.0
36683,0,844.0,584.0,0.0,3592.0,2596.0,13516.0,13520.0,2296.0
36684,0,848.0,564.0,0.0,3568.0,2608.0,13500.0,13512.0,2296.0
36685,0,836.0,552.0,0.0,3576.0,2556.0,13520.0,13544.0,2304.0
36686,0,856.0,576.0,0.0,3584.0,2584.0,13500.0,13532.0,2320.0
36687,0,828.0,580.0,0.0,3564.0,2592.0,13520.0,13508.0,2288.0
36688,0,820.0,548.0,0.0,3576.0,2588.0,13520.0,13520.0,2296.0
36689,0,848.0,572.0,0.0,3584.0,2600.0,13512.0,13508.0,2280.0
36690,0,824.0,556.0,0.0,3584.0,2572.0,13536.0,13520.0,2284.0
36691,0,828.0,560.0,0.0,3580.0,2616.0,13484.0,13532.0,2304.0
36692,0,836.0,540.0,0.0,3572.0,2584.0,13520.0,13492.0,2296.0
36693,0,824.0,540.0,0.0,3560.0,2580.0,13508.0,13552.0,2304.0
36694,0,836.0,572.0,0.0,3572.0,2616.0,13500.0,13484.0,2304.0
36695,0,836.0,568.0,0.0,3588.0,2596.0,13492.0,13508.0,2288.0
36696,0,836.0,560.0,0.0,3584.0,2596.0,13508.0,13512.0,2284.0
36697,0,836.0,560.0,0.0,3580.0,2592.0,13512.0,13484.0,2296.0
36698,0,824.0,560.0,0.0,3576.0,2596.0,13524.0,13500.0,2296.0
36699,0,836.0,564.0,0.0,3580.0,2588.0,13524.0,13508.0,2292.0
36700,0,824.0,572.0,0.0,3584.0,2592.0,13524.0,13512.0,2268.0
36701,0,816.0,584.0,0.0,3608.0,2580.0,13500.0,13508.0,2276.0
36702,0,836.0,572.0,0.0,3576.0,2624.0,13528.0,13512.0,2288.0
36703,0,836.0,564.0,0.0,3592.0,2584.0,13536.0,13516.0,2268.0
36704,0,844.0,564.0,0.0,3584.0,2592.0,13528.0,13524.0,2296.0
36705,0,824.0,556.0,0.0,3584.0,2608.0,13520.0,13524.0,2292.0
36706,0,828.0,580.0,0.0,3592.0,2616.0,13536.0,13516.0,2296.0
36707,0,864.0,564.0,0.0,3588.0,2580.0,13520.0,13528.0,2304.0
36708,0,868.0,568.0,0.0,3592.0,2584.0,13516.0,13512.0,2296.0
36709,0,844.0,592.0,0.0,3588.0,2612.0,13536.0,13532.0,2312.0
36710,0,828.0,568.0,0.0,3596.0,2580.0,13536.0,13508.0,2284.0
36711,0,820.0,576.0,0.0,3568.0,2608.0,13520.0,13520.0,2300.0
36712,0,832.0,576.0,0.0,3580.0,2604.0,13528.0,13500.0,2280.0
36713,0,828.0,556.0,0.0,3588.0,2616.0,13516.0,13500.0,2304.0
36714,0,856.0,564.0,0.0,3592.0,2612.0,13528.0,13524.0,2288.0
36715,0,820.0,576.0,0.0,3576.0,2584.0,13512.0,13520.0,2292.0
36716,0,844.0,572.0,0.0,3600.0,2616.0,13524.0,13528.0,2304.0
36717,0,848.0,592.0,0.0,3580.0,2588.0,13500.0,13504.0,2264.0
36718,0,852.0,552.0,0.0,3580.0,2592.0,13508.0,13480.0,2288.0
36719,0,828.0,552.0,0.0,3584.0,2580.0,13500.0,13476.0,2296.0
36720,0,848.0,548.0,0.0,3580.0,2596.0,13512.0,13528.0,2268.0
36721,0,844.0,552.0,0.0,3580.0,2588.0,13524.0,13524.0,2304.0
36722,0,828.0,576.0,0.0,3560.0,2608.0,13520.0,13504.0,2296.0
36723,0,812.0,560.0,0.0,3576.0,2572.0,13516.0,13536.0,2268.0
36724,0,828.0,584.0,0.0,3576.0,2608.0,13520.0,13516.0,2288.0
36725,0,844.0,552.0,0.0,3600.0,2588.0,13520.0,13536.0,2292.0
36726,0,848.0,568.0,0.0,3568.0,2596.0,13532.0,13496.0,2280.0
36727,0,848.0,556.0,0.0,3596.0,2588.0,13512.0,13476.0,2296.0
36728,0,844.0,576.0,0.0,3576.0,2596.0,13512.0,13516.0,2272.0
36729,0,864.0,572.0,0.0,3588.0,2600.0,13520.0,13520.0,2292.0
36730,0,828.0,560.0,0.0,3600.0,2588.0,13508.0,13552.0,2300.0
36731,0,864.0,576.0,0.0,3556.0,2624.0,13528.0,13508.0,2292.0
36732,0,832.0,576.0,0.0,3592.0,2600.0,13552.0,13532.0,2292.0
36733,0,844.0,560.0,0.0,3596.0,2584.0,13532.0,13528.0,2268.0
36734,0,860.0,564.0,0.0,3580.0,2616.0,13536.0,13536.0,2280.0
36735,0,820.0,564.0,0.0,3588.0,2588.0,13536.0,13516.0,2284.0
36736,0,840.0,556.0,0.0,3560.0,2580.0,13500.0,13520.0,2284.0
36737,0,864.0,572.0,0.0,3580.0,2588.0,13508.0,13536.0,2276.0
36738,0,832.0,564.0,0.0,3544.0,2588.0,13500.0,13520.0,2268.0
36739,0,836.0,572.0,0.0,3588.0,2608.0,13500.0,13528.0,2304.0
36740,0,844.0,608.0,0.0,3580.0,2624.0,13492.0,13512.0,2272.0
36741,0,836.0,568.0,0.0,3588.0,2600.0,13516.0,13500.0,2264.0
36742,0,836.0,560.0,0.0,3584.0,2584.0,13540.0,13508.0,2280.0
36743,0,832.0,556.0,0.0,3576.0,2612.0,13508.0,13512.0,2288.0
36744,0,848.0,572.0,0.0,3584.0,2580.0,13496.0,13484.0,2304.0
36745,0,836.0,560.0,0.0,3584.0,2580.0,13500.0,13504.0,2276.0
36746,0,832.0,564.0,0.0,3576.0,2616.0,13536.0,13500.0,2288.0
36747,0,848.0,556.0,0.0,3548.0,2600.0,13516.0,13504.0,2296.0
36748,0,852.0,560.0,0.0,3572.0,2576.0,13500.0,13488.0,2288.0
36749,0,812.0,540.0,0.0,3592.0,2596.0,13508.0,13536.0,2280.0
36750,0,844.0,584.0,0.0,3584.0,2608.0,13516.0,13524.0,2284.0
36751,0,864.0,584.0,0.0,3576.0,2588.0,13468.0,13516.0,2304.0
36752,0,852.0,560.0,0.0,3584.0,2604.0,13564.0,13500.0,2276.0
36753,0,840.0,560.0,0.0,3568.0,2568.0,13500.0,13500.0,2272.0
36754,0,840.0,576.0,0.0,3572.0,2604.0,13500.0,13532.0,2288.0
36755,0,848.0,540.0,0.0,3568.0,2576.0,13520.0,13512.0,2292.0
36756,0,836.0,556.0,0.0,3548.0,2588.0,13520.0,13500.0,2276.0
36757,0,856.0,564.0,0.0,3572.0,2572.0,13512.0,13500.0,2292.0
36758,0,816.0,568.0,0.0,3576.0,2572.0,13496.0,13508.0,2296.0
36759,0,856.0,540.0,0.0,3580.0,2604.0,13508.0,13500.0,2284.0
36760,0,856.0,576.0,0.0,3564.0,2556.0,13504.0,13496.0,2280.0
36761,0,816.0,556.0,0.0,3600.0,2600.0,13504.0,13536.0,2268.0
36762,0,844.0,568.0,0.0,3580.0,2592.0,13496.0,13504.0,2280.0
36763,0,820.0,560.0,0.0,3592.0,2600.0,13528.0,13516.0,2288.0
36764,0,836.0,544.0,0.0,3616.0,2568.0,13500.0,13528.0,2276.0
36765,0,840.0,580.0,0.0,3548.0,2596.0,13500.0,13496.0,2304.0
36766,0,848.0,564.0,0.0,3584.0,2588.0,13520.0,13516.0,2300.0
36767,0,832.0,572.0,0.0,3588.0,2576.0,13528.0,13496.0,2272.0
36768,0,828.0,564.0,0.0,3600.0,2584.0,13508.0,13524.0,2272.0
36769,0,824.0,592.0,0.0,3584.0,2588.0,13524.0,13512.0,2292.0
36770,0,828.0,556.0,0.0,3576.0,2596.0,13500.0,13516.0,2288.0
36771,0,840.0,560.0,0.0,3580.0,2580.0,13500.0,13520.0,2264.0
36772,0,844.0,548.0,0.0,3600.0,2592.0,13492.0,13524.0,2292.0
36773,0,844.0,576.0,0.0,3584.0,2572.0,13528.0,13504.0,2304.0
36774,0,828.0,556.0,0.0,3608.0,2584.0,13516.0,13500.0,2292.0
36775,0,844.0,568.0,0.0,3608.0,2588.0,13496.0,13500.0,2280.0
36776,0,824.0,580.0,0.0,3584.0,2576.0,13516.0,13484.0,2316.0
36777,0,848.0,572.0,0.0,3584.0,2576.0,13512.0,13500.0,2288.0
36778,0,864.0,564.0,0.0,3584.0,2584.0,13500.0,13484.0,2296.0
36779,0,824.0,568.0,0.0,3564.0,2592.0,13496.0,13496.0,2268.0
36780,0,836.0,564.0,0.0,3548.0,2588.0,13512.0,13516.0,2276.0
36781,0,840.0,576.0,0.0,3584.0,2580.0,13524.0,13528.0,2288.0
36782,0,844.0,540.0,0.0,3576.0,2572.0,13500.0,13508.0,2284.0
36783,0,828.0,564.0,0.0,3568.0,2588.0,13508.0,13508.0,2292.0
36784,0,820.0,548.0,0.0,3580.0,2596.0,13520.0,13484.0,2296.0
36785,0,848.0,584.0,0.0,3604.0,2580.0,13508.0,13512.0,2276.0
36786,0,856.0,560.0,0.0,3564.0,2576.0,13520.0,13468.0,2304.0
36787,0,848.0,568.0,0.0,3584.0,2608.0,13536.0,13508.0,2280.0
36788,0,832.0,544.0,0.0,3576.0,2592.0,13500.0,13500.0,2304.0
36789,0,848.0,572.0,0.0,3564.0,2592.0,13528.0,13520.0,2284.0
36790,0,836.0,560.0,0.0,3568.0,2576.0,13500.0,13512.0,2292.0
36791,0,836.0,568.0,0.0,3572.0,2600.0,13508.0,13512.0,2304.0
36792,0,836.0,564.0,0.0,3572.0,2596.0,13496.0,13536.0,2284.0
36793,0,840.0,568.0,0.0,3572.0,2572.0,13520.0,13516.0,2268.0
36794,0,840.0,568.0,0.0,3584.0,2580.0,13528.0,13536.0,2300.0
36795,0,828.0,560.0,0.0,3548.0,2580.0,13520.0,13496.0,2296.0
36796,0,832.0,564.0,0.0,3584.0,2612.0,13500.0,13516.0,2284.0
36797,0,828.0,540.0,0.0,3572.0,2564.0,13536.0,13504.0,2268.0
36798,0,828.0,540.0,0.0,3576.0,2564.0,13528.0,13500.0,2272.0
36799,0,832.0,548.0,8.0,3592.0,2584.0,13536.0,13536.0,2268.0
36800,0,840.0,560.0,0.0,3584.0,2580.0,13508.0,13484.0,2288.0
36801,0,844.0,556.0,0.0,3584.0,2576.0,13504.0,13516.0,2284.0
36802,0,844.0,568.0,0.0,3564.0,2576.0,13512.0,13516.0,2304.0
