Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
36318,91,692.0,712.0,0.0,3452.0,2944.0,13540.0,13532.0,2204.0
36319,91,708.0,680.0,0.0,3468.0,2912.0,13528.0,13500.0,2172.0
36320,91,708.0,676.0,0.0,3452.0,2900.0,13524.0,13500.0,2232.0
36321,91,720.0,668.0,0.0,3480.0,2936.0,13504.0,13532.0,2220.0
36322,91,704.0,676.0,0.0,3492.0,2928.0,13532.0,13524.0,2200.0
36323,91,700.0,672.0,0.0,3472.0,2920.0,13504.0,13540.0,2216.0
36324,91,692.0,652.0,0.0,3492.0,2928.0,13528.0,13500.0,2200.0
36325,91,692.0,676.0,0.0,3436.0,2924.0,13536.0,13500.0,2188.0
36326,91,704.0,676.0,0.0,3488.0,2924.0,13512.0,13532.0,2180.0
36327,91,668.0,672.0,0.0,3452.0,2928.0,13528.0,13524.0,2212.0
36328,91,716.0,676.0,0.0,3476.0,2944.0,13516.0,13500.0,2216.0
36329,91,700.0,664.0,0.0,3460.0,2924.0,13540.0,13516.0,2196.0
36330,91,688.0,660.0,0.0,3452.0,2944.0,13500.0,13504.0,2224.0
36331,91,704.0,676.0,0.0,3456.0,2936.0,13516.0,13524.0,2204.0
36332,91,700.0,688.0,0.0,3484.0,2888.0,13504.0,13508.0,2196.0
36333,91,696.0,704.0,0.0,3476.0,2924.0,13516.0,13536.0,2224.0
36334,91,708.0,672.0,0.0,3476.0,2920.0,13548.0,13520.0,2208.0
36335,91,708.0,676.0,0.0,3472.0,2924.0,13500.0,13536.0,2208.0
36336,91,692.0,672.0,0.0,3444.0,2920.0,13520.0,13520.0,2192.0
36337,91,680.0,660.0,0.0,3464.0,2928.0,13496.0,13520.0,2228.0
36338,91,696.0,668.0,0.0,3452.0,2912.0,13520.0,13520.0,2172.0
36339,91,720.0,668.0,0.0,3460.0,2916.0,13504.0,13520.0,2208.0
36340,91,720.0,640.0,0.0,3468.0,2928.0,13504.0,13532.0,2208.0
36341,91,680.0,668.0,0.0,3468.0,2928.0,13520.0,13516.0,2208.0
36342,91,736.0,648.0,0.0,3452.0,2900.0,13520.0,13512.0,2196.0
36343,91,728.0,668.0,0.0,3472.0,2944.0,13512.0,13516.0,2200.0
36344,91,688.0,672.0,0.0,3464.0,2924.0,13504.0,13516.0,2200.0
36345,91,700.0,688.0,0.0,3464.0,2944.0,13520.0,13516.0,2204.0
36346,91,704.0,664.0,0.0,3420.0,2952.0,13528.0,13524.0,2220.0
36347,91,668.0,668.0,0.0,3444.0,2932.0,13504.0,13536.0,2188.0
36348,91,696.0,664.0,0.0,3448.0,2940.0,13544.0,13516.0,2204.0
36349,91,704.0,676.0,0.0,3460.0,2928.0,13568.0,13548.0,2204.0
36350,91,692.0,644.0,0.0,3460.0,2940.0,13516.0,13524.0,2216.0
36351,91,688.0,636.0,0.0,3460.0,2920.0,13520.0,13516.0,2208.0
36352,91,724.0,648.0,0.0,3440.0,2928.0,13528.0,13524.0,2220.0
36353,91,688.0,664.0,0.0,3472.0,2904.0,13512.0,13520.0,2204.0
36354,91,668.0,688.0,0.0,3460.0,2940.0,13508.0,13540.0,2204.0
36355,91,704.0,664.0,0.0,3436.0,2920.0,13500.0,13512.0,2196.0
36356,91,680.0,660.0,0.0,3452.0,2924.0,13516.0,13508.0,2204.0
36357,91,684.0,668.0,0.0,3444.0,2928.0,13520.0,13516.0,2216.0
36358,91,692.0,636.0,0.0,3460.0,2900.0,13504.0,13552.0,2212.0
36359,91,672.0,656.0,0.0,3456.0,2952.0,13532.0,13540.0,2208.0
36360,91,708.0,692.0,0.0,3452.0,2932.0,13552.0,13512.0,2204.0
36361,91,684.0,636.0,0.0,3452.0,2920.0,13516.0,13500.0,2204.0
36362,91,692.0,648.0,0.0,3452.0,2916.0,13512.0,13500.0,2232.0
36363,91,668.0,680.0,0.0,3452.0,2904.0,13520.0,13516.0,2192.0
36364,91,704.0,664.0,0.0,3436.0,2908.0,13540.0,13504.0,2196.0
36365,91,668.0,684.0,0.0,3472.0,2944.0,13516.0,13536.0,2204.0
36366,91,696.0,640.0,0.0,3448.0,2932.0,13504.0,13520.0,2184.0
36367,91,692.0,672.0,0.0,3448.0,2920.0,13552.0,13512.0,2208.0
36368,91,692.0,704.0,0.0,3440.0,2944.0,13524.0,13500.0,2208.0
36369,91,688.0,664.0,0.0,3464.0,2928.0,13520.0,13536.0,2188.0
36370,91,676.0,636.0,0.0,3460.0,2944.0,13520.0,13528.0,2212.0
36371,91,684.0,668.0,0.0,3476.0,2944.0,13536.0,13516.0,2192.0
36372,91,680.0,672.0,0.0,3440.0,2916.0,13536.0,13528.0,2196.0
36373,91,684.0,672.0,0.0,3440.0,2908.0,13500.0,13524.0,2212.0
36374,91,688.0,664.0,0.0,3448.0,2912.0,13512.0,13532.0,2208.0
36375,91,680.0,636.0,0.0,3436.0,2936.0,13516.0,13528.0,2216.0
36376,91,720.0,648.0,0.0,3428.0,2924.0,13504.0,13516.0,2216.0
36377,91,692.0,656.0,0.0,3444.0,2944.0,13508.0,13540.0,2204.0
36378,91,680.0,660.0,0.0,3468.0,2912.0,13508.0,13536.0,2200.0
36379,91,704.0,636.0,0.0,3440.0,2928.0,13512.0,13524.0,2204.0
36380,91,668.0,660.0,0.0,3420.0,2892.0,13504.0,13520.0,2208.0
36381,91,716.0,660.0,0.0,3440.0,2928.0,13516.0,13524.0,2188.0
36382,91,684.0,648.0,0.0,3420.0,2928.0,13524.0,13528.0,2192.0
36383,91,672.0,648.0,0.0,3448.0,2904.0,13536.0,13520.0,2208.0
36384,91,712.0,664.0,0.0,3428.0,2916.0,13500.0,13520.0,2212.0
36385,91,704.0,628.0,0.0,3432.0,2908.0,13508.0,13536.0,2200.0
36386,91,648.0,672.0,0.0,3456.0,2924.0,13540.0,13532.0,2192.0
36387,91,668.0,660.0,0.0,3444.0,2920.0,13524.0,13504.0,2188.0
36388,91,704.0,664.0,0.0,3448.0,2928.0,13512.0,13496.0,2192.0
36389,91,704.0,652.0,0.0,3456.0,2896.0,13504.0,13500.0,2204.0
36390,91,660.0,672.0,0.0,3436.0,2912.0,13536.0,13524.0,2204.0
36391,91,668.0,652.0,0.0,3456.0,2928.0,13512.0,13516.0,2216.0
36392,91,704.0,652.0,0.0,3420.0,2908.0,13508.0,13536.0,2212.0
36393,91,648.0,664.0,0.0,3452.0,2936.0,13500.0,13520.0,2184.0
36394,91,684.0,628.0,0.0,3432.0,2904.0,13512.0,13520.0,2212.0
36395,91,692.0,640.0,0.0,3444.0,2908.0,13500.0,13508.0,2204.0
36396,91,704.0,668.0,0.0,3436.0,2944.0,13508.0,13512.0,2196.0
36397,91,684.0,648.0,0.0,3432.0,2896.0,13492.0,13468.0,2196.0
36398,91,696.0,660.0,0.0,3456.0,2924.0,13484.0,13532.0,2184.0
36399,91,684.0,644.0,0.0,3444.0,2920.0,13520.0,13512.0,2196.0
36400,91,692.0,652.0,0.0,3420.0,2932.0,13520.0,13500.0,2200.0
36401,91,676.0,676.0,0.0,3452.0,2932.0,13500.0,13504.0,2196.0
36402,91,684.0,656.0,0.0,3436.0,2944.0,13468.0,13500.0,2200.0
36403,91,684.0,664.0,0.0,3416.0,2936.0,13516.0,13520.0,2188.0
36404,91,692.0,632.0,0.0,3428.0,2908.0,13504.0,13520.0,2224.0
36405,91,680.0,648.0,0.0,3440.0,2944.0,13516.0,13504.0,2200.0
36406,91,692.0,640.0,0.0,3440.0,2936.0,13504.0,13468.0,2188.0
36407,91,652.0,636.0,0.0,3432.0,2944.0,13468.0,13500.0,2204.0
36408,91,668.0,640.0,0.0,3452.0,2936.0,13508.0,13532.0,2196.0
36409,91,696.0,636.0,0.0,3448.0,2928.0,13540.0,13540.0,2188.0
36410,91,676.0,636.0,0.0,3428.0,2908.0,13536.0,13524.0,2188.0
36411,91,700.0,632.0,0.0,3432.0,2912.0,13536.0,13544.0,2208.0
36412,91,672.0,644.0,0.0,3448.0,2924.0,13532.0,13520.0,2196.0
36413,91,688.0,652.0,0.0,3444.0,2916.0,13532.0,13508.0,2208.0
36414,91,704.0,636.0,0.0,3464.0,2900.0,13536.0,13512.0,2172.0
36415,91,668.0,612.0,0.0,3404.0,2936.0,13528.0,13512.0,2216.0
36416,91,664.0,644.0,0.0,3448.0,2932.0,13500.0,13496.0,2200.0
36417,91,668.0,636.0,0.0,3440.0,2932.0,13536.0,13500.0,2184.0
36418,91,688.0,624.0,0.0,3432.0,2920.0,13500.0,13500.0,2204.0
36419,91,684.0,612.0,0.0,3444.0,2940.0,13516.0,13520.0,2208.0
36420,91,664.0,612.0,0.0,3452.0,2916.0,13536.0,13512.0,2204.0
36421,91,676.0,620.0,0.0,3420.0,2908.0,13536.0,13528.0,2188.0
36422,91,696.0,636.0,0.0,3456.0,2928.0,13528.0,13524.0,2192.0
36423,91,660.0,632.0,0.0,3436.0,2932.0,13528.0,13552.0,2216.0
36424,91,684.0,640.0,0.0,3436.0,2940.0,13516.0,13528.0,2212.0
36425,91,712.0,656.0,0.0,3432.0,2908.0,13544.0,13528.0,2172.0
36426,91,684.0,616.0,0.0,3456.0,2940.0,13536.0,13508.0,2216.0
36427,91,688.0,612.0,0.0,3436.0,2924.0,13552.0,13516.0,2216.0
36428,91,660.0,640.0,0.0,3424.0,2928.0,13520.0,13496.0,2204.0
36429,91,680.0,644.0,0.0,3440.0,2936.0,13528.0,13544.0,2220.0
36430,91,672.0,620.0,0.0,3432.0,2932.0,13524.0,13524.0,2204.0
36431,91,676.0,636.0,0.0,3428.0,2944.0,13500.0,13516.0,2188.0
36432,91,692.0,640.0,0.0,3424.0,2948.0,13508.0,13508.0,2200.0
36433,91,672.0,628.0,0.0,3448.0,2932.0,13492.0,13548.0,2216.0
36434,91,692.0,628.0,0.0,3448.0,2928.0,13516.0,13496.0,2200.0
36435,91,692.0,628.0,0.0,3428.0,2924.0,13504.0,13528.0,2208.0
36436,91,688.0,628.0,0.0,3456.0,2916.0,13536.0,13536.0,2216.0
36437,91,660.0,620.0,0.0,3428.0,2920.0,13532.0,13536.0,2208.0
36438,91,664.0,644.0,0.0,3420.0,2928.0,13504.0,13544.0,2208.0
36439,91,688.0,608.0,0.0,3432.0,2932.0,13512.0,13512.0,2200.0
36440,91,668.0,632.0,0.0,3420.0,2916.0,13524.0,13532.0,2180.0
36441,91,660.0,632.0,0.0,3420.0,2952.0,13512.0,13508.0,2168.0
36442,91,684.0,596.0,0.0,3448.0,2912.0,13508.0,13500.0,2208.0
36443,91,672.0,620.0,0.0,3440.0,2924.0,13536.0,13504.0,2204.0
36444,91,696.0,624.0,0.0,3432.0,2944.0,13516.0,13552.0,2212.0
36445,91,660.0,624.0,0.0,3404.0,2944.0,13504.0,13508.0,2180.0
36446,91,684.0,624.0,0.0,3424.0,2960.0,13536.0,13516.0,2212.0
36447,91,680.0,632.0,0.0,3436.0,2936.0,13512.0,13536.0,2204.0
36448,91,660.0,612.0,0.0,3456.0,2944.0,13508.0,13524.0,2212.0
36449,91,668.0,644.0,0.0,3416.0,2940.0,13516.0,13496.0,2192.0
36450,91,672.0,640.0,0.0,3428.0,2952.0,13520.0,13516.0,2172.0
36451,91,700.0,636.0,0.0,3440.0,2944.0,13508.0,13500.0,2184.0
36452,91,668.0,628.0,0.0,3424.0,2936.0,13496.0,13536.0,2208.0
36453,91,668.0,624.0,0.0,3412.0,2960.0,13500.0,13508.0,2200.0
36454,91,680.0,608.0,0.0,3416.0,2932.0,13520.0,13500.0,2196.0
36455,91,668.0,620.0,0.0,3424.0,2948.0,13520.0,13520.0,2200.0
36456,91,672.0,620.0,0.0,3424.0,2936.0,13512.0,13500.0,2204.0
36457,91,668.0,620.0,0.0,3428.0,2928.0,13500.0,13496.0,2176.0
36458,91,668.0,604.0,0.0,3408.0,2936.0,13532.0,13500.0,2172.0
36459,91,664.0,616.0,0.0,3440.0,2932.0,13520.0,13500.0,2200.0
36460,91,672.0,628.0,0.0,3420.0,2908.0,13520.0,13520.0,2208.0
36461,91,668.0,632.0,0.0,3432.0,2940.0,13504.0,13544.0,2208.0
36462,91,652.0,624.0,0.0,3420.0,2924.0,13532.0,13524.0,2224.0
36463,91,684.0,632.0,0.0,3428.0,2920.0,13508.0,13512.0,2196.0
36464,91,672.0,620.0,0.0,3420.0,2952.0,13528.0,13508.0,2196.0
36465,91,696.0,616.0,0.0,3436.0,2912.0,13536.0,13500.0,2200.0
36466,91,680.0,596.0,0.0,3440.0,2920.0,13512.0,13508.0,2156.0
36467,91,672.0,628.0,0.0,3420.0,2920.0,13520.0,13512.0,2188.0
36468,91,668.0,632.0,0.0,3428.0,2944.0,13516.0,13516.0,2196.0
36469,91,688.0,640.0,0.0,3436.0,2944.0,13520.0,13516.0,2204.0
36470,91,668.0,636.0,0.0,3404.0,2912.0,13520.0,13508.0,2196.0
36471,91,692.0,612.0,0.0,3424.0,2936.0,13496.0,13536.0,2172.0
36472,91,680.0,608.0,8.0,3448.0,2952.0,13528.0,13524.0,2196.0
36473,91,680.0,580.0,0.0,3412.0,2916.0,13516.0,13508.0,2200.0
36474,91,668.0,620.0,0.0,3424.0,2936.0,13536.0,13520.0,2188.0
36475,91,672.0,624.0,0.0,3408.0,2936.0,13544.0,13500.0,2188.0
36476,91,660.0,616.0,0.0,3456.0,2944.0,13516.0,13528.0,2204.0
36477,91,692.0,616.0,0.0,3432.0,2940.0,13504.0,13516.0,2208.0
36478,91,680.0,608.0,0.0,3416.0,2932.0,13528.0,13508.0,2200.0
36479,91,672.0,580.0,0.0,3428.0,2976.0,13524.0,13540.0,2212.0
36480,91,692.0,604.0,0.0,3424.0,2948.0,13540.0,13500.0,2224.0
36481,91,680.0,624.0,0.0,3436.0,2952.0,13516.0,13532.0,2192.0
36482,91,676.0,620.0,0.0,3424.0,2940.0,13528.0,13568.0,2204.0
36483,91,688.0,640.0,0.0,3428.0,2940.0,13528.0,13536.0,2208.0
36484,91,704.0,596.0,0.0,3424.0,2940.0,13544.0,13536.0,2192.0
36485,91,668.0,640.0,0.0,3428.0,2936.0,13500.0,13568.0,2200.0
36486,91,672.0,612.0,0.0,3448.0,2940.0,13536.0,13552.0,2208.0
36487,91,684.0,624.0,0.0,3412.0,2920.0,13532.0,13500.0,2188.0
36488,91,668.0,624.0,0.0,3440.0,2944.0,13500.0,13520.0,2196.0
36489,91,660.0,620.0,0.0,3448.0,2908.0,13528.0,13528.0,2196.0
36490,91,672.0,596.0,0.0,3436.0,2944.0,13536.0,13500.0,2192.0
36491,91,680.0,624.0,0.0,3456.0,2936.0,13552.0,13540.0,2224.0
36492,91,668.0,620.0,0.0,3416.0,2940.0,13528.0,13528.0,2200.0
36493,91,680.0,604.0,0.0,3424.0,2936.0,13536.0,13508.0,2192.0
36494,91,676.0,596.0,0.0,3412.0,2932.0,13500.0,13536.0,2172.0
36495,91,672.0,632.0,0.0,3404.0,2932.0,13492.0,13504.0,2212.0
36496,91,676.0,624.0,0.0,3432.0,2960.0,13516.0,13544.0,2200.0
36497,91,668.0,604.0,0.0,3416.0,2952.0,13536.0,13524.0,2208.0
36498,91,672.0,608.0,0.0,3440.0,2920.0,13536.0,13504.0,2172.0
36499,91,692.0,624.0,0.0,3440.0,2900.0,13524.0,13516.0,2208.0
36500,91,676.0,604.0,0.0,3428.0,2924.0,13504.0,13536.0,2200.0
36501,91,668.0,588.0,0.0,3412.0,2944.0,13492.0,13536.0,2200.0
36502,91,688.0,612.0,0.0,3440.0,2944.0,13516.0,13500.0,2188.0
36503,91,680.0,640.0,0.0,3440.0,2908.0,13552.0,13536.0,2208.0
36504,91,696.0,604.0,0.0,3416.0,2940.0,13516.0,13536.0,2180.0
36505,91,680.0,600.0,0.0,3408.0,2944.0,13512.0,13524.0,2216.0
36506,91,664.0,632.0,0.0,3420.0,2936.0,13536.0,13512.0,2216.0
36507,91,664.0,608.0,0.0,3412.0,2960.0,13536.0,13516.0,2192.0
36508,91,672.0,604.0,0.0,3412.0,2940.0,13468.0,13512.0,2188.0
36509,91,668.0,616.0,0.0,3416.0,2940.0,13500.0,13536.0,2232.0
36510,91,664.0,616.0,0.0,3428.0,2944.0,13496.0,13504.0,2200.0
36511,91,688.0,600.0,0.0,3412.0,2936.0,13504.0,13520.0,2188.0
36512,91,668.0,608.0,0.0,3424.0,2936.0,13508.0,13536.0,2228.0
36513,91,648.0,608.0,0.0,3428.0,2944.0,13516.0,13532.0,2196.0
36514,91,672.0,612.0,0.0,3416.0,2944.0,13496.0,13508.0,2208.0
36515,91,688.0,600.0,0.0,3424.0,2948.0,13520.0,13524.0,2212.0
36516,91,708.0,608.0,0.0,3404.0,2936.0,13536.0,13520.0,2188.0
36517,91,672.0,600.0,0.0,3432.0,2932.0,13544.0,13528.0,2216.0
36518,0,684.0,624.0,0.0,3424.0,2940.0,13536.0,13516.0,2224.0
36519,0,676.0,608.0,0.0,3416.0,2936.0,13512.0,13536.0,2200.0
36520,0,688.0,600.0,0.0,3432.0,2940.0,13500.0,13524.0,2196.0
36521,0,664.0,600.0,0.0,3428.0,2932.0,13568.0,13504.0,2208.0
36522,0,684.0,588.0,0.0,3432.0,2944.0,13516.0,13508.0,2212.0
36523,0,676.0,608.0,0.0,3388.0,2944.0,13500.0,13504.0,2208.0
36524,0,676.0,572.0,0.0,3428.0,2936.0,13500.0,13512.0,2204.0
36525,0,668.0,600.0,0.0,3428.0,2952.0,13516.0,13504.0,2204.0
36526,0,672.0,600.0,0.0,3428.0,2920.0,13560.0,13532.0,2180.0
36527,0,688.0,588.0,0.0,3408.0,2952.0,13520.0,13524.0,2208.0
36528,0,688.0,612.0,0.0,3424.0,2940.0,13516.0,13532.0,2188.0
36529,0,684.0,612.0,0.0,3440.0,2920.0,13536.0,13504.0,2216.0
36530,0,672.0,640.0,0.0,3424.0,2944.0,13508.0,13488.0,2204.0
36531,0,664.0,596.0,0.0,3420.0,2940.0,13528.0,13516.0,2188.0
36532,0,684.0,608.0,0.0,3408.0,2956.0,13512.0,13504.0,2196.0
36533,0,692.0,600.0,0.0,3404.0,2944.0,13516.0,13532.0,2192.0
36534,0,668.0,624.0,0.0,3404.0,2916.0,13524.0,13504.0,2192.0
36535,0,680.0,596.0,0.0,3444.0,2928.0,13508.0,13548.0,2196.0
36536,0,668.0,620.0,0.0,3456.0,2960.0,13500.0,13520.0,2196.0
36537,0,668.0,616.0,0.0,3420.0,2924.0,13536.0,13500.0,2208.0
36538,0,668.0,612.0,0.0,3440.0,2912.0,13536.0,13512.0,2184.0
36539,0,656.0,604.0,0.0,3400.0,2924.0,13496.0,13540.0,2204.0
36540,0,684.0,584.0,0.0,3416.0,2932.0,13528.0,13516.0,2204.0
36541,0,688.0,612.0,0.0,3428.0,2960.0,13512.0,13492.0,2188.0
36542,0,660.0,608.0,0.0,3388.0,2928.0,13500.0,13540.0,2216.0
36543,0,684.0,632.0,0.0,3420.0,2908.0,13516.0,13528.0,2208.0
36544,0,676.0,604.0,0.0,3416.0,2936.0,13520.0,13536.0,2180.0
36545,0,680.0,616.0,0.0,3428.0,2940.0,13516.0,13524.0,2200.0
36546,0,668.0,584.0,0.0,3420.0,2936.0,13496.0,13516.0,2200.0
36547,0,676.0,604.0,0.0,3428.0,2928.0,13516.0,13512.0,2192.0
36548,0,700.0,612.0,0.0,3420.0,2944.0,13536.0,13528.0,2188.0
36549,0,684.0,580.0,0.0,3420.0,2924.0,13536.0,13520.0,2200.0
36550,0,668.0,580.0,0.0,3456.0,2952.0,13536.0,13540.0,2200.0
36551,0,636.0,608.0,0.0,3440.0,2948.0,13500.0,13552.0,2216.0
36552,0,668.0,616.0,0.0,3424.0,2932.0,13544.0,13496.0,2204.0
36553,0,668.0,592.0,0.0,3444.0,2952.0,13524.0,13516.0,2208.0
36554,0,688.0,608.0,0.0,3408.0,2932.0,13524.0,13536.0,2184.0
36555,0,684.0,604.0,0.0,3428.0,2932.0,13528.0,13508.0,2224.0
36556,0,676.0,628.0,0.0,3416.0,2944.0,13520.0,13504.0,2172.0
36557,0,684.0,600.0,0.0,3420.0,2940.0,13524.0,13532.0,2200.0
36558,0,636.0,604.0,0.0,3420.0,2940.0,13544.0,13512.0,2200.0
36559,0,684.0,608.0,0.0,3416.0,2940.0,13516.0,13516.0,2192.0
36560,0,676.0,592.0,0.0,3420.0,2940.0,13532.0,13512.0,2204.0
36561,0,660.0,604.0,0.0,3416.0,2936.0,13500.0,13508.0,2200.0
36562,0,696.0,612.0,0.0,3424.0,2936.0,13536.0,13532.0,2204.0
36563,0,660.0,588.0,0.0,3448.0,2932.0,13536.0,13552.0,2200.0
36564,0,688.0,596.0,0.0,3404.0,2932.0,13512.0,13516.0,2200.0
36565,0,684.0,608.0,0.0,3428.0,2940.0,13528.0,13556.0,2208.0
36566,0,668.0,620.0,0.0,3408.0,2932.0,13500.0,13536.0,2196.0
36567,0,676.0,616.0,0.0,3416.0,2916.0,13532.0,13520.0,2200.0
36568,0,688.0,608.0,0.0,3404.0,2952.0,13508.0,13524.0,2204.0
36569,0,660.0,600.0,0.0,3436.0,2960.0,13536.0,13524.0,2208.0
36570,0,668.0,604.0,0.0,3436.0,2908.0,13536.0,13520.0,2208.0
36571,0,672.0,608.0,0.0,3440.0,2936.0,13524.0,13524.0,2188.0
36572,0,688.0,596.0,0.0,3432.0,2940.0,13536.0,13516.0,2204.0
36573,0,664.0,612.0,0.0,3440.0,2936.0,13536.0,13508.0,2216.0
36574,0,672.0,608.0,0.0,3420.0,2944.0,13500.0,13520.0,2188.0
36575,0,668.0,596.0,0.0,3416.0,2948.0,13568.0,13516.0,2200.0
36576,0,664.0,616.0,0.0,3440.0,2944.0,13532.0,13512.0,2216.0
36577,0,684.0,612.0,0.0,3444.0,2916.0,13512.0,13536.0,2188.0
36578,0,676.0,616.0,0.0,3424.0,2944.0,13568.0,13544.0,2172.0
36579,0,676.0,600.0,0.0,3440.0,2940.0,13508.0,13556.0,2232.0
36580,0,668.0,608.0,0.0,3436.0,2944.0,13496.0,13568.0,2188.0
36581,0,692.0,604.0,0.0,3432.0,2932.0,13504.0,13524.0,2208.0
36582,0,668.0,596.0,0.0,3420.0,2924.0,13516.0,13532.0,2200.0
36583,0,660.0,596.0,0.0,3424.0,2940.0,13508.0,13504.0,2184.0
36584,0,648.0,572.0,0.0,3440.0,2932.0,13520.0,13516.0,2184.0
36585,0,652.0,596.0,0.0,3416.0,2936.0,13504.0,13540.0,2192.0
36586,0,676.0,600.0,0.0,3420.0,2924.0,13508.0,13520.0,2204.0
36587,0,668.0,596.0,0.0,3428.0,2916.0,13512.0,13508.0,2204.0
36588,0,668.0,620.0,0.0,3432.0,2944.0,13516.0,13528.0,2204.0
36589,0,660.0,604.0,0.0,3444.0,2924.0,13520.0,13492.0,2224.0
36590,0,672.0,600.0,0.0,3424.0,2948.0,13508.0,13508.0,2208.0
36591,0,684.0,584.0,0.0,3420.0,2952.0,13528.0,13528.0,2208.0
36592,0,672.0,604.0,0.0,3420.0,2936.0,13516.0,13500.0,2172.0
36593,0,688.0,580.0,0.0,3420.0,2944.0,13532.0,13536.0,2188.0
36594,0,660.0,600.0,0.0,3432.0,2928.0,13516.0,13524.0,2208.0
36595,0,672.0,588.0,0.0,3424.0,2920.0,13496.0,13520.0,2212.0
36596,0,664.0,596.0,0.0,3448.0,2948.0,13536.0,13536.0,2188.0
36597,0,668.0,620.0,0.0,3424.0,2940.0,13532.0,13508.0,2196.0
36598,0,688.0,608.0,0.0,3420.0,2932.0,13512.0,13560.0,2196.0
36599,0,676.0,608.0,0.0,3420.0,2940.0,13500.0,13540.0,2208.0
36600,0,692.0,600.0,0.0,3444.0,2932.0,13500.0,13536.0,2204.0
36601,0,664.0,580.0,0.0,3412.0,2932.0,13528.0,13508.0,2224.0
36602,0,672.0,612.0,0.0,3440.0,2924.0,13524.0,13536.0,2192.0
36603,0,668.0,604.0,0.0,3444.0,2952.0,13532.0,13520.0,2192.0
36604,0,672.0,632.0,0.0,3440.0,2952.0,13520.0,13524.0,2204.0
36605,0,672.0,600.0,0.0,3412.0,2936.0,13524.0,13516.0,2180.0
36606,0,688.0,608.0,0.0,3424.0,2940.0,13548.0,13536.0,2192.0
36607,0,672.0,632.0,0.0,3424.0,2928.0,13524.0,13532.0,2188.0
36608,0,676.0,624.0,0.0,3452.0,2936.0,13512.0,13568.0,2200.0
36609,0,668.0,588.0,0.0,3412.0,2924.0,13536.0,13516.0,2188.0
36610,0,636.0,584.0,0.0,3428.0,2948.0,13516.0,13512.0,2192.0
36611,0,688.0,600.0,0.0,3436.0,2936.0,13536.0,13528.0,2188.0
36612,0,672.0,588.0,0.0,3448.0,2932.0,13500.0,13488.0,2200.0
36613,0,668.0,608.0,0.0,3432.0,2940.0,13504.0,13520.0,2200.0
36614,0,704.0,596.0,0.0,3412.0,2924.0,13500.0,13532.0,2188.0
36615,0,704.0,612.0,0.0,3420.0,2924.0,13512.0,13544.0,2208.0
36616,0,672.0,572.0,0.0,3408.0,2936.0,13520.0,13492.0,2208.0
36617,0,660.0,608.0,0.0,3412.0,2940.0,13520.0,13504.0,2188.0
36618,0,664.0,608.0,0.0,3440.0,2952.0,13540.0,13516.0,2220.0
36619,0,636.0,604.0,0.0,3444.0,2944.0,13500.0,13532.0,2180.0
36620,0,664.0,592.0,0.0,3432.0,2944.0,13520.0,13544.0,2196.0
36621,0,688.0,608.0,0.0,3444.0,2928.0,13524.0,13540.0,2208.0
36622,0,668.0,608.0,0.0,3420.0,2948.0,13532.0,13528.0,2188.0
36623,0,668.0,604.0,0.0,3404.0,2940.0,13552.0,13524.0,2208.0
36624,0,692.0,596.0,0.0,3428.0,2936.0,13524.0,13520.0,2204.0
36625,0,696.0,608.0,0.0,3424.0,2944.0,13552.0,13500.0,2208.0
36626,0,684.0,596.0,0.0,3440.0,2960.0,13552.0,13528.0,2180.0
36627,0,676.0,600.0,0.0,3436.0,2928.0,13536.0,13524.0,2204.0
36628,0,672.0,616.0,0.0,3428.0,2964.0,13500.0,13548.0,2204.0
36629,0,672.0,588.0,0.0,3416.0,2944.0,13496.0,13516.0,2184.0
36630,0,672.0,600.0,0.0,3432.0,2936.0,13516.0,13508.0,2192.0
36631,0,680.0,596.0,0.0,3456.0,2936.0,13492.0,13544.0,2204.0
36632,0,680.0,604.0,0.0,3436.0,2932.0,13540.0,13504.0,2188.0
36633,0,640.0,608.0,0.0,3420.0,2940.0,13552.0,13536.0,2200.0
36634,0,668.0,596.0,0.0,3420.0,2908.0,13512.0,13500.0,2200.0
36635,0,656.0,616.0,0.0,3428.0,2940.0,13508.0,13500.0,2180.0
36636,0,676.0,616.0,4.0,3448.0,2940.0,13524.0,13496.0,2196.0
36637,0,676.0,612.0,0.0,3416.0,2932.0,13520.0,13520.0,2208.0
36638,0,692.0,596.0,0.0,3448.0,2928.0,13516.0,13500.0,2212.0
36639,0,668.0,588.0,0.0,3436.0,2944.0,13524.0,13540.0,2196.0
36640,0,664.0,600.0,0.0,3424.0,2932.0,13500.0,13500.0,2208.0
36641,0,676.0,572.0,0.0,3424.0,2928.0,13488.0,13536.0,2180.0
36642,0,668.0,612.0,0.0,3440.0,2932.0,13512.0,13520.0,2224.0
36643,0,704.0,592.0,0.0,3424.0,2924.0,13520.0,13508.0,2196.0
36644,0,684.0,592.0,0.0,3444.0,2920.0,13508.0,13520.0,2196.0
36645,0,652.0,608.0,0.0,3440.0,2940.0,13500.0,13516.0,2188.0
36646,0,680.0,596.0,0.0,3412.0,2940.0,13500.0,13504.0,2220.0
36647,0,672.0,604.0,0.0,3424.0,2948.0,13508.0,13508.0,2192.0
36648,0,652.0,608.0,0.0,3420.0,2948.0,13560.0,13528.0,2188.0
