Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
21195,0,732.0,640.0,0.0,3668.0,3296.0,13504.0,13504.0,2296.0
21196,0,752.0,632.0,0.0,3664.0,3264.0,13504.0,13492.0,2296.0
21197,0,768.0,624.0,0.0,3692.0,3260.0,13492.0,13536.0,2284.0
21198,0,752.0,628.0,0.0,3680.0,3260.0,13496.0,13516.0,2292.0
21199,0,748.0,620.0,0.0,3684.0,3276.0,13532.0,13484.0,2304.0
21200,0,752.0,616.0,0.0,3660.0,3280.0,13508.0,13504.0,2268.0
21201,0,752.0,616.0,0.0,3668.0,3260.0,13516.0,13512.0,2288.0
21202,0,744.0,608.0,0.0,3656.0,3264.0,13508.0,13496.0,2288.0
21203,0,728.0,628.0,0.0,3704.0,3260.0,13536.0,13508.0,2300.0
21204,0,732.0,624.0,0.0,3696.0,3256.0,13484.0,13492.0,2288.0
21205,0,752.0,620.0,0.0,3660.0,3228.0,13500.0,13492.0,2268.0
21206,0,732.0,644.0,0.0,3668.0,3264.0,13536.0,13512.0,2276.0
21207,0,752.0,636.0,0.0,3672.0,3244.0,13516.0,13492.0,2288.0
21208,0,748.0,624.0,0.0,3668.0,3256.0,13524.0,13524.0,2292.0
21209,0,756.0,600.0,0.0,3680.0,3280.0,13512.0,13516.0,2300.0
21210,0,736.0,628.0,0.0,3696.0,3280.0,13500.0,13492.0,2296.0
21211,0,740.0,636.0,0.0,3688.0,3296.0,13500.0,13500.0,2236.0
21212,0,736.0,632.0,0.0,3680.0,3260.0,13504.0,13500.0,2292.0
21213,0,764.0,620.0,0.0,3652.0,3280.0,13496.0,13536.0,2268.0
21214,0,748.0,620.0,0.0,3676.0,3252.0,13504.0,13508.0,2276.0
21215,0,752.0,620.0,0.0,3664.0,3264.0,13500.0,13504.0,2268.0
21216,0,764.0,620.0,0.0,3696.0,3252.0,13536.0,13520.0,2288.0
21217,0,728.0,632.0,0.0,3668.0,3260.0,13496.0,13500.0,2288.0
21218,0,724.0,644.0,0.0,3676.0,3256.0,13484.0,13500.0,2276.0
21219,0,756.0,620.0,0.0,3676.0,3252.0,13536.0,13524.0,2260.0
21220,0,760.0,628.0,0.0,3688.0,3236.0,13500.0,13512.0,2296.0
21221,0,760.0,636.0,0.0,3680.0,3244.0,13516.0,13508.0,2272.0
21222,0,740.0,616.0,0.0,3644.0,3268.0,13520.0,13532.0,2276.0
21223,0,748.0,644.0,0.0,3676.0,3280.0,13524.0,13524.0,2280.0
21224,0,748.0,624.0,0.0,3680.0,3260.0,13516.0,13508.0,2284.0
21225,0,744.0,648.0,0.0,3688.0,3256.0,13508.0,13512.0,2276.0
21226,0,752.0,624.0,0.0,3668.0,3264.0,13536.0,13512.0,2288.0
21227,0,740.0,632.0,0.0,3684.0,3268.0,13532.0,13512.0,2264.0
21228,0,732.0,616.0,0.0,3680.0,3284.0,13532.0,13508.0,2276.0
21229,0,748.0,640.0,0.0,3672.0,3228.0,13504.0,13500.0,2300.0
21230,0,768.0,624.0,0.0,3676.0,3268.0,13508.0,13532.0,2272.0
21231,0,752.0,632.0,0.0,3680.0,3260.0,13536.0,13520.0,2300.0
21232,0,736.0,628.0,0.0,3676.0,3252.0,13504.0,13516.0,2268.0
21233,0,756.0,636.0,0.0,3672.0,3280.0,13516.0,13512.0,2264.0
21234,0,760.0,628.0,0.0,3656.0,3260.0,13500.0,13468.0,2280.0
21235,0,716.0,628.0,0.0,3676.0,3276.0,13520.0,13492.0,2280.0
21236,0,756.0,624.0,0.0,3680.0,3256.0,13528.0,13528.0,2304.0
21237,0,760.0,656.0,0.0,3644.0,3228.0,13476.0,13504.0,2304.0
21238,0,768.0,624.0,0.0,3696.0,3260.0,13516.0,13536.0,2276.0
21239,0,760.0,624.0,0.0,3680.0,3260.0,13528.0,13484.0,2284.0
21240,0,716.0,640.0,0.0,3664.0,3244.0,13540.0,13536.0,2284.0
21241,0,756.0,640.0,0.0,3660.0,3264.0,13504.0,13476.0,2272.0
21242,0,732.0,608.0,0.0,3680.0,3256.0,13512.0,13508.0,2300.0
21243,0,756.0,616.0,0.0,3688.0,3256.0,13468.0,13520.0,2280.0
21244,0,748.0,628.0,0.0,3680.0,3268.0,13504.0,13524.0,2284.0
21245,0,752.0,628.0,0.0,3660.0,3248.0,13496.0,13500.0,2268.0
21246,0,760.0,628.0,0.0,3660.0,3260.0,13536.0,13504.0,2264.0
21247,0,756.0,632.0,0.0,3660.0,3244.0,13500.0,13500.0,2276.0
21248,0,744.0,636.0,0.0,3696.0,3268.0,13524.0,13524.0,2280.0
21249,0,752.0,616.0,0.0,3672.0,3272.0,13524.0,13500.0,2292.0
21250,0,748.0,624.0,0.0,3676.0,3256.0,13524.0,13520.0,2276.0
21251,0,744.0,612.0,0.0,3680.0,3264.0,13500.0,13492.0,2268.0
21252,0,744.0,632.0,0.0,3684.0,3196.0,13496.0,13512.0,2272.0
21253,0,744.0,624.0,0.0,3672.0,3244.0,13536.0,13520.0,2288.0
21254,0,764.0,640.0,0.0,3676.0,3276.0,13524.0,13500.0,2288.0
21255,0,732.0,632.0,0.0,3712.0,3256.0,13504.0,13484.0,2272.0
21256,0,716.0,604.0,0.0,3680.0,3236.0,13528.0,13516.0,2292.0
21257,0,732.0,644.0,0.0,3672.0,3264.0,13512.0,13476.0,2268.0
21258,0,756.0,648.0,0.0,3668.0,3264.0,13508.0,13536.0,2284.0
21259,0,752.0,628.0,0.0,3680.0,3256.0,13484.0,13504.0,2272.0
21260,0,768.0,636.0,0.0,3680.0,3228.0,13512.0,13504.0,2276.0
21261,0,748.0,616.0,0.0,3696.0,3272.0,13536.0,13500.0,2304.0
21262,0,716.0,636.0,0.0,3668.0,3244.0,13536.0,13536.0,2300.0
21263,0,732.0,640.0,0.0,3660.0,3252.0,13520.0,13528.0,2304.0
21264,0,728.0,604.0,0.0,3668.0,3228.0,13500.0,13536.0,2284.0
21265,0,744.0,640.0,0.0,3680.0,3264.0,13516.0,13508.0,2304.0
21266,0,756.0,636.0,0.0,3672.0,3260.0,13524.0,13512.0,2304.0
21267,0,744.0,612.0,0.0,3672.0,3268.0,13512.0,13520.0,2276.0
21268,0,756.0,624.0,0.0,3684.0,3244.0,13520.0,13500.0,2284.0
21269,0,736.0,640.0,0.0,3676.0,3252.0,13484.0,13524.0,2296.0
21270,0,716.0,636.0,0.0,3668.0,3252.0,13508.0,13520.0,2304.0
21271,0,728.0,636.0,0.0,3676.0,3256.0,13504.0,13512.0,2280.0
21272,0,744.0,620.0,0.0,3680.0,3268.0,13508.0,13532.0,2308.0
21273,0,748.0,604.0,0.0,3680.0,3260.0,13508.0,13516.0,2300.0
21274,0,752.0,628.0,0.0,3660.0,3256.0,13512.0,13544.0,2288.0
21275,0,740.0,600.0,0.0,3680.0,3252.0,13568.0,13504.0,2296.0
21276,0,756.0,624.0,0.0,3684.0,3284.0,13532.0,13516.0,2296.0
21277,0,716.0,604.0,0.0,3672.0,3252.0,13496.0,13540.0,2268.0
21278,0,736.0,628.0,0.0,3696.0,3288.0,13500.0,13520.0,2288.0
21279,0,744.0,620.0,0.0,3656.0,3260.0,13484.0,13504.0,2268.0
21280,0,740.0,640.0,0.0,3656.0,3236.0,13512.0,13516.0,2268.0
21281,0,740.0,632.0,0.0,3676.0,3252.0,13496.0,13512.0,2300.0
21282,0,732.0,600.0,0.0,3696.0,3252.0,13504.0,13504.0,2288.0
21283,0,764.0,624.0,0.0,3676.0,3248.0,13516.0,13508.0,2300.0
21284,0,748.0,624.0,0.0,3684.0,3260.0,13528.0,13484.0,2288.0
21285,0,736.0,636.0,0.0,3672.0,3260.0,13524.0,13520.0,2296.0
21286,0,772.0,620.0,0.0,3676.0,3248.0,13504.0,13524.0,2280.0
21287,0,752.0,640.0,0.0,3676.0,3264.0,13552.0,13524.0,2284.0
21288,0,760.0,632.0,0.0,3660.0,3260.0,13516.0,13528.0,2288.0
21289,0,752.0,620.0,0.0,3684.0,3256.0,13516.0,13516.0,2304.0
21290,0,748.0,640.0,0.0,3672.0,3252.0,13504.0,13504.0,2296.0
21291,0,748.0,632.0,0.0,3680.0,3248.0,13504.0,13508.0,2284.0
21292,0,732.0,620.0,0.0,3676.0,3256.0,13484.0,13496.0,2284.0
21293,0,732.0,636.0,0.0,3680.0,3252.0,13540.0,13520.0,2276.0
21294,0,748.0,604.0,0.0,3656.0,3268.0,13536.0,13528.0,2308.0
21295,0,760.0,616.0,0.0,3676.0,3280.0,13512.0,13528.0,2280.0
21296,0,740.0,640.0,0.0,3680.0,3244.0,13520.0,13520.0,2284.0
21297,0,784.0,624.0,0.0,3668.0,3248.0,13528.0,13500.0,2304.0
21298,0,740.0,616.0,0.0,3664.0,3236.0,13500.0,13532.0,2268.0
21299,0,756.0,620.0,0.0,3688.0,3264.0,13508.0,13516.0,2304.0
21300,0,716.0,640.0,0.0,3684.0,3240.0,13504.0,13500.0,2304.0
21301,0,752.0,604.0,0.0,3684.0,3264.0,13492.0,13516.0,2268.0
21302,0,768.0,628.0,0.0,3660.0,3260.0,13528.0,13536.0,2304.0
21303,0,748.0,640.0,0.0,3680.0,3256.0,13504.0,13500.0,2312.0
21304,0,740.0,624.0,0.0,3680.0,3280.0,13496.0,13500.0,2268.0
21305,0,768.0,604.0,0.0,3696.0,3256.0,13512.0,13520.0,2288.0
21306,0,752.0,640.0,0.0,3676.0,3256.0,13520.0,13516.0,2272.0
21307,0,724.0,616.0,0.0,3644.0,3268.0,13544.0,13512.0,2280.0
21308,0,760.0,620.0,0.0,3668.0,3276.0,13488.0,13528.0,2288.0
21309,0,732.0,636.0,0.0,3680.0,3260.0,13508.0,13524.0,2288.0
21310,0,756.0,640.0,0.0,3672.0,3240.0,13528.0,13516.0,2288.0
21311,0,748.0,636.0,0.0,3680.0,3264.0,13528.0,13496.0,2288.0
21312,0,740.0,632.0,0.0,3660.0,3264.0,13512.0,13540.0,2268.0
21313,0,740.0,640.0,0.0,3672.0,3260.0,13488.0,13508.0,2284.0
21314,0,724.0,632.0,0.0,3664.0,3268.0,13524.0,13496.0,2304.0
21315,0,732.0,604.0,0.0,3680.0,3240.0,13540.0,13528.0,2304.0
21316,0,768.0,644.0,0.0,3668.0,3268.0,13520.0,13516.0,2308.0
21317,0,756.0,620.0,0.0,3684.0,3264.0,13528.0,13520.0,2308.0
21318,0,752.0,632.0,0.0,3676.0,3244.0,13516.0,13540.0,2304.0
21319,0,744.0,628.0,0.0,3688.0,3272.0,13516.0,13500.0,2304.0
21320,0,728.0,612.0,0.0,3656.0,3264.0,13492.0,13472.0,2276.0
21321,0,720.0,640.0,0.0,3652.0,3256.0,13520.0,13524.0,2284.0
21322,0,732.0,624.0,0.0,3664.0,3260.0,13504.0,13512.0,2248.0
21323,0,740.0,628.0,0.0,3684.0,3252.0,13516.0,13504.0,2280.0
21324,0,768.0,636.0,0.0,3660.0,3260.0,13504.0,13500.0,2288.0
21325,0,756.0,628.0,0.0,3684.0,3268.0,13532.0,13532.0,2300.0
21326,0,732.0,632.0,0.0,3672.0,3260.0,13512.0,13496.0,2304.0
21327,0,748.0,632.0,0.0,3672.0,3256.0,13492.0,13496.0,2276.0
21328,0,748.0,632.0,0.0,3680.0,3240.0,13500.0,13532.0,2304.0
21329,0,768.0,648.0,0.0,3684.0,3264.0,13536.0,13480.0,2296.0
21330,0,728.0,632.0,0.0,3668.0,3248.0,13552.0,13500.0,2296.0
21331,0,756.0,636.0,0.0,3672.0,3252.0,13500.0,13552.0,2296.0
21332,0,752.0,660.0,0.0,3660.0,3264.0,13504.0,13512.0,2304.0
21333,0,760.0,636.0,0.0,3660.0,3244.0,13528.0,13512.0,2304.0
21334,0,732.0,620.0,0.0,3676.0,3248.0,13500.0,13520.0,2288.0
21335,0,772.0,604.0,0.0,3668.0,3256.0,13500.0,13524.0,2292.0
21336,0,740.0,632.0,0.0,3660.0,3244.0,13500.0,13520.0,2260.0
21337,0,736.0,620.0,0.0,3680.0,3244.0,13508.0,13536.0,2304.0
21338,0,740.0,616.0,0.0,3672.0,3260.0,13536.0,13520.0,2284.0
21339,0,744.0,620.0,0.0,3660.0,3256.0,13528.0,13496.0,2276.0
21340,0,736.0,612.0,0.0,3680.0,3248.0,13548.0,13528.0,2284.0
21341,0,752.0,636.0,0.0,3676.0,3272.0,13508.0,13520.0,2292.0
21342,0,752.0,628.0,0.0,3676.0,3268.0,13504.0,13516.0,2268.0
21343,0,760.0,628.0,0.0,3680.0,3260.0,13528.0,13500.0,2284.0
21344,0,764.0,604.0,0.0,3684.0,3252.0,13516.0,13488.0,2276.0
21345,0,736.0,608.0,0.0,3680.0,3260.0,13516.0,13504.0,2284.0
21346,0,756.0,656.0,0.0,3692.0,3260.0,13508.0,13488.0,2288.0
21347,0,740.0,616.0,0.0,3668.0,3264.0,13524.0,13524.0,2292.0
21348,0,756.0,616.0,0.0,3680.0,3256.0,13532.0,13500.0,2288.0
21349,0,764.0,620.0,0.0,3636.0,3268.0,13500.0,13516.0,2268.0
21350,0,732.0,608.0,0.0,3680.0,3268.0,13500.0,13484.0,2292.0
21351,0,756.0,604.0,0.0,3656.0,3252.0,13520.0,13496.0,2276.0
21352,0,724.0,628.0,0.0,3660.0,3240.0,13468.0,13492.0,2292.0
21353,0,744.0,632.0,0.0,3676.0,3252.0,13500.0,13508.0,2284.0
21354,0,716.0,632.0,0.0,3668.0,3256.0,13528.0,13480.0,2288.0
21355,0,768.0,640.0,0.0,3672.0,3252.0,13468.0,13512.0,2300.0
21356,0,740.0,628.0,0.0,3660.0,3228.0,13492.0,13504.0,2272.0
21357,0,748.0,620.0,0.0,3644.0,3256.0,13468.0,13536.0,2304.0
21358,0,752.0,640.0,0.0,3656.0,3268.0,13504.0,13500.0,2272.0
21359,0,748.0,624.0,0.0,3656.0,3244.0,13500.0,13504.0,2300.0
21360,0,748.0,636.0,0.0,3668.0,3260.0,13520.0,13524.0,2304.0
21361,0,728.0,616.0,0.0,3680.0,3228.0,13528.0,13524.0,2292.0
21362,0,760.0,620.0,0.0,3668.0,3248.0,13520.0,13504.0,2276.0
21363,0,768.0,632.0,0.0,3652.0,3232.0,13492.0,13532.0,2288.0
21364,0,768.0,632.0,0.0,3676.0,3248.0,13528.0,13520.0,2300.0
21365,0,752.0,644.0,0.0,3696.0,3252.0,13524.0,13512.0,2296.0
21366,0,760.0,632.0,0.0,3680.0,3264.0,13544.0,13512.0,2284.0
21367,0,748.0,636.0,0.0,3668.0,3256.0,13536.0,13504.0,2268.0
21368,0,748.0,612.0,0.0,3684.0,3248.0,13508.0,13500.0,2288.0
21369,0,736.0,640.0,0.0,3680.0,3256.0,13536.0,13520.0,2296.0
21370,0,768.0,616.0,0.0,3660.0,3248.0,13516.0,13520.0,2280.0
21371,0,752.0,624.0,0.0,3664.0,3248.0,13536.0,13500.0,2284.0
21372,0,768.0,628.0,0.0,3688.0,3244.0,13524.0,13512.0,2268.0
21373,0,740.0,656.0,0.0,3676.0,3252.0,13496.0,13512.0,2288.0
21374,0,732.0,612.0,0.0,3672.0,3268.0,13496.0,13508.0,2296.0
21375,0,760.0,648.0,0.0,3660.0,3260.0,13520.0,13512.0,2280.0
21376,0,740.0,640.0,0.0,3684.0,3256.0,13496.0,13508.0,2276.0
21377,0,768.0,640.0,0.0,3680.0,3272.0,13540.0,13500.0,2296.0
21378,0,740.0,624.0,0.0,3672.0,3264.0,13516.0,13516.0,2304.0
21379,0,736.0,640.0,0.0,3672.0,3252.0,13524.0,13500.0,2276.0
21380,0,756.0,600.0,0.0,3696.0,3228.0,13492.0,13508.0,2296.0
21381,0,732.0,628.0,0.0,3700.0,3256.0,13500.0,13504.0,2284.0
21382,0,732.0,632.0,0.0,3696.0,3248.0,13496.0,13508.0,2276.0
21383,0,732.0,624.0,0.0,3660.0,3264.0,13536.0,13528.0,2288.0
21384,0,768.0,624.0,0.0,3704.0,3268.0,13524.0,13536.0,2280.0
21385,0,752.0,624.0,0.0,3676.0,3264.0,13492.0,13544.0,2288.0
21386,0,768.0,628.0,0.0,3708.0,3264.0,13532.0,13492.0,2288.0
21387,0,768.0,632.0,0.0,3672.0,3272.0,13532.0,13536.0,2304.0
21388,0,748.0,632.0,0.0,3688.0,3248.0,13508.0,13540.0,2284.0
21389,0,740.0,628.0,0.0,3696.0,3228.0,13520.0,13504.0,2280.0
21390,0,736.0,632.0,0.0,3660.0,3276.0,13520.0,13520.0,2292.0
21391,0,748.0,632.0,0.0,3676.0,3264.0,13520.0,13516.0,2292.0
21392,0,768.0,628.0,0.0,3680.0,3256.0,13544.0,13536.0,2284.0
21393,0,748.0,640.0,0.0,3684.0,3248.0,13504.0,13500.0,2288.0
21394,0,748.0,620.0,0.0,3676.0,3236.0,13492.0,13484.0,2260.0
21395,0,736.0,636.0,0.0,3688.0,3248.0,13536.0,13512.0,2280.0
21396,0,756.0,640.0,0.0,3680.0,3256.0,13528.0,13508.0,2284.0
21397,0,720.0,620.0,0.0,3680.0,3228.0,13504.0,13476.0,2296.0
21398,0,740.0,640.0,0.0,3680.0,3220.0,13524.0,13504.0,2304.0
21399,0,732.0,628.0,0.0,3676.0,3244.0,13512.0,13520.0,2276.0
21400,0,748.0,632.0,0.0,3680.0,3264.0,13516.0,13520.0,2288.0
21401,0,752.0,632.0,0.0,3684.0,3248.0,13496.0,13496.0,2256.0
21402,0,764.0,632.0,0.0,3660.0,3256.0,13488.0,13516.0,2276.0
21403,0,768.0,604.0,0.0,3644.0,3280.0,13500.0,13492.0,2272.0
21404,0,760.0,632.0,0.0,3672.0,3260.0,13508.0,13496.0,2280.0
21405,0,752.0,640.0,0.0,3672.0,3248.0,13516.0,13516.0,2288.0
21406,0,768.0,604.0,0.0,3644.0,3252.0,13508.0,13528.0,2300.0
21407,0,732.0,648.0,0.0,3660.0,3228.0,13496.0,13520.0,2284.0
21408,0,756.0,624.0,0.0,3680.0,3256.0,13496.0,13536.0,2288.0
21409,0,732.0,640.0,0.0,3660.0,3268.0,13524.0,13532.0,2288.0
21410,0,756.0,624.0,0.0,3652.0,3252.0,13504.0,13516.0,2300.0
21411,0,732.0,624.0,0.0,3676.0,3264.0,13508.0,13508.0,2288.0
21412,0,724.0,604.0,0.0,3664.0,3240.0,13520.0,13492.0,2280.0
21413,0,748.0,628.0,0.0,3660.0,3248.0,13484.0,13500.0,2288.0
21414,0,748.0,640.0,0.0,3672.0,3272.0,13536.0,13500.0,2296.0
21415,0,748.0,620.0,0.0,3668.0,3288.0,13484.0,13512.0,2304.0
21416,0,744.0,628.0,0.0,3676.0,3252.0,13524.0,13500.0,2236.0
21417,0,752.0,640.0,0.0,3696.0,3236.0,13496.0,13516.0,2284.0
21418,0,752.0,628.0,0.0,3672.0,3244.0,13516.0,13504.0,2284.0
21419,0,776.0,648.0,0.0,3660.0,3228.0,13528.0,13500.0,2284.0
21420,0,716.0,640.0,0.0,3668.0,3264.0,13512.0,13492.0,2268.0
21421,0,732.0,604.0,0.0,3680.0,3236.0,13532.0,13520.0,2272.0
21422,0,768.0,628.0,0.0,3680.0,3252.0,13516.0,13500.0,2288.0
21423,0,748.0,624.0,0.0,3660.0,3252.0,13496.0,13508.0,2284.0
21424,0,768.0,624.0,0.0,3672.0,3256.0,13504.0,13504.0,2268.0
21425,0,752.0,604.0,0.0,3676.0,3264.0,13520.0,13504.0,2288.0
21426,0,756.0,632.0,0.0,3664.0,3264.0,13500.0,13528.0,2276.0
21427,0,732.0,604.0,0.0,3684.0,3252.0,13488.0,13504.0,2288.0
21428,0,740.0,640.0,0.0,3684.0,3248.0,13496.0,13520.0,2268.0
21429,0,736.0,640.0,0.0,3696.0,3256.0,13536.0,13504.0,2276.0
21430,0,740.0,628.0,0.0,3680.0,3252.0,13504.0,13524.0,2272.0
21431,0,772.0,640.0,0.0,3672.0,3244.0,13536.0,13500.0,2280.0
21432,0,728.0,628.0,0.0,3644.0,3256.0,13504.0,13496.0,2276.0
21433,0,748.0,612.0,0.0,3676.0,3264.0,13500.0,13484.0,2268.0
21434,0,760.0,624.0,0.0,3688.0,3256.0,13504.0,13504.0,2284.0
21435,0,736.0,644.0,0.0,3672.0,3264.0,13504.0,13512.0,2288.0
21436,0,720.0,628.0,0.0,3664.0,3244.0,13516.0,13504.0,2276.0
21437,0,752.0,612.0,0.0,3660.0,3256.0,13500.0,13544.0,2284.0
21438,0,740.0,644.0,0.0,3688.0,3236.0,13500.0,13504.0,2264.0
21439,0,740.0,612.0,0.0,3676.0,3248.0,13500.0,13536.0,2268.0
21440,0,760.0,624.0,0.0,3684.0,3264.0,13532.0,13496.0,2296.0
21441,0,744.0,596.0,0.0,3696.0,3248.0,13520.0,13528.0,2284.0
21442,0,756.0,628.0,0.0,3680.0,3264.0,13492.0,13508.0,2284.0
21443,0,752.0,628.0,0.0,3700.0,3252.0,13520.0,13508.0,2260.0
21444,0,748.0,616.0,0.0,3712.0,3244.0,13520.0,13480.0,2288.0
21445,0,744.0,624.0,0.0,3676.0,3264.0,13504.0,13532.0,2260.0
21446,0,752.0,640.0,0.0,3680.0,3232.0,13504.0,13484.0,2292.0
21447,0,760.0,644.0,0.0,3660.0,3272.0,13512.0,13492.0,2300.0
21448,0,732.0,620.0,0.0,3712.0,3272.0,13524.0,13552.0,2288.0
21449,0,740.0,632.0,0.0,3688.0,3240.0,13536.0,13536.0,2276.0
21450,0,736.0,620.0,0.0,3684.0,3264.0,13516.0,13528.0,2288.0
21451,0,724.0,628.0,0.0,3696.0,3252.0,13500.0,13524.0,2288.0
21452,0,768.0,628.0,0.0,3664.0,3248.0,13536.0,13532.0,2272.0
21453,0,748.0,616.0,0.0,3660.0,3264.0,13524.0,13520.0,2280.0
21454,0,732.0,628.0,0.0,3676.0,3248.0,13512.0,13536.0,2280.0
21455,0,732.0,616.0,0.0,3684.0,3256.0,13508.0,13496.0,2288.0
21456,0,748.0,624.0,0.0,3672.0,3224.0,13504.0,13496.0,2284.0
21457,0,752.0,632.0,0.0,3680.0,3220.0,13520.0,13504.0,2288.0
21458,0,728.0,636.0,0.0,3676.0,3252.0,13484.0,13508.0,2264.0
21459,0,756.0,608.0,0.0,3672.0,3256.0,13488.0,13492.0,2260.0
21460,0,740.0,640.0,0.0,3660.0,3248.0,13500.0,13496.0,2292.0
21461,0,728.0,640.0,0.0,3688.0,3260.0,13524.0,13512.0,2260.0
21462,0,764.0,604.0,0.0,3660.0,3252.0,13504.0,13508.0,2276.0
21463,0,768.0,620.0,0.0,3688.0,3264.0,13512.0,13508.0,2276.0
21464,0,756.0,608.0,0.0,3688.0,3260.0,13504.0,13520.0,2272.0
21465,0,732.0,624.0,0.0,3680.0,3256.0,13540.0,13504.0,2288.0
21466,0,760.0,628.0,0.0,3652.0,3272.0,13508.0,13536.0,2276.0
21467,0,760.0,612.0,0.0,3672.0,3264.0,13524.0,13536.0,2288.0
21468,0,752.0,616.0,0.0,3676.0,3236.0,13520.0,13508.0,2276.0
21469,0,768.0,624.0,0.0,3680.0,3244.0,13536.0,13508.0,2280.0
21470,0,748.0,620.0,0.0,3680.0,3264.0,13520.0,13500.0,2284.0
21471,0,732.0,636.0,0.0,3696.0,3236.0,13488.0,13528.0,2276.0
21472,0,768.0,656.0,0.0,3672.0,3228.0,13516.0,13516.0,2268.0
21473,0,748.0,620.0,0.0,3680.0,3256.0,13520.0,13548.0,2296.0
21474,0,728.0,604.0,0.0,3676.0,3248.0,13504.0,13508.0,2288.0
21475,0,768.0,624.0,0.0,3680.0,3248.0,13516.0,13500.0,2296.0
21476,0,760.0,632.0,0.0,3668.0,3256.0,13480.0,13520.0,2268.0
21477,0,756.0,644.0,0.0,3680.0,3268.0,13496.0,13484.0,2300.0
21478,0,768.0,636.0,0.0,3688.0,3264.0,13504.0,13484.0,2280.0
21479,0,748.0,640.0,0.0,3664.0,3268.0,13504.0,13520.0,2288.0
21480,0,744.0,604.0,0.0,3688.0,3256.0,13500.0,13500.0,2280.0
21481,0,768.0,604.0,0.0,3688.0,3260.0,13504.0,13480.0,2284.0
21482,0,768.0,632.0,0.0,3656.0,3244.0,13536.0,13508.0,2268.0
21483,0,732.0,624.0,0.0,3648.0,3244.0,13504.0,13532.0,2272.0
21484,0,768.0,612.0,0.0,3644.0,3256.0,13484.0,13480.0,2288.0
21485,0,736.0,612.0,0.0,3684.0,3252.0,13512.0,13536.0,2288.0
21486,0,732.0,604.0,0.0,3652.0,3252.0,13528.0,13512.0,2288.0
21487,0,768.0,632.0,0.0,3664.0,3252.0,13496.0,13520.0,2268.0
21488,0,736.0,624.0,0.0,3680.0,3244.0,13484.0,13528.0,2268.0
21489,0,752.0,640.0,0.0,3680.0,3260.0,13504.0,13492.0,2276.0
21490,0,740.0,640.0,0.0,3680.0,3268.0,13500.0,13500.0,2304.0
21491,0,752.0,628.0,0.0,3680.0,3268.0,13492.0,13496.0,2276.0
21492,0,736.0,640.0,0.0,3660.0,3256.0,13508.0,13500.0,2320.0
21493,0,732.0,624.0,0.0,3680.0,3224.0,13508.0,13500.0,2268.0
21494,0,756.0,616.0,0.0,3680.0,3244.0,13496.0,13528.0,2284.0
21495,0,728.0,636.0,0.0,3676.0,3244.0,13536.0,13492.0,2288.0
21496,0,756.0,624.0,0.0,3692.0,3248.0,13524.0,13520.0,2284.0
21497,0,736.0,612.0,0.0,3668.0,3252.0,13524.0,13524.0,2288.0
21498,0,748.0,616.0,0.0,3672.0,3228.0,13504.0,13508.0,2272.0
21499,0,728.0,632.0,0.0,3684.0,3236.0,13500.0,13520.0,2284.0
21500,0,760.0,624.0,0.0,3672.0,3252.0,13536.0,13500.0,2268.0
21501,0,752.0,604.0,0.0,3676.0,3268.0,13544.0,13516.0,2280.0
21502,0,744.0,616.0,0.0,3680.0,3264.0,13508.0,13500.0,2268.0
21503,0,756.0,604.0,0.0,3712.0,3276.0,13512.0,13536.0,2280.0
21504,0,748.0,628.0,0.0,3660.0,3244.0,13500.0,13504.0,2276.0
21505,0,756.0,640.0,0.0,3688.0,3248.0,13492.0,13496.0,2288.0
21506,0,748.0,636.0,0.0,3676.0,3256.0,13524.0,13500.0,2288.0
21507,0,764.0,620.0,0.0,3672.0,3248.0,13504.0,13492.0,2284.0
21508,0,732.0,636.0,0.0,3680.0,3240.0,13524.0,13520.0,2284.0
21509,0,752.0,628.0,0.0,3676.0,3256.0,13500.0,13496.0,2288.0
21510,0,752.0,640.0,0.0,3684.0,3264.0,13504.0,13508.0,2292.0
21511,0,728.0,620.0,0.0,3692.0,3244.0,13500.0,13500.0,2296.0
21512,0,740.0,632.0,0.0,3672.0,3272.0,13516.0,13516.0,2296.0
21513,0,760.0,620.0,0.0,3660.0,3236.0,13536.0,13500.0,2276.0
21514,0,752.0,620.0,0.0,3704.0,3264.0,13468.0,13516.0,2268.0
21515,0,728.0,632.0,0.0,3644.0,3248.0,13516.0,13540.0,2272.0
21516,0,752.0,640.0,0.0,3676.0,3260.0,13540.0,13524.0,2292.0
21517,0,752.0,640.0,0.0,3676.0,3228.0,13496.0,13508.0,2292.0
21518,0,768.0,628.0,0.0,3680.0,3244.0,13532.0,13516.0,2304.0
21519,0,732.0,632.0,0.0,3660.0,3240.0,13512.0,13520.0,2268.0
21520,0,748.0,632.0,0.0,3684.0,3240.0,13528.0,13480.0,2288.0
21521,0,736.0,600.0,0.0,3680.0,3240.0,13500.0,13524.0,2284.0
21522,0,768.0,608.0,0.0,3680.0,3240.0,13500.0,13528.0,2288.0
21523,0,748.0,620.0,0.0,3680.0,3252.0,13520.0,13528.0,2272.0
21524,0,740.0,648.0,0.0,3664.0,3244.0,13516.0,13504.0,2292.0
21525,0,744.0,620.0,0.0,3688.0,3272.0,13524.0,13488.0,2296.0
