Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
62341,0,824.0,564.0,0.0,3596.0,2588.0,13520.0,13516.0,2276.0
62342,0,844.0,548.0,0.0,3564.0,2584.0,13520.0,13512.0,2252.0
62343,0,864.0,576.0,0.0,3540.0,2584.0,13508.0,13500.0,2272.0
62344,0,852.0,552.0,0.0,3576.0,2588.0,13512.0,13520.0,2292.0
62345,0,840.0,564.0,0.0,3556.0,2588.0,13504.0,13504.0,2276.0
62346,0,840.0,540.0,0.0,3584.0,2584.0,13500.0,13504.0,2304.0
62347,0,864.0,568.0,0.0,3540.0,2592.0,13500.0,13528.0,2288.0
62348,0,832.0,564.0,0.0,3576.0,2620.0,13500.0,13504.0,2280.0
62349,0,844.0,568.0,0.0,3560.0,2600.0,13500.0,13520.0,2280.0
62350,0,864.0,548.0,0.0,3576.0,2584.0,13548.0,13492.0,2280.0
62351,0,872.0,568.0,0.0,3584.0,2600.0,13524.0,13532.0,2268.0
62352,0,848.0,608.0,0.0,3568.0,2612.0,13516.0,13520.0,2268.0
62353,0,840.0,548.0,0.0,3556.0,2588.0,13512.0,13500.0,2280.0
62354,0,836.0,564.0,0.0,3580.0,2588.0,13532.0,13508.0,2292.0
62355,0,848.0,564.0,0.0,3568.0,2596.0,13516.0,13528.0,2272.0
62356,0,864.0,572.0,0.0,3576.0,2588.0,13520.0,13520.0,2292.0
62357,0,832.0,568.0,0.0,3568.0,2608.0,13508.0,13496.0,2280.0
62358,0,832.0,560.0,0.0,3584.0,2612.0,13524.0,13536.0,2260.0
62359,0,848.0,556.0,0.0,3560.0,2572.0,13496.0,13528.0,2296.0
62360,0,848.0,548.0,0.0,3564.0,2608.0,13512.0,13520.0,2260.0
62361,0,836.0,560.0,0.0,3548.0,2608.0,13532.0,13536.0,2280.0
62362,0,828.0,540.0,0.0,3540.0,2624.0,13516.0,13536.0,2260.0
62363,0,812.0,564.0,0.0,3572.0,2604.0,13512.0,13516.0,2288.0
62364,0,844.0,560.0,0.0,3568.0,2580.0,13528.0,13496.0,2252.0
62365,0,828.0,560.0,0.0,3580.0,2584.0,13540.0,13508.0,2276.0
62366,0,852.0,536.0,0.0,3556.0,2596.0,13512.0,13500.0,2304.0
62367,0,836.0,552.0,0.0,3516.0,2612.0,13520.0,13508.0,2292.0
62368,0,836.0,560.0,0.0,3568.0,2604.0,13512.0,13516.0,2276.0
62369,0,864.0,576.0,0.0,3568.0,2588.0,13520.0,13504.0,2268.0
62370,0,844.0,540.0,0.0,3580.0,2600.0,13524.0,13528.0,2304.0
62371,0,836.0,568.0,0.0,3568.0,2612.0,13520.0,13520.0,2276.0
62372,0,852.0,532.0,0.0,3564.0,2592.0,13536.0,13520.0,2272.0
62373,0,848.0,548.0,0.0,3552.0,2596.0,13528.0,13516.0,2252.0
62374,0,828.0,540.0,0.0,3544.0,2592.0,13524.0,13508.0,2260.0
62375,0,828.0,552.0,0.0,3584.0,2596.0,13536.0,13520.0,2272.0
62376,0,864.0,548.0,0.0,3588.0,2588.0,13496.0,13520.0,2276.0
62377,0,828.0,576.0,0.0,3564.0,2588.0,13524.0,13508.0,2272.0
62378,0,828.0,572.0,0.0,3580.0,2604.0,13500.0,13496.0,2268.0
62379,0,832.0,540.0,0.0,3560.0,2572.0,13516.0,13508.0,2272.0
62380,0,844.0,544.0,0.0,3592.0,2584.0,13536.0,13512.0,2272.0
62381,0,860.0,556.0,0.0,3556.0,2588.0,13524.0,13508.0,2288.0
62382,0,832.0,540.0,0.0,3568.0,2592.0,13500.0,13516.0,2268.0
62383,0,840.0,560.0,0.0,3576.0,2592.0,13508.0,13508.0,2280.0
62384,0,844.0,544.0,0.0,3584.0,2588.0,13500.0,13528.0,2288.0
62385,0,828.0,576.0,0.0,3588.0,2616.0,13512.0,13532.0,2276.0
62386,0,844.0,564.0,0.0,3580.0,2596.0,13468.0,13504.0,2264.0
62387,0,864.0,560.0,0.0,3548.0,2584.0,13520.0,13504.0,2284.0
62388,0,856.0,560.0,0.0,3584.0,2600.0,13504.0,13504.0,2284.0
62389,0,836.0,532.0,0.0,3568.0,2556.0,13512.0,13520.0,2280.0
62390,0,856.0,576.0,0.0,3584.0,2624.0,13528.0,13524.0,2268.0
62391,0,848.0,560.0,0.0,3572.0,2600.0,13536.0,13504.0,2268.0
62392,0,844.0,560.0,0.0,3544.0,2564.0,13524.0,13496.0,2264.0
62393,0,820.0,540.0,0.0,3592.0,2596.0,13504.0,13496.0,2276.0
62394,0,812.0,556.0,0.0,3572.0,2588.0,13512.0,13500.0,2264.0
62395,0,836.0,556.0,0.0,3556.0,2600.0,13504.0,13496.0,2280.0
62396,0,848.0,540.0,0.0,3568.0,2596.0,13524.0,13520.0,2288.0
62397,0,840.0,552.0,0.0,3564.0,2564.0,13496.0,13496.0,2276.0
62398,0,856.0,540.0,0.0,3580.0,2588.0,13508.0,13488.0,2268.0
62399,0,828.0,560.0,0.0,3568.0,2592.0,13508.0,13528.0,2268.0
62400,0,840.0,560.0,0.0,3584.0,2588.0,13508.0,13512.0,2304.0
62401,0,848.0,540.0,0.0,3584.0,2592.0,13504.0,13516.0,2276.0
62402,0,844.0,556.0,0.0,3568.0,2584.0,13508.0,13516.0,2320.0
62403,0,844.0,544.0,0.0,3568.0,2576.0,13532.0,13524.0,2292.0
62404,0,840.0,508.0,0.0,3560.0,2556.0,13520.0,13504.0,2292.0
62405,0,844.0,560.0,0.0,3564.0,2608.0,13520.0,13520.0,2276.0
62406,0,864.0,548.0,0.0,3576.0,2624.0,13532.0,13532.0,2260.0
62407,0,828.0,560.0,0.0,3568.0,2608.0,13508.0,13524.0,2272.0
62408,0,832.0,576.0,0.0,3572.0,2588.0,13556.0,13540.0,2260.0
62409,0,824.0,552.0,0.0,3572.0,2576.0,13528.0,13496.0,2260.0
62410,0,844.0,572.0,0.0,3564.0,2604.0,13504.0,13524.0,2280.0
62411,0,848.0,560.0,0.0,3552.0,2584.0,13500.0,13540.0,2288.0
62412,0,836.0,540.0,0.0,3580.0,2580.0,13508.0,13532.0,2288.0
62413,0,836.0,560.0,0.0,3568.0,2608.0,13528.0,13500.0,2292.0
62414,0,828.0,540.0,0.0,3568.0,2620.0,13508.0,13532.0,2280.0
62415,0,824.0,576.0,0.0,3564.0,2588.0,13512.0,13528.0,2288.0
62416,0,840.0,576.0,0.0,3564.0,2608.0,13536.0,13524.0,2288.0
62417,0,844.0,548.0,0.0,3564.0,2608.0,13532.0,13528.0,2288.0
62418,0,820.0,560.0,0.0,3576.0,2592.0,13532.0,13508.0,2284.0
62419,0,848.0,552.0,0.0,3548.0,2624.0,13504.0,13504.0,2252.0
62420,0,844.0,544.0,0.0,3548.0,2556.0,13528.0,13512.0,2256.0
62421,0,828.0,544.0,0.0,3556.0,2596.0,13516.0,13520.0,2280.0
62422,0,828.0,544.0,0.0,3564.0,2592.0,13520.0,13520.0,2284.0
62423,0,852.0,564.0,0.0,3584.0,2596.0,13516.0,13524.0,2280.0
62424,0,844.0,576.0,0.0,3548.0,2600.0,13500.0,13520.0,2300.0
62425,0,840.0,576.0,0.0,3576.0,2616.0,13528.0,13520.0,2268.0
62426,0,820.0,548.0,0.0,3568.0,2608.0,13520.0,13500.0,2276.0
62427,0,840.0,564.0,0.0,3564.0,2584.0,13516.0,13500.0,2280.0
62428,0,840.0,528.0,0.0,3568.0,2624.0,13500.0,13496.0,2268.0
62429,0,864.0,544.0,0.0,3564.0,2572.0,13520.0,13496.0,2284.0
62430,0,828.0,544.0,0.0,3572.0,2600.0,13492.0,13516.0,2288.0
62431,0,816.0,560.0,0.0,3556.0,2608.0,13504.0,13508.0,2296.0
62432,0,844.0,548.0,0.0,3548.0,2600.0,13536.0,13496.0,2320.0
62433,0,820.0,544.0,0.0,3564.0,2572.0,13504.0,13504.0,2276.0
62434,0,836.0,548.0,0.0,3548.0,2584.0,13508.0,13524.0,2280.0
62435,0,864.0,576.0,0.0,3552.0,2588.0,13524.0,13544.0,2292.0
62436,0,856.0,544.0,0.0,3568.0,2596.0,13532.0,13508.0,2280.0
62437,0,888.0,556.0,0.0,3548.0,2592.0,13540.0,13504.0,2292.0
62438,0,828.0,560.0,0.0,3560.0,2572.0,13504.0,13520.0,2288.0
62439,0,848.0,544.0,0.0,3544.0,2572.0,13520.0,13500.0,2264.0
62440,0,856.0,584.0,0.0,3564.0,2584.0,13524.0,13512.0,2280.0
62441,0,864.0,548.0,0.0,3584.0,2596.0,13516.0,13528.0,2260.0
62442,0,864.0,556.0,0.0,3568.0,2596.0,13528.0,13512.0,2268.0
62443,0,840.0,560.0,0.0,3580.0,2608.0,13504.0,13508.0,2260.0
62444,0,844.0,564.0,0.0,3576.0,2600.0,13520.0,13516.0,2280.0
62445,0,852.0,576.0,0.0,3584.0,2608.0,13516.0,13500.0,2316.0
62446,0,832.0,560.0,0.0,3572.0,2588.0,13480.0,13488.0,2276.0
62447,0,840.0,548.0,0.0,3580.0,2580.0,13540.0,13536.0,2296.0
62448,0,836.0,540.0,0.0,3568.0,2600.0,13512.0,13508.0,2268.0
62449,0,864.0,560.0,0.0,3548.0,2600.0,13520.0,13516.0,2268.0
62450,0,852.0,560.0,0.0,3584.0,2592.0,13500.0,13512.0,2288.0
62451,0,852.0,540.0,0.0,3560.0,2580.0,13500.0,13520.0,2292.0
62452,0,836.0,540.0,0.0,3568.0,2572.0,13488.0,13512.0,2272.0
62453,0,828.0,560.0,0.0,3584.0,2588.0,13500.0,13536.0,2288.0
62454,0,860.0,576.0,0.0,3572.0,2588.0,13508.0,13528.0,2296.0
62455,0,820.0,556.0,0.0,3556.0,2588.0,13516.0,13520.0,2296.0
62456,0,856.0,560.0,0.0,3584.0,2588.0,13516.0,13512.0,2264.0
62457,0,840.0,544.0,0.0,3548.0,2608.0,13524.0,13524.0,2296.0
62458,0,828.0,536.0,0.0,3564.0,2592.0,13512.0,13508.0,2284.0
62459,0,828.0,576.0,0.0,3560.0,2624.0,13520.0,13504.0,2276.0
62460,0,864.0,576.0,0.0,3584.0,2624.0,13524.0,13508.0,2300.0
62461,0,848.0,556.0,0.0,3572.0,2588.0,13500.0,13504.0,2256.0
62462,0,836.0,560.0,0.0,3576.0,2580.0,13532.0,13536.0,2264.0
62463,0,868.0,552.0,0.0,3564.0,2592.0,13500.0,13468.0,2252.0
62464,0,840.0,572.0,0.0,3584.0,2588.0,13500.0,13520.0,2296.0
62465,0,828.0,564.0,0.0,3584.0,2548.0,13516.0,13512.0,2280.0
62466,0,856.0,544.0,0.0,3556.0,2604.0,13528.0,13504.0,2252.0
62467,0,844.0,560.0,0.0,3552.0,2584.0,13492.0,13500.0,2280.0
62468,0,824.0,564.0,0.0,3564.0,2584.0,13536.0,13528.0,2292.0
62469,0,820.0,568.0,0.0,3568.0,2572.0,13540.0,13552.0,2284.0
62470,0,864.0,540.0,0.0,3568.0,2600.0,13508.0,13532.0,2268.0
62471,0,828.0,576.0,0.0,3548.0,2588.0,13512.0,13512.0,2264.0
62472,0,868.0,560.0,0.0,3556.0,2588.0,13520.0,13492.0,2260.0
62473,0,832.0,568.0,0.0,3584.0,2616.0,13528.0,13504.0,2292.0
62474,0,860.0,572.0,0.0,3580.0,2584.0,13504.0,13544.0,2268.0
62475,0,844.0,580.0,0.0,3584.0,2584.0,13508.0,13504.0,2288.0
62476,0,848.0,548.0,0.0,3596.0,2604.0,13508.0,13536.0,2284.0
62477,0,828.0,540.0,0.0,3568.0,2604.0,13512.0,13536.0,2268.0
62478,0,868.0,560.0,0.0,3568.0,2572.0,13536.0,13540.0,2284.0
62479,0,840.0,560.0,0.0,3580.0,2580.0,13500.0,13548.0,2288.0
62480,0,848.0,544.0,0.0,3564.0,2596.0,13536.0,13544.0,2288.0
62481,0,796.0,564.0,0.0,3568.0,2600.0,13536.0,13508.0,2260.0
62482,0,852.0,560.0,0.0,3572.0,2584.0,13516.0,13544.0,2268.0
62483,0,852.0,580.0,0.0,3548.0,2604.0,13512.0,13500.0,2300.0
62484,0,864.0,568.0,0.0,3564.0,2600.0,13512.0,13520.0,2284.0
62485,0,840.0,584.0,0.0,3548.0,2584.0,13520.0,13532.0,2268.0
62486,0,864.0,560.0,0.0,3580.0,2584.0,13520.0,13528.0,2272.0
62487,0,844.0,552.0,0.0,3584.0,2572.0,13520.0,13504.0,2264.0
62488,0,864.0,548.0,0.0,3584.0,2576.0,13500.0,13520.0,2264.0
62489,0,852.0,544.0,0.0,3580.0,2592.0,13536.0,13532.0,2276.0
62490,0,840.0,576.0,0.0,3564.0,2596.0,13488.0,13544.0,2260.0
62491,0,864.0,552.0,0.0,3564.0,2580.0,13500.0,13504.0,2268.0
62492,0,832.0,544.0,0.0,3576.0,2584.0,13524.0,13520.0,2268.0
62493,0,852.0,556.0,0.0,3576.0,2592.0,13504.0,13528.0,2276.0
62494,0,848.0,540.0,0.0,3572.0,2584.0,13516.0,13524.0,2284.0
62495,0,852.0,552.0,0.0,3576.0,2608.0,13536.0,13552.0,2284.0
62496,0,824.0,552.0,0.0,3556.0,2592.0,13556.0,13536.0,2284.0
62497,0,844.0,576.0,0.0,3548.0,2592.0,13500.0,13500.0,2272.0
62498,0,828.0,552.0,0.0,3584.0,2608.0,13536.0,13528.0,2280.0
62499,0,848.0,556.0,0.0,3568.0,2584.0,13520.0,13536.0,2268.0
62500,0,864.0,556.0,0.0,3604.0,2556.0,13516.0,13520.0,2272.0
62501,0,836.0,564.0,0.0,3568.0,2584.0,13520.0,13512.0,2288.0
62502,0,860.0,556.0,0.0,3564.0,2584.0,13500.0,13520.0,2256.0
62503,0,836.0,556.0,0.0,3556.0,2600.0,13516.0,13536.0,2272.0
62504,0,836.0,556.0,0.0,3584.0,2584.0,13528.0,13492.0,2292.0
62505,0,824.0,564.0,0.0,3580.0,2616.0,13508.0,13508.0,2280.0
62506,0,832.0,556.0,0.0,3576.0,2580.0,13528.0,13552.0,2288.0
62507,0,828.0,568.0,0.0,3564.0,2600.0,13492.0,13540.0,2268.0
62508,0,844.0,556.0,0.0,3580.0,2612.0,13512.0,13520.0,2268.0
62509,0,844.0,556.0,0.0,3548.0,2580.0,13520.0,13520.0,2268.0
62510,0,820.0,536.0,0.0,3560.0,2608.0,13524.0,13500.0,2284.0
62511,0,828.0,540.0,0.0,3592.0,2556.0,13520.0,13520.0,2304.0
62512,0,864.0,568.0,0.0,3592.0,2600.0,13536.0,13536.0,2288.0
62513,0,832.0,572.0,0.0,3584.0,2592.0,13512.0,13544.0,2280.0
62514,0,844.0,540.0,0.0,3576.0,2600.0,13520.0,13500.0,2292.0
62515,0,844.0,540.0,0.0,3584.0,2588.0,13532.0,13508.0,2276.0
62516,0,852.0,556.0,0.0,3584.0,2600.0,13536.0,13528.0,2280.0
62517,0,836.0,560.0,0.0,3564.0,2608.0,13528.0,13516.0,2296.0
62518,0,824.0,564.0,0.0,3580.0,2592.0,13520.0,13508.0,2276.0
62519,0,848.0,564.0,0.0,3604.0,2556.0,13528.0,13512.0,2272.0
62520,0,828.0,548.0,0.0,3580.0,2584.0,13508.0,13496.0,2276.0
62521,0,848.0,560.0,0.0,3588.0,2588.0,13516.0,13536.0,2252.0
62522,0,844.0,552.0,0.0,3564.0,2572.0,13536.0,13496.0,2276.0
62523,0,812.0,544.0,0.0,3568.0,2564.0,13548.0,13524.0,2280.0
62524,0,868.0,564.0,0.0,3580.0,2580.0,13516.0,13528.0,2268.0
62525,0,840.0,564.0,0.0,3596.0,2588.0,13508.0,13500.0,2268.0
62526,0,844.0,544.0,0.0,3592.0,2608.0,13512.0,13524.0,2276.0
62527,0,852.0,556.0,0.0,3560.0,2592.0,13500.0,13524.0,2268.0
62528,0,816.0,568.0,0.0,3584.0,2596.0,13536.0,13524.0,2272.0
62529,0,848.0,540.0,0.0,3560.0,2584.0,13500.0,13516.0,2276.0
62530,0,880.0,568.0,0.0,3588.0,2588.0,13508.0,13496.0,2292.0
62531,0,820.0,564.0,0.0,3548.0,2588.0,13512.0,13516.0,2284.0
62532,0,864.0,556.0,0.0,3584.0,2584.0,13500.0,13540.0,2288.0
62533,0,828.0,560.0,0.0,3564.0,2596.0,13544.0,13512.0,2284.0
62534,0,844.0,560.0,0.0,3564.0,2580.0,13520.0,13524.0,2288.0
62535,0,864.0,580.0,0.0,3580.0,2588.0,13512.0,13516.0,2284.0
62536,0,840.0,552.0,0.0,3560.0,2572.0,13508.0,13516.0,2292.0
62537,0,848.0,548.0,0.0,3564.0,2572.0,13512.0,13536.0,2284.0
62538,0,836.0,552.0,0.0,3592.0,2592.0,13528.0,13524.0,2296.0
62539,0,848.0,560.0,0.0,3564.0,2588.0,13516.0,13524.0,2280.0
62540,0,852.0,540.0,0.0,3564.0,2600.0,13528.0,13520.0,2288.0
62541,0,844.0,552.0,0.0,3584.0,2600.0,13516.0,13512.0,2276.0
62542,0,848.0,560.0,0.0,3572.0,2592.0,13504.0,13516.0,2272.0
62543,0,848.0,540.0,0.0,3584.0,2612.0,13520.0,13508.0,2280.0
62544,0,840.0,564.0,0.0,3576.0,2580.0,13536.0,13508.0,2244.0
62545,0,828.0,540.0,0.0,3568.0,2596.0,13536.0,13512.0,2268.0
62546,0,836.0,560.0,0.0,3572.0,2572.0,13516.0,13516.0,2288.0
62547,0,864.0,572.0,0.0,3548.0,2588.0,13520.0,13544.0,2280.0
62548,0,844.0,576.0,0.0,3572.0,2600.0,13540.0,13536.0,2296.0
62549,0,828.0,576.0,0.0,3560.0,2588.0,13520.0,13532.0,2304.0
62550,0,852.0,552.0,0.0,3592.0,2604.0,13528.0,13528.0,2292.0
62551,0,824.0,560.0,0.0,3572.0,2576.0,13500.0,13544.0,2268.0
62552,0,844.0,544.0,0.0,3548.0,2556.0,13512.0,13532.0,2272.0
62553,0,836.0,560.0,0.0,3584.0,2588.0,13500.0,13540.0,2292.0
62554,0,836.0,552.0,0.0,3584.0,2592.0,13536.0,13536.0,2280.0
62555,0,840.0,540.0,0.0,3568.0,2608.0,13536.0,13492.0,2268.0
62556,0,828.0,544.0,0.0,3576.0,2608.0,13516.0,13504.0,2288.0
62557,0,832.0,552.0,0.0,3584.0,2576.0,13536.0,13516.0,2284.0
62558,0,844.0,572.0,0.0,3580.0,2596.0,13512.0,13544.0,2284.0
62559,0,824.0,552.0,0.0,3560.0,2584.0,13536.0,13524.0,2260.0
62560,0,844.0,564.0,0.0,3564.0,2588.0,13532.0,13532.0,2276.0
62561,0,852.0,576.0,0.0,3576.0,2572.0,13520.0,13536.0,2292.0
62562,0,828.0,540.0,0.0,3564.0,2576.0,13508.0,13496.0,2260.0
62563,0,856.0,568.0,0.0,3576.0,2592.0,13516.0,13524.0,2288.0
62564,0,864.0,544.0,0.0,3616.0,2608.0,13536.0,13508.0,2268.0
62565,0,852.0,576.0,0.0,3572.0,2596.0,13512.0,13500.0,2300.0
62566,0,860.0,576.0,0.0,3576.0,2572.0,13520.0,13536.0,2276.0
62567,0,840.0,556.0,0.0,3584.0,2576.0,13512.0,13504.0,2280.0
62568,0,856.0,556.0,0.0,3584.0,2608.0,13516.0,13512.0,2280.0
62569,0,864.0,560.0,0.0,3588.0,2588.0,13520.0,13516.0,2284.0
62570,0,852.0,564.0,0.0,3588.0,2572.0,13516.0,13508.0,2284.0
62571,0,864.0,568.0,0.0,3576.0,2600.0,13532.0,13516.0,2280.0
62572,0,844.0,536.0,0.0,3584.0,2600.0,13524.0,13532.0,2264.0
62573,0,840.0,536.0,0.0,3584.0,2604.0,13532.0,13536.0,2260.0
62574,0,828.0,548.0,0.0,3592.0,2584.0,13520.0,13516.0,2280.0
62575,0,832.0,560.0,0.0,3572.0,2580.0,13544.0,13532.0,2260.0
62576,0,864.0,576.0,0.0,3576.0,2588.0,13536.0,13524.0,2284.0
62577,0,844.0,556.0,0.0,3568.0,2576.0,13528.0,13496.0,2288.0
62578,0,864.0,560.0,0.0,3568.0,2608.0,13532.0,13552.0,2276.0
62579,0,832.0,568.0,0.0,3568.0,2584.0,13512.0,13536.0,2280.0
62580,0,832.0,556.0,0.0,3580.0,2596.0,13524.0,13532.0,2288.0
62581,0,820.0,548.0,0.0,3576.0,2608.0,13548.0,13536.0,2284.0
62582,0,848.0,556.0,0.0,3572.0,2572.0,13500.0,13500.0,2288.0
62583,0,852.0,568.0,0.0,3580.0,2580.0,13544.0,13524.0,2284.0
62584,0,832.0,564.0,0.0,3608.0,2604.0,13516.0,13500.0,2292.0
62585,0,864.0,532.0,0.0,3584.0,2604.0,13552.0,13528.0,2268.0
62586,0,848.0,560.0,0.0,3584.0,2584.0,13516.0,13520.0,2296.0
62587,0,848.0,560.0,0.0,3564.0,2592.0,13532.0,13504.0,2276.0
62588,0,856.0,540.0,0.0,3584.0,2612.0,13520.0,13508.0,2284.0
62589,0,840.0,548.0,0.0,3572.0,2592.0,13516.0,13532.0,2276.0
62590,0,864.0,540.0,0.0,3564.0,2588.0,13504.0,13532.0,2276.0
62591,0,848.0,544.0,0.0,3548.0,2580.0,13528.0,13540.0,2268.0
62592,0,864.0,556.0,0.0,3568.0,2604.0,13524.0,13524.0,2264.0
62593,0,828.0,556.0,0.0,3580.0,2588.0,13516.0,13516.0,2296.0
62594,0,832.0,544.0,0.0,3560.0,2584.0,13536.0,13508.0,2276.0
62595,0,828.0,548.0,0.0,3572.0,2604.0,13536.0,13536.0,2296.0
62596,0,828.0,560.0,0.0,3580.0,2556.0,13524.0,13528.0,2276.0
62597,0,828.0,564.0,0.0,3568.0,2600.0,13524.0,13484.0,2272.0
62598,0,864.0,560.0,0.0,3564.0,2576.0,13500.0,13540.0,2272.0
62599,0,848.0,556.0,0.0,3580.0,2588.0,13540.0,13540.0,2292.0
62600,0,844.0,548.0,0.0,3580.0,2608.0,13516.0,13508.0,2288.0
62601,0,828.0,584.0,0.0,3584.0,2592.0,13516.0,13512.0,2284.0
62602,0,848.0,568.0,0.0,3560.0,2608.0,13516.0,13496.0,2272.0
62603,0,824.0,548.0,0.0,3608.0,2588.0,13524.0,13516.0,2288.0
62604,0,840.0,544.0,0.0,3580.0,2608.0,13528.0,13524.0,2272.0
62605,0,828.0,540.0,0.0,3576.0,2584.0,13524.0,13500.0,2268.0
62606,0,840.0,540.0,0.0,3564.0,2592.0,13528.0,13504.0,2280.0
62607,0,848.0,552.0,0.0,3588.0,2612.0,13528.0,13508.0,2268.0
62608,0,828.0,576.0,0.0,3592.0,2584.0,13516.0,13500.0,2288.0
62609,0,848.0,556.0,0.0,3584.0,2600.0,13500.0,13516.0,2280.0
62610,0,828.0,540.0,0.0,3576.0,2584.0,13532.0,13516.0,2300.0
62611,0,832.0,552.0,0.0,3556.0,2588.0,13544.0,13524.0,2268.0
62612,0,836.0,544.0,0.0,3588.0,2592.0,13500.0,13536.0,2284.0
62613,0,832.0,544.0,0.0,3548.0,2608.0,13532.0,13516.0,2276.0
62614,0,832.0,556.0,0.0,3592.0,2600.0,13536.0,13500.0,2284.0
62615,0,828.0,576.0,0.0,3544.0,2588.0,13520.0,13516.0,2264.0
62616,0,812.0,568.0,0.0,3572.0,2612.0,13524.0,13524.0,2252.0
62617,0,828.0,556.0,0.0,3584.0,2572.0,13552.0,13520.0,2288.0
62618,0,828.0,556.0,0.0,3596.0,2568.0,13516.0,13524.0,2288.0
62619,0,852.0,548.0,0.0,3556.0,2588.0,13516.0,13532.0,2288.0
62620,0,852.0,564.0,0.0,3580.0,2568.0,13532.0,13504.0,2288.0
62621,0,852.0,548.0,0.0,3600.0,2592.0,13508.0,13500.0,2296.0
62622,0,864.0,560.0,0.0,3584.0,2572.0,13496.0,13508.0,2268.0
62623,0,832.0,564.0,0.0,3568.0,2596.0,13512.0,13504.0,2288.0
62624,0,856.0,560.0,0.0,3576.0,2592.0,13488.0,13520.0,2288.0
62625,0,820.0,564.0,0.0,3556.0,2580.0,13516.0,13516.0,2268.0
62626,0,864.0,560.0,0.0,3584.0,2608.0,13516.0,13492.0,2280.0
62627,0,872.0,560.0,0.0,3556.0,2556.0,13528.0,13504.0,2288.0
62628,0,856.0,552.0,0.0,3584.0,2580.0,13500.0,13520.0,2276.0
62629,0,828.0,540.0,0.0,3572.0,2604.0,13536.0,13520.0,2288.0
62630,0,844.0,548.0,0.0,3560.0,2576.0,13512.0,13528.0,2288.0
62631,0,828.0,540.0,0.0,3572.0,2564.0,13520.0,13496.0,2280.0
62632,0,844.0,568.0,0.0,3584.0,2588.0,13508.0,13500.0,2268.0
62633,0,832.0,560.0,0.0,3576.0,2608.0,13524.0,13508.0,2284.0
62634,0,828.0,564.0,0.0,3592.0,2588.0,13528.0,13516.0,2288.0
62635,0,852.0,556.0,0.0,3576.0,2608.0,13492.0,13540.0,2252.0
62636,0,836.0,556.0,0.0,3592.0,2620.0,13536.0,13528.0,2268.0
62637,0,828.0,584.0,0.0,3572.0,2588.0,13508.0,13500.0,2280.0
62638,0,844.0,548.0,0.0,3556.0,2592.0,13520.0,13532.0,2284.0
62639,0,856.0,544.0,0.0,3580.0,2588.0,13524.0,13516.0,2268.0
62640,0,848.0,560.0,0.0,3572.0,2560.0,13504.0,13532.0,2252.0
62641,0,840.0,560.0,0.0,3584.0,2584.0,13516.0,13504.0,2304.0
62642,0,852.0,556.0,0.0,3576.0,2592.0,13496.0,13508.0,2280.0
62643,0,864.0,568.0,0.0,3572.0,2608.0,13516.0,13516.0,2268.0
62644,0,848.0,556.0,0.0,3580.0,2596.0,13528.0,13536.0,2272.0
62645,0,864.0,556.0,0.0,3568.0,2604.0,13500.0,13512.0,2280.0
62646,0,840.0,536.0,0.0,3568.0,2604.0,13528.0,13508.0,2260.0
62647,0,840.0,544.0,0.0,3584.0,2572.0,13516.0,13544.0,2248.0
62648,0,836.0,536.0,0.0,3552.0,2604.0,13524.0,13512.0,2280.0
62649,0,836.0,564.0,0.0,3560.0,2600.0,13512.0,13536.0,2280.0
62650,0,852.0,576.0,0.0,3564.0,2608.0,13532.0,13500.0,2268.0
62651,0,840.0,556.0,0.0,3580.0,2600.0,13500.0,13492.0,2284.0
62652,0,856.0,540.0,0.0,3588.0,2580.0,13536.0,13528.0,2288.0
62653,0,828.0,560.0,0.0,3564.0,2580.0,13536.0,13528.0,2288.0
62654,0,852.0,552.0,0.0,3600.0,2596.0,13512.0,13500.0,2288.0
62655,0,812.0,564.0,0.0,3584.0,2568.0,13512.0,13532.0,2264.0
62656,0,828.0,540.0,0.0,3588.0,2568.0,13500.0,13500.0,2280.0
62657,0,852.0,524.0,0.0,3580.0,2608.0,13536.0,13536.0,2296.0
62658,0,864.0,576.0,0.0,3584.0,2592.0,13516.0,13524.0,2288.0
62659,0,848.0,560.0,0.0,3572.0,2612.0,13520.0,13504.0,2288.0
62660,0,832.0,556.0,0.0,3588.0,2588.0,13520.0,13516.0,2296.0
62661,0,860.0,576.0,0.0,3580.0,2592.0,13528.0,13528.0,2280.0
62662,0,844.0,576.0,0.0,3576.0,2600.0,13500.0,13532.0,2280.0
62663,0,840.0,540.0,0.0,3564.0,2588.0,13516.0,13532.0,2276.0
62664,0,832.0,540.0,0.0,3568.0,2592.0,13500.0,13524.0,2260.0
62665,0,828.0,576.0,0.0,3580.0,2584.0,13492.0,13520.0,2284.0
62666,0,840.0,552.0,0.0,3568.0,2604.0,13520.0,13536.0,2288.0
62667,0,828.0,544.0,0.0,3564.0,2572.0,13540.0,13500.0,2252.0
62668,0,848.0,564.0,0.0,3556.0,2588.0,13544.0,13536.0,2276.0
62669,0,848.0,552.0,0.0,3572.0,2608.0,13552.0,13548.0,2288.0
62670,0,832.0,544.0,0.0,3560.0,2600.0,13504.0,13528.0,2268.0
62671,0,828.0,552.0,0.0,3572.0,2588.0,13520.0,13536.0,2272.0
