Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
28155,0,588.0,476.0,0.0,3484.0,2364.0,13512.0,13508.0,2424.0
28156,0,604.0,500.0,0.0,3524.0,2384.0,13492.0,13508.0,2428.0
28157,0,604.0,476.0,0.0,3536.0,2368.0,13528.0,13500.0,2412.0
28158,0,580.0,488.0,0.0,3520.0,2364.0,13512.0,13504.0,2396.0
28159,0,596.0,508.0,0.0,3520.0,2392.0,13536.0,13528.0,2420.0
28160,0,600.0,488.0,0.0,3524.0,2380.0,13516.0,13520.0,2432.0
28161,0,580.0,496.0,0.0,3516.0,2364.0,13544.0,13516.0,2424.0
28162,0,600.0,512.0,0.0,3532.0,2364.0,13500.0,13508.0,2432.0
28163,0,596.0,492.0,0.0,3508.0,2380.0,13520.0,13528.0,2420.0
28164,0,600.0,496.0,0.0,3532.0,2360.0,13528.0,13516.0,2428.0
28165,0,588.0,496.0,0.0,3524.0,2364.0,13512.0,13532.0,2432.0
28166,0,584.0,504.0,0.0,3516.0,2384.0,13496.0,13504.0,2432.0
28167,0,572.0,488.0,0.0,3520.0,2384.0,13508.0,13520.0,2428.0
28168,0,572.0,512.0,0.0,3524.0,2380.0,13528.0,13516.0,2448.0
28169,0,604.0,508.0,0.0,3508.0,2392.0,13536.0,13508.0,2408.0
28170,0,588.0,512.0,0.0,3520.0,2376.0,13520.0,13520.0,2420.0
28171,0,592.0,512.0,0.0,3524.0,2388.0,13568.0,13484.0,2416.0
28172,0,596.0,480.0,0.0,3528.0,2380.0,13508.0,13492.0,2440.0
28173,0,600.0,504.0,0.0,3520.0,2384.0,13500.0,13536.0,2432.0
28174,0,592.0,488.0,0.0,3520.0,2384.0,13552.0,13524.0,2420.0
28175,0,588.0,496.0,0.0,3520.0,2392.0,13512.0,13536.0,2432.0
28176,0,604.0,492.0,0.0,3524.0,2360.0,13520.0,13504.0,2428.0
28177,0,580.0,460.0,0.0,3532.0,2360.0,13532.0,13516.0,2404.0
28178,0,608.0,504.0,0.0,3520.0,2356.0,13500.0,13480.0,2444.0
28179,0,600.0,504.0,0.0,3532.0,2380.0,13508.0,13516.0,2432.0
28180,0,608.0,500.0,0.0,3500.0,2364.0,13536.0,13520.0,2428.0
28181,0,564.0,508.0,0.0,3516.0,2368.0,13520.0,13516.0,2428.0
28182,0,572.0,488.0,0.0,3536.0,2376.0,13500.0,13540.0,2420.0
28183,0,608.0,484.0,0.0,3524.0,2388.0,13500.0,13516.0,2412.0
28184,0,612.0,480.0,0.0,3516.0,2360.0,13500.0,13520.0,2412.0
28185,0,596.0,496.0,0.0,3516.0,2368.0,13496.0,13492.0,2424.0
28186,0,588.0,504.0,0.0,3516.0,2376.0,13504.0,13504.0,2436.0
28187,0,600.0,480.0,0.0,3512.0,2372.0,13484.0,13528.0,2440.0
28188,0,588.0,496.0,0.0,3524.0,2400.0,13508.0,13504.0,2420.0
28189,0,580.0,500.0,0.0,3504.0,2368.0,13512.0,13504.0,2420.0
28190,0,608.0,496.0,0.0,3508.0,2388.0,13536.0,13496.0,2452.0
28191,0,596.0,512.0,0.0,3536.0,2372.0,13488.0,13528.0,2436.0
28192,0,588.0,516.0,0.0,3516.0,2380.0,13544.0,13504.0,2408.0
28193,0,620.0,480.0,0.0,3536.0,2372.0,13504.0,13496.0,2456.0
28194,0,596.0,496.0,0.0,3528.0,2372.0,13520.0,13540.0,2440.0
28195,0,596.0,484.0,0.0,3512.0,2376.0,13508.0,13524.0,2424.0
28196,0,576.0,508.0,0.0,3524.0,2364.0,13504.0,13500.0,2436.0
28197,0,596.0,484.0,0.0,3536.0,2392.0,13496.0,13496.0,2408.0
28198,0,572.0,492.0,0.0,3536.0,2372.0,13500.0,13508.0,2396.0
28199,0,592.0,488.0,0.0,3520.0,2356.0,13492.0,13504.0,2416.0
28200,0,596.0,512.0,0.0,3516.0,2368.0,13496.0,13500.0,2444.0
28201,0,596.0,496.0,0.0,3528.0,2380.0,13468.0,13504.0,2404.0
28202,0,604.0,496.0,0.0,3540.0,2380.0,13524.0,13516.0,2440.0
28203,0,584.0,488.0,0.0,3520.0,2400.0,13508.0,13508.0,2440.0
28204,0,572.0,512.0,0.0,3504.0,2372.0,13508.0,13520.0,2412.0
28205,0,604.0,476.0,0.0,3524.0,2380.0,13488.0,13536.0,2432.0
28206,0,620.0,504.0,0.0,3516.0,2388.0,13492.0,13520.0,2432.0
28207,0,588.0,512.0,0.0,3536.0,2360.0,13464.0,13536.0,2428.0
28208,0,596.0,476.0,0.0,3520.0,2388.0,13504.0,13492.0,2432.0
28209,0,604.0,520.0,0.0,3492.0,2364.0,13520.0,13500.0,2432.0
28210,0,612.0,512.0,0.0,3508.0,2356.0,13500.0,13484.0,2436.0
28211,0,572.0,476.0,0.0,3528.0,2380.0,13516.0,13500.0,2420.0
28212,0,588.0,512.0,0.0,3520.0,2384.0,13508.0,13508.0,2428.0
28213,0,584.0,460.0,0.0,3516.0,2380.0,13500.0,13520.0,2412.0
28214,0,576.0,500.0,0.0,3532.0,2360.0,13492.0,13492.0,2412.0
28215,0,600.0,508.0,0.0,3524.0,2360.0,13484.0,13536.0,2432.0
28216,0,584.0,504.0,0.0,3528.0,2356.0,13504.0,13508.0,2448.0
28217,0,616.0,512.0,0.0,3520.0,2384.0,13520.0,13496.0,2412.0
28218,0,588.0,500.0,0.0,3528.0,2364.0,13512.0,13540.0,2416.0
28219,0,608.0,480.0,0.0,3516.0,2392.0,13520.0,13520.0,2416.0
28220,0,592.0,484.0,0.0,3520.0,2360.0,13520.0,13516.0,2440.0
28221,0,604.0,504.0,0.0,3520.0,2380.0,13520.0,13488.0,2424.0
28222,0,604.0,484.0,0.0,3528.0,2364.0,13500.0,13536.0,2448.0
28223,0,596.0,508.0,0.0,3528.0,2408.0,13520.0,13488.0,2428.0
28224,0,588.0,484.0,0.0,3540.0,2372.0,13508.0,13536.0,2408.0
28225,0,612.0,472.0,0.0,3528.0,2384.0,13520.0,13512.0,2432.0
28226,0,572.0,500.0,0.0,3520.0,2372.0,13516.0,13500.0,2432.0
28227,0,616.0,480.0,0.0,3516.0,2364.0,13536.0,13488.0,2428.0
28228,0,564.0,500.0,0.0,3528.0,2380.0,13520.0,13536.0,2428.0
28229,0,588.0,496.0,0.0,3520.0,2368.0,13524.0,13504.0,2428.0
28230,0,592.0,512.0,0.0,3536.0,2356.0,13504.0,13492.0,2428.0
28231,0,592.0,528.0,0.0,3500.0,2372.0,13532.0,13540.0,2412.0
28232,0,580.0,504.0,0.0,3524.0,2380.0,13484.0,13516.0,2428.0
28233,0,596.0,472.0,0.0,3520.0,2360.0,13508.0,13536.0,2428.0
28234,0,596.0,496.0,0.0,3520.0,2384.0,13492.0,13532.0,2432.0
28235,0,608.0,492.0,0.0,3516.0,2400.0,13500.0,13508.0,2424.0
28236,0,584.0,472.0,0.0,3500.0,2364.0,13496.0,13500.0,2428.0
28237,0,572.0,488.0,0.0,3504.0,2356.0,13520.0,13500.0,2420.0
28238,0,592.0,496.0,0.0,3520.0,2400.0,13512.0,13504.0,2440.0
28239,0,604.0,484.0,0.0,3544.0,2400.0,13504.0,13536.0,2412.0
28240,0,600.0,488.0,0.0,3528.0,2356.0,13536.0,13500.0,2424.0
28241,0,564.0,500.0,0.0,3532.0,2376.0,13540.0,13492.0,2424.0
28242,0,588.0,480.0,0.0,3500.0,2364.0,13516.0,13536.0,2428.0
28243,0,596.0,492.0,0.0,3512.0,2368.0,13504.0,13512.0,2412.0
28244,0,608.0,496.0,0.0,3520.0,2376.0,13540.0,13528.0,2428.0
28245,0,592.0,500.0,0.0,3524.0,2360.0,13536.0,13536.0,2428.0
28246,0,592.0,492.0,0.0,3496.0,2380.0,13500.0,13500.0,2432.0
28247,0,592.0,496.0,0.0,3552.0,2388.0,13484.0,13512.0,2432.0
28248,0,580.0,496.0,0.0,3500.0,2364.0,13492.0,13528.0,2420.0
28249,0,608.0,484.0,0.0,3540.0,2384.0,13520.0,13536.0,2412.0
28250,0,572.0,472.0,0.0,3508.0,2364.0,13528.0,13500.0,2432.0
28251,0,588.0,492.0,0.0,3528.0,2364.0,13508.0,13528.0,2428.0
28252,0,608.0,472.0,0.0,3520.0,2364.0,13520.0,13500.0,2448.0
28253,0,604.0,476.0,0.0,3524.0,2360.0,13504.0,13524.0,2436.0
28254,0,572.0,480.0,0.0,3504.0,2356.0,13528.0,13520.0,2424.0
28255,0,616.0,508.0,0.0,3516.0,2368.0,13484.0,13500.0,2432.0
28256,0,608.0,484.0,0.0,3516.0,2392.0,13504.0,13512.0,2432.0
28257,0,608.0,504.0,0.0,3524.0,2360.0,13520.0,13500.0,2424.0
28258,0,592.0,476.0,0.0,3516.0,2356.0,13524.0,13508.0,2440.0
28259,0,608.0,528.0,0.0,3532.0,2348.0,13524.0,13528.0,2448.0
28260,0,592.0,488.0,0.0,3520.0,2400.0,13504.0,13512.0,2436.0
28261,0,608.0,496.0,0.0,3536.0,2384.0,13536.0,13488.0,2448.0
28262,0,596.0,492.0,0.0,3516.0,2352.0,13476.0,13496.0,2420.0
28263,0,572.0,500.0,0.0,3520.0,2376.0,13552.0,13532.0,2420.0
28264,0,580.0,512.0,0.0,3532.0,2364.0,13504.0,13496.0,2436.0
28265,0,604.0,508.0,0.0,3532.0,2380.0,13520.0,13512.0,2432.0
28266,0,572.0,508.0,0.0,3520.0,2400.0,13524.0,13528.0,2424.0
28267,0,604.0,488.0,0.0,3516.0,2396.0,13496.0,13500.0,2416.0
28268,0,600.0,508.0,0.0,3512.0,2400.0,13520.0,13512.0,2436.0
28269,0,592.0,476.0,0.0,3500.0,2364.0,13520.0,13532.0,2432.0
28270,0,596.0,504.0,0.0,3536.0,2348.0,13520.0,13524.0,2432.0
28271,0,588.0,528.0,0.0,3536.0,2360.0,13524.0,13536.0,2432.0
28272,0,584.0,504.0,0.0,3528.0,2400.0,13504.0,13536.0,2424.0
28273,0,604.0,476.0,0.0,3540.0,2388.0,13520.0,13520.0,2428.0
28274,0,596.0,496.0,0.0,3520.0,2360.0,13528.0,13528.0,2440.0
28275,0,588.0,512.0,0.0,3516.0,2388.0,13500.0,13512.0,2428.0
28276,0,572.0,488.0,0.0,3520.0,2360.0,13508.0,13508.0,2420.0
28277,0,588.0,504.0,0.0,3532.0,2392.0,13536.0,13496.0,2436.0
28278,0,552.0,496.0,0.0,3512.0,2384.0,13496.0,13516.0,2440.0
28279,0,588.0,520.0,0.0,3548.0,2384.0,13524.0,13508.0,2456.0
28280,0,612.0,492.0,0.0,3512.0,2376.0,13504.0,13536.0,2436.0
28281,0,572.0,496.0,0.0,3528.0,2356.0,13516.0,13536.0,2428.0
28282,0,608.0,504.0,0.0,3536.0,2376.0,13508.0,13500.0,2464.0
28283,0,572.0,492.0,0.0,3512.0,2380.0,13536.0,13528.0,2424.0
28284,0,588.0,460.0,0.0,3528.0,2400.0,13516.0,13500.0,2436.0
28285,0,592.0,484.0,0.0,3536.0,2380.0,13516.0,13500.0,2428.0
28286,0,576.0,508.0,0.0,3540.0,2380.0,13520.0,13508.0,2424.0
28287,0,592.0,508.0,0.0,3532.0,2400.0,13500.0,13492.0,2428.0
28288,0,608.0,488.0,0.0,3508.0,2360.0,13520.0,13516.0,2432.0
28289,0,600.0,496.0,0.0,3512.0,2400.0,13496.0,13500.0,2428.0
28290,0,608.0,536.0,0.0,3516.0,2360.0,13508.0,13528.0,2432.0
28291,0,608.0,480.0,0.0,3516.0,2380.0,13516.0,13496.0,2416.0
28292,0,604.0,512.0,0.0,3536.0,2368.0,13532.0,13492.0,2412.0
28293,0,572.0,512.0,0.0,3532.0,2380.0,13500.0,13508.0,2404.0
28294,0,608.0,500.0,0.0,3516.0,2356.0,13536.0,13496.0,2432.0
28295,0,600.0,496.0,0.0,3508.0,2372.0,13516.0,13512.0,2416.0
28296,0,592.0,492.0,0.0,3516.0,2372.0,13532.0,13512.0,2448.0
28297,0,604.0,468.0,0.0,3496.0,2372.0,13500.0,13516.0,2444.0
28298,0,604.0,512.0,0.0,3520.0,2376.0,13516.0,13508.0,2412.0
28299,0,608.0,496.0,0.0,3536.0,2388.0,13540.0,13528.0,2444.0
28300,0,612.0,496.0,0.0,3524.0,2364.0,13520.0,13520.0,2416.0
28301,0,588.0,500.0,0.0,3528.0,2384.0,13500.0,13552.0,2404.0
28302,0,572.0,488.0,0.0,3540.0,2400.0,13500.0,13500.0,2420.0
28303,0,564.0,488.0,0.0,3524.0,2368.0,13516.0,13544.0,2428.0
28304,0,588.0,504.0,0.0,3524.0,2388.0,13500.0,13504.0,2412.0
28305,0,600.0,496.0,0.0,3528.0,2396.0,13508.0,13536.0,2432.0
28306,0,604.0,500.0,0.0,3512.0,2376.0,13520.0,13508.0,2424.0
28307,0,600.0,484.0,0.0,3520.0,2392.0,13512.0,13528.0,2412.0
28308,0,608.0,480.0,0.0,3532.0,2364.0,13508.0,13540.0,2420.0
28309,0,608.0,472.0,0.0,3552.0,2364.0,13500.0,13532.0,2412.0
28310,0,604.0,484.0,0.0,3516.0,2372.0,13520.0,13520.0,2420.0
28311,0,592.0,504.0,0.0,3552.0,2368.0,13512.0,13492.0,2412.0
28312,0,596.0,456.0,0.0,3528.0,2364.0,13516.0,13520.0,2428.0
28313,0,596.0,480.0,0.0,3536.0,2380.0,13524.0,13504.0,2420.0
28314,0,596.0,512.0,0.0,3508.0,2368.0,13516.0,13520.0,2424.0
28315,0,604.0,492.0,0.0,3524.0,2376.0,13492.0,13536.0,2428.0
28316,0,588.0,504.0,0.0,3524.0,2376.0,13508.0,13524.0,2440.0
28317,0,596.0,476.0,0.0,3524.0,2360.0,13520.0,13504.0,2412.0
28318,0,600.0,504.0,0.0,3516.0,2364.0,13492.0,13516.0,2428.0
28319,0,580.0,512.0,0.0,3524.0,2356.0,13504.0,13500.0,2448.0
28320,0,592.0,496.0,0.0,3552.0,2388.0,13496.0,13508.0,2436.0
28321,0,572.0,484.0,0.0,3532.0,2356.0,13520.0,13532.0,2424.0
28322,0,624.0,476.0,0.0,3516.0,2364.0,13520.0,13528.0,2412.0
28323,0,572.0,504.0,0.0,3524.0,2384.0,13552.0,13536.0,2428.0
28324,0,584.0,520.0,0.0,3516.0,2372.0,13520.0,13536.0,2464.0
28325,0,588.0,476.0,0.0,3516.0,2376.0,13532.0,13484.0,2424.0
28326,0,600.0,508.0,0.0,3524.0,2380.0,13520.0,13516.0,2436.0
28327,0,600.0,484.0,0.0,3512.0,2368.0,13536.0,13512.0,2424.0
28328,0,612.0,496.0,0.0,3528.0,2380.0,13520.0,13500.0,2416.0
28329,0,640.0,476.0,0.0,3528.0,2376.0,13520.0,13520.0,2416.0
28330,0,588.0,492.0,0.0,3524.0,2388.0,13528.0,13500.0,2396.0
28331,0,592.0,512.0,0.0,3528.0,2356.0,13536.0,13536.0,2432.0
28332,0,600.0,520.0,0.0,3536.0,2388.0,13524.0,13508.0,2424.0
28333,0,624.0,496.0,0.0,3544.0,2392.0,13504.0,13496.0,2416.0
28334,0,592.0,504.0,0.0,3536.0,2368.0,13512.0,13528.0,2412.0
28335,0,612.0,484.0,0.0,3524.0,2376.0,13520.0,13516.0,2424.0
28336,0,608.0,488.0,0.0,3540.0,2400.0,13504.0,13536.0,2440.0
28337,0,604.0,484.0,0.0,3552.0,2364.0,13552.0,13524.0,2424.0
28338,0,588.0,480.0,0.0,3508.0,2364.0,13520.0,13516.0,2392.0
28339,0,572.0,496.0,0.0,3532.0,2392.0,13516.0,13516.0,2440.0
28340,0,588.0,492.0,0.0,3532.0,2388.0,13520.0,13524.0,2424.0
28341,0,612.0,512.0,0.0,3520.0,2388.0,13528.0,13532.0,2428.0
28342,0,588.0,488.0,0.0,3516.0,2400.0,13492.0,13512.0,2416.0
28343,0,580.0,496.0,0.0,3508.0,2400.0,13504.0,13500.0,2412.0
28344,0,604.0,500.0,0.0,3552.0,2364.0,13520.0,13536.0,2432.0
28345,0,592.0,496.0,0.0,3520.0,2368.0,13520.0,13528.0,2440.0
28346,0,624.0,512.0,0.0,3524.0,2368.0,13512.0,13528.0,2448.0
28347,0,608.0,496.0,0.0,3544.0,2364.0,13508.0,13548.0,2436.0
28348,0,592.0,492.0,0.0,3516.0,2376.0,13504.0,13508.0,2432.0
28349,0,588.0,488.0,0.0,3536.0,2364.0,13492.0,13484.0,2428.0
28350,0,604.0,484.0,0.0,3536.0,2364.0,13532.0,13540.0,2432.0
28351,0,572.0,480.0,0.0,3524.0,2372.0,13524.0,13496.0,2432.0
28352,0,588.0,496.0,0.0,3552.0,2384.0,13500.0,13468.0,2440.0
28353,0,588.0,516.0,0.0,3528.0,2384.0,13516.0,13500.0,2432.0
28354,0,600.0,516.0,0.0,3536.0,2400.0,13536.0,13504.0,2412.0
28355,0,604.0,512.0,0.0,3524.0,2364.0,13500.0,13504.0,2420.0
28356,0,580.0,492.0,0.0,3548.0,2376.0,13500.0,13520.0,2428.0
28357,0,572.0,508.0,0.0,3516.0,2372.0,13508.0,13508.0,2420.0
28358,0,592.0,492.0,0.0,3544.0,2380.0,13528.0,13508.0,2436.0
28359,0,608.0,512.0,0.0,3528.0,2364.0,13524.0,13492.0,2432.0
28360,0,600.0,488.0,0.0,3516.0,2384.0,13516.0,13508.0,2420.0
28361,0,592.0,516.0,0.0,3548.0,2400.0,13492.0,13516.0,2436.0
28362,0,608.0,504.0,0.0,3548.0,2384.0,13500.0,13536.0,2456.0
28363,0,588.0,480.0,0.0,3532.0,2380.0,13508.0,13496.0,2432.0
28364,0,572.0,496.0,0.0,3492.0,2364.0,13528.0,13528.0,2424.0
28365,0,580.0,476.0,0.0,3528.0,2372.0,13516.0,13492.0,2420.0
28366,0,608.0,476.0,0.0,3552.0,2380.0,13484.0,13520.0,2432.0
28367,0,612.0,504.0,0.0,3536.0,2388.0,13508.0,13524.0,2412.0
28368,0,576.0,500.0,0.0,3520.0,2368.0,13520.0,13500.0,2436.0
28369,0,592.0,500.0,0.0,3536.0,2416.0,13516.0,13516.0,2420.0
28370,0,608.0,504.0,0.0,3520.0,2384.0,13528.0,13520.0,2436.0
28371,0,612.0,516.0,0.0,3544.0,2384.0,13496.0,13512.0,2412.0
28372,0,596.0,500.0,0.0,3524.0,2380.0,13528.0,13500.0,2420.0
28373,0,600.0,488.0,0.0,3536.0,2376.0,13504.0,13504.0,2428.0
28374,0,596.0,476.0,0.0,3536.0,2364.0,13520.0,13504.0,2424.0
28375,0,596.0,476.0,0.0,3536.0,2388.0,13520.0,13516.0,2424.0
28376,0,584.0,504.0,0.0,3556.0,2404.0,13508.0,13536.0,2420.0
28377,0,600.0,484.0,0.0,3524.0,2384.0,13500.0,13540.0,2392.0
28378,0,592.0,488.0,0.0,3536.0,2384.0,13508.0,13520.0,2436.0
28379,0,564.0,508.0,0.0,3544.0,2368.0,13492.0,13496.0,2428.0
28380,0,604.0,496.0,0.0,3544.0,2372.0,13508.0,13504.0,2428.0
28381,0,588.0,496.0,0.0,3508.0,2380.0,13516.0,13484.0,2416.0
28382,0,584.0,496.0,0.0,3528.0,2364.0,13512.0,13532.0,2412.0
28383,0,572.0,488.0,0.0,3520.0,2392.0,13516.0,13504.0,2432.0
28384,0,596.0,508.0,0.0,3512.0,2388.0,13516.0,13496.0,2428.0
28385,0,604.0,512.0,0.0,3524.0,2384.0,13504.0,13520.0,2436.0
28386,0,616.0,512.0,0.0,3524.0,2380.0,13492.0,13508.0,2432.0
28387,0,608.0,496.0,0.0,3536.0,2372.0,13568.0,13492.0,2420.0
28388,0,580.0,484.0,0.0,3520.0,2388.0,13488.0,13516.0,2412.0
28389,0,592.0,492.0,0.0,3520.0,2364.0,13520.0,13500.0,2448.0
28390,0,596.0,508.0,0.0,3508.0,2380.0,13516.0,13512.0,2420.0
28391,0,568.0,496.0,0.0,3552.0,2364.0,13516.0,13528.0,2412.0
28392,0,596.0,484.0,0.0,3536.0,2372.0,13504.0,13520.0,2428.0
28393,0,600.0,504.0,0.0,3524.0,2372.0,13516.0,13496.0,2424.0
28394,0,608.0,520.0,0.0,3528.0,2400.0,13504.0,13512.0,2428.0
28395,0,592.0,468.0,0.0,3516.0,2356.0,13496.0,13496.0,2440.0
28396,0,584.0,496.0,0.0,3512.0,2400.0,13504.0,13484.0,2436.0
28397,0,600.0,476.0,0.0,3524.0,2384.0,13508.0,13516.0,2420.0
28398,0,568.0,480.0,0.0,3516.0,2368.0,13492.0,13532.0,2412.0
28399,0,608.0,512.0,0.0,3544.0,2388.0,13500.0,13528.0,2428.0
28400,0,604.0,484.0,0.0,3492.0,2384.0,13500.0,13536.0,2432.0
28401,0,596.0,492.0,0.0,3520.0,2356.0,13520.0,13516.0,2428.0
28402,0,592.0,500.0,0.0,3532.0,2364.0,13508.0,13508.0,2436.0
28403,0,588.0,496.0,0.0,3544.0,2384.0,13520.0,13536.0,2428.0
28404,0,608.0,496.0,0.0,3544.0,2380.0,13508.0,13524.0,2424.0
28405,0,580.0,492.0,0.0,3536.0,2380.0,13504.0,13536.0,2424.0
28406,0,572.0,496.0,0.0,3556.0,2364.0,13520.0,13540.0,2440.0
28407,0,604.0,488.0,0.0,3536.0,2384.0,13536.0,13500.0,2408.0
28408,0,592.0,488.0,0.0,3516.0,2372.0,13496.0,13512.0,2440.0
28409,0,588.0,492.0,0.0,3540.0,2384.0,13520.0,13536.0,2412.0
28410,0,592.0,504.0,0.0,3552.0,2380.0,13524.0,13496.0,2436.0
28411,0,604.0,484.0,0.0,3528.0,2392.0,13520.0,13520.0,2440.0
28412,0,600.0,484.0,0.0,3516.0,2364.0,13496.0,13536.0,2428.0
28413,0,600.0,468.0,0.0,3512.0,2396.0,13520.0,13520.0,2416.0
28414,0,592.0,512.0,0.0,3524.0,2388.0,13508.0,13532.0,2408.0
28415,0,588.0,484.0,0.0,3520.0,2376.0,13500.0,13516.0,2428.0
28416,0,596.0,512.0,0.0,3532.0,2356.0,13536.0,13492.0,2428.0
28417,0,596.0,504.0,0.0,3516.0,2388.0,13528.0,13524.0,2420.0
28418,0,592.0,512.0,0.0,3536.0,2388.0,13504.0,13536.0,2428.0
28419,0,592.0,480.0,0.0,3516.0,2376.0,13520.0,13520.0,2424.0
28420,0,592.0,512.0,0.0,3528.0,2380.0,13520.0,13520.0,2436.0
28421,0,580.0,492.0,0.0,3536.0,2388.0,13504.0,13508.0,2432.0
28422,0,608.0,516.0,0.0,3524.0,2380.0,13504.0,13512.0,2456.0
28423,0,588.0,488.0,0.0,3532.0,2376.0,13528.0,13512.0,2428.0
28424,0,588.0,480.0,0.0,3516.0,2376.0,13528.0,13536.0,2432.0
28425,0,600.0,512.0,0.0,3536.0,2388.0,13536.0,13484.0,2432.0
28426,0,608.0,512.0,0.0,3524.0,2392.0,13524.0,13524.0,2436.0
28427,0,600.0,476.0,0.0,3512.0,2408.0,13524.0,13540.0,2416.0
28428,0,592.0,500.0,0.0,3528.0,2404.0,13528.0,13516.0,2440.0
28429,0,596.0,516.0,0.0,3540.0,2400.0,13516.0,13500.0,2416.0
28430,0,596.0,468.0,0.0,3524.0,2380.0,13484.0,13508.0,2448.0
28431,0,572.0,512.0,0.0,3520.0,2400.0,13496.0,13504.0,2436.0
28432,0,596.0,512.0,0.0,3532.0,2380.0,13496.0,13520.0,2404.0
28433,0,576.0,504.0,0.0,3540.0,2372.0,13552.0,13520.0,2428.0
28434,0,600.0,488.0,0.0,3520.0,2364.0,13508.0,13500.0,2408.0
28435,0,588.0,484.0,0.0,3552.0,2376.0,13508.0,13536.0,2440.0
28436,0,588.0,476.0,0.0,3564.0,2396.0,13500.0,13500.0,2436.0
28437,0,608.0,500.0,0.0,3552.0,2388.0,13512.0,13500.0,2448.0
28438,0,568.0,512.0,0.0,3536.0,2380.0,13492.0,13528.0,2444.0
28439,0,604.0,500.0,0.0,3544.0,2384.0,13500.0,13496.0,2428.0
28440,0,608.0,488.0,0.0,3532.0,2348.0,13504.0,13512.0,2448.0
28441,0,588.0,512.0,0.0,3552.0,2392.0,13516.0,13492.0,2448.0
28442,0,608.0,476.0,0.0,3536.0,2360.0,13500.0,13504.0,2444.0
28443,0,576.0,496.0,0.0,3516.0,2364.0,13508.0,13500.0,2412.0
28444,0,580.0,500.0,0.0,3548.0,2388.0,13500.0,13500.0,2444.0
28445,0,612.0,464.0,0.0,3524.0,2388.0,13520.0,13520.0,2424.0
28446,0,596.0,492.0,0.0,3528.0,2388.0,13468.0,13532.0,2432.0
28447,0,572.0,496.0,0.0,3540.0,2364.0,13520.0,13500.0,2428.0
28448,0,572.0,500.0,0.0,3536.0,2380.0,13504.0,13512.0,2440.0
28449,0,580.0,496.0,0.0,3512.0,2376.0,13496.0,13504.0,2424.0
28450,0,612.0,500.0,0.0,3516.0,2384.0,13500.0,13504.0,2432.0
28451,0,588.0,508.0,0.0,3536.0,2388.0,13504.0,13508.0,2444.0
28452,0,604.0,508.0,0.0,3528.0,2372.0,13528.0,13520.0,2456.0
28453,0,608.0,492.0,0.0,3508.0,2388.0,13508.0,13504.0,2428.0
28454,0,596.0,492.0,0.0,3528.0,2372.0,13516.0,13536.0,2456.0
28455,0,624.0,504.0,0.0,3528.0,2376.0,13532.0,13524.0,2452.0
28456,0,596.0,484.0,0.0,3508.0,2364.0,13524.0,13496.0,2432.0
28457,0,584.0,484.0,0.0,3516.0,2364.0,13512.0,13520.0,2440.0
28458,0,588.0,488.0,0.0,3536.0,2384.0,13480.0,13496.0,2432.0
28459,0,572.0,496.0,0.0,3516.0,2384.0,13496.0,13528.0,2440.0
28460,0,592.0,492.0,0.0,3548.0,2380.0,13500.0,13512.0,2448.0
28461,0,640.0,512.0,0.0,3552.0,2376.0,13528.0,13520.0,2440.0
28462,0,608.0,488.0,0.0,3536.0,2368.0,13528.0,13516.0,2436.0
28463,0,624.0,508.0,0.0,3520.0,2372.0,13500.0,13528.0,2424.0
28464,0,572.0,496.0,0.0,3508.0,2364.0,13504.0,13556.0,2440.0
28465,0,584.0,496.0,0.0,3524.0,2364.0,13536.0,13536.0,2432.0
28466,0,580.0,508.0,0.0,3512.0,2380.0,13500.0,13544.0,2424.0
28467,0,592.0,476.0,0.0,3516.0,2380.0,13500.0,13520.0,2432.0
28468,0,604.0,520.0,0.0,3516.0,2380.0,13508.0,13512.0,2428.0
28469,0,596.0,484.0,0.0,3536.0,2384.0,13520.0,13528.0,2444.0
28470,0,604.0,504.0,0.0,3512.0,2368.0,13536.0,13508.0,2424.0
28471,0,592.0,492.0,0.0,3528.0,2384.0,13524.0,13540.0,2464.0
28472,0,604.0,488.0,0.0,3508.0,2376.0,13516.0,13516.0,2436.0
28473,0,576.0,492.0,0.0,3536.0,2372.0,13520.0,13512.0,2420.0
28474,0,600.0,500.0,0.0,3528.0,2400.0,13516.0,13536.0,2436.0
28475,0,584.0,512.0,0.0,3536.0,2356.0,13512.0,13528.0,2456.0
28476,0,600.0,500.0,0.0,3536.0,2380.0,13512.0,13512.0,2444.0
28477,0,600.0,504.0,0.0,3536.0,2400.0,13528.0,13524.0,2456.0
28478,0,592.0,500.0,0.0,3516.0,2384.0,13512.0,13516.0,2444.0
28479,0,588.0,500.0,0.0,3532.0,2364.0,13516.0,13512.0,2460.0
28480,0,588.0,512.0,0.0,3528.0,2392.0,13536.0,13536.0,2432.0
28481,0,580.0,484.0,0.0,3540.0,2396.0,13520.0,13496.0,2412.0
28482,0,592.0,496.0,0.0,3524.0,2380.0,13524.0,13520.0,2388.0
28483,0,604.0,476.0,0.0,3520.0,2364.0,13520.0,13516.0,2428.0
28484,0,616.0,500.0,0.0,3520.0,2376.0,13524.0,13528.0,2428.0
28485,0,588.0,488.0,0.0,3560.0,2372.0,13524.0,13528.0,2464.0
