Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
6998,0,860.0,572.0,0.0,3664.0,2700.0,13520.0,13536.0,2304.0
6999,0,860.0,556.0,0.0,3652.0,2712.0,13516.0,13524.0,2304.0
7000,0,832.0,576.0,0.0,3664.0,2708.0,13516.0,13500.0,2292.0
7001,0,856.0,560.0,0.0,3628.0,2684.0,13524.0,13516.0,2292.0
7002,0,860.0,568.0,0.0,3652.0,2724.0,13528.0,13536.0,2336.0
7003,0,844.0,556.0,0.0,3656.0,2704.0,13500.0,13524.0,2320.0
7004,0,856.0,568.0,0.0,3656.0,2692.0,13508.0,13520.0,2312.0
7005,0,860.0,556.0,0.0,3680.0,2724.0,13536.0,13528.0,2292.0
7006,0,828.0,560.0,0.0,3664.0,2728.0,13492.0,13552.0,2300.0
7007,0,860.0,572.0,0.0,3652.0,2712.0,13516.0,13516.0,2284.0
7008,0,828.0,564.0,0.0,3640.0,2712.0,13500.0,13500.0,2292.0
7009,0,888.0,564.0,0.0,3664.0,2704.0,13532.0,13524.0,2284.0
7010,0,856.0,540.0,0.0,3664.0,2680.0,13512.0,13536.0,2324.0
7011,0,852.0,540.0,0.0,3644.0,2708.0,13508.0,13524.0,2304.0
7012,0,860.0,568.0,0.0,3664.0,2724.0,13496.0,13544.0,2312.0
7013,0,840.0,572.0,0.0,3648.0,2668.0,13532.0,13512.0,2324.0
7014,0,868.0,580.0,0.0,3644.0,2700.0,13500.0,13508.0,2304.0
7015,0,856.0,540.0,0.0,3644.0,2684.0,13504.0,13516.0,2336.0
7016,0,860.0,568.0,0.0,3652.0,2692.0,13484.0,13508.0,2296.0
7017,0,828.0,576.0,0.0,3652.0,2700.0,13516.0,13500.0,2288.0
7018,0,856.0,592.0,0.0,3680.0,2696.0,13540.0,13528.0,2296.0
7019,0,840.0,560.0,0.0,3648.0,2704.0,13524.0,13540.0,2296.0
7020,0,852.0,560.0,0.0,3660.0,2720.0,13496.0,13512.0,2292.0
7021,0,868.0,576.0,0.0,3644.0,2672.0,13480.0,13508.0,2308.0
7022,0,844.0,560.0,0.0,3652.0,2672.0,13528.0,13528.0,2296.0
7023,0,828.0,576.0,0.0,3664.0,2696.0,13520.0,13520.0,2292.0
7024,0,852.0,572.0,0.0,3660.0,2704.0,13520.0,13508.0,2316.0
7025,0,864.0,576.0,0.0,3656.0,2676.0,13516.0,13504.0,2312.0
7026,0,868.0,576.0,0.0,3648.0,2716.0,13520.0,13504.0,2312.0
7027,0,828.0,568.0,0.0,3632.0,2736.0,13504.0,13512.0,2308.0
7028,0,828.0,560.0,0.0,3664.0,2700.0,13536.0,13500.0,2296.0
7029,0,864.0,564.0,0.0,3656.0,2700.0,13520.0,13520.0,2324.0
7030,0,868.0,556.0,0.0,3648.0,2696.0,13508.0,13520.0,2292.0
7031,0,864.0,572.0,0.0,3652.0,2700.0,13500.0,13500.0,2304.0
7032,0,848.0,548.0,0.0,3644.0,2704.0,13536.0,13500.0,2316.0
7033,0,852.0,548.0,0.0,3664.0,2684.0,13508.0,13520.0,2308.0
7034,0,840.0,560.0,0.0,3640.0,2700.0,13512.0,13516.0,2300.0
7035,0,828.0,552.0,0.0,3660.0,2728.0,13500.0,13528.0,2300.0
7036,0,844.0,576.0,0.0,3648.0,2692.0,13500.0,13524.0,2296.0
7037,0,856.0,540.0,0.0,3648.0,2684.0,13500.0,13508.0,2312.0
7038,0,880.0,576.0,0.0,3644.0,2692.0,13512.0,13532.0,2300.0
7039,0,856.0,564.0,0.0,3656.0,2696.0,13500.0,13512.0,2304.0
7040,0,848.0,552.0,0.0,3652.0,2684.0,13528.0,13512.0,2304.0
7041,0,828.0,560.0,0.0,3636.0,2704.0,13496.0,13520.0,2316.0
7042,0,864.0,572.0,0.0,3660.0,2700.0,13552.0,13504.0,2320.0
7043,0,844.0,568.0,0.0,3652.0,2704.0,13536.0,13552.0,2288.0
7044,0,848.0,564.0,0.0,3640.0,2704.0,13512.0,13504.0,2300.0
7045,0,864.0,572.0,0.0,3652.0,2696.0,13496.0,13540.0,2300.0
7046,0,856.0,564.0,0.0,3636.0,2700.0,13536.0,13520.0,2304.0
7047,0,856.0,580.0,0.0,3668.0,2696.0,13500.0,13544.0,2292.0
7048,0,864.0,556.0,0.0,3644.0,2684.0,13508.0,13528.0,2284.0
7049,0,864.0,568.0,0.0,3648.0,2696.0,13508.0,13524.0,2316.0
7050,0,828.0,568.0,0.0,3664.0,2708.0,13512.0,13540.0,2308.0
7051,0,868.0,572.0,0.0,3644.0,2696.0,13520.0,13516.0,2308.0
7052,0,864.0,572.0,0.0,3640.0,2700.0,13500.0,13524.0,2312.0
7053,0,852.0,572.0,0.0,3648.0,2684.0,13528.0,13516.0,2300.0
7054,0,848.0,568.0,0.0,3664.0,2696.0,13536.0,13528.0,2300.0
7055,0,848.0,572.0,0.0,3652.0,2712.0,13500.0,13528.0,2308.0
7056,0,832.0,576.0,0.0,3648.0,2720.0,13536.0,13548.0,2312.0
7057,0,848.0,556.0,0.0,3648.0,2684.0,13492.0,13536.0,2328.0
7058,0,864.0,576.0,0.0,3648.0,2692.0,13528.0,13532.0,2300.0
7059,0,852.0,560.0,0.0,3664.0,2684.0,13508.0,13508.0,2304.0
7060,0,864.0,572.0,0.0,3644.0,2680.0,13520.0,13516.0,2304.0
7061,0,868.0,564.0,0.0,3664.0,2704.0,13524.0,13540.0,2328.0
7062,0,880.0,580.0,0.0,3628.0,2680.0,13532.0,13500.0,2300.0
7063,0,844.0,560.0,0.0,3656.0,2680.0,13500.0,13532.0,2308.0
7064,0,868.0,572.0,0.0,3636.0,2688.0,13508.0,13524.0,2300.0
7065,0,848.0,556.0,0.0,3664.0,2704.0,13528.0,13528.0,2300.0
7066,0,836.0,572.0,0.0,3632.0,2700.0,13508.0,13528.0,2284.0
7067,0,864.0,576.0,0.0,3664.0,2708.0,13528.0,13496.0,2328.0
7068,0,848.0,572.0,0.0,3660.0,2700.0,13536.0,13528.0,2292.0
7069,0,852.0,580.0,0.0,3644.0,2700.0,13528.0,13524.0,2324.0
7070,0,844.0,564.0,0.0,3636.0,2720.0,13504.0,13544.0,2308.0
7071,0,868.0,560.0,0.0,3672.0,2684.0,13500.0,13504.0,2296.0
7072,0,836.0,564.0,0.0,3644.0,2716.0,13512.0,13508.0,2308.0
7073,0,868.0,548.0,0.0,3632.0,2700.0,13516.0,13504.0,2320.0
7074,0,868.0,548.0,0.0,3672.0,2712.0,13520.0,13540.0,2308.0
7075,0,856.0,564.0,0.0,3664.0,2696.0,13528.0,13504.0,2320.0
7076,0,856.0,576.0,0.0,3652.0,2700.0,13528.0,13516.0,2284.0
7077,0,840.0,576.0,0.0,3664.0,2696.0,13504.0,13516.0,2320.0
7078,0,860.0,556.0,0.0,3648.0,2704.0,13512.0,13500.0,2312.0
7079,0,844.0,560.0,0.0,3636.0,2684.0,13532.0,13528.0,2296.0
7080,0,832.0,564.0,0.0,3660.0,2752.0,13544.0,13524.0,2316.0
7081,0,848.0,572.0,0.0,3640.0,2676.0,13492.0,13520.0,2304.0
7082,0,852.0,540.0,0.0,3648.0,2684.0,13544.0,13516.0,2312.0
7083,0,864.0,560.0,0.0,3660.0,2704.0,13524.0,13492.0,2288.0
7084,0,844.0,592.0,0.0,3648.0,2700.0,13524.0,13512.0,2296.0
7085,0,840.0,564.0,0.0,3628.0,2692.0,13500.0,13500.0,2296.0
7086,0,820.0,584.0,0.0,3664.0,2684.0,13520.0,13492.0,2308.0
7087,0,864.0,552.0,0.0,3648.0,2684.0,13516.0,13504.0,2312.0
7088,0,844.0,572.0,0.0,3660.0,2700.0,13504.0,13520.0,2300.0
7089,0,864.0,576.0,0.0,3648.0,2680.0,13524.0,13516.0,2292.0
7090,0,852.0,564.0,0.0,3656.0,2692.0,13520.0,13508.0,2308.0
7091,0,828.0,564.0,0.0,3680.0,2688.0,13504.0,13528.0,2300.0
7092,0,852.0,540.0,0.0,3652.0,2688.0,13500.0,13532.0,2284.0
7093,0,852.0,564.0,0.0,3644.0,2692.0,13508.0,13544.0,2308.0
7094,0,860.0,552.0,0.0,3644.0,2684.0,13536.0,13516.0,2320.0
7095,0,836.0,572.0,0.0,3652.0,2708.0,13536.0,13520.0,2292.0
7096,0,840.0,564.0,0.0,3644.0,2680.0,13484.0,13516.0,2300.0
7097,0,856.0,560.0,0.0,3664.0,2696.0,13536.0,13488.0,2300.0
7098,0,856.0,568.0,0.0,3660.0,2708.0,13528.0,13524.0,2300.0
7099,0,848.0,560.0,0.0,3648.0,2696.0,13524.0,13492.0,2300.0
7100,0,844.0,568.0,0.0,3648.0,2692.0,13520.0,13508.0,2312.0
7101,0,836.0,548.0,0.0,3648.0,2688.0,13524.0,13508.0,2308.0
7102,0,856.0,552.0,0.0,3680.0,2688.0,13532.0,13508.0,2284.0
7103,0,844.0,584.0,0.0,3640.0,2704.0,13516.0,13492.0,2316.0
7104,0,876.0,564.0,0.0,3664.0,2684.0,13496.0,13536.0,2312.0
7105,0,860.0,556.0,0.0,3644.0,2696.0,13492.0,13500.0,2308.0
7106,0,844.0,576.0,0.0,3660.0,2680.0,13536.0,13508.0,2320.0
7107,0,840.0,576.0,0.0,3644.0,2672.0,13520.0,13500.0,2312.0
7108,0,856.0,564.0,0.0,3656.0,2692.0,13536.0,13532.0,2320.0
7109,0,848.0,568.0,0.0,3640.0,2700.0,13516.0,13532.0,2296.0
7110,0,848.0,576.0,0.0,3644.0,2720.0,13524.0,13520.0,2316.0
7111,0,848.0,592.0,0.0,3644.0,2684.0,13536.0,13516.0,2320.0
7112,0,872.0,580.0,0.0,3656.0,2692.0,13496.0,13540.0,2284.0
7113,0,852.0,572.0,0.0,3652.0,2688.0,13548.0,13480.0,2300.0
7114,0,852.0,572.0,0.0,3648.0,2680.0,13520.0,13524.0,2320.0
7115,0,844.0,560.0,0.0,3644.0,2692.0,13516.0,13524.0,2300.0
7116,0,856.0,576.0,0.0,3652.0,2692.0,13504.0,13520.0,2328.0
7117,0,836.0,568.0,0.0,3640.0,2704.0,13516.0,13500.0,2324.0
7118,0,828.0,564.0,0.0,3664.0,2672.0,13500.0,13508.0,2292.0
7119,0,876.0,576.0,0.0,3652.0,2700.0,13520.0,13508.0,2292.0
7120,0,852.0,564.0,0.0,3640.0,2676.0,13520.0,13508.0,2304.0
7121,0,868.0,544.0,0.0,3648.0,2696.0,13500.0,13536.0,2296.0
7122,0,848.0,576.0,0.0,3660.0,2712.0,13528.0,13512.0,2300.0
7123,0,864.0,576.0,0.0,3652.0,2720.0,13516.0,13500.0,2300.0
7124,0,856.0,576.0,0.0,3640.0,2676.0,13496.0,13524.0,2304.0
7125,0,828.0,580.0,0.0,3652.0,2672.0,13520.0,13500.0,2312.0
7126,0,844.0,568.0,0.0,3648.0,2688.0,13536.0,13536.0,2304.0
7127,0,844.0,548.0,0.0,3668.0,2688.0,13516.0,13516.0,2300.0
7128,0,856.0,540.0,0.0,3640.0,2684.0,13504.0,13516.0,2308.0
7129,0,852.0,592.0,0.0,3652.0,2680.0,13496.0,13516.0,2316.0
7130,0,832.0,576.0,0.0,3640.0,2696.0,13536.0,13520.0,2292.0
7131,0,848.0,568.0,0.0,3632.0,2700.0,13536.0,13552.0,2300.0
7132,0,836.0,608.0,0.0,3640.0,2688.0,13540.0,13500.0,2300.0
7133,0,844.0,560.0,0.0,3652.0,2700.0,13532.0,13552.0,2296.0
7134,0,864.0,576.0,0.0,3640.0,2684.0,13492.0,13528.0,2320.0
7135,0,844.0,576.0,0.0,3640.0,2692.0,13512.0,13508.0,2304.0
7136,0,836.0,576.0,0.0,3656.0,2692.0,13524.0,13504.0,2312.0
7137,0,844.0,548.0,0.0,3664.0,2688.0,13524.0,13504.0,2320.0
7138,0,864.0,572.0,0.0,3648.0,2668.0,13528.0,13492.0,2296.0
7139,0,836.0,540.0,0.0,3672.0,2684.0,13504.0,13536.0,2304.0
7140,0,848.0,596.0,0.0,3644.0,2668.0,13516.0,13512.0,2320.0
7141,0,856.0,568.0,0.0,3648.0,2684.0,13520.0,13500.0,2300.0
7142,0,864.0,580.0,0.0,3644.0,2680.0,13524.0,13508.0,2304.0
7143,0,872.0,568.0,0.0,3664.0,2688.0,13516.0,13500.0,2320.0
7144,0,844.0,568.0,0.0,3644.0,2704.0,13484.0,13520.0,2284.0
7145,0,864.0,568.0,0.0,3640.0,2700.0,13524.0,13536.0,2308.0
7146,0,864.0,556.0,0.0,3644.0,2700.0,13528.0,13520.0,2316.0
7147,0,844.0,564.0,0.0,3644.0,2684.0,13524.0,13496.0,2300.0
7148,0,860.0,572.0,0.0,3652.0,2696.0,13492.0,13492.0,2296.0
7149,0,832.0,556.0,0.0,3652.0,2688.0,13504.0,13520.0,2304.0
7150,0,840.0,576.0,0.0,3660.0,2692.0,13492.0,13508.0,2320.0
7151,0,864.0,560.0,0.0,3648.0,2684.0,13516.0,13512.0,2316.0
7152,0,840.0,568.0,0.0,3644.0,2660.0,13528.0,13504.0,2308.0
7153,0,848.0,576.0,0.0,3628.0,2684.0,13500.0,13492.0,2312.0
7154,0,864.0,584.0,0.0,3636.0,2700.0,13568.0,13536.0,2296.0
7155,0,880.0,568.0,0.0,3644.0,2700.0,13496.0,13500.0,2320.0
7156,0,844.0,532.0,0.0,3648.0,2688.0,13520.0,13536.0,2336.0
7157,0,872.0,572.0,0.0,3656.0,2704.0,13532.0,13524.0,2320.0
7158,0,844.0,576.0,0.0,3648.0,2684.0,13536.0,13516.0,2316.0
7159,0,840.0,576.0,0.0,3652.0,2692.0,13524.0,13520.0,2300.0
7160,0,860.0,560.0,0.0,3644.0,2692.0,13516.0,13520.0,2316.0
7161,0,856.0,560.0,0.0,3640.0,2700.0,13524.0,13520.0,2292.0
7162,0,836.0,540.0,0.0,3652.0,2704.0,13520.0,13536.0,2284.0
7163,0,856.0,580.0,0.0,3628.0,2700.0,13504.0,13532.0,2300.0
7164,0,848.0,584.0,0.0,3644.0,2676.0,13500.0,13524.0,2296.0
7165,0,836.0,560.0,0.0,3656.0,2684.0,13512.0,13520.0,2300.0
7166,0,852.0,564.0,0.0,3632.0,2684.0,13536.0,13500.0,2304.0
7167,0,856.0,572.0,0.0,3636.0,2688.0,13516.0,13504.0,2308.0
7168,0,844.0,584.0,0.0,3660.0,2692.0,13500.0,13504.0,2276.0
7169,0,828.0,568.0,0.0,3612.0,2680.0,13520.0,13508.0,2284.0
7170,0,848.0,596.0,0.0,3660.0,2712.0,13524.0,13512.0,2288.0
7171,0,856.0,552.0,0.0,3644.0,2700.0,13504.0,13504.0,2300.0
7172,0,864.0,564.0,0.0,3648.0,2684.0,13508.0,13508.0,2320.0
7173,0,840.0,548.0,0.0,3648.0,2672.0,13520.0,13500.0,2300.0
7174,0,852.0,536.0,0.0,3636.0,2688.0,13516.0,13524.0,2328.0
7175,0,828.0,576.0,0.0,3632.0,2684.0,13508.0,13536.0,2300.0
7176,0,828.0,564.0,0.0,3652.0,2684.0,13528.0,13528.0,2296.0
7177,0,852.0,564.0,0.0,3628.0,2704.0,13528.0,13468.0,2300.0
7178,0,848.0,556.0,0.0,3656.0,2676.0,13520.0,13508.0,2320.0
7179,0,840.0,568.0,0.0,3644.0,2680.0,13500.0,13508.0,2296.0
7180,0,828.0,576.0,0.0,3652.0,2696.0,13512.0,13532.0,2308.0
7181,0,836.0,540.0,0.0,3640.0,2684.0,13516.0,13508.0,2300.0
7182,0,848.0,540.0,0.0,3664.0,2696.0,13508.0,13520.0,2288.0
7183,0,832.0,552.0,0.0,3664.0,2688.0,13520.0,13516.0,2300.0
7184,0,856.0,556.0,0.0,3652.0,2680.0,13520.0,13536.0,2308.0
7185,0,848.0,572.0,0.0,3636.0,2684.0,13500.0,13500.0,2308.0
7186,0,828.0,576.0,0.0,3644.0,2684.0,13536.0,13484.0,2312.0
7187,0,844.0,572.0,0.0,3664.0,2660.0,13504.0,13520.0,2308.0
7188,0,856.0,576.0,0.0,3648.0,2700.0,13484.0,13536.0,2312.0
7189,0,840.0,564.0,0.0,3640.0,2688.0,13504.0,13484.0,2296.0
7190,0,880.0,572.0,0.0,3656.0,2688.0,13496.0,13504.0,2300.0
7191,0,844.0,564.0,0.0,3660.0,2692.0,13500.0,13540.0,2328.0
7192,0,828.0,576.0,0.0,3660.0,2696.0,13536.0,13512.0,2292.0
7193,0,844.0,580.0,0.0,3624.0,2684.0,13536.0,13496.0,2312.0
7194,0,856.0,556.0,0.0,3644.0,2688.0,13504.0,13500.0,2300.0
7195,0,864.0,556.0,0.0,3648.0,2704.0,13500.0,13516.0,2316.0
7196,0,828.0,560.0,0.0,3656.0,2692.0,13512.0,13508.0,2300.0
7197,0,848.0,540.0,0.0,3644.0,2704.0,13484.0,13520.0,2312.0
7198,0,836.0,580.0,0.0,3660.0,2684.0,13516.0,13536.0,2304.0
7199,0,856.0,560.0,0.0,3636.0,2692.0,13512.0,13516.0,2308.0
7200,0,840.0,568.0,0.0,3664.0,2688.0,13500.0,13520.0,2300.0
7201,0,864.0,576.0,0.0,3660.0,2684.0,13500.0,13508.0,2292.0
7202,0,848.0,540.0,0.0,3644.0,2688.0,13496.0,13512.0,2292.0
7203,0,868.0,572.0,0.0,3664.0,2668.0,13520.0,13500.0,2296.0
7204,0,856.0,560.0,0.0,3644.0,2712.0,13516.0,13528.0,2300.0
7205,0,864.0,572.0,0.0,3644.0,2684.0,13528.0,13500.0,2308.0
7206,0,864.0,560.0,0.0,3644.0,2696.0,13508.0,13536.0,2300.0
7207,0,836.0,576.0,0.0,3644.0,2708.0,13544.0,13508.0,2308.0
7208,0,844.0,560.0,0.0,3644.0,2688.0,13496.0,13500.0,2296.0
7209,0,848.0,564.0,0.0,3644.0,2684.0,13524.0,13492.0,2304.0
7210,0,860.0,576.0,0.0,3680.0,2720.0,13520.0,13500.0,2316.0
7211,0,852.0,552.0,0.0,3672.0,2712.0,13508.0,13528.0,2300.0
7212,0,840.0,568.0,0.0,3644.0,2684.0,13508.0,13536.0,2312.0
7213,0,832.0,576.0,0.0,3648.0,2704.0,13528.0,13500.0,2312.0
7214,0,844.0,592.0,0.0,3644.0,2712.0,13500.0,13516.0,2312.0
7215,0,828.0,592.0,0.0,3656.0,2692.0,13492.0,13528.0,2312.0
7216,0,864.0,568.0,0.0,3644.0,2688.0,13496.0,13520.0,2308.0
7217,0,860.0,556.0,0.0,3648.0,2688.0,13468.0,13528.0,2296.0
7218,0,864.0,572.0,0.0,3664.0,2692.0,13524.0,13508.0,2284.0
7219,0,848.0,564.0,0.0,3656.0,2704.0,13524.0,13536.0,2312.0
7220,0,848.0,576.0,0.0,3648.0,2684.0,13516.0,13500.0,2312.0
7221,0,852.0,572.0,0.0,3648.0,2688.0,13512.0,13528.0,2308.0
7222,0,828.0,556.0,0.0,3644.0,2728.0,13512.0,13520.0,2308.0
7223,0,836.0,548.0,0.0,3636.0,2680.0,13492.0,13504.0,2340.0
7224,0,872.0,576.0,0.0,3648.0,2684.0,13500.0,13532.0,2304.0
7225,0,852.0,544.0,0.0,3640.0,2700.0,13484.0,13488.0,2296.0
7226,0,860.0,564.0,0.0,3648.0,2696.0,13528.0,13528.0,2304.0
7227,0,880.0,584.0,0.0,3652.0,2704.0,13492.0,13488.0,2292.0
7228,0,848.0,540.0,0.0,3636.0,2668.0,13488.0,13516.0,2296.0
7229,0,856.0,568.0,0.0,3680.0,2704.0,13468.0,13500.0,2284.0
7230,0,832.0,556.0,0.0,3636.0,2712.0,13520.0,13504.0,2332.0
7231,0,836.0,572.0,0.0,3656.0,2684.0,13496.0,13484.0,2308.0
7232,0,828.0,584.0,0.0,3652.0,2688.0,13520.0,13516.0,2312.0
7233,0,856.0,540.0,0.0,3668.0,2668.0,13516.0,13500.0,2304.0
7234,0,872.0,592.0,0.0,3636.0,2688.0,13520.0,13500.0,2312.0
7235,0,852.0,568.0,0.0,3648.0,2668.0,13520.0,13484.0,2336.0
7236,0,848.0,560.0,0.0,3628.0,2688.0,13492.0,13508.0,2296.0
7237,0,820.0,572.0,0.0,3664.0,2684.0,13512.0,13504.0,2308.0
7238,0,828.0,572.0,0.0,3664.0,2688.0,13520.0,13500.0,2320.0
7239,0,864.0,572.0,0.0,3664.0,2684.0,13500.0,13496.0,2312.0
7240,0,848.0,548.0,0.0,3644.0,2688.0,13520.0,13536.0,2312.0
7241,0,848.0,560.0,0.0,3644.0,2696.0,13512.0,13484.0,2300.0
7242,0,844.0,584.0,0.0,3660.0,2700.0,13508.0,13520.0,2328.0
7243,0,864.0,548.0,0.0,3648.0,2716.0,13524.0,13504.0,2308.0
7244,0,836.0,560.0,0.0,3656.0,2704.0,13552.0,13532.0,2312.0
7245,0,840.0,560.0,0.0,3628.0,2684.0,13520.0,13500.0,2308.0
7246,0,856.0,576.0,0.0,3644.0,2676.0,13536.0,13480.0,2336.0
7247,0,860.0,576.0,0.0,3644.0,2688.0,13524.0,13500.0,2308.0
7248,0,840.0,564.0,0.0,3680.0,2720.0,13516.0,13524.0,2304.0
7249,0,872.0,560.0,0.0,3640.0,2700.0,13496.0,13536.0,2308.0
7250,0,860.0,564.0,0.0,3652.0,2692.0,13520.0,13504.0,2300.0
7251,0,872.0,556.0,0.0,3640.0,2684.0,13512.0,13500.0,2292.0
7252,0,824.0,572.0,0.0,3644.0,2700.0,13516.0,13536.0,2304.0
7253,0,820.0,576.0,0.0,3644.0,2684.0,13516.0,13528.0,2292.0
7254,0,848.0,560.0,0.0,3644.0,2684.0,13520.0,13520.0,2328.0
7255,0,868.0,572.0,0.0,3668.0,2680.0,13504.0,13512.0,2300.0
7256,0,864.0,556.0,0.0,3648.0,2668.0,13500.0,13512.0,2304.0
7257,0,836.0,556.0,0.0,3672.0,2676.0,13516.0,13496.0,2304.0
7258,0,844.0,556.0,0.0,3668.0,2684.0,13500.0,13524.0,2312.0
7259,0,840.0,556.0,0.0,3612.0,2692.0,13548.0,13484.0,2300.0
7260,0,872.0,576.0,0.0,3640.0,2684.0,13520.0,13512.0,2324.0
7261,0,848.0,572.0,0.0,3652.0,2680.0,13536.0,13536.0,2300.0
7262,0,844.0,576.0,0.0,3656.0,2684.0,13536.0,13496.0,2300.0
7263,0,848.0,560.0,0.0,3652.0,2688.0,13524.0,13512.0,2316.0
7264,0,840.0,564.0,0.0,3640.0,2688.0,13504.0,13508.0,2304.0
7265,0,856.0,572.0,0.0,3636.0,2700.0,13516.0,13488.0,2300.0
7266,0,840.0,556.0,0.0,3640.0,2684.0,13528.0,13532.0,2304.0
7267,0,828.0,564.0,0.0,3640.0,2692.0,13516.0,13520.0,2304.0
7268,0,828.0,560.0,0.0,3664.0,2712.0,13508.0,13520.0,2296.0
7269,0,836.0,568.0,0.0,3644.0,2692.0,13504.0,13520.0,2300.0
7270,0,852.0,576.0,0.0,3648.0,2688.0,13500.0,13544.0,2296.0
7271,0,852.0,584.0,0.0,3652.0,2680.0,13524.0,13536.0,2300.0
7272,0,880.0,568.0,0.0,3640.0,2680.0,13516.0,13520.0,2296.0
7273,0,848.0,580.0,0.0,3644.0,2672.0,13532.0,13512.0,2312.0
7274,0,828.0,560.0,0.0,3624.0,2684.0,13504.0,13532.0,2304.0
7275,0,856.0,588.0,0.0,3652.0,2712.0,13496.0,13516.0,2284.0
7276,0,848.0,600.0,0.0,3648.0,2680.0,13524.0,13536.0,2304.0
7277,0,868.0,556.0,0.0,3664.0,2684.0,13500.0,13500.0,2284.0
7278,0,864.0,576.0,0.0,3644.0,2664.0,13508.0,13516.0,2320.0
7279,0,852.0,576.0,0.0,3636.0,2680.0,13520.0,13500.0,2280.0
7280,0,872.0,560.0,0.0,3644.0,2688.0,13504.0,13528.0,2320.0
7281,0,864.0,556.0,0.0,3644.0,2688.0,13532.0,13536.0,2296.0
7282,0,836.0,568.0,0.0,3656.0,2660.0,13528.0,13512.0,2320.0
7283,0,828.0,576.0,0.0,3664.0,2704.0,13504.0,13504.0,2304.0
7284,0,848.0,552.0,0.0,3648.0,2684.0,13516.0,13500.0,2300.0
7285,0,864.0,552.0,0.0,3640.0,2712.0,13536.0,13528.0,2292.0
7286,0,856.0,556.0,0.0,3640.0,2668.0,13524.0,13516.0,2312.0
7287,0,856.0,548.0,0.0,3644.0,2680.0,13520.0,13520.0,2284.0
7288,0,812.0,568.0,0.0,3636.0,2704.0,13516.0,13504.0,2280.0
7289,0,836.0,580.0,0.0,3660.0,2684.0,13496.0,13516.0,2304.0
7290,0,848.0,564.0,0.0,3652.0,2692.0,13520.0,13516.0,2300.0
7291,0,844.0,564.0,0.0,3636.0,2692.0,13492.0,13536.0,2288.0
7292,0,844.0,568.0,0.0,3648.0,2668.0,13488.0,13504.0,2300.0
7293,0,848.0,568.0,0.0,3660.0,2672.0,13512.0,13520.0,2308.0
7294,0,864.0,556.0,0.0,3656.0,2692.0,13528.0,13476.0,2300.0
7295,0,852.0,568.0,0.0,3656.0,2684.0,13544.0,13532.0,2304.0
7296,0,828.0,560.0,0.0,3648.0,2688.0,13500.0,13504.0,2304.0
7297,0,820.0,560.0,0.0,3620.0,2684.0,13508.0,13536.0,2312.0
7298,0,828.0,584.0,0.0,3624.0,2672.0,13520.0,13536.0,2320.0
7299,0,864.0,560.0,0.0,3628.0,2680.0,13516.0,13500.0,2316.0
7300,0,852.0,592.0,0.0,3648.0,2684.0,13492.0,13512.0,2296.0
7301,0,844.0,556.0,0.0,3644.0,2692.0,13508.0,13504.0,2284.0
7302,0,872.0,556.0,0.0,3644.0,2684.0,13540.0,13532.0,2308.0
7303,0,860.0,572.0,0.0,3660.0,2680.0,13536.0,13524.0,2308.0
7304,0,836.0,572.0,0.0,3632.0,2688.0,13500.0,13500.0,2296.0
7305,0,832.0,556.0,0.0,3644.0,2704.0,13520.0,13536.0,2304.0
7306,0,848.0,576.0,0.0,3636.0,2680.0,13512.0,13520.0,2280.0
7307,0,864.0,564.0,0.0,3628.0,2672.0,13500.0,13488.0,2300.0
7308,0,848.0,580.0,0.0,3632.0,2672.0,13504.0,13524.0,2304.0
7309,0,832.0,560.0,0.0,3648.0,2688.0,13512.0,13500.0,2300.0
7310,0,852.0,556.0,0.0,3656.0,2676.0,13520.0,13536.0,2304.0
7311,0,832.0,540.0,0.0,3648.0,2688.0,13520.0,13500.0,2284.0
7312,0,836.0,560.0,0.0,3648.0,2676.0,13512.0,13520.0,2280.0
7313,0,836.0,568.0,0.0,3648.0,2692.0,13520.0,13468.0,2300.0
7314,0,844.0,568.0,0.0,3636.0,2676.0,13520.0,13520.0,2320.0
7315,0,864.0,540.0,0.0,3652.0,2696.0,13520.0,13524.0,2300.0
7316,0,824.0,560.0,0.0,3644.0,2672.0,13500.0,13528.0,2316.0
7317,0,848.0,576.0,0.0,3648.0,2700.0,13508.0,13500.0,2312.0
7318,0,840.0,564.0,0.0,3644.0,2688.0,13508.0,13484.0,2300.0
7319,0,868.0,564.0,0.0,3664.0,2704.0,13500.0,13484.0,2304.0
7320,0,832.0,580.0,0.0,3620.0,2704.0,13500.0,13524.0,2304.0
7321,0,864.0,560.0,0.0,3640.0,2700.0,13488.0,13524.0,2280.0
7322,0,828.0,524.0,0.0,3656.0,2696.0,13528.0,13496.0,2268.0
7323,0,808.0,556.0,0.0,3660.0,2688.0,13504.0,13500.0,2300.0
7324,0,848.0,552.0,0.0,3632.0,2684.0,13512.0,13500.0,2300.0
7325,0,848.0,556.0,0.0,3644.0,2696.0,13536.0,13496.0,2312.0
7326,0,828.0,560.0,0.0,3644.0,2676.0,13484.0,13496.0,2304.0
7327,0,844.0,564.0,0.0,3640.0,2676.0,13484.0,13496.0,2308.0
7328,0,836.0,552.0,0.0,3660.0,2688.0,13500.0,13520.0,2296.0
