Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
45571,0,596.0,480.0,0.0,3460.0,2400.0,13520.0,13508.0,2440.0
45572,0,584.0,468.0,0.0,3452.0,2408.0,13536.0,13496.0,2412.0
45573,0,600.0,488.0,0.0,3452.0,2396.0,13500.0,13524.0,2436.0
45574,0,584.0,476.0,0.0,3460.0,2372.0,13512.0,13528.0,2420.0
45575,0,572.0,488.0,0.0,3452.0,2396.0,13516.0,13524.0,2448.0
45576,0,600.0,480.0,0.0,3436.0,2408.0,13524.0,13512.0,2396.0
45577,0,616.0,492.0,0.0,3456.0,2380.0,13500.0,13508.0,2440.0
45578,0,616.0,488.0,0.0,3436.0,2400.0,13504.0,13492.0,2408.0
45579,0,592.0,480.0,0.0,3420.0,2408.0,13528.0,13536.0,2412.0
45580,0,600.0,488.0,0.0,3436.0,2400.0,13516.0,13500.0,2420.0
45581,0,588.0,460.0,0.0,3448.0,2408.0,13520.0,13520.0,2428.0
45582,0,608.0,476.0,0.0,3432.0,2408.0,13516.0,13504.0,2420.0
45583,0,596.0,496.0,0.0,3440.0,2408.0,13516.0,13500.0,2432.0
45584,0,584.0,484.0,0.0,3444.0,2400.0,13512.0,13500.0,2448.0
45585,0,616.0,484.0,0.0,3440.0,2408.0,13520.0,13516.0,2436.0
45586,0,572.0,500.0,0.0,3432.0,2388.0,13524.0,13496.0,2416.0
45587,0,576.0,488.0,0.0,3448.0,2432.0,13520.0,13504.0,2424.0
45588,0,596.0,488.0,0.0,3420.0,2400.0,13504.0,13504.0,2420.0
45589,0,608.0,484.0,0.0,3456.0,2384.0,13528.0,13516.0,2420.0
45590,0,584.0,488.0,0.0,3452.0,2396.0,13512.0,13536.0,2432.0
45591,0,572.0,472.0,0.0,3440.0,2400.0,13552.0,13516.0,2416.0
45592,0,616.0,476.0,0.0,3436.0,2392.0,13532.0,13516.0,2444.0
45593,0,604.0,512.0,0.0,3456.0,2404.0,13532.0,13496.0,2440.0
45594,0,604.0,516.0,0.0,3428.0,2404.0,13508.0,13520.0,2404.0
45595,0,572.0,484.0,0.0,3452.0,2400.0,13500.0,13516.0,2412.0
45596,0,584.0,508.0,0.0,3448.0,2432.0,13540.0,13532.0,2412.0
45597,0,612.0,508.0,0.0,3428.0,2400.0,13500.0,13516.0,2416.0
45598,0,640.0,504.0,0.0,3416.0,2388.0,13504.0,13536.0,2428.0
45599,0,584.0,480.0,0.0,3424.0,2392.0,13532.0,13528.0,2428.0
45600,0,604.0,484.0,0.0,3420.0,2384.0,13512.0,13500.0,2424.0
45601,0,604.0,476.0,0.0,3428.0,2404.0,13500.0,13528.0,2428.0
45602,0,568.0,512.0,0.0,3444.0,2396.0,13528.0,13516.0,2436.0
45603,0,588.0,480.0,0.0,3420.0,2388.0,13492.0,13500.0,2428.0
45604,0,600.0,496.0,0.0,3412.0,2388.0,13500.0,13508.0,2424.0
45605,0,600.0,484.0,0.0,3412.0,2384.0,13508.0,13512.0,2428.0
45606,0,608.0,496.0,0.0,3432.0,2412.0,13500.0,13524.0,2412.0
45607,0,568.0,476.0,0.0,3408.0,2388.0,13516.0,13516.0,2428.0
45608,0,596.0,488.0,0.0,3440.0,2380.0,13500.0,13500.0,2428.0
45609,0,592.0,492.0,0.0,3420.0,2380.0,13496.0,13500.0,2432.0
45610,0,580.0,496.0,0.0,3420.0,2404.0,13516.0,13512.0,2416.0
45611,0,592.0,480.0,0.0,3432.0,2380.0,13504.0,13516.0,2432.0
45612,0,600.0,496.0,0.0,3404.0,2392.0,13508.0,13524.0,2432.0
45613,0,608.0,500.0,0.0,3432.0,2432.0,13516.0,13500.0,2412.0
45614,0,616.0,476.0,0.0,3448.0,2376.0,13500.0,13488.0,2404.0
45615,0,588.0,492.0,0.0,3424.0,2408.0,13524.0,13504.0,2424.0
45616,0,608.0,476.0,0.0,3412.0,2400.0,13540.0,13544.0,2432.0
45617,0,588.0,492.0,0.0,3440.0,2408.0,13504.0,13524.0,2424.0
45618,0,608.0,464.0,0.0,3424.0,2400.0,13492.0,13500.0,2416.0
45619,0,600.0,500.0,0.0,3436.0,2376.0,13516.0,13528.0,2428.0
45620,0,592.0,492.0,0.0,3452.0,2392.0,13500.0,13512.0,2420.0
45621,0,608.0,496.0,0.0,3432.0,2416.0,13524.0,13516.0,2424.0
45622,0,608.0,476.0,0.0,3440.0,2432.0,13520.0,13512.0,2416.0
45623,0,580.0,476.0,0.0,3444.0,2376.0,13508.0,13516.0,2432.0
45624,0,572.0,512.0,0.0,3440.0,2384.0,13520.0,13516.0,2428.0
45625,0,592.0,500.0,0.0,3456.0,2380.0,13520.0,13504.0,2404.0
45626,0,588.0,496.0,0.0,3396.0,2392.0,13536.0,13464.0,2420.0
45627,0,592.0,496.0,0.0,3440.0,2384.0,13512.0,13520.0,2424.0
45628,0,616.0,496.0,0.0,3428.0,2388.0,13520.0,13516.0,2420.0
45629,0,592.0,468.0,0.0,3428.0,2376.0,13504.0,13504.0,2416.0
45630,0,592.0,488.0,0.0,3428.0,2404.0,13512.0,13500.0,2440.0
45631,0,608.0,496.0,0.0,3424.0,2416.0,13508.0,13528.0,2432.0
45632,0,572.0,512.0,0.0,3420.0,2388.0,13468.0,13520.0,2436.0
45633,0,572.0,480.0,0.0,3400.0,2380.0,13484.0,13528.0,2448.0
45634,0,608.0,484.0,0.0,3424.0,2392.0,13508.0,13552.0,2424.0
45635,0,572.0,500.0,0.0,3388.0,2396.0,13524.0,13536.0,2428.0
45636,0,592.0,484.0,0.0,3440.0,2392.0,13500.0,13512.0,2432.0
45637,0,572.0,480.0,0.0,3432.0,2380.0,13496.0,13512.0,2412.0
45638,0,572.0,496.0,0.0,3408.0,2416.0,13500.0,13524.0,2424.0
45639,0,576.0,472.0,0.0,3424.0,2388.0,13500.0,13500.0,2424.0
45640,0,584.0,500.0,0.0,3400.0,2420.0,13516.0,13500.0,2396.0
45641,0,592.0,500.0,0.0,3420.0,2400.0,13500.0,13512.0,2428.0
45642,0,604.0,492.0,0.0,3440.0,2416.0,13516.0,13480.0,2404.0
45643,0,612.0,480.0,0.0,3424.0,2396.0,13496.0,13508.0,2412.0
45644,0,564.0,512.0,0.0,3412.0,2396.0,13500.0,13524.0,2444.0
45645,0,572.0,468.0,0.0,3408.0,2400.0,13536.0,13504.0,2436.0
45646,0,608.0,480.0,0.0,3440.0,2368.0,13516.0,13504.0,2428.0
45647,0,584.0,504.0,0.0,3408.0,2392.0,13508.0,13512.0,2444.0
45648,0,608.0,472.0,0.0,3420.0,2408.0,13508.0,13484.0,2428.0
45649,0,588.0,496.0,0.0,3424.0,2380.0,13500.0,13508.0,2432.0
45650,0,588.0,512.0,0.0,3432.0,2400.0,13512.0,13516.0,2424.0
45651,0,592.0,496.0,0.0,3432.0,2384.0,13520.0,13504.0,2420.0
45652,0,592.0,484.0,0.0,3404.0,2416.0,13508.0,13520.0,2420.0
45653,0,612.0,512.0,0.0,3404.0,2416.0,13500.0,13512.0,2428.0
45654,0,588.0,488.0,0.0,3416.0,2396.0,13516.0,13500.0,2412.0
45655,0,584.0,508.0,0.0,3424.0,2392.0,13528.0,13516.0,2432.0
45656,0,612.0,512.0,0.0,3420.0,2396.0,13516.0,13516.0,2440.0
45657,0,612.0,480.0,0.0,3396.0,2384.0,13508.0,13540.0,2428.0
45658,0,604.0,504.0,0.0,3412.0,2388.0,13520.0,13500.0,2440.0
45659,0,608.0,512.0,0.0,3416.0,2404.0,13520.0,13568.0,2440.0
45660,0,612.0,504.0,0.0,3420.0,2420.0,13532.0,13528.0,2420.0
45661,0,612.0,484.0,0.0,3424.0,2420.0,13540.0,13516.0,2428.0
45662,0,608.0,484.0,0.0,3404.0,2432.0,13532.0,13552.0,2424.0
45663,0,588.0,504.0,0.0,3408.0,2380.0,13536.0,13484.0,2424.0
45664,0,604.0,464.0,0.0,3420.0,2384.0,13492.0,13500.0,2428.0
45665,0,600.0,492.0,0.0,3412.0,2388.0,13528.0,13516.0,2436.0
45666,0,616.0,492.0,0.0,3428.0,2404.0,13508.0,13484.0,2440.0
45667,0,616.0,520.0,0.0,3388.0,2384.0,13508.0,13500.0,2444.0
45668,0,588.0,520.0,0.0,3404.0,2380.0,13536.0,13504.0,2436.0
45669,0,600.0,512.0,0.0,3404.0,2392.0,13508.0,13508.0,2424.0
45670,0,588.0,492.0,0.0,3424.0,2364.0,13500.0,13484.0,2396.0
45671,0,588.0,496.0,0.0,3440.0,2400.0,13512.0,13508.0,2440.0
45672,0,568.0,504.0,0.0,3420.0,2400.0,13508.0,13540.0,2436.0
45673,0,608.0,496.0,0.0,3388.0,2400.0,13488.0,13508.0,2424.0
45674,0,592.0,512.0,0.0,3408.0,2396.0,13480.0,13512.0,2428.0
45675,0,600.0,476.0,0.0,3388.0,2420.0,13500.0,13492.0,2440.0
45676,0,612.0,472.0,0.0,3388.0,2388.0,13500.0,13504.0,2432.0
45677,0,588.0,488.0,0.0,3404.0,2384.0,13520.0,13532.0,2420.0
45678,0,612.0,512.0,0.0,3412.0,2400.0,13508.0,13532.0,2436.0
45679,0,584.0,484.0,0.0,3404.0,2388.0,13512.0,13516.0,2432.0
45680,0,572.0,492.0,0.0,3440.0,2380.0,13500.0,13536.0,2436.0
45681,0,584.0,504.0,0.0,3412.0,2384.0,13520.0,13488.0,2452.0
45682,0,600.0,496.0,0.0,3424.0,2400.0,13492.0,13500.0,2440.0
45683,0,584.0,504.0,0.0,3408.0,2388.0,13524.0,13496.0,2436.0
45684,0,604.0,496.0,0.0,3432.0,2392.0,13520.0,13524.0,2428.0
45685,0,592.0,512.0,0.0,3408.0,2388.0,13496.0,13524.0,2420.0
45686,0,604.0,508.0,0.0,3428.0,2396.0,13528.0,13520.0,2440.0
45687,0,604.0,512.0,0.0,3412.0,2412.0,13504.0,13520.0,2440.0
45688,0,592.0,488.0,0.0,3408.0,2396.0,13536.0,13508.0,2424.0
45689,0,612.0,484.0,0.0,3420.0,2388.0,13528.0,13520.0,2452.0
45690,0,608.0,496.0,0.0,3424.0,2400.0,13520.0,13484.0,2444.0
45691,0,572.0,472.0,0.0,3404.0,2420.0,13532.0,13516.0,2428.0
45692,0,600.0,484.0,0.0,3424.0,2416.0,13500.0,13492.0,2436.0
45693,0,572.0,492.0,0.0,3416.0,2404.0,13504.0,13504.0,2428.0
45694,0,588.0,476.0,0.0,3416.0,2396.0,13508.0,13524.0,2448.0
45695,0,604.0,484.0,0.0,3424.0,2400.0,13496.0,13504.0,2448.0
45696,0,608.0,488.0,0.0,3404.0,2400.0,13508.0,13532.0,2440.0
45697,0,580.0,496.0,0.0,3424.0,2400.0,13488.0,13528.0,2420.0
45698,0,604.0,472.0,0.0,3440.0,2404.0,13520.0,13524.0,2412.0
45699,0,604.0,492.0,0.0,3404.0,2380.0,13496.0,13524.0,2448.0
45700,0,592.0,516.0,0.0,3424.0,2400.0,13504.0,13504.0,2436.0
45701,0,592.0,492.0,0.0,3420.0,2364.0,13512.0,13528.0,2440.0
45702,0,608.0,512.0,0.0,3420.0,2404.0,13536.0,13508.0,2408.0
45703,0,592.0,504.0,0.0,3400.0,2376.0,13536.0,13540.0,2436.0
45704,0,608.0,496.0,0.0,3412.0,2392.0,13516.0,13520.0,2428.0
45705,0,600.0,488.0,0.0,3404.0,2408.0,13500.0,13504.0,2420.0
45706,0,608.0,496.0,0.0,3424.0,2404.0,13520.0,13500.0,2456.0
45707,0,580.0,512.0,0.0,3424.0,2388.0,13508.0,13536.0,2448.0
45708,0,588.0,476.0,0.0,3416.0,2396.0,13500.0,13528.0,2432.0
45709,0,572.0,480.0,0.0,3420.0,2392.0,13512.0,13504.0,2436.0
45710,0,592.0,492.0,0.0,3432.0,2380.0,13524.0,13516.0,2432.0
45711,0,600.0,512.0,0.0,3416.0,2380.0,13504.0,13504.0,2448.0
45712,0,620.0,476.0,0.0,3404.0,2384.0,13500.0,13512.0,2436.0
45713,0,596.0,484.0,0.0,3388.0,2396.0,13536.0,13520.0,2448.0
45714,0,572.0,492.0,0.0,3408.0,2380.0,13496.0,13496.0,2448.0
45715,0,600.0,504.0,0.0,3448.0,2404.0,13528.0,13520.0,2416.0
45716,0,584.0,496.0,0.0,3392.0,2404.0,13488.0,13520.0,2432.0
45717,0,592.0,488.0,0.0,3424.0,2392.0,13504.0,13520.0,2436.0
45718,0,572.0,508.0,0.0,3420.0,2380.0,13492.0,13504.0,2428.0
45719,0,604.0,476.0,0.0,3404.0,2380.0,13500.0,13508.0,2440.0
45720,0,608.0,476.0,0.0,3392.0,2408.0,13512.0,13512.0,2420.0
45721,0,592.0,480.0,0.0,3420.0,2412.0,13532.0,13500.0,2432.0
45722,0,580.0,508.0,0.0,3440.0,2380.0,13532.0,13524.0,2428.0
45723,0,572.0,488.0,0.0,3424.0,2400.0,13496.0,13516.0,2440.0
45724,0,588.0,500.0,0.0,3388.0,2400.0,13536.0,13508.0,2448.0
45725,0,584.0,480.0,0.0,3420.0,2384.0,13524.0,13504.0,2428.0
45726,0,624.0,476.0,0.0,3408.0,2408.0,13512.0,13504.0,2432.0
45727,0,600.0,488.0,0.0,3424.0,2404.0,13528.0,13468.0,2444.0
45728,0,600.0,492.0,0.0,3424.0,2400.0,13512.0,13508.0,2448.0
45729,0,572.0,496.0,0.0,3424.0,2400.0,13504.0,13508.0,2408.0
45730,0,580.0,512.0,0.0,3420.0,2396.0,13512.0,13504.0,2424.0
45731,0,580.0,488.0,0.0,3408.0,2384.0,13516.0,13504.0,2440.0
45732,0,608.0,484.0,0.0,3420.0,2396.0,13492.0,13516.0,2424.0
45733,0,624.0,496.0,0.0,3408.0,2376.0,13500.0,13516.0,2428.0
45734,0,596.0,496.0,0.0,3404.0,2388.0,13520.0,13536.0,2412.0
45735,0,608.0,512.0,0.0,3420.0,2392.0,13508.0,13512.0,2420.0
45736,0,600.0,476.0,0.0,3404.0,2400.0,13500.0,13500.0,2432.0
45737,0,556.0,512.0,0.0,3428.0,2384.0,13500.0,13512.0,2428.0
45738,0,608.0,480.0,0.0,3388.0,2400.0,13504.0,13512.0,2428.0
45739,0,592.0,500.0,0.0,3388.0,2376.0,13508.0,13536.0,2424.0
45740,0,608.0,468.0,0.0,3416.0,2364.0,13508.0,13512.0,2432.0
45741,0,608.0,484.0,0.0,3456.0,2356.0,13536.0,13520.0,2416.0
45742,0,608.0,508.0,0.0,3424.0,2400.0,13528.0,13520.0,2440.0
45743,0,588.0,496.0,0.0,3416.0,2400.0,13508.0,13500.0,2420.0
45744,0,600.0,472.0,0.0,3412.0,2392.0,13512.0,13516.0,2424.0
45745,0,568.0,520.0,0.0,3436.0,2400.0,13524.0,13532.0,2420.0
45746,0,572.0,484.0,0.0,3404.0,2400.0,13504.0,13516.0,2408.0
45747,0,572.0,492.0,0.0,3392.0,2400.0,13524.0,13512.0,2432.0
45748,0,592.0,468.0,0.0,3388.0,2380.0,13500.0,13520.0,2388.0
45749,0,580.0,512.0,0.0,3400.0,2408.0,13532.0,13524.0,2424.0
45750,0,620.0,480.0,0.0,3404.0,2372.0,13504.0,13500.0,2440.0
45751,0,608.0,496.0,0.0,3408.0,2372.0,13544.0,13536.0,2396.0
45752,0,588.0,504.0,0.0,3440.0,2408.0,13528.0,13516.0,2412.0
45753,0,608.0,460.0,0.0,3400.0,2400.0,13500.0,13524.0,2416.0
45754,0,592.0,488.0,0.0,3416.0,2384.0,13512.0,13512.0,2436.0
45755,0,608.0,512.0,0.0,3416.0,2404.0,13536.0,13520.0,2404.0
45756,0,596.0,484.0,0.0,3396.0,2408.0,13536.0,13520.0,2432.0
45757,0,596.0,500.0,0.0,3392.0,2404.0,13516.0,13512.0,2432.0
45758,0,604.0,512.0,0.0,3408.0,2392.0,13508.0,13524.0,2428.0
45759,0,608.0,512.0,0.0,3424.0,2400.0,13512.0,13500.0,2412.0
45760,0,576.0,516.0,0.0,3432.0,2404.0,13528.0,13520.0,2416.0
45761,0,600.0,496.0,0.0,3400.0,2404.0,13540.0,13484.0,2432.0
45762,0,604.0,472.0,0.0,3416.0,2392.0,13484.0,13512.0,2428.0
45763,0,608.0,484.0,0.0,3432.0,2396.0,13516.0,13512.0,2416.0
45764,0,596.0,512.0,0.0,3408.0,2380.0,13508.0,13516.0,2404.0
45765,0,592.0,472.0,0.0,3408.0,2380.0,13508.0,13500.0,2440.0
45766,0,608.0,504.0,0.0,3424.0,2384.0,13508.0,13500.0,2404.0
45767,0,580.0,500.0,0.0,3424.0,2400.0,13520.0,13520.0,2424.0
45768,0,616.0,508.0,0.0,3416.0,2384.0,13512.0,13504.0,2416.0
45769,0,588.0,496.0,0.0,3404.0,2408.0,13512.0,13520.0,2424.0
45770,0,612.0,460.0,0.0,3424.0,2380.0,13500.0,13516.0,2420.0
45771,0,572.0,508.0,0.0,3400.0,2380.0,13508.0,13480.0,2396.0
45772,0,600.0,496.0,0.0,3416.0,2400.0,13500.0,13492.0,2420.0
45773,0,596.0,492.0,0.0,3420.0,2380.0,13520.0,13508.0,2412.0
45774,0,580.0,512.0,0.0,3400.0,2404.0,13536.0,13540.0,2444.0
45775,0,616.0,480.0,0.0,3404.0,2400.0,13484.0,13488.0,2420.0
45776,0,608.0,496.0,0.0,3428.0,2384.0,13512.0,13516.0,2424.0
45777,0,612.0,488.0,0.0,3404.0,2404.0,13512.0,13544.0,2424.0
45778,0,588.0,488.0,0.0,3420.0,2388.0,13504.0,13524.0,2420.0
45779,0,608.0,472.0,0.0,3428.0,2404.0,13520.0,13504.0,2424.0
45780,0,608.0,512.0,0.0,3424.0,2408.0,13512.0,13504.0,2436.0
45781,0,572.0,496.0,0.0,3424.0,2392.0,13496.0,13544.0,2440.0
45782,0,580.0,496.0,0.0,3416.0,2396.0,13492.0,13496.0,2408.0
45783,0,600.0,484.0,0.0,3400.0,2396.0,13500.0,13532.0,2416.0
45784,0,584.0,476.0,0.0,3416.0,2400.0,13512.0,13504.0,2436.0
45785,0,600.0,492.0,0.0,3404.0,2400.0,13508.0,13516.0,2448.0
45786,0,588.0,496.0,0.0,3416.0,2400.0,13528.0,13516.0,2420.0
45787,0,572.0,488.0,0.0,3408.0,2416.0,13536.0,13516.0,2416.0
45788,0,592.0,484.0,0.0,3412.0,2396.0,13532.0,13516.0,2412.0
45789,0,592.0,500.0,0.0,3412.0,2388.0,13484.0,13536.0,2420.0
45790,0,572.0,476.0,0.0,3432.0,2408.0,13536.0,13500.0,2396.0
45791,0,588.0,504.0,0.0,3408.0,2408.0,13520.0,13524.0,2432.0
45792,0,568.0,492.0,0.0,3428.0,2384.0,13504.0,13524.0,2440.0
45793,0,604.0,480.0,0.0,3412.0,2404.0,13512.0,13524.0,2428.0
45794,0,588.0,488.0,0.0,3424.0,2380.0,13496.0,13512.0,2432.0
45795,0,624.0,480.0,0.0,3424.0,2416.0,13512.0,13532.0,2416.0
45796,0,572.0,480.0,0.0,3404.0,2364.0,13500.0,13520.0,2420.0
45797,0,584.0,492.0,0.0,3412.0,2404.0,13512.0,13504.0,2412.0
45798,0,588.0,472.0,0.0,3428.0,2380.0,13496.0,13504.0,2416.0
45799,0,608.0,492.0,0.0,3400.0,2388.0,13500.0,13528.0,2432.0
45800,0,608.0,476.0,0.0,3408.0,2392.0,13508.0,13540.0,2412.0
45801,0,600.0,476.0,0.0,3432.0,2392.0,13516.0,13500.0,2412.0
45802,0,608.0,488.0,0.0,3416.0,2388.0,13528.0,13512.0,2424.0
45803,0,572.0,484.0,0.0,3400.0,2404.0,13520.0,13476.0,2420.0
45804,0,572.0,496.0,0.0,3400.0,2388.0,13524.0,13532.0,2408.0
45805,0,564.0,480.0,0.0,3412.0,2396.0,13484.0,13540.0,2396.0
45806,0,600.0,504.0,0.0,3400.0,2408.0,13508.0,13524.0,2432.0
45807,0,588.0,492.0,0.0,3424.0,2392.0,13528.0,13504.0,2404.0
45808,0,608.0,492.0,0.0,3428.0,2388.0,13524.0,13528.0,2440.0
45809,0,616.0,496.0,0.0,3424.0,2392.0,13536.0,13512.0,2436.0
45810,0,624.0,488.0,0.0,3420.0,2416.0,13504.0,13504.0,2424.0
45811,0,588.0,496.0,0.0,3412.0,2400.0,13508.0,13508.0,2408.0
45812,0,568.0,488.0,0.0,3412.0,2424.0,13532.0,13500.0,2424.0
45813,0,600.0,500.0,0.0,3388.0,2404.0,13516.0,13536.0,2432.0
45814,0,596.0,492.0,0.0,3400.0,2400.0,13528.0,13516.0,2436.0
45815,0,572.0,472.0,0.0,3408.0,2408.0,13536.0,13520.0,2436.0
45816,0,588.0,480.0,0.0,3404.0,2384.0,13520.0,13512.0,2416.0
45817,0,624.0,476.0,0.0,3400.0,2392.0,13524.0,13532.0,2440.0
45818,0,640.0,488.0,0.0,3408.0,2400.0,13524.0,13484.0,2412.0
45819,0,580.0,492.0,0.0,3420.0,2396.0,13500.0,13516.0,2432.0
45820,0,596.0,512.0,0.0,3396.0,2408.0,13536.0,13516.0,2428.0
45821,0,592.0,484.0,0.0,3392.0,2400.0,13520.0,13508.0,2408.0
45822,0,608.0,480.0,0.0,3388.0,2392.0,13496.0,13492.0,2424.0
45823,0,588.0,472.0,0.0,3388.0,2400.0,13504.0,13484.0,2420.0
45824,0,592.0,492.0,0.0,3424.0,2416.0,13540.0,13500.0,2448.0
45825,0,604.0,492.0,0.0,3424.0,2384.0,13512.0,13504.0,2400.0
45826,0,584.0,484.0,0.0,3424.0,2384.0,13520.0,13508.0,2432.0
45827,0,600.0,492.0,0.0,3424.0,2400.0,13536.0,13516.0,2404.0
45828,0,596.0,496.0,0.0,3420.0,2400.0,13500.0,13500.0,2404.0
45829,0,584.0,464.0,0.0,3388.0,2388.0,13496.0,13516.0,2408.0
45830,0,588.0,496.0,0.0,3408.0,2408.0,13492.0,13484.0,2452.0
45831,0,592.0,480.0,0.0,3404.0,2396.0,13488.0,13492.0,2416.0
45832,0,580.0,496.0,0.0,3420.0,2416.0,13504.0,13500.0,2412.0
45833,0,572.0,480.0,0.0,3404.0,2380.0,13528.0,13520.0,2436.0
45834,0,580.0,476.0,0.0,3404.0,2388.0,13516.0,13536.0,2424.0
45835,0,580.0,488.0,0.0,3420.0,2380.0,13536.0,13520.0,2412.0
45836,0,596.0,496.0,0.0,3424.0,2392.0,13504.0,13492.0,2424.0
45837,0,608.0,480.0,0.0,3408.0,2400.0,13512.0,13508.0,2432.0
45838,0,604.0,484.0,0.0,3408.0,2388.0,13524.0,13512.0,2432.0
45839,0,612.0,496.0,0.0,3420.0,2396.0,13516.0,13500.0,2412.0
45840,0,608.0,500.0,0.0,3432.0,2408.0,13528.0,13528.0,2424.0
45841,0,580.0,480.0,0.0,3408.0,2396.0,13544.0,13508.0,2412.0
45842,0,572.0,512.0,0.0,3440.0,2396.0,13520.0,13544.0,2420.0
45843,0,576.0,504.0,0.0,3420.0,2392.0,13552.0,13484.0,2448.0
45844,0,584.0,512.0,0.0,3404.0,2380.0,13536.0,13500.0,2440.0
45845,0,612.0,476.0,0.0,3416.0,2392.0,13508.0,13520.0,2424.0
45846,0,608.0,504.0,0.0,3428.0,2432.0,13504.0,13496.0,2436.0
45847,0,588.0,480.0,0.0,3412.0,2416.0,13504.0,13528.0,2424.0
45848,0,612.0,484.0,0.0,3428.0,2412.0,13520.0,13520.0,2424.0
45849,0,608.0,504.0,0.0,3432.0,2388.0,13528.0,13492.0,2424.0
45850,0,604.0,476.0,0.0,3412.0,2404.0,13524.0,13536.0,2420.0
45851,0,596.0,484.0,0.0,3416.0,2404.0,13524.0,13524.0,2428.0
45852,0,616.0,472.0,0.0,3396.0,2400.0,13512.0,13500.0,2428.0
45853,0,572.0,512.0,0.0,3416.0,2400.0,13520.0,13520.0,2424.0
45854,0,624.0,496.0,0.0,3428.0,2412.0,13524.0,13504.0,2432.0
45855,0,596.0,496.0,0.0,3424.0,2400.0,13508.0,13520.0,2420.0
45856,0,600.0,512.0,0.0,3416.0,2364.0,13520.0,13516.0,2444.0
45857,0,572.0,512.0,0.0,3412.0,2392.0,13512.0,13520.0,2444.0
45858,0,604.0,500.0,0.0,3424.0,2400.0,13500.0,13544.0,2420.0
45859,0,588.0,492.0,0.0,3424.0,2396.0,13520.0,13536.0,2432.0
45860,0,604.0,492.0,0.0,3424.0,2424.0,13516.0,13536.0,2440.0
45861,0,616.0,480.0,0.0,3416.0,2396.0,13484.0,13500.0,2436.0
45862,0,596.0,476.0,0.0,3424.0,2404.0,13516.0,13512.0,2440.0
45863,0,588.0,520.0,0.0,3432.0,2424.0,13504.0,13516.0,2436.0
45864,0,588.0,504.0,0.0,3416.0,2400.0,13516.0,13508.0,2440.0
45865,0,580.0,512.0,0.0,3428.0,2392.0,13500.0,13520.0,2452.0
45866,0,588.0,492.0,0.0,3416.0,2412.0,13524.0,13532.0,2440.0
45867,0,604.0,504.0,0.0,3432.0,2408.0,13524.0,13540.0,2424.0
45868,0,580.0,476.0,0.0,3428.0,2396.0,13536.0,13504.0,2452.0
45869,0,640.0,480.0,0.0,3444.0,2388.0,13520.0,13500.0,2448.0
45870,0,600.0,500.0,0.0,3428.0,2416.0,13528.0,13536.0,2444.0
45871,0,580.0,476.0,0.0,3428.0,2400.0,13496.0,13500.0,2440.0
45872,0,588.0,520.0,0.0,3412.0,2400.0,13524.0,13524.0,2444.0
45873,0,584.0,476.0,0.0,3424.0,2400.0,13524.0,13536.0,2440.0
45874,0,588.0,496.0,0.0,3424.0,2416.0,13500.0,13540.0,2424.0
45875,0,608.0,468.0,0.0,3396.0,2436.0,13508.0,13524.0,2432.0
45876,0,592.0,512.0,0.0,3428.0,2404.0,13520.0,13520.0,2428.0
45877,0,604.0,476.0,0.0,3424.0,2400.0,13504.0,13520.0,2448.0
45878,0,572.0,484.0,0.0,3448.0,2408.0,13536.0,13504.0,2440.0
45879,0,600.0,480.0,0.0,3424.0,2396.0,13516.0,13500.0,2440.0
45880,0,596.0,476.0,0.0,3436.0,2420.0,13536.0,13500.0,2424.0
45881,0,592.0,500.0,0.0,3412.0,2400.0,13536.0,13504.0,2436.0
45882,0,604.0,504.0,0.0,3428.0,2416.0,13496.0,13516.0,2428.0
45883,0,604.0,492.0,0.0,3424.0,2392.0,13536.0,13500.0,2440.0
45884,0,632.0,496.0,0.0,3420.0,2412.0,13512.0,13520.0,2424.0
45885,0,608.0,484.0,0.0,3424.0,2400.0,13500.0,13500.0,2428.0
45886,0,592.0,492.0,0.0,3436.0,2416.0,13516.0,13520.0,2432.0
45887,0,608.0,520.0,0.0,3452.0,2396.0,13528.0,13536.0,2428.0
45888,0,588.0,480.0,0.0,3420.0,2416.0,13500.0,13512.0,2436.0
45889,0,572.0,476.0,0.0,3440.0,2412.0,13520.0,13520.0,2456.0
45890,0,572.0,476.0,0.0,3412.0,2416.0,13536.0,13516.0,2432.0
45891,0,592.0,488.0,0.0,3420.0,2420.0,13508.0,13512.0,2440.0
45892,0,604.0,476.0,0.0,3440.0,2432.0,13540.0,13528.0,2436.0
45893,0,584.0,480.0,0.0,3448.0,2412.0,13540.0,13520.0,2428.0
45894,0,588.0,492.0,0.0,3420.0,2432.0,13516.0,13508.0,2436.0
45895,0,604.0,504.0,0.0,3456.0,2396.0,13524.0,13512.0,2448.0
45896,0,592.0,496.0,0.0,3456.0,2428.0,13552.0,13536.0,2448.0
45897,0,600.0,484.0,0.0,3460.0,2424.0,13508.0,13536.0,2444.0
45898,0,592.0,500.0,0.0,3456.0,2420.0,13520.0,13528.0,2428.0
45899,0,584.0,476.0,0.0,3440.0,2424.0,13520.0,13520.0,2432.0
45900,0,616.0,476.0,0.0,3436.0,2428.0,13504.0,13520.0,2432.0
45901,0,564.0,460.0,0.0,3452.0,2416.0,13532.0,13536.0,2440.0
