Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
62382,0,640.0,512.0,0.0,3452.0,2432.0,13532.0,13552.0,2464.0
62383,0,608.0,484.0,0.0,3420.0,2380.0,13504.0,13520.0,2436.0
62384,0,620.0,512.0,0.0,3444.0,2408.0,13536.0,13492.0,2416.0
62385,0,608.0,492.0,0.0,3452.0,2428.0,13516.0,13536.0,2424.0
62386,0,616.0,472.0,0.0,3440.0,2416.0,13540.0,13520.0,2436.0
62387,0,584.0,484.0,0.0,3440.0,2408.0,13528.0,13500.0,2412.0
62388,0,588.0,504.0,0.0,3436.0,2416.0,13520.0,13528.0,2412.0
62389,0,604.0,504.0,0.0,3472.0,2396.0,13528.0,13524.0,2432.0
62390,0,624.0,484.0,0.0,3436.0,2404.0,13508.0,13496.0,2428.0
62391,0,596.0,488.0,0.0,3464.0,2400.0,13544.0,13552.0,2444.0
62392,0,612.0,476.0,0.0,3452.0,2420.0,13500.0,13516.0,2432.0
62393,0,608.0,488.0,0.0,3440.0,2420.0,13532.0,13532.0,2416.0
62394,0,608.0,484.0,0.0,3432.0,2396.0,13468.0,13516.0,2420.0
62395,0,596.0,464.0,0.0,3472.0,2420.0,13532.0,13516.0,2412.0
62396,0,592.0,496.0,0.0,3456.0,2432.0,13544.0,13528.0,2428.0
62397,0,612.0,496.0,0.0,3444.0,2420.0,13536.0,13492.0,2432.0
62398,0,604.0,500.0,0.0,3456.0,2412.0,13500.0,13520.0,2448.0
62399,0,592.0,496.0,0.0,3420.0,2396.0,13512.0,13508.0,2432.0
62400,0,604.0,492.0,0.0,3452.0,2400.0,13496.0,13536.0,2428.0
62401,0,608.0,480.0,0.0,3452.0,2424.0,13528.0,13520.0,2464.0
62402,0,600.0,480.0,0.0,3456.0,2380.0,13512.0,13536.0,2424.0
62403,0,616.0,484.0,0.0,3448.0,2424.0,13516.0,13520.0,2416.0
62404,0,576.0,528.0,0.0,3456.0,2432.0,13500.0,13540.0,2436.0
62405,0,604.0,476.0,0.0,3452.0,2404.0,13504.0,13512.0,2404.0
62406,0,608.0,496.0,0.0,3464.0,2428.0,13520.0,13524.0,2436.0
62407,0,608.0,492.0,0.0,3436.0,2404.0,13500.0,13528.0,2424.0
62408,0,596.0,484.0,0.0,3436.0,2432.0,13496.0,13528.0,2448.0
62409,0,600.0,476.0,0.0,3440.0,2400.0,13512.0,13512.0,2420.0
62410,0,616.0,492.0,0.0,3456.0,2404.0,13516.0,13544.0,2452.0
62411,0,604.0,488.0,0.0,3456.0,2408.0,13532.0,13532.0,2420.0
62412,0,608.0,504.0,0.0,3436.0,2388.0,13536.0,13536.0,2416.0
62413,0,592.0,496.0,0.0,3452.0,2412.0,13524.0,13536.0,2424.0
62414,0,580.0,476.0,0.0,3456.0,2416.0,13532.0,13528.0,2432.0
62415,0,588.0,504.0,0.0,3448.0,2396.0,13532.0,13500.0,2432.0
62416,0,604.0,492.0,0.0,3440.0,2424.0,13516.0,13508.0,2448.0
62417,0,596.0,492.0,0.0,3452.0,2428.0,13516.0,13532.0,2428.0
62418,0,572.0,496.0,0.0,3444.0,2436.0,13516.0,13532.0,2432.0
62419,0,596.0,500.0,0.0,3456.0,2412.0,13512.0,13532.0,2428.0
62420,0,592.0,512.0,0.0,3456.0,2428.0,13520.0,13524.0,2432.0
62421,0,620.0,512.0,0.0,3420.0,2392.0,13520.0,13536.0,2432.0
62422,0,608.0,484.0,0.0,3432.0,2412.0,13508.0,13508.0,2428.0
62423,0,616.0,504.0,0.0,3444.0,2396.0,13536.0,13508.0,2424.0
62424,0,604.0,476.0,0.0,3420.0,2424.0,13512.0,13552.0,2456.0
62425,0,612.0,488.0,0.0,3440.0,2420.0,13500.0,13504.0,2428.0
62426,0,600.0,484.0,0.0,3444.0,2404.0,13540.0,13544.0,2432.0
62427,0,588.0,492.0,0.0,3440.0,2432.0,13528.0,13516.0,2432.0
62428,0,632.0,472.0,0.0,3420.0,2392.0,13536.0,13536.0,2428.0
62429,0,592.0,468.0,0.0,3436.0,2392.0,13536.0,13540.0,2444.0
62430,0,576.0,512.0,0.0,3440.0,2404.0,13500.0,13520.0,2440.0
62431,0,588.0,484.0,0.0,3436.0,2404.0,13492.0,13500.0,2436.0
62432,0,588.0,488.0,0.0,3440.0,2400.0,13516.0,13556.0,2428.0
62433,0,600.0,512.0,0.0,3452.0,2400.0,13560.0,13528.0,2412.0
62434,0,616.0,488.0,0.0,3456.0,2416.0,13528.0,13520.0,2412.0
62435,0,604.0,500.0,0.0,3440.0,2404.0,13540.0,13516.0,2456.0
62436,0,608.0,480.0,0.0,3448.0,2400.0,13536.0,13540.0,2420.0
62437,0,596.0,492.0,0.0,3416.0,2440.0,13508.0,13500.0,2452.0
62438,0,608.0,496.0,0.0,3424.0,2404.0,13536.0,13536.0,2448.0
62439,0,604.0,484.0,0.0,3420.0,2436.0,13516.0,13516.0,2420.0
62440,0,612.0,476.0,0.0,3444.0,2424.0,13520.0,13512.0,2452.0
62441,0,604.0,508.0,0.0,3436.0,2412.0,13516.0,13520.0,2428.0
62442,0,624.0,500.0,0.0,3436.0,2416.0,13496.0,13524.0,2440.0
62443,0,608.0,488.0,0.0,3428.0,2428.0,13520.0,13500.0,2420.0
62444,0,604.0,492.0,0.0,3440.0,2420.0,13532.0,13524.0,2412.0
62445,0,596.0,512.0,0.0,3436.0,2404.0,13484.0,13524.0,2420.0
62446,0,604.0,484.0,0.0,3440.0,2404.0,13520.0,13504.0,2444.0
62447,0,600.0,512.0,0.0,3444.0,2436.0,13500.0,13540.0,2448.0
62448,0,584.0,480.0,0.0,3460.0,2408.0,13552.0,13504.0,2444.0
62449,0,624.0,528.0,0.0,3444.0,2412.0,13500.0,13516.0,2464.0
62450,0,608.0,476.0,0.0,3432.0,2416.0,13468.0,13500.0,2448.0
62451,0,612.0,496.0,0.0,3448.0,2388.0,13532.0,13516.0,2448.0
62452,0,608.0,492.0,0.0,3428.0,2408.0,13524.0,13552.0,2464.0
62453,0,596.0,496.0,0.0,3428.0,2420.0,13536.0,13504.0,2432.0
62454,0,620.0,500.0,0.0,3448.0,2416.0,13524.0,13516.0,2440.0
62455,0,596.0,512.0,0.0,3420.0,2440.0,13532.0,13492.0,2440.0
62456,0,596.0,496.0,0.0,3472.0,2404.0,13516.0,13528.0,2428.0
62457,0,616.0,480.0,0.0,3456.0,2396.0,13536.0,13520.0,2408.0
62458,0,596.0,472.0,0.0,3468.0,2396.0,13536.0,13532.0,2432.0
62459,0,588.0,496.0,0.0,3416.0,2428.0,13512.0,13532.0,2444.0
62460,0,640.0,500.0,0.0,3444.0,2404.0,13512.0,13508.0,2428.0
62461,0,608.0,496.0,0.0,3456.0,2412.0,13516.0,13536.0,2440.0
62462,0,600.0,472.0,0.0,3428.0,2396.0,13500.0,13520.0,2420.0
62463,0,580.0,484.0,0.0,3440.0,2432.0,13496.0,13496.0,2424.0
62464,0,572.0,512.0,0.0,3452.0,2424.0,13528.0,13520.0,2440.0
62465,0,612.0,512.0,0.0,3452.0,2388.0,13520.0,13512.0,2452.0
62466,0,604.0,492.0,0.0,3444.0,2396.0,13528.0,13532.0,2444.0
62467,0,616.0,476.0,0.0,3420.0,2392.0,13524.0,13548.0,2428.0
62468,0,612.0,496.0,0.0,3456.0,2420.0,13504.0,13536.0,2444.0
62469,0,600.0,500.0,0.0,3456.0,2396.0,13536.0,13532.0,2448.0
62470,0,596.0,472.0,0.0,3444.0,2396.0,13500.0,13520.0,2436.0
62471,0,572.0,512.0,0.0,3464.0,2408.0,13536.0,13504.0,2448.0
62472,0,604.0,476.0,0.0,3440.0,2416.0,13500.0,13512.0,2424.0
62473,0,616.0,480.0,0.0,3436.0,2396.0,13508.0,13500.0,2428.0
62474,0,608.0,504.0,0.0,3456.0,2432.0,13528.0,13532.0,2436.0
62475,0,608.0,484.0,0.0,3420.0,2396.0,13520.0,13536.0,2436.0
62476,0,592.0,492.0,0.0,3440.0,2408.0,13516.0,13536.0,2436.0
62477,0,580.0,496.0,0.0,3452.0,2396.0,13540.0,13500.0,2464.0
62478,0,584.0,480.0,0.0,3428.0,2416.0,13536.0,13528.0,2440.0
62479,0,572.0,512.0,0.0,3456.0,2412.0,13516.0,13520.0,2424.0
62480,0,600.0,500.0,0.0,3432.0,2424.0,13508.0,13536.0,2436.0
62481,0,604.0,508.0,0.0,3452.0,2432.0,13504.0,13520.0,2456.0
62482,0,588.0,476.0,0.0,3428.0,2424.0,13548.0,13516.0,2428.0
62483,0,592.0,472.0,0.0,3440.0,2416.0,13532.0,13532.0,2456.0
62484,0,600.0,496.0,0.0,3444.0,2428.0,13508.0,13540.0,2432.0
62485,0,612.0,504.0,0.0,3440.0,2412.0,13468.0,13520.0,2440.0
62486,0,612.0,484.0,0.0,3472.0,2416.0,13536.0,13536.0,2428.0
62487,0,600.0,496.0,0.0,3456.0,2388.0,13520.0,13528.0,2452.0
62488,0,608.0,476.0,0.0,3428.0,2404.0,13544.0,13540.0,2428.0
62489,0,604.0,476.0,0.0,3444.0,2404.0,13500.0,13504.0,2432.0
62490,0,604.0,492.0,0.0,3436.0,2432.0,13568.0,13508.0,2416.0
62491,0,588.0,504.0,0.0,3440.0,2416.0,13536.0,13500.0,2464.0
62492,0,572.0,500.0,0.0,3456.0,2396.0,13504.0,13512.0,2424.0
62493,0,608.0,468.0,0.0,3448.0,2424.0,13500.0,13508.0,2440.0
62494,0,596.0,496.0,0.0,3456.0,2416.0,13528.0,13500.0,2416.0
62495,0,624.0,504.0,0.0,3440.0,2440.0,13520.0,13484.0,2448.0
62496,0,604.0,496.0,0.0,3448.0,2436.0,13524.0,13520.0,2444.0
62497,0,596.0,472.0,0.0,3428.0,2432.0,13532.0,13516.0,2464.0
62498,0,600.0,488.0,0.0,3448.0,2396.0,13528.0,13524.0,2440.0
62499,0,612.0,496.0,0.0,3452.0,2400.0,13500.0,13512.0,2448.0
62500,0,624.0,492.0,0.0,3420.0,2388.0,13536.0,13516.0,2432.0
62501,0,572.0,492.0,0.0,3452.0,2404.0,13524.0,13532.0,2448.0
62502,0,592.0,488.0,0.0,3436.0,2412.0,13520.0,13544.0,2412.0
62503,0,584.0,444.0,0.0,3432.0,2400.0,13532.0,13532.0,2420.0
62504,0,596.0,496.0,0.0,3420.0,2432.0,13540.0,13528.0,2428.0
62505,0,596.0,484.0,0.0,3444.0,2400.0,13512.0,13504.0,2420.0
62506,0,588.0,508.0,0.0,3416.0,2416.0,13544.0,13500.0,2440.0
62507,0,588.0,476.0,0.0,3460.0,2408.0,13532.0,13484.0,2432.0
62508,0,608.0,492.0,0.0,3428.0,2388.0,13540.0,13516.0,2412.0
62509,0,572.0,480.0,0.0,3456.0,2420.0,13568.0,13552.0,2428.0
62510,0,616.0,476.0,0.0,3436.0,2404.0,13508.0,13500.0,2424.0
62511,0,604.0,480.0,0.0,3420.0,2428.0,13540.0,13500.0,2432.0
62512,0,612.0,496.0,0.0,3448.0,2396.0,13524.0,13516.0,2412.0
62513,0,588.0,504.0,0.0,3448.0,2424.0,13532.0,13500.0,2432.0
62514,0,564.0,476.0,0.0,3420.0,2412.0,13524.0,13528.0,2440.0
62515,0,608.0,488.0,0.0,3428.0,2420.0,13500.0,13524.0,2432.0
62516,0,584.0,512.0,0.0,3424.0,2424.0,13512.0,13532.0,2448.0
62517,0,588.0,496.0,0.0,3460.0,2408.0,13532.0,13508.0,2416.0
62518,0,604.0,492.0,0.0,3432.0,2412.0,13536.0,13524.0,2420.0
62519,0,616.0,504.0,0.0,3428.0,2412.0,13532.0,13500.0,2424.0
62520,0,584.0,476.0,0.0,3412.0,2388.0,13552.0,13500.0,2432.0
62521,0,600.0,496.0,0.0,3432.0,2396.0,13528.0,13516.0,2404.0
62522,0,612.0,500.0,0.0,3452.0,2404.0,13536.0,13508.0,2428.0
62523,0,604.0,484.0,0.0,3456.0,2412.0,13492.0,13500.0,2416.0
62524,0,592.0,484.0,0.0,3440.0,2404.0,13520.0,13508.0,2428.0
62525,0,600.0,496.0,0.0,3436.0,2412.0,13520.0,13500.0,2408.0
62526,0,604.0,504.0,0.0,3428.0,2392.0,13516.0,13500.0,2400.0
62527,0,600.0,480.0,0.0,3440.0,2416.0,13520.0,13512.0,2428.0
62528,0,588.0,484.0,0.0,3420.0,2404.0,13520.0,13532.0,2432.0
62529,0,600.0,480.0,0.0,3436.0,2416.0,13512.0,13528.0,2428.0
62530,0,608.0,472.0,0.0,3424.0,2416.0,13524.0,13500.0,2412.0
62531,0,588.0,468.0,0.0,3444.0,2424.0,13512.0,13532.0,2416.0
62532,0,588.0,488.0,0.0,3424.0,2400.0,13524.0,13528.0,2424.0
62533,0,572.0,484.0,0.0,3456.0,2408.0,13508.0,13504.0,2428.0
62534,0,608.0,512.0,0.0,3420.0,2416.0,13528.0,13484.0,2424.0
62535,0,592.0,512.0,0.0,3420.0,2392.0,13504.0,13496.0,2432.0
62536,0,588.0,492.0,0.0,3428.0,2412.0,13508.0,13504.0,2396.0
62537,0,592.0,496.0,0.0,3436.0,2432.0,13524.0,13532.0,2432.0
62538,0,572.0,496.0,0.0,3408.0,2388.0,13520.0,13520.0,2412.0
62539,0,608.0,508.0,0.0,3444.0,2424.0,13516.0,13512.0,2436.0
62540,0,592.0,492.0,0.0,3424.0,2396.0,13544.0,13500.0,2420.0
62541,0,600.0,512.0,0.0,3440.0,2400.0,13544.0,13512.0,2440.0
62542,0,588.0,488.0,0.0,3444.0,2412.0,13512.0,13500.0,2440.0
62543,0,604.0,492.0,0.0,3408.0,2400.0,13552.0,13532.0,2428.0
62544,0,624.0,488.0,0.0,3452.0,2424.0,13516.0,13536.0,2428.0
62545,0,588.0,496.0,0.0,3420.0,2424.0,13528.0,13524.0,2444.0
62546,0,588.0,496.0,0.0,3440.0,2428.0,13532.0,13508.0,2428.0
62547,0,612.0,496.0,0.0,3428.0,2400.0,13532.0,13516.0,2428.0
62548,0,624.0,464.0,0.0,3436.0,2424.0,13520.0,13508.0,2420.0
62549,0,604.0,476.0,0.0,3420.0,2408.0,13524.0,13532.0,2424.0
62550,0,572.0,468.0,0.0,3432.0,2408.0,13552.0,13520.0,2428.0
62551,0,612.0,484.0,0.0,3416.0,2424.0,13528.0,13528.0,2440.0
62552,0,596.0,504.0,0.0,3428.0,2416.0,13536.0,13568.0,2424.0
62553,0,576.0,472.0,0.0,3428.0,2416.0,13528.0,13540.0,2448.0
62554,0,572.0,476.0,0.0,3432.0,2432.0,13524.0,13520.0,2432.0
62555,0,608.0,488.0,0.0,3444.0,2416.0,13536.0,13524.0,2428.0
62556,0,612.0,480.0,0.0,3420.0,2392.0,13516.0,13536.0,2432.0
62557,0,592.0,512.0,0.0,3420.0,2400.0,13496.0,13528.0,2424.0
62558,0,596.0,520.0,0.0,3428.0,2404.0,13516.0,13516.0,2432.0
62559,0,596.0,512.0,0.0,3416.0,2416.0,13540.0,13524.0,2412.0
62560,0,620.0,472.0,0.0,3432.0,2412.0,13536.0,13508.0,2436.0
62561,0,584.0,492.0,0.0,3452.0,2428.0,13532.0,13500.0,2416.0
62562,0,612.0,492.0,0.0,3436.0,2420.0,13512.0,13544.0,2428.0
62563,0,584.0,496.0,0.0,3428.0,2388.0,13528.0,13528.0,2456.0
62564,0,604.0,504.0,0.0,3412.0,2396.0,13500.0,13520.0,2464.0
62565,0,624.0,512.0,0.0,3456.0,2424.0,13520.0,13528.0,2420.0
62566,0,600.0,512.0,0.0,3432.0,2428.0,13508.0,13520.0,2436.0
62567,0,608.0,496.0,0.0,3416.0,2416.0,13532.0,13520.0,2420.0
62568,0,608.0,504.0,0.0,3444.0,2424.0,13540.0,13516.0,2412.0
62569,0,600.0,500.0,0.0,3440.0,2424.0,13532.0,13516.0,2448.0
62570,0,612.0,476.0,0.0,3440.0,2428.0,13532.0,13536.0,2440.0
62571,0,600.0,480.0,0.0,3424.0,2420.0,13520.0,13536.0,2404.0
62572,0,604.0,488.0,0.0,3420.0,2424.0,13520.0,13516.0,2428.0
62573,0,604.0,468.0,0.0,3448.0,2432.0,13524.0,13504.0,2436.0
62574,0,604.0,484.0,0.0,3416.0,2400.0,13524.0,13536.0,2428.0
62575,0,580.0,476.0,0.0,3420.0,2420.0,13532.0,13528.0,2420.0
62576,0,608.0,488.0,0.0,3456.0,2432.0,13504.0,13540.0,2428.0
62577,0,608.0,496.0,0.0,3412.0,2416.0,13524.0,13500.0,2428.0
62578,0,604.0,476.0,0.0,3440.0,2420.0,13536.0,13540.0,2444.0
62579,0,612.0,480.0,0.0,3412.0,2416.0,13524.0,13520.0,2428.0
62580,0,620.0,468.0,0.0,3448.0,2424.0,13528.0,13528.0,2464.0
62581,0,628.0,496.0,0.0,3432.0,2432.0,13528.0,13520.0,2464.0
62582,0,588.0,476.0,0.0,3436.0,2404.0,13500.0,13524.0,2420.0
62583,0,600.0,484.0,0.0,3444.0,2396.0,13508.0,13524.0,2440.0
62584,0,580.0,492.0,0.0,3420.0,2416.0,13540.0,13536.0,2436.0
62585,0,620.0,484.0,0.0,3428.0,2404.0,13500.0,13508.0,2428.0
62586,0,588.0,496.0,0.0,3440.0,2432.0,13532.0,13524.0,2436.0
62587,0,584.0,492.0,0.0,3420.0,2388.0,13512.0,13512.0,2420.0
62588,0,588.0,476.0,0.0,3420.0,2440.0,13500.0,13528.0,2436.0
62589,0,608.0,500.0,0.0,3456.0,2380.0,13536.0,13536.0,2448.0
62590,0,608.0,468.0,0.0,3424.0,2432.0,13520.0,13528.0,2444.0
62591,0,588.0,512.0,0.0,3428.0,2400.0,13536.0,13536.0,2448.0
62592,0,572.0,492.0,0.0,3440.0,2432.0,13512.0,13536.0,2432.0
62593,0,600.0,480.0,0.0,3416.0,2424.0,13520.0,13536.0,2432.0
62594,0,572.0,504.0,0.0,3456.0,2408.0,13500.0,13552.0,2424.0
62595,0,604.0,512.0,0.0,3448.0,2404.0,13532.0,13552.0,2428.0
62596,0,596.0,480.0,0.0,3432.0,2432.0,13524.0,13504.0,2444.0
62597,0,592.0,512.0,0.0,3448.0,2424.0,13504.0,13524.0,2444.0
62598,0,612.0,504.0,0.0,3420.0,2420.0,13508.0,13492.0,2404.0
62599,0,572.0,488.0,0.0,3456.0,2432.0,13540.0,13532.0,2448.0
62600,0,592.0,484.0,0.0,3436.0,2412.0,13512.0,13512.0,2424.0
62601,0,608.0,500.0,0.0,3440.0,2408.0,13536.0,13532.0,2436.0
62602,0,596.0,500.0,0.0,3440.0,2408.0,13516.0,13552.0,2452.0
62603,0,608.0,480.0,0.0,3420.0,2416.0,13500.0,13500.0,2456.0
62604,0,612.0,476.0,0.0,3404.0,2412.0,13484.0,13516.0,2444.0
62605,0,600.0,476.0,0.0,3436.0,2392.0,13524.0,13560.0,2432.0
62606,0,572.0,512.0,0.0,3424.0,2420.0,13516.0,13528.0,2436.0
62607,0,604.0,496.0,0.0,3456.0,2404.0,13500.0,13536.0,2420.0
62608,0,588.0,492.0,0.0,3440.0,2424.0,13536.0,13524.0,2420.0
62609,0,596.0,512.0,0.0,3420.0,2432.0,13500.0,13532.0,2444.0
62610,0,588.0,476.0,0.0,3416.0,2380.0,13544.0,13500.0,2444.0
62611,0,620.0,512.0,0.0,3448.0,2412.0,13516.0,13528.0,2448.0
62612,0,596.0,480.0,0.0,3440.0,2400.0,13500.0,13480.0,2412.0
62613,0,620.0,508.0,0.0,3420.0,2416.0,13492.0,13528.0,2448.0
62614,0,584.0,492.0,0.0,3448.0,2424.0,13528.0,13536.0,2432.0
62615,0,572.0,468.0,0.0,3444.0,2408.0,13512.0,13528.0,2420.0
62616,0,612.0,508.0,0.0,3432.0,2408.0,13536.0,13548.0,2432.0
62617,0,604.0,496.0,0.0,3428.0,2400.0,13528.0,13536.0,2420.0
62618,0,576.0,484.0,0.0,3456.0,2404.0,13504.0,13528.0,2436.0
62619,0,600.0,484.0,0.0,3448.0,2408.0,13508.0,13536.0,2444.0
62620,0,620.0,500.0,0.0,3432.0,2416.0,13516.0,13500.0,2436.0
62621,0,608.0,480.0,0.0,3448.0,2412.0,13552.0,13492.0,2464.0
62622,0,596.0,496.0,0.0,3456.0,2432.0,13528.0,13488.0,2420.0
62623,0,612.0,496.0,0.0,3456.0,2396.0,13504.0,13512.0,2428.0
62624,0,572.0,512.0,0.0,3444.0,2404.0,13536.0,13520.0,2416.0
62625,0,604.0,496.0,0.0,3452.0,2396.0,13520.0,13520.0,2428.0
62626,0,600.0,492.0,0.0,3456.0,2428.0,13532.0,13528.0,2464.0
62627,0,616.0,484.0,0.0,3420.0,2412.0,13536.0,13552.0,2428.0
62628,0,576.0,480.0,0.0,3428.0,2416.0,13536.0,13532.0,2444.0
62629,0,584.0,508.0,0.0,3420.0,2396.0,13504.0,13532.0,2432.0
62630,0,588.0,508.0,0.0,3448.0,2432.0,13516.0,13512.0,2444.0
62631,0,608.0,496.0,0.0,3440.0,2412.0,13524.0,13536.0,2444.0
62632,0,608.0,500.0,0.0,3440.0,2396.0,13520.0,13532.0,2424.0
62633,0,616.0,492.0,0.0,3440.0,2432.0,13528.0,13500.0,2428.0
62634,0,612.0,508.0,0.0,3460.0,2424.0,13524.0,13516.0,2436.0
62635,0,596.0,476.0,0.0,3448.0,2412.0,13536.0,13532.0,2436.0
62636,0,596.0,476.0,0.0,3456.0,2420.0,13496.0,13500.0,2448.0
62637,0,588.0,484.0,0.0,3440.0,2420.0,13492.0,13512.0,2448.0
62638,0,604.0,480.0,0.0,3464.0,2420.0,13512.0,13524.0,2448.0
62639,0,616.0,504.0,0.0,3436.0,2420.0,13512.0,13520.0,2428.0
62640,0,600.0,500.0,0.0,3420.0,2408.0,13500.0,13544.0,2444.0
62641,0,576.0,496.0,0.0,3452.0,2424.0,13520.0,13528.0,2428.0
62642,0,612.0,484.0,0.0,3440.0,2432.0,13524.0,13508.0,2448.0
62643,0,588.0,488.0,0.0,3436.0,2428.0,13500.0,13568.0,2412.0
62644,0,588.0,504.0,0.0,3448.0,2420.0,13552.0,13520.0,2428.0
62645,0,572.0,484.0,0.0,3456.0,2408.0,13512.0,13536.0,2440.0
62646,0,616.0,476.0,0.0,3448.0,2404.0,13528.0,13516.0,2452.0
62647,0,616.0,488.0,0.0,3436.0,2424.0,13504.0,13532.0,2428.0
62648,0,600.0,496.0,0.0,3456.0,2392.0,13524.0,13540.0,2444.0
62649,0,604.0,500.0,0.0,3436.0,2432.0,13536.0,13492.0,2428.0
62650,0,588.0,500.0,0.0,3468.0,2424.0,13528.0,13500.0,2440.0
62651,0,608.0,528.0,0.0,3436.0,2396.0,13528.0,13480.0,2464.0
62652,0,600.0,484.0,0.0,3432.0,2412.0,13508.0,13528.0,2428.0
62653,0,612.0,488.0,0.0,3472.0,2392.0,13516.0,13516.0,2432.0
62654,0,608.0,484.0,0.0,3448.0,2416.0,13508.0,13532.0,2420.0
62655,0,588.0,476.0,0.0,3452.0,2408.0,13508.0,13536.0,2436.0
62656,0,608.0,484.0,0.0,3412.0,2424.0,13516.0,13516.0,2432.0
62657,0,580.0,488.0,0.0,3464.0,2432.0,13528.0,13480.0,2428.0
62658,0,596.0,484.0,0.0,3456.0,2388.0,13524.0,13536.0,2464.0
62659,0,608.0,500.0,0.0,3460.0,2432.0,13508.0,13536.0,2440.0
62660,0,588.0,508.0,0.0,3432.0,2408.0,13508.0,13516.0,2440.0
62661,0,604.0,472.0,0.0,3420.0,2420.0,13536.0,13524.0,2424.0
62662,0,608.0,476.0,0.0,3436.0,2432.0,13508.0,13568.0,2440.0
62663,0,616.0,504.0,0.0,3468.0,2396.0,13528.0,13532.0,2424.0
62664,0,600.0,500.0,0.0,3436.0,2420.0,13520.0,13528.0,2448.0
62665,0,600.0,500.0,0.0,3460.0,2396.0,13516.0,13536.0,2440.0
62666,0,600.0,476.0,0.0,3452.0,2416.0,13536.0,13552.0,2432.0
62667,0,588.0,496.0,0.0,3436.0,2412.0,13516.0,13512.0,2420.0
62668,0,608.0,476.0,0.0,3452.0,2408.0,13524.0,13512.0,2464.0
62669,0,612.0,504.0,0.0,3436.0,2416.0,13540.0,13536.0,2444.0
62670,0,604.0,472.0,0.0,3436.0,2408.0,13500.0,13524.0,2424.0
62671,0,588.0,488.0,0.0,3444.0,2416.0,13516.0,13508.0,2464.0
62672,0,608.0,484.0,0.0,3452.0,2404.0,13520.0,13536.0,2444.0
62673,0,608.0,500.0,0.0,3460.0,2408.0,13528.0,13504.0,2412.0
62674,0,592.0,512.0,0.0,3464.0,2412.0,13536.0,13560.0,2448.0
62675,0,596.0,496.0,0.0,3488.0,2408.0,13532.0,13524.0,2448.0
62676,0,608.0,504.0,0.0,3456.0,2424.0,13500.0,13520.0,2432.0
62677,0,616.0,488.0,0.0,3436.0,2416.0,13516.0,13512.0,2452.0
62678,0,580.0,496.0,0.0,3452.0,2408.0,13516.0,13528.0,2428.0
62679,0,612.0,484.0,0.0,3464.0,2416.0,13524.0,13536.0,2432.0
62680,0,588.0,500.0,0.0,3468.0,2400.0,13528.0,13512.0,2428.0
62681,0,604.0,520.0,0.0,3480.0,2380.0,13500.0,13496.0,2440.0
62682,0,592.0,532.0,0.0,3472.0,2396.0,13544.0,13500.0,2448.0
62683,0,604.0,460.0,0.0,3452.0,2432.0,13488.0,13552.0,2436.0
62684,0,604.0,472.0,0.0,3468.0,2416.0,13524.0,13524.0,2424.0
62685,0,616.0,508.0,0.0,3452.0,2408.0,13536.0,13508.0,2400.0
62686,0,616.0,512.0,0.0,3468.0,2424.0,13480.0,13500.0,2420.0
62687,0,612.0,512.0,0.0,3492.0,2424.0,13536.0,13516.0,2432.0
62688,0,596.0,476.0,0.0,3452.0,2428.0,13500.0,13504.0,2440.0
62689,0,584.0,528.0,0.0,3492.0,2432.0,13524.0,13500.0,2440.0
62690,0,588.0,496.0,0.0,3488.0,2432.0,13500.0,13536.0,2448.0
62691,0,584.0,492.0,0.0,3452.0,2408.0,13516.0,13512.0,2448.0
62692,0,596.0,484.0,0.0,3476.0,2420.0,13524.0,13504.0,2432.0
62693,0,612.0,504.0,0.0,3452.0,2404.0,13500.0,13516.0,2440.0
62694,0,592.0,476.0,0.0,3452.0,2412.0,13536.0,13500.0,2444.0
62695,0,604.0,500.0,0.0,3472.0,2396.0,13512.0,13536.0,2432.0
62696,0,584.0,512.0,0.0,3476.0,2424.0,13512.0,13528.0,2428.0
62697,0,584.0,472.0,0.0,3480.0,2416.0,13524.0,13520.0,2428.0
62698,0,604.0,492.0,0.0,3484.0,2424.0,13520.0,13516.0,2440.0
62699,0,604.0,484.0,0.0,3484.0,2416.0,13528.0,13536.0,2428.0
62700,0,596.0,500.0,0.0,3476.0,2396.0,13524.0,13516.0,2460.0
62701,0,600.0,480.0,0.0,3504.0,2408.0,13524.0,13524.0,2448.0
62702,0,620.0,488.0,0.0,3472.0,2436.0,13536.0,13516.0,2428.0
62703,0,600.0,508.0,0.0,3480.0,2408.0,13504.0,13508.0,2432.0
62704,0,584.0,480.0,0.0,3472.0,2408.0,13500.0,13508.0,2424.0
62705,0,596.0,516.0,0.0,3460.0,2404.0,13516.0,13536.0,2424.0
62706,0,596.0,496.0,0.0,3476.0,2404.0,13508.0,13496.0,2396.0
62707,0,624.0,496.0,0.0,3496.0,2408.0,13508.0,13508.0,2428.0
62708,0,596.0,476.0,0.0,3492.0,2412.0,13500.0,13512.0,2424.0
62709,0,596.0,488.0,0.0,3476.0,2416.0,13536.0,13524.0,2428.0
62710,0,588.0,476.0,0.0,3472.0,2408.0,13520.0,13552.0,2396.0
62711,0,600.0,516.0,0.0,3476.0,2412.0,13496.0,13516.0,2432.0
62712,0,584.0,492.0,0.0,3488.0,2432.0,13552.0,13508.0,2428.0
