Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
64533,0,760.0,596.0,0.0,3632.0,3152.0,13532.0,13516.0,2264.0
64534,0,764.0,616.0,0.0,3608.0,3100.0,13528.0,13512.0,2280.0
64535,0,776.0,632.0,0.0,3632.0,3152.0,13508.0,13500.0,2272.0
64536,0,800.0,628.0,0.0,3652.0,3148.0,13568.0,13512.0,2276.0
64537,0,784.0,608.0,0.0,3648.0,3140.0,13512.0,13516.0,2276.0
64538,0,748.0,612.0,0.0,3644.0,3152.0,13496.0,13520.0,2264.0
64539,0,772.0,612.0,0.0,3648.0,3168.0,13520.0,13528.0,2288.0
64540,0,756.0,624.0,0.0,3648.0,3144.0,13528.0,13524.0,2296.0
64541,0,764.0,608.0,0.0,3628.0,3140.0,13536.0,13540.0,2280.0
64542,0,788.0,624.0,0.0,3628.0,3156.0,13500.0,13524.0,2284.0
64543,0,776.0,580.0,0.0,3624.0,3140.0,13500.0,13528.0,2264.0
64544,0,768.0,624.0,0.0,3616.0,3144.0,13520.0,13536.0,2268.0
64545,0,780.0,620.0,0.0,3628.0,3152.0,13532.0,13500.0,2264.0
64546,0,784.0,624.0,0.0,3608.0,3156.0,13500.0,13516.0,2252.0
64547,0,788.0,620.0,0.0,3636.0,3168.0,13520.0,13524.0,2264.0
64548,0,784.0,632.0,0.0,3632.0,3132.0,13500.0,13516.0,2280.0
64549,0,788.0,604.0,0.0,3616.0,3168.0,13508.0,13492.0,2272.0
64550,0,776.0,604.0,0.0,3612.0,3144.0,13516.0,13512.0,2264.0
64551,0,780.0,604.0,0.0,3640.0,3144.0,13508.0,13536.0,2284.0
64552,0,784.0,624.0,0.0,3624.0,3132.0,13512.0,13520.0,2268.0
64553,0,800.0,588.0,0.0,3648.0,3148.0,13500.0,13520.0,2268.0
64554,0,788.0,624.0,0.0,3644.0,3140.0,13508.0,13484.0,2292.0
64555,0,764.0,600.0,0.0,3632.0,3168.0,13504.0,13524.0,2264.0
64556,0,764.0,612.0,0.0,3620.0,3152.0,13528.0,13536.0,2288.0
64557,0,772.0,608.0,0.0,3632.0,3128.0,13516.0,13496.0,2268.0
64558,0,788.0,632.0,0.0,3628.0,3164.0,13512.0,13500.0,2276.0
64559,0,776.0,640.0,0.0,3636.0,3128.0,13500.0,13536.0,2276.0
64560,0,748.0,624.0,0.0,3624.0,3120.0,13528.0,13516.0,2268.0
64561,0,780.0,608.0,0.0,3628.0,3152.0,13536.0,13532.0,2272.0
64562,0,772.0,604.0,0.0,3652.0,3168.0,13500.0,13512.0,2272.0
64563,0,760.0,628.0,0.0,3612.0,3152.0,13484.0,13528.0,2284.0
64564,0,764.0,604.0,0.0,3644.0,3152.0,13516.0,13500.0,2268.0
64565,0,784.0,608.0,0.0,3612.0,3140.0,13504.0,13500.0,2252.0
64566,0,780.0,616.0,0.0,3640.0,3152.0,13484.0,13520.0,2260.0
64567,0,780.0,620.0,0.0,3632.0,3132.0,13512.0,13544.0,2252.0
64568,0,788.0,624.0,0.0,3612.0,3148.0,13512.0,13504.0,2272.0
64569,0,792.0,608.0,0.0,3644.0,3120.0,13520.0,13492.0,2276.0
64570,0,796.0,632.0,0.0,3648.0,3124.0,13504.0,13536.0,2260.0
64571,0,800.0,612.0,0.0,3636.0,3128.0,13500.0,13500.0,2288.0
64572,0,748.0,632.0,0.0,3628.0,3132.0,13508.0,13520.0,2268.0
64573,0,800.0,600.0,0.0,3640.0,3132.0,13516.0,13500.0,2268.0
64574,0,796.0,584.0,0.0,3612.0,3132.0,13492.0,13524.0,2260.0
64575,0,772.0,616.0,0.0,3612.0,3136.0,13500.0,13508.0,2272.0
64576,0,776.0,604.0,0.0,3632.0,3144.0,13520.0,13528.0,2260.0
64577,0,764.0,624.0,0.0,3612.0,3184.0,13520.0,13536.0,2272.0
64578,0,764.0,600.0,0.0,3652.0,3132.0,13512.0,13516.0,2260.0
64579,0,780.0,632.0,0.0,3648.0,3152.0,13508.0,13500.0,2268.0
64580,0,784.0,616.0,0.0,3628.0,3136.0,13528.0,13544.0,2236.0
64581,0,800.0,596.0,0.0,3620.0,3168.0,13500.0,13500.0,2268.0
64582,0,804.0,620.0,0.0,3648.0,3132.0,13512.0,13512.0,2248.0
64583,0,800.0,624.0,0.0,3628.0,3132.0,13516.0,13504.0,2292.0
64584,0,784.0,632.0,0.0,3640.0,3160.0,13496.0,13524.0,2252.0
64585,0,768.0,624.0,0.0,3652.0,3132.0,13520.0,13512.0,2272.0
64586,0,764.0,616.0,0.0,3652.0,3152.0,13528.0,13484.0,2276.0
64587,0,780.0,612.0,0.0,3632.0,3144.0,13512.0,13504.0,2264.0
64588,0,788.0,604.0,0.0,3620.0,3140.0,13504.0,13524.0,2260.0
64589,0,772.0,624.0,0.0,3640.0,3136.0,13496.0,13500.0,2272.0
64590,0,784.0,596.0,0.0,3616.0,3132.0,13508.0,13520.0,2272.0
64591,0,780.0,620.0,0.0,3640.0,3144.0,13508.0,13536.0,2272.0
64592,0,776.0,612.0,0.0,3620.0,3152.0,13536.0,13536.0,2256.0
64593,0,768.0,656.0,0.0,3632.0,3124.0,13496.0,13512.0,2276.0
64594,0,796.0,640.0,0.0,3644.0,3136.0,13536.0,13468.0,2260.0
64595,0,764.0,624.0,0.0,3620.0,3144.0,13512.0,13516.0,2252.0
64596,0,768.0,632.0,0.0,3612.0,3136.0,13508.0,13520.0,2268.0
64597,0,780.0,624.0,0.0,3644.0,3140.0,13536.0,13544.0,2252.0
64598,0,784.0,616.0,0.0,3612.0,3100.0,13504.0,13500.0,2264.0
64599,0,784.0,608.0,0.0,3612.0,3128.0,13500.0,13532.0,2236.0
64600,0,772.0,640.0,0.0,3620.0,3144.0,13504.0,13528.0,2256.0
64601,0,776.0,604.0,0.0,3640.0,3152.0,13508.0,13544.0,2272.0
64602,0,772.0,632.0,0.0,3612.0,3140.0,13520.0,13524.0,2288.0
64603,0,792.0,608.0,0.0,3632.0,3152.0,13504.0,13476.0,2272.0
64604,0,792.0,620.0,0.0,3636.0,3148.0,13524.0,13544.0,2264.0
64605,0,784.0,604.0,0.0,3608.0,3144.0,13512.0,13520.0,2256.0
64606,0,764.0,608.0,0.0,3636.0,3124.0,13504.0,13512.0,2252.0
64607,0,784.0,612.0,0.0,3596.0,3128.0,13504.0,13500.0,2272.0
64608,0,768.0,608.0,0.0,3628.0,3136.0,13504.0,13524.0,2260.0
64609,0,772.0,620.0,0.0,3660.0,3136.0,13536.0,13516.0,2276.0
64610,0,780.0,624.0,0.0,3620.0,3168.0,13536.0,13504.0,2264.0
64611,0,784.0,604.0,0.0,3644.0,3120.0,13488.0,13484.0,2260.0
64612,0,784.0,624.0,0.0,3628.0,3136.0,13460.0,13516.0,2252.0
64613,0,784.0,620.0,0.0,3648.0,3140.0,13496.0,13516.0,2264.0
64614,0,792.0,624.0,0.0,3652.0,3144.0,13536.0,13504.0,2264.0
64615,0,776.0,628.0,0.0,3656.0,3140.0,13508.0,13500.0,2272.0
64616,0,780.0,624.0,0.0,3656.0,3140.0,13536.0,13488.0,2264.0
64617,0,768.0,608.0,0.0,3612.0,3132.0,13524.0,13528.0,2260.0
64618,0,800.0,644.0,0.0,3612.0,3124.0,13500.0,13508.0,2268.0
64619,0,808.0,616.0,0.0,3612.0,3128.0,13520.0,13500.0,2264.0
64620,0,780.0,608.0,0.0,3628.0,3152.0,13508.0,13524.0,2280.0
64621,0,776.0,608.0,0.0,3612.0,3128.0,13500.0,13520.0,2272.0
64622,0,768.0,620.0,0.0,3632.0,3168.0,13500.0,13504.0,2236.0
64623,0,768.0,640.0,0.0,3632.0,3168.0,13516.0,13508.0,2264.0
64624,0,792.0,620.0,0.0,3628.0,3140.0,13516.0,13496.0,2264.0
64625,0,776.0,616.0,0.0,3628.0,3136.0,13536.0,13516.0,2268.0
64626,0,756.0,640.0,0.0,3636.0,3136.0,13524.0,13512.0,2248.0
64627,0,772.0,636.0,0.0,3640.0,3140.0,13504.0,13528.0,2260.0
64628,0,800.0,628.0,0.0,3628.0,3116.0,13500.0,13532.0,2260.0
64629,0,792.0,600.0,0.0,3612.0,3132.0,13508.0,13504.0,2260.0
64630,0,788.0,620.0,0.0,3632.0,3128.0,13508.0,13496.0,2272.0
64631,0,780.0,608.0,0.0,3620.0,3136.0,13500.0,13508.0,2252.0
64632,0,796.0,632.0,0.0,3632.0,3128.0,13512.0,13504.0,2272.0
64633,0,748.0,620.0,0.0,3624.0,3124.0,13488.0,13532.0,2236.0
64634,0,772.0,624.0,0.0,3612.0,3136.0,13516.0,13568.0,2268.0
64635,0,764.0,604.0,0.0,3648.0,3140.0,13536.0,13536.0,2280.0
64636,0,800.0,612.0,0.0,3652.0,3132.0,13512.0,13516.0,2272.0
64637,0,784.0,604.0,0.0,3628.0,3140.0,13524.0,13508.0,2268.0
64638,0,772.0,608.0,0.0,3632.0,3140.0,13536.0,13552.0,2252.0
64639,0,796.0,604.0,0.0,3636.0,3168.0,13536.0,13500.0,2248.0
64640,0,780.0,620.0,0.0,3624.0,3124.0,13524.0,13496.0,2280.0
64641,0,784.0,624.0,0.0,3632.0,3132.0,13488.0,13528.0,2276.0
64642,0,800.0,600.0,0.0,3612.0,3152.0,13520.0,13508.0,2288.0
64643,0,800.0,628.0,0.0,3664.0,3136.0,13512.0,13544.0,2276.0
64644,0,768.0,616.0,0.0,3640.0,3168.0,13492.0,13528.0,2252.0
64645,0,796.0,592.0,0.0,3624.0,3140.0,13520.0,13512.0,2256.0
64646,0,800.0,632.0,0.0,3628.0,3128.0,13548.0,13536.0,2264.0
64647,0,788.0,608.0,0.0,3612.0,3140.0,13500.0,13496.0,2268.0
64648,0,784.0,620.0,0.0,3636.0,3152.0,13528.0,13500.0,2252.0
64649,0,792.0,620.0,0.0,3612.0,3128.0,13528.0,13504.0,2276.0
64650,0,772.0,624.0,0.0,3628.0,3136.0,13500.0,13520.0,2284.0
64651,0,776.0,572.0,0.0,3628.0,3156.0,13488.0,13520.0,2252.0
64652,0,792.0,616.0,0.0,3640.0,3128.0,13520.0,13492.0,2256.0
64653,0,772.0,632.0,0.0,3656.0,3136.0,13528.0,13532.0,2252.0
64654,0,764.0,612.0,0.0,3640.0,3144.0,13544.0,13492.0,2268.0
64655,0,768.0,612.0,0.0,3628.0,3148.0,13536.0,13528.0,2252.0
64656,0,784.0,596.0,0.0,3632.0,3140.0,13524.0,13520.0,2256.0
64657,0,780.0,612.0,0.0,3640.0,3124.0,13500.0,13520.0,2272.0
64658,0,796.0,616.0,0.0,3640.0,3132.0,13532.0,13540.0,2244.0
64659,0,764.0,572.0,0.0,3632.0,3144.0,13516.0,13508.0,2244.0
64660,0,764.0,644.0,0.0,3636.0,3128.0,13512.0,13528.0,2268.0
64661,0,784.0,628.0,0.0,3652.0,3140.0,13524.0,13500.0,2272.0
64662,0,772.0,616.0,0.0,3632.0,3124.0,13512.0,13516.0,2256.0
64663,0,772.0,640.0,0.0,3596.0,3132.0,13508.0,13504.0,2284.0
64664,0,764.0,604.0,0.0,3628.0,3152.0,13520.0,13524.0,2252.0
64665,0,800.0,600.0,0.0,3636.0,3152.0,13524.0,13512.0,2272.0
64666,0,804.0,612.0,0.0,3620.0,3140.0,13516.0,13532.0,2260.0
64667,0,772.0,596.0,0.0,3616.0,3124.0,13520.0,13516.0,2268.0
64668,0,780.0,628.0,0.0,3636.0,3136.0,13536.0,13520.0,2268.0
64669,0,784.0,640.0,0.0,3600.0,3160.0,13520.0,13520.0,2292.0
64670,0,788.0,640.0,0.0,3636.0,3128.0,13508.0,13524.0,2256.0
64671,0,816.0,612.0,0.0,3636.0,3120.0,13492.0,13516.0,2280.0
64672,0,764.0,624.0,0.0,3632.0,3168.0,13552.0,13500.0,2288.0
64673,0,784.0,596.0,0.0,3632.0,3132.0,13512.0,13496.0,2284.0
64674,0,768.0,616.0,0.0,3640.0,3132.0,13512.0,13540.0,2272.0
64675,0,780.0,612.0,0.0,3624.0,3136.0,13544.0,13496.0,2260.0
64676,0,800.0,600.0,0.0,3644.0,3132.0,13500.0,13536.0,2256.0
64677,0,772.0,604.0,0.0,3648.0,3168.0,13508.0,13536.0,2244.0
64678,0,776.0,632.0,0.0,3632.0,3152.0,13532.0,13512.0,2256.0
64679,0,784.0,640.0,0.0,3628.0,3108.0,13500.0,13500.0,2272.0
64680,0,776.0,608.0,0.0,3628.0,3136.0,13500.0,13500.0,2288.0
64681,0,788.0,624.0,0.0,3632.0,3148.0,13528.0,13516.0,2288.0
64682,0,748.0,612.0,0.0,3624.0,3140.0,13484.0,13536.0,2268.0
64683,0,768.0,640.0,0.0,3620.0,3128.0,13532.0,13524.0,2276.0
64684,0,788.0,604.0,0.0,3640.0,3148.0,13504.0,13520.0,2280.0
64685,0,772.0,632.0,0.0,3632.0,3140.0,13484.0,13528.0,2264.0
64686,0,780.0,624.0,0.0,3640.0,3136.0,13508.0,13484.0,2276.0
64687,0,784.0,612.0,0.0,3620.0,3136.0,13536.0,13516.0,2252.0
64688,0,792.0,608.0,0.0,3632.0,3136.0,13516.0,13552.0,2276.0
64689,0,772.0,612.0,0.0,3624.0,3156.0,13500.0,13500.0,2264.0
64690,0,784.0,620.0,0.0,3652.0,3144.0,13536.0,13508.0,2248.0
64691,0,784.0,628.0,0.0,3640.0,3124.0,13528.0,13508.0,2304.0
64692,0,800.0,608.0,8.0,3632.0,3144.0,13532.0,13532.0,2288.0
64693,0,788.0,628.0,0.0,3648.0,3132.0,13516.0,13500.0,2256.0
64694,0,780.0,616.0,0.0,3632.0,3140.0,13536.0,13532.0,2252.0
64695,0,776.0,624.0,0.0,3640.0,3152.0,13536.0,13532.0,2260.0
64696,0,780.0,624.0,0.0,3632.0,3156.0,13516.0,13508.0,2264.0
64697,0,784.0,624.0,0.0,3632.0,3132.0,13500.0,13532.0,2264.0
64698,0,800.0,620.0,0.0,3628.0,3136.0,13520.0,13516.0,2272.0
64699,0,764.0,612.0,0.0,3632.0,3116.0,13492.0,13516.0,2272.0
64700,0,800.0,620.0,0.0,3636.0,3136.0,13496.0,13508.0,2268.0
64701,0,764.0,612.0,0.0,3648.0,3116.0,13524.0,13508.0,2268.0
64702,0,776.0,596.0,0.0,3632.0,3124.0,13524.0,13500.0,2264.0
64703,0,768.0,616.0,0.0,3648.0,3136.0,13500.0,13520.0,2272.0
64704,0,772.0,588.0,0.0,3632.0,3156.0,13516.0,13520.0,2304.0
64705,0,784.0,608.0,0.0,3640.0,3132.0,13520.0,13520.0,2268.0
64706,0,768.0,628.0,0.0,3644.0,3144.0,13500.0,13528.0,2300.0
64707,0,792.0,604.0,0.0,3628.0,3132.0,13508.0,13500.0,2276.0
64708,0,776.0,640.0,0.0,3656.0,3168.0,13532.0,13536.0,2252.0
64709,0,784.0,600.0,0.0,3652.0,3116.0,13516.0,13500.0,2264.0
64710,0,784.0,604.0,0.0,3648.0,3136.0,13500.0,13520.0,2280.0
64711,0,768.0,592.0,0.0,3636.0,3124.0,13524.0,13536.0,2288.0
64712,0,772.0,612.0,0.0,3644.0,3144.0,13536.0,13500.0,2264.0
64713,0,776.0,612.0,0.0,3644.0,3128.0,13552.0,13492.0,2280.0
64714,0,780.0,628.0,0.0,3636.0,3132.0,13500.0,13520.0,2252.0
64715,0,800.0,620.0,0.0,3636.0,3152.0,13520.0,13504.0,2272.0
64716,0,816.0,640.0,0.0,3632.0,3112.0,13520.0,13508.0,2296.0
64717,0,768.0,592.0,0.0,3648.0,3148.0,13496.0,13552.0,2268.0
64718,0,776.0,608.0,0.0,3648.0,3140.0,13500.0,13552.0,2252.0
64719,0,792.0,616.0,0.0,3644.0,3116.0,13528.0,13528.0,2264.0
64720,0,776.0,608.0,0.0,3628.0,3152.0,13548.0,13536.0,2272.0
64721,0,800.0,616.0,0.0,3636.0,3140.0,13540.0,13528.0,2284.0
64722,0,784.0,620.0,0.0,3612.0,3148.0,13500.0,13536.0,2272.0
64723,0,784.0,612.0,0.0,3648.0,3120.0,13536.0,13504.0,2288.0
64724,0,764.0,624.0,0.0,3652.0,3132.0,13524.0,13500.0,2284.0
64725,0,784.0,600.0,0.0,3652.0,3168.0,13536.0,13520.0,2272.0
64726,0,784.0,632.0,0.0,3640.0,3152.0,13532.0,13536.0,2304.0
64727,0,772.0,624.0,0.0,3628.0,3128.0,13520.0,13532.0,2236.0
64728,0,768.0,612.0,0.0,3664.0,3116.0,13500.0,13544.0,2260.0
64729,0,776.0,612.0,0.0,3624.0,3132.0,13516.0,13528.0,2244.0
64730,0,760.0,604.0,0.0,3632.0,3144.0,13516.0,13536.0,2260.0
64731,0,780.0,616.0,0.0,3636.0,3152.0,13520.0,13540.0,2252.0
64732,0,784.0,612.0,0.0,3648.0,3128.0,13520.0,13536.0,2252.0
64733,0,764.0,616.0,0.0,3648.0,3140.0,13516.0,13500.0,2284.0
64734,0,760.0,608.0,0.0,3632.0,3144.0,13536.0,13536.0,2272.0
64735,0,772.0,624.0,0.0,3644.0,3140.0,13540.0,13516.0,2236.0
64736,0,776.0,596.0,0.0,3648.0,3136.0,13500.0,13528.0,2264.0
64737,0,764.0,624.0,0.0,3640.0,3120.0,13512.0,13520.0,2272.0
64738,0,784.0,640.0,0.0,3644.0,3132.0,13504.0,13524.0,2264.0
64739,0,764.0,620.0,0.0,3648.0,3136.0,13524.0,13504.0,2272.0
64740,0,780.0,620.0,0.0,3628.0,3136.0,13512.0,13508.0,2284.0
64741,0,760.0,632.0,0.0,3632.0,3120.0,13520.0,13524.0,2268.0
64742,0,752.0,640.0,0.0,3632.0,3136.0,13516.0,13524.0,2236.0
64743,0,760.0,620.0,0.0,3624.0,3168.0,13520.0,13508.0,2264.0
64744,0,780.0,628.0,0.0,3636.0,3132.0,13520.0,13520.0,2252.0
64745,0,784.0,600.0,0.0,3608.0,3128.0,13528.0,13536.0,2276.0
64746,0,764.0,588.0,0.0,3612.0,3148.0,13512.0,13516.0,2264.0
64747,0,772.0,620.0,0.0,3632.0,3132.0,13496.0,13496.0,2268.0
64748,0,784.0,608.0,0.0,3612.0,3152.0,13532.0,13540.0,2264.0
64749,0,780.0,640.0,0.0,3644.0,3156.0,13500.0,13504.0,2272.0
64750,0,768.0,608.0,0.0,3624.0,3140.0,13516.0,13532.0,2236.0
64751,0,780.0,620.0,0.0,3648.0,3128.0,13524.0,13492.0,2260.0
64752,0,780.0,624.0,0.0,3628.0,3128.0,13512.0,13496.0,2268.0
64753,0,764.0,620.0,0.0,3644.0,3140.0,13500.0,13488.0,2264.0
64754,0,776.0,624.0,0.0,3632.0,3132.0,13492.0,13528.0,2288.0
64755,0,764.0,616.0,0.0,3644.0,3168.0,13520.0,13500.0,2236.0
64756,0,772.0,604.0,0.0,3604.0,3144.0,13536.0,13528.0,2256.0
64757,0,776.0,640.0,0.0,3636.0,3136.0,13524.0,13492.0,2240.0
64758,0,760.0,608.0,0.0,3644.0,3144.0,13544.0,13504.0,2248.0
64759,0,796.0,624.0,0.0,3628.0,3132.0,13512.0,13512.0,2272.0
64760,0,784.0,600.0,0.0,3628.0,3144.0,13504.0,13484.0,2272.0
64761,0,780.0,640.0,0.0,3644.0,3136.0,13508.0,13496.0,2276.0
64762,0,776.0,628.0,0.0,3620.0,3132.0,13508.0,13492.0,2256.0
64763,0,792.0,596.0,0.0,3652.0,3120.0,13516.0,13516.0,2248.0
64764,0,776.0,624.0,0.0,3648.0,3124.0,13528.0,13528.0,2264.0
64765,0,768.0,632.0,0.0,3636.0,3128.0,13500.0,13532.0,2272.0
64766,0,796.0,624.0,0.0,3628.0,3128.0,13500.0,13512.0,2252.0
64767,0,764.0,624.0,0.0,3648.0,3148.0,13512.0,13500.0,2256.0
64768,0,776.0,612.0,0.0,3628.0,3140.0,13520.0,13516.0,2268.0
64769,0,764.0,616.0,0.0,3636.0,3168.0,13508.0,13524.0,2260.0
64770,0,764.0,612.0,0.0,3648.0,3140.0,13512.0,13492.0,2264.0
64771,0,780.0,616.0,0.0,3620.0,3132.0,13536.0,13536.0,2268.0
64772,0,756.0,620.0,0.0,3640.0,3100.0,13512.0,13496.0,2268.0
64773,0,772.0,608.0,0.0,3640.0,3140.0,13504.0,13508.0,2264.0
64774,0,800.0,612.0,0.0,3636.0,3144.0,13512.0,13520.0,2252.0
64775,0,800.0,612.0,0.0,3644.0,3152.0,13520.0,13504.0,2272.0
64776,0,792.0,596.0,0.0,3636.0,3148.0,13496.0,13528.0,2288.0
64777,0,772.0,604.0,0.0,3620.0,3124.0,13536.0,13496.0,2252.0
64778,0,804.0,604.0,0.0,3632.0,3136.0,13504.0,13500.0,2236.0
64779,0,764.0,604.0,0.0,3640.0,3152.0,13520.0,13468.0,2244.0
64780,0,772.0,632.0,0.0,3624.0,3148.0,13508.0,13520.0,2272.0
64781,0,792.0,640.0,0.0,3648.0,3128.0,13520.0,13520.0,2272.0
64782,0,784.0,616.0,0.0,3640.0,3116.0,13536.0,13504.0,2264.0
64783,0,800.0,596.0,0.0,3652.0,3116.0,13492.0,13516.0,2264.0
64784,0,776.0,632.0,0.0,3616.0,3132.0,13520.0,13484.0,2236.0
64785,0,788.0,604.0,0.0,3628.0,3140.0,13508.0,13532.0,2256.0
64786,0,780.0,616.0,0.0,3632.0,3132.0,13520.0,13504.0,2288.0
64787,0,776.0,616.0,0.0,3644.0,3144.0,13536.0,13540.0,2268.0
64788,0,764.0,620.0,0.0,3632.0,3144.0,13508.0,13536.0,2272.0
64789,0,780.0,616.0,0.0,3644.0,3132.0,13536.0,13536.0,2256.0
64790,0,772.0,608.0,0.0,3628.0,3136.0,13536.0,13492.0,2252.0
64791,0,772.0,604.0,0.0,3664.0,3128.0,13528.0,13500.0,2260.0
64792,0,776.0,608.0,0.0,3644.0,3116.0,13532.0,13508.0,2272.0
64793,0,796.0,616.0,0.0,3624.0,3152.0,13508.0,13536.0,2236.0
64794,0,780.0,580.0,0.0,3640.0,3160.0,13528.0,13516.0,2248.0
64795,0,772.0,624.0,0.0,3632.0,3132.0,13556.0,13496.0,2256.0
64796,0,784.0,632.0,0.0,3628.0,3128.0,13532.0,13508.0,2256.0
64797,0,800.0,600.0,0.0,3640.0,3152.0,13536.0,13520.0,2236.0
64798,0,780.0,628.0,0.0,3644.0,3124.0,13504.0,13532.0,2252.0
64799,0,780.0,600.0,0.0,3632.0,3144.0,13492.0,13536.0,2236.0
64800,0,780.0,612.0,0.0,3636.0,3136.0,13536.0,13520.0,2264.0
64801,0,780.0,624.0,0.0,3640.0,3128.0,13544.0,13500.0,2264.0
64802,0,764.0,588.0,0.0,3632.0,3132.0,13508.0,13528.0,2244.0
64803,0,784.0,612.0,0.0,3632.0,3152.0,13516.0,13508.0,2252.0
64804,0,772.0,612.0,0.0,3660.0,3168.0,13516.0,13520.0,2232.0
64805,0,776.0,608.0,0.0,3644.0,3116.0,13520.0,13496.0,2276.0
64806,0,784.0,596.0,0.0,3640.0,3140.0,13516.0,13520.0,2276.0
64807,0,760.0,616.0,0.0,3628.0,3124.0,13520.0,13536.0,2260.0
64808,0,772.0,644.0,0.0,3620.0,3132.0,13544.0,13516.0,2276.0
64809,0,800.0,632.0,0.0,3628.0,3108.0,13536.0,13532.0,2272.0
64810,0,788.0,604.0,0.0,3644.0,3168.0,13484.0,13520.0,2272.0
64811,0,808.0,624.0,0.0,3648.0,3132.0,13520.0,13520.0,2252.0
64812,0,756.0,608.0,0.0,3636.0,3152.0,13516.0,13496.0,2268.0
64813,0,764.0,588.0,0.0,3624.0,3140.0,13536.0,13480.0,2268.0
64814,0,764.0,628.0,0.0,3612.0,3124.0,13524.0,13536.0,2236.0
64815,0,784.0,624.0,0.0,3612.0,3124.0,13532.0,13516.0,2272.0
64816,0,768.0,620.0,0.0,3652.0,3120.0,13532.0,13512.0,2276.0
64817,0,776.0,640.0,0.0,3624.0,3136.0,13544.0,13520.0,2264.0
64818,0,764.0,624.0,0.0,3636.0,3132.0,13500.0,13504.0,2276.0
64819,0,792.0,620.0,0.0,3608.0,3128.0,13516.0,13508.0,2264.0
64820,0,780.0,620.0,0.0,3632.0,3120.0,13512.0,13532.0,2264.0
64821,0,752.0,624.0,0.0,3652.0,3152.0,13532.0,13512.0,2264.0
64822,0,764.0,600.0,0.0,3660.0,3144.0,13516.0,13512.0,2256.0
64823,0,780.0,604.0,0.0,3644.0,3132.0,13512.0,13476.0,2256.0
64824,0,784.0,624.0,0.0,3640.0,3140.0,13536.0,13500.0,2260.0
64825,0,756.0,620.0,0.0,3648.0,3148.0,13496.0,13504.0,2256.0
64826,0,756.0,608.0,0.0,3640.0,3140.0,13516.0,13520.0,2288.0
64827,0,772.0,624.0,0.0,3612.0,3140.0,13516.0,13496.0,2236.0
64828,0,772.0,604.0,0.0,3636.0,3152.0,13524.0,13512.0,2276.0
64829,0,792.0,600.0,0.0,3652.0,3128.0,13516.0,13536.0,2304.0
64830,0,784.0,620.0,0.0,3632.0,3144.0,13552.0,13520.0,2268.0
64831,0,768.0,624.0,0.0,3648.0,3116.0,13508.0,13516.0,2268.0
64832,0,768.0,604.0,0.0,3636.0,3136.0,13504.0,13512.0,2272.0
64833,0,768.0,620.0,0.0,3640.0,3136.0,13516.0,13524.0,2280.0
64834,0,776.0,620.0,0.0,3648.0,3140.0,13548.0,13516.0,2268.0
64835,0,768.0,616.0,0.0,3628.0,3144.0,13524.0,13516.0,2276.0
64836,0,764.0,640.0,0.0,3620.0,3120.0,13508.0,13512.0,2260.0
64837,0,760.0,588.0,0.0,3612.0,3156.0,13492.0,13496.0,2256.0
64838,0,784.0,632.0,0.0,3640.0,3140.0,13520.0,13520.0,2268.0
64839,0,784.0,624.0,0.0,3648.0,3144.0,13504.0,13528.0,2264.0
64840,0,768.0,608.0,0.0,3632.0,3156.0,13528.0,13500.0,2272.0
64841,0,760.0,616.0,0.0,3628.0,3132.0,13508.0,13504.0,2284.0
64842,0,764.0,616.0,0.0,3660.0,3108.0,13500.0,13536.0,2272.0
64843,0,784.0,620.0,0.0,3620.0,3136.0,13520.0,13500.0,2288.0
64844,0,772.0,612.0,0.0,3632.0,3124.0,13520.0,13500.0,2264.0
64845,0,792.0,612.0,0.0,3620.0,3136.0,13508.0,13500.0,2296.0
64846,0,772.0,620.0,0.0,3628.0,3132.0,13504.0,13504.0,2276.0
64847,0,760.0,608.0,0.0,3632.0,3128.0,13520.0,13492.0,2268.0
64848,0,780.0,612.0,0.0,3620.0,3136.0,13524.0,13504.0,2248.0
64849,0,748.0,616.0,0.0,3652.0,3156.0,13500.0,13500.0,2292.0
64850,0,780.0,640.0,0.0,3628.0,3128.0,13500.0,13484.0,2304.0
64851,0,796.0,636.0,0.0,3620.0,3124.0,13496.0,13524.0,2292.0
64852,0,800.0,612.0,0.0,3640.0,3128.0,13512.0,13500.0,2268.0
64853,0,776.0,604.0,0.0,3636.0,3144.0,13508.0,13492.0,2272.0
64854,0,784.0,624.0,0.0,3612.0,3144.0,13516.0,13536.0,2272.0
64855,0,768.0,604.0,0.0,3628.0,3116.0,13524.0,13508.0,2288.0
64856,0,772.0,608.0,0.0,3612.0,3144.0,13536.0,13520.0,2268.0
64857,0,768.0,608.0,0.0,3636.0,3132.0,13532.0,13528.0,2252.0
64858,0,768.0,604.0,0.0,3612.0,3140.0,13496.0,13536.0,2272.0
64859,0,776.0,616.0,0.0,3620.0,3128.0,13536.0,13508.0,2264.0
64860,0,768.0,612.0,0.0,3640.0,3136.0,13512.0,13540.0,2268.0
64861,0,784.0,644.0,0.0,3628.0,3128.0,13520.0,13504.0,2272.0
64862,0,760.0,632.0,0.0,3620.0,3124.0,13500.0,13516.0,2272.0
64863,0,760.0,604.0,0.0,3636.0,3136.0,13500.0,13468.0,2264.0
