Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
17803,91,708.0,640.0,0.0,3516.0,3080.0,13500.0,13532.0,2200.0
17804,91,704.0,620.0,0.0,3516.0,3076.0,13520.0,13512.0,2208.0
17805,91,696.0,624.0,0.0,3520.0,3100.0,13500.0,13500.0,2200.0
17806,91,680.0,632.0,0.0,3520.0,3056.0,13528.0,13512.0,2204.0
17807,91,700.0,616.0,0.0,3500.0,3072.0,13500.0,13500.0,2208.0
17808,91,704.0,632.0,0.0,3516.0,3044.0,13524.0,13536.0,2232.0
17809,91,700.0,616.0,0.0,3516.0,3080.0,13500.0,13512.0,2192.0
17810,91,692.0,620.0,0.0,3552.0,3072.0,13536.0,13532.0,2224.0
17811,91,708.0,604.0,0.0,3524.0,3068.0,13516.0,13520.0,2200.0
17812,91,684.0,624.0,0.0,3512.0,3084.0,13488.0,13492.0,2208.0
17813,91,704.0,628.0,0.0,3520.0,3076.0,13520.0,13504.0,2220.0
17814,91,704.0,632.0,0.0,3516.0,3068.0,13516.0,13528.0,2216.0
17815,91,700.0,612.0,0.0,3508.0,3064.0,13520.0,13516.0,2232.0
17816,91,676.0,632.0,0.0,3520.0,3068.0,13528.0,13524.0,2188.0
17817,91,688.0,624.0,0.0,3520.0,3084.0,13508.0,13520.0,2196.0
17818,91,704.0,632.0,0.0,3544.0,3076.0,13540.0,13500.0,2224.0
17819,91,668.0,600.0,0.0,3524.0,3060.0,13496.0,13512.0,2204.0
17820,91,712.0,612.0,0.0,3496.0,3052.0,13504.0,13536.0,2232.0
17821,91,684.0,648.0,0.0,3496.0,3044.0,13544.0,13536.0,2224.0
17822,91,704.0,640.0,0.0,3512.0,3076.0,13516.0,13508.0,2240.0
17823,91,688.0,612.0,0.0,3508.0,3076.0,13500.0,13520.0,2228.0
17824,91,712.0,604.0,0.0,3508.0,3044.0,13520.0,13504.0,2212.0
17825,91,676.0,604.0,0.0,3508.0,3084.0,13528.0,13504.0,2228.0
17826,91,684.0,620.0,0.0,3500.0,3080.0,13520.0,13500.0,2212.0
17827,91,696.0,612.0,0.0,3512.0,3068.0,13544.0,13492.0,2232.0
17828,91,700.0,624.0,0.0,3520.0,3052.0,13520.0,13536.0,2196.0
17829,91,704.0,600.0,0.0,3520.0,3080.0,13508.0,13496.0,2204.0
17830,91,708.0,608.0,0.0,3520.0,3068.0,13536.0,13516.0,2212.0
17831,91,700.0,596.0,0.0,3520.0,3068.0,13532.0,13528.0,2204.0
17832,91,704.0,624.0,0.0,3520.0,3072.0,13536.0,13536.0,2204.0
17833,91,692.0,612.0,0.0,3492.0,3088.0,13512.0,13536.0,2240.0
17834,91,692.0,628.0,0.0,3504.0,3084.0,13536.0,13492.0,2224.0
17835,91,680.0,600.0,0.0,3496.0,3076.0,13504.0,13500.0,2216.0
17836,91,688.0,600.0,0.0,3504.0,3084.0,13540.0,13516.0,2196.0
17837,91,696.0,600.0,0.0,3500.0,3060.0,13492.0,13532.0,2208.0
17838,91,684.0,624.0,0.0,3524.0,3068.0,13500.0,13516.0,2228.0
17839,91,660.0,604.0,0.0,3504.0,3064.0,13524.0,13540.0,2208.0
17840,91,704.0,632.0,0.0,3536.0,3068.0,13512.0,13552.0,2192.0
17841,91,684.0,628.0,0.0,3492.0,3076.0,13536.0,13504.0,2208.0
17842,91,704.0,572.0,0.0,3492.0,3072.0,13496.0,13528.0,2200.0
17843,91,692.0,608.0,0.0,3488.0,3068.0,13536.0,13500.0,2208.0
17844,91,692.0,616.0,0.0,3484.0,3096.0,13504.0,13532.0,2200.0
17845,91,720.0,620.0,0.0,3500.0,3068.0,13508.0,13500.0,2204.0
17846,91,704.0,608.0,0.0,3504.0,3068.0,13524.0,13524.0,2200.0
17847,91,696.0,608.0,0.0,3484.0,3052.0,13520.0,13512.0,2212.0
17848,91,684.0,612.0,0.0,3504.0,3080.0,13508.0,13532.0,2208.0
17849,91,704.0,596.0,0.0,3512.0,3072.0,13528.0,13508.0,2220.0
17850,91,696.0,604.0,0.0,3488.0,3064.0,13536.0,13508.0,2220.0
17851,91,700.0,600.0,0.0,3472.0,3068.0,13500.0,13520.0,2200.0
17852,91,704.0,604.0,0.0,3492.0,3080.0,13512.0,13520.0,2196.0
17853,91,672.0,608.0,0.0,3504.0,3068.0,13516.0,13492.0,2208.0
17854,91,704.0,584.0,0.0,3488.0,3088.0,13516.0,13524.0,2216.0
17855,91,668.0,612.0,0.0,3476.0,3084.0,13500.0,13516.0,2220.0
17856,91,660.0,572.0,0.0,3480.0,3088.0,13500.0,13516.0,2228.0
17857,91,668.0,600.0,0.0,3488.0,3076.0,13524.0,13532.0,2204.0
17858,91,680.0,576.0,0.0,3488.0,3064.0,13560.0,13512.0,2196.0
17859,91,668.0,588.0,0.0,3488.0,3080.0,13544.0,13520.0,2212.0
17860,91,712.0,580.0,0.0,3504.0,3068.0,13504.0,13528.0,2172.0
17861,91,680.0,588.0,0.0,3488.0,3076.0,13496.0,13532.0,2224.0
17862,91,712.0,592.0,0.0,3468.0,3088.0,13552.0,13536.0,2212.0
17863,91,684.0,600.0,0.0,3504.0,3076.0,13508.0,13528.0,2200.0
17864,91,668.0,600.0,0.0,3480.0,3044.0,13528.0,13520.0,2200.0
17865,91,700.0,580.0,0.0,3488.0,3084.0,13524.0,13520.0,2240.0
17866,91,696.0,608.0,0.0,3484.0,3076.0,13524.0,13524.0,2212.0
17867,91,680.0,588.0,0.0,3480.0,3080.0,13536.0,13524.0,2208.0
17868,91,700.0,600.0,0.0,3472.0,3084.0,13540.0,13536.0,2208.0
17869,91,688.0,608.0,0.0,3468.0,3076.0,13536.0,13532.0,2212.0
17870,91,688.0,616.0,0.0,3488.0,3080.0,13536.0,13536.0,2208.0
17871,91,668.0,596.0,0.0,3484.0,3068.0,13520.0,13548.0,2240.0
17872,91,708.0,592.0,0.0,3484.0,3104.0,13528.0,13536.0,2232.0
17873,91,668.0,604.0,0.0,3484.0,3092.0,13536.0,13508.0,2232.0
17874,91,668.0,588.0,0.0,3472.0,3088.0,13536.0,13532.0,2216.0
17875,91,704.0,592.0,0.0,3472.0,3064.0,13516.0,13520.0,2204.0
17876,91,684.0,592.0,0.0,3480.0,3092.0,13532.0,13524.0,2192.0
17877,91,708.0,592.0,0.0,3472.0,3084.0,13544.0,13504.0,2240.0
17878,91,680.0,556.0,0.0,3472.0,3104.0,13532.0,13528.0,2220.0
17879,91,668.0,596.0,0.0,3472.0,3064.0,13568.0,13512.0,2212.0
17880,91,692.0,584.0,0.0,3480.0,3088.0,13508.0,13508.0,2204.0
17881,91,688.0,564.0,0.0,3444.0,3064.0,13536.0,13520.0,2232.0
17882,91,688.0,540.0,0.0,3468.0,3076.0,13520.0,13552.0,2224.0
17883,91,696.0,580.0,0.0,3436.0,3084.0,13516.0,13512.0,2212.0
17884,91,696.0,592.0,0.0,3480.0,3068.0,13536.0,13552.0,2204.0
17885,91,676.0,588.0,0.0,3476.0,3096.0,13500.0,13532.0,2224.0
17886,91,676.0,592.0,0.0,3464.0,3076.0,13512.0,13552.0,2212.0
17887,91,684.0,592.0,0.0,3452.0,3076.0,13508.0,13520.0,2208.0
17888,91,668.0,576.0,0.0,3472.0,3088.0,13536.0,13536.0,2188.0
17889,91,688.0,572.0,0.0,3472.0,3060.0,13536.0,13516.0,2192.0
17890,91,712.0,540.0,0.0,3448.0,3068.0,13492.0,13532.0,2204.0
17891,91,696.0,600.0,0.0,3472.0,3104.0,13520.0,13524.0,2220.0
17892,91,688.0,572.0,0.0,3456.0,3060.0,13524.0,13504.0,2204.0
17893,91,680.0,572.0,0.0,3456.0,3052.0,13504.0,13544.0,2200.0
17894,91,688.0,584.0,0.0,3464.0,3068.0,13512.0,13508.0,2188.0
17895,91,668.0,576.0,0.0,3472.0,3100.0,13520.0,13520.0,2180.0
17896,91,672.0,580.0,0.0,3436.0,3112.0,13532.0,13528.0,2204.0
17897,91,680.0,572.0,0.0,3480.0,3088.0,13524.0,13552.0,2200.0
17898,91,704.0,576.0,0.0,3464.0,3084.0,13516.0,13516.0,2196.0
17899,91,676.0,572.0,0.0,3472.0,3084.0,13532.0,13536.0,2220.0
17900,91,664.0,580.0,0.0,3488.0,3084.0,13532.0,13520.0,2220.0
17901,91,660.0,592.0,0.0,3452.0,3080.0,13512.0,13520.0,2208.0
17902,91,704.0,560.0,0.0,3460.0,3076.0,13552.0,13512.0,2200.0
17903,91,704.0,608.0,0.0,3456.0,3072.0,13496.0,13500.0,2232.0
17904,91,696.0,568.0,0.0,3480.0,3080.0,13512.0,13484.0,2184.0
17905,91,688.0,576.0,0.0,3460.0,3088.0,13528.0,13536.0,2188.0
17906,91,688.0,576.0,0.0,3456.0,3064.0,13504.0,13484.0,2196.0
17907,91,676.0,576.0,0.0,3436.0,3104.0,13500.0,13536.0,2208.0
17908,91,652.0,564.0,0.0,3456.0,3104.0,13532.0,13504.0,2196.0
17909,91,712.0,576.0,0.0,3452.0,3104.0,13540.0,13536.0,2208.0
17910,91,692.0,564.0,0.0,3484.0,3104.0,13516.0,13536.0,2208.0
17911,91,684.0,576.0,0.0,3448.0,3076.0,13536.0,13528.0,2228.0
17912,91,668.0,588.0,0.0,3456.0,3076.0,13516.0,13524.0,2216.0
17913,91,680.0,584.0,0.0,3452.0,3084.0,13520.0,13508.0,2204.0
17914,91,668.0,584.0,0.0,3476.0,3096.0,13540.0,13504.0,2220.0
17915,91,688.0,608.0,0.0,3464.0,3108.0,13536.0,13500.0,2208.0
17916,91,680.0,540.0,0.0,3472.0,3088.0,13520.0,13536.0,2188.0
17917,91,672.0,584.0,0.0,3464.0,3104.0,13544.0,13544.0,2208.0
17918,91,688.0,568.0,0.0,3464.0,3068.0,13532.0,13552.0,2204.0
17919,91,656.0,584.0,0.0,3456.0,3064.0,13540.0,13516.0,2208.0
17920,91,660.0,592.0,0.0,3488.0,3092.0,13516.0,13536.0,2192.0
17921,91,696.0,576.0,0.0,3472.0,3064.0,13536.0,13500.0,2204.0
17922,91,684.0,556.0,0.0,3460.0,3088.0,13520.0,13516.0,2224.0
17923,91,656.0,588.0,0.0,3476.0,3088.0,13504.0,13544.0,2204.0
17924,91,676.0,576.0,0.0,3448.0,3068.0,13540.0,13508.0,2208.0
17925,91,688.0,564.0,0.0,3472.0,3068.0,13536.0,13528.0,2212.0
17926,91,668.0,572.0,0.0,3432.0,3068.0,13500.0,13536.0,2208.0
17927,91,688.0,572.0,0.0,3456.0,3076.0,13544.0,13508.0,2216.0
17928,91,692.0,568.0,0.0,3452.0,3080.0,13524.0,13552.0,2200.0
17929,91,684.0,592.0,0.0,3444.0,3088.0,13520.0,13504.0,2224.0
17930,91,644.0,556.0,0.0,3460.0,3068.0,13516.0,13536.0,2184.0
17931,91,668.0,568.0,0.0,3460.0,3088.0,13536.0,13512.0,2216.0
17932,91,672.0,576.0,0.0,3444.0,3092.0,13500.0,13520.0,2196.0
17933,91,688.0,576.0,0.0,3456.0,3096.0,13504.0,13508.0,2200.0
17934,91,704.0,568.0,0.0,3452.0,3080.0,13524.0,13500.0,2204.0
17935,91,672.0,572.0,0.0,3476.0,3068.0,13544.0,13504.0,2196.0
17936,91,688.0,564.0,0.0,3456.0,3088.0,13532.0,13508.0,2212.0
17937,91,696.0,572.0,0.0,3452.0,3076.0,13548.0,13520.0,2204.0
17938,91,680.0,572.0,0.0,3452.0,3104.0,13524.0,13520.0,2196.0
17939,91,708.0,572.0,0.0,3456.0,3088.0,13528.0,13552.0,2228.0
17940,91,688.0,576.0,0.0,3468.0,3080.0,13496.0,13532.0,2200.0
17941,91,704.0,588.0,0.0,3428.0,3084.0,13536.0,13516.0,2212.0
17942,91,688.0,580.0,0.0,3464.0,3076.0,13512.0,13512.0,2200.0
17943,91,676.0,580.0,0.0,3468.0,3072.0,13512.0,13512.0,2216.0
17944,91,688.0,540.0,0.0,3452.0,3084.0,13528.0,13544.0,2240.0
17945,91,668.0,608.0,0.0,3452.0,3068.0,13568.0,13528.0,2224.0
17946,91,652.0,572.0,0.0,3456.0,3076.0,13540.0,13540.0,2240.0
17947,91,668.0,556.0,0.0,3468.0,3080.0,13512.0,13500.0,2208.0
17948,91,696.0,592.0,0.0,3448.0,3088.0,13536.0,13524.0,2216.0
17949,91,672.0,596.0,0.0,3472.0,3060.0,13528.0,13544.0,2240.0
17950,91,684.0,532.0,0.0,3452.0,3096.0,13488.0,13516.0,2240.0
17951,91,676.0,572.0,0.0,3488.0,3060.0,13544.0,13528.0,2224.0
17952,91,668.0,568.0,0.0,3436.0,3072.0,13500.0,13496.0,2224.0
17953,91,668.0,576.0,0.0,3460.0,3096.0,13528.0,13540.0,2208.0
17954,91,700.0,564.0,0.0,3452.0,3052.0,13516.0,13524.0,2172.0
17955,91,696.0,584.0,0.0,3460.0,3068.0,13532.0,13520.0,2208.0
17956,91,712.0,576.0,0.0,3464.0,3060.0,13540.0,13520.0,2216.0
17957,91,680.0,584.0,0.0,3464.0,3076.0,13552.0,13532.0,2224.0
17958,91,696.0,592.0,0.0,3464.0,3100.0,13524.0,13516.0,2216.0
17959,91,700.0,572.0,0.0,3448.0,3076.0,13516.0,13512.0,2204.0
17960,91,692.0,576.0,0.0,3460.0,3088.0,13524.0,13528.0,2208.0
17961,91,652.0,556.0,0.0,3468.0,3068.0,13552.0,13536.0,2204.0
17962,91,668.0,576.0,0.0,3432.0,3076.0,13504.0,13516.0,2212.0
17963,91,692.0,560.0,0.0,3480.0,3084.0,13520.0,13532.0,2212.0
17964,91,660.0,568.0,0.0,3432.0,3068.0,13508.0,13504.0,2224.0
17965,91,676.0,572.0,0.0,3464.0,3096.0,13508.0,13548.0,2192.0
17966,91,688.0,580.0,0.0,3456.0,3072.0,13536.0,13536.0,2204.0
17967,91,676.0,572.0,0.0,3460.0,3088.0,13536.0,13528.0,2212.0
17968,0,664.0,572.0,0.0,3448.0,3080.0,13508.0,13552.0,2220.0
17969,0,680.0,568.0,0.0,3448.0,3088.0,13540.0,13520.0,2208.0
17970,0,668.0,564.0,0.0,3472.0,3076.0,13536.0,13500.0,2224.0
17971,0,708.0,556.0,0.0,3440.0,3076.0,13500.0,13504.0,2208.0
17972,0,688.0,584.0,0.0,3436.0,3104.0,13516.0,13512.0,2188.0
17973,0,668.0,576.0,0.0,3464.0,3080.0,13508.0,13552.0,2172.0
17974,0,688.0,580.0,0.0,3460.0,3084.0,13516.0,13532.0,2204.0
17975,0,656.0,532.0,0.0,3436.0,3044.0,13544.0,13516.0,2208.0
17976,0,648.0,576.0,0.0,3452.0,3084.0,13496.0,13556.0,2188.0
17977,0,680.0,576.0,0.0,3436.0,3104.0,13544.0,13540.0,2204.0
17978,0,668.0,592.0,0.0,3472.0,3072.0,13544.0,13536.0,2224.0
17979,0,688.0,568.0,0.0,3460.0,3068.0,13528.0,13532.0,2216.0
17980,0,684.0,576.0,0.0,3456.0,3076.0,13500.0,13528.0,2200.0
17981,0,692.0,552.0,0.0,3448.0,3080.0,13544.0,13504.0,2208.0
17982,0,680.0,540.0,0.0,3468.0,3060.0,13520.0,13540.0,2204.0
17983,0,672.0,572.0,0.0,3444.0,3104.0,13512.0,13544.0,2200.0
17984,0,684.0,576.0,0.0,3472.0,3076.0,13496.0,13512.0,2172.0
17985,0,692.0,584.0,0.0,3444.0,3060.0,13508.0,13528.0,2200.0
17986,0,668.0,572.0,0.0,3464.0,3096.0,13516.0,13500.0,2204.0
17987,0,676.0,556.0,0.0,3460.0,3088.0,13508.0,13520.0,2212.0
17988,0,668.0,572.0,0.0,3436.0,3084.0,13516.0,13536.0,2200.0
17989,0,672.0,564.0,0.0,3464.0,3104.0,13524.0,13500.0,2228.0
17990,0,688.0,580.0,0.0,3440.0,3072.0,13520.0,13500.0,2212.0
17991,0,668.0,564.0,0.0,3468.0,3084.0,13512.0,13516.0,2196.0
17992,0,688.0,568.0,0.0,3444.0,3072.0,13520.0,13516.0,2216.0
17993,0,680.0,576.0,0.0,3464.0,3080.0,13516.0,13528.0,2220.0
17994,0,688.0,584.0,0.0,3456.0,3052.0,13500.0,13528.0,2204.0
17995,0,680.0,576.0,0.0,3456.0,3096.0,13508.0,13512.0,2216.0
17996,0,696.0,560.0,0.0,3464.0,3072.0,13508.0,13516.0,2212.0
17997,0,696.0,576.0,0.0,3456.0,3072.0,13516.0,13524.0,2232.0
17998,0,688.0,572.0,0.0,3456.0,3100.0,13496.0,13528.0,2240.0
17999,0,668.0,584.0,0.0,3468.0,3104.0,13536.0,13516.0,2204.0
18000,0,676.0,552.0,0.0,3448.0,3080.0,13528.0,13504.0,2200.0
18001,0,680.0,568.0,0.0,3440.0,3072.0,13484.0,13524.0,2208.0
18002,0,704.0,572.0,0.0,3460.0,3088.0,13512.0,13520.0,2204.0
18003,0,688.0,556.0,0.0,3472.0,3104.0,13536.0,13524.0,2224.0
18004,0,692.0,552.0,0.0,3420.0,3060.0,13528.0,13528.0,2216.0
18005,0,660.0,556.0,0.0,3436.0,3088.0,13536.0,13536.0,2220.0
18006,0,668.0,560.0,0.0,3436.0,3072.0,13520.0,13540.0,2192.0
18007,0,660.0,576.0,0.0,3452.0,3068.0,13492.0,13500.0,2220.0
18008,0,688.0,564.0,0.0,3444.0,3052.0,13524.0,13500.0,2188.0
18009,0,680.0,548.0,0.0,3448.0,3080.0,13524.0,13552.0,2188.0
18010,0,680.0,556.0,0.0,3448.0,3064.0,13500.0,13540.0,2204.0
18011,0,692.0,540.0,0.0,3452.0,3088.0,13536.0,13536.0,2204.0
18012,0,664.0,568.0,0.0,3476.0,3084.0,13500.0,13520.0,2208.0
18013,0,680.0,572.0,0.0,3452.0,3104.0,13524.0,13488.0,2220.0
18014,0,684.0,568.0,0.0,3460.0,3068.0,13568.0,13540.0,2188.0
18015,0,696.0,572.0,0.0,3452.0,3076.0,13556.0,13516.0,2204.0
18016,0,684.0,568.0,0.0,3456.0,3104.0,13552.0,13524.0,2216.0
18017,0,668.0,560.0,0.0,3444.0,3080.0,13520.0,13540.0,2224.0
18018,0,676.0,564.0,0.0,3460.0,3088.0,13520.0,13524.0,2240.0
18019,0,704.0,572.0,0.0,3452.0,3084.0,13520.0,13520.0,2196.0
18020,0,664.0,556.0,0.0,3436.0,3084.0,13512.0,13556.0,2188.0
18021,0,672.0,580.0,0.0,3464.0,3096.0,13504.0,13532.0,2216.0
18022,0,672.0,592.0,0.0,3444.0,3068.0,13512.0,13536.0,2236.0
18023,0,676.0,572.0,0.0,3456.0,3068.0,13536.0,13516.0,2212.0
18024,0,704.0,564.0,0.0,3464.0,3096.0,13520.0,13544.0,2224.0
18025,0,680.0,548.0,0.0,3452.0,3056.0,13532.0,13516.0,2212.0
18026,0,680.0,560.0,0.0,3456.0,3060.0,13516.0,13528.0,2212.0
18027,0,704.0,588.0,0.0,3468.0,3100.0,13528.0,13532.0,2220.0
18028,0,684.0,564.0,0.0,3456.0,3076.0,13500.0,13516.0,2220.0
18029,0,688.0,572.0,0.0,3448.0,3044.0,13536.0,13508.0,2204.0
18030,0,700.0,556.0,0.0,3456.0,3076.0,13532.0,13548.0,2172.0
18031,0,672.0,568.0,0.0,3460.0,3088.0,13536.0,13544.0,2216.0
18032,0,688.0,548.0,0.0,3448.0,3068.0,13516.0,13520.0,2200.0
18033,0,668.0,568.0,0.0,3460.0,3076.0,13516.0,13556.0,2224.0
18034,0,696.0,588.0,0.0,3436.0,3080.0,13536.0,13524.0,2216.0
18035,0,656.0,560.0,0.0,3464.0,3076.0,13500.0,13528.0,2180.0
18036,0,688.0,560.0,0.0,3448.0,3076.0,13520.0,13516.0,2204.0
18037,0,688.0,592.0,0.0,3472.0,3068.0,13524.0,13500.0,2220.0
18038,0,684.0,584.0,0.0,3448.0,3068.0,13548.0,13516.0,2208.0
18039,0,668.0,572.0,0.0,3456.0,3076.0,13540.0,13544.0,2216.0
18040,0,704.0,556.0,0.0,3460.0,3072.0,13520.0,13516.0,2212.0
18041,0,672.0,552.0,0.0,3452.0,3080.0,13536.0,13556.0,2204.0
18042,0,688.0,564.0,0.0,3468.0,3060.0,13516.0,13512.0,2220.0
18043,0,700.0,572.0,0.0,3456.0,3092.0,13532.0,13536.0,2240.0
18044,0,688.0,548.0,0.0,3464.0,3088.0,13512.0,13536.0,2212.0
18045,0,704.0,540.0,0.0,3464.0,3120.0,13504.0,13520.0,2204.0
18046,0,696.0,576.0,0.0,3464.0,3084.0,13504.0,13520.0,2200.0
18047,0,668.0,576.0,0.0,3464.0,3080.0,13552.0,13520.0,2208.0
18048,0,664.0,584.0,0.0,3472.0,3068.0,13516.0,13504.0,2204.0
18049,0,668.0,576.0,0.0,3452.0,3080.0,13500.0,13500.0,2204.0
18050,0,668.0,552.0,0.0,3436.0,3072.0,13508.0,13520.0,2212.0
18051,0,684.0,568.0,0.0,3456.0,3068.0,13500.0,13508.0,2204.0
18052,0,672.0,540.0,0.0,3448.0,3092.0,13500.0,13536.0,2228.0
18053,0,680.0,564.0,0.0,3448.0,3076.0,13516.0,13552.0,2196.0
18054,0,676.0,564.0,0.0,3472.0,3060.0,13520.0,13532.0,2188.0
18055,0,704.0,564.0,0.0,3452.0,3064.0,13532.0,13504.0,2196.0
18056,0,680.0,548.0,0.0,3444.0,3080.0,13520.0,13520.0,2192.0
18057,0,684.0,560.0,0.0,3452.0,3092.0,13524.0,13472.0,2204.0
18058,0,664.0,540.0,0.0,3448.0,3092.0,13524.0,13536.0,2196.0
18059,0,664.0,556.0,0.0,3456.0,3064.0,13504.0,13520.0,2224.0
18060,0,688.0,576.0,0.0,3448.0,3092.0,13516.0,13520.0,2200.0
18061,0,672.0,584.0,0.0,3464.0,3080.0,13536.0,13504.0,2212.0
18062,0,680.0,568.0,0.0,3452.0,3068.0,13500.0,13516.0,2216.0
18063,0,692.0,556.0,0.0,3444.0,3052.0,13536.0,13500.0,2204.0
18064,0,636.0,576.0,0.0,3444.0,3088.0,13528.0,13484.0,2204.0
18065,0,664.0,548.0,0.0,3440.0,3068.0,13520.0,13516.0,2212.0
18066,0,660.0,548.0,0.0,3440.0,3072.0,13504.0,13524.0,2208.0
18067,0,664.0,576.0,0.0,3448.0,3068.0,13500.0,13484.0,2200.0
18068,0,664.0,552.0,0.0,3444.0,3068.0,13516.0,13516.0,2236.0
18069,0,660.0,552.0,0.0,3444.0,3052.0,13504.0,13536.0,2224.0
18070,0,684.0,576.0,0.0,3452.0,3060.0,13540.0,13532.0,2204.0
18071,0,704.0,556.0,0.0,3436.0,3068.0,13504.0,13512.0,2208.0
18072,0,684.0,576.0,0.0,3452.0,3084.0,13512.0,13484.0,2188.0
18073,0,636.0,568.0,0.0,3488.0,3084.0,13536.0,13524.0,2204.0
18074,0,688.0,560.0,0.0,3472.0,3072.0,13500.0,13512.0,2208.0
18075,0,668.0,560.0,0.0,3444.0,3084.0,13536.0,13544.0,2212.0
18076,0,672.0,556.0,0.0,3448.0,3092.0,13520.0,13516.0,2196.0
18077,0,676.0,536.0,0.0,3440.0,3068.0,13520.0,13512.0,2220.0
18078,0,672.0,564.0,0.0,3420.0,3056.0,13528.0,13516.0,2172.0
18079,0,700.0,576.0,0.0,3448.0,3068.0,13504.0,13512.0,2216.0
18080,0,652.0,576.0,0.0,3456.0,3088.0,13504.0,13500.0,2204.0
18081,0,688.0,580.0,0.0,3460.0,3072.0,13536.0,13504.0,2200.0
18082,0,688.0,568.0,0.0,3452.0,3072.0,13536.0,13532.0,2224.0
18083,0,652.0,544.0,0.0,3452.0,3076.0,13484.0,13528.0,2208.0
18084,0,692.0,544.0,0.0,3448.0,3072.0,13504.0,13528.0,2200.0
18085,0,688.0,564.0,0.0,3456.0,3076.0,13536.0,13508.0,2188.0
18086,0,676.0,560.0,0.0,3448.0,3084.0,13508.0,13536.0,2224.0
18087,0,668.0,552.0,0.0,3452.0,3072.0,13516.0,13532.0,2208.0
18088,0,672.0,548.0,0.0,3468.0,3076.0,13500.0,13528.0,2208.0
18089,0,688.0,552.0,0.0,3472.0,3072.0,13508.0,13536.0,2196.0
18090,0,688.0,548.0,0.0,3456.0,3084.0,13516.0,13504.0,2216.0
18091,0,688.0,532.0,0.0,3420.0,3072.0,13528.0,13488.0,2208.0
18092,0,684.0,564.0,0.0,3452.0,3076.0,13500.0,13524.0,2204.0
18093,0,676.0,560.0,0.0,3452.0,3072.0,13500.0,13516.0,2200.0
18094,0,684.0,592.0,0.0,3448.0,3072.0,13532.0,13492.0,2224.0
18095,0,652.0,580.0,0.0,3448.0,3068.0,13508.0,13520.0,2212.0
18096,0,720.0,576.0,0.0,3448.0,3064.0,13524.0,13500.0,2180.0
18097,0,668.0,564.0,0.0,3452.0,3104.0,13500.0,13516.0,2224.0
18098,0,684.0,560.0,0.0,3452.0,3092.0,13520.0,13504.0,2200.0
18099,0,676.0,580.0,0.0,3444.0,3076.0,13516.0,13508.0,2208.0
18100,0,692.0,548.0,0.0,3468.0,3092.0,13516.0,13512.0,2208.0
18101,0,700.0,564.0,0.0,3440.0,3088.0,13516.0,13500.0,2216.0
18102,0,684.0,564.0,0.0,3432.0,3076.0,13484.0,13520.0,2240.0
18103,0,656.0,576.0,0.0,3440.0,3104.0,13500.0,13488.0,2220.0
18104,0,696.0,556.0,0.0,3452.0,3076.0,13492.0,13504.0,2212.0
18105,0,668.0,564.0,0.0,3444.0,3068.0,13492.0,13492.0,2216.0
18106,0,668.0,544.0,0.0,3456.0,3076.0,13520.0,13536.0,2220.0
18107,0,680.0,540.0,0.0,3464.0,3072.0,13500.0,13556.0,2232.0
18108,0,696.0,552.0,0.0,3448.0,3084.0,13512.0,13528.0,2200.0
18109,0,684.0,556.0,0.0,3456.0,3080.0,13532.0,13508.0,2224.0
18110,0,656.0,540.0,0.0,3440.0,3096.0,13536.0,13512.0,2224.0
18111,0,660.0,548.0,0.0,3452.0,3072.0,13540.0,13520.0,2200.0
18112,0,696.0,564.0,0.0,3472.0,3072.0,13504.0,13516.0,2216.0
18113,0,664.0,560.0,0.0,3448.0,3072.0,13524.0,13544.0,2172.0
18114,0,688.0,576.0,0.0,3436.0,3104.0,13512.0,13536.0,2216.0
18115,0,672.0,564.0,0.0,3456.0,3064.0,13500.0,13520.0,2208.0
18116,0,680.0,556.0,0.0,3440.0,3092.0,13516.0,13520.0,2224.0
18117,0,652.0,540.0,0.0,3452.0,3088.0,13496.0,13492.0,2212.0
18118,0,672.0,560.0,0.0,3460.0,3084.0,13500.0,13516.0,2192.0
18119,0,684.0,556.0,0.0,3436.0,3080.0,13528.0,13504.0,2196.0
18120,0,676.0,560.0,0.0,3452.0,3048.0,13484.0,13492.0,2192.0
18121,0,704.0,580.0,0.0,3440.0,3076.0,13528.0,13536.0,2204.0
18122,0,668.0,576.0,0.0,3452.0,3072.0,13492.0,13512.0,2208.0
18123,0,680.0,584.0,0.0,3452.0,3080.0,13508.0,13508.0,2224.0
18124,0,680.0,556.0,0.0,3448.0,3076.0,13492.0,13516.0,2204.0
18125,0,668.0,564.0,0.0,3444.0,3088.0,13540.0,13512.0,2204.0
18126,0,676.0,576.0,0.0,3476.0,3064.0,13520.0,13536.0,2228.0
18127,0,668.0,572.0,0.0,3448.0,3068.0,13524.0,13536.0,2240.0
18128,0,672.0,560.0,0.0,3440.0,3088.0,13504.0,13520.0,2208.0
18129,0,672.0,560.0,0.0,3460.0,3096.0,13512.0,13516.0,2200.0
18130,0,668.0,552.0,0.0,3444.0,3060.0,13508.0,13508.0,2192.0
18131,0,664.0,568.0,0.0,3464.0,3088.0,13516.0,13528.0,2232.0
18132,0,668.0,556.0,0.0,3472.0,3088.0,13532.0,13524.0,2232.0
18133,0,672.0,572.0,0.0,3464.0,3084.0,13540.0,13528.0,2216.0
