Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
44265,0,748.0,668.0,0.0,3616.0,3164.0,13512.0,13544.0,2276.0
44266,0,780.0,672.0,0.0,3596.0,3132.0,13504.0,13492.0,2272.0
44267,0,784.0,668.0,0.0,3608.0,3152.0,13520.0,13544.0,2276.0
44268,0,772.0,664.0,0.0,3600.0,3172.0,13512.0,13536.0,2276.0
44269,0,772.0,668.0,0.0,3608.0,3148.0,13520.0,13512.0,2264.0
44270,0,800.0,656.0,0.0,3608.0,3172.0,13524.0,13520.0,2268.0
44271,0,784.0,668.0,0.0,3596.0,3164.0,13528.0,13540.0,2288.0
44272,0,796.0,668.0,0.0,3608.0,3176.0,13524.0,13512.0,2276.0
44273,0,764.0,672.0,0.0,3600.0,3140.0,13508.0,13500.0,2268.0
44274,0,784.0,680.0,0.0,3580.0,3128.0,13504.0,13516.0,2268.0
44275,0,760.0,668.0,0.0,3588.0,3148.0,13528.0,13528.0,2252.0
44276,0,764.0,660.0,0.0,3596.0,3184.0,13532.0,13504.0,2272.0
44277,0,756.0,652.0,0.0,3616.0,3156.0,13524.0,13552.0,2296.0
44278,0,768.0,660.0,0.0,3616.0,3156.0,13516.0,13508.0,2276.0
44279,0,788.0,664.0,0.0,3600.0,3140.0,13528.0,13520.0,2260.0
44280,0,772.0,680.0,0.0,3580.0,3128.0,13508.0,13520.0,2276.0
44281,0,784.0,656.0,0.0,3608.0,3136.0,13516.0,13536.0,2268.0
44282,0,784.0,652.0,0.0,3608.0,3156.0,13520.0,13536.0,2260.0
44283,0,748.0,664.0,0.0,3620.0,3160.0,13532.0,13516.0,2272.0
44284,0,780.0,660.0,0.0,3608.0,3164.0,13520.0,13512.0,2288.0
44285,0,792.0,652.0,0.0,3620.0,3156.0,13500.0,13532.0,2272.0
44286,0,760.0,660.0,0.0,3596.0,3144.0,13504.0,13532.0,2256.0
44287,0,760.0,660.0,0.0,3584.0,3176.0,13520.0,13536.0,2272.0
44288,0,784.0,656.0,0.0,3616.0,3156.0,13568.0,13536.0,2260.0
44289,0,744.0,636.0,0.0,3588.0,3152.0,13524.0,13516.0,2276.0
44290,0,768.0,656.0,0.0,3600.0,3168.0,13544.0,13536.0,2280.0
44291,0,764.0,656.0,0.0,3612.0,3160.0,13500.0,13520.0,2276.0
44292,0,768.0,652.0,0.0,3616.0,3148.0,13532.0,13504.0,2264.0
44293,0,764.0,672.0,0.0,3612.0,3160.0,13516.0,13536.0,2276.0
44294,0,780.0,676.0,0.0,3584.0,3168.0,13504.0,13516.0,2280.0
44295,0,764.0,672.0,0.0,3604.0,3156.0,13548.0,13528.0,2284.0
44296,0,764.0,656.0,0.0,3624.0,3168.0,13508.0,13536.0,2272.0
44297,0,768.0,676.0,0.0,3592.0,3132.0,13500.0,13536.0,2268.0
44298,0,764.0,644.0,0.0,3580.0,3128.0,13532.0,13536.0,2280.0
44299,0,788.0,656.0,0.0,3628.0,3168.0,13536.0,13532.0,2268.0
44300,0,780.0,672.0,0.0,3600.0,3168.0,13536.0,13544.0,2276.0
44301,0,764.0,656.0,0.0,3612.0,3132.0,13536.0,13516.0,2272.0
44302,0,780.0,704.0,0.0,3608.0,3132.0,13508.0,13532.0,2264.0
44303,0,800.0,660.0,0.0,3596.0,3168.0,13508.0,13500.0,2264.0
44304,0,768.0,672.0,0.0,3612.0,3136.0,13540.0,13532.0,2268.0
44305,0,776.0,660.0,0.0,3600.0,3168.0,13536.0,13524.0,2264.0
44306,0,784.0,660.0,0.0,3580.0,3168.0,13500.0,13552.0,2260.0
44307,0,764.0,656.0,0.0,3580.0,3160.0,13532.0,13508.0,2260.0
44308,0,764.0,656.0,0.0,3612.0,3164.0,13540.0,13512.0,2288.0
44309,0,764.0,664.0,0.0,3616.0,3136.0,13544.0,13544.0,2280.0
44310,0,764.0,668.0,0.0,3580.0,3140.0,13528.0,13532.0,2272.0
44311,0,752.0,660.0,0.0,3592.0,3132.0,13528.0,13536.0,2284.0
44312,0,776.0,636.0,0.0,3604.0,3136.0,13516.0,13524.0,2272.0
44313,0,768.0,664.0,0.0,3624.0,3160.0,13500.0,13512.0,2292.0
44314,0,764.0,664.0,0.0,3612.0,3168.0,13536.0,13552.0,2276.0
44315,0,768.0,676.0,0.0,3592.0,3148.0,13520.0,13528.0,2260.0
44316,0,764.0,656.0,0.0,3596.0,3148.0,13496.0,13516.0,2272.0
44317,0,768.0,672.0,0.0,3600.0,3144.0,13544.0,13520.0,2280.0
44318,0,788.0,660.0,0.0,3596.0,3164.0,13540.0,13516.0,2276.0
44319,0,732.0,652.0,0.0,3596.0,3184.0,13532.0,13536.0,2264.0
44320,0,792.0,672.0,0.0,3580.0,3176.0,13552.0,13492.0,2284.0
44321,0,772.0,656.0,0.0,3604.0,3168.0,13528.0,13500.0,2280.0
44322,0,784.0,656.0,0.0,3580.0,3184.0,13500.0,13524.0,2264.0
44323,0,772.0,644.0,0.0,3596.0,3176.0,13516.0,13512.0,2284.0
44324,0,752.0,652.0,0.0,3596.0,3152.0,13500.0,13500.0,2280.0
44325,0,752.0,688.0,0.0,3604.0,3188.0,13500.0,13496.0,2288.0
44326,0,788.0,672.0,0.0,3608.0,3132.0,13500.0,13532.0,2284.0
44327,0,732.0,648.0,0.0,3608.0,3140.0,13540.0,13524.0,2284.0
44328,0,776.0,636.0,0.0,3584.0,3168.0,13516.0,13528.0,2300.0
44329,0,768.0,648.0,0.0,3612.0,3156.0,13516.0,13520.0,2296.0
44330,0,776.0,648.0,0.0,3604.0,3164.0,13520.0,13544.0,2260.0
44331,0,768.0,664.0,0.0,3608.0,3144.0,13520.0,13516.0,2272.0
44332,0,764.0,688.0,0.0,3612.0,3140.0,13520.0,13528.0,2280.0
44333,0,764.0,660.0,0.0,3588.0,3156.0,13536.0,13500.0,2260.0
44334,0,768.0,668.0,0.0,3600.0,3160.0,13520.0,13552.0,2304.0
44335,0,768.0,648.0,0.0,3616.0,3144.0,13512.0,13492.0,2276.0
44336,0,760.0,648.0,0.0,3600.0,3152.0,13520.0,13520.0,2300.0
44337,0,768.0,648.0,0.0,3608.0,3144.0,13536.0,13516.0,2268.0
44338,0,780.0,672.0,0.0,3580.0,3168.0,13532.0,13568.0,2260.0
44339,0,776.0,652.0,0.0,3608.0,3144.0,13536.0,13528.0,2284.0
44340,0,784.0,680.0,0.0,3580.0,3152.0,13520.0,13528.0,2288.0
44341,0,768.0,636.0,0.0,3616.0,3140.0,13536.0,13500.0,2276.0
44342,0,764.0,652.0,0.0,3604.0,3168.0,13516.0,13536.0,2280.0
44343,0,760.0,656.0,0.0,3592.0,3176.0,13544.0,13524.0,2276.0
44344,0,768.0,672.0,0.0,3596.0,3136.0,13556.0,13508.0,2252.0
44345,0,752.0,660.0,0.0,3616.0,3152.0,13540.0,13504.0,2268.0
44346,0,760.0,656.0,0.0,3604.0,3172.0,13540.0,13524.0,2268.0
44347,0,760.0,672.0,0.0,3580.0,3132.0,13516.0,13536.0,2296.0
44348,0,776.0,680.0,0.0,3596.0,3144.0,13512.0,13568.0,2284.0
44349,0,792.0,644.0,0.0,3596.0,3132.0,13548.0,13520.0,2264.0
44350,0,796.0,652.0,4.0,3620.0,3152.0,13500.0,13520.0,2284.0
44351,0,764.0,664.0,0.0,3596.0,3168.0,13532.0,13504.0,2280.0
44352,0,784.0,648.0,0.0,3596.0,3168.0,13536.0,13516.0,2268.0
44353,0,776.0,632.0,0.0,3596.0,3152.0,13524.0,13524.0,2264.0
44354,0,748.0,660.0,0.0,3608.0,3148.0,13496.0,13512.0,2260.0
44355,0,740.0,688.0,0.0,3616.0,3144.0,13500.0,13508.0,2280.0
44356,0,768.0,664.0,0.0,3608.0,3148.0,13520.0,13484.0,2272.0
44357,0,748.0,656.0,0.0,3596.0,3148.0,13484.0,13508.0,2268.0
44358,0,792.0,664.0,0.0,3596.0,3160.0,13524.0,13524.0,2268.0
44359,0,756.0,644.0,0.0,3600.0,3148.0,13528.0,13544.0,2300.0
44360,0,764.0,664.0,0.0,3592.0,3152.0,13500.0,13520.0,2264.0
44361,0,756.0,672.0,0.0,3604.0,3132.0,13540.0,13536.0,2304.0
44362,0,772.0,672.0,0.0,3596.0,3140.0,13480.0,13528.0,2268.0
44363,0,784.0,628.0,0.0,3596.0,3160.0,13512.0,13528.0,2244.0
44364,0,764.0,660.0,0.0,3580.0,3164.0,13532.0,13536.0,2284.0
44365,0,764.0,704.0,0.0,3600.0,3156.0,13508.0,13484.0,2268.0
44366,0,764.0,672.0,0.0,3584.0,3132.0,13500.0,13528.0,2268.0
44367,0,780.0,664.0,0.0,3596.0,3148.0,13500.0,13524.0,2288.0
44368,0,784.0,672.0,0.0,3608.0,3160.0,13512.0,13516.0,2264.0
44369,0,764.0,664.0,0.0,3600.0,3144.0,13524.0,13500.0,2276.0
44370,0,748.0,696.0,0.0,3608.0,3140.0,13516.0,13520.0,2264.0
44371,0,768.0,672.0,0.0,3604.0,3152.0,13532.0,13520.0,2292.0
44372,0,772.0,672.0,0.0,3596.0,3176.0,13516.0,13508.0,2276.0
44373,0,748.0,660.0,0.0,3592.0,3144.0,13520.0,13500.0,2272.0
44374,0,784.0,668.0,0.0,3612.0,3152.0,13532.0,13512.0,2276.0
44375,0,784.0,660.0,0.0,3580.0,3132.0,13532.0,13536.0,2252.0
44376,0,784.0,672.0,0.0,3608.0,3148.0,13512.0,13512.0,2284.0
44377,0,764.0,652.0,0.0,3604.0,3132.0,13524.0,13544.0,2268.0
44378,0,756.0,676.0,0.0,3600.0,3168.0,13500.0,13516.0,2296.0
44379,0,776.0,636.0,0.0,3600.0,3156.0,13552.0,13516.0,2276.0
44380,0,776.0,668.0,0.0,3616.0,3152.0,13500.0,13520.0,2288.0
44381,0,776.0,672.0,0.0,3608.0,3168.0,13536.0,13524.0,2272.0
44382,0,760.0,660.0,0.0,3600.0,3136.0,13528.0,13532.0,2280.0
44383,0,760.0,652.0,0.0,3600.0,3156.0,13544.0,13540.0,2292.0
44384,0,760.0,652.0,0.0,3608.0,3168.0,13524.0,13536.0,2276.0
44385,0,760.0,660.0,0.0,3596.0,3168.0,13544.0,13544.0,2268.0
44386,0,776.0,664.0,0.0,3608.0,3168.0,13520.0,13504.0,2268.0
44387,0,760.0,664.0,0.0,3612.0,3160.0,13536.0,13524.0,2284.0
44388,0,764.0,672.0,0.0,3612.0,3132.0,13536.0,13528.0,2280.0
44389,0,756.0,656.0,0.0,3620.0,3168.0,13508.0,13532.0,2288.0
44390,0,768.0,656.0,0.0,3600.0,3148.0,13532.0,13536.0,2268.0
44391,0,776.0,676.0,0.0,3608.0,3168.0,13536.0,13512.0,2252.0
44392,0,768.0,684.0,0.0,3612.0,3148.0,13544.0,13516.0,2272.0
44393,0,784.0,676.0,0.0,3608.0,3124.0,13552.0,13540.0,2268.0
44394,0,784.0,644.0,0.0,3600.0,3172.0,13540.0,13528.0,2276.0
44395,0,772.0,672.0,0.0,3600.0,3144.0,13544.0,13568.0,2276.0
44396,0,760.0,636.0,0.0,3584.0,3140.0,13536.0,13512.0,2252.0
44397,0,768.0,676.0,0.0,3580.0,3156.0,13536.0,13536.0,2272.0
44398,0,748.0,660.0,0.0,3588.0,3168.0,13536.0,13532.0,2288.0
44399,0,768.0,652.0,0.0,3596.0,3164.0,13524.0,13540.0,2284.0
44400,0,752.0,652.0,0.0,3608.0,3168.0,13532.0,13532.0,2300.0
44401,0,772.0,660.0,0.0,3608.0,3144.0,13484.0,13500.0,2268.0
44402,0,780.0,636.0,0.0,3616.0,3152.0,13552.0,13508.0,2280.0
44403,0,772.0,668.0,0.0,3584.0,3136.0,13536.0,13516.0,2268.0
44404,0,756.0,652.0,0.0,3624.0,3168.0,13512.0,13540.0,2288.0
44405,0,784.0,668.0,0.0,3608.0,3152.0,13520.0,13516.0,2268.0
44406,0,756.0,672.0,0.0,3588.0,3164.0,13532.0,13532.0,2252.0
44407,0,792.0,652.0,0.0,3620.0,3184.0,13536.0,13512.0,2276.0
44408,0,768.0,660.0,0.0,3572.0,3160.0,13536.0,13512.0,2268.0
44409,0,768.0,636.0,0.0,3608.0,3148.0,13508.0,13500.0,2272.0
44410,0,772.0,672.0,0.0,3580.0,3160.0,13536.0,13536.0,2300.0
44411,0,764.0,672.0,0.0,3632.0,3152.0,13520.0,13520.0,2276.0
44412,0,788.0,652.0,0.0,3608.0,3176.0,13512.0,13540.0,2268.0
44413,0,748.0,640.0,0.0,3596.0,3124.0,13544.0,13512.0,2292.0
44414,0,776.0,644.0,0.0,3616.0,3168.0,13500.0,13532.0,2292.0
44415,0,764.0,668.0,0.0,3616.0,3184.0,13516.0,13528.0,2284.0
44416,0,780.0,636.0,0.0,3600.0,3156.0,13536.0,13552.0,2288.0
44417,0,772.0,668.0,0.0,3580.0,3160.0,13532.0,13504.0,2256.0
44418,0,776.0,660.0,0.0,3608.0,3152.0,13528.0,13544.0,2284.0
44419,0,752.0,668.0,0.0,3592.0,3156.0,13520.0,13520.0,2284.0
44420,0,764.0,676.0,0.0,3580.0,3148.0,13516.0,13508.0,2276.0
44421,0,792.0,672.0,0.0,3612.0,3164.0,13512.0,13532.0,2268.0
44422,0,748.0,652.0,0.0,3600.0,3140.0,13532.0,13516.0,2276.0
44423,0,748.0,660.0,0.0,3604.0,3160.0,13516.0,13536.0,2292.0
44424,0,768.0,644.0,0.0,3580.0,3168.0,13492.0,13552.0,2272.0
44425,0,764.0,676.0,0.0,3580.0,3140.0,13520.0,13504.0,2280.0
44426,0,748.0,636.0,0.0,3632.0,3152.0,13528.0,13508.0,2296.0
44427,0,764.0,656.0,0.0,3632.0,3152.0,13500.0,13536.0,2268.0
44428,0,780.0,680.0,0.0,3608.0,3160.0,13520.0,13508.0,2260.0
44429,0,772.0,648.0,0.0,3600.0,3168.0,13512.0,13532.0,2288.0
44430,0,748.0,668.0,0.0,3624.0,3160.0,13516.0,13508.0,2260.0
44431,0,764.0,668.0,0.0,3612.0,3184.0,13544.0,13524.0,2280.0
44432,0,792.0,672.0,0.0,3580.0,3136.0,13524.0,13500.0,2280.0
44433,0,784.0,692.0,0.0,3580.0,3184.0,13536.0,13536.0,2304.0
44434,0,800.0,664.0,0.0,3620.0,3160.0,13500.0,13540.0,2260.0
44435,0,792.0,652.0,0.0,3600.0,3132.0,13520.0,13512.0,2304.0
44436,0,780.0,672.0,0.0,3588.0,3168.0,13536.0,13508.0,2304.0
44437,0,756.0,656.0,0.0,3580.0,3140.0,13500.0,13544.0,2296.0
44438,0,768.0,636.0,0.0,3616.0,3176.0,13528.0,13508.0,2276.0
44439,0,772.0,672.0,0.0,3612.0,3148.0,13536.0,13516.0,2268.0
44440,0,768.0,668.0,0.0,3596.0,3140.0,13536.0,13500.0,2276.0
44441,0,772.0,680.0,0.0,3612.0,3140.0,13528.0,13528.0,2280.0
44442,0,760.0,672.0,0.0,3608.0,3164.0,13524.0,13512.0,2280.0
44443,0,776.0,668.0,0.0,3616.0,3152.0,13532.0,13528.0,2260.0
44444,0,776.0,688.0,0.0,3596.0,3152.0,13540.0,13512.0,2276.0
44445,0,748.0,636.0,0.0,3604.0,3160.0,13520.0,13528.0,2296.0
44446,0,780.0,676.0,0.0,3580.0,3148.0,13536.0,13536.0,2276.0
44447,0,776.0,660.0,0.0,3596.0,3132.0,13568.0,13556.0,2276.0
44448,0,784.0,664.0,0.0,3584.0,3156.0,13540.0,13528.0,2292.0
44449,0,768.0,660.0,0.0,3616.0,3176.0,13544.0,13556.0,2288.0
44450,0,780.0,684.0,0.0,3600.0,3176.0,13536.0,13520.0,2288.0
44451,0,756.0,660.0,0.0,3580.0,3168.0,13516.0,13536.0,2296.0
44452,0,760.0,652.0,0.0,3588.0,3160.0,13536.0,13576.0,2280.0
44453,0,764.0,668.0,16.0,3600.0,3184.0,13520.0,13540.0,2276.0
44454,0,788.0,652.0,0.0,3604.0,3176.0,13528.0,13532.0,2292.0
44455,0,760.0,656.0,0.0,3616.0,3160.0,13520.0,13528.0,2268.0
44456,0,768.0,668.0,0.0,3596.0,3152.0,13516.0,13528.0,2260.0
44457,0,760.0,656.0,0.0,3608.0,3176.0,13512.0,13528.0,2264.0
44458,0,764.0,656.0,0.0,3608.0,3160.0,13520.0,13524.0,2264.0
44459,0,752.0,640.0,0.0,3580.0,3168.0,13532.0,13516.0,2276.0
44460,0,744.0,672.0,0.0,3612.0,3148.0,13528.0,13516.0,2248.0
44461,0,764.0,652.0,0.0,3608.0,3148.0,13536.0,13524.0,2268.0
44462,0,764.0,656.0,0.0,3608.0,3132.0,13524.0,13516.0,2280.0
44463,0,776.0,656.0,0.0,3580.0,3148.0,13544.0,13544.0,2252.0
44464,0,784.0,652.0,0.0,3608.0,3148.0,13492.0,13524.0,2248.0
44465,0,784.0,676.0,0.0,3584.0,3176.0,13508.0,13532.0,2260.0
44466,0,764.0,656.0,0.0,3616.0,3160.0,13540.0,13540.0,2280.0
44467,0,756.0,672.0,0.0,3608.0,3160.0,13500.0,13536.0,2280.0
44468,0,744.0,692.0,0.0,3600.0,3140.0,13552.0,13500.0,2280.0
44469,0,776.0,672.0,0.0,3596.0,3156.0,13552.0,13528.0,2264.0
44470,0,776.0,636.0,0.0,3588.0,3164.0,13500.0,13528.0,2304.0
44471,0,776.0,688.0,0.0,3596.0,3144.0,13520.0,13536.0,2280.0
44472,0,764.0,664.0,0.0,3588.0,3128.0,13512.0,13500.0,2276.0
44473,0,768.0,664.0,0.0,3592.0,3160.0,13512.0,13508.0,2288.0
44474,0,788.0,652.0,0.0,3604.0,3156.0,13500.0,13524.0,2272.0
44475,0,756.0,636.0,0.0,3580.0,3160.0,13532.0,13520.0,2268.0
44476,0,772.0,672.0,0.0,3596.0,3152.0,13524.0,13536.0,2264.0
44477,0,768.0,668.0,0.0,3600.0,3168.0,13528.0,13528.0,2276.0
44478,0,772.0,664.0,0.0,3608.0,3164.0,13532.0,13516.0,2276.0
44479,0,772.0,656.0,0.0,3608.0,3168.0,13540.0,13508.0,2280.0
44480,0,764.0,664.0,0.0,3608.0,3144.0,13512.0,13500.0,2268.0
44481,0,764.0,676.0,0.0,3600.0,3168.0,13536.0,13540.0,2260.0
44482,0,756.0,668.0,0.0,3588.0,3132.0,13508.0,13528.0,2304.0
44483,0,768.0,668.0,0.0,3600.0,3148.0,13500.0,13524.0,2260.0
44484,0,776.0,652.0,0.0,3608.0,3152.0,13540.0,13536.0,2272.0
44485,0,764.0,636.0,0.0,3612.0,3168.0,13560.0,13500.0,2272.0
44486,0,772.0,656.0,0.0,3600.0,3148.0,13532.0,13524.0,2288.0
44487,0,764.0,668.0,0.0,3596.0,3144.0,13508.0,13500.0,2284.0
44488,0,764.0,672.0,0.0,3580.0,3152.0,13508.0,13536.0,2276.0
44489,0,772.0,636.0,0.0,3624.0,3160.0,13548.0,13508.0,2252.0
44490,0,768.0,676.0,0.0,3600.0,3144.0,13500.0,13536.0,2268.0
44491,0,748.0,688.0,0.0,3612.0,3148.0,13524.0,13540.0,2276.0
44492,0,764.0,668.0,0.0,3612.0,3156.0,13532.0,13520.0,2280.0
44493,0,768.0,656.0,0.0,3616.0,3156.0,13508.0,13508.0,2264.0
44494,0,760.0,648.0,0.0,3608.0,3148.0,13512.0,13492.0,2292.0
44495,0,772.0,672.0,0.0,3616.0,3148.0,13540.0,13508.0,2272.0
44496,0,772.0,664.0,0.0,3648.0,3160.0,13500.0,13500.0,2268.0
44497,0,744.0,660.0,0.0,3604.0,3160.0,13536.0,13500.0,2268.0
44498,0,752.0,660.0,0.0,3588.0,3160.0,13524.0,13520.0,2268.0
44499,0,776.0,648.0,0.0,3604.0,3156.0,13528.0,13484.0,2268.0
44500,0,764.0,660.0,0.0,3580.0,3152.0,13520.0,13536.0,2268.0
44501,0,764.0,668.0,0.0,3596.0,3152.0,13544.0,13504.0,2272.0
44502,0,772.0,672.0,0.0,3572.0,3148.0,13544.0,13536.0,2288.0
44503,0,764.0,668.0,0.0,3600.0,3176.0,13532.0,13532.0,2252.0
44504,0,764.0,672.0,0.0,3580.0,3148.0,13524.0,13532.0,2296.0
44505,0,764.0,652.0,0.0,3620.0,3160.0,13532.0,13544.0,2264.0
44506,0,768.0,664.0,0.0,3580.0,3132.0,13524.0,13512.0,2268.0
44507,0,776.0,636.0,0.0,3628.0,3144.0,13516.0,13528.0,2288.0
44508,0,764.0,668.0,0.0,3596.0,3160.0,13536.0,13492.0,2264.0
44509,0,752.0,664.0,0.0,3616.0,3156.0,13500.0,13516.0,2268.0
44510,0,732.0,672.0,0.0,3596.0,3168.0,13524.0,13512.0,2276.0
44511,0,768.0,664.0,0.0,3616.0,3144.0,13536.0,13540.0,2256.0
44512,0,756.0,652.0,0.0,3616.0,3160.0,13500.0,13532.0,2272.0
44513,0,768.0,672.0,0.0,3600.0,3152.0,13512.0,13524.0,2272.0
44514,0,776.0,664.0,0.0,3604.0,3168.0,13528.0,13524.0,2260.0
44515,0,772.0,652.0,0.0,3580.0,3132.0,13536.0,13504.0,2280.0
44516,0,776.0,656.0,0.0,3608.0,3140.0,13512.0,13500.0,2280.0
44517,0,760.0,652.0,0.0,3620.0,3168.0,13504.0,13500.0,2284.0
44518,0,756.0,668.0,0.0,3592.0,3172.0,13532.0,13524.0,2272.0
44519,0,772.0,656.0,0.0,3608.0,3164.0,13520.0,13540.0,2268.0
44520,0,748.0,656.0,0.0,3592.0,3132.0,13516.0,13536.0,2292.0
44521,0,792.0,648.0,0.0,3600.0,3160.0,13524.0,13488.0,2280.0
44522,0,764.0,644.0,0.0,3588.0,3168.0,13520.0,13520.0,2280.0
44523,0,764.0,680.0,0.0,3596.0,3160.0,13524.0,13500.0,2256.0
44524,0,748.0,660.0,0.0,3596.0,3132.0,13512.0,13516.0,2276.0
44525,0,780.0,644.0,0.0,3616.0,3132.0,13508.0,13536.0,2304.0
44526,0,800.0,672.0,0.0,3580.0,3152.0,13516.0,13496.0,2272.0
44527,0,760.0,660.0,0.0,3600.0,3132.0,13520.0,13508.0,2264.0
44528,0,784.0,664.0,0.0,3604.0,3160.0,13520.0,13500.0,2288.0
44529,0,780.0,652.0,0.0,3632.0,3144.0,13508.0,13520.0,2284.0
44530,0,756.0,644.0,0.0,3592.0,3148.0,13508.0,13544.0,2268.0
44531,0,784.0,664.0,0.0,3616.0,3152.0,13520.0,13520.0,2296.0
44532,0,768.0,652.0,0.0,3608.0,3164.0,13504.0,13520.0,2268.0
44533,0,772.0,664.0,0.0,3588.0,3156.0,13532.0,13508.0,2276.0
44534,0,764.0,636.0,0.0,3592.0,3156.0,13508.0,13536.0,2296.0
44535,0,784.0,660.0,0.0,3632.0,3156.0,13492.0,13512.0,2280.0
44536,0,764.0,676.0,0.0,3608.0,3132.0,13516.0,13536.0,2284.0
44537,0,756.0,660.0,0.0,3600.0,3168.0,13508.0,13508.0,2284.0
44538,0,768.0,668.0,0.0,3600.0,3148.0,13500.0,13516.0,2276.0
44539,0,792.0,656.0,0.0,3580.0,3160.0,13508.0,13496.0,2264.0
44540,0,772.0,652.0,0.0,3588.0,3164.0,13520.0,13512.0,2276.0
44541,0,788.0,664.0,0.0,3596.0,3168.0,13520.0,13504.0,2304.0
44542,0,776.0,652.0,0.0,3612.0,3148.0,13528.0,13536.0,2280.0
44543,0,764.0,660.0,0.0,3596.0,3156.0,13520.0,13500.0,2268.0
44544,0,780.0,672.0,0.0,3604.0,3148.0,13532.0,13520.0,2288.0
44545,0,760.0,652.0,0.0,3632.0,3136.0,13504.0,13500.0,2264.0
44546,0,764.0,668.0,0.0,3588.0,3168.0,13508.0,13516.0,2296.0
44547,0,760.0,636.0,0.0,3604.0,3160.0,13528.0,13528.0,2272.0
44548,0,772.0,644.0,0.0,3604.0,3128.0,13532.0,13500.0,2272.0
44549,0,772.0,656.0,0.0,3596.0,3168.0,13524.0,13528.0,2272.0
44550,0,752.0,680.0,0.0,3612.0,3168.0,13524.0,13520.0,2260.0
44551,0,760.0,636.0,0.0,3616.0,3140.0,13508.0,13508.0,2280.0
44552,0,800.0,672.0,0.0,3600.0,3164.0,13504.0,13508.0,2276.0
44553,0,752.0,676.0,0.0,3588.0,3132.0,13516.0,13536.0,2268.0
44554,0,748.0,672.0,0.0,3616.0,3164.0,13536.0,13512.0,2276.0
44555,0,768.0,648.0,0.0,3604.0,3132.0,13528.0,13532.0,2272.0
44556,0,768.0,656.0,0.0,3600.0,3180.0,13500.0,13500.0,2288.0
44557,0,756.0,668.0,0.0,3612.0,3172.0,13552.0,13520.0,2276.0
44558,0,768.0,628.0,0.0,3608.0,3152.0,13536.0,13528.0,2284.0
44559,0,744.0,664.0,0.0,3580.0,3132.0,13532.0,13520.0,2288.0
44560,0,764.0,636.0,0.0,3604.0,3160.0,13544.0,13464.0,2272.0
44561,0,752.0,676.0,0.0,3604.0,3152.0,13504.0,13512.0,2280.0
44562,0,764.0,636.0,0.0,3596.0,3144.0,13524.0,13492.0,2280.0
44563,0,788.0,652.0,0.0,3616.0,3168.0,13524.0,13520.0,2284.0
44564,0,752.0,640.0,0.0,3600.0,3156.0,13508.0,13512.0,2268.0
44565,0,752.0,668.0,0.0,3612.0,3132.0,13532.0,13528.0,2264.0
44566,0,764.0,656.0,0.0,3588.0,3140.0,13500.0,13520.0,2260.0
44567,0,800.0,652.0,0.0,3588.0,3148.0,13544.0,13520.0,2288.0
44568,0,772.0,680.0,0.0,3604.0,3136.0,13512.0,13500.0,2260.0
44569,0,752.0,656.0,0.0,3592.0,3148.0,13496.0,13500.0,2260.0
44570,0,764.0,656.0,0.0,3616.0,3144.0,13528.0,13528.0,2296.0
44571,0,768.0,680.0,0.0,3600.0,3156.0,13496.0,13500.0,2288.0
44572,0,764.0,664.0,0.0,3600.0,3152.0,13536.0,13500.0,2264.0
44573,0,772.0,660.0,0.0,3592.0,3148.0,13544.0,13540.0,2292.0
44574,0,748.0,664.0,0.0,3596.0,3152.0,13516.0,13540.0,2284.0
44575,0,764.0,660.0,0.0,3588.0,3148.0,13524.0,13528.0,2264.0
44576,0,748.0,660.0,0.0,3616.0,3168.0,13548.0,13516.0,2276.0
44577,0,768.0,660.0,0.0,3588.0,3160.0,13524.0,13496.0,2264.0
44578,0,776.0,676.0,0.0,3580.0,3152.0,13520.0,13520.0,2256.0
44579,0,784.0,680.0,0.0,3616.0,3140.0,13496.0,13540.0,2272.0
44580,0,768.0,672.0,0.0,3596.0,3132.0,13520.0,13540.0,2276.0
44581,0,776.0,664.0,0.0,3616.0,3152.0,13540.0,13524.0,2304.0
44582,0,748.0,652.0,0.0,3596.0,3172.0,13540.0,13536.0,2296.0
44583,0,748.0,672.0,0.0,3576.0,3144.0,13504.0,13508.0,2284.0
44584,0,756.0,636.0,0.0,3588.0,3148.0,13508.0,13536.0,2268.0
44585,0,780.0,668.0,0.0,3580.0,3144.0,13500.0,13516.0,2280.0
44586,0,800.0,668.0,0.0,3600.0,3156.0,13504.0,13508.0,2268.0
44587,0,768.0,652.0,0.0,3608.0,3148.0,13500.0,13488.0,2272.0
44588,0,732.0,672.0,0.0,3604.0,3152.0,13500.0,13536.0,2252.0
44589,0,756.0,676.0,0.0,3608.0,3132.0,13520.0,13500.0,2280.0
44590,0,776.0,696.0,0.0,3600.0,3168.0,13508.0,13516.0,2268.0
44591,0,768.0,660.0,0.0,3620.0,3144.0,13496.0,13504.0,2260.0
44592,0,768.0,672.0,0.0,3612.0,3132.0,13536.0,13520.0,2292.0
44593,0,772.0,660.0,0.0,3588.0,3132.0,13500.0,13512.0,2268.0
44594,0,768.0,636.0,0.0,3608.0,3168.0,13504.0,13528.0,2288.0
44595,0,732.0,660.0,0.0,3616.0,3172.0,13544.0,13528.0,2280.0
