Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
47029,0,840.0,580.0,0.0,3540.0,2604.0,13524.0,13496.0,2272.0
47030,0,852.0,544.0,0.0,3540.0,2588.0,13524.0,13500.0,2284.0
47031,0,836.0,556.0,0.0,3548.0,2604.0,13520.0,13520.0,2284.0
47032,0,864.0,564.0,0.0,3560.0,2608.0,13520.0,13520.0,2304.0
47033,0,848.0,576.0,0.0,3568.0,2572.0,13504.0,13508.0,2276.0
47034,0,848.0,564.0,0.0,3540.0,2616.0,13544.0,13532.0,2288.0
47035,0,844.0,552.0,0.0,3576.0,2612.0,13500.0,13500.0,2292.0
47036,0,832.0,576.0,0.0,3544.0,2628.0,13536.0,13516.0,2280.0
47037,0,844.0,564.0,0.0,3536.0,2600.0,13520.0,13516.0,2268.0
47038,0,824.0,564.0,0.0,3548.0,2612.0,13524.0,13544.0,2280.0
47039,0,852.0,576.0,0.0,3552.0,2604.0,13512.0,13504.0,2272.0
47040,0,840.0,564.0,0.0,3540.0,2604.0,13516.0,13520.0,2280.0
47041,0,848.0,540.0,0.0,3540.0,2596.0,13496.0,13524.0,2284.0
47042,0,848.0,568.0,0.0,3532.0,2608.0,13544.0,13524.0,2276.0
47043,0,840.0,540.0,0.0,3548.0,2600.0,13524.0,13536.0,2284.0
47044,0,804.0,556.0,0.0,3560.0,2588.0,13504.0,13496.0,2252.0
47045,0,844.0,576.0,0.0,3544.0,2600.0,13488.0,13516.0,2272.0
47046,0,844.0,544.0,0.0,3540.0,2608.0,13504.0,13528.0,2288.0
47047,0,852.0,560.0,0.0,3568.0,2556.0,13536.0,13532.0,2284.0
47048,0,852.0,560.0,0.0,3564.0,2604.0,13500.0,13544.0,2292.0
47049,0,868.0,552.0,0.0,3544.0,2592.0,13520.0,13508.0,2292.0
47050,0,844.0,544.0,0.0,3568.0,2608.0,13508.0,13536.0,2284.0
47051,0,848.0,548.0,0.0,3540.0,2600.0,13500.0,13576.0,2276.0
47052,0,824.0,548.0,0.0,3540.0,2612.0,13516.0,13540.0,2280.0
47053,0,860.0,572.0,0.0,3564.0,2608.0,13532.0,13508.0,2296.0
47054,0,864.0,576.0,0.0,3548.0,2608.0,13516.0,13520.0,2284.0
47055,0,852.0,552.0,0.0,3548.0,2588.0,13528.0,13548.0,2308.0
47056,0,848.0,556.0,0.0,3548.0,2592.0,13496.0,13520.0,2264.0
47057,0,828.0,552.0,0.0,3516.0,2592.0,13552.0,13516.0,2304.0
47058,0,812.0,560.0,0.0,3544.0,2608.0,13512.0,13500.0,2264.0
47059,0,864.0,572.0,0.0,3568.0,2584.0,13524.0,13536.0,2252.0
47060,0,828.0,544.0,0.0,3544.0,2596.0,13532.0,13496.0,2280.0
47061,0,844.0,560.0,0.0,3524.0,2608.0,13516.0,13492.0,2268.0
47062,0,860.0,564.0,0.0,3532.0,2616.0,13500.0,13544.0,2276.0
47063,0,864.0,560.0,0.0,3564.0,2612.0,13536.0,13536.0,2276.0
47064,0,848.0,576.0,0.0,3552.0,2588.0,13532.0,13496.0,2280.0
47065,0,848.0,572.0,0.0,3544.0,2592.0,13528.0,13488.0,2264.0
47066,0,840.0,548.0,0.0,3560.0,2624.0,13520.0,13496.0,2272.0
47067,0,848.0,576.0,0.0,3560.0,2600.0,13516.0,13516.0,2280.0
47068,0,852.0,536.0,0.0,3564.0,2600.0,13520.0,13520.0,2288.0
47069,0,856.0,556.0,0.0,3556.0,2620.0,13536.0,13524.0,2288.0
47070,0,856.0,556.0,0.0,3580.0,2596.0,13508.0,13484.0,2304.0
47071,0,852.0,560.0,0.0,3568.0,2576.0,13524.0,13524.0,2268.0
47072,0,848.0,576.0,0.0,3556.0,2588.0,13516.0,13540.0,2292.0
47073,0,824.0,568.0,0.0,3568.0,2596.0,13508.0,13504.0,2256.0
47074,0,844.0,552.0,0.0,3556.0,2600.0,13540.0,13512.0,2304.0
47075,0,820.0,568.0,0.0,3556.0,2608.0,13500.0,13500.0,2268.0
47076,0,864.0,540.0,0.0,3568.0,2580.0,13508.0,13504.0,2276.0
47077,0,844.0,560.0,0.0,3568.0,2624.0,13520.0,13504.0,2292.0
47078,0,844.0,592.0,0.0,3556.0,2592.0,13504.0,13528.0,2288.0
47079,0,836.0,556.0,0.0,3584.0,2592.0,13540.0,13508.0,2296.0
47080,0,836.0,532.0,0.0,3532.0,2604.0,13528.0,13540.0,2284.0
47081,0,864.0,560.0,0.0,3568.0,2608.0,13500.0,13540.0,2264.0
47082,0,864.0,580.0,0.0,3552.0,2592.0,13496.0,13504.0,2280.0
47083,0,860.0,576.0,0.0,3556.0,2588.0,13532.0,13536.0,2272.0
47084,0,848.0,576.0,0.0,3556.0,2596.0,13528.0,13532.0,2304.0
47085,0,832.0,560.0,0.0,3552.0,2576.0,13536.0,13488.0,2288.0
47086,0,860.0,556.0,0.0,3552.0,2604.0,13528.0,13528.0,2284.0
47087,0,864.0,544.0,0.0,3540.0,2600.0,13516.0,13512.0,2280.0
47088,0,836.0,564.0,0.0,3552.0,2584.0,13544.0,13532.0,2304.0
47089,0,852.0,552.0,0.0,3544.0,2608.0,13532.0,13568.0,2292.0
47090,0,832.0,576.0,0.0,3560.0,2608.0,13516.0,13520.0,2272.0
47091,0,836.0,560.0,0.0,3532.0,2588.0,13508.0,13512.0,2288.0
47092,0,828.0,544.0,0.0,3560.0,2588.0,13512.0,13536.0,2288.0
47093,0,864.0,540.0,0.0,3536.0,2588.0,13536.0,13500.0,2268.0
47094,0,856.0,544.0,0.0,3532.0,2596.0,13508.0,13520.0,2268.0
47095,0,856.0,560.0,0.0,3552.0,2592.0,13504.0,13512.0,2284.0
47096,0,848.0,592.0,0.0,3560.0,2588.0,13500.0,13532.0,2292.0
47097,0,868.0,556.0,0.0,3560.0,2592.0,13516.0,13508.0,2284.0
47098,0,864.0,540.0,0.0,3584.0,2608.0,13532.0,13532.0,2288.0
47099,0,848.0,560.0,0.0,3556.0,2588.0,13536.0,13552.0,2280.0
47100,0,864.0,556.0,0.0,3556.0,2588.0,13520.0,13552.0,2280.0
47101,0,852.0,576.0,0.0,3552.0,2588.0,13532.0,13544.0,2280.0
47102,0,828.0,552.0,0.0,3576.0,2612.0,13532.0,13524.0,2268.0
47103,0,832.0,564.0,0.0,3552.0,2580.0,13536.0,13528.0,2304.0
47104,0,840.0,576.0,0.0,3536.0,2588.0,13504.0,13512.0,2280.0
47105,0,828.0,556.0,0.0,3564.0,2612.0,13512.0,13504.0,2292.0
47106,0,848.0,540.0,0.0,3552.0,2600.0,13512.0,13524.0,2280.0
47107,0,860.0,564.0,0.0,3544.0,2628.0,13516.0,13500.0,2304.0
47108,0,860.0,544.0,0.0,3564.0,2620.0,13532.0,13504.0,2276.0
47109,0,864.0,576.0,0.0,3556.0,2604.0,13540.0,13504.0,2312.0
47110,0,848.0,560.0,0.0,3548.0,2588.0,13512.0,13500.0,2288.0
47111,0,844.0,576.0,0.0,3560.0,2628.0,13528.0,13532.0,2280.0
47112,0,852.0,576.0,0.0,3576.0,2596.0,13536.0,13524.0,2288.0
47113,0,828.0,564.0,0.0,3544.0,2600.0,13552.0,13528.0,2276.0
47114,0,828.0,552.0,0.0,3552.0,2628.0,13516.0,13528.0,2276.0
47115,0,844.0,576.0,0.0,3552.0,2628.0,13512.0,13536.0,2284.0
47116,0,848.0,548.0,0.0,3548.0,2628.0,13516.0,13516.0,2268.0
47117,0,844.0,548.0,0.0,3540.0,2596.0,13528.0,13516.0,2304.0
47118,0,840.0,556.0,0.0,3552.0,2604.0,13508.0,13520.0,2296.0
47119,0,828.0,576.0,0.0,3552.0,2620.0,13540.0,13528.0,2308.0
47120,0,836.0,564.0,0.0,3548.0,2620.0,13536.0,13520.0,2304.0
47121,0,864.0,568.0,0.0,3576.0,2624.0,13536.0,13492.0,2264.0
47122,0,848.0,552.0,0.0,3548.0,2612.0,13512.0,13484.0,2292.0
47123,0,828.0,548.0,0.0,3552.0,2632.0,13520.0,13552.0,2276.0
47124,0,848.0,540.0,0.0,3568.0,2620.0,13552.0,13532.0,2268.0
47125,0,864.0,548.0,0.0,3552.0,2624.0,13500.0,13528.0,2288.0
47126,0,864.0,556.0,0.0,3560.0,2624.0,13520.0,13500.0,2268.0
47127,0,852.0,576.0,0.0,3516.0,2620.0,13568.0,13500.0,2280.0
47128,0,844.0,552.0,0.0,3516.0,2608.0,13524.0,13516.0,2296.0
47129,0,860.0,572.0,0.0,3556.0,2628.0,13500.0,13544.0,2296.0
47130,0,852.0,568.0,0.0,3544.0,2632.0,13536.0,13516.0,2296.0
47131,0,844.0,544.0,0.0,3548.0,2616.0,13516.0,13524.0,2288.0
47132,0,828.0,568.0,0.0,3552.0,2608.0,13524.0,13516.0,2280.0
47133,0,832.0,560.0,0.0,3548.0,2612.0,13500.0,13516.0,2268.0
47134,0,828.0,552.0,0.0,3556.0,2632.0,13504.0,13528.0,2272.0
47135,0,844.0,560.0,0.0,3548.0,2656.0,13536.0,13532.0,2272.0
47136,0,844.0,568.0,0.0,3548.0,2612.0,13520.0,13532.0,2288.0
47137,0,852.0,580.0,0.0,3540.0,2608.0,13536.0,13520.0,2288.0
47138,0,856.0,556.0,0.0,3540.0,2616.0,13544.0,13536.0,2284.0
47139,0,864.0,572.0,0.0,3544.0,2620.0,13520.0,13528.0,2304.0
47140,0,848.0,548.0,0.0,3544.0,2608.0,13544.0,13536.0,2292.0
47141,0,836.0,568.0,0.0,3528.0,2608.0,13532.0,13520.0,2276.0
47142,0,864.0,540.0,0.0,3540.0,2628.0,13508.0,13528.0,2272.0
47143,0,860.0,572.0,0.0,3548.0,2620.0,13516.0,13516.0,2276.0
47144,0,848.0,564.0,0.0,3564.0,2648.0,13536.0,13536.0,2280.0
47145,0,872.0,552.0,0.0,3584.0,2636.0,13512.0,13516.0,2296.0
47146,0,832.0,568.0,0.0,3556.0,2620.0,13500.0,13500.0,2296.0
47147,0,860.0,540.0,0.0,3572.0,2632.0,13504.0,13512.0,2284.0
47148,0,840.0,560.0,0.0,3564.0,2612.0,13516.0,13544.0,2284.0
47149,0,832.0,560.0,0.0,3552.0,2664.0,13496.0,13508.0,2276.0
47150,0,832.0,552.0,0.0,3552.0,2616.0,13508.0,13484.0,2280.0
47151,0,864.0,556.0,0.0,3552.0,2632.0,13508.0,13496.0,2268.0
47152,0,828.0,576.0,0.0,3564.0,2620.0,13508.0,13520.0,2288.0
47153,0,828.0,556.0,0.0,3532.0,2620.0,13536.0,13512.0,2288.0
47154,0,864.0,556.0,0.0,3548.0,2636.0,13508.0,13500.0,2264.0
47155,0,836.0,568.0,0.0,3544.0,2624.0,13524.0,13504.0,2268.0
47156,0,864.0,536.0,0.0,3540.0,2616.0,13500.0,13512.0,2276.0
47157,0,860.0,544.0,0.0,3548.0,2628.0,13516.0,13500.0,2260.0
47158,0,844.0,548.0,0.0,3552.0,2624.0,13536.0,13492.0,2272.0
47159,0,820.0,552.0,0.0,3548.0,2624.0,13504.0,13524.0,2280.0
47160,0,848.0,544.0,0.0,3580.0,2588.0,13528.0,13516.0,2304.0
47161,0,832.0,540.0,0.0,3556.0,2612.0,13520.0,13508.0,2264.0
47162,0,840.0,544.0,0.0,3516.0,2604.0,13520.0,13508.0,2288.0
47163,0,820.0,556.0,0.0,3548.0,2628.0,13512.0,13524.0,2276.0
47164,0,828.0,564.0,0.0,3536.0,2628.0,13504.0,13484.0,2268.0
47165,0,872.0,576.0,0.0,3532.0,2604.0,13520.0,13516.0,2268.0
47166,0,856.0,572.0,0.0,3548.0,2612.0,13520.0,13504.0,2276.0
47167,0,852.0,524.0,0.0,3548.0,2612.0,13492.0,13500.0,2296.0
47168,0,856.0,556.0,0.0,3556.0,2632.0,13500.0,13536.0,2276.0
47169,0,856.0,556.0,0.0,3552.0,2620.0,13500.0,13488.0,2288.0
47170,0,836.0,576.0,0.0,3548.0,2656.0,13528.0,13512.0,2292.0
47171,0,848.0,564.0,0.0,3544.0,2640.0,13508.0,13508.0,2288.0
47172,0,828.0,560.0,0.0,3552.0,2620.0,13524.0,13532.0,2292.0
47173,0,844.0,572.0,0.0,3544.0,2644.0,13512.0,13528.0,2292.0
47174,0,840.0,556.0,0.0,3544.0,2620.0,13520.0,13516.0,2280.0
47175,0,880.0,568.0,0.0,3560.0,2632.0,13508.0,13504.0,2292.0
47176,0,856.0,576.0,0.0,3536.0,2624.0,13524.0,13508.0,2280.0
47177,0,868.0,576.0,0.0,3528.0,2604.0,13520.0,13504.0,2288.0
47178,0,828.0,540.0,0.0,3524.0,2624.0,13508.0,13508.0,2284.0
47179,0,832.0,564.0,0.0,3548.0,2628.0,13520.0,13504.0,2288.0
47180,0,844.0,560.0,0.0,3560.0,2628.0,13504.0,13528.0,2300.0
47181,0,836.0,536.0,0.0,3528.0,2632.0,13512.0,13524.0,2268.0
47182,0,864.0,576.0,0.0,3532.0,2652.0,13528.0,13520.0,2280.0
47183,0,844.0,556.0,0.0,3532.0,2604.0,13504.0,13480.0,2272.0
47184,0,836.0,540.0,0.0,3552.0,2636.0,13516.0,13508.0,2268.0
47185,0,844.0,544.0,0.0,3552.0,2604.0,13528.0,13500.0,2288.0
47186,0,828.0,568.0,0.0,3552.0,2624.0,13516.0,13544.0,2304.0
47187,0,836.0,560.0,0.0,3556.0,2636.0,13508.0,13516.0,2304.0
47188,0,840.0,568.0,0.0,3552.0,2628.0,13504.0,13504.0,2268.0
47189,0,864.0,576.0,0.0,3540.0,2612.0,13536.0,13520.0,2268.0
47190,0,852.0,564.0,0.0,3532.0,2652.0,13508.0,13484.0,2288.0
47191,0,828.0,560.0,0.0,3536.0,2640.0,13520.0,13504.0,2284.0
47192,0,848.0,572.0,0.0,3552.0,2628.0,13512.0,13496.0,2272.0
47193,0,836.0,536.0,0.0,3552.0,2636.0,13508.0,13508.0,2300.0
47194,0,856.0,564.0,0.0,3532.0,2640.0,13544.0,13512.0,2300.0
47195,0,852.0,560.0,0.0,3532.0,2612.0,13520.0,13512.0,2276.0
47196,0,880.0,540.0,0.0,3552.0,2588.0,13492.0,13536.0,2276.0
47197,0,828.0,560.0,0.0,3540.0,2644.0,13504.0,13512.0,2296.0
47198,0,828.0,568.0,0.0,3552.0,2624.0,13524.0,13520.0,2284.0
47199,0,844.0,576.0,0.0,3556.0,2636.0,13524.0,13520.0,2288.0
47200,0,844.0,548.0,0.0,3544.0,2628.0,13536.0,13496.0,2284.0
47201,0,852.0,576.0,0.0,3548.0,2612.0,13528.0,13500.0,2304.0
47202,0,844.0,540.0,0.0,3544.0,2656.0,13500.0,13516.0,2264.0
47203,0,860.0,560.0,0.0,3548.0,2620.0,13496.0,13536.0,2264.0
47204,0,844.0,536.0,0.0,3552.0,2612.0,13488.0,13532.0,2280.0
47205,0,836.0,552.0,0.0,3536.0,2628.0,13536.0,13504.0,2276.0
47206,0,832.0,552.0,0.0,3556.0,2624.0,13500.0,13504.0,2280.0
47207,0,860.0,540.0,0.0,3584.0,2624.0,13508.0,13516.0,2268.0
47208,0,848.0,536.0,0.0,3532.0,2612.0,13508.0,13476.0,2272.0
47209,0,864.0,560.0,0.0,3568.0,2656.0,13552.0,13508.0,2264.0
47210,0,844.0,548.0,0.0,3560.0,2604.0,13516.0,13468.0,2280.0
47211,0,864.0,548.0,0.0,3552.0,2612.0,13512.0,13500.0,2280.0
47212,0,836.0,560.0,0.0,3548.0,2636.0,13504.0,13516.0,2292.0
47213,0,856.0,540.0,0.0,3552.0,2640.0,13532.0,13532.0,2292.0
47214,0,880.0,548.0,0.0,3552.0,2616.0,13508.0,13532.0,2288.0
47215,0,828.0,544.0,0.0,3552.0,2624.0,13512.0,13536.0,2252.0
47216,0,864.0,540.0,0.0,3532.0,2616.0,13528.0,13524.0,2296.0
47217,0,828.0,560.0,0.0,3532.0,2636.0,13504.0,13520.0,2288.0
47218,0,832.0,576.0,0.0,3548.0,2640.0,13520.0,13536.0,2288.0
47219,0,848.0,568.0,0.0,3540.0,2624.0,13536.0,13520.0,2280.0
47220,0,840.0,524.0,0.0,3556.0,2620.0,13512.0,13536.0,2268.0
47221,0,844.0,536.0,0.0,3556.0,2624.0,13536.0,13512.0,2280.0
47222,0,856.0,556.0,0.0,3560.0,2608.0,13520.0,13520.0,2288.0
47223,0,828.0,560.0,0.0,3540.0,2648.0,13508.0,13500.0,2296.0
47224,0,828.0,572.0,0.0,3568.0,2616.0,13504.0,13520.0,2268.0
47225,0,852.0,584.0,0.0,3544.0,2620.0,13512.0,13500.0,2252.0
47226,0,840.0,556.0,0.0,3536.0,2632.0,13484.0,13532.0,2284.0
47227,0,848.0,548.0,0.0,3528.0,2624.0,13520.0,13500.0,2288.0
47228,0,852.0,564.0,0.0,3536.0,2628.0,13492.0,13532.0,2280.0
47229,0,832.0,556.0,0.0,3540.0,2620.0,13552.0,13488.0,2288.0
47230,0,828.0,560.0,0.0,3516.0,2604.0,13532.0,13500.0,2296.0
47231,0,820.0,564.0,0.0,3560.0,2612.0,13496.0,13516.0,2296.0
47232,0,852.0,568.0,0.0,3540.0,2620.0,13552.0,13512.0,2268.0
47233,0,860.0,564.0,0.0,3544.0,2608.0,13536.0,13516.0,2276.0
47234,0,860.0,576.0,0.0,3544.0,2632.0,13496.0,13520.0,2308.0
47235,0,864.0,556.0,0.0,3540.0,2620.0,13484.0,13520.0,2268.0
47236,0,844.0,556.0,0.0,3548.0,2620.0,13512.0,13500.0,2296.0
47237,0,848.0,556.0,0.0,3552.0,2664.0,13520.0,13532.0,2280.0
47238,0,832.0,560.0,0.0,3544.0,2612.0,13504.0,13500.0,2280.0
47239,0,836.0,584.0,0.0,3568.0,2608.0,13544.0,13532.0,2288.0
47240,0,852.0,536.0,0.0,3548.0,2644.0,13528.0,13504.0,2288.0
47241,0,836.0,576.0,0.0,3552.0,2640.0,13512.0,13536.0,2300.0
47242,0,864.0,564.0,0.0,3548.0,2632.0,13512.0,13508.0,2268.0
47243,0,840.0,556.0,0.0,3524.0,2636.0,13500.0,13524.0,2256.0
47244,0,856.0,556.0,0.0,3536.0,2604.0,13536.0,13512.0,2280.0
47245,0,880.0,548.0,0.0,3544.0,2632.0,13520.0,13508.0,2264.0
47246,0,860.0,552.0,0.0,3532.0,2628.0,13492.0,13516.0,2276.0
47247,0,844.0,552.0,0.0,3540.0,2604.0,13504.0,13504.0,2288.0
47248,0,836.0,576.0,0.0,3556.0,2648.0,13508.0,13500.0,2268.0
47249,0,836.0,508.0,0.0,3536.0,2628.0,13516.0,13508.0,2292.0
47250,0,840.0,560.0,0.0,3536.0,2624.0,13492.0,13504.0,2280.0
47251,0,848.0,548.0,0.0,3548.0,2624.0,13508.0,13524.0,2284.0
47252,0,844.0,556.0,0.0,3568.0,2620.0,13540.0,13536.0,2272.0
47253,0,828.0,540.0,0.0,3532.0,2612.0,13504.0,13504.0,2284.0
47254,0,836.0,568.0,0.0,3556.0,2616.0,13500.0,13532.0,2284.0
47255,0,832.0,560.0,0.0,3560.0,2620.0,13516.0,13536.0,2288.0
47256,0,860.0,556.0,0.0,3540.0,2624.0,13508.0,13488.0,2284.0
47257,0,856.0,548.0,0.0,3552.0,2640.0,13524.0,13512.0,2272.0
47258,0,848.0,548.0,0.0,3540.0,2656.0,13508.0,13516.0,2284.0
47259,0,848.0,540.0,0.0,3556.0,2624.0,13528.0,13512.0,2308.0
47260,0,856.0,576.0,0.0,3544.0,2640.0,13500.0,13516.0,2260.0
47261,0,828.0,564.0,0.0,3544.0,2620.0,13512.0,13516.0,2288.0
47262,0,820.0,572.0,0.0,3532.0,2656.0,13504.0,13532.0,2280.0
47263,0,868.0,576.0,0.0,3552.0,2620.0,13516.0,13508.0,2284.0
47264,0,844.0,536.0,0.0,3572.0,2616.0,13512.0,13496.0,2284.0
47265,0,856.0,568.0,0.0,3540.0,2616.0,13504.0,13520.0,2268.0
47266,0,816.0,560.0,0.0,3540.0,2608.0,13500.0,13528.0,2280.0
47267,0,840.0,556.0,0.0,3548.0,2620.0,13516.0,13528.0,2288.0
47268,0,852.0,552.0,0.0,3548.0,2620.0,13508.0,13528.0,2288.0
47269,0,860.0,552.0,0.0,3568.0,2640.0,13524.0,13512.0,2260.0
47270,0,856.0,548.0,0.0,3552.0,2604.0,13528.0,13520.0,2268.0
47271,0,864.0,548.0,0.0,3540.0,2604.0,13544.0,13524.0,2284.0
47272,0,844.0,556.0,0.0,3524.0,2624.0,13500.0,13512.0,2268.0
47273,0,824.0,556.0,0.0,3536.0,2624.0,13528.0,13532.0,2280.0
47274,0,864.0,572.0,0.0,3548.0,2624.0,13512.0,13520.0,2300.0
47275,0,868.0,576.0,0.0,3544.0,2624.0,13512.0,13520.0,2284.0
47276,0,848.0,556.0,0.0,3552.0,2620.0,13508.0,13508.0,2276.0
47277,0,836.0,540.0,0.0,3532.0,2620.0,13516.0,13524.0,2292.0
47278,0,848.0,540.0,0.0,3568.0,2632.0,13528.0,13536.0,2292.0
47279,0,836.0,560.0,0.0,3584.0,2612.0,13504.0,13524.0,2272.0
47280,0,844.0,568.0,0.0,3552.0,2620.0,13532.0,13532.0,2288.0
47281,0,844.0,564.0,0.0,3540.0,2604.0,13508.0,13528.0,2256.0
47282,0,844.0,548.0,0.0,3532.0,2644.0,13500.0,13520.0,2284.0
47283,0,840.0,552.0,0.0,3568.0,2604.0,13520.0,13500.0,2288.0
47284,0,820.0,560.0,0.0,3568.0,2620.0,13516.0,13512.0,2308.0
47285,0,852.0,552.0,0.0,3544.0,2620.0,13520.0,13528.0,2288.0
47286,0,864.0,548.0,0.0,3552.0,2620.0,13520.0,13544.0,2280.0
47287,0,844.0,576.0,0.0,3552.0,2652.0,13500.0,13500.0,2288.0
47288,0,856.0,576.0,0.0,3552.0,2616.0,13536.0,13532.0,2280.0
47289,0,844.0,548.0,0.0,3552.0,2632.0,13500.0,13544.0,2268.0
47290,0,844.0,564.0,0.0,3532.0,2636.0,13524.0,13524.0,2280.0
47291,0,836.0,556.0,0.0,3568.0,2632.0,13528.0,13512.0,2292.0
47292,0,820.0,576.0,0.0,3572.0,2636.0,13508.0,13520.0,2288.0
47293,0,856.0,564.0,0.0,3532.0,2636.0,13556.0,13520.0,2268.0
47294,0,864.0,572.0,0.0,3544.0,2624.0,13500.0,13516.0,2272.0
47295,0,828.0,556.0,0.0,3552.0,2640.0,13508.0,13504.0,2288.0
47296,0,836.0,576.0,0.0,3544.0,2624.0,13516.0,13524.0,2288.0
47297,0,844.0,564.0,0.0,3528.0,2620.0,13504.0,13512.0,2264.0
47298,0,820.0,584.0,0.0,3540.0,2608.0,13484.0,13500.0,2280.0
47299,0,844.0,572.0,0.0,3560.0,2656.0,13516.0,13524.0,2272.0
47300,0,836.0,576.0,0.0,3568.0,2608.0,13504.0,13516.0,2280.0
47301,0,864.0,560.0,0.0,3548.0,2632.0,13536.0,13552.0,2304.0
47302,0,864.0,560.0,0.0,3536.0,2620.0,13508.0,13508.0,2288.0
47303,0,848.0,536.0,0.0,3520.0,2640.0,13516.0,13508.0,2276.0
47304,0,852.0,568.0,0.0,3552.0,2640.0,13524.0,13516.0,2292.0
47305,0,840.0,576.0,0.0,3576.0,2624.0,13532.0,13516.0,2268.0
47306,0,848.0,576.0,0.0,3552.0,2624.0,13540.0,13500.0,2280.0
47307,0,848.0,576.0,0.0,3540.0,2612.0,13504.0,13516.0,2292.0
47308,0,852.0,552.0,0.0,3540.0,2632.0,13520.0,13504.0,2276.0
47309,0,844.0,576.0,0.0,3552.0,2632.0,13516.0,13520.0,2284.0
47310,0,836.0,548.0,0.0,3556.0,2608.0,13516.0,13504.0,2268.0
47311,0,852.0,552.0,0.0,3556.0,2620.0,13504.0,13484.0,2288.0
47312,0,832.0,576.0,0.0,3540.0,2608.0,13512.0,13516.0,2272.0
47313,0,844.0,544.0,0.0,3552.0,2624.0,13516.0,13492.0,2288.0
47314,0,832.0,524.0,0.0,3564.0,2636.0,13496.0,13536.0,2276.0
47315,0,848.0,544.0,0.0,3540.0,2608.0,13492.0,13552.0,2284.0
47316,0,856.0,560.0,0.0,3528.0,2620.0,13512.0,13524.0,2268.0
47317,0,860.0,548.0,0.0,3560.0,2656.0,13496.0,13504.0,2276.0
47318,0,852.0,576.0,0.0,3552.0,2624.0,13524.0,13536.0,2284.0
47319,0,852.0,576.0,0.0,3552.0,2616.0,13516.0,13516.0,2276.0
47320,0,832.0,540.0,0.0,3528.0,2604.0,13488.0,13520.0,2276.0
47321,0,848.0,572.0,0.0,3528.0,2620.0,13492.0,13512.0,2284.0
47322,0,852.0,548.0,0.0,3532.0,2620.0,13520.0,13508.0,2288.0
47323,0,840.0,576.0,0.0,3552.0,2620.0,13520.0,13508.0,2292.0
47324,0,832.0,552.0,0.0,3552.0,2608.0,13504.0,13484.0,2260.0
47325,0,840.0,560.0,0.0,3544.0,2628.0,13516.0,13512.0,2300.0
47326,0,836.0,560.0,0.0,3536.0,2616.0,13500.0,13508.0,2276.0
47327,0,864.0,560.0,0.0,3536.0,2608.0,13536.0,13500.0,2304.0
47328,0,824.0,560.0,0.0,3552.0,2588.0,13512.0,13512.0,2240.0
47329,0,840.0,560.0,0.0,3556.0,2636.0,13520.0,13520.0,2284.0
47330,0,840.0,568.0,0.0,3528.0,2624.0,13516.0,13512.0,2276.0
47331,0,848.0,552.0,0.0,3556.0,2620.0,13492.0,13520.0,2284.0
47332,0,848.0,568.0,0.0,3532.0,2620.0,13508.0,13512.0,2288.0
47333,0,836.0,540.0,0.0,3532.0,2616.0,13488.0,13480.0,2288.0
47334,0,828.0,548.0,0.0,3524.0,2608.0,13532.0,13492.0,2276.0
47335,0,832.0,568.0,0.0,3556.0,2588.0,13524.0,13504.0,2284.0
47336,0,840.0,576.0,0.0,3576.0,2656.0,13468.0,13516.0,2304.0
47337,0,852.0,556.0,0.0,3560.0,2636.0,13520.0,13508.0,2268.0
47338,0,848.0,568.0,0.0,3564.0,2612.0,13536.0,13512.0,2284.0
47339,0,872.0,576.0,0.0,3556.0,2632.0,13540.0,13508.0,2292.0
47340,0,864.0,552.0,0.0,3548.0,2624.0,13512.0,13512.0,2296.0
47341,0,856.0,556.0,0.0,3560.0,2612.0,13504.0,13520.0,2284.0
47342,0,868.0,548.0,0.0,3540.0,2644.0,13520.0,13524.0,2268.0
47343,0,856.0,556.0,0.0,3548.0,2604.0,13468.0,13536.0,2304.0
47344,0,832.0,576.0,0.0,3556.0,2656.0,13520.0,13512.0,2288.0
47345,0,872.0,564.0,0.0,3540.0,2632.0,13504.0,13508.0,2268.0
47346,0,848.0,548.0,0.0,3516.0,2660.0,13512.0,13496.0,2268.0
47347,0,844.0,552.0,0.0,3548.0,2632.0,13516.0,13508.0,2288.0
47348,0,852.0,568.0,0.0,3536.0,2616.0,13524.0,13520.0,2288.0
47349,0,856.0,544.0,0.0,3552.0,2616.0,13500.0,13508.0,2296.0
47350,0,852.0,544.0,0.0,3552.0,2632.0,13508.0,13532.0,2288.0
47351,0,852.0,556.0,0.0,3532.0,2608.0,13524.0,13532.0,2304.0
47352,0,844.0,560.0,0.0,3544.0,2588.0,13504.0,13500.0,2284.0
47353,0,828.0,552.0,0.0,3560.0,2628.0,13504.0,13468.0,2304.0
47354,0,852.0,536.0,0.0,3552.0,2620.0,13500.0,13496.0,2292.0
47355,0,844.0,556.0,0.0,3560.0,2628.0,13512.0,13516.0,2304.0
47356,0,844.0,560.0,0.0,3540.0,2624.0,13468.0,13500.0,2268.0
47357,0,856.0,552.0,0.0,3544.0,2604.0,13536.0,13524.0,2284.0
47358,0,844.0,564.0,0.0,3544.0,2620.0,13484.0,13504.0,2276.0
47359,0,828.0,540.0,0.0,3544.0,2632.0,13508.0,13520.0,2276.0
