Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
70202,0,776.0,656.0,0.0,3608.0,3144.0,13548.0,13516.0,2280.0
70203,0,756.0,604.0,0.0,3648.0,3136.0,13536.0,13508.0,2268.0
70204,0,764.0,652.0,0.0,3620.0,3112.0,13528.0,13536.0,2292.0
70205,0,760.0,648.0,0.0,3628.0,3152.0,13520.0,13524.0,2268.0
70206,0,776.0,648.0,0.0,3636.0,3132.0,13524.0,13528.0,2292.0
70207,0,784.0,648.0,0.0,3628.0,3136.0,13516.0,13552.0,2304.0
70208,0,756.0,656.0,0.0,3624.0,3136.0,13540.0,13532.0,2304.0
70209,0,760.0,652.0,0.0,3612.0,3124.0,13552.0,13524.0,2280.0
70210,0,760.0,644.0,0.0,3640.0,3132.0,13528.0,13504.0,2292.0
70211,0,764.0,632.0,0.0,3636.0,3128.0,13536.0,13520.0,2296.0
70212,0,776.0,640.0,0.0,3612.0,3136.0,13512.0,13524.0,2308.0
70213,0,744.0,640.0,0.0,3648.0,3132.0,13520.0,13524.0,2284.0
70214,0,772.0,636.0,0.0,3632.0,3140.0,13532.0,13536.0,2284.0
70215,0,768.0,648.0,0.0,3628.0,3100.0,13520.0,13556.0,2272.0
70216,0,784.0,636.0,0.0,3648.0,3120.0,13548.0,13528.0,2260.0
70217,0,768.0,632.0,0.0,3624.0,3124.0,13504.0,13544.0,2268.0
70218,0,776.0,672.0,0.0,3620.0,3152.0,13496.0,13496.0,2280.0
70219,0,788.0,644.0,0.0,3628.0,3152.0,13524.0,13504.0,2280.0
70220,0,748.0,620.0,0.0,3632.0,3124.0,13520.0,13492.0,2292.0
70221,0,784.0,636.0,0.0,3612.0,3128.0,13508.0,13508.0,2288.0
70222,0,748.0,640.0,0.0,3612.0,3116.0,13536.0,13528.0,2260.0
70223,0,768.0,660.0,0.0,3604.0,3100.0,13512.0,13516.0,2264.0
70224,0,780.0,672.0,0.0,3620.0,3124.0,13508.0,13500.0,2288.0
70225,0,764.0,632.0,0.0,3612.0,3128.0,13504.0,13480.0,2312.0
70226,0,784.0,628.0,0.0,3624.0,3124.0,13504.0,13468.0,2264.0
70227,0,752.0,628.0,0.0,3612.0,3108.0,13504.0,13512.0,2272.0
70228,0,756.0,672.0,0.0,3612.0,3136.0,13520.0,13512.0,2272.0
70229,0,760.0,628.0,0.0,3620.0,3100.0,13528.0,13512.0,2264.0
70230,0,760.0,652.0,0.0,3612.0,3128.0,13504.0,13504.0,2264.0
70231,0,768.0,636.0,0.0,3620.0,3104.0,13540.0,13532.0,2288.0
70232,0,756.0,644.0,0.0,3608.0,3140.0,13524.0,13524.0,2276.0
70233,0,776.0,644.0,0.0,3636.0,3120.0,13512.0,13508.0,2264.0
70234,0,752.0,636.0,0.0,3628.0,3120.0,13500.0,13516.0,2284.0
70235,0,768.0,636.0,0.0,3624.0,3116.0,13520.0,13532.0,2308.0
70236,0,784.0,632.0,0.0,3612.0,3132.0,13500.0,13512.0,2264.0
70237,0,760.0,664.0,0.0,3616.0,3136.0,13488.0,13536.0,2288.0
70238,0,768.0,636.0,0.0,3632.0,3128.0,13516.0,13508.0,2280.0
70239,0,748.0,672.0,0.0,3612.0,3112.0,13516.0,13508.0,2304.0
70240,0,784.0,648.0,0.0,3648.0,3132.0,13500.0,13536.0,2260.0
70241,0,760.0,660.0,0.0,3616.0,3144.0,13516.0,13504.0,2280.0
70242,0,732.0,620.0,0.0,3616.0,3100.0,13500.0,13520.0,2268.0
70243,0,772.0,644.0,0.0,3624.0,3136.0,13536.0,13532.0,2288.0
70244,0,764.0,656.0,0.0,3624.0,3124.0,13512.0,13528.0,2288.0
70245,0,768.0,628.0,0.0,3612.0,3140.0,13536.0,13496.0,2276.0
70246,0,768.0,656.0,0.0,3620.0,3124.0,13532.0,13528.0,2268.0
70247,0,756.0,636.0,0.0,3632.0,3140.0,13500.0,13496.0,2296.0
70248,0,764.0,660.0,0.0,3612.0,3128.0,13536.0,13536.0,2268.0
70249,0,768.0,652.0,0.0,3632.0,3112.0,13536.0,13552.0,2280.0
70250,0,772.0,656.0,0.0,3620.0,3136.0,13500.0,13500.0,2264.0
70251,0,772.0,672.0,0.0,3616.0,3132.0,13492.0,13508.0,2276.0
70252,0,764.0,612.0,0.0,3628.0,3124.0,13500.0,13508.0,2280.0
70253,0,764.0,636.0,0.0,3596.0,3120.0,13512.0,13532.0,2296.0
70254,0,744.0,644.0,0.0,3604.0,3128.0,13528.0,13524.0,2304.0
70255,0,776.0,636.0,0.0,3612.0,3120.0,13520.0,13496.0,2296.0
70256,0,752.0,632.0,0.0,3620.0,3152.0,13504.0,13520.0,2288.0
70257,0,768.0,616.0,0.0,3612.0,3128.0,13548.0,13528.0,2268.0
70258,0,748.0,672.0,0.0,3644.0,3140.0,13516.0,13524.0,2272.0
70259,0,756.0,656.0,0.0,3620.0,3100.0,13512.0,13532.0,2284.0
70260,0,756.0,648.0,0.0,3632.0,3136.0,13528.0,13512.0,2264.0
70261,0,780.0,628.0,0.0,3624.0,3144.0,13536.0,13528.0,2304.0
70262,0,768.0,620.0,0.0,3604.0,3128.0,13492.0,13536.0,2268.0
70263,0,776.0,656.0,0.0,3616.0,3100.0,13520.0,13500.0,2296.0
70264,0,772.0,636.0,0.0,3640.0,3132.0,13500.0,13520.0,2288.0
70265,0,768.0,672.0,0.0,3636.0,3132.0,13496.0,13516.0,2268.0
70266,0,780.0,644.0,0.0,3620.0,3144.0,13528.0,13536.0,2268.0
70267,0,768.0,628.0,0.0,3616.0,3112.0,13512.0,13512.0,2280.0
70268,0,764.0,652.0,0.0,3624.0,3152.0,13504.0,13536.0,2272.0
70269,0,760.0,660.0,0.0,3620.0,3116.0,13516.0,13516.0,2268.0
70270,0,784.0,644.0,0.0,3632.0,3152.0,13500.0,13500.0,2292.0
70271,0,748.0,636.0,0.0,3612.0,3116.0,13492.0,13536.0,2284.0
70272,0,768.0,648.0,0.0,3608.0,3128.0,13516.0,13500.0,2276.0
70273,0,728.0,632.0,0.0,3620.0,3132.0,13536.0,13536.0,2256.0
70274,0,744.0,652.0,0.0,3648.0,3132.0,13504.0,13516.0,2264.0
70275,0,744.0,652.0,0.0,3632.0,3120.0,13504.0,13508.0,2272.0
70276,0,768.0,640.0,0.0,3612.0,3120.0,13516.0,13500.0,2268.0
70277,0,764.0,640.0,0.0,3636.0,3120.0,13508.0,13520.0,2276.0
70278,0,768.0,628.0,0.0,3588.0,3120.0,13524.0,13528.0,2268.0
70279,0,756.0,644.0,0.0,3632.0,3144.0,13500.0,13508.0,2252.0
70280,0,748.0,644.0,0.0,3632.0,3136.0,13540.0,13512.0,2268.0
70281,0,764.0,620.0,0.0,3612.0,3108.0,13496.0,13496.0,2280.0
70282,0,768.0,636.0,0.0,3616.0,3128.0,13500.0,13484.0,2304.0
70283,0,772.0,640.0,0.0,3608.0,3124.0,13520.0,13520.0,2252.0
70284,0,748.0,656.0,0.0,3632.0,3100.0,13536.0,13504.0,2272.0
70285,0,760.0,648.0,0.0,3612.0,3124.0,13536.0,13524.0,2292.0
70286,0,768.0,636.0,0.0,3640.0,3132.0,13552.0,13532.0,2264.0
70287,0,752.0,632.0,0.0,3620.0,3136.0,13504.0,13520.0,2280.0
70288,0,752.0,672.0,0.0,3640.0,3136.0,13500.0,13484.0,2236.0
70289,0,768.0,652.0,0.0,3616.0,3128.0,13524.0,13516.0,2244.0
70290,0,788.0,640.0,0.0,3620.0,3140.0,13504.0,13528.0,2260.0
70291,0,772.0,656.0,0.0,3632.0,3128.0,13536.0,13508.0,2268.0
70292,0,776.0,644.0,0.0,3604.0,3124.0,13516.0,13520.0,2252.0
70293,0,784.0,668.0,0.0,3632.0,3140.0,13532.0,13560.0,2292.0
70294,0,764.0,644.0,0.0,3632.0,3136.0,13536.0,13500.0,2268.0
70295,0,764.0,656.0,0.0,3636.0,3120.0,13544.0,13536.0,2272.0
70296,0,792.0,652.0,0.0,3616.0,3128.0,13520.0,13536.0,2268.0
70297,0,760.0,632.0,0.0,3628.0,3132.0,13500.0,13516.0,2280.0
70298,0,768.0,644.0,0.0,3620.0,3132.0,13532.0,13512.0,2288.0
70299,0,764.0,640.0,0.0,3620.0,3136.0,13536.0,13536.0,2296.0
70300,0,776.0,640.0,0.0,3620.0,3100.0,13520.0,13516.0,2268.0
70301,0,768.0,656.0,0.0,3616.0,3140.0,13528.0,13528.0,2260.0
70302,0,772.0,656.0,0.0,3648.0,3128.0,13528.0,13536.0,2232.0
70303,0,732.0,660.0,0.0,3648.0,3136.0,13520.0,13504.0,2268.0
70304,0,768.0,640.0,0.0,3648.0,3124.0,13508.0,13496.0,2256.0
70305,0,776.0,656.0,0.0,3612.0,3124.0,13484.0,13500.0,2304.0
70306,0,784.0,656.0,0.0,3628.0,3120.0,13528.0,13512.0,2268.0
70307,0,748.0,640.0,0.0,3608.0,3124.0,13520.0,13520.0,2280.0
70308,0,772.0,656.0,0.0,3648.0,3100.0,13520.0,13532.0,2288.0
70309,0,764.0,636.0,0.0,3636.0,3136.0,13536.0,13532.0,2288.0
70310,0,748.0,636.0,0.0,3636.0,3136.0,13520.0,13544.0,2272.0
70311,0,756.0,648.0,0.0,3612.0,3124.0,13516.0,13536.0,2252.0
70312,0,776.0,652.0,0.0,3636.0,3124.0,13508.0,13528.0,2276.0
70313,0,764.0,660.0,0.0,3628.0,3132.0,13516.0,13536.0,2284.0
70314,0,768.0,672.0,0.0,3624.0,3136.0,13508.0,13520.0,2292.0
70315,0,760.0,652.0,0.0,3628.0,3120.0,13540.0,13536.0,2288.0
70316,0,760.0,632.0,0.0,3632.0,3120.0,13500.0,13520.0,2264.0
70317,0,736.0,636.0,0.0,3616.0,3116.0,13524.0,13532.0,2276.0
70318,0,756.0,628.0,0.0,3612.0,3136.0,13548.0,13520.0,2236.0
70319,0,784.0,644.0,0.0,3644.0,3104.0,13532.0,13528.0,2292.0
70320,0,756.0,628.0,0.0,3612.0,3120.0,13516.0,13532.0,2268.0
70321,0,768.0,648.0,0.0,3632.0,3136.0,13520.0,13516.0,2272.0
70322,0,784.0,636.0,0.0,3620.0,3152.0,13520.0,13532.0,2268.0
70323,0,764.0,620.0,0.0,3612.0,3132.0,13552.0,13508.0,2300.0
70324,0,764.0,648.0,0.0,3624.0,3124.0,13504.0,13544.0,2300.0
70325,0,724.0,640.0,0.0,3628.0,3116.0,13528.0,13520.0,2288.0
70326,0,768.0,604.0,0.0,3620.0,3120.0,13524.0,13520.0,2272.0
70327,0,756.0,628.0,0.0,3624.0,3136.0,13544.0,13528.0,2268.0
70328,0,760.0,660.0,0.0,3624.0,3120.0,13536.0,13520.0,2280.0
70329,0,776.0,632.0,0.0,3592.0,3148.0,13476.0,13520.0,2236.0
70330,0,764.0,648.0,0.0,3636.0,3128.0,13524.0,13520.0,2280.0
70331,0,780.0,652.0,0.0,3628.0,3128.0,13528.0,13500.0,2284.0
70332,0,764.0,652.0,0.0,3640.0,3124.0,13504.0,13520.0,2272.0
70333,0,752.0,644.0,0.0,3648.0,3136.0,13540.0,13508.0,2284.0
70334,0,736.0,628.0,0.0,3616.0,3104.0,13528.0,13544.0,2276.0
70335,0,756.0,644.0,0.0,3632.0,3104.0,13516.0,13520.0,2264.0
70336,0,764.0,632.0,0.0,3628.0,3120.0,13536.0,13516.0,2276.0
70337,0,756.0,644.0,0.0,3596.0,3120.0,13520.0,13508.0,2268.0
70338,0,764.0,620.0,0.0,3604.0,3140.0,13536.0,13500.0,2288.0
70339,0,748.0,644.0,0.0,3624.0,3132.0,13516.0,13504.0,2264.0
70340,0,748.0,652.0,0.0,3624.0,3136.0,13500.0,13532.0,2296.0
70341,0,764.0,648.0,0.0,3648.0,3120.0,13528.0,13520.0,2252.0
70342,0,748.0,640.0,0.0,3612.0,3112.0,13516.0,13540.0,2268.0
70343,0,744.0,648.0,0.0,3636.0,3128.0,13524.0,13516.0,2284.0
70344,0,760.0,656.0,0.0,3620.0,3132.0,13496.0,13504.0,2284.0
70345,0,784.0,648.0,0.0,3592.0,3120.0,13496.0,13540.0,2268.0
70346,0,764.0,652.0,0.0,3636.0,3092.0,13500.0,13500.0,2268.0
70347,0,768.0,636.0,0.0,3624.0,3136.0,13508.0,13520.0,2260.0
70348,0,764.0,644.0,0.0,3624.0,3152.0,13568.0,13516.0,2260.0
70349,0,796.0,636.0,0.0,3612.0,3128.0,13500.0,13512.0,2292.0
70350,0,768.0,632.0,0.0,3616.0,3144.0,13512.0,13520.0,2260.0
70351,0,748.0,640.0,0.0,3616.0,3136.0,13516.0,13520.0,2260.0
70352,0,764.0,632.0,0.0,3620.0,3104.0,13528.0,13532.0,2280.0
70353,0,756.0,632.0,0.0,3616.0,3136.0,13504.0,13516.0,2280.0
70354,0,764.0,648.0,0.0,3608.0,3120.0,13552.0,13524.0,2268.0
70355,0,752.0,672.0,0.0,3624.0,3124.0,13528.0,13556.0,2284.0
70356,0,784.0,652.0,0.0,3636.0,3132.0,13524.0,13544.0,2260.0
70357,0,764.0,636.0,0.0,3616.0,3112.0,13524.0,13520.0,2288.0
70358,0,784.0,648.0,0.0,3612.0,3136.0,13512.0,13500.0,2272.0
70359,0,764.0,648.0,0.0,3648.0,3144.0,13504.0,13516.0,2272.0
70360,0,776.0,620.0,0.0,3628.0,3120.0,13484.0,13500.0,2280.0
70361,0,768.0,636.0,0.0,3628.0,3128.0,13520.0,13512.0,2284.0
70362,0,748.0,636.0,0.0,3592.0,3108.0,13500.0,13500.0,2252.0
70363,51,760.0,640.0,0.0,3636.0,3132.0,13504.0,13512.0,2272.0
70364,51,772.0,640.0,0.0,3612.0,3136.0,13500.0,13488.0,2272.0
70365,51,752.0,640.0,0.0,3596.0,3108.0,13520.0,13536.0,2272.0
70366,51,756.0,636.0,0.0,3616.0,3112.0,13528.0,13528.0,2276.0
70367,51,756.0,628.0,0.0,3612.0,3128.0,13504.0,13524.0,2272.0
70368,51,756.0,644.0,0.0,3632.0,3108.0,13524.0,13492.0,2280.0
70369,51,760.0,672.0,0.0,3648.0,3116.0,13520.0,13540.0,2272.0
70370,51,760.0,664.0,0.0,3640.0,3132.0,13516.0,13532.0,2288.0
70371,51,768.0,656.0,0.0,3636.0,3116.0,13552.0,13528.0,2260.0
70372,51,784.0,632.0,0.0,3616.0,3124.0,13520.0,13488.0,2268.0
70373,51,744.0,656.0,0.0,3624.0,3136.0,13512.0,13540.0,2276.0
70374,51,772.0,632.0,0.0,3632.0,3136.0,13512.0,13532.0,2288.0
70375,51,776.0,640.0,0.0,3612.0,3120.0,13500.0,13504.0,2276.0
70376,51,756.0,652.0,0.0,3636.0,3128.0,13504.0,13536.0,2256.0
70377,51,732.0,640.0,0.0,3612.0,3112.0,13516.0,13500.0,2260.0
70378,51,744.0,644.0,0.0,3612.0,3132.0,13504.0,13532.0,2260.0
70379,51,772.0,636.0,0.0,3632.0,3116.0,13524.0,13520.0,2248.0
70380,51,772.0,644.0,0.0,3608.0,3108.0,13536.0,13536.0,2268.0
70381,51,764.0,652.0,0.0,3628.0,3116.0,13540.0,13508.0,2260.0
70382,51,784.0,648.0,0.0,3636.0,3116.0,13520.0,13536.0,2260.0
70383,51,776.0,648.0,0.0,3632.0,3100.0,13520.0,13528.0,2268.0
70384,51,764.0,636.0,0.0,3632.0,3116.0,13516.0,13536.0,2264.0
70385,51,740.0,648.0,0.0,3612.0,3104.0,13524.0,13500.0,2272.0
70386,51,776.0,624.0,0.0,3612.0,3120.0,13500.0,13540.0,2268.0
70387,51,772.0,660.0,0.0,3632.0,3136.0,13512.0,13512.0,2252.0
70388,51,776.0,644.0,0.0,3644.0,3140.0,13500.0,13500.0,2284.0
70389,51,756.0,648.0,0.0,3620.0,3116.0,13536.0,13508.0,2268.0
70390,51,760.0,632.0,0.0,3612.0,3116.0,13492.0,13468.0,2276.0
70391,51,748.0,644.0,0.0,3596.0,3128.0,13492.0,13520.0,2268.0
70392,51,764.0,644.0,0.0,3612.0,3132.0,13496.0,13508.0,2264.0
70393,51,744.0,636.0,0.0,3604.0,3124.0,13528.0,13492.0,2260.0
70394,51,748.0,628.0,0.0,3612.0,3116.0,13524.0,13504.0,2256.0
70395,51,756.0,644.0,0.0,3616.0,3120.0,13536.0,13516.0,2272.0
70396,51,764.0,636.0,0.0,3616.0,3140.0,13500.0,13512.0,2272.0
70397,51,780.0,648.0,0.0,3624.0,3144.0,13512.0,13516.0,2272.0
70398,51,772.0,640.0,0.0,3624.0,3132.0,13516.0,13512.0,2248.0
70399,51,768.0,664.0,0.0,3636.0,3100.0,13516.0,13492.0,2272.0
70400,51,764.0,648.0,0.0,3640.0,3144.0,13500.0,13500.0,2264.0
70401,51,780.0,632.0,0.0,3624.0,3128.0,13504.0,13512.0,2260.0
70402,51,756.0,652.0,0.0,3620.0,3108.0,13504.0,13516.0,2268.0
70403,51,760.0,640.0,0.0,3580.0,3116.0,13532.0,13552.0,2264.0
70404,51,768.0,636.0,0.0,3632.0,3132.0,13520.0,13504.0,2272.0
70405,51,768.0,636.0,0.0,3616.0,3124.0,13496.0,13520.0,2276.0
70406,51,768.0,640.0,0.0,3632.0,3152.0,13508.0,13500.0,2280.0
70407,51,732.0,640.0,0.0,3624.0,3128.0,13496.0,13512.0,2260.0
70408,51,768.0,640.0,0.0,3644.0,3120.0,13500.0,13516.0,2280.0
70409,51,768.0,656.0,0.0,3640.0,3128.0,13536.0,13520.0,2256.0
70410,51,760.0,656.0,0.0,3648.0,3124.0,13512.0,13488.0,2236.0
70411,51,764.0,636.0,0.0,3616.0,3124.0,13516.0,13508.0,2272.0
70412,51,756.0,632.0,0.0,3608.0,3152.0,13500.0,13496.0,2248.0
70413,51,772.0,632.0,0.0,3624.0,3128.0,13500.0,13508.0,2252.0
70414,51,752.0,648.0,0.0,3600.0,3108.0,13504.0,13496.0,2260.0
70415,51,740.0,656.0,0.0,3632.0,3132.0,13532.0,13532.0,2264.0
70416,51,752.0,648.0,0.0,3632.0,3116.0,13520.0,13512.0,2236.0
70417,51,768.0,620.0,0.0,3624.0,3144.0,13496.0,13508.0,2244.0
70418,51,756.0,652.0,0.0,3632.0,3128.0,13500.0,13496.0,2272.0
70419,51,764.0,644.0,0.0,3608.0,3140.0,13520.0,13500.0,2280.0
70420,51,768.0,620.0,0.0,3612.0,3112.0,13532.0,13508.0,2260.0
70421,51,768.0,652.0,0.0,3648.0,3124.0,13544.0,13500.0,2260.0
70422,51,744.0,640.0,0.0,3620.0,3124.0,13520.0,13500.0,2252.0
70423,51,784.0,648.0,0.0,3628.0,3132.0,13536.0,13520.0,2236.0
70424,51,784.0,652.0,0.0,3624.0,3128.0,13540.0,13528.0,2276.0
70425,51,764.0,672.0,0.0,3632.0,3136.0,13488.0,13516.0,2264.0
70426,51,732.0,648.0,0.0,3612.0,3152.0,13512.0,13528.0,2264.0
70427,51,760.0,632.0,0.0,3632.0,3140.0,13556.0,13524.0,2240.0
70428,51,764.0,656.0,0.0,3604.0,3148.0,13552.0,13536.0,2240.0
70429,51,760.0,648.0,0.0,3624.0,3136.0,13524.0,13520.0,2248.0
70430,51,748.0,628.0,0.0,3628.0,3140.0,13500.0,13528.0,2272.0
70431,51,748.0,652.0,0.0,3624.0,3112.0,13528.0,13520.0,2236.0
70432,51,764.0,656.0,0.0,3612.0,3120.0,13504.0,13516.0,2236.0
70433,51,756.0,620.0,0.0,3624.0,3148.0,13512.0,13500.0,2256.0
70434,51,768.0,636.0,0.0,3632.0,3152.0,13516.0,13500.0,2240.0
70435,51,748.0,636.0,0.0,3612.0,3120.0,13536.0,13504.0,2264.0
70436,51,760.0,636.0,0.0,3616.0,3144.0,13504.0,13532.0,2248.0
70437,51,756.0,628.0,0.0,3632.0,3120.0,13496.0,13484.0,2232.0
70438,51,768.0,656.0,0.0,3580.0,3132.0,13516.0,13516.0,2240.0
70439,51,792.0,636.0,0.0,3616.0,3128.0,13524.0,13520.0,2236.0
70440,51,764.0,656.0,0.0,3612.0,3140.0,13528.0,13524.0,2272.0
70441,51,764.0,636.0,0.0,3624.0,3108.0,13500.0,13520.0,2248.0
70442,51,756.0,652.0,0.0,3636.0,3136.0,13532.0,13508.0,2272.0
70443,51,756.0,628.0,0.0,3624.0,3128.0,13484.0,13520.0,2244.0
70444,51,796.0,636.0,0.0,3612.0,3124.0,13528.0,13504.0,2252.0
70445,51,740.0,652.0,0.0,3620.0,3136.0,13512.0,13500.0,2252.0
70446,51,764.0,636.0,0.0,3616.0,3140.0,13528.0,13500.0,2220.0
70447,51,772.0,648.0,0.0,3632.0,3104.0,13512.0,13500.0,2240.0
70448,51,756.0,648.0,0.0,3628.0,3128.0,13536.0,13504.0,2204.0
70449,51,768.0,640.0,0.0,3616.0,3140.0,13536.0,13516.0,2260.0
70450,51,768.0,632.0,0.0,3640.0,3136.0,13504.0,13548.0,2236.0
70451,51,760.0,672.0,0.0,3620.0,3124.0,13516.0,13528.0,2244.0
70452,51,760.0,636.0,0.0,3616.0,3124.0,13552.0,13524.0,2240.0
70453,51,760.0,636.0,0.0,3636.0,3140.0,13540.0,13512.0,2232.0
70454,51,768.0,656.0,0.0,3612.0,3136.0,13504.0,13512.0,2240.0
70455,51,752.0,640.0,0.0,3604.0,3128.0,13516.0,13536.0,2256.0
70456,51,768.0,664.0,0.0,3612.0,3152.0,13504.0,13536.0,2224.0
70457,51,768.0,636.0,0.0,3600.0,3132.0,13516.0,13500.0,2244.0
70458,51,784.0,640.0,0.0,3624.0,3144.0,13536.0,13536.0,2220.0
70459,51,740.0,628.0,0.0,3620.0,3128.0,13516.0,13512.0,2208.0
70460,51,756.0,636.0,0.0,3596.0,3148.0,13512.0,13544.0,2200.0
70461,51,752.0,648.0,0.0,3596.0,3136.0,13524.0,13528.0,2188.0
70462,51,768.0,628.0,0.0,3612.0,3136.0,13540.0,13536.0,2208.0
70463,51,776.0,632.0,0.0,3604.0,3144.0,13520.0,13520.0,2184.0
70464,51,768.0,656.0,0.0,3640.0,3132.0,13500.0,13532.0,2188.0
70465,51,768.0,648.0,0.0,3612.0,3140.0,13536.0,13528.0,2192.0
70466,51,764.0,652.0,0.0,3632.0,3132.0,13500.0,13540.0,2172.0
70467,51,768.0,648.0,0.0,3620.0,3124.0,13500.0,13520.0,2164.0
70468,51,768.0,636.0,0.0,3648.0,3152.0,13508.0,13532.0,2156.0
70469,51,740.0,652.0,0.0,3620.0,3128.0,13528.0,13516.0,2160.0
70470,51,772.0,644.0,0.0,3612.0,3132.0,13508.0,13536.0,2160.0
70471,51,764.0,648.0,0.0,3608.0,3132.0,13520.0,13500.0,2176.0
70472,51,768.0,664.0,0.0,3596.0,3176.0,13540.0,13520.0,2164.0
70473,51,748.0,656.0,0.0,3624.0,3140.0,13468.0,13500.0,2140.0
70474,51,768.0,628.0,0.0,3612.0,3132.0,13528.0,13552.0,2160.0
70475,51,740.0,640.0,0.0,3608.0,3156.0,13484.0,13508.0,2156.0
70476,51,784.0,672.0,0.0,3616.0,3136.0,13496.0,13532.0,2184.0
70477,51,772.0,656.0,0.0,3632.0,3144.0,13524.0,13500.0,2176.0
70478,51,748.0,640.0,0.0,3616.0,3120.0,13500.0,13504.0,2140.0
70479,51,760.0,640.0,0.0,3612.0,3132.0,13500.0,13512.0,2152.0
70480,51,760.0,632.0,0.0,3616.0,3140.0,13520.0,13532.0,2152.0
70481,51,740.0,656.0,0.0,3596.0,3152.0,13516.0,13536.0,2136.0
70482,51,772.0,660.0,0.0,3608.0,3140.0,13500.0,13512.0,2164.0
70483,51,748.0,656.0,0.0,3616.0,3128.0,13508.0,13508.0,2160.0
70484,51,732.0,628.0,0.0,3616.0,3132.0,13512.0,13504.0,2148.0
70485,51,744.0,652.0,0.0,3640.0,3132.0,13528.0,13532.0,2132.0
70486,51,756.0,644.0,0.0,3620.0,3152.0,13504.0,13500.0,2136.0
70487,51,768.0,652.0,0.0,3608.0,3144.0,13524.0,13520.0,2132.0
70488,51,748.0,636.0,0.0,3612.0,3108.0,13520.0,13512.0,2132.0
70489,51,764.0,632.0,0.0,3620.0,3136.0,13528.0,13524.0,2124.0
70490,51,768.0,636.0,0.0,3632.0,3140.0,13524.0,13524.0,2108.0
70491,51,764.0,632.0,0.0,3604.0,3116.0,13524.0,13492.0,2144.0
70492,51,756.0,628.0,0.0,3624.0,3140.0,13508.0,13544.0,2144.0
70493,51,784.0,620.0,0.0,3616.0,3140.0,13504.0,13500.0,2144.0
70494,51,752.0,644.0,0.0,3624.0,3144.0,13476.0,13520.0,2144.0
70495,51,756.0,664.0,0.0,3608.0,3140.0,13508.0,13496.0,2124.0
70496,51,752.0,652.0,0.0,3620.0,3140.0,13536.0,13500.0,2144.0
70497,51,760.0,648.0,0.0,3612.0,3152.0,13512.0,13500.0,2148.0
70498,51,748.0,648.0,0.0,3648.0,3136.0,13536.0,13536.0,2108.0
70499,51,776.0,640.0,0.0,3612.0,3144.0,13520.0,13500.0,2144.0
70500,51,752.0,644.0,0.0,3612.0,3144.0,13500.0,13504.0,2108.0
70501,51,760.0,648.0,0.0,3608.0,3128.0,13496.0,13528.0,2140.0
70502,51,760.0,636.0,0.0,3604.0,3144.0,13492.0,13492.0,2152.0
70503,51,772.0,632.0,0.0,3620.0,3116.0,13516.0,13536.0,2108.0
70504,51,780.0,636.0,0.0,3612.0,3116.0,13516.0,13500.0,2136.0
70505,51,768.0,632.0,0.0,3612.0,3156.0,13540.0,13520.0,2128.0
70506,51,768.0,652.0,0.0,3580.0,3124.0,13528.0,13512.0,2112.0
70507,51,784.0,648.0,0.0,3624.0,3168.0,13512.0,13508.0,2128.0
70508,51,768.0,628.0,0.0,3620.0,3148.0,13492.0,13520.0,2116.0
70509,51,756.0,636.0,0.0,3604.0,3152.0,13500.0,13536.0,2128.0
70510,51,760.0,620.0,0.0,3632.0,3132.0,13516.0,13508.0,2104.0
70511,51,768.0,632.0,0.0,3624.0,3140.0,13492.0,13500.0,2124.0
70512,51,748.0,628.0,0.0,3608.0,3144.0,13516.0,13520.0,2132.0
70513,51,764.0,672.0,0.0,3640.0,3140.0,13500.0,13536.0,2144.0
70514,51,752.0,644.0,0.0,3612.0,3152.0,13496.0,13528.0,2124.0
70515,51,760.0,648.0,0.0,3600.0,3140.0,13500.0,13520.0,2120.0
70516,51,748.0,648.0,0.0,3596.0,3132.0,13520.0,13520.0,2112.0
70517,51,784.0,652.0,0.0,3604.0,3144.0,13532.0,13532.0,2100.0
70518,51,764.0,628.0,0.0,3616.0,3148.0,13516.0,13508.0,2104.0
70519,51,772.0,648.0,0.0,3612.0,3140.0,13536.0,13512.0,2128.0
70520,51,768.0,644.0,0.0,3648.0,3152.0,13536.0,13536.0,2084.0
70521,51,784.0,660.0,0.0,3632.0,3132.0,13500.0,13500.0,2104.0
70522,51,748.0,640.0,0.0,3632.0,3140.0,13492.0,13500.0,2096.0
70523,51,756.0,648.0,0.0,3620.0,3168.0,13524.0,13520.0,2104.0
70524,51,748.0,640.0,0.0,3604.0,3136.0,13508.0,13508.0,2124.0
70525,51,752.0,628.0,0.0,3604.0,3148.0,13516.0,13504.0,2092.0
70526,51,780.0,620.0,0.0,3612.0,3124.0,13520.0,13496.0,2096.0
70527,51,768.0,636.0,0.0,3620.0,3152.0,13488.0,13524.0,2076.0
70528,51,740.0,636.0,0.0,3644.0,3160.0,13496.0,13536.0,2076.0
70529,51,764.0,620.0,0.0,3624.0,3148.0,13504.0,13500.0,2100.0
70530,51,768.0,644.0,0.0,3612.0,3148.0,13528.0,13516.0,2120.0
70531,51,772.0,628.0,0.0,3604.0,3148.0,13504.0,13496.0,2100.0
70532,51,768.0,636.0,0.0,3608.0,3164.0,13524.0,13524.0,2112.0
