Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
40322,0,756.0,660.0,0.0,3600.0,3152.0,13528.0,13536.0,2284.0
40323,0,776.0,656.0,0.0,3596.0,3152.0,13536.0,13516.0,2276.0
40324,0,764.0,652.0,0.0,3584.0,3140.0,13524.0,13500.0,2260.0
40325,0,760.0,652.0,0.0,3584.0,3144.0,13528.0,13552.0,2280.0
40326,0,756.0,668.0,0.0,3600.0,3140.0,13528.0,13504.0,2276.0
40327,0,776.0,656.0,0.0,3592.0,3168.0,13512.0,13524.0,2284.0
40328,0,776.0,656.0,0.0,3572.0,3200.0,13516.0,13536.0,2304.0
40329,0,752.0,672.0,0.0,3596.0,3156.0,13500.0,13500.0,2276.0
40330,0,764.0,644.0,0.0,3584.0,3160.0,13504.0,13520.0,2276.0
40331,0,760.0,660.0,0.0,3580.0,3184.0,13516.0,13496.0,2272.0
40332,0,772.0,656.0,0.0,3592.0,3144.0,13524.0,13528.0,2288.0
40333,0,780.0,640.0,0.0,3588.0,3152.0,13500.0,13520.0,2252.0
40334,0,768.0,652.0,0.0,3600.0,3124.0,13520.0,13500.0,2292.0
40335,0,768.0,664.0,0.0,3608.0,3156.0,13528.0,13528.0,2288.0
40336,0,772.0,652.0,0.0,3596.0,3144.0,13508.0,13524.0,2276.0
40337,0,744.0,664.0,0.0,3596.0,3172.0,13508.0,13512.0,2268.0
40338,0,776.0,656.0,0.0,3592.0,3140.0,13536.0,13500.0,2288.0
40339,0,780.0,656.0,0.0,3604.0,3148.0,13516.0,13528.0,2268.0
40340,0,764.0,672.0,0.0,3596.0,3144.0,13500.0,13508.0,2288.0
40341,0,760.0,668.0,0.0,3580.0,3168.0,13516.0,13508.0,2284.0
40342,0,764.0,652.0,0.0,3584.0,3164.0,13568.0,13508.0,2280.0
40343,0,732.0,636.0,0.0,3588.0,3144.0,13536.0,13520.0,2268.0
40344,0,764.0,660.0,0.0,3612.0,3184.0,13568.0,13516.0,2288.0
40345,0,772.0,688.0,0.0,3588.0,3168.0,13536.0,13520.0,2268.0
40346,0,768.0,636.0,0.0,3580.0,3140.0,13528.0,13500.0,2268.0
40347,0,772.0,664.0,0.0,3592.0,3152.0,13496.0,13500.0,2264.0
40348,0,764.0,656.0,0.0,3596.0,3160.0,13488.0,13508.0,2252.0
40349,0,764.0,660.0,0.0,3608.0,3144.0,13512.0,13508.0,2260.0
40350,0,760.0,652.0,0.0,3588.0,3156.0,13484.0,13496.0,2276.0
40351,0,768.0,648.0,0.0,3580.0,3132.0,13496.0,13520.0,2272.0
40352,0,756.0,664.0,0.0,3588.0,3156.0,13508.0,13520.0,2264.0
40353,0,764.0,656.0,0.0,3596.0,3156.0,13512.0,13516.0,2284.0
40354,0,768.0,640.0,0.0,3604.0,3164.0,13520.0,13500.0,2236.0
40355,0,772.0,660.0,0.0,3600.0,3156.0,13512.0,13520.0,2284.0
40356,0,748.0,636.0,0.0,3600.0,3160.0,13492.0,13516.0,2260.0
40357,0,764.0,636.0,0.0,3576.0,3140.0,13508.0,13516.0,2272.0
40358,0,768.0,636.0,0.0,3612.0,3140.0,13500.0,13512.0,2264.0
40359,0,764.0,660.0,0.0,3580.0,3168.0,13496.0,13524.0,2252.0
40360,0,768.0,664.0,0.0,3588.0,3172.0,13496.0,13504.0,2268.0
40361,0,752.0,640.0,0.0,3588.0,3144.0,13516.0,13504.0,2276.0
40362,0,780.0,656.0,0.0,3600.0,3164.0,13516.0,13516.0,2280.0
40363,0,768.0,656.0,0.0,3592.0,3164.0,13544.0,13516.0,2296.0
40364,0,784.0,672.0,0.0,3612.0,3148.0,13500.0,13504.0,2268.0
40365,0,764.0,664.0,0.0,3612.0,3152.0,13528.0,13536.0,2260.0
40366,0,768.0,664.0,0.0,3596.0,3148.0,13528.0,13508.0,2264.0
40367,0,756.0,668.0,0.0,3580.0,3152.0,13484.0,13528.0,2288.0
40368,0,784.0,664.0,0.0,3600.0,3144.0,13524.0,13476.0,2264.0
40369,0,744.0,644.0,0.0,3588.0,3168.0,13520.0,13508.0,2272.0
40370,0,764.0,652.0,0.0,3580.0,3148.0,13504.0,13488.0,2284.0
40371,0,756.0,672.0,0.0,3600.0,3152.0,13504.0,13516.0,2268.0
40372,0,756.0,648.0,0.0,3596.0,3148.0,13536.0,13512.0,2268.0
40373,0,756.0,672.0,0.0,3616.0,3180.0,13516.0,13532.0,2268.0
40374,0,760.0,672.0,0.0,3588.0,3156.0,13520.0,13520.0,2288.0
40375,0,776.0,668.0,0.0,3588.0,3168.0,13528.0,13500.0,2268.0
40376,0,768.0,656.0,0.0,3580.0,3144.0,13520.0,13516.0,2284.0
40377,0,756.0,636.0,0.0,3584.0,3156.0,13524.0,13516.0,2280.0
40378,0,764.0,672.0,0.0,3588.0,3164.0,13520.0,13528.0,2276.0
40379,0,768.0,672.0,0.0,3576.0,3144.0,13536.0,13500.0,2284.0
40380,0,768.0,664.0,0.0,3608.0,3140.0,13508.0,13524.0,2288.0
40381,0,784.0,648.0,0.0,3616.0,3148.0,13516.0,13560.0,2248.0
40382,0,756.0,644.0,0.0,3572.0,3152.0,13500.0,13492.0,2268.0
40383,0,760.0,648.0,0.0,3588.0,3152.0,13524.0,13568.0,2268.0
40384,0,764.0,664.0,0.0,3588.0,3152.0,13508.0,13524.0,2272.0
40385,0,768.0,660.0,0.0,3632.0,3152.0,13508.0,13516.0,2264.0
40386,0,772.0,664.0,0.0,3596.0,3160.0,13504.0,13528.0,2272.0
40387,0,764.0,668.0,0.0,3580.0,3140.0,13520.0,13532.0,2272.0
40388,0,772.0,668.0,0.0,3592.0,3140.0,13508.0,13484.0,2260.0
40389,0,748.0,636.0,0.0,3592.0,3132.0,13536.0,13508.0,2296.0
40390,0,764.0,656.0,0.0,3612.0,3168.0,13508.0,13500.0,2276.0
40391,0,756.0,644.0,0.0,3596.0,3152.0,13532.0,13504.0,2292.0
40392,0,784.0,664.0,0.0,3584.0,3160.0,13500.0,13516.0,2304.0
40393,0,764.0,640.0,0.0,3580.0,3184.0,13516.0,13512.0,2284.0
40394,0,784.0,640.0,0.0,3580.0,3148.0,13512.0,13512.0,2276.0
40395,0,776.0,660.0,0.0,3616.0,3184.0,13536.0,13508.0,2292.0
40396,0,788.0,672.0,0.0,3600.0,3160.0,13520.0,13512.0,2260.0
40397,0,792.0,664.0,0.0,3592.0,3156.0,13520.0,13516.0,2268.0
40398,0,764.0,672.0,0.0,3588.0,3156.0,13528.0,13520.0,2280.0
40399,0,764.0,644.0,0.0,3600.0,3144.0,13520.0,13536.0,2304.0
40400,0,756.0,664.0,0.0,3580.0,3148.0,13516.0,13504.0,2280.0
40401,0,784.0,656.0,0.0,3600.0,3164.0,13528.0,13520.0,2288.0
40402,0,756.0,676.0,0.0,3588.0,3164.0,13508.0,13536.0,2304.0
40403,0,768.0,680.0,0.0,3580.0,3152.0,13500.0,13520.0,2280.0
40404,0,780.0,676.0,0.0,3588.0,3176.0,13504.0,13536.0,2280.0
40405,0,764.0,652.0,0.0,3588.0,3152.0,13484.0,13532.0,2268.0
40406,0,756.0,656.0,0.0,3596.0,3184.0,13524.0,13500.0,2280.0
40407,0,768.0,656.0,0.0,3604.0,3152.0,13524.0,13524.0,2288.0
40408,0,760.0,664.0,0.0,3592.0,3172.0,13508.0,13516.0,2284.0
40409,0,764.0,664.0,0.0,3580.0,3136.0,13512.0,13524.0,2284.0
40410,0,756.0,644.0,0.0,3596.0,3136.0,13492.0,13504.0,2272.0
40411,0,756.0,648.0,0.0,3588.0,3184.0,13520.0,13508.0,2252.0
40412,0,776.0,644.0,0.0,3608.0,3164.0,13508.0,13504.0,2288.0
40413,0,776.0,636.0,0.0,3596.0,3156.0,13536.0,13536.0,2272.0
40414,0,768.0,644.0,0.0,3604.0,3152.0,13524.0,13536.0,2288.0
40415,0,764.0,676.0,0.0,3576.0,3168.0,13508.0,13508.0,2276.0
40416,0,772.0,676.0,0.0,3612.0,3164.0,13500.0,13520.0,2288.0
40417,0,772.0,664.0,0.0,3588.0,3160.0,13536.0,13504.0,2276.0
40418,0,768.0,652.0,0.0,3580.0,3152.0,13520.0,13508.0,2292.0
40419,0,760.0,656.0,0.0,3592.0,3148.0,13492.0,13484.0,2272.0
40420,0,752.0,656.0,0.0,3568.0,3136.0,13512.0,13484.0,2268.0
40421,0,752.0,668.0,0.0,3588.0,3132.0,13524.0,13500.0,2256.0
40422,0,764.0,672.0,0.0,3572.0,3136.0,13532.0,13496.0,2268.0
40423,0,776.0,660.0,0.0,3580.0,3152.0,13512.0,13480.0,2272.0
40424,0,764.0,664.0,0.0,3584.0,3164.0,13536.0,13524.0,2260.0
40425,0,772.0,636.0,0.0,3588.0,3168.0,13492.0,13516.0,2264.0
40426,0,732.0,672.0,0.0,3576.0,3156.0,13508.0,13500.0,2280.0
40427,0,764.0,680.0,0.0,3604.0,3168.0,13536.0,13520.0,2268.0
40428,0,772.0,660.0,0.0,3596.0,3132.0,13528.0,13512.0,2280.0
40429,0,784.0,676.0,0.0,3588.0,3148.0,13508.0,13520.0,2260.0
40430,0,800.0,660.0,0.0,3600.0,3148.0,13520.0,13488.0,2276.0
40431,0,788.0,660.0,0.0,3616.0,3160.0,13516.0,13536.0,2284.0
40432,0,788.0,648.0,0.0,3596.0,3164.0,13520.0,13516.0,2268.0
40433,0,772.0,672.0,0.0,3580.0,3160.0,13532.0,13536.0,2288.0
40434,0,764.0,704.0,0.0,3620.0,3144.0,13520.0,13500.0,2276.0
40435,0,768.0,656.0,0.0,3604.0,3160.0,13504.0,13520.0,2288.0
40436,0,776.0,660.0,0.0,3612.0,3160.0,13528.0,13504.0,2276.0
40437,0,776.0,644.0,0.0,3616.0,3172.0,13516.0,13516.0,2268.0
40438,0,788.0,664.0,0.0,3584.0,3160.0,13512.0,13520.0,2288.0
40439,0,768.0,660.0,0.0,3592.0,3160.0,13528.0,13520.0,2272.0
40440,0,764.0,656.0,0.0,3588.0,3144.0,13524.0,13536.0,2260.0
40441,0,756.0,672.0,0.0,3584.0,3148.0,13504.0,13516.0,2268.0
40442,0,752.0,652.0,0.0,3600.0,3148.0,13520.0,13536.0,2252.0
40443,0,748.0,676.0,0.0,3580.0,3148.0,13520.0,13520.0,2276.0
40444,0,760.0,656.0,0.0,3580.0,3168.0,13504.0,13508.0,2284.0
40445,0,776.0,652.0,0.0,3588.0,3116.0,13500.0,13524.0,2284.0
40446,0,760.0,644.0,0.0,3596.0,3140.0,13520.0,13524.0,2264.0
40447,0,732.0,660.0,0.0,3592.0,3128.0,13536.0,13536.0,2276.0
40448,0,784.0,660.0,0.0,3592.0,3160.0,13500.0,13524.0,2292.0
40449,0,764.0,660.0,0.0,3608.0,3128.0,13504.0,13528.0,2280.0
40450,0,744.0,672.0,0.0,3584.0,3144.0,13508.0,13528.0,2276.0
40451,0,748.0,688.0,0.0,3588.0,3156.0,13552.0,13520.0,2272.0
40452,0,768.0,656.0,0.0,3612.0,3152.0,13524.0,13508.0,2292.0
40453,0,772.0,676.0,0.0,3576.0,3172.0,13568.0,13512.0,2288.0
40454,0,784.0,652.0,0.0,3604.0,3148.0,13508.0,13512.0,2252.0
40455,0,760.0,648.0,0.0,3600.0,3128.0,13520.0,13528.0,2288.0
40456,0,768.0,656.0,0.0,3580.0,3156.0,13504.0,13504.0,2252.0
40457,0,732.0,664.0,0.0,3612.0,3168.0,13524.0,13500.0,2284.0
40458,0,764.0,636.0,0.0,3592.0,3132.0,13520.0,13500.0,2268.0
40459,0,772.0,660.0,0.0,3592.0,3160.0,13512.0,13524.0,2288.0
40460,0,764.0,668.0,0.0,3604.0,3140.0,13504.0,13524.0,2276.0
40461,0,768.0,664.0,0.0,3564.0,3168.0,13520.0,13500.0,2268.0
40462,0,752.0,656.0,0.0,3584.0,3168.0,13500.0,13496.0,2296.0
40463,0,760.0,636.0,0.0,3588.0,3152.0,13508.0,13508.0,2288.0
40464,0,760.0,668.0,0.0,3592.0,3152.0,13492.0,13532.0,2280.0
40465,0,776.0,656.0,0.0,3576.0,3156.0,13532.0,13512.0,2268.0
40466,0,760.0,660.0,0.0,3604.0,3132.0,13532.0,13544.0,2264.0
40467,0,756.0,668.0,0.0,3592.0,3168.0,13500.0,13500.0,2296.0
40468,0,764.0,660.0,0.0,3592.0,3164.0,13516.0,13528.0,2288.0
40469,0,768.0,652.0,0.0,3604.0,3144.0,13508.0,13516.0,2320.0
40470,0,772.0,680.0,0.0,3580.0,3156.0,13524.0,13544.0,2276.0
40471,0,744.0,644.0,0.0,3600.0,3132.0,13516.0,13508.0,2276.0
40472,0,760.0,704.0,0.0,3600.0,3148.0,13512.0,13520.0,2268.0
40473,0,760.0,672.0,0.0,3600.0,3132.0,13500.0,13500.0,2288.0
40474,0,772.0,652.0,0.0,3580.0,3168.0,13520.0,13500.0,2280.0
40475,0,760.0,664.0,0.0,3608.0,3180.0,13500.0,13528.0,2276.0
40476,0,768.0,672.0,0.0,3588.0,3144.0,13536.0,13536.0,2276.0
40477,0,760.0,636.0,0.0,3604.0,3152.0,13516.0,13520.0,2276.0
40478,0,760.0,644.0,0.0,3604.0,3152.0,13516.0,13520.0,2280.0
40479,0,756.0,664.0,0.0,3592.0,3168.0,13504.0,13496.0,2284.0
40480,0,800.0,688.0,0.0,3580.0,3164.0,13500.0,13540.0,2284.0
40481,0,784.0,672.0,0.0,3604.0,3148.0,13500.0,13536.0,2276.0
40482,0,764.0,652.0,0.0,3572.0,3168.0,13528.0,13516.0,2284.0
40483,0,748.0,652.0,0.0,3592.0,3156.0,13500.0,13544.0,2284.0
40484,0,780.0,664.0,0.0,3592.0,3168.0,13504.0,13540.0,2276.0
40485,0,748.0,664.0,0.0,3604.0,3132.0,13516.0,13516.0,2288.0
40486,0,748.0,644.0,0.0,3588.0,3156.0,13508.0,13536.0,2268.0
40487,0,764.0,688.0,0.0,3596.0,3184.0,13524.0,13524.0,2288.0
40488,0,776.0,664.0,0.0,3616.0,3136.0,13500.0,13512.0,2276.0
40489,0,760.0,672.0,0.0,3592.0,3172.0,13516.0,13516.0,2280.0
40490,0,764.0,660.0,0.0,3616.0,3148.0,13520.0,13524.0,2280.0
40491,0,792.0,672.0,0.0,3608.0,3184.0,13552.0,13528.0,2288.0
40492,0,772.0,672.0,0.0,3592.0,3132.0,13520.0,13540.0,2304.0
40493,0,756.0,660.0,0.0,3580.0,3160.0,13536.0,13528.0,2280.0
40494,0,764.0,676.0,0.0,3616.0,3156.0,13532.0,13532.0,2288.0
40495,0,776.0,672.0,0.0,3592.0,3168.0,13536.0,13536.0,2280.0
40496,0,756.0,688.0,0.0,3576.0,3184.0,13540.0,13472.0,2288.0
40497,0,784.0,676.0,0.0,3592.0,3172.0,13504.0,13500.0,2296.0
40498,0,748.0,680.0,0.0,3584.0,3148.0,13496.0,13520.0,2288.0
40499,0,776.0,672.0,0.0,3616.0,3152.0,13536.0,13532.0,2292.0
40500,0,772.0,660.0,0.0,3588.0,3132.0,13516.0,13500.0,2304.0
40501,0,764.0,672.0,0.0,3616.0,3160.0,13532.0,13528.0,2272.0
40502,0,740.0,660.0,0.0,3596.0,3148.0,13512.0,13536.0,2272.0
40503,0,768.0,676.0,0.0,3612.0,3168.0,13524.0,13552.0,2288.0
40504,0,764.0,656.0,0.0,3592.0,3144.0,13500.0,13540.0,2288.0
40505,0,784.0,660.0,0.0,3596.0,3136.0,13536.0,13524.0,2284.0
40506,0,760.0,640.0,0.0,3576.0,3144.0,13516.0,13516.0,2268.0
40507,0,784.0,636.0,0.0,3592.0,3164.0,13532.0,13516.0,2268.0
40508,0,780.0,652.0,0.0,3588.0,3148.0,13504.0,13528.0,2272.0
40509,0,764.0,668.0,0.0,3620.0,3160.0,13544.0,13516.0,2292.0
40510,0,772.0,648.0,0.0,3596.0,3168.0,13512.0,13524.0,2300.0
40511,0,760.0,668.0,0.0,3596.0,3136.0,13520.0,13520.0,2280.0
40512,0,760.0,668.0,0.0,3592.0,3164.0,13512.0,13548.0,2284.0
40513,0,756.0,656.0,0.0,3600.0,3156.0,13524.0,13520.0,2276.0
40514,0,752.0,676.0,0.0,3580.0,3164.0,13520.0,13528.0,2296.0
40515,0,776.0,656.0,0.0,3600.0,3156.0,13512.0,13528.0,2304.0
40516,0,732.0,628.0,0.0,3616.0,3164.0,13520.0,13536.0,2276.0
40517,0,736.0,672.0,0.0,3576.0,3156.0,13504.0,13524.0,2268.0
40518,0,776.0,648.0,0.0,3588.0,3164.0,13520.0,13528.0,2284.0
40519,0,776.0,660.0,0.0,3596.0,3148.0,13520.0,13552.0,2292.0
40520,0,776.0,680.0,0.0,3600.0,3172.0,13536.0,13508.0,2288.0
40521,0,772.0,664.0,0.0,3572.0,3156.0,13500.0,13516.0,2288.0
40522,0,756.0,656.0,0.0,3592.0,3144.0,13520.0,13540.0,2276.0
40523,0,776.0,672.0,0.0,3620.0,3160.0,13492.0,13516.0,2292.0
40524,0,760.0,672.0,0.0,3616.0,3168.0,13520.0,13548.0,2284.0
40525,0,784.0,636.0,0.0,3604.0,3168.0,13504.0,13500.0,2280.0
40526,0,772.0,664.0,0.0,3608.0,3156.0,13524.0,13500.0,2284.0
40527,0,776.0,668.0,0.0,3588.0,3132.0,13544.0,13484.0,2268.0
40528,0,772.0,664.0,0.0,3592.0,3160.0,13528.0,13512.0,2288.0
40529,0,772.0,664.0,0.0,3616.0,3140.0,13544.0,13516.0,2264.0
40530,0,768.0,664.0,0.0,3608.0,3160.0,13544.0,13500.0,2304.0
40531,0,740.0,672.0,0.0,3604.0,3156.0,13520.0,13516.0,2272.0
40532,0,752.0,668.0,0.0,3580.0,3168.0,13536.0,13516.0,2264.0
40533,0,784.0,652.0,0.0,3580.0,3156.0,13500.0,13512.0,2284.0
40534,0,768.0,652.0,0.0,3592.0,3168.0,13500.0,13512.0,2236.0
40535,0,772.0,644.0,0.0,3588.0,3148.0,13516.0,13508.0,2296.0
40536,0,760.0,672.0,0.0,3600.0,3144.0,13512.0,13512.0,2288.0
40537,0,764.0,656.0,0.0,3600.0,3168.0,13516.0,13520.0,2280.0
40538,0,780.0,656.0,0.0,3580.0,3128.0,13512.0,13508.0,2276.0
40539,0,760.0,652.0,0.0,3612.0,3192.0,13496.0,13504.0,2272.0
40540,0,780.0,660.0,0.0,3600.0,3168.0,13532.0,13516.0,2260.0
40541,0,780.0,668.0,0.0,3604.0,3168.0,13532.0,13536.0,2276.0
40542,0,800.0,652.0,0.0,3600.0,3144.0,13500.0,13532.0,2288.0
40543,0,768.0,668.0,0.0,3596.0,3132.0,13536.0,13500.0,2268.0
40544,0,772.0,656.0,0.0,3584.0,3132.0,13508.0,13484.0,2260.0
40545,0,768.0,672.0,0.0,3564.0,3160.0,13512.0,13524.0,2264.0
40546,0,760.0,668.0,0.0,3596.0,3148.0,13536.0,13500.0,2288.0
40547,0,732.0,636.0,0.0,3576.0,3184.0,13500.0,13496.0,2268.0
40548,0,752.0,656.0,0.0,3580.0,3148.0,13500.0,13516.0,2284.0
40549,0,756.0,664.0,0.0,3580.0,3172.0,13496.0,13520.0,2268.0
40550,0,768.0,648.0,0.0,3616.0,3132.0,13532.0,13500.0,2296.0
40551,0,796.0,668.0,0.0,3600.0,3168.0,13540.0,13500.0,2268.0
40552,0,780.0,628.0,0.0,3616.0,3152.0,13504.0,13492.0,2272.0
40553,0,764.0,668.0,0.0,3588.0,3148.0,13508.0,13536.0,2276.0
40554,0,756.0,672.0,0.0,3604.0,3144.0,13500.0,13536.0,2284.0
40555,0,772.0,672.0,0.0,3600.0,3160.0,13532.0,13532.0,2272.0
40556,0,772.0,640.0,0.0,3612.0,3148.0,13532.0,13520.0,2280.0
40557,0,768.0,664.0,0.0,3596.0,3144.0,13520.0,13512.0,2296.0
40558,0,776.0,652.0,0.0,3596.0,3164.0,13516.0,13516.0,2288.0
40559,0,748.0,648.0,0.0,3608.0,3152.0,13508.0,13492.0,2272.0
40560,0,756.0,644.0,0.0,3588.0,3164.0,13488.0,13520.0,2276.0
40561,0,772.0,636.0,0.0,3608.0,3152.0,13524.0,13500.0,2284.0
40562,0,748.0,672.0,0.0,3612.0,3156.0,13536.0,13500.0,2276.0
40563,0,792.0,672.0,0.0,3604.0,3132.0,13500.0,13508.0,2272.0
40564,0,768.0,672.0,0.0,3596.0,3152.0,13500.0,13520.0,2272.0
40565,0,768.0,648.0,0.0,3616.0,3156.0,13500.0,13508.0,2280.0
40566,0,772.0,660.0,0.0,3584.0,3184.0,13520.0,13536.0,2260.0
40567,0,764.0,664.0,0.0,3580.0,3172.0,13512.0,13536.0,2268.0
40568,0,760.0,664.0,0.0,3592.0,3164.0,13516.0,13540.0,2264.0
40569,0,748.0,652.0,16.0,3608.0,3148.0,13536.0,13568.0,2304.0
40570,0,760.0,656.0,0.0,3592.0,3184.0,13492.0,13532.0,2268.0
40571,0,756.0,664.0,0.0,3608.0,3168.0,13516.0,13516.0,2288.0
40572,0,784.0,668.0,0.0,3580.0,3164.0,13528.0,13516.0,2284.0
40573,0,784.0,688.0,0.0,3584.0,3148.0,13532.0,13540.0,2308.0
40574,0,780.0,644.0,0.0,3616.0,3156.0,13524.0,13520.0,2268.0
40575,0,764.0,672.0,0.0,3616.0,3144.0,13500.0,13488.0,2280.0
40576,0,756.0,636.0,0.0,3588.0,3168.0,13500.0,13520.0,2284.0
40577,0,768.0,688.0,0.0,3596.0,3132.0,13520.0,13540.0,2272.0
40578,0,760.0,672.0,0.0,3604.0,3132.0,13540.0,13512.0,2288.0
40579,0,764.0,664.0,0.0,3588.0,3148.0,13516.0,13512.0,2252.0
40580,0,788.0,668.0,0.0,3576.0,3156.0,13528.0,13520.0,2272.0
40581,0,768.0,672.0,0.0,3608.0,3148.0,13536.0,13512.0,2288.0
40582,0,772.0,636.0,0.0,3604.0,3160.0,13500.0,13488.0,2268.0
40583,0,768.0,648.0,0.0,3596.0,3156.0,13520.0,13504.0,2288.0
40584,0,784.0,632.0,0.0,3600.0,3148.0,13532.0,13504.0,2288.0
40585,0,772.0,652.0,0.0,3616.0,3168.0,13536.0,13500.0,2260.0
40586,0,784.0,668.0,0.0,3616.0,3156.0,13512.0,13520.0,2296.0
40587,0,788.0,672.0,0.0,3580.0,3168.0,13536.0,13508.0,2276.0
40588,0,756.0,672.0,0.0,3600.0,3176.0,13524.0,13516.0,2280.0
40589,0,768.0,664.0,0.0,3580.0,3176.0,13544.0,13536.0,2276.0
40590,0,784.0,660.0,0.0,3596.0,3140.0,13536.0,13504.0,2292.0
40591,0,728.0,660.0,0.0,3596.0,3168.0,13500.0,13504.0,2256.0
40592,0,768.0,656.0,0.0,3600.0,3164.0,13520.0,13524.0,2276.0
40593,0,768.0,676.0,0.0,3616.0,3132.0,13536.0,13500.0,2264.0
40594,0,772.0,672.0,0.0,3580.0,3132.0,13492.0,13500.0,2272.0
40595,0,764.0,680.0,0.0,3564.0,3152.0,13524.0,13552.0,2284.0
40596,0,772.0,664.0,0.0,3600.0,3148.0,13536.0,13516.0,2284.0
40597,0,772.0,668.0,0.0,3596.0,3156.0,13508.0,13516.0,2268.0
40598,0,764.0,684.0,0.0,3616.0,3160.0,13524.0,13552.0,2276.0
40599,0,776.0,664.0,0.0,3584.0,3184.0,13492.0,13524.0,2296.0
40600,0,760.0,664.0,0.0,3608.0,3152.0,13524.0,13496.0,2268.0
40601,0,764.0,656.0,0.0,3608.0,3128.0,13516.0,13528.0,2280.0
40602,0,772.0,664.0,0.0,3576.0,3164.0,13520.0,13520.0,2304.0
40603,0,768.0,688.0,0.0,3580.0,3164.0,13492.0,13504.0,2264.0
40604,0,748.0,640.0,0.0,3584.0,3164.0,13484.0,13508.0,2292.0
40605,0,780.0,652.0,0.0,3592.0,3160.0,13524.0,13528.0,2272.0
40606,0,776.0,656.0,0.0,3600.0,3168.0,13524.0,13552.0,2288.0
40607,0,772.0,672.0,0.0,3624.0,3180.0,13500.0,13532.0,2276.0
40608,0,776.0,672.0,0.0,3576.0,3132.0,13508.0,13532.0,2276.0
40609,0,768.0,636.0,0.0,3588.0,3180.0,13536.0,13516.0,2272.0
40610,0,772.0,672.0,0.0,3576.0,3160.0,13500.0,13540.0,2272.0
40611,0,776.0,680.0,0.0,3580.0,3132.0,13536.0,13496.0,2280.0
40612,0,756.0,652.0,0.0,3592.0,3132.0,13508.0,13508.0,2280.0
40613,0,732.0,636.0,0.0,3592.0,3136.0,13524.0,13528.0,2280.0
40614,0,772.0,680.0,0.0,3624.0,3168.0,13508.0,13516.0,2304.0
40615,0,764.0,652.0,0.0,3592.0,3148.0,13532.0,13512.0,2236.0
40616,0,784.0,668.0,0.0,3616.0,3164.0,13540.0,13500.0,2296.0
40617,0,756.0,664.0,0.0,3596.0,3156.0,13488.0,13544.0,2252.0
40618,0,768.0,660.0,0.0,3608.0,3144.0,13520.0,13496.0,2276.0
40619,0,764.0,640.0,0.0,3616.0,3168.0,13544.0,13536.0,2312.0
40620,0,784.0,672.0,0.0,3596.0,3144.0,13516.0,13524.0,2304.0
40621,0,764.0,668.0,0.0,3572.0,3156.0,13520.0,13516.0,2276.0
40622,0,752.0,636.0,0.0,3576.0,3176.0,13508.0,13528.0,2276.0
40623,0,776.0,672.0,0.0,3568.0,3132.0,13512.0,13528.0,2248.0
40624,0,772.0,644.0,0.0,3608.0,3132.0,13496.0,13504.0,2272.0
40625,0,748.0,680.0,0.0,3588.0,3160.0,13520.0,13552.0,2256.0
40626,0,784.0,636.0,0.0,3608.0,3156.0,13516.0,13504.0,2260.0
40627,0,776.0,668.0,0.0,3588.0,3164.0,13536.0,13516.0,2296.0
40628,0,772.0,664.0,0.0,3584.0,3168.0,13500.0,13512.0,2280.0
40629,0,748.0,664.0,0.0,3616.0,3160.0,13500.0,13516.0,2272.0
40630,0,772.0,656.0,0.0,3600.0,3132.0,13540.0,13476.0,2288.0
40631,0,776.0,656.0,0.0,3580.0,3172.0,13516.0,13520.0,2240.0
40632,0,732.0,636.0,0.0,3596.0,3168.0,13532.0,13524.0,2280.0
40633,0,752.0,652.0,0.0,3584.0,3156.0,13524.0,13508.0,2272.0
40634,0,776.0,660.0,0.0,3612.0,3140.0,13516.0,13524.0,2304.0
40635,0,776.0,652.0,0.0,3596.0,3168.0,13536.0,13536.0,2276.0
40636,0,764.0,652.0,0.0,3572.0,3168.0,13520.0,13520.0,2252.0
40637,0,776.0,688.0,0.0,3596.0,3148.0,13516.0,13528.0,2260.0
40638,0,784.0,668.0,0.0,3580.0,3148.0,13500.0,13512.0,2276.0
40639,0,748.0,660.0,0.0,3580.0,3160.0,13520.0,13520.0,2252.0
40640,0,776.0,664.0,0.0,3576.0,3152.0,13524.0,13516.0,2260.0
40641,0,780.0,656.0,0.0,3632.0,3156.0,13504.0,13508.0,2264.0
40642,0,760.0,672.0,0.0,3584.0,3152.0,13524.0,13544.0,2256.0
40643,0,784.0,688.0,0.0,3620.0,3156.0,13524.0,13500.0,2272.0
40644,0,764.0,672.0,0.0,3616.0,3156.0,13516.0,13504.0,2248.0
40645,51,768.0,636.0,0.0,3588.0,3144.0,13528.0,13508.0,2236.0
40646,51,784.0,648.0,0.0,3568.0,3172.0,13500.0,13528.0,2240.0
40647,51,760.0,672.0,0.0,3580.0,3164.0,13500.0,13524.0,2236.0
40648,51,768.0,656.0,0.0,3608.0,3136.0,13508.0,13496.0,2236.0
40649,51,748.0,660.0,0.0,3592.0,3184.0,13532.0,13516.0,2236.0
40650,51,780.0,656.0,0.0,3600.0,3152.0,13504.0,13516.0,2272.0
40651,51,764.0,636.0,0.0,3572.0,3148.0,13500.0,13500.0,2240.0
40652,51,768.0,696.0,0.0,3600.0,3164.0,13512.0,13536.0,2224.0
