Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
46602,0,736.0,624.0,0.0,3628.0,3292.0,13536.0,13512.0,2288.0
46603,0,752.0,612.0,0.0,3644.0,3304.0,13524.0,13516.0,2272.0
46604,0,752.0,620.0,0.0,3644.0,3296.0,13536.0,13516.0,2252.0
46605,0,768.0,612.0,0.0,3632.0,3284.0,13528.0,13544.0,2276.0
46606,0,732.0,624.0,0.0,3636.0,3296.0,13528.0,13528.0,2280.0
46607,0,760.0,632.0,0.0,3628.0,3288.0,13504.0,13516.0,2272.0
46608,0,740.0,604.0,0.0,3612.0,3304.0,13520.0,13520.0,2268.0
46609,0,752.0,604.0,0.0,3612.0,3292.0,13500.0,13500.0,2276.0
46610,0,744.0,604.0,0.0,3644.0,3292.0,13524.0,13512.0,2264.0
46611,0,732.0,612.0,0.0,3644.0,3288.0,13508.0,13544.0,2268.0
46612,0,740.0,612.0,0.0,3628.0,3288.0,13512.0,13520.0,2276.0
46613,0,768.0,636.0,0.0,3632.0,3312.0,13520.0,13516.0,2276.0
46614,0,760.0,620.0,0.0,3620.0,3292.0,13520.0,13504.0,2284.0
46615,0,760.0,628.0,0.0,3616.0,3304.0,13500.0,13524.0,2272.0
46616,0,756.0,624.0,0.0,3632.0,3300.0,13508.0,13472.0,2288.0
46617,0,760.0,620.0,0.0,3644.0,3284.0,13520.0,13500.0,2280.0
46618,0,760.0,612.0,0.0,3652.0,3296.0,13520.0,13528.0,2272.0
46619,0,756.0,616.0,0.0,3648.0,3320.0,13504.0,13508.0,2296.0
46620,0,764.0,612.0,0.0,3636.0,3316.0,13544.0,13504.0,2296.0
46621,0,752.0,612.0,0.0,3632.0,3284.0,13528.0,13500.0,2308.0
46622,0,760.0,648.0,0.0,3628.0,3288.0,13524.0,13500.0,2288.0
46623,0,772.0,604.0,0.0,3632.0,3292.0,13520.0,13508.0,2268.0
46624,0,740.0,604.0,0.0,3632.0,3304.0,13500.0,13512.0,2296.0
46625,0,732.0,628.0,0.0,3656.0,3292.0,13512.0,13512.0,2280.0
46626,0,752.0,632.0,0.0,3624.0,3296.0,13528.0,13500.0,2268.0
46627,0,764.0,624.0,0.0,3616.0,3300.0,13544.0,13504.0,2264.0
46628,0,768.0,612.0,0.0,3640.0,3304.0,13536.0,13500.0,2284.0
46629,0,748.0,608.0,0.0,3640.0,3284.0,13536.0,13508.0,2276.0
46630,0,752.0,632.0,0.0,3624.0,3296.0,13496.0,13536.0,2252.0
46631,0,760.0,624.0,0.0,3628.0,3308.0,13500.0,13500.0,2276.0
46632,0,748.0,648.0,0.0,3648.0,3300.0,13536.0,13536.0,2292.0
46633,0,756.0,620.0,0.0,3636.0,3296.0,13520.0,13540.0,2264.0
46634,0,784.0,616.0,0.0,3632.0,3292.0,13516.0,13504.0,2284.0
46635,0,732.0,624.0,0.0,3640.0,3300.0,13500.0,13528.0,2304.0
46636,0,736.0,640.0,8.0,3636.0,3316.0,13512.0,13512.0,2288.0
46637,0,756.0,612.0,0.0,3664.0,3300.0,13500.0,13520.0,2284.0
46638,0,768.0,620.0,0.0,3612.0,3284.0,13504.0,13528.0,2284.0
46639,0,728.0,624.0,0.0,3648.0,3312.0,13512.0,13520.0,2276.0
46640,0,772.0,620.0,0.0,3648.0,3288.0,13532.0,13512.0,2276.0
46641,0,740.0,636.0,0.0,3608.0,3300.0,13512.0,13500.0,2268.0
46642,0,760.0,616.0,0.0,3628.0,3312.0,13516.0,13516.0,2296.0
46643,0,752.0,600.0,0.0,3616.0,3296.0,13488.0,13504.0,2284.0
46644,0,764.0,624.0,0.0,3648.0,3304.0,13504.0,13500.0,2292.0
46645,0,740.0,628.0,0.0,3640.0,3296.0,13500.0,13508.0,2268.0
46646,0,764.0,624.0,0.0,3632.0,3296.0,13536.0,13536.0,2284.0
46647,0,740.0,640.0,0.0,3636.0,3308.0,13500.0,13516.0,2260.0
46648,0,752.0,600.0,0.0,3628.0,3296.0,13528.0,13520.0,2284.0
46649,0,792.0,624.0,0.0,3640.0,3292.0,13520.0,13508.0,2304.0
46650,0,768.0,640.0,0.0,3632.0,3304.0,13500.0,13520.0,2300.0
46651,0,752.0,596.0,0.0,3648.0,3296.0,13504.0,13536.0,2304.0
46652,0,748.0,608.0,0.0,3620.0,3296.0,13520.0,13528.0,2268.0
46653,0,768.0,620.0,0.0,3632.0,3288.0,13520.0,13484.0,2288.0
46654,0,800.0,608.0,0.0,3628.0,3308.0,13500.0,13520.0,2288.0
46655,0,748.0,616.0,0.0,3648.0,3300.0,13516.0,13528.0,2284.0
46656,0,756.0,640.0,0.0,3640.0,3312.0,13504.0,13500.0,2260.0
46657,0,764.0,632.0,0.0,3640.0,3272.0,13524.0,13508.0,2276.0
46658,0,748.0,632.0,0.0,3644.0,3312.0,13516.0,13544.0,2280.0
46659,0,764.0,588.0,0.0,3652.0,3284.0,13512.0,13516.0,2280.0
46660,0,756.0,624.0,0.0,3644.0,3292.0,13520.0,13492.0,2288.0
46661,0,756.0,628.0,0.0,3648.0,3292.0,13516.0,13512.0,2288.0
46662,0,756.0,612.0,0.0,3648.0,3300.0,13512.0,13528.0,2276.0
46663,0,764.0,636.0,0.0,3628.0,3296.0,13496.0,13532.0,2300.0
46664,0,772.0,620.0,0.0,3648.0,3284.0,13512.0,13524.0,2268.0
46665,0,736.0,608.0,0.0,3640.0,3296.0,13536.0,13508.0,2268.0
46666,0,740.0,620.0,0.0,3636.0,3296.0,13520.0,13520.0,2280.0
46667,0,768.0,628.0,0.0,3620.0,3304.0,13512.0,13528.0,2292.0
46668,0,776.0,616.0,0.0,3640.0,3328.0,13516.0,13516.0,2252.0
46669,0,736.0,624.0,0.0,3620.0,3300.0,13516.0,13484.0,2288.0
46670,0,752.0,636.0,8.0,3612.0,3300.0,13528.0,13516.0,2264.0
46671,0,744.0,656.0,0.0,3636.0,3296.0,13508.0,13488.0,2292.0
46672,0,764.0,644.0,0.0,3612.0,3292.0,13536.0,13532.0,2304.0
46673,0,732.0,588.0,0.0,3648.0,3292.0,13520.0,13524.0,2288.0
46674,0,756.0,632.0,0.0,3624.0,3304.0,13496.0,13524.0,2272.0
46675,0,736.0,604.0,0.0,3620.0,3288.0,13500.0,13520.0,2268.0
46676,0,760.0,624.0,0.0,3644.0,3288.0,13512.0,13520.0,2280.0
46677,0,732.0,644.0,0.0,3640.0,3300.0,13516.0,13516.0,2268.0
46678,0,752.0,640.0,0.0,3628.0,3320.0,13504.0,13500.0,2304.0
46679,0,736.0,636.0,0.0,3644.0,3300.0,13516.0,13496.0,2268.0
46680,0,772.0,624.0,0.0,3644.0,3276.0,13504.0,13544.0,2280.0
46681,0,744.0,612.0,0.0,3636.0,3288.0,13520.0,13536.0,2292.0
46682,0,752.0,632.0,0.0,3648.0,3292.0,13528.0,13508.0,2288.0
46683,0,752.0,648.0,0.0,3612.0,3312.0,13524.0,13528.0,2296.0
46684,0,736.0,624.0,0.0,3632.0,3300.0,13552.0,13516.0,2280.0
46685,0,732.0,640.0,0.0,3636.0,3296.0,13508.0,13536.0,2284.0
46686,0,732.0,628.0,0.0,3648.0,3308.0,13532.0,13504.0,2292.0
46687,0,756.0,616.0,0.0,3640.0,3300.0,13520.0,13528.0,2288.0
46688,0,768.0,628.0,0.0,3620.0,3328.0,13536.0,13508.0,2304.0
46689,0,748.0,600.0,0.0,3640.0,3280.0,13520.0,13528.0,2268.0
46690,0,740.0,624.0,0.0,3636.0,3296.0,13504.0,13508.0,2292.0
46691,0,768.0,632.0,0.0,3648.0,3296.0,13520.0,13500.0,2288.0
46692,0,732.0,624.0,0.0,3604.0,3308.0,13500.0,13508.0,2292.0
46693,0,748.0,616.0,0.0,3640.0,3292.0,13536.0,13532.0,2284.0
46694,0,760.0,608.0,0.0,3640.0,3300.0,13508.0,13504.0,2244.0
46695,0,760.0,604.0,0.0,3616.0,3300.0,13476.0,13520.0,2296.0
46696,0,748.0,616.0,0.0,3640.0,3296.0,13504.0,13516.0,2296.0
46697,0,756.0,624.0,0.0,3644.0,3292.0,13508.0,13528.0,2296.0
46698,0,756.0,628.0,0.0,3644.0,3292.0,13512.0,13528.0,2284.0
46699,0,760.0,632.0,0.0,3664.0,3300.0,13528.0,13536.0,2260.0
46700,0,732.0,616.0,0.0,3612.0,3260.0,13508.0,13512.0,2288.0
46701,0,780.0,608.0,0.0,3612.0,3328.0,13516.0,13508.0,2304.0
46702,0,732.0,632.0,0.0,3616.0,3296.0,13492.0,13492.0,2280.0
46703,0,784.0,620.0,0.0,3648.0,3296.0,13528.0,13524.0,2292.0
46704,0,764.0,604.0,0.0,3628.0,3304.0,13536.0,13528.0,2292.0
46705,0,768.0,640.0,0.0,3608.0,3308.0,13492.0,13520.0,2284.0
46706,0,768.0,636.0,0.0,3648.0,3296.0,13504.0,13516.0,2312.0
46707,0,764.0,608.0,0.0,3628.0,3328.0,13524.0,13504.0,2268.0
46708,0,748.0,604.0,0.0,3628.0,3288.0,13520.0,13516.0,2288.0
46709,0,740.0,612.0,0.0,3612.0,3320.0,13504.0,13536.0,2288.0
46710,0,756.0,612.0,0.0,3628.0,3292.0,13504.0,13520.0,2296.0
46711,0,764.0,624.0,0.0,3632.0,3312.0,13508.0,13532.0,2272.0
46712,0,740.0,624.0,0.0,3620.0,3272.0,13508.0,13556.0,2272.0
46713,0,768.0,604.0,0.0,3640.0,3284.0,13500.0,13536.0,2292.0
46714,0,748.0,640.0,0.0,3640.0,3296.0,13508.0,13492.0,2280.0
46715,0,724.0,620.0,0.0,3656.0,3296.0,13536.0,13544.0,2280.0
46716,0,768.0,612.0,0.0,3636.0,3268.0,13524.0,13528.0,2288.0
46717,0,752.0,624.0,0.0,3636.0,3268.0,13528.0,13524.0,2292.0
46718,0,752.0,604.0,0.0,3648.0,3288.0,13500.0,13524.0,2284.0
46719,0,740.0,612.0,0.0,3628.0,3280.0,13516.0,13540.0,2272.0
46720,0,740.0,624.0,0.0,3644.0,3292.0,13492.0,13480.0,2280.0
46721,0,752.0,616.0,0.0,3628.0,3292.0,13528.0,13524.0,2252.0
46722,0,744.0,620.0,0.0,3640.0,3300.0,13560.0,13512.0,2280.0
46723,0,756.0,624.0,0.0,3612.0,3276.0,13540.0,13508.0,2288.0
46724,0,768.0,620.0,0.0,3616.0,3296.0,13496.0,13528.0,2272.0
46725,0,752.0,636.0,0.0,3640.0,3288.0,13536.0,13500.0,2288.0
46726,0,740.0,612.0,0.0,3628.0,3292.0,13536.0,13508.0,2288.0
46727,0,744.0,620.0,0.0,3648.0,3288.0,13508.0,13532.0,2272.0
46728,0,760.0,628.0,0.0,3640.0,3276.0,13512.0,13520.0,2304.0
46729,0,752.0,632.0,0.0,3632.0,3288.0,13520.0,13516.0,2284.0
46730,0,768.0,640.0,0.0,3644.0,3304.0,13524.0,13524.0,2276.0
46731,0,740.0,616.0,0.0,3616.0,3300.0,13508.0,13548.0,2276.0
46732,0,756.0,616.0,0.0,3636.0,3296.0,13512.0,13528.0,2304.0
46733,0,776.0,604.0,0.0,3632.0,3296.0,13500.0,13520.0,2308.0
46734,0,744.0,608.0,0.0,3632.0,3276.0,13524.0,13532.0,2292.0
46735,0,752.0,624.0,0.0,3644.0,3300.0,13536.0,13532.0,2292.0
46736,0,752.0,616.0,0.0,3612.0,3292.0,13488.0,13520.0,2288.0
46737,0,752.0,600.0,0.0,3632.0,3276.0,13512.0,13536.0,2280.0
46738,0,756.0,636.0,0.0,3632.0,3276.0,13540.0,13532.0,2276.0
46739,0,732.0,604.0,0.0,3636.0,3284.0,13516.0,13536.0,2304.0
46740,0,756.0,612.0,0.0,3612.0,3288.0,13504.0,13512.0,2284.0
46741,0,768.0,636.0,0.0,3636.0,3296.0,13504.0,13500.0,2280.0
46742,0,736.0,636.0,0.0,3644.0,3288.0,13484.0,13516.0,2280.0
46743,0,732.0,628.0,0.0,3656.0,3276.0,13500.0,13504.0,2268.0
46744,0,728.0,624.0,0.0,3656.0,3284.0,13516.0,13532.0,2272.0
46745,0,732.0,620.0,0.0,3644.0,3308.0,13544.0,13524.0,2288.0
46746,0,748.0,616.0,0.0,3644.0,3300.0,13516.0,13528.0,2284.0
46747,0,752.0,604.0,0.0,3628.0,3296.0,13544.0,13524.0,2260.0
46748,0,764.0,620.0,0.0,3628.0,3292.0,13544.0,13536.0,2320.0
46749,0,752.0,612.0,0.0,3644.0,3292.0,13500.0,13536.0,2288.0
46750,0,740.0,604.0,0.0,3648.0,3288.0,13500.0,13536.0,2280.0
46751,0,756.0,612.0,0.0,3648.0,3260.0,13508.0,13512.0,2288.0
46752,0,752.0,640.0,0.0,3656.0,3292.0,13520.0,13524.0,2300.0
46753,0,760.0,620.0,0.0,3628.0,3288.0,13500.0,13528.0,2296.0
46754,0,768.0,620.0,0.0,3636.0,3296.0,13500.0,13524.0,2268.0
46755,0,744.0,624.0,0.0,3640.0,3284.0,13500.0,13520.0,2292.0
46756,0,784.0,636.0,0.0,3628.0,3296.0,13500.0,13544.0,2284.0
46757,0,740.0,628.0,0.0,3640.0,3284.0,13504.0,13524.0,2316.0
46758,0,772.0,624.0,0.0,3624.0,3300.0,13524.0,13488.0,2288.0
46759,0,760.0,620.0,0.0,3640.0,3276.0,13500.0,13528.0,2284.0
46760,0,728.0,628.0,0.0,3632.0,3284.0,13532.0,13536.0,2280.0
46761,0,752.0,612.0,0.0,3640.0,3292.0,13492.0,13516.0,2300.0
46762,0,756.0,628.0,0.0,3636.0,3304.0,13496.0,13548.0,2288.0
46763,0,748.0,604.0,0.0,3656.0,3296.0,13500.0,13500.0,2312.0
46764,0,768.0,628.0,0.0,3644.0,3300.0,13532.0,13532.0,2296.0
46765,0,748.0,632.0,0.0,3624.0,3272.0,13536.0,13524.0,2300.0
46766,0,768.0,616.0,0.0,3636.0,3292.0,13504.0,13516.0,2296.0
46767,0,744.0,632.0,0.0,3648.0,3288.0,13540.0,13540.0,2312.0
46768,0,732.0,636.0,0.0,3644.0,3260.0,13500.0,13524.0,2288.0
46769,0,768.0,588.0,0.0,3636.0,3296.0,13468.0,13544.0,2268.0
46770,0,756.0,612.0,0.0,3612.0,3288.0,13536.0,13536.0,2268.0
46771,0,768.0,616.0,0.0,3664.0,3280.0,13500.0,13564.0,2284.0
46772,0,768.0,624.0,0.0,3616.0,3292.0,13532.0,13500.0,2304.0
46773,0,768.0,636.0,0.0,3628.0,3300.0,13528.0,13508.0,2264.0
46774,0,756.0,628.0,0.0,3620.0,3296.0,13520.0,13500.0,2292.0
46775,0,768.0,632.0,0.0,3664.0,3316.0,13500.0,13516.0,2320.0
46776,0,768.0,604.0,0.0,3632.0,3292.0,13500.0,13540.0,2296.0
46777,0,752.0,616.0,0.0,3648.0,3260.0,13524.0,13504.0,2268.0
46778,0,756.0,632.0,0.0,3664.0,3280.0,13496.0,13524.0,2292.0
46779,0,756.0,616.0,0.0,3620.0,3296.0,13532.0,13500.0,2288.0
46780,0,740.0,596.0,0.0,3628.0,3292.0,13500.0,13552.0,2296.0
46781,0,760.0,596.0,0.0,3636.0,3304.0,13536.0,13520.0,2272.0
46782,0,740.0,640.0,0.0,3644.0,3284.0,13540.0,13512.0,2268.0
46783,0,744.0,624.0,0.0,3620.0,3304.0,13532.0,13500.0,2264.0
46784,0,768.0,612.0,0.0,3636.0,3300.0,13500.0,13516.0,2264.0
46785,0,740.0,604.0,0.0,3648.0,3292.0,13536.0,13520.0,2296.0
46786,0,768.0,596.0,0.0,3644.0,3288.0,13500.0,13532.0,2280.0
46787,0,760.0,600.0,0.0,3640.0,3276.0,13508.0,13508.0,2296.0
46788,0,752.0,632.0,0.0,3624.0,3292.0,13536.0,13540.0,2292.0
46789,0,712.0,624.0,0.0,3648.0,3264.0,13536.0,13520.0,2280.0
46790,0,736.0,648.0,0.0,3640.0,3268.0,13508.0,13516.0,2288.0
46791,0,756.0,604.0,0.0,3628.0,3284.0,13516.0,13516.0,2308.0
46792,0,768.0,656.0,0.0,3644.0,3268.0,13536.0,13536.0,2296.0
46793,0,760.0,604.0,0.0,3648.0,3296.0,13536.0,13516.0,2280.0
46794,0,748.0,624.0,0.0,3648.0,3312.0,13504.0,13516.0,2292.0
46795,0,748.0,624.0,0.0,3632.0,3296.0,13512.0,13508.0,2304.0
46796,0,776.0,628.0,0.0,3628.0,3260.0,13512.0,13512.0,2268.0
46797,0,756.0,612.0,0.0,3644.0,3312.0,13524.0,13536.0,2296.0
46798,0,752.0,612.0,0.0,3636.0,3276.0,13528.0,13504.0,2280.0
46799,0,740.0,616.0,0.0,3612.0,3280.0,13536.0,13536.0,2288.0
46800,0,756.0,632.0,0.0,3636.0,3260.0,13504.0,13536.0,2284.0
46801,0,748.0,616.0,0.0,3620.0,3308.0,13508.0,13504.0,2292.0
46802,0,764.0,628.0,0.0,3644.0,3280.0,13508.0,13520.0,2296.0
46803,0,744.0,620.0,0.0,3612.0,3292.0,13524.0,13556.0,2292.0
46804,0,752.0,624.0,0.0,3612.0,3268.0,13544.0,13504.0,2288.0
46805,0,768.0,640.0,0.0,3644.0,3312.0,13528.0,13520.0,2288.0
46806,0,760.0,632.0,0.0,3632.0,3280.0,13520.0,13532.0,2268.0
46807,0,768.0,604.0,0.0,3628.0,3276.0,13504.0,13532.0,2280.0
46808,0,752.0,608.0,0.0,3632.0,3292.0,13520.0,13508.0,2288.0
46809,0,764.0,608.0,0.0,3644.0,3296.0,13528.0,13532.0,2272.0
46810,0,760.0,624.0,0.0,3644.0,3272.0,13500.0,13516.0,2296.0
46811,0,748.0,640.0,0.0,3636.0,3288.0,13520.0,13504.0,2284.0
46812,0,764.0,636.0,0.0,3628.0,3296.0,13520.0,13500.0,2296.0
46813,0,732.0,632.0,0.0,3644.0,3284.0,13484.0,13516.0,2276.0
46814,0,780.0,596.0,0.0,3640.0,3288.0,13536.0,13508.0,2296.0
46815,0,732.0,604.0,0.0,3620.0,3296.0,13504.0,13484.0,2304.0
46816,0,768.0,604.0,0.0,3640.0,3300.0,13520.0,13528.0,2284.0
46817,0,736.0,640.0,0.0,3628.0,3284.0,13512.0,13500.0,2268.0
46818,0,752.0,620.0,0.0,3632.0,3288.0,13520.0,13536.0,2284.0
46819,0,732.0,628.0,0.0,3632.0,3272.0,13512.0,13508.0,2268.0
46820,0,748.0,632.0,0.0,3628.0,3284.0,13516.0,13536.0,2308.0
46821,0,752.0,600.0,0.0,3636.0,3292.0,13524.0,13528.0,2284.0
46822,0,776.0,628.0,0.0,3636.0,3260.0,13536.0,13520.0,2276.0
46823,0,764.0,604.0,0.0,3660.0,3280.0,13532.0,13524.0,2304.0
46824,0,784.0,604.0,0.0,3640.0,3304.0,13500.0,13536.0,2288.0
46825,0,760.0,628.0,0.0,3648.0,3296.0,13520.0,13524.0,2268.0
46826,0,776.0,620.0,0.0,3652.0,3308.0,13516.0,13504.0,2296.0
46827,0,732.0,624.0,0.0,3648.0,3296.0,13536.0,13520.0,2284.0
46828,0,772.0,604.0,0.0,3608.0,3288.0,13536.0,13512.0,2288.0
46829,0,756.0,640.0,0.0,3632.0,3292.0,13508.0,13540.0,2296.0
46830,0,740.0,620.0,0.0,3644.0,3288.0,13528.0,13528.0,2284.0
46831,0,768.0,624.0,0.0,3648.0,3312.0,13508.0,13512.0,2272.0
46832,0,752.0,624.0,0.0,3612.0,3280.0,13504.0,13536.0,2276.0
46833,0,732.0,656.0,0.0,3620.0,3304.0,13528.0,13520.0,2288.0
46834,0,716.0,624.0,0.0,3632.0,3296.0,13520.0,13512.0,2260.0
46835,0,708.0,600.0,0.0,3628.0,3300.0,13516.0,13552.0,2296.0
46836,0,764.0,624.0,0.0,3648.0,3280.0,13528.0,13512.0,2284.0
46837,0,748.0,612.0,0.0,3624.0,3300.0,13500.0,13512.0,2288.0
46838,0,740.0,632.0,0.0,3624.0,3268.0,13520.0,13508.0,2276.0
46839,0,752.0,628.0,0.0,3636.0,3296.0,13520.0,13492.0,2276.0
46840,0,760.0,648.0,0.0,3632.0,3284.0,13516.0,13536.0,2276.0
46841,0,760.0,620.0,0.0,3628.0,3296.0,13500.0,13512.0,2280.0
46842,0,732.0,644.0,0.0,3632.0,3292.0,13508.0,13520.0,2280.0
46843,0,768.0,628.0,0.0,3640.0,3296.0,13508.0,13520.0,2272.0
46844,0,756.0,592.0,0.0,3628.0,3288.0,13512.0,13520.0,2276.0
46845,0,748.0,620.0,0.0,3632.0,3284.0,13516.0,13508.0,2276.0
46846,0,756.0,604.0,0.0,3616.0,3280.0,13496.0,13496.0,2304.0
46847,0,744.0,624.0,0.0,3640.0,3280.0,13544.0,13504.0,2280.0
46848,0,756.0,616.0,0.0,3612.0,3272.0,13520.0,13516.0,2268.0
46849,0,740.0,624.0,0.0,3608.0,3284.0,13516.0,13500.0,2284.0
46850,0,748.0,628.0,0.0,3648.0,3276.0,13528.0,13532.0,2288.0
46851,0,768.0,620.0,0.0,3644.0,3296.0,13516.0,13536.0,2296.0
46852,0,736.0,604.0,0.0,3648.0,3276.0,13508.0,13512.0,2292.0
46853,0,748.0,644.0,0.0,3648.0,3292.0,13512.0,13520.0,2272.0
46854,0,732.0,620.0,0.0,3636.0,3296.0,13488.0,13532.0,2296.0
46855,0,748.0,604.0,0.0,3620.0,3292.0,13500.0,13488.0,2284.0
46856,0,768.0,620.0,0.0,3632.0,3304.0,13508.0,13508.0,2284.0
46857,0,732.0,632.0,0.0,3652.0,3296.0,13516.0,13484.0,2264.0
46858,0,736.0,620.0,0.0,3656.0,3292.0,13516.0,13496.0,2296.0
46859,0,744.0,620.0,0.0,3644.0,3296.0,13508.0,13512.0,2284.0
46860,0,744.0,620.0,0.0,3640.0,3284.0,13516.0,13500.0,2288.0
46861,0,768.0,624.0,0.0,3628.0,3284.0,13536.0,13500.0,2304.0
46862,0,776.0,608.0,0.0,3628.0,3276.0,13504.0,13520.0,2300.0
46863,0,772.0,628.0,0.0,3612.0,3276.0,13500.0,13516.0,2296.0
46864,0,716.0,640.0,0.0,3620.0,3256.0,13496.0,13504.0,2268.0
46865,0,736.0,640.0,0.0,3636.0,3260.0,13500.0,13512.0,2280.0
46866,0,760.0,608.0,0.0,3628.0,3280.0,13536.0,13520.0,2268.0
46867,0,760.0,640.0,0.0,3652.0,3292.0,13508.0,13528.0,2308.0
46868,0,756.0,612.0,0.0,3644.0,3284.0,13536.0,13528.0,2284.0
46869,0,736.0,624.0,0.0,3636.0,3292.0,13508.0,13532.0,2280.0
46870,0,752.0,608.0,0.0,3640.0,3296.0,13496.0,13512.0,2252.0
46871,0,760.0,604.0,0.0,3652.0,3296.0,13512.0,13520.0,2300.0
46872,0,728.0,608.0,0.0,3648.0,3288.0,13500.0,13520.0,2292.0
46873,0,740.0,604.0,0.0,3652.0,3276.0,13508.0,13512.0,2292.0
46874,0,732.0,612.0,0.0,3648.0,3280.0,13536.0,13508.0,2288.0
46875,0,732.0,632.0,0.0,3632.0,3288.0,13516.0,13536.0,2312.0
46876,0,744.0,600.0,0.0,3644.0,3276.0,13524.0,13544.0,2288.0
46877,0,740.0,612.0,0.0,3644.0,3300.0,13516.0,13516.0,2304.0
46878,0,732.0,604.0,0.0,3628.0,3316.0,13512.0,13508.0,2296.0
46879,0,732.0,604.0,0.0,3628.0,3312.0,13504.0,13500.0,2280.0
46880,0,744.0,640.0,0.0,3680.0,3296.0,13508.0,13512.0,2288.0
46881,0,752.0,612.0,0.0,3632.0,3276.0,13500.0,13520.0,2304.0
46882,0,764.0,640.0,0.0,3644.0,3292.0,13516.0,13492.0,2236.0
46883,0,748.0,616.0,0.0,3648.0,3292.0,13500.0,13492.0,2304.0
46884,0,748.0,620.0,0.0,3648.0,3284.0,13536.0,13512.0,2284.0
46885,0,760.0,616.0,0.0,3660.0,3284.0,13516.0,13524.0,2268.0
46886,0,764.0,620.0,0.0,3628.0,3332.0,13496.0,13512.0,2296.0
46887,0,760.0,640.0,0.0,3656.0,3276.0,13524.0,13500.0,2264.0
46888,0,756.0,632.0,0.0,3636.0,3288.0,13512.0,13500.0,2284.0
46889,0,756.0,612.0,0.0,3648.0,3268.0,13520.0,13504.0,2292.0
46890,0,772.0,624.0,0.0,3628.0,3284.0,13496.0,13480.0,2268.0
46891,0,740.0,604.0,0.0,3612.0,3296.0,13504.0,13512.0,2296.0
46892,0,760.0,632.0,0.0,3632.0,3276.0,13480.0,13520.0,2276.0
46893,0,768.0,608.0,0.0,3648.0,3288.0,13516.0,13520.0,2296.0
46894,0,740.0,624.0,0.0,3632.0,3280.0,13516.0,13516.0,2268.0
46895,0,716.0,612.0,0.0,3644.0,3292.0,13496.0,13524.0,2284.0
46896,0,748.0,620.0,0.0,3648.0,3288.0,13504.0,13504.0,2268.0
46897,0,752.0,608.0,0.0,3652.0,3292.0,13508.0,13508.0,2268.0
46898,0,748.0,604.0,0.0,3656.0,3256.0,13520.0,13520.0,2292.0
46899,0,768.0,616.0,0.0,3664.0,3280.0,13500.0,13524.0,2292.0
46900,0,740.0,640.0,0.0,3648.0,3288.0,13496.0,13516.0,2304.0
46901,0,744.0,608.0,0.0,3656.0,3264.0,13528.0,13524.0,2288.0
46902,0,740.0,620.0,0.0,3644.0,3288.0,13536.0,13508.0,2284.0
46903,0,752.0,620.0,0.0,3648.0,3288.0,13496.0,13536.0,2288.0
46904,0,748.0,604.0,0.0,3620.0,3300.0,13520.0,13488.0,2296.0
46905,0,748.0,640.0,0.0,3632.0,3280.0,13504.0,13520.0,2276.0
46906,0,768.0,628.0,0.0,3640.0,3296.0,13500.0,13536.0,2276.0
46907,0,736.0,624.0,0.0,3624.0,3304.0,13508.0,13520.0,2264.0
46908,0,744.0,600.0,0.0,3612.0,3296.0,13508.0,13504.0,2288.0
46909,0,740.0,632.0,0.0,3636.0,3288.0,13520.0,13500.0,2272.0
46910,0,760.0,612.0,0.0,3644.0,3272.0,13500.0,13520.0,2284.0
46911,0,752.0,640.0,0.0,3628.0,3296.0,13528.0,13536.0,2280.0
46912,0,752.0,600.0,0.0,3612.0,3264.0,13512.0,13524.0,2280.0
46913,0,760.0,624.0,0.0,3652.0,3304.0,13536.0,13516.0,2284.0
46914,0,752.0,612.0,0.0,3640.0,3260.0,13512.0,13504.0,2264.0
46915,0,760.0,636.0,0.0,3648.0,3292.0,13500.0,13508.0,2280.0
46916,0,760.0,628.0,0.0,3648.0,3288.0,13468.0,13476.0,2268.0
46917,0,732.0,632.0,0.0,3640.0,3276.0,13488.0,13508.0,2300.0
46918,0,760.0,640.0,0.0,3636.0,3296.0,13536.0,13504.0,2288.0
46919,0,740.0,632.0,0.0,3664.0,3272.0,13528.0,13504.0,2272.0
46920,0,736.0,620.0,0.0,3648.0,3280.0,13500.0,13532.0,2292.0
46921,0,768.0,620.0,0.0,3628.0,3268.0,13524.0,13512.0,2268.0
46922,0,752.0,624.0,0.0,3640.0,3304.0,13516.0,13508.0,2292.0
46923,0,752.0,604.0,0.0,3632.0,3308.0,13484.0,13536.0,2264.0
46924,0,700.0,628.0,0.0,3624.0,3268.0,13500.0,13540.0,2272.0
46925,0,736.0,636.0,0.0,3672.0,3288.0,13520.0,13484.0,2304.0
46926,0,744.0,612.0,0.0,3632.0,3268.0,13520.0,13504.0,2284.0
46927,0,756.0,604.0,0.0,3628.0,3296.0,13508.0,13492.0,2292.0
46928,0,760.0,632.0,0.0,3644.0,3284.0,13504.0,13540.0,2264.0
46929,0,748.0,620.0,0.0,3628.0,3284.0,13504.0,13500.0,2276.0
46930,0,740.0,608.0,0.0,3640.0,3276.0,13504.0,13524.0,2264.0
46931,0,752.0,588.0,0.0,3640.0,3288.0,13536.0,13492.0,2288.0
46932,0,724.0,636.0,0.0,3628.0,3288.0,13504.0,13540.0,2276.0
