Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
4487,91,688.0,608.0,0.0,3484.0,3124.0,13532.0,13524.0,2240.0
4488,91,672.0,608.0,0.0,3492.0,3140.0,13512.0,13520.0,2240.0
4489,91,688.0,588.0,0.0,3468.0,3124.0,13504.0,13532.0,2232.0
4490,91,676.0,572.0,0.0,3492.0,3120.0,13496.0,13528.0,2248.0
4491,91,712.0,608.0,0.0,3504.0,3132.0,13516.0,13528.0,2220.0
4492,91,684.0,612.0,0.0,3484.0,3148.0,13528.0,13508.0,2212.0
4493,91,668.0,572.0,0.0,3504.0,3136.0,13508.0,13520.0,2216.0
4494,91,688.0,592.0,0.0,3520.0,3136.0,13560.0,13500.0,2228.0
4495,91,684.0,600.0,0.0,3476.0,3144.0,13536.0,13512.0,2216.0
4496,91,696.0,584.0,0.0,3492.0,3140.0,13528.0,13528.0,2228.0
4497,91,692.0,568.0,0.0,3504.0,3112.0,13516.0,13500.0,2224.0
4498,91,708.0,588.0,0.0,3508.0,3140.0,13536.0,13540.0,2216.0
4499,91,704.0,588.0,0.0,3496.0,3124.0,13532.0,13528.0,2228.0
4500,91,704.0,580.0,0.0,3520.0,3156.0,13500.0,13552.0,2216.0
4501,91,668.0,604.0,0.0,3480.0,3132.0,13528.0,13532.0,2220.0
4502,91,664.0,572.0,0.0,3488.0,3124.0,13520.0,13540.0,2232.0
4503,91,668.0,584.0,0.0,3516.0,3148.0,13540.0,13560.0,2216.0
4504,91,684.0,576.0,0.0,3508.0,3116.0,13540.0,13536.0,2228.0
4505,91,668.0,600.0,0.0,3504.0,3124.0,13512.0,13552.0,2212.0
4506,91,684.0,588.0,0.0,3484.0,3148.0,13516.0,13532.0,2208.0
4507,91,700.0,572.0,0.0,3480.0,3144.0,13524.0,13536.0,2232.0
4508,91,680.0,608.0,0.0,3476.0,3156.0,13540.0,13536.0,2240.0
4509,91,696.0,576.0,0.0,3480.0,3148.0,13500.0,13544.0,2228.0
4510,91,696.0,580.0,0.0,3484.0,3128.0,13528.0,13512.0,2224.0
4511,91,668.0,584.0,0.0,3500.0,3128.0,13508.0,13568.0,2228.0
4512,91,676.0,572.0,0.0,3484.0,3148.0,13532.0,13528.0,2224.0
4513,91,696.0,592.0,0.0,3520.0,3132.0,13568.0,13504.0,2224.0
4514,91,704.0,568.0,0.0,3484.0,3156.0,13516.0,13548.0,2204.0
4515,91,680.0,580.0,0.0,3488.0,3144.0,13528.0,13528.0,2240.0
4516,91,696.0,572.0,0.0,3468.0,3168.0,13512.0,13536.0,2208.0
4517,91,652.0,540.0,0.0,3468.0,3124.0,13500.0,13536.0,2200.0
4518,91,692.0,584.0,0.0,3468.0,3136.0,13544.0,13536.0,2204.0
4519,91,680.0,596.0,0.0,3468.0,3152.0,13516.0,13532.0,2220.0
4520,91,704.0,564.0,0.0,3476.0,3164.0,13528.0,13508.0,2228.0
4521,91,684.0,584.0,0.0,3460.0,3156.0,13504.0,13512.0,2196.0
4522,91,668.0,600.0,0.0,3484.0,3152.0,13536.0,13552.0,2240.0
4523,91,680.0,576.0,0.0,3468.0,3132.0,13508.0,13516.0,2232.0
4524,91,692.0,560.0,0.0,3488.0,3128.0,13484.0,13524.0,2228.0
4525,91,704.0,596.0,0.0,3488.0,3144.0,13536.0,13528.0,2216.0
4526,91,660.0,580.0,0.0,3468.0,3156.0,13512.0,13520.0,2220.0
4527,91,688.0,576.0,0.0,3488.0,3144.0,13516.0,13540.0,2204.0
4528,91,684.0,576.0,0.0,3464.0,3160.0,13500.0,13508.0,2216.0
4529,91,688.0,592.0,0.0,3488.0,3176.0,13500.0,13500.0,2204.0
4530,91,668.0,576.0,0.0,3476.0,3132.0,13524.0,13524.0,2200.0
4531,91,676.0,576.0,0.0,3480.0,3164.0,13568.0,13520.0,2224.0
4532,91,696.0,588.0,0.0,3480.0,3132.0,13468.0,13484.0,2204.0
4533,91,672.0,572.0,0.0,3492.0,3200.0,13508.0,13536.0,2212.0
4534,91,688.0,576.0,0.0,3520.0,3172.0,13516.0,13524.0,2224.0
4535,91,680.0,576.0,0.0,3488.0,3192.0,13524.0,13504.0,2208.0
4536,91,704.0,580.0,0.0,3464.0,3184.0,13544.0,13528.0,2240.0
4537,91,668.0,556.0,0.0,3488.0,3184.0,13536.0,13516.0,2216.0
4538,91,688.0,556.0,0.0,3452.0,3172.0,13500.0,13500.0,2220.0
4539,91,668.0,564.0,0.0,3456.0,3168.0,13528.0,13544.0,2240.0
4540,91,664.0,608.0,0.0,3488.0,3172.0,13504.0,13520.0,2208.0
4541,91,680.0,576.0,0.0,3472.0,3184.0,13528.0,13524.0,2232.0
4542,91,704.0,588.0,0.0,3472.0,3176.0,13520.0,13504.0,2244.0
4543,91,704.0,576.0,0.0,3488.0,3164.0,13524.0,13524.0,2240.0
4544,91,704.0,592.0,0.0,3464.0,3196.0,13512.0,13536.0,2232.0
4545,91,696.0,588.0,0.0,3464.0,3204.0,13524.0,13508.0,2224.0
4546,91,652.0,568.0,0.0,3472.0,3180.0,13516.0,13528.0,2232.0
4547,91,680.0,572.0,0.0,3460.0,3180.0,13508.0,13536.0,2208.0
4548,91,660.0,576.0,0.0,3492.0,3192.0,13496.0,13520.0,2200.0
4549,91,684.0,588.0,0.0,3472.0,3200.0,13556.0,13492.0,2236.0
4550,91,704.0,576.0,0.0,3460.0,3196.0,13508.0,13528.0,2212.0
4551,91,688.0,584.0,0.0,3472.0,3204.0,13516.0,13500.0,2208.0
4552,91,664.0,548.0,0.0,3456.0,3200.0,13516.0,13516.0,2220.0
4553,91,676.0,544.0,0.0,3472.0,3196.0,13500.0,13532.0,2208.0
4554,91,668.0,540.0,0.0,3484.0,3204.0,13544.0,13528.0,2224.0
4555,91,668.0,572.0,0.0,3472.0,3232.0,13540.0,13548.0,2224.0
4556,91,704.0,552.0,0.0,3460.0,3200.0,13544.0,13492.0,2224.0
4557,91,688.0,584.0,0.0,3456.0,3208.0,13520.0,13536.0,2204.0
4558,91,652.0,560.0,0.0,3496.0,3204.0,13504.0,13560.0,2224.0
4559,91,676.0,572.0,0.0,3472.0,3212.0,13512.0,13520.0,2224.0
4560,91,672.0,540.0,0.0,3504.0,3196.0,13528.0,13516.0,2204.0
4561,91,652.0,572.0,0.0,3464.0,3208.0,13524.0,13500.0,2228.0
4562,91,676.0,556.0,0.0,3480.0,3228.0,13492.0,13528.0,2204.0
4563,91,676.0,592.0,0.0,3492.0,3220.0,13500.0,13516.0,2204.0
4564,91,684.0,544.0,0.0,3476.0,3208.0,13532.0,13520.0,2208.0
4565,91,688.0,540.0,0.0,3480.0,3228.0,13536.0,13516.0,2236.0
4566,91,704.0,560.0,0.0,3468.0,3220.0,13532.0,13536.0,2224.0
4567,91,676.0,564.0,0.0,3468.0,3204.0,13508.0,13500.0,2220.0
4568,91,672.0,548.0,0.0,3488.0,3220.0,13540.0,13512.0,2232.0
4569,91,668.0,540.0,0.0,3464.0,3228.0,13516.0,13516.0,2200.0
4570,91,664.0,556.0,0.0,3492.0,3252.0,13528.0,13536.0,2224.0
4571,91,704.0,556.0,0.0,3488.0,3228.0,13536.0,13536.0,2232.0
4572,91,676.0,540.0,0.0,3448.0,3248.0,13516.0,13536.0,2228.0
4573,91,672.0,572.0,0.0,3488.0,3240.0,13504.0,13532.0,2228.0
4574,91,696.0,556.0,0.0,3480.0,3212.0,13500.0,13532.0,2236.0
4575,91,676.0,548.0,0.0,3480.0,3240.0,13516.0,13528.0,2232.0
4576,91,684.0,524.0,0.0,3468.0,3256.0,13568.0,13520.0,2236.0
4577,91,664.0,580.0,0.0,3484.0,3236.0,13536.0,13508.0,2232.0
4578,91,668.0,540.0,0.0,3484.0,3252.0,13532.0,13500.0,2216.0
4579,91,676.0,548.0,0.0,3480.0,3240.0,13512.0,13504.0,2232.0
4580,91,676.0,564.0,0.0,3480.0,3228.0,13520.0,13512.0,2228.0
4581,91,672.0,564.0,0.0,3468.0,3256.0,13496.0,13516.0,2232.0
4582,91,676.0,560.0,0.0,3456.0,3260.0,13524.0,13512.0,2200.0
4583,91,668.0,536.0,0.0,3488.0,3244.0,13532.0,13484.0,2260.0
4584,91,676.0,540.0,0.0,3480.0,3252.0,13488.0,13528.0,2220.0
4585,91,652.0,576.0,0.0,3484.0,3272.0,13500.0,13516.0,2232.0
4586,91,676.0,540.0,0.0,3484.0,3248.0,13516.0,13516.0,2232.0
4587,91,688.0,576.0,0.0,3484.0,3248.0,13504.0,13532.0,2224.0
4588,91,668.0,556.0,0.0,3500.0,3244.0,13532.0,13524.0,2248.0
4589,91,688.0,564.0,0.0,3468.0,3244.0,13532.0,13540.0,2220.0
4590,91,668.0,560.0,0.0,3492.0,3272.0,13536.0,13532.0,2236.0
4591,91,680.0,564.0,0.0,3516.0,3248.0,13536.0,13544.0,2240.0
4592,91,680.0,556.0,0.0,3488.0,3264.0,13520.0,13504.0,2224.0
4593,91,672.0,540.0,0.0,3492.0,3272.0,13528.0,13536.0,2240.0
4594,91,692.0,524.0,0.0,3520.0,3240.0,13528.0,13524.0,2228.0
4595,91,696.0,560.0,0.0,3500.0,3248.0,13500.0,13552.0,2228.0
4596,91,696.0,568.0,0.0,3500.0,3268.0,13508.0,13536.0,2236.0
4597,91,680.0,576.0,0.0,3504.0,3264.0,13532.0,13504.0,2204.0
4598,91,668.0,560.0,0.0,3492.0,3272.0,13508.0,13508.0,2240.0
4599,91,676.0,568.0,0.0,3528.0,3264.0,13504.0,13528.0,2244.0
4600,91,668.0,560.0,0.0,3520.0,3252.0,13516.0,13512.0,2240.0
4601,91,644.0,544.0,0.0,3484.0,3260.0,13536.0,13488.0,2244.0
4602,91,704.0,524.0,0.0,3476.0,3256.0,13560.0,13516.0,2232.0
4603,91,668.0,568.0,0.0,3496.0,3260.0,13500.0,13504.0,2244.0
4604,91,688.0,540.0,0.0,3504.0,3264.0,13520.0,13512.0,2232.0
4605,91,672.0,552.0,0.0,3500.0,3260.0,13528.0,13500.0,2252.0
4606,91,656.0,524.0,0.0,3512.0,3256.0,13512.0,13496.0,2240.0
4607,91,672.0,544.0,0.0,3484.0,3252.0,13508.0,13512.0,2216.0
4608,91,636.0,560.0,0.0,3512.0,3268.0,13512.0,13512.0,2228.0
4609,91,680.0,568.0,0.0,3484.0,3260.0,13500.0,13528.0,2252.0
4610,91,684.0,560.0,0.0,3508.0,3280.0,13528.0,13544.0,2248.0
4611,91,696.0,576.0,0.0,3496.0,3252.0,13504.0,13488.0,2256.0
4612,91,664.0,560.0,0.0,3484.0,3248.0,13500.0,13540.0,2232.0
4613,91,688.0,564.0,0.0,3528.0,3236.0,13536.0,13524.0,2232.0
4614,91,688.0,544.0,0.0,3504.0,3260.0,13528.0,13528.0,2224.0
4615,91,664.0,552.0,0.0,3500.0,3240.0,13508.0,13516.0,2204.0
4616,91,704.0,560.0,0.0,3492.0,3236.0,13532.0,13500.0,2240.0
4617,91,684.0,568.0,0.0,3492.0,3244.0,13524.0,13512.0,2240.0
4618,91,676.0,552.0,0.0,3500.0,3260.0,13516.0,13516.0,2228.0
4619,91,672.0,560.0,0.0,3512.0,3260.0,13536.0,13520.0,2240.0
4620,91,684.0,540.0,0.0,3496.0,3268.0,13536.0,13524.0,2256.0
4621,91,668.0,576.0,0.0,3492.0,3260.0,13524.0,13536.0,2232.0
4622,91,668.0,576.0,0.0,3508.0,3264.0,13528.0,13512.0,2228.0
4623,91,684.0,584.0,0.0,3512.0,3288.0,13524.0,13528.0,2228.0
4624,91,680.0,568.0,0.0,3504.0,3232.0,13504.0,13524.0,2216.0
4625,91,696.0,560.0,0.0,3508.0,3252.0,13520.0,13520.0,2248.0
4626,91,676.0,564.0,0.0,3520.0,3244.0,13532.0,13520.0,2232.0
4627,91,668.0,560.0,0.0,3516.0,3276.0,13512.0,13508.0,2204.0
4628,91,652.0,560.0,0.0,3492.0,3228.0,13500.0,13528.0,2240.0
4629,91,688.0,544.0,0.0,3520.0,3256.0,13516.0,13532.0,2232.0
4630,91,704.0,552.0,0.0,3508.0,3272.0,13524.0,13552.0,2204.0
4631,0,688.0,540.0,0.0,3480.0,3256.0,13544.0,13520.0,2244.0
4632,0,688.0,556.0,0.0,3508.0,3268.0,13496.0,13500.0,2228.0
4633,0,708.0,556.0,0.0,3520.0,3244.0,13544.0,13500.0,2264.0
4634,0,684.0,584.0,0.0,3504.0,3256.0,13500.0,13500.0,2240.0
4635,0,672.0,552.0,0.0,3516.0,3240.0,13500.0,13516.0,2240.0
4636,0,668.0,580.0,0.0,3536.0,3260.0,13520.0,13512.0,2248.0
4637,0,636.0,556.0,0.0,3496.0,3264.0,13508.0,13540.0,2240.0
4638,0,648.0,572.0,0.0,3524.0,3256.0,13536.0,13528.0,2232.0
4639,0,664.0,548.0,0.0,3520.0,3244.0,13544.0,13524.0,2252.0
4640,0,700.0,548.0,0.0,3524.0,3256.0,13532.0,13532.0,2240.0
4641,0,680.0,544.0,0.0,3520.0,3252.0,13520.0,13528.0,2248.0
4642,0,672.0,560.0,0.0,3492.0,3264.0,13520.0,13504.0,2236.0
4643,0,684.0,556.0,0.0,3500.0,3260.0,13520.0,13504.0,2232.0
4644,0,700.0,552.0,0.0,3500.0,3272.0,13508.0,13520.0,2240.0
4645,0,668.0,552.0,0.0,3532.0,3252.0,13516.0,13540.0,2248.0
4646,0,688.0,552.0,0.0,3504.0,3252.0,13532.0,13520.0,2228.0
4647,0,720.0,548.0,0.0,3480.0,3264.0,13512.0,13516.0,2244.0
4648,0,660.0,568.0,0.0,3528.0,3260.0,13540.0,13536.0,2228.0
4649,0,684.0,548.0,0.0,3496.0,3256.0,13560.0,13528.0,2240.0
4650,0,708.0,560.0,0.0,3516.0,3248.0,13536.0,13512.0,2236.0
4651,0,704.0,568.0,0.0,3496.0,3248.0,13524.0,13512.0,2236.0
4652,0,688.0,576.0,0.0,3504.0,3228.0,13536.0,13520.0,2232.0
4653,0,656.0,572.0,0.0,3524.0,3256.0,13536.0,13508.0,2248.0
4654,0,688.0,560.0,0.0,3516.0,3248.0,13528.0,13544.0,2224.0
4655,0,684.0,540.0,0.0,3524.0,3264.0,13508.0,13536.0,2236.0
4656,0,688.0,580.0,0.0,3508.0,3264.0,13516.0,13484.0,2252.0
4657,0,672.0,548.0,0.0,3532.0,3236.0,13532.0,13516.0,2236.0
4658,0,672.0,556.0,0.0,3516.0,3252.0,13532.0,13508.0,2236.0
4659,0,668.0,560.0,0.0,3524.0,3264.0,13536.0,13500.0,2240.0
4660,0,656.0,556.0,0.0,3520.0,3256.0,13560.0,13520.0,2240.0
4661,0,668.0,568.0,0.0,3520.0,3244.0,13532.0,13544.0,2232.0
4662,0,688.0,560.0,0.0,3516.0,3256.0,13540.0,13532.0,2224.0
4663,0,680.0,560.0,0.0,3520.0,3248.0,13532.0,13500.0,2256.0
4664,0,668.0,572.0,0.0,3512.0,3252.0,13500.0,13536.0,2244.0
4665,0,704.0,576.0,0.0,3484.0,3284.0,13528.0,13528.0,2236.0
4666,0,684.0,540.0,0.0,3516.0,3228.0,13524.0,13536.0,2240.0
4667,0,680.0,540.0,0.0,3516.0,3248.0,13532.0,13512.0,2232.0
4668,0,684.0,560.0,0.0,3528.0,3252.0,13524.0,13508.0,2252.0
4669,0,684.0,540.0,0.0,3504.0,3216.0,13500.0,13516.0,2248.0
4670,0,680.0,568.0,0.0,3504.0,3212.0,13508.0,13536.0,2220.0
4671,0,688.0,560.0,0.0,3508.0,3244.0,13504.0,13484.0,2252.0
4672,0,652.0,552.0,0.0,3484.0,3228.0,13508.0,13520.0,2240.0
4673,0,692.0,556.0,0.0,3500.0,3256.0,13536.0,13552.0,2252.0
4674,0,652.0,544.0,0.0,3512.0,3244.0,13536.0,13508.0,2232.0
4675,0,660.0,556.0,0.0,3520.0,3252.0,13504.0,13500.0,2272.0
4676,0,672.0,560.0,0.0,3500.0,3248.0,13516.0,13520.0,2256.0
4677,0,680.0,568.0,0.0,3536.0,3220.0,13524.0,13516.0,2236.0
4678,0,692.0,576.0,0.0,3484.0,3252.0,13520.0,13552.0,2252.0
4679,0,704.0,556.0,0.0,3508.0,3232.0,13528.0,13520.0,2236.0
4680,0,680.0,540.0,0.0,3488.0,3228.0,13524.0,13520.0,2248.0
4681,0,676.0,556.0,0.0,3520.0,3240.0,13528.0,13520.0,2252.0
4682,0,668.0,532.0,0.0,3536.0,3236.0,13504.0,13508.0,2256.0
4683,0,668.0,576.0,0.0,3532.0,3268.0,13512.0,13516.0,2252.0
4684,0,696.0,568.0,0.0,3520.0,3244.0,13536.0,13536.0,2276.0
4685,0,660.0,552.0,0.0,3512.0,3236.0,13508.0,13568.0,2240.0
4686,0,660.0,552.0,0.0,3520.0,3212.0,13512.0,13500.0,2268.0
4687,0,672.0,552.0,0.0,3508.0,3228.0,13500.0,13520.0,2232.0
4688,0,696.0,536.0,0.0,3512.0,3264.0,13520.0,13516.0,2240.0
4689,0,692.0,552.0,0.0,3508.0,3224.0,13528.0,13524.0,2240.0
4690,0,672.0,560.0,0.0,3528.0,3216.0,13520.0,13500.0,2292.0
4691,0,680.0,572.0,0.0,3520.0,3236.0,13552.0,13520.0,2240.0
4692,0,696.0,532.0,0.0,3504.0,3256.0,13512.0,13520.0,2256.0
4693,0,676.0,576.0,0.0,3504.0,3248.0,13500.0,13504.0,2264.0
4694,0,668.0,540.0,0.0,3512.0,3252.0,13520.0,13508.0,2244.0
4695,0,676.0,548.0,0.0,3508.0,3240.0,13528.0,13516.0,2256.0
4696,0,672.0,560.0,0.0,3504.0,3248.0,13528.0,13516.0,2264.0
4697,0,668.0,556.0,0.0,3508.0,3244.0,13520.0,13516.0,2240.0
4698,0,668.0,544.0,0.0,3496.0,3244.0,13496.0,13536.0,2248.0
4699,0,668.0,560.0,0.0,3516.0,3228.0,13516.0,13516.0,2232.0
4700,0,684.0,552.0,0.0,3512.0,3248.0,13492.0,13520.0,2256.0
4701,0,684.0,524.0,0.0,3512.0,3240.0,13536.0,13520.0,2252.0
4702,0,688.0,556.0,0.0,3536.0,3232.0,13540.0,13504.0,2248.0
4703,0,692.0,544.0,0.0,3508.0,3232.0,13500.0,13532.0,2272.0
4704,0,660.0,536.0,0.0,3500.0,3264.0,13500.0,13548.0,2264.0
4705,0,688.0,552.0,0.0,3532.0,3264.0,13528.0,13516.0,2236.0
4706,0,704.0,540.0,0.0,3500.0,3220.0,13504.0,13500.0,2248.0
4707,0,664.0,540.0,0.0,3504.0,3232.0,13524.0,13528.0,2264.0
4708,0,668.0,560.0,0.0,3524.0,3248.0,13532.0,13496.0,2248.0
4709,0,676.0,556.0,0.0,3520.0,3248.0,13500.0,13500.0,2248.0
4710,0,704.0,544.0,0.0,3512.0,3236.0,13536.0,13520.0,2256.0
4711,0,692.0,556.0,0.0,3520.0,3208.0,13516.0,13512.0,2256.0
4712,0,696.0,576.0,0.0,3520.0,3232.0,13508.0,13520.0,2272.0
4713,0,668.0,548.0,0.0,3508.0,3228.0,13532.0,13520.0,2244.0
4714,0,660.0,524.0,0.0,3520.0,3232.0,13528.0,13520.0,2268.0
4715,0,684.0,564.0,0.0,3508.0,3256.0,13512.0,13536.0,2280.0
4716,0,684.0,552.0,0.0,3516.0,3216.0,13540.0,13520.0,2272.0
4717,0,704.0,544.0,0.0,3512.0,3228.0,13504.0,13500.0,2248.0
4718,0,680.0,528.0,0.0,3500.0,3272.0,13508.0,13520.0,2256.0
4719,0,668.0,568.0,0.0,3552.0,3228.0,13516.0,13524.0,2256.0
4720,0,676.0,576.0,0.0,3536.0,3264.0,13528.0,13504.0,2260.0
4721,0,672.0,556.0,0.0,3512.0,3256.0,13500.0,13520.0,2228.0
4722,0,660.0,576.0,0.0,3504.0,3248.0,13520.0,13508.0,2236.0
4723,0,672.0,540.0,0.0,3516.0,3264.0,13532.0,13500.0,2248.0
4724,0,668.0,584.0,0.0,3528.0,3248.0,13536.0,13504.0,2256.0
4725,0,692.0,560.0,0.0,3508.0,3228.0,13532.0,13536.0,2260.0
4726,0,668.0,560.0,0.0,3500.0,3228.0,13508.0,13540.0,2256.0
4727,0,680.0,576.0,0.0,3552.0,3228.0,13536.0,13548.0,2256.0
4728,0,680.0,568.0,0.0,3512.0,3220.0,13500.0,13524.0,2244.0
4729,0,668.0,564.0,0.0,3524.0,3244.0,13504.0,13500.0,2264.0
4730,0,684.0,568.0,0.0,3516.0,3252.0,13520.0,13516.0,2264.0
4731,0,668.0,536.0,0.0,3524.0,3248.0,13524.0,13548.0,2252.0
4732,0,668.0,576.0,0.0,3516.0,3244.0,13524.0,13552.0,2256.0
4733,0,668.0,540.0,0.0,3520.0,3240.0,13520.0,13536.0,2248.0
4734,0,652.0,564.0,0.0,3504.0,3252.0,13536.0,13500.0,2268.0
4735,0,660.0,568.0,0.0,3516.0,3248.0,13504.0,13504.0,2236.0
4736,0,680.0,564.0,0.0,3516.0,3252.0,13500.0,13536.0,2244.0
4737,0,660.0,540.0,0.0,3508.0,3248.0,13524.0,13532.0,2260.0
4738,0,676.0,544.0,0.0,3524.0,3228.0,13516.0,13500.0,2244.0
4739,0,696.0,536.0,0.0,3512.0,3220.0,13556.0,13500.0,2248.0
4740,0,680.0,576.0,0.0,3516.0,3248.0,13528.0,13524.0,2252.0
4741,0,668.0,552.0,0.0,3516.0,3264.0,13500.0,13508.0,2248.0
4742,0,668.0,548.0,0.0,3528.0,3236.0,13500.0,13516.0,2240.0
4743,0,664.0,576.0,0.0,3528.0,3228.0,13508.0,13528.0,2260.0
4744,0,684.0,560.0,0.0,3536.0,3204.0,13536.0,13516.0,2264.0
4745,0,692.0,552.0,0.0,3508.0,3232.0,13536.0,13508.0,2264.0
4746,0,652.0,568.0,0.0,3508.0,3236.0,13516.0,13536.0,2252.0
4747,0,668.0,540.0,0.0,3516.0,3228.0,13528.0,13552.0,2252.0
4748,0,692.0,572.0,0.0,3504.0,3236.0,13536.0,13500.0,2236.0
4749,0,696.0,540.0,0.0,3504.0,3240.0,13516.0,13516.0,2236.0
4750,0,708.0,564.0,0.0,3516.0,3228.0,13528.0,13512.0,2236.0
4751,0,704.0,532.0,0.0,3520.0,3264.0,13516.0,13512.0,2272.0
4752,0,688.0,568.0,0.0,3524.0,3240.0,13520.0,13556.0,2252.0
4753,0,688.0,552.0,0.0,3536.0,3264.0,13528.0,13544.0,2236.0
4754,0,688.0,560.0,0.0,3500.0,3248.0,13508.0,13516.0,2244.0
4755,0,684.0,548.0,0.0,3520.0,3264.0,13508.0,13532.0,2252.0
4756,0,696.0,548.0,0.0,3508.0,3228.0,13548.0,13528.0,2264.0
4757,0,696.0,560.0,0.0,3512.0,3240.0,13536.0,13528.0,2260.0
4758,0,676.0,544.0,0.0,3536.0,3264.0,13500.0,13528.0,2248.0
4759,0,684.0,540.0,0.0,3524.0,3252.0,13552.0,13504.0,2244.0
4760,0,668.0,576.0,0.0,3504.0,3244.0,13520.0,13508.0,2272.0
4761,0,692.0,560.0,0.0,3520.0,3240.0,13500.0,13480.0,2248.0
4762,0,672.0,544.0,0.0,3516.0,3244.0,13528.0,13508.0,2264.0
4763,0,680.0,552.0,0.0,3528.0,3228.0,13528.0,13552.0,2252.0
4764,0,672.0,560.0,0.0,3524.0,3256.0,13512.0,13496.0,2240.0
4765,0,668.0,572.0,0.0,3504.0,3264.0,13520.0,13528.0,2256.0
4766,0,676.0,568.0,0.0,3492.0,3236.0,13540.0,13500.0,2276.0
4767,0,692.0,536.0,0.0,3516.0,3248.0,13536.0,13504.0,2272.0
4768,0,684.0,552.0,0.0,3520.0,3232.0,13524.0,13532.0,2240.0
4769,0,688.0,536.0,0.0,3512.0,3248.0,13528.0,13516.0,2244.0
4770,0,692.0,548.0,0.0,3512.0,3220.0,13512.0,13540.0,2272.0
4771,0,664.0,548.0,0.0,3524.0,3236.0,13528.0,13532.0,2236.0
4772,0,688.0,576.0,0.0,3548.0,3236.0,13516.0,13516.0,2252.0
4773,0,668.0,548.0,0.0,3536.0,3248.0,13528.0,13540.0,2256.0
4774,0,700.0,536.0,0.0,3516.0,3264.0,13504.0,13520.0,2272.0
4775,0,668.0,552.0,0.0,3552.0,3240.0,13536.0,13492.0,2272.0
4776,0,704.0,544.0,0.0,3536.0,3248.0,13544.0,13516.0,2280.0
4777,0,680.0,536.0,0.0,3536.0,3264.0,13552.0,13532.0,2256.0
4778,0,676.0,548.0,0.0,3512.0,3232.0,13524.0,13528.0,2248.0
4779,0,680.0,548.0,0.0,3512.0,3212.0,13496.0,13496.0,2248.0
4780,0,672.0,576.0,0.0,3552.0,3236.0,13544.0,13500.0,2244.0
4781,0,688.0,556.0,0.0,3512.0,3240.0,13568.0,13528.0,2236.0
4782,0,696.0,532.0,0.0,3528.0,3252.0,13536.0,13512.0,2264.0
4783,0,684.0,524.0,0.0,3520.0,3228.0,13516.0,13532.0,2248.0
4784,0,672.0,580.0,0.0,3504.0,3232.0,13552.0,13492.0,2248.0
4785,0,672.0,540.0,0.0,3552.0,3248.0,13500.0,13544.0,2276.0
4786,0,668.0,544.0,0.0,3536.0,3232.0,13528.0,13500.0,2244.0
4787,0,684.0,540.0,0.0,3540.0,3264.0,13536.0,13500.0,2264.0
4788,0,660.0,548.0,0.0,3512.0,3232.0,13528.0,13548.0,2260.0
4789,0,680.0,564.0,0.0,3520.0,3252.0,13512.0,13536.0,2244.0
4790,0,680.0,544.0,0.0,3516.0,3240.0,13528.0,13524.0,2232.0
4791,0,660.0,532.0,0.0,3552.0,3256.0,13508.0,13508.0,2244.0
4792,0,672.0,544.0,0.0,3528.0,3256.0,13500.0,13508.0,2248.0
4793,0,680.0,560.0,0.0,3524.0,3248.0,13516.0,13520.0,2244.0
4794,0,696.0,532.0,0.0,3536.0,3232.0,13512.0,13540.0,2256.0
4795,0,704.0,560.0,0.0,3524.0,3232.0,13536.0,13504.0,2264.0
4796,0,668.0,556.0,0.0,3508.0,3268.0,13556.0,13544.0,2252.0
4797,0,688.0,536.0,0.0,3516.0,3248.0,13520.0,13508.0,2288.0
4798,0,676.0,532.0,0.0,3516.0,3240.0,13520.0,13536.0,2228.0
4799,0,672.0,576.0,0.0,3512.0,3232.0,13536.0,13512.0,2232.0
4800,0,676.0,552.0,0.0,3584.0,3248.0,13528.0,13560.0,2264.0
4801,0,708.0,556.0,0.0,3548.0,3236.0,13512.0,13532.0,2252.0
4802,0,680.0,540.0,0.0,3508.0,3240.0,13524.0,13528.0,2256.0
4803,0,664.0,524.0,0.0,3552.0,3240.0,13516.0,13520.0,2240.0
4804,0,664.0,544.0,0.0,3512.0,3248.0,13500.0,13516.0,2260.0
4805,0,664.0,548.0,0.0,3552.0,3248.0,13508.0,13500.0,2236.0
4806,0,680.0,540.0,0.0,3500.0,3236.0,13508.0,13532.0,2252.0
4807,0,668.0,572.0,0.0,3508.0,3228.0,13500.0,13512.0,2252.0
4808,0,680.0,568.0,0.0,3528.0,3244.0,13492.0,13516.0,2264.0
4809,0,680.0,540.0,0.0,3532.0,3240.0,13500.0,13520.0,2260.0
4810,0,668.0,540.0,0.0,3532.0,3264.0,13532.0,13536.0,2252.0
4811,0,680.0,556.0,0.0,3544.0,3240.0,13500.0,13528.0,2248.0
4812,0,684.0,564.0,0.0,3536.0,3224.0,13512.0,13516.0,2244.0
4813,0,660.0,564.0,0.0,3532.0,3240.0,13484.0,13512.0,2260.0
4814,0,672.0,564.0,0.0,3516.0,3256.0,13536.0,13500.0,2252.0
4815,0,668.0,568.0,0.0,3512.0,3240.0,13536.0,13496.0,2264.0
4816,0,688.0,540.0,0.0,3524.0,3256.0,13536.0,13476.0,2264.0
4817,0,676.0,536.0,0.0,3528.0,3244.0,13500.0,13520.0,2232.0
