Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
39159,0,740.0,656.0,0.0,3564.0,3008.0,13500.0,13500.0,2204.0
39160,0,768.0,660.0,0.0,3560.0,2996.0,13500.0,13484.0,2208.0
39161,0,744.0,672.0,0.0,3556.0,2992.0,13520.0,13536.0,2224.0
39162,0,752.0,648.0,0.0,3572.0,2972.0,13512.0,13500.0,2204.0
39163,0,740.0,688.0,0.0,3580.0,3008.0,13520.0,13532.0,2208.0
39164,0,752.0,688.0,0.0,3600.0,2992.0,13532.0,13500.0,2216.0
39165,0,768.0,672.0,0.0,3564.0,3000.0,13500.0,13536.0,2204.0
39166,0,740.0,664.0,0.0,3576.0,2992.0,13532.0,13552.0,2208.0
39167,0,732.0,652.0,0.0,3580.0,3024.0,13540.0,13532.0,2216.0
39168,0,736.0,652.0,0.0,3588.0,2988.0,13520.0,13516.0,2204.0
39169,0,732.0,676.0,0.0,3560.0,2984.0,13516.0,13528.0,2204.0
39170,0,744.0,672.0,0.0,3548.0,3020.0,13516.0,13528.0,2216.0
39171,0,760.0,664.0,0.0,3576.0,2984.0,13516.0,13536.0,2216.0
39172,0,740.0,680.0,0.0,3572.0,2984.0,13528.0,13536.0,2212.0
39173,0,756.0,652.0,0.0,3576.0,3020.0,13536.0,13528.0,2228.0
39174,0,732.0,664.0,0.0,3572.0,3008.0,13520.0,13536.0,2212.0
39175,0,744.0,676.0,0.0,3564.0,3008.0,13528.0,13504.0,2248.0
39176,0,744.0,668.0,0.0,3588.0,2972.0,13524.0,13516.0,2228.0
39177,0,768.0,656.0,0.0,3576.0,3004.0,13524.0,13504.0,2200.0
39178,0,732.0,672.0,0.0,3588.0,3020.0,13536.0,13524.0,2188.0
39179,0,732.0,668.0,0.0,3576.0,3012.0,13520.0,13528.0,2188.0
39180,0,760.0,672.0,0.0,3556.0,2980.0,13516.0,13528.0,2212.0
39181,0,740.0,652.0,0.0,3576.0,2980.0,13500.0,13536.0,2224.0
39182,0,748.0,648.0,0.0,3576.0,2996.0,13492.0,13504.0,2240.0
39183,0,732.0,672.0,0.0,3568.0,2972.0,13528.0,13512.0,2208.0
39184,0,740.0,672.0,0.0,3584.0,3008.0,13528.0,13520.0,2212.0
39185,0,728.0,676.0,0.0,3568.0,3004.0,13520.0,13532.0,2236.0
39186,0,736.0,644.0,0.0,3576.0,3004.0,13508.0,13520.0,2188.0
39187,0,732.0,664.0,0.0,3568.0,2992.0,13516.0,13496.0,2220.0
39188,0,732.0,652.0,0.0,3556.0,3000.0,13512.0,13528.0,2212.0
39189,0,752.0,672.0,0.0,3596.0,2992.0,13520.0,13504.0,2200.0
39190,0,732.0,684.0,0.0,3576.0,3004.0,13536.0,13536.0,2240.0
39191,0,748.0,656.0,0.0,3560.0,2988.0,13500.0,13500.0,2196.0
39192,0,736.0,656.0,0.0,3584.0,3000.0,13484.0,13536.0,2224.0
39193,0,724.0,660.0,0.0,3600.0,3008.0,13528.0,13532.0,2232.0
39194,0,748.0,664.0,0.0,3576.0,2980.0,13536.0,13520.0,2208.0
39195,0,716.0,660.0,0.0,3584.0,2996.0,13516.0,13520.0,2232.0
39196,0,732.0,676.0,0.0,3556.0,2996.0,13536.0,13508.0,2204.0
39197,0,732.0,652.0,0.0,3564.0,2996.0,13504.0,13532.0,2196.0
39198,0,752.0,704.0,0.0,3592.0,2988.0,13536.0,13504.0,2196.0
39199,0,724.0,668.0,0.0,3568.0,2972.0,13520.0,13516.0,2212.0
39200,0,760.0,652.0,0.0,3560.0,2972.0,13500.0,13484.0,2204.0
39201,0,748.0,672.0,0.0,3572.0,3000.0,13532.0,13524.0,2196.0
39202,0,740.0,648.0,0.0,3584.0,3008.0,13504.0,13504.0,2212.0
39203,0,744.0,652.0,0.0,3584.0,3024.0,13516.0,13532.0,2200.0
39204,0,768.0,636.0,0.0,3580.0,2988.0,13520.0,13508.0,2196.0
39205,0,724.0,668.0,0.0,3572.0,2968.0,13528.0,13528.0,2204.0
39206,0,728.0,636.0,0.0,3584.0,2980.0,13504.0,13520.0,2212.0
39207,0,716.0,676.0,0.0,3596.0,2996.0,13540.0,13500.0,2208.0
39208,0,736.0,672.0,0.0,3560.0,3000.0,13508.0,13516.0,2196.0
39209,0,736.0,704.0,0.0,3592.0,2984.0,13500.0,13528.0,2212.0
39210,0,732.0,668.0,0.0,3592.0,2976.0,13500.0,13536.0,2204.0
39211,0,728.0,664.0,0.0,3568.0,2984.0,13508.0,13512.0,2204.0
39212,0,740.0,636.0,0.0,3568.0,2992.0,13524.0,13536.0,2188.0
39213,0,736.0,656.0,0.0,3548.0,3008.0,13520.0,13516.0,2208.0
39214,0,736.0,640.0,0.0,3580.0,2996.0,13516.0,13508.0,2216.0
39215,0,732.0,660.0,0.0,3584.0,3008.0,13544.0,13520.0,2240.0
39216,91,736.0,656.0,0.0,3568.0,2988.0,13516.0,13496.0,2208.0
39217,91,748.0,652.0,0.0,3592.0,3004.0,13508.0,13516.0,2240.0
39218,91,752.0,648.0,0.0,3588.0,2988.0,13516.0,13552.0,2208.0
39219,91,732.0,672.0,0.0,3584.0,2984.0,13520.0,13508.0,2208.0
39220,91,736.0,664.0,0.0,3580.0,3008.0,13500.0,13520.0,2188.0
39221,91,744.0,684.0,0.0,3584.0,3000.0,13520.0,13528.0,2228.0
39222,91,760.0,680.0,0.0,3564.0,2984.0,13540.0,13544.0,2240.0
39223,91,724.0,664.0,0.0,3588.0,2992.0,13504.0,13504.0,2216.0
39224,91,740.0,652.0,0.0,3592.0,3004.0,13516.0,13504.0,2208.0
39225,91,736.0,656.0,0.0,3564.0,2988.0,13516.0,13544.0,2216.0
39226,91,732.0,640.0,0.0,3564.0,3000.0,13500.0,13500.0,2200.0
39227,91,736.0,664.0,0.0,3572.0,3012.0,13516.0,13532.0,2180.0
39228,91,732.0,672.0,0.0,3576.0,2972.0,13512.0,13536.0,2196.0
39229,91,724.0,636.0,0.0,3584.0,3000.0,13524.0,13532.0,2200.0
39230,91,760.0,676.0,0.0,3588.0,3012.0,13528.0,13504.0,2208.0
39231,91,724.0,660.0,0.0,3548.0,2996.0,13500.0,13504.0,2196.0
39232,91,736.0,652.0,0.0,3592.0,2996.0,13520.0,13540.0,2204.0
39233,91,740.0,656.0,0.0,3568.0,3000.0,13520.0,13496.0,2168.0
39234,91,752.0,636.0,0.0,3572.0,2996.0,13536.0,13500.0,2192.0
39235,91,768.0,664.0,0.0,3584.0,3004.0,13504.0,13540.0,2180.0
39236,91,736.0,672.0,0.0,3584.0,3000.0,13544.0,13512.0,2216.0
39237,91,732.0,684.0,0.0,3572.0,2988.0,13532.0,13500.0,2212.0
39238,91,752.0,704.0,0.0,3568.0,2976.0,13532.0,13528.0,2204.0
39239,91,724.0,680.0,0.0,3572.0,2988.0,13528.0,13520.0,2172.0
39240,91,756.0,644.0,0.0,3568.0,3024.0,13492.0,13500.0,2208.0
39241,91,728.0,664.0,0.0,3568.0,2984.0,13508.0,13520.0,2188.0
39242,91,744.0,676.0,0.0,3548.0,2988.0,13516.0,13540.0,2200.0
39243,91,728.0,652.0,0.0,3592.0,3008.0,13512.0,13516.0,2224.0
39244,91,736.0,660.0,0.0,3584.0,2988.0,13516.0,13516.0,2240.0
39245,91,732.0,676.0,0.0,3580.0,2992.0,13532.0,13536.0,2216.0
39246,91,736.0,676.0,0.0,3560.0,3000.0,13512.0,13536.0,2200.0
39247,91,740.0,644.0,0.0,3584.0,2972.0,13516.0,13504.0,2220.0
39248,91,744.0,660.0,0.0,3564.0,2980.0,13512.0,13516.0,2212.0
39249,91,728.0,672.0,0.0,3584.0,2980.0,13532.0,13516.0,2240.0
39250,91,744.0,664.0,0.0,3568.0,2996.0,13500.0,13496.0,2188.0
39251,91,752.0,644.0,0.0,3564.0,3008.0,13500.0,13516.0,2204.0
39252,91,752.0,676.0,0.0,3592.0,2976.0,13512.0,13504.0,2196.0
39253,91,704.0,668.0,0.0,3600.0,2992.0,13508.0,13512.0,2204.0
39254,91,756.0,656.0,0.0,3572.0,2980.0,13536.0,13536.0,2196.0
39255,91,756.0,692.0,0.0,3580.0,2976.0,13508.0,13532.0,2220.0
39256,91,728.0,656.0,0.0,3576.0,2984.0,13548.0,13536.0,2188.0
39257,91,732.0,684.0,0.0,3588.0,2976.0,13532.0,13512.0,2220.0
39258,91,724.0,668.0,0.0,3584.0,2996.0,13540.0,13520.0,2188.0
39259,91,732.0,656.0,0.0,3584.0,2984.0,13520.0,13516.0,2212.0
39260,91,736.0,668.0,0.0,3588.0,2992.0,13480.0,13528.0,2200.0
39261,91,752.0,672.0,0.0,3600.0,2988.0,13500.0,13524.0,2196.0
39262,91,752.0,660.0,0.0,3584.0,2984.0,13532.0,13524.0,2172.0
39263,91,744.0,676.0,0.0,3576.0,3000.0,13496.0,13528.0,2224.0
39264,91,716.0,664.0,0.0,3584.0,2988.0,13512.0,13536.0,2188.0
39265,91,748.0,668.0,0.0,3588.0,2980.0,13536.0,13568.0,2188.0
39266,91,732.0,688.0,0.0,3560.0,2976.0,13524.0,13516.0,2212.0
39267,91,720.0,696.0,0.0,3588.0,2968.0,13540.0,13516.0,2200.0
39268,91,740.0,696.0,0.0,3596.0,3000.0,13512.0,13516.0,2212.0
39269,91,728.0,652.0,0.0,3600.0,2984.0,13508.0,13532.0,2220.0
39270,91,700.0,668.0,0.0,3564.0,2988.0,13528.0,13524.0,2204.0
39271,91,732.0,672.0,0.0,3580.0,2968.0,13524.0,13500.0,2208.0
39272,91,764.0,652.0,0.0,3576.0,2996.0,13532.0,13528.0,2196.0
39273,91,720.0,672.0,0.0,3588.0,2988.0,13516.0,13540.0,2212.0
39274,91,724.0,680.0,0.0,3572.0,2972.0,13508.0,13512.0,2208.0
39275,91,744.0,676.0,0.0,3576.0,2992.0,13500.0,13508.0,2236.0
39276,91,736.0,696.0,0.0,3588.0,2992.0,13516.0,13512.0,2188.0
39277,91,732.0,668.0,0.0,3576.0,2992.0,13508.0,13504.0,2208.0
39278,91,740.0,672.0,0.0,3572.0,2988.0,13536.0,13500.0,2188.0
39279,91,740.0,688.0,0.0,3572.0,2972.0,13524.0,13516.0,2200.0
39280,91,724.0,680.0,0.0,3576.0,2976.0,13516.0,13536.0,2224.0
39281,91,720.0,696.0,0.0,3572.0,3000.0,13532.0,13516.0,2208.0
39282,91,712.0,680.0,0.0,3588.0,2980.0,13500.0,13544.0,2196.0
39283,91,752.0,700.0,16.0,3584.0,2988.0,13528.0,13508.0,2188.0
39284,91,756.0,668.0,0.0,3568.0,2988.0,13500.0,13500.0,2208.0
39285,91,736.0,684.0,0.0,3584.0,2972.0,13524.0,13516.0,2208.0
39286,91,744.0,696.0,0.0,3568.0,3008.0,13516.0,13500.0,2196.0
39287,91,736.0,696.0,0.0,3548.0,2972.0,13536.0,13516.0,2204.0
39288,91,732.0,700.0,0.0,3564.0,2972.0,13540.0,13492.0,2200.0
39289,91,736.0,668.0,0.0,3580.0,2980.0,13516.0,13512.0,2204.0
39290,91,728.0,708.0,0.0,3584.0,3000.0,13500.0,13528.0,2212.0
39291,91,724.0,680.0,0.0,3572.0,2948.0,13504.0,13524.0,2172.0
39292,91,728.0,700.0,0.0,3584.0,2972.0,13508.0,13520.0,2208.0
39293,91,748.0,668.0,0.0,3556.0,2956.0,13492.0,13536.0,2200.0
39294,91,724.0,668.0,0.0,3552.0,2976.0,13496.0,13524.0,2204.0
39295,91,716.0,680.0,0.0,3540.0,2952.0,13516.0,13544.0,2204.0
39296,91,732.0,692.0,0.0,3584.0,2964.0,13496.0,13536.0,2208.0
39297,91,752.0,668.0,0.0,3568.0,2956.0,13524.0,13492.0,2224.0
39298,91,728.0,704.0,0.0,3584.0,2960.0,13500.0,13508.0,2196.0
39299,91,728.0,680.0,0.0,3584.0,2976.0,13500.0,13520.0,2204.0
39300,91,716.0,688.0,0.0,3576.0,2964.0,13496.0,13508.0,2200.0
39301,91,740.0,700.0,0.0,3568.0,2960.0,13520.0,13540.0,2216.0
39302,91,740.0,692.0,0.0,3548.0,2996.0,13528.0,13520.0,2196.0
39303,91,744.0,668.0,0.0,3576.0,2960.0,13536.0,13524.0,2228.0
39304,91,724.0,684.0,0.0,3568.0,2960.0,13512.0,13500.0,2192.0
39305,91,712.0,704.0,0.0,3576.0,2984.0,13544.0,13540.0,2220.0
39306,91,716.0,700.0,0.0,3556.0,2972.0,13512.0,13508.0,2232.0
39307,91,728.0,668.0,0.0,3560.0,2964.0,13528.0,13512.0,2188.0
39308,91,724.0,668.0,0.0,3524.0,2968.0,13516.0,13500.0,2196.0
39309,91,736.0,688.0,0.0,3556.0,2968.0,13544.0,13528.0,2208.0
39310,91,728.0,692.0,0.0,3572.0,2968.0,13500.0,13520.0,2180.0
39311,91,708.0,700.0,0.0,3548.0,2984.0,13528.0,13508.0,2216.0
39312,91,740.0,692.0,0.0,3552.0,2980.0,13528.0,13536.0,2204.0
39313,91,720.0,688.0,0.0,3584.0,2980.0,13536.0,13524.0,2224.0
39314,91,732.0,692.0,0.0,3560.0,2940.0,13504.0,13524.0,2216.0
39315,91,732.0,696.0,0.0,3584.0,2992.0,13524.0,13524.0,2212.0
39316,91,716.0,684.0,0.0,3548.0,2968.0,13492.0,13516.0,2192.0
39317,91,728.0,688.0,0.0,3568.0,2976.0,13516.0,13500.0,2196.0
39318,91,736.0,676.0,0.0,3568.0,2964.0,13524.0,13524.0,2228.0
39319,91,720.0,704.0,0.0,3532.0,2972.0,13500.0,13524.0,2212.0
39320,91,720.0,708.0,0.0,3576.0,2980.0,13540.0,13536.0,2224.0
39321,91,700.0,692.0,0.0,3544.0,2948.0,13524.0,13504.0,2220.0
39322,91,736.0,696.0,0.0,3548.0,2984.0,13500.0,13504.0,2196.0
39323,91,736.0,692.0,0.0,3552.0,2968.0,13540.0,13516.0,2188.0
39324,91,720.0,704.0,0.0,3548.0,2972.0,13516.0,13528.0,2204.0
39325,91,700.0,704.0,0.0,3552.0,2976.0,13520.0,13524.0,2200.0
39326,91,716.0,704.0,0.0,3560.0,2956.0,13504.0,13500.0,2200.0
39327,91,728.0,704.0,0.0,3552.0,2940.0,13516.0,13508.0,2196.0
39328,91,712.0,700.0,0.0,3540.0,2932.0,13524.0,13524.0,2204.0
39329,91,768.0,716.0,0.0,3536.0,2964.0,13516.0,13512.0,2208.0
39330,91,728.0,704.0,0.0,3540.0,2976.0,13536.0,13512.0,2220.0
39331,91,716.0,708.0,0.0,3548.0,2948.0,13492.0,13516.0,2208.0
39332,91,728.0,712.0,0.0,3548.0,2956.0,13532.0,13512.0,2208.0
39333,91,716.0,668.0,0.0,3540.0,2976.0,13528.0,13528.0,2196.0
39334,91,736.0,692.0,0.0,3536.0,2952.0,13504.0,13520.0,2208.0
39335,91,704.0,672.0,0.0,3516.0,2952.0,13520.0,13508.0,2216.0
39336,91,708.0,676.0,0.0,3516.0,2952.0,13532.0,13512.0,2188.0
39337,91,732.0,688.0,0.0,3548.0,2956.0,13500.0,13520.0,2208.0
39338,91,728.0,684.0,0.0,3552.0,2980.0,13528.0,13508.0,2196.0
39339,91,724.0,684.0,0.0,3516.0,2940.0,13520.0,13520.0,2196.0
39340,91,744.0,704.0,0.0,3540.0,2976.0,13528.0,13520.0,2208.0
39341,91,716.0,700.0,0.0,3544.0,2940.0,13528.0,13544.0,2216.0
39342,91,704.0,680.0,0.0,3532.0,2972.0,13528.0,13508.0,2196.0
39343,91,720.0,692.0,0.0,3532.0,2952.0,13500.0,13540.0,2208.0
39344,91,724.0,704.0,0.0,3544.0,2944.0,13512.0,13524.0,2204.0
39345,91,700.0,688.0,0.0,3532.0,2940.0,13508.0,13500.0,2196.0
39346,91,708.0,704.0,0.0,3540.0,2940.0,13508.0,13520.0,2216.0
39347,91,732.0,692.0,0.0,3528.0,2924.0,13556.0,13508.0,2196.0
39348,91,712.0,720.0,0.0,3508.0,2948.0,13548.0,13536.0,2204.0
39349,91,716.0,708.0,0.0,3524.0,2956.0,13532.0,13536.0,2208.0
39350,91,720.0,708.0,0.0,3524.0,2976.0,13500.0,13536.0,2224.0
39351,91,720.0,684.0,0.0,3532.0,2940.0,13528.0,13516.0,2240.0
39352,91,724.0,696.0,0.0,3528.0,2940.0,13516.0,13520.0,2196.0
39353,91,712.0,680.0,0.0,3516.0,2944.0,13512.0,13500.0,2216.0
39354,91,740.0,684.0,0.0,3528.0,2956.0,13496.0,13512.0,2200.0
39355,91,744.0,688.0,0.0,3540.0,2960.0,13536.0,13528.0,2208.0
39356,91,700.0,716.0,0.0,3512.0,2952.0,13500.0,13512.0,2220.0
39357,91,708.0,700.0,0.0,3524.0,2964.0,13540.0,13520.0,2212.0
39358,91,716.0,700.0,0.0,3520.0,2940.0,13504.0,13520.0,2220.0
39359,91,700.0,696.0,0.0,3512.0,2932.0,13500.0,13516.0,2200.0
39360,91,712.0,676.0,0.0,3528.0,2924.0,13500.0,13492.0,2216.0
39361,91,696.0,704.0,0.0,3528.0,2908.0,13536.0,13520.0,2220.0
39362,91,700.0,720.0,0.0,3516.0,2960.0,13516.0,13508.0,2240.0
39363,91,716.0,712.0,0.0,3524.0,2940.0,13520.0,13508.0,2208.0
39364,91,728.0,704.0,0.0,3484.0,2952.0,13508.0,13528.0,2212.0
39365,91,712.0,696.0,0.0,3516.0,2952.0,13536.0,13524.0,2240.0
39366,91,688.0,692.0,0.0,3516.0,2944.0,13512.0,13500.0,2208.0
39367,91,728.0,692.0,0.0,3500.0,2944.0,13536.0,13492.0,2208.0
39368,91,700.0,680.0,0.0,3484.0,2936.0,13504.0,13504.0,2240.0
39369,91,716.0,704.0,0.0,3520.0,2936.0,13516.0,13528.0,2204.0
39370,91,736.0,684.0,0.0,3504.0,2932.0,13528.0,13516.0,2224.0
39371,91,736.0,712.0,0.0,3512.0,2948.0,13516.0,13508.0,2204.0
39372,91,736.0,708.0,0.0,3512.0,2932.0,13504.0,13504.0,2196.0
39373,91,704.0,660.0,0.0,3508.0,2940.0,13512.0,13512.0,2212.0
39374,91,708.0,680.0,0.0,3512.0,2944.0,13508.0,13524.0,2228.0
39375,91,740.0,688.0,0.0,3500.0,2940.0,13500.0,13536.0,2196.0
39376,91,732.0,676.0,0.0,3484.0,2936.0,13536.0,13536.0,2188.0
39377,91,700.0,684.0,0.0,3488.0,2944.0,13532.0,13500.0,2220.0
39378,91,720.0,704.0,0.0,3496.0,2944.0,13508.0,13500.0,2212.0
39379,91,736.0,688.0,0.0,3512.0,2948.0,13504.0,13528.0,2200.0
39380,91,704.0,676.0,0.0,3484.0,2940.0,13500.0,13540.0,2208.0
39381,91,708.0,696.0,0.0,3496.0,2944.0,13524.0,13540.0,2208.0
39382,91,696.0,692.0,0.0,3520.0,2924.0,13532.0,13480.0,2204.0
39383,91,736.0,668.0,0.0,3484.0,2948.0,13528.0,13528.0,2200.0
39384,91,712.0,704.0,0.0,3488.0,2920.0,13520.0,13536.0,2208.0
39385,91,700.0,688.0,0.0,3520.0,2900.0,13568.0,13532.0,2216.0
39386,91,732.0,680.0,0.0,3484.0,2948.0,13524.0,13504.0,2192.0
39387,91,728.0,680.0,0.0,3500.0,2944.0,13500.0,13500.0,2188.0
39388,91,704.0,680.0,0.0,3516.0,2928.0,13532.0,13504.0,2216.0
39389,91,720.0,696.0,0.0,3484.0,2924.0,13516.0,13520.0,2200.0
39390,91,692.0,684.0,0.0,3476.0,2916.0,13496.0,13536.0,2188.0
39391,91,704.0,680.0,0.0,3484.0,2924.0,13536.0,13536.0,2200.0
39392,91,720.0,684.0,0.0,3480.0,2908.0,13500.0,13524.0,2200.0
39393,91,700.0,704.0,0.0,3452.0,2944.0,13500.0,13532.0,2196.0
39394,91,724.0,696.0,0.0,3472.0,2908.0,13544.0,13520.0,2200.0
39395,91,696.0,676.0,0.0,3480.0,2912.0,13532.0,13504.0,2204.0
39396,91,708.0,668.0,0.0,3468.0,2944.0,13508.0,13516.0,2204.0
39397,91,704.0,704.0,0.0,3464.0,2936.0,13520.0,13504.0,2200.0
39398,91,700.0,688.0,0.0,3476.0,2936.0,13552.0,13508.0,2200.0
39399,91,708.0,692.0,0.0,3464.0,2948.0,13528.0,13540.0,2208.0
39400,91,708.0,688.0,0.0,3452.0,2936.0,13500.0,13524.0,2212.0
39401,91,688.0,708.0,0.0,3504.0,2928.0,13520.0,13528.0,2212.0
39402,91,708.0,688.0,0.0,3476.0,2932.0,13516.0,13548.0,2176.0
39403,91,696.0,668.0,0.0,3472.0,2944.0,13528.0,13536.0,2172.0
39404,91,696.0,688.0,0.0,3460.0,2944.0,13516.0,13516.0,2208.0
39405,91,736.0,676.0,0.0,3472.0,2940.0,13528.0,13524.0,2192.0
39406,91,692.0,668.0,0.0,3468.0,2924.0,13552.0,13508.0,2200.0
39407,91,712.0,700.0,0.0,3464.0,2920.0,13508.0,13500.0,2188.0
39408,91,716.0,704.0,0.0,3452.0,2924.0,13516.0,13536.0,2200.0
39409,91,704.0,680.0,0.0,3452.0,2920.0,13540.0,13536.0,2204.0
39410,91,700.0,696.0,0.0,3464.0,2932.0,13508.0,13516.0,2192.0
39411,91,724.0,684.0,0.0,3472.0,2944.0,13524.0,13520.0,2196.0
39412,91,712.0,668.0,0.0,3480.0,2924.0,13500.0,13536.0,2200.0
39413,91,700.0,696.0,0.0,3472.0,2912.0,13568.0,13484.0,2188.0
39414,91,716.0,676.0,0.0,3452.0,2936.0,13520.0,13544.0,2208.0
39415,91,704.0,676.0,0.0,3472.0,2916.0,13500.0,13500.0,2196.0
39416,91,704.0,692.0,0.0,3464.0,2916.0,13520.0,13508.0,2200.0
39417,91,704.0,664.0,0.0,3468.0,2912.0,13544.0,13516.0,2204.0
39418,91,704.0,704.0,0.0,3480.0,2928.0,13508.0,13536.0,2212.0
39419,91,700.0,680.0,0.0,3464.0,2940.0,13508.0,13536.0,2180.0
39420,91,712.0,668.0,0.0,3456.0,2900.0,13496.0,13520.0,2172.0
39421,91,684.0,660.0,0.0,3480.0,2920.0,13540.0,13520.0,2200.0
39422,91,728.0,684.0,0.0,3480.0,2928.0,13520.0,13524.0,2200.0
39423,91,704.0,672.0,0.0,3460.0,2908.0,13520.0,13532.0,2208.0
39424,91,692.0,704.0,0.0,3448.0,2928.0,13520.0,13544.0,2180.0
39425,91,704.0,704.0,0.0,3472.0,2924.0,13492.0,13504.0,2172.0
39426,91,680.0,684.0,0.0,3420.0,2904.0,13532.0,13532.0,2192.0
39427,91,700.0,652.0,0.0,3448.0,2912.0,13536.0,13520.0,2208.0
39428,91,692.0,668.0,0.0,3472.0,2936.0,13540.0,13560.0,2200.0
39429,91,704.0,684.0,0.0,3440.0,2924.0,13552.0,13536.0,2208.0
39430,91,700.0,636.0,0.0,3464.0,2952.0,13532.0,13532.0,2200.0
39431,91,704.0,688.0,0.0,3456.0,2940.0,13492.0,13516.0,2204.0
39432,91,708.0,680.0,0.0,3456.0,2912.0,13568.0,13528.0,2164.0
39433,91,708.0,696.0,0.0,3448.0,2932.0,13524.0,13500.0,2224.0
39434,91,700.0,704.0,0.0,3456.0,2908.0,13544.0,13512.0,2204.0
39435,91,704.0,664.0,0.0,3440.0,2944.0,13528.0,13520.0,2172.0
39436,91,688.0,688.0,0.0,3488.0,2932.0,13512.0,13544.0,2208.0
39437,91,708.0,672.0,0.0,3444.0,2928.0,13516.0,13556.0,2208.0
39438,91,680.0,688.0,0.0,3448.0,2920.0,13500.0,13500.0,2192.0
39439,91,720.0,688.0,0.0,3448.0,2916.0,13552.0,13528.0,2208.0
39440,91,660.0,664.0,0.0,3420.0,2900.0,13524.0,13536.0,2188.0
39441,91,708.0,680.0,0.0,3436.0,2928.0,13532.0,13552.0,2200.0
39442,91,688.0,672.0,0.0,3444.0,2912.0,13528.0,13520.0,2192.0
39443,91,688.0,692.0,0.0,3440.0,2932.0,13520.0,13536.0,2228.0
39444,91,692.0,672.0,0.0,3436.0,2940.0,13528.0,13516.0,2192.0
39445,91,692.0,680.0,0.0,3456.0,2912.0,13532.0,13500.0,2200.0
39446,91,668.0,664.0,0.0,3460.0,2916.0,13532.0,13536.0,2216.0
39447,91,680.0,688.0,0.0,3448.0,2936.0,13524.0,13544.0,2204.0
39448,91,676.0,700.0,0.0,3468.0,2932.0,13528.0,13540.0,2224.0
39449,91,700.0,672.0,0.0,3440.0,2924.0,13508.0,13528.0,2204.0
39450,91,704.0,664.0,0.0,3456.0,2944.0,13508.0,13508.0,2200.0
39451,91,704.0,668.0,0.0,3464.0,2952.0,13540.0,13532.0,2196.0
39452,91,696.0,664.0,0.0,3448.0,2944.0,13520.0,13528.0,2208.0
39453,91,660.0,648.0,0.0,3456.0,2928.0,13524.0,13536.0,2208.0
39454,91,684.0,676.0,0.0,3420.0,2936.0,13524.0,13516.0,2188.0
39455,91,672.0,636.0,0.0,3460.0,2912.0,13536.0,13516.0,2208.0
39456,91,672.0,664.0,0.0,3452.0,2908.0,13516.0,13520.0,2208.0
39457,91,692.0,648.0,0.0,3452.0,2944.0,13504.0,13520.0,2208.0
39458,91,684.0,664.0,0.0,3428.0,2904.0,13500.0,13488.0,2196.0
39459,91,704.0,676.0,0.0,3436.0,2928.0,13516.0,13512.0,2188.0
39460,91,704.0,668.0,0.0,3432.0,2920.0,13508.0,13492.0,2208.0
39461,91,668.0,668.0,0.0,3444.0,2932.0,13520.0,13528.0,2204.0
39462,91,704.0,676.0,0.0,3440.0,2924.0,13520.0,13520.0,2224.0
39463,91,708.0,684.0,4.0,3436.0,2944.0,13504.0,13532.0,2192.0
39464,91,688.0,656.0,0.0,3436.0,2916.0,13496.0,13540.0,2220.0
39465,91,692.0,668.0,0.0,3420.0,2908.0,13516.0,13568.0,2208.0
39466,91,704.0,652.0,0.0,3432.0,2944.0,13524.0,13524.0,2216.0
39467,91,704.0,652.0,0.0,3424.0,2904.0,13500.0,13516.0,2188.0
39468,91,696.0,672.0,0.0,3436.0,2928.0,13504.0,13512.0,2200.0
39469,91,696.0,680.0,0.0,3420.0,2944.0,13520.0,13516.0,2204.0
39470,91,704.0,660.0,0.0,3444.0,2916.0,13536.0,13500.0,2168.0
39471,91,676.0,688.0,0.0,3440.0,2932.0,13512.0,13520.0,2208.0
39472,91,692.0,688.0,0.0,3444.0,2928.0,13528.0,13508.0,2200.0
39473,91,692.0,668.0,0.0,3424.0,2928.0,13528.0,13496.0,2204.0
39474,91,688.0,664.0,0.0,3412.0,2932.0,13516.0,13528.0,2172.0
39475,91,704.0,644.0,0.0,3436.0,2932.0,13528.0,13516.0,2172.0
39476,91,688.0,668.0,0.0,3420.0,2924.0,13528.0,13540.0,2208.0
39477,91,704.0,664.0,0.0,3440.0,2944.0,13568.0,13536.0,2188.0
39478,91,704.0,668.0,0.0,3440.0,2920.0,13536.0,13564.0,2184.0
39479,91,700.0,652.0,0.0,3404.0,2928.0,13504.0,13504.0,2188.0
39480,91,664.0,640.0,0.0,3456.0,2908.0,13560.0,13520.0,2224.0
39481,91,692.0,668.0,0.0,3424.0,2924.0,13548.0,13508.0,2208.0
39482,91,684.0,648.0,0.0,3420.0,2928.0,13500.0,13536.0,2200.0
39483,91,676.0,668.0,0.0,3440.0,2908.0,13524.0,13528.0,2204.0
39484,91,684.0,660.0,0.0,3432.0,2944.0,13512.0,13536.0,2200.0
39485,91,652.0,664.0,0.0,3440.0,2924.0,13516.0,13556.0,2200.0
39486,91,668.0,652.0,0.0,3440.0,2952.0,13504.0,13528.0,2188.0
39487,91,684.0,660.0,0.0,3440.0,2932.0,13532.0,13528.0,2216.0
39488,91,688.0,660.0,0.0,3460.0,2944.0,13524.0,13536.0,2196.0
39489,91,676.0,644.0,0.0,3436.0,2912.0,13524.0,13532.0,2196.0
