Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
15193,0,748.0,596.0,0.0,3720.0,3332.0,13520.0,13520.0,2308.0
15194,0,760.0,632.0,0.0,3712.0,3328.0,13488.0,13496.0,2300.0
15195,0,764.0,628.0,0.0,3700.0,3324.0,13528.0,13516.0,2300.0
15196,0,760.0,620.0,0.0,3692.0,3328.0,13520.0,13536.0,2304.0
15197,0,740.0,640.0,0.0,3720.0,3324.0,13512.0,13520.0,2304.0
15198,0,752.0,628.0,0.0,3696.0,3336.0,13520.0,13512.0,2312.0
15199,0,760.0,648.0,0.0,3676.0,3316.0,13536.0,13516.0,2312.0
15200,0,772.0,620.0,0.0,3704.0,3336.0,13524.0,13520.0,2324.0
15201,0,760.0,640.0,0.0,3712.0,3324.0,13484.0,13520.0,2320.0
15202,0,740.0,628.0,0.0,3712.0,3324.0,13516.0,13532.0,2296.0
15203,0,736.0,612.0,0.0,3684.0,3336.0,13508.0,13512.0,2292.0
15204,0,732.0,600.0,0.0,3704.0,3308.0,13524.0,13524.0,2284.0
15205,0,752.0,640.0,0.0,3700.0,3360.0,13528.0,13524.0,2336.0
15206,0,772.0,620.0,0.0,3712.0,3344.0,13524.0,13536.0,2288.0
15207,0,748.0,612.0,0.0,3716.0,3324.0,13500.0,13516.0,2300.0
15208,0,740.0,616.0,0.0,3708.0,3328.0,13536.0,13552.0,2292.0
15209,0,776.0,640.0,0.0,3720.0,3324.0,13532.0,13516.0,2300.0
15210,0,768.0,620.0,0.0,3720.0,3340.0,13508.0,13516.0,2316.0
15211,0,756.0,616.0,0.0,3724.0,3324.0,13528.0,13512.0,2296.0
15212,0,748.0,628.0,0.0,3696.0,3328.0,13476.0,13520.0,2328.0
15213,0,756.0,604.0,0.0,3728.0,3324.0,13516.0,13520.0,2284.0
15214,0,776.0,648.0,0.0,3700.0,3324.0,13516.0,13536.0,2304.0
15215,0,756.0,636.0,0.0,3712.0,3316.0,13524.0,13528.0,2336.0
15216,0,768.0,628.0,0.0,3692.0,3328.0,13508.0,13500.0,2300.0
15217,0,760.0,612.0,0.0,3712.0,3344.0,13528.0,13488.0,2304.0
15218,0,784.0,632.0,0.0,3720.0,3352.0,13536.0,13524.0,2320.0
15219,0,760.0,636.0,0.0,3708.0,3340.0,13540.0,13532.0,2304.0
15220,0,760.0,648.0,0.0,3728.0,3332.0,13512.0,13528.0,2300.0
15221,0,756.0,628.0,0.0,3696.0,3344.0,13552.0,13524.0,2312.0
15222,0,768.0,632.0,0.0,3736.0,3360.0,13504.0,13508.0,2300.0
15223,0,780.0,612.0,0.0,3696.0,3324.0,13504.0,13524.0,2336.0
15224,0,768.0,648.0,0.0,3716.0,3348.0,13544.0,13536.0,2308.0
15225,0,748.0,604.0,0.0,3704.0,3344.0,13544.0,13536.0,2308.0
15226,0,756.0,632.0,0.0,3712.0,3328.0,13532.0,13556.0,2284.0
15227,0,764.0,628.0,0.0,3692.0,3328.0,13520.0,13516.0,2304.0
15228,0,756.0,616.0,0.0,3720.0,3328.0,13536.0,13512.0,2284.0
15229,0,728.0,632.0,0.0,3700.0,3340.0,13536.0,13548.0,2300.0
15230,0,760.0,648.0,0.0,3724.0,3340.0,13548.0,13528.0,2300.0
15231,0,752.0,640.0,0.0,3704.0,3360.0,13524.0,13532.0,2304.0
15232,0,744.0,632.0,0.0,3716.0,3324.0,13532.0,13516.0,2300.0
15233,0,764.0,624.0,0.0,3692.0,3344.0,13524.0,13552.0,2296.0
15234,0,768.0,640.0,0.0,3700.0,3300.0,13536.0,13568.0,2296.0
15235,0,732.0,624.0,0.0,3676.0,3340.0,13544.0,13508.0,2296.0
15236,0,764.0,648.0,0.0,3712.0,3340.0,13536.0,13516.0,2304.0
15237,0,760.0,632.0,0.0,3712.0,3336.0,13512.0,13516.0,2288.0
15238,0,744.0,624.0,0.0,3692.0,3344.0,13516.0,13500.0,2284.0
15239,0,752.0,624.0,0.0,3724.0,3332.0,13516.0,13536.0,2308.0
15240,0,752.0,632.0,0.0,3716.0,3360.0,13520.0,13536.0,2308.0
15241,0,740.0,640.0,0.0,3676.0,3324.0,13520.0,13512.0,2304.0
15242,0,748.0,632.0,0.0,3700.0,3344.0,13500.0,13500.0,2312.0
15243,0,756.0,620.0,0.0,3692.0,3324.0,13528.0,13536.0,2276.0
15244,0,768.0,632.0,0.0,3696.0,3336.0,13516.0,13536.0,2308.0
15245,0,752.0,624.0,0.0,3716.0,3324.0,13536.0,13532.0,2336.0
15246,0,768.0,640.0,0.0,3704.0,3328.0,13520.0,13520.0,2312.0
15247,0,768.0,616.0,0.0,3708.0,3316.0,13520.0,13520.0,2284.0
15248,0,768.0,612.0,0.0,3692.0,3344.0,13520.0,13500.0,2300.0
15249,0,724.0,620.0,0.0,3708.0,3360.0,13508.0,13500.0,2320.0
15250,0,736.0,596.0,0.0,3684.0,3324.0,13500.0,13528.0,2312.0
15251,0,732.0,640.0,0.0,3712.0,3328.0,13492.0,13516.0,2300.0
15252,0,740.0,612.0,0.0,3700.0,3316.0,13476.0,13528.0,2312.0
15253,0,756.0,616.0,0.0,3708.0,3308.0,13536.0,13528.0,2284.0
15254,0,764.0,616.0,0.0,3708.0,3340.0,13512.0,13528.0,2296.0
15255,0,756.0,624.0,0.0,3692.0,3312.0,13532.0,13484.0,2336.0
15256,0,752.0,628.0,0.0,3712.0,3328.0,13524.0,13500.0,2316.0
15257,0,752.0,632.0,0.0,3716.0,3320.0,13512.0,13496.0,2284.0
15258,0,760.0,604.0,0.0,3712.0,3316.0,13500.0,13504.0,2296.0
15259,0,748.0,640.0,0.0,3728.0,3308.0,13512.0,13500.0,2296.0
15260,0,764.0,632.0,0.0,3708.0,3328.0,13524.0,13504.0,2304.0
15261,0,772.0,604.0,0.0,3708.0,3316.0,13520.0,13500.0,2268.0
15262,0,760.0,620.0,0.0,3708.0,3324.0,13536.0,13516.0,2284.0
15263,0,752.0,644.0,0.0,3712.0,3324.0,13524.0,13536.0,2296.0
15264,0,756.0,620.0,0.0,3704.0,3332.0,13516.0,13504.0,2324.0
15265,0,740.0,640.0,0.0,3708.0,3348.0,13484.0,13512.0,2288.0
15266,0,752.0,628.0,0.0,3700.0,3328.0,13500.0,13516.0,2296.0
15267,0,744.0,628.0,0.0,3696.0,3328.0,13520.0,13536.0,2328.0
15268,0,768.0,644.0,0.0,3712.0,3320.0,13552.0,13536.0,2296.0
15269,0,756.0,640.0,0.0,3716.0,3312.0,13532.0,13512.0,2308.0
15270,0,752.0,620.0,0.0,3712.0,3320.0,13528.0,13512.0,2292.0
15271,0,736.0,596.0,0.0,3728.0,3312.0,13520.0,13508.0,2320.0
15272,0,732.0,632.0,0.0,3712.0,3320.0,13532.0,13536.0,2312.0
15273,0,764.0,636.0,0.0,3712.0,3336.0,13500.0,13536.0,2304.0
15274,0,752.0,648.0,0.0,3712.0,3328.0,13496.0,13528.0,2312.0
15275,0,748.0,620.0,0.0,3680.0,3344.0,13508.0,13516.0,2312.0
15276,0,768.0,624.0,0.0,3692.0,3324.0,13532.0,13536.0,2300.0
15277,0,772.0,588.0,0.0,3704.0,3340.0,13528.0,13532.0,2308.0
15278,0,740.0,636.0,0.0,3712.0,3316.0,13528.0,13532.0,2304.0
15279,0,744.0,604.0,0.0,3716.0,3336.0,13520.0,13504.0,2292.0
15280,0,748.0,624.0,0.0,3684.0,3344.0,13504.0,13548.0,2288.0
15281,0,764.0,632.0,0.0,3704.0,3340.0,13516.0,13532.0,2308.0
15282,0,740.0,672.0,0.0,3700.0,3316.0,13536.0,13536.0,2320.0
15283,0,760.0,632.0,0.0,3712.0,3320.0,13536.0,13524.0,2304.0
15284,0,752.0,604.0,0.0,3712.0,3328.0,13516.0,13504.0,2312.0
15285,0,760.0,640.0,0.0,3712.0,3316.0,13516.0,13484.0,2308.0
15286,0,748.0,624.0,0.0,3712.0,3360.0,13512.0,13528.0,2288.0
15287,0,752.0,644.0,0.0,3692.0,3324.0,13512.0,13528.0,2300.0
15288,0,748.0,616.0,0.0,3704.0,3320.0,13528.0,13536.0,2300.0
15289,0,768.0,628.0,0.0,3696.0,3332.0,13516.0,13556.0,2304.0
15290,0,740.0,624.0,0.0,3696.0,3336.0,13504.0,13520.0,2308.0
15291,0,748.0,636.0,0.0,3720.0,3324.0,13504.0,13508.0,2308.0
15292,0,760.0,620.0,0.0,3700.0,3312.0,13540.0,13508.0,2320.0
15293,0,732.0,624.0,0.0,3692.0,3308.0,13536.0,13536.0,2296.0
15294,0,732.0,628.0,0.0,3704.0,3328.0,13524.0,13532.0,2276.0
15295,0,744.0,604.0,0.0,3700.0,3316.0,13516.0,13520.0,2304.0
15296,0,732.0,604.0,0.0,3704.0,3308.0,13516.0,13512.0,2308.0
15297,0,768.0,604.0,0.0,3676.0,3344.0,13516.0,13536.0,2296.0
15298,0,764.0,624.0,0.0,3708.0,3320.0,13516.0,13536.0,2320.0
15299,0,740.0,628.0,0.0,3704.0,3316.0,13528.0,13532.0,2292.0
15300,0,752.0,648.0,0.0,3728.0,3348.0,13536.0,13520.0,2288.0
15301,0,776.0,620.0,0.0,3712.0,3332.0,13532.0,13540.0,2300.0
15302,0,748.0,636.0,0.0,3712.0,3360.0,13516.0,13508.0,2308.0
15303,0,764.0,616.0,0.0,3712.0,3336.0,13552.0,13540.0,2296.0
15304,0,764.0,648.0,0.0,3712.0,3344.0,13568.0,13568.0,2312.0
15305,0,740.0,600.0,0.0,3712.0,3324.0,13532.0,13540.0,2308.0
15306,0,748.0,640.0,0.0,3724.0,3328.0,13532.0,13520.0,2300.0
15307,0,768.0,612.0,0.0,3720.0,3308.0,13528.0,13500.0,2296.0
15308,0,760.0,600.0,0.0,3700.0,3348.0,13524.0,13536.0,2320.0
15309,0,752.0,616.0,0.0,3716.0,3344.0,13500.0,13508.0,2284.0
15310,0,760.0,628.0,0.0,3700.0,3332.0,13536.0,13544.0,2292.0
15311,0,740.0,644.0,0.0,3712.0,3344.0,13516.0,13512.0,2300.0
15312,0,748.0,636.0,0.0,3728.0,3324.0,13520.0,13516.0,2320.0
15313,0,740.0,628.0,0.0,3704.0,3328.0,13512.0,13528.0,2304.0
15314,0,744.0,604.0,0.0,3716.0,3344.0,13528.0,13524.0,2300.0
15315,0,748.0,604.0,0.0,3704.0,3332.0,13532.0,13520.0,2292.0
15316,0,732.0,620.0,0.0,3704.0,3340.0,13520.0,13540.0,2328.0
15317,0,748.0,636.0,0.0,3716.0,3320.0,13520.0,13536.0,2304.0
15318,0,732.0,632.0,0.0,3696.0,3328.0,13568.0,13512.0,2324.0
15319,0,768.0,604.0,0.0,3712.0,3328.0,13516.0,13520.0,2308.0
15320,0,744.0,632.0,0.0,3716.0,3336.0,13540.0,13528.0,2312.0
15321,0,756.0,616.0,0.0,3712.0,3320.0,13532.0,13532.0,2328.0
15322,0,748.0,616.0,0.0,3712.0,3336.0,13552.0,13544.0,2304.0
15323,0,752.0,612.0,0.0,3704.0,3344.0,13516.0,13508.0,2288.0
15324,0,760.0,612.0,0.0,3708.0,3320.0,13520.0,13568.0,2308.0
15325,0,740.0,600.0,0.0,3708.0,3328.0,13536.0,13500.0,2308.0
15326,0,752.0,628.0,0.0,3692.0,3316.0,13516.0,13500.0,2296.0
15327,0,768.0,632.0,0.0,3692.0,3324.0,13512.0,13492.0,2296.0
15328,0,740.0,644.0,0.0,3696.0,3328.0,13500.0,13552.0,2300.0
15329,0,748.0,620.0,0.0,3708.0,3312.0,13520.0,13512.0,2312.0
15330,0,724.0,588.0,0.0,3704.0,3320.0,13524.0,13500.0,2300.0
15331,0,756.0,604.0,0.0,3688.0,3328.0,13512.0,13520.0,2300.0
15332,0,768.0,616.0,0.0,3712.0,3344.0,13512.0,13516.0,2308.0
15333,0,748.0,624.0,0.0,3704.0,3320.0,13536.0,13520.0,2320.0
15334,0,740.0,636.0,0.0,3716.0,3316.0,13508.0,13512.0,2312.0
15335,0,752.0,636.0,0.0,3692.0,3308.0,13536.0,13500.0,2316.0
15336,0,760.0,624.0,0.0,3708.0,3360.0,13532.0,13476.0,2312.0
15337,0,736.0,632.0,0.0,3716.0,3324.0,13548.0,13536.0,2312.0
15338,0,752.0,632.0,0.0,3708.0,3328.0,13508.0,13516.0,2320.0
15339,0,756.0,604.0,0.0,3676.0,3328.0,13516.0,13532.0,2316.0
15340,0,748.0,636.0,0.0,3724.0,3320.0,13532.0,13524.0,2316.0
15341,0,732.0,624.0,0.0,3696.0,3324.0,13544.0,13516.0,2304.0
15342,0,740.0,628.0,0.0,3680.0,3324.0,13524.0,13524.0,2308.0
15343,0,784.0,624.0,0.0,3676.0,3312.0,13500.0,13516.0,2312.0
15344,0,748.0,620.0,0.0,3720.0,3320.0,13516.0,13512.0,2336.0
15345,0,768.0,624.0,0.0,3704.0,3332.0,13532.0,13516.0,2332.0
15346,0,768.0,632.0,0.0,3716.0,3320.0,13524.0,13532.0,2300.0
15347,0,732.0,628.0,0.0,3728.0,3344.0,13512.0,13520.0,2316.0
15348,0,752.0,636.0,0.0,3692.0,3308.0,13528.0,13532.0,2304.0
15349,0,752.0,628.0,0.0,3712.0,3324.0,13512.0,13516.0,2316.0
15350,0,760.0,620.0,0.0,3708.0,3332.0,13516.0,13512.0,2284.0
15351,0,748.0,632.0,0.0,3712.0,3328.0,13500.0,13524.0,2312.0
15352,0,768.0,640.0,0.0,3724.0,3340.0,13552.0,13548.0,2308.0
15353,0,752.0,628.0,0.0,3676.0,3344.0,13516.0,13528.0,2308.0
15354,0,728.0,604.0,0.0,3700.0,3320.0,13532.0,13540.0,2300.0
15355,0,744.0,648.0,0.0,3704.0,3328.0,13516.0,13500.0,2300.0
15356,0,752.0,620.0,0.0,3696.0,3324.0,13536.0,13540.0,2312.0
15357,0,764.0,600.0,0.0,3712.0,3336.0,13516.0,13560.0,2300.0
15358,0,752.0,648.0,0.0,3700.0,3316.0,13536.0,13552.0,2300.0
15359,0,772.0,612.0,0.0,3692.0,3324.0,13520.0,13536.0,2296.0
15360,0,768.0,640.0,0.0,3692.0,3324.0,13520.0,13524.0,2316.0
15361,0,748.0,636.0,0.0,3716.0,3340.0,13500.0,13520.0,2336.0
15362,0,744.0,632.0,0.0,3700.0,3324.0,13520.0,13544.0,2296.0
15363,0,764.0,612.0,0.0,3700.0,3324.0,13516.0,13536.0,2300.0
15364,0,768.0,624.0,0.0,3716.0,3348.0,13520.0,13520.0,2300.0
15365,0,756.0,628.0,0.0,3692.0,3324.0,13528.0,13512.0,2324.0
15366,0,752.0,624.0,0.0,3712.0,3336.0,13508.0,13520.0,2312.0
15367,0,752.0,616.0,0.0,3728.0,3336.0,13500.0,13500.0,2300.0
15368,0,760.0,636.0,0.0,3704.0,3312.0,13536.0,13524.0,2292.0
15369,0,752.0,640.0,0.0,3704.0,3332.0,13536.0,13544.0,2312.0
15370,0,752.0,632.0,0.0,3692.0,3312.0,13528.0,13520.0,2328.0
15371,0,768.0,628.0,0.0,3708.0,3324.0,13544.0,13536.0,2308.0
15372,0,752.0,620.0,0.0,3676.0,3344.0,13532.0,13512.0,2300.0
15373,0,732.0,632.0,0.0,3708.0,3328.0,13484.0,13524.0,2320.0
15374,0,752.0,612.0,0.0,3716.0,3324.0,13528.0,13548.0,2312.0
15375,0,744.0,616.0,0.0,3696.0,3316.0,13512.0,13520.0,2304.0
15376,0,760.0,640.0,0.0,3716.0,3336.0,13508.0,13528.0,2320.0
15377,0,736.0,620.0,0.0,3712.0,3324.0,13516.0,13516.0,2332.0
15378,0,768.0,596.0,0.0,3712.0,3308.0,13524.0,13488.0,2312.0
15379,0,752.0,616.0,0.0,3696.0,3300.0,13516.0,13508.0,2288.0
15380,0,752.0,644.0,0.0,3700.0,3292.0,13528.0,13492.0,2304.0
15381,0,768.0,624.0,0.0,3704.0,3316.0,13524.0,13552.0,2304.0
15382,0,752.0,624.0,0.0,3712.0,3328.0,13536.0,13524.0,2292.0
15383,0,768.0,632.0,0.0,3700.0,3316.0,13500.0,13524.0,2312.0
15384,0,756.0,620.0,0.0,3712.0,3320.0,13532.0,13512.0,2288.0
15385,0,744.0,632.0,0.0,3704.0,3328.0,13500.0,13540.0,2304.0
15386,0,760.0,632.0,0.0,3700.0,3328.0,13536.0,13508.0,2304.0
15387,0,748.0,620.0,0.0,3712.0,3312.0,13528.0,13536.0,2312.0
15388,0,756.0,620.0,0.0,3708.0,3284.0,13528.0,13504.0,2312.0
15389,0,748.0,632.0,0.0,3716.0,3320.0,13516.0,13520.0,2300.0
15390,0,768.0,604.0,0.0,3720.0,3328.0,13520.0,13536.0,2320.0
15391,0,752.0,624.0,0.0,3692.0,3316.0,13504.0,13512.0,2296.0
15392,0,744.0,620.0,0.0,3700.0,3320.0,13532.0,13528.0,2304.0
15393,0,748.0,620.0,0.0,3712.0,3324.0,13536.0,13536.0,2284.0
15394,0,764.0,620.0,0.0,3708.0,3316.0,13492.0,13496.0,2292.0
15395,0,768.0,628.0,0.0,3712.0,3328.0,13528.0,13504.0,2308.0
15396,0,760.0,632.0,0.0,3708.0,3328.0,13500.0,13516.0,2312.0
15397,0,752.0,620.0,0.0,3716.0,3308.0,13520.0,13496.0,2300.0
15398,0,768.0,628.0,0.0,3712.0,3312.0,13504.0,13496.0,2312.0
15399,0,748.0,616.0,0.0,3704.0,3328.0,13544.0,13504.0,2308.0
15400,0,740.0,636.0,0.0,3736.0,3300.0,13508.0,13512.0,2308.0
15401,0,772.0,624.0,0.0,3708.0,3304.0,13524.0,13504.0,2296.0
15402,0,760.0,640.0,0.0,3744.0,3312.0,13496.0,13504.0,2304.0
15403,0,752.0,628.0,0.0,3716.0,3320.0,13508.0,13524.0,2300.0
15404,0,756.0,628.0,0.0,3696.0,3332.0,13544.0,13524.0,2308.0
15405,0,748.0,632.0,0.0,3712.0,3316.0,13492.0,13524.0,2316.0
15406,0,744.0,640.0,0.0,3704.0,3332.0,13508.0,13512.0,2308.0
15407,0,748.0,620.0,0.0,3700.0,3324.0,13528.0,13532.0,2280.0
15408,0,748.0,628.0,0.0,3704.0,3300.0,13516.0,13540.0,2284.0
15409,0,768.0,640.0,0.0,3700.0,3316.0,13524.0,13528.0,2320.0
15410,0,756.0,624.0,0.0,3712.0,3328.0,13520.0,13524.0,2300.0
15411,0,768.0,616.0,0.0,3692.0,3316.0,13568.0,13532.0,2292.0
15412,0,752.0,620.0,0.0,3716.0,3336.0,13540.0,13536.0,2284.0
15413,0,756.0,624.0,0.0,3704.0,3328.0,13500.0,13520.0,2308.0
15414,0,728.0,624.0,0.0,3704.0,3304.0,13512.0,13516.0,2304.0
15415,0,752.0,648.0,0.0,3708.0,3304.0,13536.0,13524.0,2300.0
15416,0,760.0,620.0,0.0,3712.0,3328.0,13512.0,13552.0,2292.0
15417,0,732.0,632.0,0.0,3692.0,3312.0,13492.0,13512.0,2300.0
15418,0,756.0,628.0,0.0,3704.0,3308.0,13512.0,13516.0,2308.0
15419,0,732.0,648.0,0.0,3712.0,3312.0,13536.0,13536.0,2296.0
15420,0,768.0,620.0,0.0,3696.0,3312.0,13516.0,13520.0,2304.0
15421,0,760.0,628.0,0.0,3728.0,3308.0,13516.0,13500.0,2268.0
15422,0,744.0,640.0,0.0,3728.0,3308.0,13548.0,13500.0,2308.0
15423,0,756.0,640.0,0.0,3720.0,3304.0,13500.0,13500.0,2304.0
15424,0,756.0,620.0,0.0,3704.0,3304.0,13520.0,13508.0,2296.0
15425,0,756.0,648.0,0.0,3704.0,3308.0,13520.0,13540.0,2308.0
15426,0,736.0,632.0,0.0,3696.0,3312.0,13508.0,13536.0,2304.0
15427,0,732.0,620.0,0.0,3708.0,3312.0,13520.0,13536.0,2268.0
15428,0,732.0,628.0,0.0,3704.0,3344.0,13544.0,13536.0,2320.0
15429,0,724.0,620.0,0.0,3704.0,3304.0,13536.0,13520.0,2304.0
15430,0,736.0,640.0,0.0,3712.0,3304.0,13536.0,13532.0,2280.0
15431,0,768.0,620.0,0.0,3712.0,3308.0,13536.0,13528.0,2300.0
15432,0,764.0,632.0,0.0,3684.0,3304.0,13500.0,13516.0,2304.0
15433,0,748.0,624.0,0.0,3716.0,3300.0,13528.0,13552.0,2320.0
15434,0,768.0,632.0,0.0,3704.0,3296.0,13508.0,13520.0,2268.0
15435,0,768.0,620.0,0.0,3708.0,3320.0,13520.0,13512.0,2304.0
15436,0,768.0,628.0,0.0,3708.0,3308.0,13536.0,13508.0,2312.0
15437,0,744.0,636.0,0.0,3696.0,3312.0,13512.0,13536.0,2292.0
15438,0,748.0,620.0,0.0,3692.0,3316.0,13500.0,13532.0,2296.0
15439,0,752.0,624.0,0.0,3712.0,3312.0,13512.0,13492.0,2284.0
15440,0,740.0,624.0,0.0,3712.0,3308.0,13532.0,13536.0,2312.0
15441,0,732.0,624.0,0.0,3732.0,3320.0,13504.0,13516.0,2304.0
15442,0,772.0,636.0,0.0,3688.0,3344.0,13516.0,13508.0,2296.0
15443,0,760.0,628.0,0.0,3700.0,3316.0,13508.0,13504.0,2300.0
15444,0,736.0,624.0,0.0,3688.0,3308.0,13536.0,13504.0,2308.0
15445,0,760.0,620.0,0.0,3708.0,3320.0,13508.0,13520.0,2292.0
15446,0,760.0,640.0,0.0,3708.0,3312.0,13500.0,13536.0,2308.0
15447,0,736.0,624.0,0.0,3704.0,3288.0,13512.0,13536.0,2312.0
15448,0,764.0,616.0,0.0,3692.0,3304.0,13536.0,13508.0,2300.0
15449,0,752.0,620.0,0.0,3704.0,3312.0,13504.0,13496.0,2296.0
15450,0,772.0,624.0,0.0,3676.0,3292.0,13524.0,13500.0,2292.0
15451,0,776.0,640.0,0.0,3700.0,3320.0,13508.0,13496.0,2304.0
15452,0,740.0,628.0,0.0,3704.0,3300.0,13528.0,13492.0,2308.0
15453,0,772.0,644.0,0.0,3712.0,3296.0,13536.0,13500.0,2324.0
15454,0,748.0,620.0,0.0,3712.0,3304.0,13508.0,13520.0,2288.0
15455,0,752.0,616.0,0.0,3704.0,3292.0,13496.0,13512.0,2296.0
15456,0,760.0,620.0,0.0,3692.0,3296.0,13520.0,13500.0,2296.0
15457,0,728.0,608.0,0.0,3684.0,3332.0,13520.0,13492.0,2304.0
15458,0,764.0,624.0,0.0,3712.0,3336.0,13536.0,13532.0,2300.0
15459,0,736.0,640.0,0.0,3708.0,3308.0,13500.0,13528.0,2296.0
15460,0,752.0,648.0,0.0,3708.0,3320.0,13508.0,13548.0,2320.0
15461,0,768.0,632.0,0.0,3708.0,3292.0,13520.0,13536.0,2316.0
15462,0,740.0,604.0,0.0,3708.0,3312.0,13520.0,13504.0,2300.0
15463,0,744.0,632.0,0.0,3720.0,3324.0,13508.0,13524.0,2308.0
15464,0,752.0,616.0,0.0,3696.0,3304.0,13516.0,13536.0,2312.0
15465,0,768.0,624.0,0.0,3704.0,3328.0,13544.0,13544.0,2308.0
15466,0,768.0,628.0,0.0,3720.0,3300.0,13536.0,13492.0,2304.0
15467,0,744.0,628.0,0.0,3716.0,3328.0,13536.0,13532.0,2304.0
15468,0,748.0,620.0,0.0,3696.0,3320.0,13528.0,13500.0,2308.0
15469,0,768.0,632.0,0.0,3708.0,3316.0,13504.0,13500.0,2284.0
15470,0,764.0,604.0,0.0,3700.0,3328.0,13504.0,13492.0,2268.0
15471,0,752.0,620.0,0.0,3700.0,3320.0,13536.0,13508.0,2304.0
15472,0,768.0,656.0,0.0,3712.0,3328.0,13500.0,13540.0,2304.0
15473,0,756.0,628.0,0.0,3696.0,3320.0,13516.0,13504.0,2292.0
15474,0,728.0,624.0,0.0,3676.0,3312.0,13500.0,13500.0,2292.0
15475,0,744.0,624.0,0.0,3716.0,3284.0,13536.0,13528.0,2320.0
15476,0,752.0,624.0,0.0,3708.0,3328.0,13520.0,13520.0,2312.0
15477,0,772.0,624.0,0.0,3704.0,3320.0,13536.0,13524.0,2284.0
15478,0,748.0,612.0,0.0,3704.0,3300.0,13504.0,13520.0,2288.0
15479,0,752.0,636.0,0.0,3712.0,3316.0,13484.0,13484.0,2268.0
15480,0,744.0,636.0,0.0,3704.0,3320.0,13500.0,13520.0,2288.0
15481,0,760.0,632.0,0.0,3716.0,3324.0,13492.0,13532.0,2300.0
15482,0,732.0,628.0,0.0,3724.0,3336.0,13528.0,13512.0,2268.0
15483,0,756.0,640.0,0.0,3720.0,3308.0,13512.0,13512.0,2284.0
15484,0,744.0,604.0,0.0,3696.0,3304.0,13492.0,13512.0,2308.0
15485,0,772.0,624.0,0.0,3700.0,3320.0,13512.0,13532.0,2300.0
15486,0,744.0,632.0,0.0,3700.0,3312.0,13520.0,13528.0,2296.0
15487,0,768.0,640.0,0.0,3692.0,3308.0,13520.0,13500.0,2296.0
15488,0,784.0,604.0,0.0,3724.0,3332.0,13500.0,13512.0,2316.0
15489,0,732.0,636.0,0.0,3728.0,3328.0,13520.0,13520.0,2296.0
15490,0,732.0,648.0,0.0,3716.0,3316.0,13500.0,13520.0,2328.0
15491,0,744.0,600.0,0.0,3708.0,3328.0,13516.0,13500.0,2320.0
15492,0,768.0,616.0,0.0,3712.0,3312.0,13508.0,13500.0,2300.0
15493,0,740.0,644.0,0.0,3708.0,3292.0,13516.0,13552.0,2336.0
15494,0,756.0,604.0,0.0,3720.0,3312.0,13500.0,13512.0,2308.0
15495,0,752.0,620.0,0.0,3728.0,3296.0,13512.0,13528.0,2304.0
15496,0,744.0,624.0,0.0,3692.0,3296.0,13536.0,13528.0,2304.0
15497,0,756.0,644.0,0.0,3704.0,3284.0,13504.0,13536.0,2304.0
15498,0,752.0,624.0,0.0,3708.0,3284.0,13520.0,13516.0,2300.0
15499,0,732.0,624.0,0.0,3700.0,3304.0,13512.0,13508.0,2284.0
15500,0,776.0,632.0,0.0,3708.0,3292.0,13520.0,13524.0,2300.0
15501,0,768.0,632.0,0.0,3672.0,3316.0,13532.0,13516.0,2300.0
15502,0,740.0,628.0,0.0,3700.0,3288.0,13504.0,13528.0,2308.0
15503,0,756.0,632.0,0.0,3708.0,3292.0,13500.0,13516.0,2292.0
15504,0,744.0,640.0,0.0,3684.0,3308.0,13536.0,13504.0,2320.0
15505,0,760.0,620.0,0.0,3720.0,3288.0,13500.0,13528.0,2304.0
15506,0,752.0,604.0,0.0,3696.0,3292.0,13496.0,13536.0,2320.0
15507,0,764.0,624.0,0.0,3712.0,3260.0,13528.0,13520.0,2300.0
15508,0,752.0,596.0,0.0,3688.0,3304.0,13536.0,13540.0,2308.0
15509,0,784.0,632.0,0.0,3700.0,3288.0,13544.0,13500.0,2300.0
15510,0,744.0,632.0,0.0,3712.0,3268.0,13520.0,13536.0,2316.0
15511,0,748.0,628.0,0.0,3708.0,3288.0,13504.0,13500.0,2320.0
15512,0,752.0,648.0,0.0,3720.0,3292.0,13476.0,13496.0,2308.0
15513,0,768.0,628.0,0.0,3708.0,3284.0,13516.0,13508.0,2292.0
15514,0,768.0,604.0,0.0,3704.0,3288.0,13500.0,13520.0,2304.0
15515,0,760.0,620.0,0.0,3712.0,3280.0,13500.0,13520.0,2300.0
15516,0,768.0,620.0,0.0,3704.0,3312.0,13512.0,13532.0,2308.0
15517,0,760.0,604.0,0.0,3716.0,3296.0,13536.0,13532.0,2312.0
15518,0,764.0,620.0,0.0,3696.0,3296.0,13508.0,13488.0,2300.0
15519,0,748.0,640.0,0.0,3720.0,3288.0,13504.0,13520.0,2292.0
15520,0,768.0,632.0,0.0,3708.0,3328.0,13500.0,13512.0,2296.0
15521,0,760.0,652.0,0.0,3708.0,3276.0,13504.0,13516.0,2320.0
15522,0,752.0,640.0,0.0,3708.0,3272.0,13500.0,13512.0,2304.0
15523,0,744.0,612.0,0.0,3716.0,3300.0,13504.0,13516.0,2320.0
