Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
21427,0,832.0,576.0,0.0,3616.0,2632.0,13520.0,13528.0,2268.0
21428,0,848.0,580.0,0.0,3600.0,2624.0,13524.0,13532.0,2304.0
21429,0,828.0,568.0,0.0,3600.0,2636.0,13500.0,13516.0,2304.0
21430,0,852.0,568.0,0.0,3596.0,2632.0,13516.0,13528.0,2292.0
21431,0,848.0,580.0,0.0,3620.0,2620.0,13544.0,13520.0,2284.0
21432,0,864.0,576.0,0.0,3620.0,2640.0,13528.0,13508.0,2284.0
21433,0,840.0,568.0,0.0,3616.0,2628.0,13504.0,13500.0,2288.0
21434,0,848.0,556.0,0.0,3584.0,2648.0,13532.0,13536.0,2296.0
21435,0,828.0,560.0,0.0,3596.0,2588.0,13516.0,13520.0,2300.0
21436,0,864.0,580.0,0.0,3596.0,2604.0,13524.0,13500.0,2304.0
21437,0,864.0,560.0,0.0,3616.0,2632.0,13532.0,13536.0,2276.0
21438,0,848.0,572.0,0.0,3604.0,2616.0,13532.0,13536.0,2280.0
21439,0,828.0,540.0,0.0,3604.0,2588.0,13508.0,13512.0,2264.0
21440,0,864.0,540.0,0.0,3588.0,2620.0,13508.0,13528.0,2288.0
21441,0,844.0,580.0,0.0,3608.0,2608.0,13512.0,13492.0,2300.0
21442,0,848.0,592.0,0.0,3620.0,2632.0,13504.0,13496.0,2284.0
21443,0,808.0,576.0,0.0,3604.0,2608.0,13548.0,13544.0,2304.0
21444,0,864.0,564.0,0.0,3596.0,2656.0,13520.0,13512.0,2288.0
21445,0,856.0,556.0,0.0,3612.0,2604.0,13492.0,13536.0,2292.0
21446,0,844.0,576.0,0.0,3580.0,2636.0,13500.0,13560.0,2316.0
21447,0,860.0,560.0,0.0,3612.0,2620.0,13504.0,13516.0,2304.0
21448,0,864.0,556.0,0.0,3592.0,2628.0,13516.0,13524.0,2296.0
21449,0,836.0,540.0,0.0,3572.0,2616.0,13500.0,13500.0,2272.0
21450,0,828.0,580.0,0.0,3596.0,2636.0,13528.0,13488.0,2304.0
21451,0,828.0,540.0,0.0,3584.0,2616.0,13520.0,13508.0,2288.0
21452,0,844.0,572.0,0.0,3596.0,2632.0,13520.0,13508.0,2304.0
21453,0,848.0,576.0,0.0,3588.0,2608.0,13512.0,13516.0,2284.0
21454,0,856.0,564.0,0.0,3600.0,2624.0,13504.0,13500.0,2280.0
21455,0,828.0,568.0,0.0,3596.0,2624.0,13516.0,13500.0,2264.0
21456,0,856.0,560.0,0.0,3576.0,2608.0,13520.0,13520.0,2296.0
21457,0,820.0,568.0,0.0,3600.0,2628.0,13524.0,13504.0,2284.0
21458,0,856.0,576.0,0.0,3604.0,2628.0,13504.0,13532.0,2268.0
21459,0,840.0,564.0,0.0,3604.0,2600.0,13516.0,13524.0,2296.0
21460,0,856.0,540.0,0.0,3596.0,2616.0,13532.0,13524.0,2268.0
21461,0,872.0,560.0,0.0,3608.0,2620.0,13536.0,13516.0,2292.0
21462,0,828.0,556.0,0.0,3620.0,2616.0,13484.0,13496.0,2316.0
21463,0,864.0,532.0,0.0,3616.0,2620.0,13536.0,13496.0,2292.0
21464,0,832.0,576.0,0.0,3600.0,2648.0,13528.0,13500.0,2288.0
21465,0,836.0,576.0,0.0,3624.0,2620.0,13532.0,13512.0,2292.0
21466,0,852.0,568.0,0.0,3580.0,2624.0,13528.0,13532.0,2296.0
21467,0,844.0,552.0,0.0,3616.0,2612.0,13528.0,13500.0,2284.0
21468,0,844.0,568.0,0.0,3612.0,2636.0,13516.0,13500.0,2280.0
21469,0,844.0,540.0,0.0,3592.0,2620.0,13504.0,13516.0,2300.0
21470,0,848.0,572.0,0.0,3608.0,2636.0,13528.0,13520.0,2292.0
21471,0,848.0,576.0,0.0,3604.0,2640.0,13536.0,13524.0,2308.0
21472,0,840.0,572.0,0.0,3596.0,2608.0,13532.0,13504.0,2292.0
21473,0,864.0,592.0,0.0,3596.0,2656.0,13524.0,13528.0,2300.0
21474,0,852.0,572.0,0.0,3592.0,2608.0,13516.0,13520.0,2296.0
21475,0,828.0,576.0,0.0,3608.0,2620.0,13540.0,13512.0,2292.0
21476,0,868.0,560.0,0.0,3596.0,2644.0,13528.0,13536.0,2292.0
21477,0,828.0,564.0,0.0,3608.0,2632.0,13528.0,13504.0,2296.0
21478,0,864.0,568.0,0.0,3600.0,2632.0,13516.0,13508.0,2292.0
21479,0,840.0,556.0,0.0,3584.0,2640.0,13544.0,13520.0,2304.0
21480,0,856.0,556.0,0.0,3608.0,2588.0,13500.0,13524.0,2304.0
21481,0,844.0,576.0,0.0,3600.0,2616.0,13504.0,13500.0,2264.0
21482,0,848.0,576.0,0.0,3588.0,2640.0,13524.0,13512.0,2300.0
21483,0,872.0,540.0,0.0,3616.0,2640.0,13528.0,13528.0,2292.0
21484,0,872.0,572.0,0.0,3612.0,2616.0,13520.0,13540.0,2292.0
21485,0,840.0,576.0,0.0,3616.0,2624.0,13516.0,13516.0,2300.0
21486,0,828.0,556.0,0.0,3592.0,2640.0,13544.0,13536.0,2288.0
21487,0,864.0,576.0,0.0,3608.0,2624.0,13504.0,13504.0,2296.0
21488,0,856.0,564.0,0.0,3608.0,2644.0,13496.0,13520.0,2300.0
21489,0,840.0,560.0,0.0,3580.0,2604.0,13500.0,13520.0,2300.0
21490,0,848.0,564.0,0.0,3612.0,2600.0,13500.0,13508.0,2292.0
21491,0,828.0,556.0,0.0,3600.0,2628.0,13508.0,13552.0,2296.0
21492,0,840.0,548.0,0.0,3604.0,2640.0,13520.0,13520.0,2292.0
21493,0,840.0,576.0,8.0,3584.0,2640.0,13520.0,13520.0,2304.0
21494,0,844.0,540.0,0.0,3608.0,2612.0,13504.0,13524.0,2288.0
21495,0,828.0,576.0,0.0,3616.0,2616.0,13496.0,13516.0,2300.0
21496,0,864.0,560.0,0.0,3596.0,2648.0,13512.0,13516.0,2292.0
21497,0,856.0,548.0,0.0,3620.0,2636.0,13492.0,13536.0,2316.0
21498,0,848.0,556.0,0.0,3604.0,2628.0,13508.0,13512.0,2308.0
21499,0,828.0,576.0,0.0,3624.0,2620.0,13504.0,13516.0,2296.0
21500,0,832.0,540.0,0.0,3616.0,2616.0,13536.0,13504.0,2304.0
21501,0,856.0,548.0,0.0,3592.0,2616.0,13500.0,13528.0,2304.0
21502,0,836.0,568.0,0.0,3616.0,2628.0,13484.0,13536.0,2316.0
21503,0,840.0,572.0,0.0,3608.0,2592.0,13528.0,13504.0,2284.0
21504,0,864.0,560.0,0.0,3600.0,2620.0,13524.0,13508.0,2308.0
21505,0,860.0,564.0,0.0,3616.0,2624.0,13500.0,13528.0,2296.0
21506,0,856.0,560.0,0.0,3584.0,2624.0,13496.0,13500.0,2288.0
21507,0,856.0,548.0,0.0,3608.0,2604.0,13524.0,13536.0,2300.0
21508,0,840.0,580.0,0.0,3604.0,2624.0,13492.0,13516.0,2268.0
21509,0,812.0,548.0,0.0,3592.0,2604.0,13512.0,13504.0,2300.0
21510,0,824.0,572.0,0.0,3604.0,2628.0,13508.0,13516.0,2300.0
21511,0,856.0,540.0,0.0,3592.0,2632.0,13520.0,13520.0,2292.0
21512,0,856.0,572.0,0.0,3608.0,2628.0,13520.0,13548.0,2300.0
21513,0,864.0,556.0,0.0,3580.0,2620.0,13520.0,13500.0,2292.0
21514,0,848.0,580.0,0.0,3616.0,2632.0,13484.0,13528.0,2304.0
21515,0,832.0,564.0,0.0,3604.0,2624.0,13520.0,13500.0,2296.0
21516,0,864.0,580.0,0.0,3592.0,2624.0,13508.0,13524.0,2280.0
21517,0,820.0,568.0,0.0,3612.0,2620.0,13532.0,13500.0,2312.0
21518,0,844.0,560.0,0.0,3600.0,2628.0,13528.0,13520.0,2304.0
21519,0,832.0,568.0,0.0,3616.0,2612.0,13552.0,13504.0,2292.0
21520,0,852.0,564.0,0.0,3596.0,2632.0,13504.0,13524.0,2288.0
21521,0,856.0,556.0,0.0,3612.0,2604.0,13512.0,13536.0,2304.0
21522,0,856.0,568.0,0.0,3612.0,2648.0,13508.0,13520.0,2304.0
21523,0,840.0,540.0,0.0,3600.0,2640.0,13500.0,13508.0,2308.0
21524,0,828.0,560.0,0.0,3580.0,2632.0,13512.0,13520.0,2300.0
21525,0,844.0,548.0,0.0,3588.0,2620.0,13512.0,13484.0,2268.0
21526,0,832.0,564.0,0.0,3616.0,2628.0,13520.0,13512.0,2304.0
21527,0,840.0,576.0,0.0,3604.0,2616.0,13536.0,13500.0,2296.0
21528,0,828.0,552.0,0.0,3604.0,2624.0,13512.0,13512.0,2300.0
21529,0,836.0,560.0,0.0,3596.0,2612.0,13524.0,13524.0,2308.0
21530,0,828.0,576.0,0.0,3588.0,2620.0,13520.0,13500.0,2284.0
21531,0,864.0,564.0,0.0,3592.0,2620.0,13536.0,13468.0,2288.0
21532,0,864.0,552.0,0.0,3584.0,2620.0,13520.0,13528.0,2300.0
21533,0,824.0,552.0,0.0,3620.0,2640.0,13536.0,13504.0,2300.0
21534,0,828.0,572.0,0.0,3608.0,2632.0,13520.0,13532.0,2304.0
21535,0,840.0,572.0,0.0,3592.0,2624.0,13508.0,13500.0,2284.0
21536,0,864.0,556.0,0.0,3580.0,2632.0,13524.0,13508.0,2292.0
21537,0,852.0,572.0,0.0,3592.0,2640.0,13532.0,13496.0,2300.0
21538,0,840.0,552.0,0.0,3608.0,2656.0,13540.0,13516.0,2300.0
21539,0,828.0,560.0,0.0,3592.0,2596.0,13512.0,13524.0,2304.0
21540,0,844.0,572.0,0.0,3608.0,2632.0,13488.0,13508.0,2308.0
21541,0,832.0,576.0,0.0,3608.0,2656.0,13536.0,13516.0,2300.0
21542,0,840.0,556.0,0.0,3596.0,2636.0,13528.0,13520.0,2308.0
21543,0,864.0,568.0,0.0,3584.0,2632.0,13540.0,13520.0,2288.0
21544,0,848.0,560.0,0.0,3620.0,2604.0,13500.0,13544.0,2264.0
21545,0,852.0,564.0,0.0,3580.0,2624.0,13512.0,13500.0,2300.0
21546,0,856.0,540.0,0.0,3600.0,2612.0,13536.0,13536.0,2292.0
21547,0,856.0,572.0,0.0,3616.0,2616.0,13516.0,13512.0,2280.0
21548,0,844.0,556.0,0.0,3616.0,2624.0,13528.0,13516.0,2304.0
21549,0,828.0,564.0,0.0,3588.0,2628.0,13520.0,13520.0,2312.0
21550,0,840.0,544.0,0.0,3600.0,2612.0,13500.0,13536.0,2268.0
21551,0,852.0,568.0,0.0,3596.0,2616.0,13508.0,13500.0,2280.0
21552,0,860.0,552.0,0.0,3588.0,2620.0,13520.0,13484.0,2300.0
21553,0,852.0,576.0,0.0,3612.0,2632.0,13504.0,13524.0,2300.0
21554,0,856.0,564.0,0.0,3608.0,2596.0,13512.0,13516.0,2284.0
21555,0,852.0,564.0,0.0,3632.0,2620.0,13500.0,13528.0,2288.0
21556,0,840.0,576.0,0.0,3596.0,2624.0,13504.0,13500.0,2284.0
21557,0,848.0,540.0,0.0,3600.0,2624.0,13512.0,13508.0,2264.0
21558,0,844.0,556.0,0.0,3592.0,2604.0,13488.0,13496.0,2304.0
21559,0,852.0,592.0,0.0,3600.0,2604.0,13528.0,13528.0,2288.0
21560,0,880.0,576.0,0.0,3608.0,2620.0,13516.0,13532.0,2296.0
21561,0,864.0,548.0,0.0,3600.0,2592.0,13508.0,13512.0,2292.0
21562,0,852.0,532.0,0.0,3580.0,2580.0,13516.0,13496.0,2288.0
21563,0,828.0,560.0,0.0,3596.0,2608.0,13516.0,13504.0,2280.0
21564,0,820.0,568.0,0.0,3616.0,2608.0,13508.0,13516.0,2288.0
21565,0,856.0,564.0,0.0,3564.0,2612.0,13500.0,13520.0,2300.0
21566,0,864.0,576.0,0.0,3600.0,2632.0,13504.0,13508.0,2288.0
21567,0,844.0,560.0,0.0,3580.0,2624.0,13504.0,13512.0,2276.0
21568,0,868.0,540.0,0.0,3608.0,2628.0,13528.0,13516.0,2284.0
21569,0,852.0,576.0,0.0,3616.0,2624.0,13484.0,13500.0,2288.0
21570,0,828.0,556.0,0.0,3588.0,2620.0,13528.0,13536.0,2292.0
21571,0,844.0,560.0,0.0,3596.0,2628.0,13536.0,13516.0,2284.0
21572,0,840.0,556.0,0.0,3580.0,2624.0,13492.0,13512.0,2304.0
21573,0,828.0,560.0,0.0,3604.0,2644.0,13504.0,13520.0,2272.0
21574,0,856.0,572.0,0.0,3596.0,2620.0,13484.0,13532.0,2268.0
21575,0,840.0,564.0,0.0,3612.0,2596.0,13500.0,13536.0,2316.0
21576,0,852.0,576.0,0.0,3600.0,2620.0,13552.0,13532.0,2280.0
21577,0,856.0,560.0,0.0,3592.0,2640.0,13528.0,13508.0,2284.0
21578,0,840.0,556.0,0.0,3596.0,2620.0,13536.0,13536.0,2292.0
21579,0,820.0,584.0,0.0,3596.0,2640.0,13528.0,13528.0,2284.0
21580,0,860.0,564.0,0.0,3616.0,2632.0,13524.0,13512.0,2296.0
21581,0,852.0,540.0,0.0,3604.0,2616.0,13516.0,13520.0,2324.0
21582,0,844.0,592.0,0.0,3580.0,2616.0,13512.0,13512.0,2284.0
21583,0,828.0,540.0,0.0,3576.0,2612.0,13508.0,13532.0,2316.0
21584,0,852.0,580.0,0.0,3580.0,2616.0,13528.0,13512.0,2296.0
21585,0,848.0,564.0,0.0,3580.0,2624.0,13508.0,13520.0,2300.0
21586,0,820.0,552.0,0.0,3632.0,2620.0,13540.0,13528.0,2324.0
21587,0,860.0,580.0,0.0,3620.0,2624.0,13524.0,13504.0,2280.0
21588,0,856.0,564.0,0.0,3600.0,2612.0,13528.0,13520.0,2300.0
21589,0,864.0,572.0,0.0,3596.0,2628.0,13504.0,13536.0,2300.0
21590,0,848.0,548.0,0.0,3600.0,2624.0,13508.0,13532.0,2296.0
21591,0,836.0,568.0,0.0,3592.0,2640.0,13508.0,13508.0,2284.0
21592,0,824.0,564.0,0.0,3588.0,2624.0,13500.0,13504.0,2288.0
21593,0,852.0,540.0,0.0,3580.0,2612.0,13520.0,13504.0,2300.0
21594,0,844.0,568.0,0.0,3584.0,2628.0,13512.0,13532.0,2296.0
21595,0,844.0,556.0,0.0,3600.0,2636.0,13512.0,13536.0,2304.0
21596,0,848.0,560.0,0.0,3608.0,2612.0,13504.0,13512.0,2304.0
21597,0,844.0,560.0,0.0,3572.0,2624.0,13540.0,13500.0,2304.0
21598,0,856.0,564.0,0.0,3576.0,2620.0,13536.0,13528.0,2284.0
21599,0,844.0,552.0,0.0,3608.0,2612.0,13516.0,13552.0,2304.0
21600,0,848.0,564.0,0.0,3612.0,2628.0,13520.0,13516.0,2300.0
21601,0,868.0,540.0,0.0,3616.0,2612.0,13552.0,13528.0,2296.0
21602,0,840.0,576.0,0.0,3588.0,2624.0,13532.0,13528.0,2288.0
21603,0,856.0,560.0,0.0,3584.0,2628.0,13484.0,13504.0,2292.0
21604,0,848.0,564.0,0.0,3608.0,2628.0,13516.0,13492.0,2304.0
21605,0,828.0,576.0,0.0,3616.0,2620.0,13540.0,13512.0,2300.0
21606,0,852.0,556.0,0.0,3604.0,2636.0,13476.0,13536.0,2300.0
21607,0,856.0,556.0,0.0,3624.0,2604.0,13536.0,13536.0,2288.0
21608,0,816.0,580.0,0.0,3620.0,2608.0,13520.0,13492.0,2296.0
21609,0,828.0,548.0,0.0,3616.0,2640.0,13536.0,13536.0,2292.0
21610,0,836.0,556.0,0.0,3600.0,2624.0,13520.0,13536.0,2296.0
21611,0,840.0,568.0,0.0,3624.0,2620.0,13560.0,13500.0,2312.0
21612,0,856.0,564.0,0.0,3612.0,2624.0,13536.0,13536.0,2280.0
21613,0,848.0,552.0,0.0,3612.0,2612.0,13504.0,13512.0,2284.0
21614,0,856.0,576.0,0.0,3616.0,2600.0,13520.0,13512.0,2292.0
21615,0,864.0,552.0,0.0,3580.0,2628.0,13516.0,13516.0,2312.0
21616,0,852.0,572.0,0.0,3612.0,2624.0,13532.0,13540.0,2276.0
21617,0,864.0,584.0,0.0,3588.0,2620.0,13536.0,13500.0,2280.0
21618,0,856.0,572.0,0.0,3596.0,2628.0,13512.0,13528.0,2288.0
21619,0,856.0,556.0,0.0,3580.0,2636.0,13520.0,13492.0,2300.0
21620,0,828.0,536.0,0.0,3616.0,2616.0,13512.0,13532.0,2312.0
21621,0,844.0,552.0,0.0,3608.0,2620.0,13496.0,13528.0,2300.0
21622,0,856.0,572.0,0.0,3604.0,2620.0,13508.0,13520.0,2300.0
21623,0,836.0,572.0,0.0,3580.0,2588.0,13544.0,13524.0,2280.0
21624,0,852.0,572.0,0.0,3624.0,2648.0,13492.0,13512.0,2292.0
21625,0,844.0,576.0,0.0,3600.0,2624.0,13476.0,13500.0,2276.0
21626,0,836.0,576.0,0.0,3600.0,2604.0,13520.0,13540.0,2272.0
21627,0,864.0,580.0,0.0,3616.0,2620.0,13516.0,13540.0,2300.0
21628,0,864.0,572.0,0.0,3596.0,2624.0,13536.0,13512.0,2284.0
21629,0,864.0,548.0,0.0,3596.0,2624.0,13508.0,13516.0,2296.0
21630,0,864.0,552.0,0.0,3616.0,2624.0,13532.0,13528.0,2296.0
21631,0,828.0,576.0,0.0,3596.0,2640.0,13516.0,13508.0,2308.0
21632,0,844.0,548.0,0.0,3600.0,2604.0,13500.0,13516.0,2292.0
21633,0,836.0,540.0,0.0,3600.0,2616.0,13544.0,13528.0,2284.0
21634,0,828.0,540.0,0.0,3600.0,2608.0,13532.0,13536.0,2296.0
21635,0,856.0,556.0,0.0,3580.0,2604.0,13500.0,13540.0,2304.0
21636,0,844.0,580.0,0.0,3620.0,2640.0,13484.0,13528.0,2304.0
21637,0,856.0,556.0,0.0,3588.0,2624.0,13528.0,13484.0,2304.0
21638,0,828.0,576.0,0.0,3576.0,2612.0,13524.0,13484.0,2304.0
21639,0,860.0,584.0,0.0,3596.0,2624.0,13524.0,13568.0,2288.0
21640,0,860.0,576.0,0.0,3600.0,2612.0,13524.0,13516.0,2300.0
21641,0,864.0,556.0,0.0,3612.0,2608.0,13528.0,13536.0,2268.0
21642,0,848.0,580.0,0.0,3616.0,2608.0,13536.0,13528.0,2320.0
21643,0,864.0,568.0,0.0,3604.0,2640.0,13516.0,13508.0,2304.0
21644,0,856.0,540.0,0.0,3616.0,2624.0,13536.0,13500.0,2292.0
21645,0,848.0,556.0,0.0,3596.0,2616.0,13520.0,13500.0,2284.0
21646,0,828.0,564.0,0.0,3596.0,2604.0,13484.0,13500.0,2296.0
21647,0,848.0,560.0,0.0,3604.0,2616.0,13500.0,13540.0,2280.0
21648,0,848.0,568.0,0.0,3608.0,2616.0,13504.0,13496.0,2296.0
21649,0,832.0,544.0,0.0,3616.0,2616.0,13516.0,13520.0,2300.0
21650,0,856.0,564.0,0.0,3616.0,2628.0,13516.0,13536.0,2292.0
21651,0,860.0,548.0,0.0,3596.0,2616.0,13512.0,13552.0,2288.0
21652,0,836.0,560.0,0.0,3596.0,2612.0,13528.0,13516.0,2320.0
21653,0,864.0,572.0,0.0,3596.0,2588.0,13500.0,13516.0,2300.0
21654,0,828.0,584.0,0.0,3612.0,2612.0,13496.0,13520.0,2304.0
21655,0,848.0,540.0,0.0,3604.0,2608.0,13540.0,13536.0,2304.0
21656,0,848.0,564.0,0.0,3604.0,2612.0,13504.0,13500.0,2276.0
21657,0,852.0,560.0,0.0,3604.0,2620.0,13496.0,13528.0,2292.0
21658,0,840.0,556.0,0.0,3616.0,2608.0,13480.0,13508.0,2284.0
21659,0,828.0,576.0,0.0,3596.0,2624.0,13516.0,13508.0,2308.0
21660,0,836.0,556.0,0.0,3600.0,2596.0,13512.0,13524.0,2292.0
21661,0,836.0,556.0,0.0,3628.0,2612.0,13500.0,13504.0,2296.0
21662,0,848.0,560.0,0.0,3600.0,2592.0,13516.0,13508.0,2300.0
21663,0,848.0,572.0,0.0,3604.0,2628.0,13500.0,13532.0,2304.0
21664,0,852.0,580.0,0.0,3616.0,2608.0,13512.0,13484.0,2312.0
21665,0,832.0,592.0,0.0,3584.0,2604.0,13536.0,13552.0,2284.0
21666,0,840.0,576.0,0.0,3604.0,2604.0,13520.0,13492.0,2304.0
21667,0,840.0,568.0,0.0,3600.0,2604.0,13532.0,13536.0,2304.0
21668,0,812.0,568.0,0.0,3616.0,2620.0,13500.0,13516.0,2296.0
21669,0,824.0,560.0,0.0,3604.0,2624.0,13500.0,13500.0,2320.0
21670,0,844.0,576.0,0.0,3608.0,2616.0,13524.0,13548.0,2288.0
21671,0,848.0,552.0,0.0,3612.0,2628.0,13516.0,13520.0,2300.0
21672,0,828.0,576.0,0.0,3596.0,2640.0,13540.0,13524.0,2284.0
21673,0,864.0,568.0,0.0,3616.0,2620.0,13540.0,13516.0,2304.0
21674,0,832.0,572.0,0.0,3588.0,2628.0,13512.0,13500.0,2284.0
21675,0,848.0,576.0,0.0,3580.0,2608.0,13528.0,13504.0,2288.0
21676,0,836.0,540.0,0.0,3604.0,2632.0,13516.0,13516.0,2296.0
21677,0,856.0,560.0,0.0,3608.0,2604.0,13504.0,13492.0,2308.0
21678,0,844.0,552.0,0.0,3604.0,2624.0,13496.0,13496.0,2316.0
21679,0,860.0,556.0,0.0,3608.0,2616.0,13520.0,13484.0,2292.0
21680,0,852.0,568.0,0.0,3616.0,2648.0,13508.0,13512.0,2304.0
21681,0,828.0,544.0,0.0,3580.0,2620.0,13508.0,13508.0,2296.0
21682,0,872.0,556.0,0.0,3616.0,2624.0,13520.0,13512.0,2312.0
21683,0,840.0,552.0,0.0,3568.0,2600.0,13500.0,13504.0,2304.0
21684,0,844.0,544.0,0.0,3600.0,2608.0,13508.0,13520.0,2308.0
21685,0,836.0,560.0,0.0,3580.0,2624.0,13512.0,13484.0,2284.0
21686,0,852.0,576.0,0.0,3580.0,2636.0,13524.0,13500.0,2304.0
21687,0,844.0,556.0,0.0,3608.0,2608.0,13496.0,13500.0,2300.0
21688,0,864.0,568.0,0.0,3604.0,2616.0,13516.0,13504.0,2296.0
21689,0,872.0,568.0,0.0,3604.0,2600.0,13500.0,13536.0,2312.0
21690,0,844.0,584.0,0.0,3616.0,2616.0,13536.0,13512.0,2324.0
21691,0,828.0,564.0,0.0,3620.0,2612.0,13528.0,13492.0,2296.0
21692,0,840.0,552.0,0.0,3584.0,2616.0,13500.0,13492.0,2300.0
21693,0,860.0,556.0,0.0,3600.0,2616.0,13516.0,13540.0,2300.0
21694,0,844.0,556.0,0.0,3608.0,2624.0,13508.0,13524.0,2320.0
21695,0,836.0,556.0,0.0,3596.0,2620.0,13524.0,13536.0,2304.0
21696,0,828.0,576.0,0.0,3588.0,2604.0,13496.0,13492.0,2288.0
21697,0,848.0,560.0,0.0,3584.0,2612.0,13500.0,13516.0,2300.0
21698,0,856.0,564.0,0.0,3580.0,2604.0,13500.0,13532.0,2284.0
21699,0,840.0,556.0,0.0,3616.0,2616.0,13504.0,13528.0,2284.0
21700,0,860.0,588.0,0.0,3580.0,2616.0,13524.0,13532.0,2276.0
21701,0,848.0,532.0,0.0,3604.0,2604.0,13512.0,13508.0,2296.0
21702,0,844.0,564.0,0.0,3576.0,2624.0,13524.0,13524.0,2296.0
21703,0,832.0,584.0,0.0,3604.0,2616.0,13508.0,13476.0,2296.0
21704,0,828.0,564.0,0.0,3608.0,2624.0,13544.0,13536.0,2296.0
21705,0,864.0,556.0,0.0,3616.0,2624.0,13536.0,13512.0,2288.0
21706,0,836.0,556.0,0.0,3632.0,2640.0,13520.0,13500.0,2300.0
21707,0,836.0,564.0,0.0,3608.0,2620.0,13532.0,13512.0,2284.0
21708,0,856.0,556.0,0.0,3580.0,2624.0,13508.0,13536.0,2312.0
21709,0,824.0,564.0,0.0,3616.0,2600.0,13520.0,13520.0,2304.0
21710,0,848.0,572.0,0.0,3592.0,2616.0,13536.0,13504.0,2284.0
21711,0,852.0,552.0,0.0,3612.0,2616.0,13492.0,13536.0,2304.0
21712,0,856.0,576.0,0.0,3600.0,2604.0,13524.0,13516.0,2292.0
21713,0,836.0,556.0,0.0,3592.0,2580.0,13504.0,13492.0,2308.0
21714,0,852.0,548.0,0.0,3604.0,2612.0,13508.0,13536.0,2296.0
21715,0,840.0,540.0,0.0,3616.0,2624.0,13532.0,13532.0,2280.0
21716,0,864.0,548.0,0.0,3608.0,2628.0,13520.0,13528.0,2292.0
21717,0,864.0,556.0,0.0,3604.0,2628.0,13532.0,13532.0,2296.0
21718,0,840.0,556.0,0.0,3580.0,2612.0,13536.0,13512.0,2284.0
21719,0,828.0,556.0,0.0,3624.0,2640.0,13536.0,13512.0,2296.0
21720,0,856.0,564.0,0.0,3600.0,2616.0,13508.0,13504.0,2312.0
21721,0,864.0,572.0,0.0,3588.0,2624.0,13516.0,13536.0,2300.0
21722,0,860.0,576.0,0.0,3600.0,2624.0,13524.0,13524.0,2304.0
21723,0,828.0,576.0,0.0,3604.0,2588.0,13552.0,13504.0,2288.0
21724,0,860.0,552.0,0.0,3580.0,2624.0,13532.0,13532.0,2304.0
21725,0,852.0,568.0,0.0,3616.0,2604.0,13516.0,13496.0,2308.0
21726,0,848.0,552.0,0.0,3608.0,2612.0,13512.0,13504.0,2288.0
21727,0,828.0,560.0,0.0,3608.0,2640.0,13540.0,13520.0,2324.0
21728,0,864.0,568.0,0.0,3596.0,2628.0,13488.0,13552.0,2284.0
21729,0,832.0,552.0,0.0,3616.0,2624.0,13516.0,13568.0,2284.0
21730,0,844.0,560.0,0.0,3596.0,2616.0,13528.0,13532.0,2308.0
21731,0,844.0,576.0,0.0,3608.0,2624.0,13492.0,13500.0,2300.0
21732,0,836.0,544.0,0.0,3604.0,2596.0,13500.0,13516.0,2292.0
21733,0,840.0,572.0,0.0,3604.0,2616.0,13488.0,13520.0,2284.0
21734,0,828.0,556.0,0.0,3616.0,2620.0,13500.0,13504.0,2304.0
21735,0,832.0,572.0,0.0,3592.0,2600.0,13504.0,13508.0,2292.0
21736,0,828.0,556.0,0.0,3632.0,2632.0,13492.0,13520.0,2288.0
21737,0,852.0,548.0,0.0,3596.0,2604.0,13536.0,13524.0,2292.0
21738,0,856.0,548.0,0.0,3604.0,2632.0,13520.0,13508.0,2280.0
21739,0,856.0,568.0,0.0,3592.0,2620.0,13524.0,13516.0,2292.0
21740,0,880.0,548.0,0.0,3596.0,2616.0,13540.0,13508.0,2288.0
21741,0,880.0,568.0,0.0,3632.0,2616.0,13536.0,13504.0,2304.0
21742,0,836.0,560.0,0.0,3624.0,2620.0,13536.0,13520.0,2320.0
21743,0,844.0,560.0,0.0,3608.0,2616.0,13540.0,13552.0,2284.0
21744,0,828.0,568.0,0.0,3596.0,2596.0,13524.0,13524.0,2292.0
21745,0,856.0,540.0,0.0,3596.0,2616.0,13516.0,13500.0,2304.0
21746,0,840.0,564.0,0.0,3600.0,2624.0,13540.0,13536.0,2304.0
21747,0,856.0,568.0,0.0,3600.0,2640.0,13520.0,13484.0,2268.0
21748,0,856.0,568.0,0.0,3600.0,2608.0,13520.0,13496.0,2284.0
21749,0,828.0,560.0,0.0,3600.0,2604.0,13512.0,13520.0,2304.0
21750,0,844.0,548.0,0.0,3596.0,2624.0,13524.0,13536.0,2292.0
21751,0,848.0,576.0,0.0,3604.0,2636.0,13528.0,13500.0,2284.0
21752,0,832.0,568.0,0.0,3616.0,2596.0,13520.0,13520.0,2272.0
21753,0,848.0,556.0,0.0,3592.0,2600.0,13524.0,13492.0,2276.0
21754,0,844.0,552.0,0.0,3584.0,2608.0,13484.0,13516.0,2276.0
21755,0,864.0,568.0,0.0,3588.0,2620.0,13516.0,13484.0,2296.0
21756,0,864.0,568.0,0.0,3624.0,2640.0,13524.0,13520.0,2284.0
21757,0,848.0,568.0,0.0,3556.0,2656.0,13536.0,13516.0,2292.0
