Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
339,61,860.0,644.0,0.0,3620.0,3228.0,13528.0,13568.0,2304.0
340,61,884.0,624.0,0.0,3640.0,3236.0,13528.0,13512.0,2300.0
341,61,860.0,640.0,0.0,3648.0,3236.0,13512.0,13520.0,2300.0
342,61,900.0,604.0,0.0,3644.0,3212.0,13508.0,13520.0,2292.0
343,61,888.0,604.0,0.0,3676.0,3196.0,13528.0,13536.0,2292.0
344,61,896.0,624.0,0.0,3644.0,3228.0,13536.0,13516.0,2308.0
345,61,892.0,600.0,0.0,3636.0,3224.0,13504.0,13500.0,2320.0
346,61,872.0,640.0,0.0,3648.0,3220.0,13508.0,13536.0,2336.0
347,61,896.0,636.0,0.0,3648.0,3224.0,13512.0,13500.0,2308.0
348,61,892.0,604.0,0.0,3632.0,3196.0,13516.0,13520.0,2320.0
349,61,896.0,632.0,0.0,3612.0,3224.0,13552.0,13568.0,2324.0
350,61,880.0,616.0,0.0,3648.0,3260.0,13520.0,13516.0,2300.0
351,61,876.0,632.0,0.0,3628.0,3260.0,13500.0,13532.0,2308.0
352,61,864.0,612.0,0.0,3612.0,3264.0,13536.0,13508.0,2324.0
353,61,896.0,656.0,0.0,3612.0,3228.0,13528.0,13512.0,2292.0
354,61,876.0,620.0,0.0,3628.0,3220.0,13512.0,13524.0,2328.0
355,61,896.0,636.0,0.0,3612.0,3228.0,13528.0,13524.0,2304.0
356,61,900.0,636.0,0.0,3628.0,3240.0,13524.0,13512.0,2300.0
357,61,892.0,616.0,0.0,3620.0,3244.0,13512.0,13504.0,2336.0
358,61,888.0,632.0,0.0,3600.0,3200.0,13492.0,13520.0,2300.0
359,61,896.0,632.0,0.0,3604.0,3212.0,13504.0,13532.0,2324.0
360,61,884.0,628.0,0.0,3624.0,3236.0,13492.0,13500.0,2336.0
361,61,884.0,616.0,0.0,3632.0,3212.0,13524.0,13524.0,2300.0
362,61,904.0,616.0,0.0,3616.0,3196.0,13552.0,13528.0,2300.0
363,61,904.0,640.0,0.0,3604.0,3216.0,13544.0,13524.0,2296.0
364,61,884.0,628.0,0.0,3612.0,3204.0,13536.0,13532.0,2320.0
365,61,908.0,628.0,0.0,3628.0,3224.0,13500.0,13552.0,2328.0
366,61,896.0,636.0,0.0,3608.0,3208.0,13492.0,13488.0,2304.0
367,61,920.0,624.0,0.0,3616.0,3200.0,13520.0,13500.0,2308.0
368,61,892.0,632.0,0.0,3608.0,3224.0,13520.0,13500.0,2312.0
369,61,904.0,628.0,0.0,3616.0,3204.0,13536.0,13528.0,2316.0
370,61,928.0,604.0,0.0,3584.0,3232.0,13508.0,13520.0,2308.0
371,61,904.0,616.0,0.0,3608.0,3232.0,13536.0,13520.0,2320.0
372,61,900.0,620.0,0.0,3588.0,3224.0,13536.0,13504.0,2328.0
373,61,912.0,652.0,0.0,3580.0,3204.0,13492.0,13524.0,2328.0
374,61,900.0,572.0,0.0,3596.0,3216.0,13508.0,13504.0,2308.0
375,61,884.0,612.0,0.0,3608.0,3192.0,13500.0,13484.0,2300.0
376,61,900.0,628.0,0.0,3588.0,3200.0,13504.0,13516.0,2316.0
377,61,896.0,604.0,0.0,3592.0,3188.0,13520.0,13504.0,2300.0
378,61,900.0,604.0,0.0,3600.0,3200.0,13520.0,13524.0,2316.0
379,61,916.0,612.0,0.0,3588.0,3200.0,13516.0,13536.0,2308.0
380,61,908.0,620.0,0.0,3580.0,3232.0,13504.0,13504.0,2316.0
381,61,912.0,616.0,0.0,3588.0,3212.0,13528.0,13528.0,2320.0
382,61,916.0,632.0,0.0,3628.0,3200.0,13536.0,13524.0,2284.0
383,61,928.0,636.0,0.0,3600.0,3188.0,13504.0,13520.0,2328.0
384,61,908.0,636.0,0.0,3580.0,3208.0,13520.0,13520.0,2312.0
385,61,908.0,604.0,0.0,3616.0,3204.0,13500.0,13536.0,2312.0
386,61,924.0,644.0,0.0,3588.0,3200.0,13500.0,13500.0,2316.0
387,61,928.0,640.0,0.0,3624.0,3196.0,13508.0,13516.0,2300.0
388,61,920.0,636.0,0.0,3616.0,3196.0,13520.0,13516.0,2320.0
389,61,924.0,636.0,0.0,3608.0,3196.0,13516.0,13528.0,2320.0
390,61,928.0,620.0,0.0,3600.0,3192.0,13504.0,13504.0,2308.0
391,61,924.0,628.0,0.0,3600.0,3188.0,13516.0,13528.0,2312.0
392,61,928.0,636.0,0.0,3580.0,3196.0,13548.0,13532.0,2300.0
393,61,896.0,640.0,0.0,3592.0,3184.0,13536.0,13512.0,2304.0
394,61,920.0,616.0,0.0,3580.0,3200.0,13504.0,13524.0,2312.0
395,61,924.0,620.0,0.0,3584.0,3184.0,13504.0,13524.0,2296.0
396,61,908.0,612.0,0.0,3584.0,3168.0,13528.0,13512.0,2300.0
397,61,928.0,628.0,0.0,3596.0,3164.0,13508.0,13520.0,2324.0
398,61,900.0,636.0,0.0,3600.0,3136.0,13500.0,13528.0,2308.0
399,61,908.0,640.0,0.0,3596.0,3148.0,13520.0,13508.0,2320.0
400,61,880.0,640.0,0.0,3608.0,3148.0,13508.0,13524.0,2320.0
401,61,912.0,612.0,0.0,3588.0,3132.0,13536.0,13516.0,2308.0
402,61,912.0,640.0,0.0,3616.0,3140.0,13516.0,13512.0,2304.0
403,61,912.0,628.0,0.0,3612.0,3144.0,13532.0,13532.0,2312.0
404,61,916.0,628.0,0.0,3616.0,3160.0,13528.0,13532.0,2308.0
405,61,892.0,632.0,0.0,3580.0,3132.0,13528.0,13516.0,2312.0
406,61,916.0,628.0,0.0,3616.0,3132.0,13536.0,13516.0,2284.0
407,61,904.0,640.0,0.0,3600.0,3124.0,13500.0,13540.0,2308.0
408,61,896.0,616.0,0.0,3604.0,3136.0,13552.0,13520.0,2308.0
409,61,916.0,632.0,0.0,3604.0,3132.0,13520.0,13516.0,2312.0
410,61,912.0,612.0,0.0,3604.0,3120.0,13512.0,13524.0,2308.0
411,61,912.0,628.0,0.0,3608.0,3136.0,13504.0,13500.0,2304.0
412,61,888.0,644.0,0.0,3576.0,3120.0,13500.0,13496.0,2308.0
413,61,920.0,612.0,0.0,3616.0,3100.0,13524.0,13520.0,2308.0
414,61,912.0,620.0,0.0,3624.0,3136.0,13528.0,13528.0,2316.0
415,61,928.0,632.0,0.0,3580.0,3116.0,13508.0,13524.0,2280.0
416,61,900.0,632.0,0.0,3592.0,3108.0,13496.0,13500.0,2292.0
417,61,892.0,620.0,0.0,3616.0,3100.0,13500.0,13512.0,2292.0
418,61,888.0,616.0,0.0,3580.0,3124.0,13536.0,13492.0,2292.0
419,61,920.0,604.0,0.0,3580.0,3108.0,13536.0,13496.0,2296.0
420,61,904.0,616.0,0.0,3596.0,3120.0,13536.0,13528.0,2284.0
421,0,912.0,616.0,0.0,3608.0,3116.0,13504.0,13504.0,2300.0
422,0,900.0,628.0,0.0,3596.0,3128.0,13516.0,13480.0,2320.0
423,0,892.0,608.0,0.0,3600.0,3124.0,13496.0,13504.0,2308.0
424,0,896.0,632.0,0.0,3600.0,3120.0,13516.0,13544.0,2304.0
425,0,896.0,600.0,0.0,3584.0,3136.0,13488.0,13512.0,2320.0
426,0,900.0,604.0,0.0,3580.0,3132.0,13528.0,13528.0,2300.0
427,0,904.0,628.0,0.0,3564.0,3132.0,13520.0,13536.0,2316.0
428,0,900.0,636.0,4.0,3580.0,3128.0,13520.0,13500.0,2312.0
429,0,904.0,604.0,0.0,3584.0,3128.0,13520.0,13512.0,2320.0
430,0,892.0,624.0,0.0,3604.0,3100.0,13504.0,13504.0,2304.0
431,0,892.0,628.0,0.0,3592.0,3132.0,13528.0,13512.0,2292.0
432,0,900.0,624.0,0.0,3584.0,3128.0,13520.0,13520.0,2320.0
433,0,900.0,612.0,0.0,3576.0,3152.0,13492.0,13536.0,2320.0
434,0,900.0,628.0,0.0,3584.0,3128.0,13552.0,13528.0,2308.0
435,0,892.0,596.0,0.0,3600.0,3128.0,13516.0,13500.0,2296.0
436,0,876.0,612.0,0.0,3600.0,3116.0,13504.0,13520.0,2304.0
437,0,904.0,624.0,0.0,3588.0,3132.0,13520.0,13508.0,2304.0
438,0,912.0,612.0,0.0,3608.0,3136.0,13536.0,13516.0,2312.0
439,0,900.0,604.0,0.0,3600.0,3124.0,13512.0,13500.0,2308.0
440,0,904.0,628.0,0.0,3616.0,3152.0,13504.0,13536.0,2308.0
441,0,884.0,624.0,0.0,3592.0,3152.0,13504.0,13508.0,2304.0
442,0,892.0,608.0,0.0,3580.0,3136.0,13532.0,13520.0,2316.0
443,0,876.0,636.0,0.0,3620.0,3168.0,13532.0,13508.0,2308.0
444,0,892.0,632.0,0.0,3608.0,3140.0,13516.0,13520.0,2304.0
445,0,892.0,628.0,0.0,3584.0,3148.0,13500.0,13544.0,2304.0
446,0,892.0,616.0,0.0,3580.0,3140.0,13528.0,13468.0,2328.0
447,0,900.0,600.0,0.0,3604.0,3168.0,13528.0,13528.0,2316.0
448,0,932.0,608.0,0.0,3564.0,3132.0,13536.0,13496.0,2328.0
449,0,908.0,620.0,0.0,3580.0,3136.0,13516.0,13484.0,2304.0
450,0,904.0,628.0,0.0,3608.0,3120.0,13524.0,13512.0,2288.0
451,0,888.0,632.0,0.0,3584.0,3140.0,13504.0,13536.0,2300.0
452,0,916.0,620.0,0.0,3588.0,3156.0,13536.0,13516.0,2300.0
453,0,912.0,640.0,0.0,3600.0,3116.0,13480.0,13520.0,2316.0
454,0,908.0,636.0,0.0,3596.0,3124.0,13528.0,13512.0,2276.0
455,0,896.0,640.0,0.0,3600.0,3124.0,13520.0,13508.0,2312.0
456,0,928.0,636.0,0.0,3600.0,3128.0,13496.0,13500.0,2300.0
457,0,892.0,624.0,0.0,3600.0,3164.0,13508.0,13512.0,2296.0
458,0,908.0,624.0,0.0,3600.0,3200.0,13500.0,13544.0,2308.0
459,0,896.0,620.0,0.0,3588.0,3132.0,13536.0,13500.0,2316.0
460,0,884.0,620.0,0.0,3616.0,3136.0,13500.0,13516.0,2300.0
461,0,884.0,624.0,0.0,3604.0,3140.0,13512.0,13504.0,2300.0
462,0,892.0,632.0,0.0,3580.0,3132.0,13524.0,13544.0,2312.0
463,0,900.0,624.0,0.0,3588.0,3152.0,13500.0,13496.0,2320.0
464,0,908.0,640.0,0.0,3592.0,3144.0,13516.0,13500.0,2336.0
465,0,900.0,660.0,0.0,3576.0,3168.0,13508.0,13536.0,2316.0
466,0,892.0,620.0,0.0,3616.0,3144.0,13524.0,13544.0,2316.0
467,0,900.0,636.0,0.0,3580.0,3132.0,13536.0,13528.0,2292.0
468,0,912.0,636.0,0.0,3588.0,3168.0,13508.0,13520.0,2308.0
469,0,892.0,616.0,0.0,3580.0,3132.0,13544.0,13516.0,2296.0
470,0,896.0,612.0,0.0,3564.0,3132.0,13524.0,13516.0,2328.0
471,0,912.0,620.0,0.0,3584.0,3136.0,13500.0,13512.0,2300.0
472,0,884.0,632.0,0.0,3568.0,3120.0,13536.0,13524.0,2324.0
473,0,888.0,640.0,0.0,3580.0,3144.0,13536.0,13524.0,2300.0
474,0,912.0,628.0,0.0,3580.0,3116.0,13516.0,13520.0,2304.0
475,0,920.0,632.0,0.0,3584.0,3152.0,13528.0,13536.0,2300.0
476,0,908.0,632.0,0.0,3580.0,3100.0,13504.0,13536.0,2296.0
477,0,912.0,612.0,0.0,3600.0,3116.0,13504.0,13500.0,2300.0
478,0,892.0,624.0,0.0,3580.0,3100.0,13532.0,13528.0,2292.0
479,0,912.0,628.0,0.0,3580.0,3112.0,13532.0,13516.0,2312.0
480,0,900.0,656.0,0.0,3616.0,3100.0,13516.0,13516.0,2316.0
481,0,896.0,640.0,0.0,3600.0,3112.0,13532.0,13540.0,2320.0
482,0,896.0,640.0,0.0,3568.0,3096.0,13516.0,13508.0,2304.0
483,0,884.0,640.0,0.0,3588.0,3100.0,13512.0,13540.0,2304.0
484,0,892.0,632.0,0.0,3584.0,3088.0,13508.0,13484.0,2308.0
485,0,912.0,636.0,0.0,3564.0,3084.0,13492.0,13508.0,2336.0
486,0,900.0,624.0,0.0,3600.0,3092.0,13500.0,13524.0,2284.0
487,0,892.0,628.0,0.0,3568.0,3092.0,13508.0,13516.0,2304.0
488,0,896.0,628.0,0.0,3580.0,3092.0,13520.0,13536.0,2320.0
489,0,912.0,648.0,0.0,3592.0,3068.0,13500.0,13540.0,2312.0
490,0,916.0,640.0,0.0,3616.0,3100.0,13512.0,13508.0,2308.0
491,0,904.0,628.0,0.0,3576.0,3108.0,13536.0,13512.0,2304.0
492,0,912.0,624.0,0.0,3600.0,3100.0,13500.0,13500.0,2296.0
493,0,920.0,640.0,0.0,3580.0,3068.0,13524.0,13500.0,2292.0
494,0,900.0,632.0,0.0,3580.0,3112.0,13496.0,13520.0,2292.0
495,0,876.0,632.0,0.0,3568.0,3092.0,13536.0,13516.0,2304.0
496,0,892.0,616.0,0.0,3576.0,3120.0,13516.0,13532.0,2300.0
497,0,904.0,624.0,0.0,3564.0,3088.0,13500.0,13528.0,2304.0
498,0,896.0,632.0,0.0,3596.0,3132.0,13536.0,13496.0,2308.0
499,0,892.0,616.0,0.0,3580.0,3120.0,13472.0,13512.0,2308.0
500,0,904.0,648.0,0.0,3596.0,3120.0,13508.0,13532.0,2284.0
501,0,900.0,612.0,0.0,3580.0,3100.0,13508.0,13496.0,2308.0
502,0,900.0,628.0,0.0,3576.0,3112.0,13500.0,13528.0,2312.0
503,0,880.0,628.0,0.0,3616.0,3140.0,13528.0,13536.0,2312.0
504,0,912.0,612.0,0.0,3580.0,3116.0,13568.0,13512.0,2304.0
505,0,876.0,628.0,0.0,3568.0,3132.0,13532.0,13516.0,2300.0
506,0,916.0,640.0,0.0,3596.0,3132.0,13512.0,13512.0,2316.0
507,0,892.0,636.0,0.0,3576.0,3124.0,13492.0,13520.0,2312.0
508,0,892.0,616.0,0.0,3580.0,3116.0,13520.0,13500.0,2308.0
509,0,936.0,632.0,0.0,3600.0,3124.0,13516.0,13520.0,2300.0
510,0,884.0,620.0,0.0,3596.0,3132.0,13544.0,13536.0,2280.0
511,0,904.0,624.0,0.0,3592.0,3136.0,13504.0,13504.0,2300.0
512,0,896.0,620.0,0.0,3604.0,3124.0,13524.0,13500.0,2304.0
513,0,876.0,636.0,0.0,3580.0,3112.0,13520.0,13544.0,2324.0
514,0,896.0,620.0,0.0,3592.0,3136.0,13528.0,13528.0,2300.0
515,0,892.0,628.0,0.0,3596.0,3120.0,13544.0,13524.0,2312.0
516,0,904.0,632.0,0.0,3588.0,3140.0,13504.0,13536.0,2300.0
517,0,892.0,624.0,0.0,3588.0,3136.0,13520.0,13496.0,2296.0
518,0,880.0,624.0,0.0,3588.0,3128.0,13536.0,13516.0,2328.0
519,0,900.0,620.0,0.0,3596.0,3128.0,13524.0,13504.0,2288.0
520,0,900.0,628.0,0.0,3564.0,3132.0,13516.0,13500.0,2316.0
521,0,904.0,632.0,0.0,3612.0,3124.0,13528.0,13516.0,2292.0
522,0,884.0,640.0,0.0,3596.0,3132.0,13544.0,13536.0,2300.0
523,0,912.0,604.0,0.0,3576.0,3136.0,13516.0,13516.0,2312.0
524,0,860.0,620.0,0.0,3616.0,3128.0,13500.0,13500.0,2308.0
525,0,868.0,620.0,0.0,3608.0,3124.0,13536.0,13512.0,2284.0
526,0,880.0,628.0,0.0,3596.0,3128.0,13504.0,13516.0,2308.0
527,0,888.0,624.0,0.0,3580.0,3152.0,13508.0,13536.0,2304.0
528,0,912.0,620.0,0.0,3580.0,3136.0,13516.0,13524.0,2304.0
529,0,872.0,640.0,0.0,3580.0,3132.0,13516.0,13524.0,2320.0
530,0,876.0,616.0,0.0,3608.0,3108.0,13520.0,13520.0,2300.0
531,0,920.0,636.0,0.0,3588.0,3120.0,13516.0,13516.0,2296.0
532,0,876.0,624.0,0.0,3592.0,3136.0,13500.0,13500.0,2324.0
533,0,872.0,608.0,0.0,3604.0,3136.0,13508.0,13536.0,2336.0
534,0,892.0,652.0,0.0,3580.0,3124.0,13520.0,13520.0,2336.0
535,0,896.0,624.0,0.0,3616.0,3116.0,13504.0,13500.0,2296.0
536,0,864.0,632.0,0.0,3600.0,3132.0,13528.0,13516.0,2296.0
537,0,884.0,620.0,0.0,3608.0,3132.0,13528.0,13520.0,2328.0
538,0,860.0,604.0,0.0,3592.0,3128.0,13512.0,13508.0,2296.0
539,0,872.0,604.0,0.0,3600.0,3128.0,13520.0,13516.0,2320.0
540,0,856.0,620.0,0.0,3580.0,3124.0,13516.0,13500.0,2284.0
541,0,848.0,628.0,0.0,3608.0,3140.0,13508.0,13536.0,2268.0
542,0,856.0,644.0,0.0,3616.0,3132.0,13500.0,13524.0,2296.0
543,0,872.0,628.0,0.0,3612.0,3128.0,13520.0,13496.0,2296.0
544,0,868.0,624.0,0.0,3596.0,3136.0,13524.0,13504.0,2316.0
545,0,860.0,648.0,0.0,3608.0,3152.0,13492.0,13516.0,2308.0
546,0,868.0,616.0,0.0,3620.0,3172.0,13500.0,13536.0,2320.0
547,0,868.0,628.0,0.0,3620.0,3132.0,13512.0,13512.0,2300.0
548,0,844.0,624.0,0.0,3620.0,3168.0,13528.0,13496.0,2304.0
549,0,852.0,612.0,0.0,3616.0,3160.0,13536.0,13524.0,2312.0
550,0,852.0,620.0,0.0,3604.0,3160.0,13500.0,13524.0,2300.0
551,0,848.0,628.0,0.0,3596.0,3152.0,13508.0,13500.0,2300.0
552,0,828.0,648.0,0.0,3596.0,3140.0,13524.0,13508.0,2328.0
553,0,852.0,620.0,0.0,3596.0,3128.0,13536.0,13516.0,2312.0
554,0,852.0,604.0,0.0,3600.0,3124.0,13508.0,13520.0,2296.0
555,0,864.0,620.0,0.0,3640.0,3136.0,13512.0,13536.0,2304.0
556,0,832.0,616.0,0.0,3608.0,3144.0,13528.0,13512.0,2316.0
557,0,856.0,640.0,0.0,3620.0,3140.0,13508.0,13520.0,2324.0
558,0,856.0,632.0,0.0,3608.0,3152.0,13528.0,13552.0,2320.0
559,0,844.0,636.0,0.0,3596.0,3128.0,13516.0,13504.0,2300.0
560,0,860.0,620.0,0.0,3584.0,3152.0,13524.0,13496.0,2296.0
561,0,840.0,624.0,0.0,3604.0,3148.0,13532.0,13508.0,2300.0
562,0,856.0,640.0,0.0,3620.0,3152.0,13508.0,13516.0,2300.0
563,0,840.0,620.0,0.0,3600.0,3168.0,13528.0,13520.0,2300.0
564,0,844.0,624.0,0.0,3616.0,3132.0,13516.0,13536.0,2312.0
565,0,864.0,620.0,0.0,3616.0,3140.0,13512.0,13488.0,2312.0
566,0,844.0,612.0,0.0,3608.0,3128.0,13524.0,13516.0,2312.0
567,0,880.0,640.0,0.0,3620.0,3132.0,13524.0,13508.0,2300.0
568,0,848.0,640.0,0.0,3596.0,3140.0,13520.0,13484.0,2300.0
569,0,840.0,640.0,0.0,3616.0,3160.0,13536.0,13524.0,2300.0
570,0,828.0,636.0,0.0,3624.0,3164.0,13552.0,13524.0,2288.0
571,0,852.0,640.0,0.0,3612.0,3152.0,13500.0,13516.0,2304.0
572,0,848.0,616.0,0.0,3620.0,3140.0,13536.0,13540.0,2304.0
573,0,860.0,624.0,0.0,3612.0,3128.0,13508.0,13528.0,2300.0
574,0,828.0,620.0,0.0,3612.0,3148.0,13512.0,13536.0,2320.0
575,0,880.0,628.0,0.0,3596.0,3132.0,13552.0,13544.0,2296.0
576,0,836.0,624.0,0.0,3600.0,3136.0,13516.0,13544.0,2268.0
577,0,844.0,624.0,0.0,3612.0,3156.0,13512.0,13500.0,2300.0
578,0,848.0,632.0,0.0,3612.0,3172.0,13524.0,13544.0,2320.0
579,0,852.0,640.0,0.0,3600.0,3164.0,13552.0,13524.0,2316.0
580,0,860.0,620.0,0.0,3608.0,3164.0,13500.0,13532.0,2336.0
581,0,872.0,640.0,0.0,3612.0,3140.0,13520.0,13512.0,2316.0
582,0,860.0,632.0,0.0,3616.0,3152.0,13536.0,13532.0,2320.0
583,0,864.0,636.0,0.0,3608.0,3124.0,13516.0,13532.0,2284.0
584,0,856.0,628.0,0.0,3596.0,3148.0,13520.0,13536.0,2304.0
585,0,828.0,616.0,0.0,3608.0,3136.0,13520.0,13532.0,2296.0
586,0,832.0,628.0,0.0,3612.0,3152.0,13536.0,13520.0,2304.0
587,0,868.0,616.0,0.0,3608.0,3136.0,13528.0,13548.0,2300.0
588,0,820.0,616.0,0.0,3612.0,3148.0,13500.0,13536.0,2300.0
589,0,864.0,620.0,0.0,3596.0,3152.0,13508.0,13520.0,2320.0
590,0,864.0,628.0,0.0,3604.0,3140.0,13560.0,13480.0,2316.0
591,0,860.0,604.0,0.0,3604.0,3160.0,13520.0,13536.0,2296.0
592,0,868.0,628.0,0.0,3632.0,3148.0,13528.0,13504.0,2300.0
593,0,864.0,608.0,0.0,3616.0,3152.0,13524.0,13536.0,2304.0
594,0,852.0,604.0,0.0,3616.0,3148.0,13500.0,13496.0,2312.0
595,0,868.0,624.0,0.0,3632.0,3152.0,13532.0,13552.0,2284.0
596,0,856.0,608.0,0.0,3612.0,3164.0,13532.0,13524.0,2292.0
597,0,844.0,648.0,0.0,3596.0,3128.0,13528.0,13516.0,2284.0
598,0,864.0,640.0,0.0,3608.0,3152.0,13552.0,13504.0,2308.0
599,0,864.0,612.0,0.0,3604.0,3168.0,13536.0,13504.0,2304.0
600,0,868.0,596.0,0.0,3580.0,3144.0,13516.0,13504.0,2296.0
601,0,888.0,620.0,0.0,3616.0,3144.0,13536.0,13516.0,2300.0
602,0,872.0,596.0,0.0,3596.0,3112.0,13536.0,13516.0,2312.0
603,0,856.0,624.0,0.0,3600.0,3132.0,13508.0,13528.0,2300.0
604,0,852.0,640.0,0.0,3616.0,3152.0,13528.0,13512.0,2316.0
605,0,860.0,632.0,0.0,3620.0,3132.0,13508.0,13504.0,2308.0
606,0,856.0,644.0,0.0,3600.0,3124.0,13500.0,13512.0,2308.0
607,0,856.0,620.0,0.0,3600.0,3124.0,13516.0,13516.0,2300.0
608,0,852.0,620.0,0.0,3608.0,3140.0,13500.0,13492.0,2300.0
609,0,840.0,640.0,0.0,3616.0,3144.0,13516.0,13512.0,2300.0
610,0,856.0,604.0,0.0,3596.0,3156.0,13512.0,13512.0,2296.0
611,0,856.0,596.0,0.0,3620.0,3160.0,13504.0,13508.0,2308.0
612,0,852.0,624.0,0.0,3624.0,3132.0,13504.0,13516.0,2300.0
613,0,868.0,616.0,0.0,3620.0,3160.0,13524.0,13524.0,2300.0
614,0,864.0,644.0,0.0,3608.0,3152.0,13504.0,13536.0,2300.0
615,0,856.0,628.0,0.0,3592.0,3120.0,13536.0,13524.0,2292.0
616,0,852.0,620.0,0.0,3612.0,3132.0,13508.0,13508.0,2296.0
617,0,856.0,628.0,0.0,3596.0,3132.0,13516.0,13504.0,2292.0
618,0,852.0,636.0,0.0,3592.0,3124.0,13544.0,13500.0,2296.0
619,0,856.0,620.0,0.0,3584.0,3116.0,13512.0,13520.0,2288.0
620,0,832.0,640.0,0.0,3612.0,3128.0,13528.0,13532.0,2308.0
621,0,864.0,628.0,0.0,3596.0,3132.0,13552.0,13524.0,2288.0
622,0,856.0,640.0,0.0,3616.0,3116.0,13512.0,13504.0,2304.0
623,0,848.0,624.0,0.0,3616.0,3132.0,13520.0,13520.0,2336.0
624,0,864.0,648.0,0.0,3608.0,3120.0,13500.0,13484.0,2292.0
625,0,856.0,640.0,0.0,3632.0,3136.0,13504.0,13504.0,2268.0
626,0,828.0,632.0,0.0,3620.0,3128.0,13528.0,13500.0,2320.0
627,0,828.0,620.0,0.0,3608.0,3116.0,13536.0,13508.0,2312.0
628,0,880.0,644.0,0.0,3588.0,3132.0,13512.0,13520.0,2308.0
629,0,844.0,608.0,0.0,3588.0,3120.0,13500.0,13532.0,2300.0
630,0,852.0,608.0,0.0,3596.0,3100.0,13520.0,13524.0,2300.0
631,0,860.0,620.0,0.0,3592.0,3100.0,13528.0,13528.0,2284.0
632,0,860.0,624.0,0.0,3600.0,3136.0,13516.0,13512.0,2308.0
633,0,836.0,632.0,0.0,3604.0,3092.0,13536.0,13512.0,2296.0
634,0,856.0,628.0,0.0,3620.0,3144.0,13512.0,13496.0,2292.0
635,0,856.0,640.0,0.0,3616.0,3124.0,13536.0,13512.0,2300.0
636,0,872.0,640.0,0.0,3596.0,3104.0,13548.0,13488.0,2296.0
637,0,860.0,628.0,0.0,3600.0,3104.0,13500.0,13496.0,2308.0
638,0,864.0,636.0,0.0,3600.0,3068.0,13508.0,13500.0,2308.0
639,0,848.0,636.0,0.0,3612.0,3100.0,13496.0,13508.0,2304.0
640,0,832.0,640.0,0.0,3604.0,3104.0,13544.0,13508.0,2320.0
641,0,864.0,588.0,0.0,3604.0,3096.0,13500.0,13520.0,2336.0
642,0,848.0,604.0,0.0,3600.0,3100.0,13476.0,13544.0,2300.0
643,0,836.0,620.0,0.0,3624.0,3100.0,13496.0,13528.0,2300.0
644,0,828.0,636.0,0.0,3596.0,3112.0,13496.0,13516.0,2320.0
645,0,852.0,608.0,0.0,3604.0,3100.0,13500.0,13500.0,2312.0
646,0,860.0,628.0,0.0,3596.0,3108.0,13500.0,13528.0,2320.0
647,0,856.0,600.0,0.0,3592.0,3084.0,13536.0,13476.0,2296.0
648,0,848.0,616.0,0.0,3604.0,3104.0,13524.0,13516.0,2300.0
649,0,852.0,624.0,0.0,3612.0,3080.0,13536.0,13516.0,2308.0
650,0,840.0,620.0,0.0,3616.0,3124.0,13536.0,13516.0,2280.0
651,0,880.0,624.0,0.0,3604.0,3092.0,13516.0,13532.0,2296.0
652,0,844.0,624.0,0.0,3588.0,3088.0,13524.0,13536.0,2300.0
653,0,860.0,640.0,0.0,3580.0,3112.0,13516.0,13528.0,2320.0
654,0,856.0,600.0,0.0,3608.0,3096.0,13504.0,13524.0,2296.0
655,0,872.0,640.0,0.0,3604.0,3092.0,13528.0,13528.0,2288.0
656,0,840.0,624.0,0.0,3604.0,3076.0,13536.0,13500.0,2300.0
657,0,852.0,604.0,0.0,3608.0,3104.0,13544.0,13496.0,2336.0
658,0,844.0,636.0,0.0,3608.0,3100.0,13524.0,13548.0,2300.0
659,0,848.0,628.0,0.0,3596.0,3088.0,13544.0,13504.0,2300.0
660,0,856.0,636.0,0.0,3596.0,3108.0,13536.0,13536.0,2300.0
661,0,852.0,624.0,0.0,3604.0,3104.0,13552.0,13532.0,2284.0
662,0,864.0,612.0,0.0,3624.0,3096.0,13512.0,13520.0,2320.0
663,0,864.0,632.0,0.0,3612.0,3100.0,13536.0,13540.0,2308.0
664,0,852.0,612.0,0.0,3616.0,3120.0,13520.0,13516.0,2320.0
665,0,844.0,672.0,0.0,3580.0,3092.0,13488.0,13516.0,2308.0
666,0,828.0,612.0,0.0,3612.0,3104.0,13532.0,13524.0,2308.0
667,0,848.0,624.0,0.0,3612.0,3080.0,13512.0,13536.0,2296.0
668,0,864.0,628.0,0.0,3608.0,3104.0,13512.0,13528.0,2288.0
669,0,848.0,624.0,0.0,3588.0,3100.0,13516.0,13556.0,2280.0
670,0,864.0,620.0,0.0,3604.0,3088.0,13512.0,13512.0,2312.0
671,0,864.0,640.0,0.0,3600.0,3104.0,13508.0,13508.0,2304.0
672,0,864.0,628.0,0.0,3612.0,3084.0,13508.0,13524.0,2300.0
673,0,840.0,624.0,0.0,3620.0,3096.0,13536.0,13508.0,2300.0
674,0,856.0,640.0,0.0,3604.0,3088.0,13532.0,13536.0,2300.0
675,0,852.0,612.0,0.0,3584.0,3068.0,13532.0,13540.0,2308.0
676,0,864.0,640.0,0.0,3608.0,3120.0,13516.0,13536.0,2316.0
677,0,856.0,632.0,0.0,3604.0,3092.0,13500.0,13528.0,2296.0
