Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
20217,0,608.0,508.0,0.0,3480.0,2420.0,13492.0,13492.0,2440.0
20218,0,588.0,472.0,0.0,3456.0,2416.0,13552.0,13512.0,2452.0
20219,0,584.0,516.0,0.0,3476.0,2412.0,13512.0,13480.0,2428.0
20220,0,588.0,488.0,0.0,3504.0,2404.0,13484.0,13496.0,2428.0
20221,0,600.0,484.0,0.0,3468.0,2408.0,13520.0,13524.0,2448.0
20222,0,588.0,508.0,0.0,3476.0,2408.0,13496.0,13528.0,2464.0
20223,0,592.0,496.0,0.0,3480.0,2412.0,13544.0,13536.0,2432.0
20224,0,588.0,496.0,0.0,3476.0,2432.0,13504.0,13516.0,2420.0
20225,0,596.0,512.0,0.0,3484.0,2432.0,13516.0,13492.0,2428.0
20226,0,612.0,476.0,0.0,3484.0,2428.0,13532.0,13528.0,2428.0
20227,0,584.0,500.0,0.0,3460.0,2420.0,13536.0,13496.0,2428.0
20228,0,604.0,508.0,0.0,3452.0,2416.0,13528.0,13516.0,2420.0
20229,0,588.0,496.0,0.0,3468.0,2388.0,13504.0,13504.0,2428.0
20230,0,604.0,480.0,0.0,3468.0,2424.0,13516.0,13512.0,2436.0
20231,0,584.0,504.0,0.0,3496.0,2396.0,13516.0,13536.0,2448.0
20232,0,580.0,500.0,0.0,3488.0,2392.0,13508.0,13500.0,2444.0
20233,0,608.0,496.0,0.0,3496.0,2428.0,13500.0,13516.0,2428.0
20234,0,592.0,480.0,0.0,3484.0,2416.0,13528.0,13528.0,2448.0
20235,0,592.0,492.0,0.0,3492.0,2396.0,13500.0,13536.0,2428.0
20236,0,596.0,512.0,0.0,3464.0,2440.0,13536.0,13508.0,2436.0
20237,0,572.0,480.0,0.0,3464.0,2404.0,13512.0,13520.0,2432.0
20238,0,568.0,476.0,0.0,3468.0,2432.0,13520.0,13516.0,2428.0
20239,0,608.0,504.0,0.0,3468.0,2404.0,13516.0,13500.0,2432.0
20240,0,584.0,492.0,0.0,3484.0,2412.0,13536.0,13520.0,2408.0
20241,0,600.0,488.0,0.0,3484.0,2412.0,13472.0,13508.0,2432.0
20242,0,600.0,492.0,0.0,3472.0,2412.0,13520.0,13520.0,2428.0
20243,0,608.0,488.0,0.0,3472.0,2424.0,13528.0,13500.0,2416.0
20244,0,608.0,500.0,0.0,3476.0,2384.0,13500.0,13528.0,2432.0
20245,0,572.0,492.0,0.0,3452.0,2408.0,13500.0,13512.0,2432.0
20246,0,576.0,512.0,0.0,3488.0,2412.0,13500.0,13552.0,2432.0
20247,0,592.0,504.0,0.0,3464.0,2412.0,13520.0,13536.0,2424.0
20248,0,600.0,496.0,0.0,3488.0,2416.0,13520.0,13536.0,2440.0
20249,0,604.0,476.0,0.0,3504.0,2416.0,13512.0,13500.0,2432.0
20250,0,576.0,512.0,0.0,3488.0,2408.0,13524.0,13512.0,2420.0
20251,0,596.0,492.0,0.0,3464.0,2416.0,13528.0,13508.0,2424.0
20252,0,592.0,512.0,0.0,3476.0,2408.0,13536.0,13528.0,2432.0
20253,0,576.0,476.0,0.0,3472.0,2396.0,13500.0,13520.0,2436.0
20254,0,608.0,476.0,0.0,3496.0,2396.0,13532.0,13516.0,2420.0
20255,0,596.0,500.0,0.0,3484.0,2396.0,13532.0,13484.0,2424.0
20256,0,608.0,508.0,0.0,3456.0,2396.0,13512.0,13500.0,2424.0
20257,0,608.0,496.0,0.0,3420.0,2376.0,13500.0,13492.0,2428.0
20258,0,616.0,476.0,0.0,3476.0,2396.0,13520.0,13504.0,2436.0
20259,0,588.0,480.0,0.0,3476.0,2400.0,13552.0,13504.0,2420.0
20260,0,596.0,492.0,0.0,3492.0,2380.0,13528.0,13504.0,2428.0
20261,0,588.0,476.0,0.0,3492.0,2400.0,13540.0,13552.0,2392.0
20262,0,600.0,504.0,0.0,3452.0,2400.0,13528.0,13512.0,2432.0
20263,0,596.0,500.0,0.0,3476.0,2400.0,13532.0,13532.0,2440.0
20264,0,588.0,512.0,0.0,3452.0,2396.0,13536.0,13520.0,2432.0
20265,0,592.0,484.0,0.0,3484.0,2400.0,13520.0,13484.0,2416.0
20266,0,584.0,476.0,0.0,3468.0,2400.0,13500.0,13504.0,2432.0
20267,0,588.0,496.0,0.0,3452.0,2404.0,13484.0,13520.0,2424.0
20268,0,588.0,488.0,0.0,3472.0,2400.0,13528.0,13544.0,2428.0
20269,0,576.0,460.0,0.0,3488.0,2400.0,13500.0,13520.0,2428.0
20270,0,616.0,504.0,0.0,3460.0,2396.0,13536.0,13544.0,2412.0
20271,0,580.0,512.0,0.0,3472.0,2400.0,13528.0,13536.0,2416.0
20272,0,608.0,480.0,0.0,3472.0,2400.0,13508.0,13500.0,2436.0
20273,0,588.0,480.0,0.0,3480.0,2388.0,13536.0,13532.0,2428.0
20274,0,576.0,496.0,0.0,3452.0,2380.0,13516.0,13500.0,2420.0
20275,0,612.0,496.0,0.0,3492.0,2388.0,13528.0,13520.0,2432.0
20276,0,604.0,512.0,0.0,3480.0,2364.0,13496.0,13520.0,2432.0
20277,0,612.0,508.0,0.0,3488.0,2396.0,13500.0,13508.0,2416.0
20278,0,596.0,500.0,0.0,3492.0,2412.0,13512.0,13524.0,2424.0
20279,0,592.0,504.0,0.0,3460.0,2400.0,13504.0,13536.0,2424.0
20280,0,616.0,484.0,0.0,3464.0,2388.0,13536.0,13500.0,2432.0
20281,0,604.0,512.0,0.0,3504.0,2384.0,13500.0,13536.0,2424.0
20282,0,616.0,496.0,0.0,3484.0,2396.0,13524.0,13500.0,2440.0
20283,0,584.0,492.0,0.0,3468.0,2388.0,13544.0,13508.0,2432.0
20284,0,608.0,512.0,0.0,3476.0,2384.0,13516.0,13516.0,2420.0
20285,0,600.0,480.0,0.0,3464.0,2400.0,13504.0,13536.0,2464.0
20286,0,596.0,500.0,0.0,3480.0,2408.0,13536.0,13500.0,2428.0
20287,0,604.0,500.0,0.0,3492.0,2400.0,13516.0,13500.0,2408.0
20288,0,576.0,488.0,0.0,3472.0,2396.0,13536.0,13512.0,2428.0
20289,0,624.0,492.0,0.0,3476.0,2396.0,13532.0,13536.0,2432.0
20290,0,624.0,484.0,0.0,3484.0,2416.0,13536.0,13544.0,2412.0
20291,0,616.0,508.0,0.0,3456.0,2416.0,13504.0,13484.0,2444.0
20292,0,620.0,512.0,0.0,3488.0,2380.0,13524.0,13512.0,2404.0
20293,0,588.0,496.0,0.0,3480.0,2404.0,13516.0,13512.0,2416.0
20294,0,580.0,512.0,0.0,3476.0,2420.0,13536.0,13508.0,2420.0
20295,0,584.0,516.0,0.0,3504.0,2396.0,13528.0,13504.0,2428.0
20296,0,588.0,496.0,0.0,3488.0,2404.0,13500.0,13544.0,2440.0
20297,0,608.0,512.0,0.0,3464.0,2392.0,13500.0,13548.0,2416.0
20298,0,588.0,476.0,0.0,3480.0,2388.0,13536.0,13512.0,2440.0
20299,0,608.0,488.0,0.0,3476.0,2400.0,13520.0,13500.0,2428.0
20300,0,588.0,496.0,0.0,3452.0,2384.0,13488.0,13532.0,2432.0
20301,0,608.0,512.0,0.0,3472.0,2388.0,13504.0,13508.0,2412.0
20302,0,624.0,500.0,0.0,3468.0,2404.0,13504.0,13516.0,2428.0
20303,0,584.0,512.0,0.0,3468.0,2404.0,13504.0,13504.0,2420.0
20304,0,600.0,508.0,0.0,3452.0,2404.0,13504.0,13492.0,2404.0
20305,0,584.0,484.0,0.0,3476.0,2396.0,13536.0,13528.0,2432.0
20306,0,592.0,492.0,0.0,3496.0,2388.0,13504.0,13544.0,2420.0
20307,0,600.0,476.0,0.0,3492.0,2400.0,13568.0,13512.0,2452.0
20308,0,584.0,492.0,0.0,3488.0,2400.0,13516.0,13524.0,2420.0
20309,0,604.0,492.0,0.0,3488.0,2364.0,13568.0,13484.0,2412.0
20310,0,580.0,500.0,0.0,3472.0,2396.0,13504.0,13500.0,2428.0
20311,0,612.0,512.0,0.0,3452.0,2388.0,13536.0,13536.0,2448.0
20312,0,596.0,512.0,0.0,3452.0,2392.0,13512.0,13496.0,2432.0
20313,0,588.0,476.0,0.0,3460.0,2400.0,13536.0,13520.0,2424.0
20314,0,596.0,524.0,0.0,3484.0,2400.0,13524.0,13520.0,2412.0
20315,0,608.0,476.0,0.0,3468.0,2412.0,13532.0,13528.0,2432.0
20316,0,588.0,504.0,0.0,3472.0,2396.0,13508.0,13524.0,2448.0
20317,0,596.0,476.0,0.0,3464.0,2388.0,13528.0,13508.0,2412.0
20318,0,604.0,472.0,0.0,3480.0,2396.0,13520.0,13500.0,2436.0
20319,0,596.0,512.0,0.0,3504.0,2380.0,13524.0,13544.0,2424.0
20320,0,604.0,504.0,0.0,3468.0,2392.0,13504.0,13536.0,2420.0
20321,0,592.0,512.0,0.0,3484.0,2388.0,13532.0,13544.0,2432.0
20322,0,588.0,516.0,0.0,3464.0,2424.0,13528.0,13512.0,2420.0
20323,0,600.0,492.0,0.0,3468.0,2400.0,13528.0,13536.0,2424.0
20324,0,624.0,500.0,0.0,3468.0,2396.0,13512.0,13524.0,2416.0
20325,0,604.0,512.0,0.0,3484.0,2400.0,13500.0,13536.0,2436.0
20326,0,608.0,476.0,0.0,3464.0,2404.0,13508.0,13532.0,2420.0
20327,0,616.0,484.0,0.0,3484.0,2380.0,13484.0,13500.0,2436.0
20328,0,620.0,512.0,0.0,3472.0,2364.0,13496.0,13496.0,2432.0
20329,0,572.0,492.0,0.0,3484.0,2416.0,13508.0,13512.0,2440.0
20330,0,600.0,476.0,0.0,3484.0,2376.0,13496.0,13508.0,2424.0
20331,0,596.0,484.0,0.0,3448.0,2392.0,13520.0,13528.0,2412.0
20332,0,580.0,492.0,0.0,3488.0,2364.0,13532.0,13528.0,2420.0
20333,0,588.0,512.0,0.0,3484.0,2400.0,13520.0,13524.0,2428.0
20334,0,580.0,484.0,0.0,3472.0,2404.0,13504.0,13520.0,2420.0
20335,0,584.0,504.0,0.0,3472.0,2376.0,13508.0,13496.0,2436.0
20336,0,604.0,512.0,0.0,3460.0,2404.0,13544.0,13468.0,2424.0
20337,0,608.0,476.0,0.0,3484.0,2400.0,13532.0,13488.0,2432.0
20338,0,584.0,496.0,0.0,3460.0,2396.0,13504.0,13532.0,2424.0
20339,0,608.0,488.0,0.0,3480.0,2364.0,13516.0,13500.0,2432.0
20340,0,592.0,472.0,0.0,3476.0,2408.0,13540.0,13508.0,2444.0
20341,0,604.0,492.0,0.0,3468.0,2392.0,13552.0,13516.0,2428.0
20342,0,604.0,472.0,0.0,3488.0,2392.0,13524.0,13528.0,2448.0
20343,0,584.0,500.0,0.0,3444.0,2388.0,13540.0,13508.0,2432.0
20344,0,556.0,508.0,0.0,3480.0,2400.0,13528.0,13512.0,2412.0
20345,0,596.0,500.0,0.0,3456.0,2416.0,13536.0,13508.0,2440.0
20346,0,604.0,492.0,0.0,3456.0,2384.0,13468.0,13508.0,2428.0
20347,0,608.0,504.0,0.0,3468.0,2392.0,13524.0,13476.0,2428.0
20348,0,592.0,496.0,0.0,3452.0,2404.0,13500.0,13500.0,2428.0
20349,0,572.0,496.0,0.0,3452.0,2416.0,13512.0,13508.0,2464.0
20350,0,596.0,480.0,0.0,3452.0,2400.0,13484.0,13504.0,2436.0
20351,0,580.0,516.0,0.0,3480.0,2400.0,13516.0,13512.0,2432.0
20352,0,608.0,492.0,0.0,3468.0,2372.0,13504.0,13536.0,2396.0
20353,0,572.0,492.0,0.0,3484.0,2384.0,13520.0,13516.0,2432.0
20354,0,608.0,484.0,0.0,3468.0,2388.0,13528.0,13520.0,2436.0
20355,0,600.0,492.0,0.0,3472.0,2416.0,13512.0,13512.0,2448.0
20356,0,580.0,520.0,0.0,3468.0,2400.0,13520.0,13536.0,2428.0
20357,0,588.0,512.0,0.0,3476.0,2380.0,13536.0,13532.0,2428.0
20358,0,588.0,500.0,0.0,3448.0,2384.0,13504.0,13504.0,2436.0
20359,0,612.0,492.0,0.0,3468.0,2432.0,13508.0,13536.0,2436.0
20360,0,596.0,508.0,0.0,3488.0,2380.0,13516.0,13496.0,2440.0
20361,0,584.0,508.0,0.0,3496.0,2404.0,13516.0,13536.0,2428.0
20362,0,572.0,512.0,0.0,3452.0,2400.0,13536.0,13512.0,2416.0
20363,0,588.0,500.0,0.0,3480.0,2396.0,13500.0,13508.0,2440.0
20364,0,584.0,496.0,0.0,3452.0,2380.0,13528.0,13524.0,2436.0
20365,0,608.0,504.0,0.0,3468.0,2400.0,13520.0,13468.0,2428.0
20366,0,572.0,492.0,0.0,3476.0,2400.0,13500.0,13536.0,2464.0
20367,0,588.0,508.0,0.0,3476.0,2372.0,13540.0,13508.0,2428.0
20368,0,592.0,492.0,0.0,3480.0,2400.0,13520.0,13500.0,2428.0
20369,0,624.0,508.0,0.0,3488.0,2420.0,13500.0,13512.0,2428.0
20370,0,600.0,488.0,0.0,3476.0,2384.0,13516.0,13516.0,2432.0
20371,0,588.0,492.0,0.0,3460.0,2388.0,13508.0,13552.0,2448.0
20372,0,588.0,508.0,0.0,3492.0,2392.0,13500.0,13528.0,2428.0
20373,0,600.0,476.0,0.0,3480.0,2404.0,13520.0,13532.0,2424.0
20374,0,592.0,500.0,0.0,3492.0,2388.0,13516.0,13536.0,2452.0
20375,0,572.0,484.0,0.0,3468.0,2384.0,13516.0,13520.0,2428.0
20376,0,588.0,472.0,0.0,3460.0,2364.0,13488.0,13500.0,2436.0
20377,0,600.0,500.0,0.0,3476.0,2392.0,13524.0,13528.0,2464.0
20378,0,600.0,520.0,0.0,3468.0,2412.0,13500.0,13512.0,2444.0
20379,0,608.0,484.0,0.0,3468.0,2364.0,13520.0,13540.0,2444.0
20380,0,588.0,496.0,0.0,3472.0,2408.0,13520.0,13536.0,2436.0
20381,0,592.0,476.0,0.0,3488.0,2396.0,13528.0,13536.0,2440.0
20382,0,604.0,500.0,0.0,3480.0,2400.0,13516.0,13540.0,2436.0
20383,0,588.0,504.0,0.0,3472.0,2372.0,13500.0,13500.0,2436.0
20384,0,604.0,500.0,0.0,3488.0,2396.0,13528.0,13516.0,2444.0
20385,0,572.0,496.0,0.0,3456.0,2400.0,13552.0,13524.0,2448.0
20386,0,620.0,488.0,0.0,3460.0,2416.0,13508.0,13512.0,2452.0
20387,0,604.0,476.0,0.0,3464.0,2364.0,13484.0,13516.0,2420.0
20388,0,596.0,488.0,0.0,3480.0,2392.0,13500.0,13512.0,2452.0
20389,0,608.0,480.0,0.0,3488.0,2408.0,13524.0,13544.0,2448.0
20390,0,608.0,492.0,0.0,3480.0,2392.0,13512.0,13500.0,2428.0
20391,0,572.0,500.0,0.0,3472.0,2396.0,13508.0,13524.0,2436.0
20392,0,600.0,484.0,0.0,3484.0,2380.0,13532.0,13536.0,2432.0
20393,0,588.0,500.0,0.0,3480.0,2380.0,13500.0,13508.0,2440.0
20394,0,588.0,492.0,0.0,3460.0,2400.0,13524.0,13524.0,2432.0
20395,0,588.0,496.0,0.0,3452.0,2396.0,13528.0,13536.0,2420.0
20396,0,564.0,492.0,0.0,3480.0,2416.0,13532.0,13528.0,2428.0
20397,0,600.0,488.0,0.0,3480.0,2408.0,13532.0,13548.0,2428.0
20398,0,584.0,508.0,0.0,3492.0,2388.0,13508.0,13512.0,2436.0
20399,0,612.0,492.0,0.0,3488.0,2400.0,13500.0,13516.0,2440.0
20400,0,608.0,488.0,0.0,3452.0,2396.0,13512.0,13508.0,2432.0
20401,0,624.0,476.0,0.0,3476.0,2364.0,13504.0,13536.0,2440.0
20402,0,608.0,484.0,0.0,3468.0,2380.0,13508.0,13536.0,2428.0
20403,0,572.0,496.0,0.0,3492.0,2396.0,13516.0,13520.0,2432.0
20404,0,576.0,512.0,0.0,3472.0,2372.0,13552.0,13500.0,2428.0
20405,0,588.0,496.0,0.0,3452.0,2408.0,13540.0,13524.0,2436.0
20406,0,608.0,480.0,0.0,3476.0,2392.0,13536.0,13516.0,2428.0
20407,0,604.0,476.0,0.0,3488.0,2424.0,13512.0,13500.0,2444.0
20408,0,600.0,500.0,0.0,3472.0,2404.0,13504.0,13504.0,2424.0
20409,0,600.0,484.0,0.0,3468.0,2408.0,13488.0,13516.0,2396.0
20410,0,572.0,516.0,0.0,3484.0,2432.0,13516.0,13500.0,2432.0
20411,0,572.0,524.0,0.0,3464.0,2424.0,13524.0,13488.0,2412.0
20412,0,584.0,512.0,0.0,3492.0,2396.0,13536.0,13520.0,2412.0
20413,0,620.0,496.0,0.0,3452.0,2416.0,13504.0,13516.0,2428.0
20414,0,584.0,512.0,0.0,3488.0,2380.0,13496.0,13532.0,2432.0
20415,0,580.0,512.0,0.0,3476.0,2396.0,13492.0,13500.0,2428.0
20416,0,588.0,492.0,0.0,3472.0,2412.0,13520.0,13500.0,2448.0
20417,0,584.0,504.0,0.0,3460.0,2384.0,13500.0,13528.0,2420.0
20418,0,604.0,496.0,0.0,3468.0,2408.0,13536.0,13500.0,2436.0
20419,0,564.0,500.0,0.0,3480.0,2416.0,13516.0,13520.0,2436.0
20420,0,604.0,492.0,0.0,3468.0,2380.0,13516.0,13516.0,2424.0
20421,0,592.0,476.0,0.0,3480.0,2432.0,13520.0,13508.0,2424.0
20422,0,608.0,492.0,0.0,3456.0,2392.0,13536.0,13500.0,2432.0
20423,0,588.0,496.0,0.0,3452.0,2408.0,13512.0,13512.0,2420.0
20424,0,600.0,512.0,0.0,3504.0,2432.0,13496.0,13520.0,2424.0
20425,0,596.0,496.0,0.0,3476.0,2424.0,13500.0,13512.0,2408.0
20426,0,540.0,476.0,0.0,3488.0,2432.0,13524.0,13516.0,2416.0
20427,0,580.0,496.0,0.0,3460.0,2420.0,13508.0,13532.0,2412.0
20428,0,572.0,520.0,0.0,3484.0,2392.0,13520.0,13528.0,2436.0
20429,0,596.0,512.0,0.0,3468.0,2396.0,13504.0,13520.0,2420.0
20430,0,600.0,472.0,0.0,3496.0,2424.0,13520.0,13532.0,2448.0
20431,0,604.0,476.0,0.0,3476.0,2396.0,13520.0,13500.0,2428.0
20432,0,572.0,520.0,0.0,3472.0,2416.0,13500.0,13500.0,2412.0
20433,0,584.0,476.0,0.0,3488.0,2396.0,13508.0,13516.0,2432.0
20434,0,592.0,500.0,0.0,3472.0,2396.0,13508.0,13496.0,2440.0
20435,0,588.0,488.0,0.0,3488.0,2396.0,13532.0,13512.0,2428.0
20436,0,624.0,492.0,0.0,3476.0,2420.0,13540.0,13484.0,2428.0
20437,0,612.0,512.0,0.0,3480.0,2408.0,13500.0,13516.0,2424.0
20438,0,596.0,492.0,0.0,3492.0,2412.0,13520.0,13520.0,2432.0
20439,0,596.0,488.0,0.0,3472.0,2412.0,13536.0,13544.0,2436.0
20440,0,608.0,512.0,0.0,3468.0,2404.0,13516.0,13492.0,2424.0
20441,0,592.0,496.0,0.0,3476.0,2408.0,13540.0,13500.0,2440.0
20442,0,572.0,488.0,0.0,3480.0,2424.0,13508.0,13508.0,2436.0
20443,0,604.0,496.0,0.0,3480.0,2400.0,13512.0,13520.0,2420.0
20444,0,584.0,500.0,0.0,3480.0,2416.0,13536.0,13516.0,2424.0
20445,0,596.0,480.0,0.0,3452.0,2420.0,13504.0,13504.0,2428.0
20446,0,608.0,508.0,0.0,3488.0,2388.0,13504.0,13504.0,2432.0
20447,0,592.0,504.0,0.0,3476.0,2400.0,13536.0,13524.0,2424.0
20448,0,588.0,496.0,0.0,3488.0,2392.0,13528.0,13512.0,2428.0
20449,0,592.0,500.0,0.0,3484.0,2408.0,13520.0,13536.0,2440.0
20450,0,604.0,516.0,0.0,3464.0,2416.0,13528.0,13520.0,2428.0
20451,0,600.0,488.0,0.0,3468.0,2396.0,13520.0,13532.0,2440.0
20452,0,588.0,496.0,0.0,3460.0,2396.0,13480.0,13520.0,2428.0
20453,0,600.0,492.0,0.0,3488.0,2396.0,13504.0,13536.0,2412.0
20454,0,596.0,500.0,0.0,3472.0,2384.0,13512.0,13512.0,2448.0
20455,0,596.0,512.0,0.0,3480.0,2388.0,13496.0,13532.0,2428.0
20456,0,608.0,488.0,0.0,3460.0,2364.0,13524.0,13536.0,2412.0
20457,0,596.0,480.0,0.0,3452.0,2412.0,13508.0,13508.0,2392.0
20458,0,588.0,496.0,0.0,3488.0,2380.0,13504.0,13528.0,2420.0
20459,0,584.0,524.0,0.0,3468.0,2388.0,13516.0,13496.0,2424.0
20460,0,616.0,488.0,0.0,3504.0,2364.0,13536.0,13528.0,2428.0
20461,0,612.0,508.0,0.0,3480.0,2392.0,13524.0,13492.0,2440.0
20462,0,608.0,496.0,0.0,3476.0,2384.0,13500.0,13500.0,2432.0
20463,0,608.0,488.0,0.0,3472.0,2380.0,13508.0,13500.0,2408.0
20464,0,588.0,488.0,0.0,3476.0,2404.0,13468.0,13516.0,2432.0
20465,0,584.0,488.0,0.0,3456.0,2380.0,13500.0,13516.0,2416.0
20466,0,600.0,504.0,0.0,3496.0,2380.0,13484.0,13508.0,2428.0
20467,0,572.0,492.0,0.0,3468.0,2384.0,13516.0,13520.0,2412.0
20468,0,608.0,512.0,0.0,3476.0,2396.0,13536.0,13520.0,2420.0
20469,0,580.0,496.0,0.0,3476.0,2408.0,13520.0,13536.0,2440.0
20470,0,608.0,476.0,0.0,3480.0,2392.0,13528.0,13504.0,2428.0
20471,0,624.0,516.0,0.0,3464.0,2380.0,13536.0,13504.0,2440.0
20472,0,568.0,516.0,0.0,3480.0,2392.0,13532.0,13536.0,2432.0
20473,0,596.0,484.0,0.0,3480.0,2392.0,13536.0,13504.0,2436.0
20474,0,604.0,492.0,0.0,3488.0,2416.0,13508.0,13552.0,2412.0
20475,0,584.0,492.0,0.0,3464.0,2400.0,13520.0,13540.0,2464.0
20476,0,588.0,512.0,0.0,3476.0,2404.0,13520.0,13500.0,2428.0
20477,0,612.0,484.0,0.0,3452.0,2416.0,13520.0,13512.0,2424.0
20478,0,604.0,480.0,0.0,3472.0,2368.0,13532.0,13492.0,2416.0
20479,0,592.0,500.0,0.0,3476.0,2396.0,13520.0,13520.0,2452.0
20480,0,596.0,512.0,0.0,3480.0,2364.0,13504.0,13524.0,2432.0
20481,0,592.0,496.0,0.0,3460.0,2400.0,13500.0,13496.0,2420.0
20482,0,604.0,488.0,0.0,3452.0,2392.0,13528.0,13496.0,2404.0
20483,0,608.0,508.0,0.0,3460.0,2380.0,13536.0,13516.0,2432.0
20484,0,632.0,496.0,0.0,3472.0,2396.0,13516.0,13500.0,2440.0
20485,0,580.0,472.0,0.0,3484.0,2372.0,13508.0,13540.0,2424.0
20486,0,572.0,508.0,0.0,3464.0,2404.0,13520.0,13544.0,2440.0
20487,0,588.0,488.0,0.0,3472.0,2352.0,13516.0,13500.0,2440.0
20488,0,588.0,512.0,0.0,3476.0,2380.0,13472.0,13516.0,2428.0
20489,0,572.0,492.0,0.0,3480.0,2400.0,13512.0,13536.0,2420.0
20490,0,580.0,508.0,0.0,3464.0,2392.0,13532.0,13536.0,2440.0
20491,0,568.0,472.0,0.0,3492.0,2396.0,13516.0,13516.0,2444.0
20492,0,596.0,488.0,0.0,3460.0,2392.0,13516.0,13540.0,2396.0
20493,0,588.0,492.0,0.0,3480.0,2404.0,13528.0,13524.0,2396.0
20494,0,592.0,504.0,0.0,3452.0,2372.0,13528.0,13536.0,2440.0
20495,0,616.0,512.0,0.0,3480.0,2392.0,13544.0,13524.0,2432.0
20496,0,588.0,480.0,0.0,3444.0,2388.0,13520.0,13516.0,2428.0
20497,0,592.0,488.0,0.0,3452.0,2408.0,13520.0,13536.0,2416.0
20498,0,592.0,476.0,0.0,3468.0,2380.0,13512.0,13496.0,2424.0
20499,0,608.0,496.0,0.0,3468.0,2380.0,13520.0,13528.0,2424.0
20500,0,592.0,492.0,0.0,3476.0,2432.0,13516.0,13536.0,2428.0
20501,0,576.0,500.0,0.0,3504.0,2380.0,13552.0,13520.0,2448.0
20502,0,584.0,488.0,0.0,3468.0,2396.0,13508.0,13508.0,2424.0
20503,0,600.0,504.0,0.0,3472.0,2400.0,13540.0,13500.0,2420.0
20504,0,596.0,480.0,0.0,3488.0,2416.0,13492.0,13504.0,2420.0
20505,0,600.0,496.0,0.0,3480.0,2408.0,13504.0,13508.0,2456.0
20506,0,624.0,492.0,0.0,3468.0,2412.0,13524.0,13504.0,2448.0
20507,0,596.0,516.0,0.0,3472.0,2384.0,13572.0,13516.0,2428.0
20508,0,584.0,496.0,0.0,3460.0,2404.0,13532.0,13544.0,2436.0
20509,0,596.0,504.0,0.0,3476.0,2400.0,13536.0,13532.0,2412.0
20510,0,604.0,476.0,0.0,3468.0,2364.0,13508.0,13536.0,2424.0
20511,0,600.0,492.0,0.0,3448.0,2408.0,13520.0,13544.0,2428.0
20512,0,592.0,512.0,0.0,3472.0,2380.0,13536.0,13516.0,2440.0
20513,0,588.0,472.0,0.0,3468.0,2392.0,13536.0,13520.0,2432.0
20514,0,572.0,504.0,0.0,3476.0,2364.0,13520.0,13468.0,2436.0
20515,0,572.0,500.0,0.0,3460.0,2416.0,13504.0,13508.0,2412.0
20516,0,576.0,500.0,0.0,3488.0,2404.0,13500.0,13536.0,2448.0
20517,0,592.0,512.0,0.0,3452.0,2384.0,13488.0,13532.0,2424.0
20518,0,584.0,496.0,0.0,3452.0,2364.0,13536.0,13508.0,2428.0
20519,0,616.0,488.0,0.0,3488.0,2364.0,13508.0,13504.0,2440.0
20520,0,608.0,492.0,0.0,3476.0,2380.0,13528.0,13528.0,2432.0
20521,0,588.0,512.0,0.0,3452.0,2368.0,13524.0,13552.0,2440.0
20522,0,596.0,484.0,0.0,3468.0,2416.0,13520.0,13508.0,2424.0
20523,0,608.0,492.0,0.0,3484.0,2380.0,13500.0,13532.0,2464.0
20524,0,592.0,516.0,0.0,3472.0,2380.0,13544.0,13528.0,2456.0
20525,0,608.0,512.0,0.0,3472.0,2364.0,13528.0,13536.0,2432.0
20526,0,596.0,512.0,0.0,3468.0,2380.0,13508.0,13532.0,2448.0
20527,0,600.0,460.0,0.0,3480.0,2384.0,13524.0,13508.0,2456.0
20528,0,572.0,484.0,0.0,3492.0,2396.0,13496.0,13536.0,2440.0
20529,0,588.0,500.0,0.0,3468.0,2396.0,13504.0,13504.0,2424.0
20530,0,584.0,508.0,0.0,3476.0,2376.0,13516.0,13528.0,2428.0
20531,0,588.0,492.0,0.0,3488.0,2408.0,13524.0,13500.0,2456.0
20532,0,596.0,496.0,0.0,3484.0,2380.0,13520.0,13520.0,2436.0
20533,0,592.0,504.0,0.0,3484.0,2396.0,13500.0,13524.0,2428.0
20534,0,592.0,488.0,0.0,3468.0,2372.0,13512.0,13528.0,2432.0
20535,0,572.0,492.0,0.0,3472.0,2364.0,13552.0,13536.0,2428.0
20536,0,572.0,504.0,0.0,3472.0,2372.0,13532.0,13528.0,2460.0
20537,0,608.0,504.0,0.0,3452.0,2392.0,13528.0,13500.0,2444.0
20538,0,592.0,512.0,0.0,3464.0,2408.0,13540.0,13536.0,2420.0
20539,0,568.0,500.0,0.0,3496.0,2412.0,13540.0,13528.0,2396.0
20540,0,608.0,484.0,0.0,3476.0,2396.0,13504.0,13536.0,2440.0
20541,0,616.0,484.0,0.0,3476.0,2416.0,13544.0,13508.0,2452.0
20542,0,588.0,500.0,0.0,3472.0,2380.0,13536.0,13520.0,2452.0
20543,0,604.0,488.0,0.0,3492.0,2364.0,13496.0,13524.0,2436.0
20544,0,572.0,508.0,0.0,3468.0,2384.0,13500.0,13512.0,2460.0
20545,0,616.0,508.0,0.0,3480.0,2380.0,13552.0,13512.0,2444.0
20546,0,596.0,528.0,0.0,3488.0,2364.0,13540.0,13528.0,2448.0
20547,0,592.0,480.0,0.0,3484.0,2396.0,13500.0,13528.0,2432.0
