Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
35070,0,572.0,484.0,0.0,3504.0,2420.0,13512.0,13536.0,2424.0
35071,0,608.0,496.0,0.0,3468.0,2396.0,13516.0,13516.0,2440.0
35072,0,584.0,476.0,0.0,3488.0,2392.0,13508.0,13500.0,2424.0
35073,0,608.0,492.0,0.0,3512.0,2416.0,13512.0,13504.0,2424.0
35074,0,572.0,476.0,0.0,3496.0,2388.0,13520.0,13540.0,2396.0
35075,0,572.0,480.0,0.0,3484.0,2432.0,13528.0,13516.0,2428.0
35076,0,600.0,496.0,0.0,3488.0,2388.0,13536.0,13492.0,2416.0
35077,0,592.0,472.0,0.0,3496.0,2428.0,13528.0,13536.0,2392.0
35078,0,580.0,496.0,0.0,3520.0,2404.0,13516.0,13504.0,2396.0
35079,0,588.0,484.0,0.0,3488.0,2380.0,13504.0,13524.0,2412.0
35080,0,572.0,472.0,0.0,3480.0,2404.0,13520.0,13528.0,2424.0
35081,0,604.0,444.0,0.0,3484.0,2420.0,13528.0,13524.0,2412.0
35082,0,604.0,496.0,0.0,3520.0,2388.0,13528.0,13508.0,2396.0
35083,0,608.0,484.0,0.0,3484.0,2380.0,13472.0,13516.0,2428.0
35084,0,600.0,500.0,0.0,3484.0,2372.0,13528.0,13500.0,2404.0
35085,0,588.0,476.0,0.0,3488.0,2396.0,13500.0,13492.0,2392.0
35086,0,588.0,484.0,0.0,3480.0,2400.0,13508.0,13520.0,2424.0
35087,0,612.0,504.0,0.0,3488.0,2400.0,13512.0,13508.0,2408.0
35088,0,608.0,504.0,0.0,3488.0,2404.0,13488.0,13520.0,2400.0
35089,0,608.0,488.0,0.0,3492.0,2392.0,13520.0,13532.0,2412.0
35090,0,616.0,492.0,0.0,3496.0,2364.0,13552.0,13492.0,2416.0
35091,0,588.0,512.0,0.0,3496.0,2388.0,13504.0,13536.0,2404.0
35092,0,600.0,492.0,0.0,3476.0,2396.0,13496.0,13536.0,2396.0
35093,0,576.0,500.0,0.0,3500.0,2416.0,13504.0,13504.0,2416.0
35094,0,588.0,472.0,0.0,3500.0,2400.0,13484.0,13488.0,2404.0
35095,0,608.0,472.0,0.0,3504.0,2372.0,13492.0,13508.0,2400.0
35096,0,584.0,496.0,0.0,3484.0,2380.0,13512.0,13532.0,2432.0
35097,0,624.0,472.0,0.0,3484.0,2392.0,13504.0,13460.0,2404.0
35098,0,588.0,488.0,0.0,3480.0,2400.0,13512.0,13500.0,2404.0
35099,0,608.0,496.0,0.0,3468.0,2440.0,13520.0,13508.0,2420.0
35100,0,584.0,496.0,0.0,3512.0,2416.0,13480.0,13500.0,2412.0
35101,0,588.0,496.0,0.0,3504.0,2408.0,13516.0,13492.0,2396.0
35102,0,608.0,484.0,0.0,3504.0,2396.0,13508.0,13520.0,2404.0
35103,0,588.0,480.0,0.0,3496.0,2388.0,13540.0,13528.0,2424.0
35104,0,576.0,512.0,0.0,3508.0,2400.0,13540.0,13528.0,2432.0
35105,0,608.0,496.0,0.0,3480.0,2380.0,13520.0,13536.0,2432.0
35106,0,572.0,472.0,0.0,3500.0,2400.0,13520.0,13536.0,2396.0
35107,0,588.0,476.0,0.0,3468.0,2404.0,13536.0,13524.0,2420.0
35108,0,588.0,500.0,0.0,3488.0,2404.0,13540.0,13520.0,2388.0
35109,0,604.0,500.0,0.0,3468.0,2392.0,13528.0,13508.0,2428.0
35110,0,580.0,480.0,0.0,3492.0,2384.0,13500.0,13512.0,2408.0
35111,0,612.0,480.0,0.0,3488.0,2388.0,13504.0,13512.0,2416.0
35112,0,596.0,484.0,0.0,3496.0,2396.0,13508.0,13496.0,2416.0
35113,0,588.0,488.0,0.0,3476.0,2392.0,13524.0,13512.0,2404.0
35114,0,596.0,512.0,0.0,3492.0,2400.0,13508.0,13520.0,2396.0
35115,0,568.0,476.0,0.0,3476.0,2400.0,13500.0,13500.0,2428.0
35116,0,596.0,512.0,0.0,3472.0,2400.0,13488.0,13500.0,2396.0
35117,0,588.0,480.0,0.0,3512.0,2384.0,13492.0,13488.0,2432.0
35118,0,608.0,492.0,0.0,3516.0,2408.0,13508.0,13516.0,2412.0
35119,0,588.0,476.0,0.0,3476.0,2396.0,13516.0,13492.0,2396.0
35120,0,588.0,500.0,0.0,3488.0,2432.0,13500.0,13504.0,2424.0
35121,0,580.0,464.0,0.0,3484.0,2396.0,13528.0,13504.0,2404.0
35122,0,576.0,476.0,0.0,3496.0,2404.0,13520.0,13536.0,2412.0
35123,0,584.0,496.0,0.0,3500.0,2392.0,13532.0,13524.0,2420.0
35124,0,596.0,492.0,0.0,3480.0,2392.0,13504.0,13512.0,2416.0
35125,0,608.0,496.0,0.0,3484.0,2392.0,13496.0,13524.0,2416.0
35126,0,560.0,468.0,0.0,3492.0,2400.0,13508.0,13508.0,2400.0
35127,0,604.0,476.0,0.0,3468.0,2432.0,13488.0,13468.0,2416.0
35128,0,572.0,480.0,0.0,3496.0,2400.0,13504.0,13508.0,2420.0
35129,0,600.0,476.0,0.0,3484.0,2388.0,13536.0,13536.0,2424.0
35130,0,580.0,512.0,0.0,3484.0,2400.0,13516.0,13504.0,2412.0
35131,0,612.0,496.0,0.0,3476.0,2392.0,13484.0,13508.0,2408.0
35132,0,592.0,492.0,0.0,3488.0,2396.0,13500.0,13520.0,2420.0
35133,0,600.0,496.0,0.0,3492.0,2380.0,13492.0,13516.0,2400.0
35134,0,604.0,480.0,0.0,3460.0,2384.0,13512.0,13512.0,2420.0
35135,0,568.0,496.0,0.0,3484.0,2380.0,13528.0,13536.0,2424.0
35136,0,608.0,488.0,0.0,3468.0,2372.0,13536.0,13520.0,2436.0
35137,0,572.0,484.0,0.0,3504.0,2364.0,13504.0,13504.0,2408.0
35138,0,588.0,512.0,0.0,3528.0,2412.0,13524.0,13520.0,2432.0
35139,0,572.0,484.0,0.0,3504.0,2416.0,13508.0,13504.0,2432.0
35140,0,612.0,476.0,0.0,3484.0,2404.0,13520.0,13504.0,2420.0
35141,0,588.0,512.0,0.0,3508.0,2364.0,13508.0,13516.0,2432.0
35142,0,600.0,480.0,0.0,3488.0,2392.0,13532.0,13520.0,2424.0
35143,0,604.0,488.0,0.0,3492.0,2380.0,13528.0,13560.0,2412.0
35144,0,576.0,496.0,0.0,3484.0,2388.0,13504.0,13500.0,2412.0
35145,0,592.0,512.0,0.0,3508.0,2412.0,13504.0,13504.0,2416.0
35146,0,600.0,480.0,0.0,3484.0,2392.0,13544.0,13508.0,2388.0
35147,0,596.0,496.0,0.0,3484.0,2396.0,13484.0,13528.0,2420.0
35148,0,596.0,476.0,0.0,3472.0,2384.0,13520.0,13520.0,2408.0
35149,0,572.0,520.0,0.0,3472.0,2416.0,13516.0,13512.0,2420.0
35150,0,608.0,504.0,0.0,3480.0,2396.0,13492.0,13500.0,2412.0
35151,0,604.0,484.0,0.0,3472.0,2400.0,13484.0,13496.0,2416.0
35152,0,604.0,504.0,0.0,3468.0,2400.0,13500.0,13508.0,2396.0
35153,0,588.0,488.0,0.0,3484.0,2388.0,13516.0,13500.0,2420.0
35154,0,576.0,508.0,0.0,3484.0,2392.0,13508.0,13512.0,2408.0
35155,0,588.0,512.0,0.0,3504.0,2380.0,13520.0,13508.0,2404.0
35156,0,616.0,512.0,0.0,3492.0,2388.0,13504.0,13528.0,2396.0
35157,0,572.0,488.0,0.0,3508.0,2384.0,13508.0,13496.0,2404.0
35158,0,588.0,484.0,0.0,3500.0,2388.0,13496.0,13504.0,2424.0
35159,0,612.0,476.0,0.0,3484.0,2404.0,13508.0,13480.0,2408.0
35160,0,592.0,488.0,0.0,3492.0,2388.0,13516.0,13504.0,2416.0
35161,0,608.0,504.0,0.0,3480.0,2400.0,13504.0,13536.0,2420.0
35162,0,588.0,488.0,0.0,3488.0,2392.0,13508.0,13516.0,2396.0
35163,0,588.0,504.0,0.0,3488.0,2416.0,13520.0,13520.0,2412.0
35164,0,580.0,496.0,0.0,3492.0,2392.0,13520.0,13516.0,2412.0
35165,0,604.0,476.0,0.0,3496.0,2416.0,13504.0,13516.0,2420.0
35166,0,600.0,488.0,0.0,3512.0,2380.0,13512.0,13516.0,2408.0
35167,0,596.0,484.0,0.0,3500.0,2400.0,13516.0,13516.0,2396.0
35168,0,572.0,484.0,0.0,3484.0,2400.0,13536.0,13504.0,2412.0
35169,0,588.0,496.0,0.0,3508.0,2388.0,13500.0,13512.0,2424.0
35170,0,572.0,492.0,0.0,3504.0,2400.0,13500.0,13528.0,2396.0
35171,0,624.0,496.0,0.0,3484.0,2388.0,13516.0,13504.0,2432.0
35172,0,604.0,476.0,0.0,3508.0,2372.0,13496.0,13532.0,2412.0
35173,0,592.0,480.0,0.0,3480.0,2424.0,13536.0,13532.0,2424.0
35174,0,608.0,476.0,0.0,3488.0,2416.0,13536.0,13520.0,2432.0
35175,0,624.0,512.0,0.0,3492.0,2392.0,13540.0,13516.0,2416.0
35176,0,580.0,512.0,0.0,3508.0,2416.0,13544.0,13524.0,2416.0
35177,0,600.0,476.0,0.0,3484.0,2376.0,13500.0,13528.0,2412.0
35178,0,588.0,468.0,0.0,3496.0,2388.0,13536.0,13512.0,2420.0
35179,0,600.0,492.0,0.0,3508.0,2400.0,13524.0,13504.0,2420.0
35180,0,588.0,496.0,0.0,3496.0,2392.0,13504.0,13484.0,2416.0
35181,0,588.0,512.0,0.0,3468.0,2400.0,13544.0,13540.0,2412.0
35182,0,576.0,496.0,0.0,3516.0,2404.0,13516.0,13504.0,2412.0
35183,0,580.0,492.0,0.0,3480.0,2408.0,13512.0,13496.0,2420.0
35184,0,596.0,480.0,0.0,3488.0,2384.0,13512.0,13520.0,2424.0
35185,0,596.0,492.0,0.0,3484.0,2400.0,13536.0,13524.0,2396.0
35186,0,604.0,484.0,0.0,3484.0,2396.0,13544.0,13516.0,2424.0
35187,0,588.0,492.0,0.0,3508.0,2392.0,13520.0,13520.0,2416.0
35188,0,604.0,480.0,0.0,3492.0,2384.0,13504.0,13512.0,2432.0
35189,0,604.0,492.0,0.0,3472.0,2400.0,13536.0,13508.0,2396.0
35190,0,584.0,520.0,0.0,3504.0,2416.0,13488.0,13508.0,2432.0
35191,0,592.0,500.0,0.0,3504.0,2368.0,13532.0,13500.0,2412.0
35192,0,600.0,492.0,0.0,3480.0,2380.0,13504.0,13512.0,2420.0
35193,0,584.0,472.0,0.0,3488.0,2404.0,13504.0,13508.0,2424.0
35194,0,596.0,472.0,0.0,3460.0,2400.0,13532.0,13504.0,2420.0
35195,0,612.0,476.0,0.0,3484.0,2408.0,13500.0,13508.0,2412.0
35196,0,572.0,508.0,0.0,3484.0,2416.0,13520.0,13528.0,2396.0
35197,0,592.0,484.0,0.0,3484.0,2376.0,13540.0,13520.0,2440.0
35198,0,604.0,484.0,0.0,3496.0,2380.0,13536.0,13528.0,2444.0
35199,0,588.0,480.0,0.0,3496.0,2400.0,13536.0,13504.0,2420.0
35200,0,576.0,480.0,0.0,3468.0,2384.0,13512.0,13504.0,2420.0
35201,0,608.0,504.0,0.0,3484.0,2400.0,13516.0,13512.0,2432.0
35202,0,604.0,512.0,0.0,3484.0,2404.0,13552.0,13528.0,2404.0
35203,0,584.0,488.0,0.0,3480.0,2404.0,13524.0,13500.0,2404.0
35204,0,588.0,488.0,0.0,3480.0,2384.0,13516.0,13496.0,2436.0
35205,0,576.0,492.0,0.0,3492.0,2400.0,13500.0,13516.0,2412.0
35206,0,596.0,484.0,0.0,3500.0,2392.0,13500.0,13520.0,2404.0
35207,0,588.0,484.0,0.0,3492.0,2400.0,13504.0,13520.0,2416.0
35208,0,600.0,484.0,0.0,3484.0,2400.0,13536.0,13524.0,2424.0
35209,0,600.0,476.0,0.0,3464.0,2432.0,13508.0,13536.0,2412.0
35210,0,600.0,476.0,0.0,3504.0,2416.0,13536.0,13536.0,2412.0
35211,0,588.0,500.0,0.0,3496.0,2380.0,13500.0,13492.0,2400.0
35212,0,624.0,512.0,0.0,3484.0,2392.0,13552.0,13520.0,2416.0
35213,0,576.0,496.0,0.0,3492.0,2404.0,13512.0,13496.0,2404.0
35214,0,600.0,488.0,0.0,3484.0,2388.0,13512.0,13548.0,2424.0
35215,0,580.0,492.0,0.0,3480.0,2364.0,13520.0,13468.0,2416.0
35216,0,616.0,496.0,0.0,3480.0,2388.0,13468.0,13504.0,2408.0
35217,0,608.0,492.0,0.0,3504.0,2412.0,13512.0,13520.0,2404.0
35218,0,596.0,476.0,0.0,3492.0,2424.0,13540.0,13504.0,2372.0
35219,0,616.0,492.0,0.0,3484.0,2388.0,13496.0,13504.0,2400.0
35220,0,580.0,492.0,0.0,3468.0,2396.0,13524.0,13508.0,2412.0
35221,0,568.0,476.0,0.0,3496.0,2376.0,13504.0,13520.0,2392.0
35222,0,616.0,480.0,0.0,3468.0,2424.0,13500.0,13540.0,2400.0
35223,0,604.0,488.0,0.0,3488.0,2392.0,13524.0,13500.0,2412.0
35224,0,588.0,476.0,0.0,3476.0,2380.0,13520.0,13516.0,2396.0
35225,0,592.0,484.0,0.0,3504.0,2396.0,13540.0,13536.0,2408.0
35226,0,612.0,488.0,0.0,3504.0,2376.0,13544.0,13500.0,2420.0
35227,0,584.0,492.0,0.0,3496.0,2356.0,13536.0,13520.0,2380.0
35228,0,572.0,492.0,0.0,3524.0,2412.0,13536.0,13528.0,2396.0
35229,0,600.0,488.0,0.0,3468.0,2392.0,13516.0,13516.0,2424.0
35230,0,624.0,488.0,0.0,3496.0,2400.0,13532.0,13524.0,2392.0
35231,0,568.0,512.0,0.0,3512.0,2384.0,13516.0,13524.0,2404.0
35232,0,580.0,476.0,0.0,3484.0,2400.0,13568.0,13516.0,2408.0
35233,0,572.0,488.0,0.0,3504.0,2364.0,13544.0,13536.0,2428.0
35234,0,596.0,512.0,0.0,3512.0,2396.0,13500.0,13516.0,2428.0
35235,0,596.0,484.0,0.0,3508.0,2396.0,13528.0,13476.0,2364.0
35236,0,600.0,476.0,0.0,3480.0,2380.0,13520.0,13528.0,2400.0
35237,0,592.0,500.0,0.0,3488.0,2388.0,13508.0,13496.0,2416.0
35238,0,604.0,512.0,0.0,3484.0,2396.0,13520.0,13500.0,2420.0
35239,0,580.0,456.0,0.0,3488.0,2364.0,13520.0,13504.0,2420.0
35240,0,588.0,504.0,0.0,3484.0,2404.0,13528.0,13512.0,2408.0
35241,0,596.0,468.0,0.0,3488.0,2380.0,13516.0,13532.0,2424.0
35242,0,588.0,464.0,0.0,3488.0,2400.0,13476.0,13512.0,2416.0
35243,0,572.0,504.0,0.0,3504.0,2400.0,13532.0,13532.0,2396.0
35244,0,608.0,496.0,0.0,3520.0,2416.0,13532.0,13500.0,2424.0
35245,0,608.0,496.0,0.0,3492.0,2400.0,13528.0,13496.0,2416.0
35246,0,600.0,476.0,0.0,3476.0,2400.0,13524.0,13520.0,2380.0
35247,0,596.0,492.0,0.0,3492.0,2372.0,13512.0,13516.0,2416.0
35248,0,616.0,476.0,0.0,3520.0,2372.0,13508.0,13516.0,2396.0
35249,0,600.0,496.0,0.0,3488.0,2400.0,13516.0,13524.0,2416.0
35250,0,592.0,476.0,0.0,3508.0,2408.0,13512.0,13508.0,2416.0
35251,0,588.0,512.0,0.0,3484.0,2396.0,13520.0,13536.0,2388.0
35252,0,604.0,484.0,0.0,3484.0,2400.0,13520.0,13528.0,2416.0
35253,0,596.0,484.0,0.0,3484.0,2380.0,13536.0,13532.0,2432.0
35254,0,608.0,500.0,0.0,3484.0,2400.0,13552.0,13536.0,2432.0
35255,0,580.0,492.0,0.0,3476.0,2400.0,13552.0,13536.0,2428.0
35256,0,588.0,472.0,0.0,3480.0,2380.0,13500.0,13504.0,2424.0
35257,0,600.0,488.0,0.0,3480.0,2416.0,13492.0,13488.0,2424.0
35258,0,600.0,484.0,0.0,3500.0,2408.0,13500.0,13516.0,2420.0
35259,0,600.0,484.0,0.0,3480.0,2392.0,13548.0,13516.0,2412.0
35260,0,588.0,512.0,0.0,3504.0,2432.0,13500.0,13500.0,2404.0
35261,0,604.0,488.0,0.0,3504.0,2372.0,13496.0,13544.0,2440.0
35262,0,584.0,496.0,0.0,3484.0,2396.0,13520.0,13520.0,2412.0
35263,0,608.0,488.0,0.0,3516.0,2432.0,13536.0,13500.0,2416.0
35264,0,600.0,496.0,0.0,3488.0,2388.0,13532.0,13504.0,2420.0
35265,0,608.0,476.0,0.0,3492.0,2416.0,13528.0,13516.0,2396.0
35266,0,572.0,504.0,0.0,3504.0,2360.0,13516.0,13536.0,2364.0
35267,0,580.0,480.0,0.0,3484.0,2368.0,13512.0,13476.0,2396.0
35268,0,600.0,492.0,0.0,3516.0,2384.0,13536.0,13484.0,2408.0
35269,0,604.0,460.0,0.0,3496.0,2400.0,13504.0,13520.0,2420.0
35270,0,596.0,480.0,0.0,3496.0,2400.0,13520.0,13516.0,2424.0
35271,0,600.0,476.0,0.0,3504.0,2388.0,13504.0,13500.0,2396.0
35272,0,588.0,504.0,0.0,3472.0,2392.0,13524.0,13516.0,2400.0
35273,0,608.0,480.0,0.0,3504.0,2400.0,13536.0,13484.0,2424.0
35274,0,580.0,508.0,0.0,3496.0,2408.0,13520.0,13520.0,2416.0
35275,0,604.0,488.0,0.0,3504.0,2400.0,13488.0,13520.0,2420.0
35276,0,572.0,492.0,0.0,3484.0,2384.0,13512.0,13520.0,2424.0
35277,0,600.0,496.0,0.0,3512.0,2400.0,13536.0,13532.0,2432.0
35278,0,608.0,496.0,0.0,3488.0,2368.0,13524.0,13500.0,2448.0
35279,0,592.0,492.0,0.0,3516.0,2408.0,13536.0,13536.0,2432.0
35280,0,584.0,492.0,0.0,3500.0,2404.0,13540.0,13528.0,2412.0
35281,0,624.0,512.0,0.0,3492.0,2400.0,13528.0,13512.0,2432.0
35282,0,572.0,472.0,0.0,3480.0,2412.0,13472.0,13536.0,2412.0
35283,0,596.0,476.0,0.0,3484.0,2376.0,13516.0,13500.0,2396.0
35284,0,596.0,504.0,0.0,3504.0,2400.0,13516.0,13508.0,2432.0
35285,0,588.0,492.0,0.0,3484.0,2392.0,13536.0,13536.0,2412.0
35286,0,596.0,484.0,0.0,3476.0,2416.0,13524.0,13528.0,2404.0
35287,0,572.0,500.0,0.0,3488.0,2388.0,13528.0,13536.0,2400.0
35288,0,592.0,492.0,0.0,3500.0,2384.0,13520.0,13516.0,2404.0
35289,0,608.0,476.0,0.0,3484.0,2388.0,13512.0,13508.0,2412.0
35290,0,572.0,496.0,0.0,3512.0,2384.0,13500.0,13516.0,2416.0
35291,0,576.0,504.0,0.0,3520.0,2396.0,13484.0,13500.0,2424.0
35292,0,584.0,512.0,0.0,3484.0,2384.0,13532.0,13492.0,2416.0
35293,0,572.0,488.0,0.0,3472.0,2416.0,13512.0,13536.0,2432.0
35294,0,608.0,484.0,0.0,3492.0,2400.0,13520.0,13504.0,2424.0
35295,0,592.0,488.0,0.0,3492.0,2380.0,13512.0,13536.0,2420.0
35296,0,588.0,472.0,0.0,3476.0,2380.0,13528.0,13524.0,2412.0
35297,0,588.0,468.0,0.0,3484.0,2396.0,13484.0,13520.0,2428.0
35298,0,596.0,496.0,0.0,3496.0,2400.0,13520.0,13508.0,2364.0
35299,0,576.0,496.0,0.0,3504.0,2380.0,13496.0,13452.0,2412.0
35300,0,616.0,484.0,0.0,3488.0,2384.0,13520.0,13492.0,2416.0
35301,0,616.0,476.0,0.0,3512.0,2388.0,13520.0,13520.0,2432.0
35302,0,600.0,484.0,0.0,3492.0,2388.0,13516.0,13512.0,2432.0
35303,0,580.0,496.0,0.0,3488.0,2424.0,13536.0,13504.0,2428.0
35304,0,572.0,512.0,0.0,3484.0,2380.0,13496.0,13528.0,2432.0
35305,0,588.0,500.0,0.0,3484.0,2420.0,13500.0,13520.0,2412.0
35306,0,588.0,488.0,0.0,3504.0,2404.0,13500.0,13524.0,2432.0
35307,0,624.0,508.0,0.0,3484.0,2388.0,13532.0,13524.0,2396.0
35308,0,604.0,496.0,0.0,3496.0,2392.0,13504.0,13536.0,2408.0
35309,0,596.0,480.0,0.0,3516.0,2364.0,13524.0,13500.0,2388.0
35310,0,568.0,460.0,0.0,3520.0,2388.0,13540.0,13504.0,2404.0
35311,0,604.0,480.0,0.0,3520.0,2416.0,13536.0,13504.0,2444.0
35312,0,608.0,468.0,0.0,3508.0,2388.0,13532.0,13524.0,2416.0
35313,0,612.0,480.0,0.0,3496.0,2432.0,13508.0,13500.0,2412.0
35314,0,580.0,488.0,0.0,3500.0,2392.0,13516.0,13500.0,2436.0
35315,0,608.0,484.0,0.0,3472.0,2396.0,13552.0,13516.0,2404.0
35316,0,588.0,484.0,0.0,3504.0,2384.0,13532.0,13536.0,2432.0
35317,0,596.0,472.0,0.0,3484.0,2400.0,13492.0,13540.0,2388.0
35318,0,588.0,496.0,0.0,3520.0,2408.0,13532.0,13520.0,2404.0
35319,0,596.0,476.0,0.0,3500.0,2392.0,13504.0,13512.0,2416.0
35320,0,580.0,476.0,0.0,3484.0,2396.0,13512.0,13536.0,2424.0
35321,0,604.0,476.0,0.0,3500.0,2400.0,13516.0,13504.0,2416.0
35322,0,628.0,476.0,0.0,3480.0,2416.0,13500.0,13532.0,2428.0
35323,0,608.0,476.0,0.0,3520.0,2400.0,13500.0,13524.0,2428.0
35324,0,572.0,484.0,0.0,3484.0,2400.0,13504.0,13500.0,2424.0
35325,0,608.0,512.0,0.0,3468.0,2384.0,13516.0,13516.0,2392.0
35326,0,604.0,488.0,0.0,3492.0,2364.0,13520.0,13508.0,2432.0
35327,0,596.0,484.0,0.0,3520.0,2400.0,13504.0,13516.0,2408.0
35328,0,592.0,480.0,0.0,3516.0,2396.0,13508.0,13516.0,2420.0
35329,0,624.0,496.0,0.0,3488.0,2376.0,13504.0,13500.0,2432.0
35330,0,620.0,480.0,0.0,3492.0,2384.0,13512.0,13512.0,2396.0
35331,0,580.0,492.0,0.0,3512.0,2392.0,13492.0,13512.0,2428.0
35332,0,592.0,472.0,0.0,3492.0,2404.0,13540.0,13504.0,2416.0
35333,0,596.0,528.0,0.0,3512.0,2392.0,13516.0,13520.0,2420.0
35334,0,592.0,512.0,0.0,3484.0,2400.0,13500.0,13508.0,2408.0
35335,0,600.0,460.0,0.0,3504.0,2400.0,13520.0,13532.0,2432.0
35336,0,588.0,476.0,0.0,3476.0,2408.0,13508.0,13524.0,2404.0
35337,0,576.0,476.0,0.0,3484.0,2400.0,13516.0,13516.0,2440.0
35338,0,592.0,500.0,0.0,3484.0,2392.0,13512.0,13536.0,2424.0
35339,0,604.0,516.0,0.0,3488.0,2384.0,13520.0,13512.0,2392.0
35340,0,580.0,512.0,0.0,3512.0,2384.0,13524.0,13528.0,2408.0
35341,0,608.0,476.0,0.0,3484.0,2396.0,13512.0,13504.0,2420.0
35342,0,604.0,476.0,0.0,3480.0,2396.0,13520.0,13500.0,2432.0
35343,0,604.0,476.0,0.0,3500.0,2400.0,13512.0,13544.0,2404.0
35344,0,596.0,476.0,0.0,3468.0,2392.0,13500.0,13484.0,2408.0
35345,0,604.0,476.0,0.0,3496.0,2388.0,13500.0,13524.0,2428.0
35346,0,612.0,472.0,0.0,3480.0,2392.0,13524.0,13528.0,2424.0
35347,0,608.0,496.0,0.0,3496.0,2384.0,13516.0,13500.0,2428.0
35348,0,572.0,484.0,0.0,3484.0,2388.0,13520.0,13516.0,2408.0
35349,0,616.0,480.0,0.0,3512.0,2412.0,13524.0,13516.0,2432.0
35350,0,572.0,488.0,0.0,3492.0,2400.0,13524.0,13504.0,2408.0
35351,0,600.0,504.0,0.0,3516.0,2388.0,13524.0,13504.0,2396.0
35352,0,588.0,492.0,0.0,3496.0,2412.0,13508.0,13496.0,2412.0
35353,0,612.0,496.0,0.0,3500.0,2396.0,13524.0,13524.0,2416.0
35354,0,600.0,468.0,0.0,3504.0,2392.0,13500.0,13484.0,2416.0
35355,0,580.0,476.0,0.0,3480.0,2404.0,13536.0,13536.0,2432.0
35356,0,588.0,468.0,0.0,3516.0,2380.0,13500.0,13536.0,2408.0
35357,0,572.0,508.0,0.0,3520.0,2408.0,13532.0,13500.0,2432.0
35358,0,596.0,488.0,0.0,3504.0,2400.0,13500.0,13500.0,2416.0
35359,0,588.0,484.0,0.0,3488.0,2408.0,13468.0,13504.0,2408.0
35360,0,596.0,488.0,0.0,3476.0,2392.0,13504.0,13528.0,2392.0
35361,0,592.0,476.0,0.0,3484.0,2400.0,13528.0,13536.0,2408.0
35362,0,592.0,484.0,0.0,3496.0,2404.0,13540.0,13500.0,2408.0
35363,0,588.0,488.0,0.0,3484.0,2392.0,13500.0,13500.0,2416.0
35364,0,600.0,472.0,0.0,3472.0,2396.0,13504.0,13476.0,2416.0
35365,0,588.0,484.0,0.0,3504.0,2384.0,13504.0,13512.0,2432.0
35366,0,588.0,484.0,0.0,3496.0,2404.0,13520.0,13532.0,2432.0
35367,0,592.0,496.0,0.0,3484.0,2388.0,13528.0,13512.0,2420.0
35368,0,608.0,512.0,0.0,3500.0,2400.0,13524.0,13508.0,2440.0
35369,0,620.0,484.0,0.0,3508.0,2400.0,13524.0,13520.0,2420.0
35370,0,596.0,492.0,0.0,3472.0,2392.0,13492.0,13520.0,2420.0
35371,0,608.0,504.0,0.0,3480.0,2396.0,13520.0,13484.0,2428.0
35372,0,592.0,464.0,0.0,3504.0,2368.0,13528.0,13500.0,2432.0
35373,0,604.0,488.0,0.0,3496.0,2404.0,13492.0,13520.0,2408.0
35374,0,608.0,476.0,0.0,3492.0,2400.0,13504.0,13536.0,2412.0
35375,0,624.0,468.0,0.0,3480.0,2364.0,13484.0,13532.0,2424.0
35376,0,608.0,496.0,0.0,3484.0,2404.0,13516.0,13512.0,2416.0
35377,0,600.0,496.0,0.0,3500.0,2396.0,13528.0,13516.0,2428.0
35378,0,600.0,512.0,0.0,3476.0,2396.0,13520.0,13536.0,2420.0
35379,0,612.0,512.0,0.0,3468.0,2400.0,13508.0,13532.0,2416.0
35380,0,592.0,504.0,0.0,3468.0,2388.0,13532.0,13508.0,2432.0
35381,0,572.0,504.0,0.0,3488.0,2396.0,13516.0,13516.0,2424.0
35382,0,608.0,504.0,0.0,3504.0,2388.0,13496.0,13516.0,2424.0
35383,0,584.0,480.0,0.0,3496.0,2384.0,13480.0,13532.0,2408.0
35384,0,600.0,492.0,0.0,3520.0,2380.0,13500.0,13520.0,2404.0
35385,0,592.0,508.0,0.0,3476.0,2396.0,13516.0,13536.0,2432.0
35386,0,608.0,500.0,0.0,3452.0,2384.0,13508.0,13508.0,2420.0
35387,0,588.0,504.0,0.0,3484.0,2388.0,13528.0,13516.0,2432.0
35388,0,616.0,512.0,0.0,3500.0,2364.0,13512.0,13500.0,2420.0
35389,0,592.0,492.0,0.0,3500.0,2392.0,13500.0,13484.0,2416.0
35390,0,616.0,496.0,0.0,3520.0,2392.0,13508.0,13520.0,2432.0
35391,0,592.0,496.0,0.0,3512.0,2376.0,13480.0,13504.0,2444.0
35392,0,580.0,468.0,0.0,3480.0,2416.0,13512.0,13536.0,2396.0
35393,0,592.0,500.0,0.0,3496.0,2380.0,13520.0,13508.0,2444.0
35394,0,608.0,488.0,0.0,3504.0,2408.0,13520.0,13512.0,2440.0
35395,0,604.0,496.0,0.0,3488.0,2388.0,13520.0,13512.0,2424.0
35396,0,604.0,480.0,0.0,3496.0,2384.0,13516.0,13516.0,2416.0
35397,0,608.0,488.0,0.0,3480.0,2408.0,13500.0,13516.0,2424.0
35398,0,608.0,496.0,0.0,3484.0,2384.0,13492.0,13520.0,2416.0
35399,0,596.0,472.0,0.0,3484.0,2416.0,13496.0,13508.0,2404.0
35400,0,604.0,480.0,0.0,3496.0,2388.0,13536.0,13516.0,2432.0
