Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
339,0,748.0,652.0,0.0,3656.0,3208.0,13520.0,13500.0,2208.0
340,0,752.0,636.0,0.0,3688.0,3192.0,13516.0,13516.0,2224.0
341,0,768.0,652.0,0.0,3668.0,3224.0,13516.0,13500.0,2224.0
342,0,748.0,636.0,0.0,3684.0,3216.0,13496.0,13540.0,2232.0
343,0,772.0,676.0,0.0,3672.0,3188.0,13520.0,13548.0,2212.0
344,0,748.0,644.0,0.0,3684.0,3200.0,13504.0,13536.0,2212.0
345,0,752.0,664.0,0.0,3660.0,3200.0,13524.0,13508.0,2208.0
346,0,748.0,656.0,0.0,3676.0,3232.0,13500.0,13508.0,2232.0
347,0,748.0,664.0,0.0,3680.0,3196.0,13476.0,13524.0,2192.0
348,0,752.0,660.0,0.0,3696.0,3220.0,13516.0,13504.0,2200.0
349,0,756.0,664.0,0.0,3672.0,3216.0,13544.0,13548.0,2204.0
350,0,752.0,648.0,0.0,3680.0,3188.0,13536.0,13552.0,2224.0
351,0,752.0,676.0,0.0,3680.0,3184.0,13484.0,13516.0,2240.0
352,0,720.0,660.0,0.0,3668.0,3176.0,13512.0,13504.0,2208.0
353,91,748.0,644.0,0.0,3656.0,3184.0,13532.0,13532.0,2188.0
354,91,760.0,648.0,0.0,3664.0,3180.0,13520.0,13468.0,2204.0
355,91,768.0,680.0,0.0,3660.0,3196.0,13524.0,13484.0,2204.0
356,91,732.0,676.0,0.0,3644.0,3152.0,13540.0,13536.0,2208.0
357,91,756.0,652.0,0.0,3684.0,3164.0,13516.0,13520.0,2224.0
358,91,732.0,688.0,0.0,3672.0,3180.0,13520.0,13508.0,2212.0
359,91,748.0,636.0,0.0,3660.0,3192.0,13524.0,13500.0,2224.0
360,91,716.0,664.0,0.0,3664.0,3168.0,13560.0,13512.0,2212.0
361,91,740.0,676.0,0.0,3660.0,3180.0,13520.0,13540.0,2196.0
362,91,732.0,652.0,0.0,3656.0,3176.0,13536.0,13532.0,2224.0
363,91,732.0,660.0,0.0,3644.0,3152.0,13520.0,13520.0,2212.0
364,91,772.0,668.0,0.0,3660.0,3184.0,13532.0,13520.0,2224.0
365,91,716.0,672.0,0.0,3668.0,3132.0,13536.0,13520.0,2224.0
366,91,728.0,656.0,0.0,3644.0,3148.0,13536.0,13544.0,2240.0
367,91,748.0,672.0,0.0,3656.0,3144.0,13500.0,13536.0,2208.0
368,91,732.0,652.0,0.0,3676.0,3152.0,13500.0,13536.0,2212.0
369,91,748.0,644.0,0.0,3668.0,3140.0,13532.0,13536.0,2204.0
370,91,736.0,652.0,0.0,3664.0,3160.0,13516.0,13504.0,2224.0
371,91,752.0,684.0,0.0,3704.0,3160.0,13524.0,13520.0,2200.0
372,91,744.0,660.0,0.0,3664.0,3140.0,13496.0,13528.0,2212.0
373,91,732.0,688.0,0.0,3664.0,3168.0,13528.0,13504.0,2212.0
374,91,768.0,688.0,0.0,3664.0,3168.0,13500.0,13508.0,2208.0
375,91,740.0,652.0,0.0,3668.0,3128.0,13544.0,13496.0,2204.0
376,91,740.0,672.0,0.0,3688.0,3124.0,13508.0,13496.0,2204.0
377,91,740.0,684.0,0.0,3664.0,3132.0,13544.0,13536.0,2224.0
378,91,732.0,672.0,0.0,3656.0,3128.0,13536.0,13524.0,2220.0
379,91,768.0,668.0,0.0,3660.0,3136.0,13552.0,13540.0,2224.0
380,91,728.0,668.0,0.0,3680.0,3124.0,13528.0,13540.0,2224.0
381,91,720.0,664.0,0.0,3676.0,3116.0,13484.0,13508.0,2224.0
382,91,748.0,692.0,0.0,3664.0,3132.0,13540.0,13520.0,2196.0
383,91,728.0,676.0,0.0,3680.0,3132.0,13544.0,13552.0,2204.0
384,91,736.0,656.0,0.0,3664.0,3112.0,13500.0,13524.0,2204.0
385,91,728.0,668.0,0.0,3664.0,3108.0,13496.0,13500.0,2236.0
386,91,736.0,680.0,0.0,3660.0,3124.0,13512.0,13492.0,2232.0
387,91,736.0,704.0,0.0,3644.0,3116.0,13504.0,13516.0,2220.0
388,91,728.0,684.0,0.0,3664.0,3112.0,13540.0,13544.0,2232.0
389,91,728.0,664.0,0.0,3632.0,3116.0,13512.0,13508.0,2224.0
390,91,704.0,680.0,0.0,3652.0,3136.0,13528.0,13536.0,2212.0
391,91,740.0,704.0,0.0,3648.0,3120.0,13512.0,13544.0,2200.0
392,91,716.0,680.0,0.0,3644.0,3104.0,13508.0,13544.0,2196.0
393,91,716.0,672.0,0.0,3644.0,3120.0,13508.0,13504.0,2216.0
394,91,740.0,660.0,0.0,3648.0,3104.0,13528.0,13524.0,2232.0
395,91,720.0,692.0,0.0,3648.0,3104.0,13524.0,13536.0,2208.0
396,91,728.0,680.0,0.0,3640.0,3068.0,13508.0,13500.0,2224.0
397,91,724.0,660.0,0.0,3632.0,3104.0,13516.0,13548.0,2208.0
398,91,712.0,704.0,0.0,3672.0,3100.0,13524.0,13536.0,2196.0
399,91,728.0,704.0,0.0,3628.0,3108.0,13508.0,13552.0,2204.0
400,91,732.0,656.0,0.0,3620.0,3088.0,13540.0,13552.0,2204.0
401,91,716.0,668.0,0.0,3664.0,3104.0,13528.0,13508.0,2228.0
402,91,744.0,680.0,0.0,3616.0,3068.0,13516.0,13500.0,2224.0
403,91,732.0,660.0,0.0,3636.0,3096.0,13520.0,13524.0,2200.0
404,91,728.0,672.0,0.0,3624.0,3080.0,13552.0,13484.0,2200.0
405,91,696.0,672.0,0.0,3600.0,3092.0,13532.0,13536.0,2208.0
406,91,716.0,668.0,0.0,3612.0,3076.0,13544.0,13552.0,2212.0
407,91,728.0,664.0,0.0,3608.0,3088.0,13536.0,13520.0,2208.0
408,91,716.0,668.0,0.0,3604.0,3076.0,13508.0,13520.0,2224.0
409,91,700.0,688.0,0.0,3600.0,3104.0,13512.0,13500.0,2172.0
410,91,720.0,704.0,0.0,3576.0,3068.0,13504.0,13536.0,2232.0
411,91,700.0,668.0,0.0,3576.0,3080.0,13528.0,13524.0,2208.0
412,91,728.0,656.0,0.0,3600.0,3052.0,13516.0,13528.0,2204.0
413,91,684.0,664.0,0.0,3584.0,3096.0,13532.0,13544.0,2216.0
414,91,712.0,652.0,0.0,3608.0,3036.0,13508.0,13500.0,2204.0
415,91,732.0,660.0,0.0,3584.0,3076.0,13532.0,13532.0,2204.0
416,91,748.0,672.0,0.0,3580.0,3072.0,13516.0,13512.0,2212.0
417,91,696.0,676.0,0.0,3580.0,3076.0,13504.0,13512.0,2208.0
418,91,728.0,668.0,0.0,3576.0,3072.0,13524.0,13484.0,2208.0
419,91,700.0,672.0,0.0,3584.0,3072.0,13544.0,13536.0,2208.0
420,91,716.0,664.0,0.0,3608.0,3088.0,13532.0,13548.0,2220.0
421,91,704.0,660.0,0.0,3580.0,3068.0,13512.0,13520.0,2200.0
422,91,724.0,688.0,0.0,3588.0,3060.0,13552.0,13528.0,2204.0
423,91,740.0,660.0,0.0,3592.0,3060.0,13528.0,13516.0,2224.0
424,91,708.0,680.0,0.0,3600.0,3060.0,13508.0,13520.0,2236.0
425,91,752.0,668.0,0.0,3588.0,3064.0,13508.0,13520.0,2212.0
426,91,716.0,636.0,0.0,3592.0,3052.0,13500.0,13532.0,2228.0
427,91,712.0,664.0,0.0,3580.0,3076.0,13500.0,13544.0,2232.0
428,91,704.0,668.0,0.0,3564.0,3068.0,13520.0,13528.0,2208.0
429,91,712.0,656.0,0.0,3564.0,3060.0,13512.0,13528.0,2244.0
430,91,720.0,668.0,0.0,3584.0,3056.0,13524.0,13508.0,2228.0
431,91,712.0,644.0,0.0,3584.0,3044.0,13512.0,13536.0,2240.0
432,91,700.0,636.0,0.0,3592.0,3072.0,13568.0,13524.0,2220.0
433,91,708.0,632.0,0.0,3564.0,3060.0,13552.0,13532.0,2216.0
434,91,736.0,636.0,0.0,3600.0,3056.0,13516.0,13500.0,2208.0
435,91,692.0,672.0,0.0,3580.0,3048.0,13552.0,13568.0,2232.0
436,91,708.0,656.0,0.0,3584.0,3060.0,13492.0,13512.0,2224.0
437,91,724.0,652.0,0.0,3584.0,3060.0,13552.0,13552.0,2240.0
438,91,720.0,660.0,0.0,3584.0,3048.0,13532.0,13512.0,2208.0
439,91,740.0,652.0,0.0,3584.0,3068.0,13540.0,13520.0,2208.0
440,91,700.0,660.0,0.0,3576.0,3080.0,13532.0,13508.0,2208.0
441,91,716.0,644.0,0.0,3580.0,3060.0,13500.0,13536.0,2224.0
442,91,728.0,652.0,0.0,3584.0,3056.0,13536.0,13508.0,2204.0
443,91,700.0,636.0,0.0,3568.0,3064.0,13536.0,13516.0,2216.0
444,91,696.0,644.0,0.0,3552.0,3036.0,13516.0,13516.0,2232.0
445,91,724.0,656.0,0.0,3588.0,3036.0,13508.0,13520.0,2216.0
446,91,724.0,664.0,0.0,3576.0,3068.0,13536.0,13536.0,2208.0
447,91,708.0,632.0,0.0,3560.0,3068.0,13552.0,13524.0,2220.0
448,91,720.0,636.0,0.0,3584.0,3060.0,13544.0,13536.0,2244.0
449,91,700.0,644.0,0.0,3572.0,3068.0,13516.0,13536.0,2224.0
450,91,688.0,664.0,0.0,3584.0,3064.0,13516.0,13536.0,2224.0
451,91,716.0,628.0,0.0,3564.0,3040.0,13540.0,13544.0,2212.0
452,91,712.0,652.0,0.0,3568.0,3060.0,13524.0,13536.0,2232.0
453,91,708.0,656.0,0.0,3568.0,3056.0,13508.0,13508.0,2228.0
454,91,700.0,664.0,0.0,3576.0,3048.0,13544.0,13532.0,2196.0
455,91,720.0,628.0,0.0,3568.0,3068.0,13524.0,13512.0,2224.0
456,91,724.0,652.0,0.0,3616.0,3072.0,13560.0,13540.0,2224.0
457,91,720.0,664.0,0.0,3556.0,3064.0,13516.0,13536.0,2232.0
458,91,668.0,648.0,0.0,3572.0,3056.0,13500.0,13532.0,2248.0
459,91,712.0,648.0,0.0,3544.0,3080.0,13520.0,13520.0,2212.0
460,91,704.0,656.0,0.0,3592.0,3060.0,13520.0,13544.0,2224.0
461,91,696.0,620.0,0.0,3552.0,3060.0,13520.0,13536.0,2212.0
462,91,720.0,632.0,0.0,3556.0,3072.0,13524.0,13516.0,2220.0
463,91,720.0,632.0,0.0,3572.0,3072.0,13536.0,13520.0,2216.0
464,91,700.0,636.0,0.0,3568.0,3076.0,13528.0,13528.0,2232.0
465,91,684.0,636.0,0.0,3568.0,3064.0,13524.0,13528.0,2204.0
466,91,712.0,648.0,0.0,3552.0,3056.0,13520.0,13544.0,2208.0
467,91,700.0,620.0,0.0,3580.0,3064.0,13500.0,13540.0,2224.0
468,91,728.0,628.0,0.0,3540.0,3052.0,13532.0,13532.0,2236.0
469,91,712.0,608.0,0.0,3568.0,3040.0,13520.0,13516.0,2220.0
470,91,700.0,628.0,0.0,3564.0,3068.0,13500.0,13504.0,2228.0
471,91,712.0,656.0,0.0,3584.0,3044.0,13528.0,13512.0,2216.0
472,91,704.0,640.0,0.0,3572.0,3068.0,13536.0,13536.0,2216.0
473,91,700.0,672.0,0.0,3560.0,3064.0,13544.0,13536.0,2204.0
474,91,700.0,628.0,0.0,3572.0,3064.0,13512.0,13532.0,2228.0
475,91,696.0,608.0,0.0,3548.0,3052.0,13536.0,13516.0,2244.0
476,91,704.0,644.0,0.0,3548.0,3072.0,13516.0,13536.0,2256.0
477,91,700.0,632.0,0.0,3568.0,3092.0,13500.0,13548.0,2224.0
478,91,688.0,644.0,0.0,3576.0,3084.0,13512.0,13516.0,2236.0
479,91,720.0,640.0,0.0,3576.0,3052.0,13524.0,13512.0,2224.0
480,91,704.0,636.0,0.0,3568.0,3076.0,13536.0,13536.0,2240.0
481,91,720.0,628.0,0.0,3564.0,3072.0,13516.0,13496.0,2236.0
482,91,712.0,640.0,0.0,3548.0,3068.0,13524.0,13536.0,2212.0
483,91,692.0,656.0,0.0,3568.0,3072.0,13560.0,13500.0,2240.0
484,91,700.0,616.0,0.0,3556.0,3064.0,13508.0,13520.0,2256.0
485,91,696.0,632.0,0.0,3584.0,3036.0,13504.0,13504.0,2224.0
486,91,684.0,632.0,0.0,3576.0,3088.0,13516.0,13536.0,2244.0
487,91,688.0,636.0,0.0,3544.0,3064.0,13516.0,13504.0,2220.0
488,91,704.0,668.0,0.0,3584.0,3056.0,13484.0,13536.0,2200.0
489,91,716.0,620.0,0.0,3552.0,3052.0,13528.0,13528.0,2216.0
490,91,684.0,640.0,0.0,3560.0,3060.0,13500.0,13484.0,2240.0
491,91,712.0,612.0,0.0,3548.0,3060.0,13512.0,13520.0,2204.0
492,91,700.0,604.0,0.0,3584.0,3052.0,13536.0,13536.0,2256.0
493,91,704.0,604.0,0.0,3544.0,3052.0,13536.0,13484.0,2232.0
494,91,704.0,608.0,0.0,3548.0,3076.0,13508.0,13528.0,2204.0
495,91,692.0,628.0,0.0,3580.0,3088.0,13508.0,13544.0,2232.0
496,91,692.0,640.0,0.0,3548.0,3068.0,13532.0,13552.0,2236.0
497,91,708.0,640.0,0.0,3548.0,3048.0,13520.0,13516.0,2212.0
498,91,736.0,628.0,0.0,3544.0,3048.0,13536.0,13500.0,2240.0
499,91,704.0,632.0,0.0,3548.0,3076.0,13536.0,13516.0,2232.0
500,91,708.0,640.0,0.0,3584.0,3064.0,13528.0,13504.0,2224.0
501,91,696.0,636.0,0.0,3568.0,3064.0,13508.0,13520.0,2224.0
502,91,692.0,632.0,0.0,3540.0,3060.0,13536.0,13524.0,2240.0
503,91,712.0,632.0,0.0,3584.0,3072.0,13500.0,13500.0,2240.0
504,91,736.0,620.0,0.0,3552.0,3068.0,13492.0,13540.0,2224.0
505,91,692.0,620.0,0.0,3532.0,3080.0,13500.0,13500.0,2248.0
506,91,692.0,600.0,0.0,3568.0,3092.0,13552.0,13536.0,2220.0
507,91,704.0,620.0,0.0,3560.0,3084.0,13532.0,13520.0,2208.0
508,91,716.0,640.0,0.0,3552.0,3068.0,13520.0,13524.0,2224.0
509,91,692.0,620.0,0.0,3544.0,3088.0,13528.0,13520.0,2240.0
510,91,688.0,624.0,0.0,3548.0,3088.0,13524.0,13520.0,2208.0
511,91,688.0,608.0,0.0,3552.0,3092.0,13540.0,13500.0,2240.0
512,91,684.0,640.0,0.0,3536.0,3096.0,13504.0,13516.0,2224.0
513,91,712.0,640.0,0.0,3552.0,3072.0,13516.0,13528.0,2232.0
514,91,704.0,600.0,0.0,3556.0,3092.0,13492.0,13508.0,2232.0
515,91,720.0,624.0,0.0,3548.0,3084.0,13540.0,13516.0,2228.0
516,91,720.0,608.0,0.0,3540.0,3088.0,13516.0,13516.0,2216.0
517,91,696.0,612.0,0.0,3524.0,3072.0,13528.0,13552.0,2240.0
518,91,704.0,604.0,0.0,3568.0,3104.0,13516.0,13540.0,2196.0
519,91,692.0,640.0,0.0,3532.0,3100.0,13500.0,13520.0,2220.0
520,91,704.0,632.0,0.0,3556.0,3052.0,13512.0,13504.0,2240.0
521,91,704.0,636.0,0.0,3576.0,3096.0,13536.0,13568.0,2244.0
522,91,736.0,624.0,0.0,3568.0,3104.0,13552.0,13504.0,2200.0
523,91,720.0,608.0,0.0,3568.0,3096.0,13560.0,13532.0,2204.0
524,91,704.0,596.0,0.0,3552.0,3080.0,13544.0,13552.0,2216.0
525,91,688.0,608.0,0.0,3572.0,3112.0,13516.0,13520.0,2216.0
526,91,700.0,620.0,0.0,3536.0,3076.0,13536.0,13500.0,2200.0
527,91,696.0,600.0,0.0,3576.0,3108.0,13528.0,13536.0,2220.0
528,91,708.0,624.0,0.0,3552.0,3104.0,13536.0,13524.0,2204.0
529,91,696.0,616.0,0.0,3544.0,3116.0,13520.0,13516.0,2220.0
530,91,724.0,640.0,0.0,3564.0,3092.0,13512.0,13536.0,2216.0
531,91,696.0,612.0,0.0,3572.0,3112.0,13500.0,13508.0,2240.0
532,91,712.0,612.0,0.0,3584.0,3112.0,13544.0,13528.0,2208.0
533,91,700.0,612.0,0.0,3584.0,3116.0,13540.0,13532.0,2212.0
534,91,716.0,584.0,0.0,3564.0,3112.0,13500.0,13516.0,2220.0
535,91,688.0,608.0,0.0,3568.0,3136.0,13524.0,13508.0,2220.0
536,91,704.0,600.0,0.0,3560.0,3108.0,13520.0,13536.0,2240.0
537,91,688.0,608.0,0.0,3560.0,3124.0,13544.0,13536.0,2240.0
538,91,704.0,576.0,0.0,3568.0,3108.0,13516.0,13520.0,2220.0
539,91,692.0,624.0,0.0,3572.0,3136.0,13520.0,13532.0,2240.0
540,91,680.0,628.0,0.0,3580.0,3128.0,13536.0,13568.0,2228.0
541,91,712.0,604.0,0.0,3556.0,3112.0,13536.0,13504.0,2240.0
542,91,696.0,616.0,0.0,3540.0,3112.0,13532.0,13536.0,2220.0
543,91,700.0,572.0,0.0,3592.0,3132.0,13508.0,13516.0,2212.0
544,91,720.0,592.0,0.0,3576.0,3136.0,13516.0,13528.0,2232.0
545,91,728.0,600.0,0.0,3576.0,3112.0,13524.0,13536.0,2228.0
546,91,700.0,608.0,0.0,3540.0,3120.0,13524.0,13520.0,2224.0
547,91,712.0,608.0,0.0,3572.0,3136.0,13504.0,13532.0,2228.0
548,91,700.0,600.0,0.0,3548.0,3136.0,13524.0,13552.0,2216.0
549,91,704.0,604.0,0.0,3576.0,3108.0,13524.0,13508.0,2208.0
550,91,704.0,612.0,0.0,3584.0,3116.0,13528.0,13500.0,2208.0
551,91,696.0,584.0,0.0,3560.0,3124.0,13536.0,13500.0,2232.0
552,91,696.0,608.0,0.0,3568.0,3128.0,13524.0,13520.0,2220.0
553,91,704.0,600.0,0.0,3560.0,3136.0,13516.0,13520.0,2224.0
554,91,684.0,612.0,0.0,3576.0,3132.0,13520.0,13548.0,2204.0
555,91,704.0,588.0,0.0,3564.0,3140.0,13552.0,13524.0,2248.0
556,91,716.0,580.0,0.0,3572.0,3116.0,13524.0,13500.0,2236.0
557,91,712.0,584.0,0.0,3560.0,3144.0,13528.0,13500.0,2228.0
558,91,692.0,592.0,0.0,3552.0,3184.0,13528.0,13532.0,2224.0
559,91,704.0,588.0,0.0,3568.0,3120.0,13500.0,13528.0,2204.0
560,91,700.0,600.0,0.0,3572.0,3152.0,13508.0,13520.0,2216.0
561,91,712.0,596.0,0.0,3568.0,3144.0,13508.0,13528.0,2224.0
562,91,696.0,608.0,0.0,3548.0,3144.0,13508.0,13520.0,2204.0
563,91,692.0,588.0,0.0,3568.0,3148.0,13504.0,13536.0,2240.0
564,91,700.0,576.0,0.0,3592.0,3160.0,13524.0,13528.0,2240.0
565,91,708.0,592.0,0.0,3576.0,3152.0,13536.0,13500.0,2228.0
566,91,720.0,588.0,0.0,3576.0,3136.0,13520.0,13516.0,2240.0
567,91,696.0,580.0,0.0,3580.0,3128.0,13516.0,13548.0,2204.0
568,91,700.0,612.0,0.0,3560.0,3144.0,13516.0,13500.0,2244.0
569,91,696.0,596.0,0.0,3580.0,3140.0,13536.0,13568.0,2204.0
570,91,704.0,600.0,0.0,3556.0,3136.0,13528.0,13520.0,2224.0
571,91,704.0,588.0,0.0,3592.0,3136.0,13508.0,13536.0,2204.0
572,91,712.0,612.0,0.0,3564.0,3124.0,13500.0,13536.0,2204.0
573,91,704.0,596.0,0.0,3568.0,3128.0,13544.0,13536.0,2216.0
574,91,708.0,588.0,0.0,3572.0,3144.0,13552.0,13536.0,2220.0
575,91,696.0,592.0,0.0,3600.0,3132.0,13524.0,13532.0,2220.0
576,91,712.0,584.0,0.0,3584.0,3132.0,13516.0,13556.0,2224.0
577,91,688.0,580.0,0.0,3572.0,3132.0,13532.0,13500.0,2236.0
578,91,696.0,564.0,0.0,3564.0,3152.0,13516.0,13540.0,2208.0
579,91,720.0,596.0,0.0,3572.0,3144.0,13496.0,13520.0,2200.0
580,91,720.0,572.0,0.0,3576.0,3156.0,13536.0,13520.0,2216.0
581,91,704.0,572.0,0.0,3564.0,3132.0,13500.0,13524.0,2188.0
582,91,672.0,592.0,0.0,3592.0,3148.0,13516.0,13524.0,2224.0
583,91,696.0,608.0,0.0,3568.0,3156.0,13508.0,13536.0,2224.0
584,91,700.0,592.0,0.0,3568.0,3152.0,13528.0,13532.0,2220.0
585,91,696.0,592.0,0.0,3560.0,3168.0,13516.0,13532.0,2240.0
586,91,704.0,596.0,0.0,3568.0,3144.0,13540.0,13508.0,2244.0
587,91,704.0,612.0,0.0,3580.0,3156.0,13528.0,13528.0,2224.0
588,91,716.0,592.0,0.0,3584.0,3148.0,13512.0,13540.0,2228.0
589,91,684.0,592.0,0.0,3536.0,3148.0,13508.0,13508.0,2212.0
590,91,668.0,596.0,0.0,3588.0,3168.0,13552.0,13540.0,2212.0
591,91,700.0,596.0,0.0,3584.0,3148.0,13532.0,13504.0,2220.0
592,91,700.0,580.0,0.0,3576.0,3168.0,13536.0,13544.0,2228.0
593,91,700.0,608.0,0.0,3556.0,3148.0,13540.0,13536.0,2240.0
594,91,692.0,612.0,0.0,3572.0,3140.0,13512.0,13516.0,2224.0
595,91,692.0,556.0,0.0,3584.0,3136.0,13552.0,13536.0,2204.0
596,91,704.0,588.0,0.0,3580.0,3132.0,13544.0,13536.0,2244.0
597,91,700.0,572.0,0.0,3560.0,3160.0,13540.0,13516.0,2220.0
598,91,696.0,588.0,0.0,3572.0,3156.0,13500.0,13544.0,2228.0
599,91,708.0,580.0,0.0,3576.0,3128.0,13532.0,13520.0,2216.0
600,91,704.0,572.0,0.0,3584.0,3132.0,13544.0,13532.0,2228.0
601,91,704.0,604.0,0.0,3564.0,3132.0,13532.0,13552.0,2240.0
602,91,708.0,588.0,0.0,3576.0,3132.0,13520.0,13536.0,2228.0
603,91,700.0,608.0,0.0,3576.0,3168.0,13516.0,13532.0,2236.0
604,91,704.0,592.0,0.0,3580.0,3148.0,13500.0,13568.0,2220.0
605,91,704.0,580.0,0.0,3584.0,3172.0,13544.0,13532.0,2220.0
606,91,684.0,572.0,0.0,3592.0,3152.0,13532.0,13536.0,2212.0
607,91,688.0,608.0,0.0,3592.0,3140.0,13500.0,13516.0,2248.0
608,91,692.0,584.0,0.0,3592.0,3132.0,13536.0,13532.0,2232.0
609,91,712.0,616.0,0.0,3580.0,3124.0,13548.0,13568.0,2204.0
610,91,716.0,588.0,0.0,3584.0,3148.0,13512.0,13500.0,2224.0
611,91,700.0,588.0,0.0,3576.0,3132.0,13536.0,13540.0,2220.0
612,91,688.0,604.0,0.0,3580.0,3128.0,13552.0,13528.0,2236.0
613,0,668.0,596.0,0.0,3588.0,3116.0,13516.0,13504.0,2240.0
614,0,692.0,568.0,0.0,3572.0,3132.0,13532.0,13532.0,2228.0
615,0,680.0,612.0,0.0,3548.0,3128.0,13568.0,13536.0,2244.0
616,0,708.0,588.0,0.0,3588.0,3140.0,13504.0,13540.0,2212.0
617,0,720.0,592.0,0.0,3568.0,3140.0,13532.0,13548.0,2244.0
618,0,700.0,584.0,0.0,3588.0,3124.0,13500.0,13516.0,2224.0
619,0,704.0,572.0,0.0,3552.0,3160.0,13520.0,13516.0,2236.0
620,0,680.0,596.0,0.0,3588.0,3160.0,13528.0,13536.0,2224.0
621,0,704.0,600.0,0.0,3548.0,3168.0,13540.0,13516.0,2236.0
622,0,680.0,584.0,0.0,3556.0,3132.0,13516.0,13504.0,2244.0
623,0,692.0,580.0,0.0,3568.0,3136.0,13508.0,13508.0,2220.0
624,0,696.0,600.0,0.0,3548.0,3128.0,13544.0,13532.0,2220.0
625,0,700.0,604.0,0.0,3548.0,3148.0,13536.0,13524.0,2252.0
626,0,716.0,608.0,0.0,3584.0,3148.0,13504.0,13516.0,2200.0
627,0,704.0,592.0,0.0,3584.0,3132.0,13500.0,13532.0,2224.0
628,0,704.0,584.0,0.0,3572.0,3136.0,13528.0,13520.0,2244.0
629,0,716.0,572.0,0.0,3576.0,3144.0,13524.0,13520.0,2224.0
630,0,692.0,608.0,0.0,3584.0,3136.0,13508.0,13528.0,2224.0
631,0,712.0,572.0,0.0,3616.0,3136.0,13500.0,13536.0,2240.0
632,0,704.0,564.0,0.0,3584.0,3140.0,13504.0,13520.0,2208.0
633,0,668.0,572.0,0.0,3564.0,3156.0,13528.0,13500.0,2228.0
634,0,692.0,572.0,0.0,3600.0,3128.0,13532.0,13528.0,2220.0
635,0,704.0,616.0,0.0,3576.0,3144.0,13520.0,13528.0,2228.0
636,0,668.0,592.0,0.0,3572.0,3156.0,13512.0,13544.0,2220.0
637,0,692.0,608.0,0.0,3564.0,3148.0,13520.0,13540.0,2204.0
638,0,720.0,592.0,0.0,3592.0,3148.0,13544.0,13512.0,2220.0
639,0,704.0,568.0,0.0,3588.0,3152.0,13516.0,13500.0,2204.0
640,0,704.0,588.0,0.0,3584.0,3100.0,13496.0,13516.0,2224.0
641,0,680.0,572.0,0.0,3592.0,3148.0,13516.0,13540.0,2204.0
642,0,664.0,592.0,0.0,3564.0,3160.0,13540.0,13504.0,2232.0
643,0,692.0,580.0,0.0,3592.0,3136.0,13492.0,13508.0,2228.0
644,0,676.0,584.0,0.0,3560.0,3136.0,13500.0,13504.0,2240.0
645,0,728.0,568.0,0.0,3584.0,3124.0,13536.0,13532.0,2204.0
646,0,720.0,604.0,0.0,3568.0,3148.0,13492.0,13536.0,2236.0
647,0,720.0,572.0,0.0,3568.0,3156.0,13528.0,13508.0,2240.0
648,0,708.0,604.0,0.0,3584.0,3116.0,13500.0,13536.0,2228.0
649,0,684.0,572.0,0.0,3588.0,3144.0,13524.0,13520.0,2220.0
650,0,712.0,568.0,0.0,3572.0,3128.0,13548.0,13528.0,2232.0
651,0,704.0,588.0,0.0,3564.0,3140.0,13492.0,13524.0,2204.0
652,0,696.0,572.0,0.0,3580.0,3136.0,13540.0,13504.0,2240.0
653,0,688.0,600.0,0.0,3556.0,3124.0,13520.0,13536.0,2240.0
654,0,728.0,592.0,0.0,3564.0,3152.0,13544.0,13524.0,2232.0
655,0,720.0,592.0,0.0,3568.0,3144.0,13536.0,13492.0,2220.0
656,0,704.0,592.0,0.0,3568.0,3140.0,13536.0,13524.0,2240.0
657,0,704.0,600.0,0.0,3572.0,3148.0,13528.0,13544.0,2216.0
658,0,688.0,576.0,0.0,3588.0,3132.0,13520.0,13532.0,2212.0
659,0,696.0,592.0,0.0,3584.0,3132.0,13528.0,13516.0,2224.0
660,0,704.0,588.0,0.0,3560.0,3136.0,13528.0,13504.0,2204.0
661,0,736.0,572.0,0.0,3564.0,3144.0,13544.0,13484.0,2216.0
662,0,684.0,572.0,0.0,3584.0,3152.0,13540.0,13516.0,2244.0
663,0,712.0,556.0,0.0,3584.0,3144.0,13520.0,13532.0,2240.0
664,0,704.0,600.0,0.0,3556.0,3152.0,13532.0,13544.0,2240.0
665,0,692.0,580.0,0.0,3576.0,3132.0,13524.0,13516.0,2240.0
666,0,704.0,572.0,0.0,3576.0,3132.0,13536.0,13524.0,2232.0
667,0,712.0,588.0,0.0,3588.0,3176.0,13504.0,13512.0,2228.0
668,0,728.0,576.0,0.0,3576.0,3124.0,13528.0,13552.0,2232.0
669,0,712.0,640.0,0.0,3572.0,3144.0,13524.0,13500.0,2244.0
670,0,708.0,572.0,0.0,3580.0,3168.0,13536.0,13516.0,2220.0
671,0,684.0,588.0,0.0,3580.0,3128.0,13536.0,13532.0,2224.0
672,0,704.0,588.0,0.0,3592.0,3152.0,13508.0,13500.0,2204.0
673,0,704.0,608.0,0.0,3584.0,3132.0,13476.0,13516.0,2228.0
674,0,688.0,600.0,0.0,3548.0,3152.0,13512.0,13520.0,2220.0
675,0,704.0,592.0,0.0,3564.0,3152.0,13524.0,13516.0,2232.0
676,0,700.0,592.0,0.0,3556.0,3116.0,13528.0,13500.0,2248.0
677,0,700.0,568.0,0.0,3572.0,3140.0,13516.0,13552.0,2200.0
