Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
33288,91,704.0,688.0,0.0,3468.0,3012.0,13524.0,13540.0,2200.0
33289,91,692.0,660.0,0.0,3472.0,3008.0,13516.0,13516.0,2208.0
33290,91,700.0,660.0,0.0,3452.0,3020.0,13536.0,13508.0,2188.0
33291,91,692.0,636.0,0.0,3484.0,3020.0,13484.0,13508.0,2204.0
33292,91,704.0,668.0,0.0,3488.0,3008.0,13512.0,13528.0,2208.0
33293,91,680.0,652.0,0.0,3504.0,3048.0,13492.0,13508.0,2196.0
33294,91,700.0,652.0,0.0,3472.0,3020.0,13504.0,13528.0,2200.0
33295,91,720.0,652.0,0.0,3452.0,3036.0,13508.0,13512.0,2224.0
33296,91,692.0,672.0,0.0,3472.0,3020.0,13504.0,13516.0,2204.0
33297,91,684.0,680.0,0.0,3488.0,3024.0,13500.0,13540.0,2200.0
33298,91,696.0,644.0,0.0,3472.0,3028.0,13520.0,13528.0,2188.0
33299,91,704.0,656.0,0.0,3480.0,3040.0,13504.0,13528.0,2188.0
33300,91,688.0,672.0,0.0,3488.0,3028.0,13524.0,13528.0,2204.0
33301,91,712.0,680.0,0.0,3452.0,3032.0,13536.0,13516.0,2224.0
33302,91,720.0,652.0,0.0,3452.0,3000.0,13524.0,13516.0,2204.0
33303,91,688.0,652.0,0.0,3472.0,3028.0,13500.0,13528.0,2196.0
33304,91,684.0,648.0,0.0,3456.0,3024.0,13504.0,13528.0,2204.0
33305,91,696.0,672.0,0.0,3468.0,3028.0,13500.0,13492.0,2204.0
33306,91,668.0,656.0,0.0,3452.0,3040.0,13484.0,13504.0,2204.0
33307,91,696.0,660.0,0.0,3452.0,3004.0,13504.0,13504.0,2188.0
33308,91,696.0,640.0,0.0,3472.0,3036.0,13500.0,13500.0,2208.0
33309,91,708.0,656.0,0.0,3472.0,3004.0,13536.0,13508.0,2196.0
33310,91,700.0,636.0,0.0,3496.0,3048.0,13520.0,13532.0,2204.0
33311,91,712.0,664.0,0.0,3472.0,3024.0,13500.0,13508.0,2216.0
33312,91,676.0,664.0,0.0,3456.0,3020.0,13488.0,13508.0,2200.0
33313,91,684.0,672.0,0.0,3448.0,3040.0,13504.0,13512.0,2208.0
33314,91,696.0,636.0,0.0,3444.0,3008.0,13504.0,13500.0,2208.0
33315,91,688.0,672.0,0.0,3448.0,3004.0,13496.0,13536.0,2200.0
33316,91,680.0,652.0,0.0,3452.0,3024.0,13516.0,13508.0,2204.0
33317,91,692.0,664.0,0.0,3456.0,3012.0,13508.0,13524.0,2204.0
33318,91,692.0,664.0,0.0,3456.0,3028.0,13484.0,13496.0,2240.0
33319,91,688.0,664.0,0.0,3476.0,3028.0,13500.0,13512.0,2188.0
33320,91,700.0,644.0,0.0,3424.0,3024.0,13520.0,13536.0,2196.0
33321,91,696.0,648.0,0.0,3456.0,3032.0,13500.0,13508.0,2216.0
33322,91,696.0,676.0,0.0,3448.0,3040.0,13536.0,13544.0,2204.0
33323,91,688.0,652.0,0.0,3448.0,3016.0,13548.0,13540.0,2184.0
33324,91,700.0,672.0,0.0,3436.0,3032.0,13516.0,13544.0,2200.0
33325,91,700.0,636.0,0.0,3436.0,3032.0,13496.0,13524.0,2208.0
33326,91,704.0,664.0,0.0,3472.0,3008.0,13516.0,13532.0,2192.0
33327,91,684.0,660.0,0.0,3440.0,3028.0,13504.0,13504.0,2224.0
33328,91,684.0,644.0,0.0,3460.0,3004.0,13512.0,13500.0,2200.0
33329,91,692.0,652.0,0.0,3424.0,3004.0,13536.0,13536.0,2212.0
33330,91,712.0,648.0,0.0,3452.0,3052.0,13536.0,13500.0,2200.0
33331,91,680.0,636.0,0.0,3432.0,2996.0,13528.0,13500.0,2204.0
33332,91,688.0,652.0,0.0,3428.0,3036.0,13484.0,13520.0,2212.0
33333,91,704.0,656.0,0.0,3444.0,3024.0,13524.0,13520.0,2200.0
33334,91,684.0,656.0,0.0,3420.0,3020.0,13508.0,13512.0,2184.0
33335,91,700.0,660.0,0.0,3456.0,3028.0,13504.0,13536.0,2200.0
33336,91,684.0,648.0,0.0,3452.0,3024.0,13512.0,13536.0,2188.0
33337,91,684.0,636.0,0.0,3460.0,3016.0,13512.0,13524.0,2188.0
33338,91,700.0,656.0,0.0,3440.0,3008.0,13528.0,13512.0,2220.0
33339,91,688.0,648.0,0.0,3440.0,3008.0,13504.0,13504.0,2196.0
33340,91,684.0,644.0,0.0,3416.0,3020.0,13532.0,13520.0,2184.0
33341,91,696.0,636.0,0.0,3456.0,3032.0,13536.0,13540.0,2184.0
33342,91,676.0,664.0,0.0,3412.0,3012.0,13512.0,13500.0,2216.0
33343,91,712.0,640.0,0.0,3456.0,3028.0,13524.0,13520.0,2200.0
33344,91,668.0,652.0,0.0,3448.0,3008.0,13508.0,13524.0,2200.0
33345,91,704.0,652.0,0.0,3456.0,3032.0,13500.0,13520.0,2240.0
33346,91,668.0,640.0,0.0,3440.0,3024.0,13536.0,13516.0,2188.0
33347,91,668.0,656.0,0.0,3432.0,3004.0,13524.0,13512.0,2200.0
33348,91,668.0,652.0,0.0,3404.0,3012.0,13504.0,13492.0,2192.0
33349,91,676.0,656.0,0.0,3432.0,3028.0,13512.0,13516.0,2216.0
33350,91,680.0,636.0,0.0,3424.0,3004.0,13520.0,13520.0,2216.0
33351,91,696.0,648.0,0.0,3420.0,3012.0,13536.0,13512.0,2196.0
33352,91,680.0,648.0,0.0,3440.0,3036.0,13496.0,13552.0,2172.0
33353,91,692.0,656.0,0.0,3444.0,3008.0,13492.0,13484.0,2196.0
33354,91,696.0,652.0,0.0,3444.0,3024.0,13520.0,13492.0,2200.0
33355,91,672.0,644.0,0.0,3432.0,2996.0,13516.0,13520.0,2220.0
33356,91,684.0,648.0,0.0,3432.0,3024.0,13468.0,13504.0,2200.0
33357,91,720.0,648.0,0.0,3424.0,3024.0,13524.0,13516.0,2192.0
33358,91,676.0,632.0,0.0,3416.0,3012.0,13520.0,13520.0,2192.0
33359,91,692.0,636.0,0.0,3404.0,3024.0,13500.0,13524.0,2204.0
33360,91,684.0,648.0,0.0,3440.0,3016.0,13500.0,13524.0,2204.0
33361,91,696.0,628.0,0.0,3432.0,3040.0,13516.0,13520.0,2192.0
33362,91,692.0,624.0,0.0,3404.0,3004.0,13520.0,13520.0,2192.0
33363,91,676.0,620.0,0.0,3408.0,3024.0,13508.0,13500.0,2204.0
33364,91,668.0,620.0,0.0,3408.0,3028.0,13528.0,13516.0,2208.0
33365,91,704.0,640.0,0.0,3424.0,3004.0,13532.0,13500.0,2208.0
33366,91,696.0,636.0,0.0,3420.0,3020.0,13504.0,13500.0,2196.0
33367,91,676.0,656.0,0.0,3452.0,3024.0,13544.0,13532.0,2200.0
33368,91,684.0,620.0,0.0,3420.0,3024.0,13512.0,13568.0,2208.0
33369,91,668.0,616.0,0.0,3424.0,3032.0,13508.0,13508.0,2196.0
33370,91,692.0,628.0,0.0,3404.0,3008.0,13500.0,13516.0,2220.0
33371,91,680.0,620.0,0.0,3416.0,3000.0,13520.0,13504.0,2208.0
33372,91,692.0,632.0,0.0,3416.0,2996.0,13504.0,13520.0,2240.0
33373,91,696.0,604.0,0.0,3420.0,3012.0,13536.0,13512.0,2216.0
33374,91,684.0,620.0,0.0,3428.0,3028.0,13536.0,13500.0,2208.0
33375,91,688.0,632.0,4.0,3448.0,3008.0,13516.0,13504.0,2208.0
33376,91,676.0,616.0,0.0,3440.0,3040.0,13512.0,13516.0,2196.0
33377,91,688.0,620.0,0.0,3424.0,3016.0,13500.0,13504.0,2216.0
33378,91,684.0,624.0,0.0,3416.0,3020.0,13512.0,13500.0,2196.0
33379,91,680.0,628.0,0.0,3412.0,3024.0,13516.0,13520.0,2240.0
33380,91,712.0,624.0,0.0,3420.0,3040.0,13536.0,13492.0,2200.0
33381,91,668.0,632.0,0.0,3432.0,3032.0,13552.0,13536.0,2240.0
33382,91,664.0,620.0,0.0,3424.0,3044.0,13528.0,13512.0,2224.0
33383,91,688.0,656.0,0.0,3448.0,3008.0,13536.0,13544.0,2212.0
33384,91,656.0,624.0,0.0,3420.0,3004.0,13540.0,13532.0,2188.0
33385,91,688.0,648.0,0.0,3428.0,3024.0,13532.0,13544.0,2180.0
33386,91,688.0,604.0,0.0,3440.0,3016.0,13516.0,13524.0,2188.0
33387,91,668.0,628.0,0.0,3388.0,3024.0,13508.0,13520.0,2200.0
33388,91,680.0,628.0,0.0,3456.0,2996.0,13544.0,13536.0,2200.0
33389,91,664.0,604.0,0.0,3400.0,2988.0,13536.0,13504.0,2200.0
33390,91,652.0,636.0,0.0,3416.0,3028.0,13528.0,13520.0,2192.0
33391,91,704.0,616.0,0.0,3408.0,3008.0,13508.0,13496.0,2196.0
33392,91,696.0,616.0,0.0,3424.0,3008.0,13532.0,13492.0,2216.0
33393,91,680.0,608.0,0.0,3400.0,3032.0,13520.0,13532.0,2204.0
33394,91,672.0,608.0,0.0,3416.0,3040.0,13528.0,13532.0,2224.0
33395,91,684.0,624.0,0.0,3392.0,3020.0,13512.0,13500.0,2224.0
33396,91,668.0,604.0,0.0,3424.0,3020.0,13492.0,13516.0,2216.0
33397,91,656.0,612.0,0.0,3412.0,3008.0,13524.0,13504.0,2208.0
33398,91,692.0,624.0,0.0,3392.0,3008.0,13540.0,13524.0,2224.0
33399,91,680.0,636.0,0.0,3424.0,3024.0,13536.0,13528.0,2208.0
33400,91,664.0,612.0,0.0,3408.0,3004.0,13508.0,13532.0,2208.0
33401,91,680.0,612.0,0.0,3424.0,3000.0,13516.0,13528.0,2196.0
33402,91,680.0,604.0,0.0,3404.0,3000.0,13512.0,13508.0,2216.0
33403,91,668.0,604.0,0.0,3408.0,3040.0,13532.0,13500.0,2184.0
33404,91,652.0,604.0,0.0,3388.0,3004.0,13484.0,13520.0,2192.0
33405,91,636.0,604.0,0.0,3388.0,3004.0,13504.0,13520.0,2192.0
33406,91,668.0,608.0,0.0,3396.0,3004.0,13500.0,13496.0,2212.0
33407,91,704.0,580.0,0.0,3388.0,3028.0,13528.0,13500.0,2168.0
33408,91,696.0,580.0,0.0,3424.0,3020.0,13536.0,13508.0,2208.0
33409,91,684.0,628.0,0.0,3388.0,3004.0,13492.0,13492.0,2188.0
33410,91,684.0,620.0,0.0,3396.0,2996.0,13528.0,13500.0,2224.0
33411,91,668.0,636.0,0.0,3396.0,3004.0,13516.0,13508.0,2200.0
33412,91,688.0,608.0,0.0,3388.0,3036.0,13468.0,13536.0,2224.0
33413,91,676.0,636.0,0.0,3404.0,3028.0,13512.0,13484.0,2208.0
33414,91,652.0,600.0,0.0,3408.0,3024.0,13512.0,13504.0,2200.0
33415,91,688.0,624.0,0.0,3388.0,3016.0,13520.0,13496.0,2208.0
33416,91,672.0,608.0,0.0,3392.0,3028.0,13520.0,13524.0,2192.0
33417,91,676.0,600.0,0.0,3396.0,3016.0,13532.0,13512.0,2216.0
33418,91,680.0,596.0,0.0,3408.0,3028.0,13536.0,13540.0,2208.0
33419,91,664.0,628.0,0.0,3408.0,3000.0,13524.0,13496.0,2200.0
33420,91,668.0,604.0,0.0,3408.0,3004.0,13488.0,13520.0,2208.0
33421,91,664.0,616.0,0.0,3400.0,3008.0,13516.0,13500.0,2188.0
33422,91,672.0,604.0,0.0,3392.0,3016.0,13536.0,13528.0,2192.0
33423,91,668.0,600.0,0.0,3404.0,3028.0,13496.0,13512.0,2188.0
33424,91,684.0,596.0,0.0,3424.0,3008.0,13536.0,13520.0,2188.0
33425,91,684.0,572.0,0.0,3424.0,3024.0,13528.0,13512.0,2200.0
33426,91,652.0,608.0,0.0,3384.0,3016.0,13536.0,13520.0,2204.0
33427,91,672.0,568.0,0.0,3396.0,3028.0,13516.0,13500.0,2200.0
33428,91,680.0,596.0,0.0,3400.0,3036.0,13520.0,13492.0,2208.0
33429,91,668.0,608.0,0.0,3388.0,3000.0,13528.0,13520.0,2204.0
33430,91,688.0,604.0,0.0,3416.0,3056.0,13524.0,13500.0,2188.0
33431,91,652.0,584.0,0.0,3424.0,3008.0,13504.0,13496.0,2172.0
33432,91,664.0,592.0,0.0,3380.0,3004.0,13552.0,13512.0,2196.0
33433,91,668.0,600.0,0.0,3356.0,3024.0,13504.0,13520.0,2192.0
33434,91,688.0,580.0,0.0,3404.0,3012.0,13516.0,13532.0,2188.0
33435,91,668.0,608.0,0.0,3404.0,3036.0,13504.0,13536.0,2200.0
33436,91,664.0,584.0,0.0,3416.0,3024.0,13540.0,13508.0,2176.0
33437,91,668.0,580.0,0.0,3396.0,3012.0,13496.0,13536.0,2204.0
33438,91,676.0,576.0,0.0,3396.0,3032.0,13500.0,13520.0,2212.0
33439,91,660.0,596.0,0.0,3412.0,3024.0,13520.0,13520.0,2200.0
33440,91,680.0,592.0,0.0,3424.0,3024.0,13504.0,13512.0,2188.0
33441,91,676.0,604.0,0.0,3404.0,3020.0,13528.0,13520.0,2220.0
33442,91,692.0,624.0,0.0,3420.0,3004.0,13500.0,13508.0,2204.0
33443,91,676.0,608.0,0.0,3424.0,3020.0,13488.0,13500.0,2196.0
33444,91,676.0,576.0,0.0,3424.0,3020.0,13536.0,13520.0,2204.0
33445,91,688.0,588.0,0.0,3420.0,3024.0,13520.0,13520.0,2216.0
33446,91,668.0,608.0,0.0,3412.0,3004.0,13516.0,13492.0,2212.0
33447,91,684.0,596.0,0.0,3412.0,3016.0,13520.0,13508.0,2212.0
33448,91,680.0,572.0,0.0,3388.0,3016.0,13500.0,13536.0,2192.0
33449,91,668.0,592.0,0.0,3412.0,3024.0,13524.0,13528.0,2200.0
33450,91,656.0,604.0,0.0,3380.0,3028.0,13500.0,13516.0,2188.0
33451,91,680.0,592.0,0.0,3412.0,3016.0,13536.0,13500.0,2172.0
33452,91,668.0,592.0,0.0,3404.0,3024.0,13516.0,13516.0,2200.0
33453,91,672.0,596.0,0.0,3388.0,3040.0,13508.0,13484.0,2208.0
33454,91,680.0,596.0,0.0,3380.0,3004.0,13500.0,13536.0,2216.0
33455,91,672.0,596.0,0.0,3408.0,3020.0,13520.0,13524.0,2204.0
33456,91,660.0,584.0,0.0,3388.0,3036.0,13520.0,13520.0,2188.0
33457,91,688.0,592.0,0.0,3392.0,3020.0,13504.0,13508.0,2208.0
33458,91,696.0,604.0,0.0,3416.0,3012.0,13512.0,13504.0,2224.0
33459,91,652.0,572.0,0.0,3384.0,3020.0,13504.0,13500.0,2200.0
33460,91,672.0,572.0,0.0,3392.0,3012.0,13520.0,13504.0,2200.0
33461,91,668.0,608.0,0.0,3392.0,3012.0,13492.0,13500.0,2196.0
33462,91,672.0,580.0,0.0,3400.0,3016.0,13516.0,13500.0,2180.0
33463,91,680.0,572.0,0.0,3416.0,3044.0,13524.0,13520.0,2196.0
33464,91,680.0,572.0,0.0,3412.0,3020.0,13516.0,13520.0,2208.0
33465,91,672.0,572.0,0.0,3428.0,2996.0,13536.0,13492.0,2188.0
33466,91,656.0,576.0,0.0,3424.0,3016.0,13536.0,13540.0,2212.0
33467,91,688.0,568.0,0.0,3364.0,3024.0,13500.0,13504.0,2224.0
33468,91,672.0,592.0,0.0,3428.0,3020.0,13540.0,13552.0,2212.0
33469,91,668.0,572.0,0.0,3388.0,3020.0,13528.0,13520.0,2212.0
33470,91,644.0,572.0,0.0,3412.0,3028.0,13496.0,13532.0,2184.0
33471,91,668.0,592.0,0.0,3388.0,3032.0,13500.0,13508.0,2204.0
33472,91,676.0,588.0,0.0,3408.0,3024.0,13508.0,13504.0,2208.0
33473,91,668.0,568.0,0.0,3396.0,3020.0,13500.0,13484.0,2204.0
33474,91,704.0,604.0,0.0,3416.0,3032.0,13504.0,13516.0,2192.0
33475,91,692.0,576.0,0.0,3396.0,3016.0,13508.0,13500.0,2216.0
33476,91,680.0,592.0,0.0,3388.0,3024.0,13508.0,13540.0,2172.0
33477,91,668.0,596.0,0.0,3400.0,3004.0,13508.0,13536.0,2212.0
33478,91,684.0,572.0,0.0,3408.0,3024.0,13524.0,13492.0,2224.0
33479,91,660.0,592.0,0.0,3388.0,3032.0,13540.0,13508.0,2192.0
33480,91,684.0,588.0,0.0,3408.0,3004.0,13528.0,13532.0,2204.0
33481,91,660.0,604.0,0.0,3424.0,3024.0,13500.0,13500.0,2204.0
33482,91,676.0,576.0,0.0,3412.0,3004.0,13512.0,13516.0,2200.0
33483,91,680.0,584.0,0.0,3404.0,3008.0,13500.0,13512.0,2196.0
33484,91,680.0,572.0,0.0,3420.0,3028.0,13528.0,13544.0,2196.0
33485,91,660.0,588.0,0.0,3416.0,3016.0,13500.0,13528.0,2232.0
33486,91,664.0,572.0,0.0,3388.0,3008.0,13504.0,13504.0,2196.0
33487,91,660.0,596.0,0.0,3400.0,3012.0,13508.0,13532.0,2204.0
33488,91,672.0,588.0,0.0,3400.0,3012.0,13536.0,13520.0,2208.0
33489,91,684.0,608.0,0.0,3440.0,3040.0,13496.0,13496.0,2208.0
33490,91,684.0,588.0,0.0,3416.0,3016.0,13536.0,13508.0,2184.0
33491,91,704.0,588.0,0.0,3404.0,3008.0,13492.0,13500.0,2180.0
33492,91,660.0,608.0,0.0,3404.0,3072.0,13496.0,13504.0,2216.0
33493,91,668.0,600.0,0.0,3416.0,3004.0,13500.0,13516.0,2208.0
33494,91,668.0,580.0,0.0,3388.0,3032.0,13528.0,13516.0,2196.0
33495,91,668.0,596.0,0.0,3424.0,3048.0,13536.0,13500.0,2228.0
33496,91,680.0,584.0,0.0,3412.0,3032.0,13544.0,13540.0,2196.0
33497,91,684.0,584.0,0.0,3416.0,3020.0,13508.0,13528.0,2188.0
33498,91,664.0,600.0,0.0,3440.0,3020.0,13532.0,13516.0,2180.0
33499,91,676.0,580.0,0.0,3412.0,3032.0,13512.0,13524.0,2208.0
33500,91,660.0,600.0,0.0,3420.0,2992.0,13516.0,13500.0,2200.0
33501,91,672.0,584.0,0.0,3412.0,3040.0,13516.0,13516.0,2200.0
33502,91,668.0,576.0,0.0,3424.0,3024.0,13552.0,13520.0,2200.0
33503,91,668.0,584.0,0.0,3420.0,3020.0,13504.0,13540.0,2180.0
33504,91,672.0,572.0,0.0,3408.0,3040.0,13540.0,13552.0,2208.0
33505,91,700.0,608.0,0.0,3388.0,3000.0,13512.0,13536.0,2208.0
33506,91,668.0,588.0,0.0,3408.0,3032.0,13504.0,13524.0,2204.0
33507,91,672.0,596.0,0.0,3404.0,3020.0,13500.0,13512.0,2240.0
33508,91,688.0,600.0,0.0,3396.0,3056.0,13524.0,13516.0,2200.0
33509,91,664.0,576.0,0.0,3408.0,3028.0,13508.0,13512.0,2172.0
33510,91,672.0,596.0,0.0,3408.0,3016.0,13536.0,13504.0,2188.0
33511,91,676.0,564.0,0.0,3424.0,3056.0,13520.0,13516.0,2188.0
33512,91,688.0,572.0,0.0,3416.0,3016.0,13552.0,13544.0,2216.0
33513,91,684.0,572.0,0.0,3416.0,3024.0,13528.0,13520.0,2212.0
33514,91,672.0,572.0,0.0,3400.0,3024.0,13520.0,13516.0,2224.0
33515,91,668.0,608.0,0.0,3408.0,3020.0,13520.0,13508.0,2212.0
33516,91,668.0,580.0,0.0,3416.0,3004.0,13512.0,13496.0,2220.0
33517,91,652.0,608.0,0.0,3416.0,3040.0,13540.0,13524.0,2208.0
33518,91,684.0,592.0,0.0,3388.0,3020.0,13528.0,13536.0,2196.0
33519,91,664.0,584.0,0.0,3392.0,3032.0,13500.0,13536.0,2208.0
33520,91,664.0,608.0,0.0,3388.0,3024.0,13520.0,13508.0,2168.0
33521,91,676.0,580.0,0.0,3408.0,3032.0,13520.0,13516.0,2240.0
33522,91,668.0,564.0,0.0,3372.0,3036.0,13544.0,13536.0,2216.0
33523,91,636.0,576.0,0.0,3404.0,3024.0,13504.0,13512.0,2224.0
33524,91,676.0,600.0,0.0,3384.0,3032.0,13536.0,13528.0,2196.0
33525,91,664.0,568.0,0.0,3400.0,3040.0,13500.0,13504.0,2180.0
33526,91,668.0,576.0,0.0,3404.0,3020.0,13500.0,13496.0,2196.0
33527,91,704.0,572.0,0.0,3408.0,3020.0,13464.0,13520.0,2220.0
33528,91,664.0,572.0,0.0,3396.0,2996.0,13508.0,13524.0,2204.0
33529,91,672.0,604.0,0.0,3408.0,3020.0,13512.0,13536.0,2180.0
33530,91,688.0,596.0,0.0,3424.0,3012.0,13540.0,13536.0,2172.0
33531,91,668.0,596.0,0.0,3408.0,3004.0,13500.0,13512.0,2216.0
33532,91,688.0,580.0,0.0,3388.0,3020.0,13480.0,13544.0,2204.0
33533,0,636.0,608.0,0.0,3392.0,3024.0,13504.0,13524.0,2180.0
33534,0,672.0,584.0,0.0,3404.0,2996.0,13516.0,13532.0,2200.0
33535,0,656.0,584.0,0.0,3428.0,3004.0,13512.0,13524.0,2172.0
33536,0,676.0,576.0,0.0,3424.0,3032.0,13520.0,13536.0,2188.0
33537,0,672.0,540.0,0.0,3400.0,3044.0,13512.0,13532.0,2196.0
33538,0,692.0,608.0,0.0,3396.0,3016.0,13524.0,13512.0,2200.0
33539,0,664.0,568.0,0.0,3408.0,3000.0,13524.0,13516.0,2200.0
33540,0,672.0,576.0,0.0,3396.0,3028.0,13532.0,13528.0,2224.0
33541,0,688.0,572.0,0.0,3428.0,3036.0,13512.0,13536.0,2212.0
33542,0,680.0,556.0,0.0,3424.0,3024.0,13508.0,13508.0,2188.0
33543,0,672.0,592.0,0.0,3400.0,3024.0,13532.0,13504.0,2188.0
33544,0,704.0,552.0,0.0,3404.0,3040.0,13508.0,13508.0,2196.0
33545,0,680.0,588.0,0.0,3408.0,3028.0,13536.0,13508.0,2188.0
33546,0,688.0,592.0,0.0,3408.0,3016.0,13484.0,13500.0,2216.0
33547,0,688.0,576.0,0.0,3400.0,3024.0,13528.0,13536.0,2200.0
33548,0,652.0,568.0,0.0,3396.0,3004.0,13496.0,13516.0,2208.0
33549,0,676.0,604.0,0.0,3412.0,3028.0,13500.0,13512.0,2212.0
33550,0,696.0,572.0,0.0,3384.0,3004.0,13520.0,13500.0,2204.0
33551,0,668.0,568.0,0.0,3388.0,3008.0,13484.0,13520.0,2200.0
33552,0,684.0,556.0,0.0,3396.0,3036.0,13508.0,13488.0,2200.0
33553,0,668.0,580.0,0.0,3404.0,3040.0,13500.0,13500.0,2208.0
33554,0,636.0,568.0,0.0,3432.0,3024.0,13512.0,13516.0,2196.0
33555,0,672.0,584.0,0.0,3420.0,3032.0,13504.0,13504.0,2204.0
33556,0,652.0,572.0,0.0,3392.0,3020.0,13524.0,13504.0,2200.0
33557,0,680.0,584.0,0.0,3400.0,3000.0,13496.0,13500.0,2200.0
33558,0,676.0,584.0,0.0,3412.0,3036.0,13496.0,13500.0,2200.0
33559,0,668.0,588.0,0.0,3388.0,3020.0,13528.0,13532.0,2208.0
33560,0,680.0,576.0,0.0,3408.0,3004.0,13520.0,13500.0,2188.0
33561,0,680.0,560.0,0.0,3412.0,3008.0,13524.0,13504.0,2212.0
33562,0,668.0,568.0,0.0,3412.0,3040.0,13524.0,13536.0,2204.0
33563,0,680.0,596.0,0.0,3412.0,3040.0,13520.0,13516.0,2208.0
33564,0,704.0,580.0,0.0,3404.0,3004.0,13508.0,13520.0,2196.0
33565,0,680.0,592.0,0.0,3400.0,3020.0,13524.0,13524.0,2212.0
33566,0,680.0,588.0,0.0,3404.0,3016.0,13500.0,13500.0,2208.0
33567,0,636.0,592.0,0.0,3396.0,3008.0,13516.0,13532.0,2208.0
33568,0,672.0,600.0,0.0,3380.0,3044.0,13492.0,13500.0,2204.0
33569,0,672.0,560.0,0.0,3420.0,3004.0,13484.0,13516.0,2192.0
33570,0,660.0,604.0,0.0,3416.0,3036.0,13508.0,13504.0,2204.0
33571,0,672.0,580.0,0.0,3396.0,3016.0,13520.0,13560.0,2196.0
33572,0,684.0,580.0,0.0,3420.0,3036.0,13532.0,13504.0,2216.0
33573,0,688.0,580.0,0.0,3408.0,3024.0,13520.0,13524.0,2172.0
33574,0,648.0,588.0,0.0,3388.0,3020.0,13508.0,13508.0,2200.0
33575,0,680.0,608.0,0.0,3396.0,3016.0,13508.0,13500.0,2188.0
33576,0,668.0,572.0,0.0,3408.0,3040.0,13500.0,13500.0,2188.0
33577,0,680.0,592.0,0.0,3416.0,3036.0,13504.0,13492.0,2204.0
33578,0,636.0,608.0,0.0,3416.0,3024.0,13496.0,13504.0,2192.0
33579,0,668.0,580.0,0.0,3388.0,3024.0,13536.0,13520.0,2200.0
33580,0,668.0,576.0,0.0,3404.0,3020.0,13540.0,13500.0,2208.0
33581,0,668.0,576.0,0.0,3412.0,3024.0,13516.0,13524.0,2212.0
33582,0,676.0,568.0,0.0,3384.0,3024.0,13520.0,13528.0,2200.0
33583,0,680.0,576.0,0.0,3388.0,3048.0,13500.0,13540.0,2216.0
33584,0,704.0,572.0,0.0,3416.0,3040.0,13540.0,13528.0,2204.0
33585,0,672.0,584.0,0.0,3408.0,3012.0,13508.0,13544.0,2188.0
33586,0,664.0,572.0,0.0,3420.0,2996.0,13504.0,13520.0,2188.0
33587,0,676.0,592.0,0.0,3408.0,3020.0,13524.0,13508.0,2204.0
33588,0,664.0,580.0,0.0,3396.0,3040.0,13524.0,13520.0,2204.0
33589,0,684.0,560.0,0.0,3420.0,3008.0,13508.0,13520.0,2204.0
33590,0,660.0,572.0,0.0,3388.0,3012.0,13500.0,13504.0,2236.0
33591,0,660.0,596.0,0.0,3408.0,3004.0,13532.0,13536.0,2216.0
33592,0,660.0,576.0,0.0,3404.0,3016.0,13508.0,13520.0,2212.0
33593,0,672.0,596.0,0.0,3416.0,3020.0,13540.0,13528.0,2216.0
33594,0,672.0,568.0,0.0,3404.0,3036.0,13524.0,13524.0,2204.0
33595,0,676.0,600.0,0.0,3392.0,2996.0,13484.0,13508.0,2188.0
33596,0,664.0,592.0,0.0,3384.0,3032.0,13500.0,13552.0,2208.0
33597,0,664.0,580.0,0.0,3396.0,3012.0,13528.0,13484.0,2204.0
33598,0,688.0,580.0,0.0,3388.0,3016.0,13540.0,13532.0,2200.0
33599,0,680.0,596.0,0.0,3404.0,3024.0,13520.0,13508.0,2192.0
33600,0,648.0,588.0,0.0,3404.0,3016.0,13512.0,13504.0,2208.0
33601,0,668.0,576.0,0.0,3412.0,3012.0,13516.0,13512.0,2200.0
33602,0,676.0,576.0,0.0,3388.0,3040.0,13508.0,13500.0,2196.0
33603,0,672.0,572.0,0.0,3404.0,3024.0,13548.0,13520.0,2200.0
33604,0,660.0,556.0,0.0,3388.0,3024.0,13504.0,13512.0,2180.0
33605,0,672.0,592.0,0.0,3412.0,3016.0,13504.0,13536.0,2204.0
33606,0,680.0,576.0,0.0,3408.0,3040.0,13512.0,13516.0,2208.0
33607,0,676.0,580.0,0.0,3388.0,3004.0,13528.0,13516.0,2224.0
33608,0,668.0,592.0,0.0,3396.0,3028.0,13488.0,13516.0,2184.0
33609,0,700.0,556.0,0.0,3372.0,3028.0,13504.0,13520.0,2208.0
33610,0,660.0,588.0,0.0,3416.0,3024.0,13520.0,13524.0,2196.0
33611,0,688.0,592.0,0.0,3412.0,3024.0,13536.0,13536.0,2204.0
33612,0,680.0,576.0,0.0,3428.0,3024.0,13504.0,13516.0,2188.0
33613,0,668.0,580.0,0.0,3408.0,3004.0,13500.0,13508.0,2200.0
33614,0,704.0,572.0,0.0,3416.0,3020.0,13492.0,13500.0,2200.0
33615,0,640.0,564.0,0.0,3424.0,3024.0,13520.0,13536.0,2188.0
33616,0,660.0,592.0,0.0,3388.0,3044.0,13520.0,13520.0,2204.0
33617,0,668.0,568.0,0.0,3388.0,3012.0,13512.0,13500.0,2200.0
33618,0,664.0,584.0,0.0,3420.0,3012.0,13520.0,13536.0,2212.0
