Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
19277,0,756.0,624.0,0.0,3552.0,3184.0,13520.0,13520.0,2284.0
19278,0,744.0,608.0,0.0,3568.0,3192.0,13504.0,13520.0,2260.0
19279,0,752.0,612.0,0.0,3556.0,3176.0,13520.0,13536.0,2280.0
19280,0,752.0,612.0,0.0,3552.0,3156.0,13504.0,13528.0,2256.0
19281,0,752.0,624.0,0.0,3548.0,3160.0,13532.0,13536.0,2284.0
19282,0,732.0,604.0,0.0,3540.0,3140.0,13532.0,13516.0,2276.0
19283,0,748.0,624.0,0.0,3552.0,3172.0,13508.0,13500.0,2280.0
19284,0,760.0,604.0,0.0,3548.0,3184.0,13500.0,13516.0,2276.0
19285,0,768.0,620.0,0.0,3516.0,3180.0,13508.0,13500.0,2252.0
19286,0,752.0,640.0,0.0,3516.0,3160.0,13524.0,13488.0,2284.0
19287,0,800.0,604.0,0.0,3544.0,3156.0,13476.0,13500.0,2272.0
19288,0,724.0,608.0,0.0,3548.0,3168.0,13536.0,13512.0,2256.0
19289,0,764.0,636.0,0.0,3568.0,3204.0,13504.0,13488.0,2260.0
19290,0,768.0,608.0,0.0,3548.0,3168.0,13508.0,13500.0,2260.0
19291,0,764.0,588.0,0.0,3560.0,3192.0,13500.0,13500.0,2284.0
19292,0,764.0,608.0,0.0,3536.0,3176.0,13500.0,13520.0,2288.0
19293,0,752.0,604.0,0.0,3556.0,3176.0,13516.0,13516.0,2304.0
19294,0,744.0,604.0,0.0,3536.0,3184.0,13520.0,13476.0,2280.0
19295,0,752.0,608.0,0.0,3548.0,3184.0,13492.0,13532.0,2292.0
19296,0,728.0,632.0,0.0,3568.0,3164.0,13536.0,13536.0,2288.0
19297,0,768.0,624.0,0.0,3540.0,3156.0,13500.0,13504.0,2276.0
19298,0,752.0,632.0,0.0,3548.0,3180.0,13516.0,13500.0,2284.0
19299,0,756.0,608.0,0.0,3548.0,3172.0,13516.0,13512.0,2264.0
19300,0,764.0,604.0,0.0,3564.0,3164.0,13500.0,13496.0,2268.0
19301,0,760.0,628.0,0.0,3536.0,3188.0,13484.0,13536.0,2256.0
19302,0,740.0,612.0,0.0,3560.0,3172.0,13484.0,13540.0,2260.0
19303,0,752.0,608.0,0.0,3556.0,3164.0,13512.0,13500.0,2292.0
19304,0,732.0,608.0,0.0,3540.0,3188.0,13536.0,13500.0,2268.0
19305,0,748.0,604.0,0.0,3548.0,3172.0,13508.0,13524.0,2272.0
19306,0,748.0,612.0,0.0,3568.0,3196.0,13536.0,13516.0,2280.0
19307,0,776.0,612.0,0.0,3552.0,3168.0,13532.0,13532.0,2276.0
19308,0,768.0,612.0,0.0,3552.0,3164.0,13512.0,13512.0,2288.0
19309,0,756.0,616.0,0.0,3532.0,3164.0,13536.0,13504.0,2284.0
19310,0,776.0,600.0,0.0,3548.0,3164.0,13568.0,13548.0,2280.0
19311,0,732.0,644.0,0.0,3556.0,3188.0,13504.0,13540.0,2268.0
19312,0,756.0,592.0,0.0,3568.0,3164.0,13508.0,13528.0,2304.0
19313,0,760.0,624.0,0.0,3548.0,3180.0,13516.0,13536.0,2280.0
19314,0,764.0,628.0,0.0,3580.0,3172.0,13536.0,13512.0,2276.0
19315,0,772.0,628.0,0.0,3576.0,3184.0,13536.0,13536.0,2288.0
19316,0,744.0,624.0,0.0,3552.0,3148.0,13536.0,13500.0,2268.0
19317,0,784.0,600.0,0.0,3544.0,3168.0,13556.0,13500.0,2284.0
19318,0,756.0,612.0,0.0,3548.0,3164.0,13512.0,13512.0,2276.0
19319,0,752.0,640.0,0.0,3548.0,3152.0,13528.0,13532.0,2264.0
19320,0,768.0,604.0,0.0,3552.0,3164.0,13512.0,13508.0,2264.0
19321,0,748.0,636.0,0.0,3572.0,3184.0,13504.0,13520.0,2284.0
19322,0,772.0,624.0,0.0,3552.0,3196.0,13560.0,13528.0,2288.0
19323,0,744.0,616.0,0.0,3532.0,3164.0,13500.0,13508.0,2276.0
19324,0,748.0,628.0,0.0,3552.0,3168.0,13516.0,13492.0,2304.0
19325,0,768.0,624.0,0.0,3544.0,3160.0,13520.0,13520.0,2276.0
19326,0,764.0,628.0,0.0,3528.0,3164.0,13508.0,13520.0,2292.0
19327,0,764.0,624.0,0.0,3548.0,3184.0,13496.0,13504.0,2268.0
19328,0,760.0,620.0,0.0,3556.0,3192.0,13512.0,13500.0,2304.0
19329,0,752.0,612.0,0.0,3552.0,3184.0,13520.0,13516.0,2276.0
19330,0,784.0,620.0,0.0,3560.0,3172.0,13528.0,13508.0,2284.0
19331,0,732.0,604.0,0.0,3552.0,3176.0,13512.0,13520.0,2280.0
19332,0,764.0,620.0,0.0,3556.0,3164.0,13520.0,13536.0,2268.0
19333,0,748.0,604.0,0.0,3548.0,3184.0,13516.0,13524.0,2260.0
19334,0,756.0,624.0,0.0,3548.0,3176.0,13532.0,13532.0,2268.0
19335,0,732.0,604.0,0.0,3548.0,3168.0,13512.0,13536.0,2260.0
19336,0,752.0,596.0,0.0,3564.0,3164.0,13524.0,13520.0,2300.0
19337,0,776.0,628.0,0.0,3548.0,3180.0,13516.0,13504.0,2304.0
19338,0,768.0,608.0,0.0,3556.0,3168.0,13536.0,13484.0,2264.0
19339,0,772.0,620.0,0.0,3556.0,3200.0,13536.0,13500.0,2272.0
19340,0,784.0,616.0,0.0,3540.0,3164.0,13516.0,13536.0,2268.0
19341,0,752.0,616.0,0.0,3556.0,3184.0,13532.0,13536.0,2268.0
19342,0,760.0,604.0,0.0,3560.0,3176.0,13520.0,13520.0,2304.0
19343,0,768.0,616.0,0.0,3564.0,3176.0,13544.0,13500.0,2276.0
19344,0,764.0,624.0,0.0,3544.0,3156.0,13516.0,13496.0,2288.0
19345,0,732.0,616.0,0.0,3552.0,3188.0,13520.0,13484.0,2256.0
19346,0,744.0,612.0,0.0,3548.0,3180.0,13552.0,13496.0,2276.0
19347,0,732.0,572.0,0.0,3552.0,3156.0,13536.0,13520.0,2268.0
19348,0,732.0,612.0,0.0,3548.0,3148.0,13524.0,13516.0,2280.0
19349,0,768.0,640.0,0.0,3548.0,3200.0,13520.0,13520.0,2280.0
19350,0,752.0,596.0,0.0,3552.0,3188.0,13500.0,13540.0,2284.0
19351,0,768.0,600.0,0.0,3532.0,3164.0,13516.0,13500.0,2284.0
19352,0,752.0,604.0,0.0,3584.0,3172.0,13520.0,13500.0,2304.0
19353,0,748.0,604.0,0.0,3556.0,3156.0,13476.0,13512.0,2284.0
19354,0,768.0,612.0,0.0,3548.0,3172.0,13508.0,13536.0,2292.0
19355,0,748.0,620.0,0.0,3552.0,3160.0,13500.0,13516.0,2288.0
19356,0,700.0,604.0,0.0,3576.0,3192.0,13512.0,13528.0,2268.0
19357,0,752.0,624.0,0.0,3552.0,3168.0,13528.0,13540.0,2276.0
19358,0,756.0,584.0,0.0,3544.0,3148.0,13504.0,13512.0,2268.0
19359,0,756.0,628.0,0.0,3552.0,3164.0,13520.0,13524.0,2276.0
19360,0,760.0,604.0,0.0,3552.0,3164.0,13504.0,13492.0,2280.0
19361,0,764.0,604.0,0.0,3540.0,3160.0,13500.0,13500.0,2288.0
19362,0,740.0,612.0,0.0,3544.0,3172.0,13500.0,13484.0,2284.0
19363,0,740.0,632.0,0.0,3556.0,3176.0,13492.0,13512.0,2280.0
19364,0,756.0,604.0,0.0,3532.0,3172.0,13508.0,13500.0,2268.0
19365,0,768.0,588.0,0.0,3560.0,3164.0,13504.0,13484.0,2260.0
19366,0,760.0,612.0,0.0,3516.0,3172.0,13508.0,13520.0,2288.0
19367,0,760.0,604.0,0.0,3584.0,3184.0,13536.0,13508.0,2292.0
19368,0,768.0,624.0,0.0,3544.0,3140.0,13488.0,13520.0,2268.0
19369,0,776.0,608.0,0.0,3536.0,3184.0,13516.0,13520.0,2284.0
19370,0,796.0,596.0,0.0,3536.0,3176.0,13492.0,13552.0,2264.0
19371,0,752.0,596.0,0.0,3556.0,3184.0,13528.0,13508.0,2272.0
19372,0,776.0,628.0,0.0,3560.0,3164.0,13536.0,13512.0,2288.0
19373,0,760.0,624.0,0.0,3536.0,3176.0,13540.0,13536.0,2292.0
19374,0,744.0,636.0,0.0,3564.0,3164.0,13528.0,13528.0,2284.0
19375,0,764.0,580.0,0.0,3544.0,3164.0,13544.0,13532.0,2292.0
19376,0,760.0,604.0,0.0,3564.0,3164.0,13532.0,13500.0,2280.0
19377,0,752.0,640.0,0.0,3552.0,3160.0,13532.0,13528.0,2296.0
19378,0,744.0,612.0,0.0,3568.0,3184.0,13536.0,13544.0,2280.0
19379,0,752.0,628.0,0.0,3580.0,3188.0,13520.0,13516.0,2284.0
19380,0,764.0,604.0,0.0,3544.0,3184.0,13512.0,13484.0,2268.0
19381,0,760.0,632.0,0.0,3564.0,3184.0,13516.0,13512.0,2276.0
19382,0,772.0,620.0,0.0,3552.0,3172.0,13536.0,13500.0,2272.0
19383,0,756.0,604.0,0.0,3552.0,3172.0,13516.0,13544.0,2288.0
19384,0,768.0,628.0,0.0,3548.0,3148.0,13512.0,13520.0,2268.0
19385,0,768.0,620.0,0.0,3564.0,3164.0,13500.0,13536.0,2260.0
19386,0,768.0,608.0,0.0,3548.0,3184.0,13492.0,13536.0,2280.0
19387,0,748.0,616.0,0.0,3548.0,3160.0,13516.0,13520.0,2284.0
19388,0,764.0,600.0,0.0,3548.0,3176.0,13500.0,13520.0,2280.0
19389,0,784.0,616.0,0.0,3564.0,3164.0,13532.0,13536.0,2264.0
19390,0,760.0,616.0,0.0,3556.0,3200.0,13508.0,13528.0,2264.0
19391,0,760.0,600.0,0.0,3544.0,3164.0,13532.0,13520.0,2284.0
19392,0,748.0,624.0,0.0,3568.0,3192.0,13516.0,13512.0,2304.0
19393,0,740.0,616.0,0.0,3552.0,3132.0,13500.0,13516.0,2268.0
19394,0,740.0,600.0,0.0,3560.0,3200.0,13536.0,13524.0,2268.0
19395,0,776.0,612.0,0.0,3556.0,3168.0,13532.0,13520.0,2288.0
19396,0,752.0,596.0,0.0,3552.0,3176.0,13508.0,13520.0,2272.0
19397,0,756.0,612.0,0.0,3532.0,3188.0,13528.0,13524.0,2284.0
19398,0,732.0,596.0,0.0,3532.0,3176.0,13504.0,13508.0,2276.0
19399,0,768.0,604.0,0.0,3564.0,3188.0,13516.0,13508.0,2276.0
19400,0,760.0,624.0,0.0,3540.0,3184.0,13492.0,13512.0,2276.0
19401,0,748.0,616.0,0.0,3548.0,3188.0,13516.0,13500.0,2272.0
19402,0,776.0,616.0,0.0,3540.0,3168.0,13504.0,13500.0,2284.0
19403,0,772.0,624.0,0.0,3548.0,3184.0,13536.0,13480.0,2296.0
19404,0,760.0,600.0,0.0,3556.0,3188.0,13504.0,13504.0,2260.0
19405,0,764.0,600.0,0.0,3568.0,3156.0,13512.0,13504.0,2268.0
19406,0,740.0,616.0,0.0,3548.0,3152.0,13520.0,13516.0,2280.0
19407,0,764.0,624.0,0.0,3540.0,3168.0,13508.0,13536.0,2276.0
19408,0,736.0,600.0,0.0,3548.0,3164.0,13516.0,13500.0,2304.0
19409,0,732.0,596.0,0.0,3568.0,3164.0,13536.0,13532.0,2304.0
19410,0,784.0,600.0,0.0,3552.0,3168.0,13516.0,13524.0,2268.0
19411,0,776.0,616.0,0.0,3564.0,3184.0,13516.0,13524.0,2280.0
19412,0,756.0,612.0,0.0,3584.0,3184.0,13524.0,13508.0,2276.0
19413,0,760.0,616.0,0.0,3536.0,3176.0,13536.0,13508.0,2300.0
19414,0,768.0,612.0,0.0,3556.0,3148.0,13508.0,13504.0,2264.0
19415,0,768.0,612.0,0.0,3536.0,3200.0,13500.0,13520.0,2260.0
19416,0,744.0,624.0,0.0,3560.0,3164.0,13536.0,13508.0,2292.0
19417,0,752.0,612.0,0.0,3548.0,3184.0,13524.0,13512.0,2292.0
19418,0,764.0,596.0,0.0,3560.0,3172.0,13536.0,13520.0,2280.0
19419,0,748.0,616.0,0.0,3548.0,3160.0,13516.0,13504.0,2276.0
19420,0,780.0,624.0,0.0,3536.0,3164.0,13532.0,13520.0,2292.0
19421,0,748.0,612.0,0.0,3540.0,3180.0,13516.0,13532.0,2276.0
19422,0,756.0,616.0,0.0,3564.0,3148.0,13528.0,13512.0,2296.0
19423,0,740.0,596.0,0.0,3532.0,3184.0,13520.0,13480.0,2272.0
19424,0,760.0,624.0,0.0,3548.0,3172.0,13504.0,13520.0,2288.0
19425,0,756.0,616.0,0.0,3556.0,3188.0,13508.0,13492.0,2288.0
19426,0,784.0,600.0,0.0,3556.0,3188.0,13536.0,13536.0,2304.0
19427,0,768.0,612.0,0.0,3532.0,3180.0,13500.0,13544.0,2276.0
19428,0,772.0,620.0,0.0,3552.0,3184.0,13516.0,13536.0,2284.0
19429,0,752.0,600.0,0.0,3540.0,3172.0,13532.0,13508.0,2288.0
19430,0,776.0,608.0,0.0,3532.0,3200.0,13500.0,13484.0,2284.0
19431,0,768.0,624.0,0.0,3556.0,3164.0,13516.0,13540.0,2292.0
19432,0,756.0,588.0,0.0,3540.0,3164.0,13524.0,13504.0,2284.0
19433,0,760.0,616.0,0.0,3552.0,3164.0,13512.0,13568.0,2280.0
19434,0,752.0,608.0,0.0,3584.0,3192.0,13512.0,13524.0,2288.0
19435,0,756.0,600.0,0.0,3560.0,3192.0,13520.0,13492.0,2284.0
19436,0,760.0,628.0,0.0,3568.0,3164.0,13512.0,13520.0,2284.0
19437,0,732.0,616.0,0.0,3572.0,3180.0,13500.0,13504.0,2284.0
19438,0,732.0,604.0,0.0,3548.0,3164.0,13516.0,13500.0,2268.0
19439,0,768.0,640.0,0.0,3568.0,3180.0,13544.0,13516.0,2296.0
19440,0,752.0,588.0,0.0,3552.0,3160.0,13520.0,13516.0,2304.0
19441,0,764.0,616.0,0.0,3544.0,3184.0,13532.0,13516.0,2272.0
19442,0,760.0,624.0,0.0,3540.0,3168.0,13508.0,13500.0,2244.0
19443,0,740.0,580.0,0.0,3544.0,3176.0,13508.0,13492.0,2284.0
19444,0,760.0,588.0,0.0,3584.0,3184.0,13520.0,13520.0,2304.0
19445,0,756.0,624.0,0.0,3560.0,3148.0,13528.0,13500.0,2280.0
19446,0,748.0,604.0,0.0,3552.0,3200.0,13500.0,13520.0,2292.0
19447,0,748.0,612.0,0.0,3556.0,3164.0,13516.0,13512.0,2300.0
19448,0,768.0,596.0,0.0,3556.0,3172.0,13512.0,13528.0,2260.0
19449,0,764.0,612.0,0.0,3532.0,3172.0,13500.0,13508.0,2276.0
19450,0,780.0,624.0,0.0,3544.0,3164.0,13536.0,13520.0,2288.0
19451,0,768.0,612.0,0.0,3540.0,3180.0,13512.0,13516.0,2296.0
19452,0,756.0,600.0,0.0,3568.0,3200.0,13528.0,13536.0,2280.0
19453,0,784.0,604.0,0.0,3544.0,3192.0,13504.0,13504.0,2256.0
19454,0,760.0,604.0,0.0,3556.0,3184.0,13500.0,13528.0,2252.0
19455,0,772.0,624.0,0.0,3532.0,3208.0,13516.0,13528.0,2292.0
19456,0,768.0,600.0,0.0,3532.0,3172.0,13496.0,13532.0,2292.0
19457,0,764.0,596.0,0.0,3552.0,3164.0,13500.0,13512.0,2280.0
19458,0,764.0,600.0,0.0,3572.0,3184.0,13516.0,13484.0,2280.0
19459,0,736.0,604.0,0.0,3568.0,3180.0,13520.0,13524.0,2272.0
19460,0,764.0,620.0,0.0,3548.0,3172.0,13532.0,13540.0,2280.0
19461,0,748.0,620.0,0.0,3512.0,3176.0,13520.0,13528.0,2288.0
19462,0,752.0,616.0,0.0,3568.0,3172.0,13540.0,13516.0,2304.0
19463,0,764.0,624.0,0.0,3532.0,3168.0,13528.0,13508.0,2268.0
19464,0,776.0,640.0,0.0,3552.0,3188.0,13512.0,13500.0,2276.0
19465,0,744.0,608.0,0.0,3552.0,3140.0,13488.0,13504.0,2280.0
19466,0,768.0,636.0,0.0,3564.0,3168.0,13512.0,13504.0,2288.0
19467,0,768.0,608.0,0.0,3556.0,3184.0,13492.0,13520.0,2272.0
19468,0,756.0,612.0,0.0,3524.0,3164.0,13500.0,13524.0,2256.0
19469,0,760.0,600.0,0.0,3540.0,3200.0,13504.0,13508.0,2292.0
19470,0,752.0,604.0,0.0,3536.0,3164.0,13516.0,13508.0,2272.0
19471,0,784.0,640.0,0.0,3540.0,3160.0,13524.0,13500.0,2312.0
19472,0,752.0,588.0,0.0,3536.0,3172.0,13528.0,13500.0,2296.0
19473,0,760.0,620.0,0.0,3564.0,3164.0,13528.0,13540.0,2268.0
19474,0,768.0,608.0,0.0,3544.0,3188.0,13520.0,13520.0,2268.0
19475,0,772.0,620.0,0.0,3536.0,3196.0,13536.0,13540.0,2288.0
19476,0,732.0,620.0,0.0,3560.0,3168.0,13536.0,13524.0,2288.0
19477,0,776.0,596.0,0.0,3552.0,3156.0,13512.0,13504.0,2272.0
19478,0,740.0,604.0,0.0,3544.0,3188.0,13512.0,13524.0,2272.0
19479,0,768.0,624.0,0.0,3540.0,3164.0,13504.0,13520.0,2260.0
19480,0,764.0,632.0,0.0,3548.0,3172.0,13516.0,13532.0,2256.0
19481,0,768.0,604.0,0.0,3540.0,3200.0,13500.0,13516.0,2284.0
19482,0,764.0,608.0,0.0,3560.0,3164.0,13492.0,13540.0,2268.0
19483,0,732.0,612.0,0.0,3536.0,3148.0,13544.0,13512.0,2288.0
19484,0,772.0,624.0,0.0,3564.0,3184.0,13512.0,13500.0,2268.0
19485,0,760.0,604.0,0.0,3576.0,3164.0,13532.0,13536.0,2268.0
19486,0,788.0,616.0,0.0,3552.0,3192.0,13528.0,13536.0,2284.0
19487,0,740.0,604.0,0.0,3548.0,3160.0,13520.0,13532.0,2268.0
19488,0,760.0,596.0,0.0,3548.0,3184.0,13508.0,13500.0,2284.0
19489,0,764.0,640.0,0.0,3552.0,3204.0,13508.0,13504.0,2296.0
19490,0,748.0,612.0,0.0,3584.0,3184.0,13532.0,13512.0,2284.0
19491,0,748.0,624.0,0.0,3560.0,3164.0,13516.0,13520.0,2296.0
19492,0,764.0,604.0,0.0,3540.0,3176.0,13520.0,13516.0,2256.0
19493,0,740.0,612.0,0.0,3564.0,3156.0,13496.0,13536.0,2272.0
19494,0,768.0,608.0,0.0,3556.0,3196.0,13500.0,13536.0,2288.0
19495,0,788.0,612.0,0.0,3540.0,3180.0,13520.0,13508.0,2268.0
19496,0,760.0,616.0,0.0,3568.0,3180.0,13532.0,13508.0,2292.0
19497,0,764.0,624.0,0.0,3568.0,3184.0,13520.0,13500.0,2280.0
19498,0,780.0,608.0,0.0,3548.0,3164.0,13484.0,13532.0,2248.0
19499,0,764.0,620.0,0.0,3560.0,3180.0,13492.0,13508.0,2288.0
19500,0,760.0,600.0,0.0,3544.0,3192.0,13504.0,13536.0,2264.0
19501,0,760.0,620.0,0.0,3568.0,3184.0,13500.0,13524.0,2292.0
19502,0,736.0,620.0,0.0,3560.0,3180.0,13512.0,13516.0,2276.0
19503,0,768.0,608.0,0.0,3548.0,3180.0,13536.0,13516.0,2268.0
19504,0,760.0,608.0,0.0,3556.0,3188.0,13516.0,13512.0,2272.0
19505,0,744.0,612.0,0.0,3532.0,3176.0,13520.0,13520.0,2280.0
19506,0,768.0,616.0,0.0,3556.0,3172.0,13508.0,13532.0,2252.0
19507,0,764.0,604.0,0.0,3560.0,3176.0,13536.0,13536.0,2276.0
19508,0,768.0,600.0,0.0,3532.0,3176.0,13544.0,13508.0,2268.0
19509,0,752.0,608.0,0.0,3536.0,3172.0,13524.0,13500.0,2268.0
19510,0,768.0,608.0,0.0,3568.0,3200.0,13512.0,13532.0,2276.0
19511,0,780.0,600.0,0.0,3560.0,3168.0,13504.0,13520.0,2268.0
19512,0,768.0,628.0,0.0,3540.0,3180.0,13528.0,13508.0,2268.0
19513,0,780.0,600.0,0.0,3560.0,3168.0,13536.0,13536.0,2276.0
19514,0,768.0,604.0,0.0,3540.0,3164.0,13536.0,13552.0,2276.0
19515,0,768.0,620.0,0.0,3568.0,3184.0,13512.0,13528.0,2304.0
19516,0,752.0,600.0,0.0,3548.0,3160.0,13532.0,13512.0,2284.0
19517,0,768.0,612.0,0.0,3540.0,3188.0,13540.0,13512.0,2260.0
19518,0,764.0,620.0,0.0,3540.0,3176.0,13516.0,13528.0,2284.0
19519,0,768.0,604.0,0.0,3584.0,3172.0,13512.0,13532.0,2260.0
19520,0,764.0,624.0,0.0,3556.0,3192.0,13504.0,13504.0,2288.0
19521,0,744.0,604.0,0.0,3572.0,3172.0,13508.0,13512.0,2276.0
19522,0,784.0,604.0,0.0,3548.0,3164.0,13520.0,13512.0,2296.0
19523,0,764.0,604.0,0.0,3552.0,3160.0,13552.0,13520.0,2268.0
19524,0,784.0,600.0,0.0,3544.0,3160.0,13516.0,13520.0,2272.0
19525,0,752.0,624.0,0.0,3556.0,3188.0,13512.0,13512.0,2268.0
19526,0,772.0,616.0,0.0,3544.0,3180.0,13520.0,13520.0,2284.0
19527,0,760.0,620.0,0.0,3516.0,3168.0,13504.0,13516.0,2260.0
19528,0,760.0,600.0,0.0,3548.0,3164.0,13520.0,13496.0,2276.0
19529,0,740.0,616.0,0.0,3548.0,3180.0,13504.0,13520.0,2252.0
19530,0,760.0,612.0,0.0,3552.0,3168.0,13536.0,13524.0,2272.0
19531,0,748.0,628.0,0.0,3540.0,3176.0,13520.0,13524.0,2264.0
19532,0,748.0,628.0,0.0,3568.0,3172.0,13504.0,13504.0,2252.0
19533,0,756.0,608.0,0.0,3520.0,3184.0,13536.0,13516.0,2280.0
19534,0,768.0,604.0,0.0,3556.0,3164.0,13512.0,13500.0,2276.0
19535,0,768.0,600.0,0.0,3552.0,3164.0,13504.0,13552.0,2268.0
19536,0,752.0,600.0,0.0,3572.0,3176.0,13536.0,13516.0,2280.0
19537,0,752.0,608.0,0.0,3560.0,3164.0,13524.0,13516.0,2252.0
19538,0,748.0,620.0,0.0,3556.0,3164.0,13500.0,13540.0,2292.0
19539,0,756.0,600.0,0.0,3544.0,3168.0,13496.0,13524.0,2296.0
19540,0,752.0,624.0,0.0,3552.0,3188.0,13516.0,13504.0,2304.0
19541,0,740.0,600.0,0.0,3540.0,3184.0,13520.0,13500.0,2268.0
19542,0,756.0,616.0,0.0,3544.0,3184.0,13528.0,13504.0,2264.0
19543,0,752.0,612.0,0.0,3552.0,3172.0,13512.0,13500.0,2276.0
19544,0,744.0,624.0,0.0,3564.0,3184.0,13500.0,13500.0,2280.0
19545,0,776.0,616.0,0.0,3568.0,3208.0,13488.0,13524.0,2280.0
19546,0,764.0,624.0,0.0,3568.0,3160.0,13528.0,13536.0,2280.0
19547,0,764.0,624.0,0.0,3568.0,3200.0,13536.0,13496.0,2264.0
19548,0,760.0,620.0,0.0,3500.0,3160.0,13516.0,13536.0,2280.0
19549,0,768.0,616.0,0.0,3548.0,3184.0,13500.0,13500.0,2272.0
19550,0,768.0,604.0,0.0,3552.0,3168.0,13516.0,13512.0,2296.0
19551,0,752.0,608.0,0.0,3556.0,3168.0,13512.0,13532.0,2288.0
19552,0,768.0,632.0,0.0,3544.0,3176.0,13508.0,13508.0,2288.0
19553,0,772.0,624.0,0.0,3556.0,3180.0,13520.0,13504.0,2268.0
19554,0,752.0,604.0,0.0,3528.0,3188.0,13528.0,13512.0,2268.0
19555,0,752.0,608.0,0.0,3568.0,3184.0,13508.0,13532.0,2268.0
19556,0,764.0,584.0,0.0,3560.0,3156.0,13536.0,13532.0,2292.0
19557,0,768.0,600.0,0.0,3548.0,3176.0,13540.0,13536.0,2280.0
19558,0,768.0,616.0,0.0,3548.0,3164.0,13532.0,13520.0,2276.0
19559,0,748.0,640.0,0.0,3556.0,3164.0,13536.0,13500.0,2272.0
19560,0,740.0,616.0,0.0,3536.0,3168.0,13520.0,13504.0,2256.0
19561,0,760.0,596.0,0.0,3560.0,3176.0,13532.0,13516.0,2280.0
19562,0,764.0,628.0,0.0,3532.0,3144.0,13528.0,13500.0,2272.0
19563,0,764.0,624.0,0.0,3552.0,3168.0,13520.0,13540.0,2276.0
19564,0,756.0,624.0,0.0,3564.0,3168.0,13500.0,13516.0,2256.0
19565,0,764.0,632.0,0.0,3568.0,3184.0,13520.0,13552.0,2304.0
19566,0,740.0,608.0,0.0,3540.0,3180.0,13508.0,13500.0,2288.0
19567,0,748.0,624.0,0.0,3540.0,3176.0,13508.0,13536.0,2276.0
19568,0,780.0,624.0,0.0,3540.0,3200.0,13504.0,13520.0,2288.0
19569,0,764.0,616.0,0.0,3532.0,3176.0,13496.0,13532.0,2304.0
19570,0,764.0,628.0,0.0,3548.0,3180.0,13536.0,13512.0,2280.0
19571,0,764.0,608.0,0.0,3548.0,3160.0,13524.0,13500.0,2292.0
19572,0,752.0,624.0,0.0,3568.0,3184.0,13536.0,13508.0,2276.0
19573,0,772.0,624.0,0.0,3552.0,3200.0,13496.0,13524.0,2264.0
19574,0,744.0,596.0,0.0,3572.0,3164.0,13500.0,13476.0,2268.0
19575,0,768.0,604.0,0.0,3564.0,3200.0,13520.0,13516.0,2276.0
19576,0,768.0,636.0,0.0,3532.0,3168.0,13536.0,13484.0,2252.0
19577,0,764.0,612.0,0.0,3548.0,3164.0,13520.0,13512.0,2280.0
19578,0,748.0,608.0,0.0,3548.0,3156.0,13536.0,13500.0,2280.0
19579,0,748.0,628.0,0.0,3548.0,3184.0,13500.0,13504.0,2288.0
19580,0,764.0,604.0,0.0,3552.0,3184.0,13504.0,13520.0,2288.0
19581,0,740.0,616.0,0.0,3552.0,3200.0,13512.0,13484.0,2288.0
19582,0,776.0,624.0,0.0,3532.0,3148.0,13520.0,13528.0,2268.0
19583,0,768.0,616.0,0.0,3544.0,3164.0,13524.0,13500.0,2288.0
19584,0,768.0,620.0,0.0,3552.0,3172.0,13520.0,13504.0,2288.0
19585,0,764.0,604.0,0.0,3536.0,3164.0,13484.0,13496.0,2272.0
19586,0,768.0,604.0,0.0,3552.0,3176.0,13524.0,13552.0,2272.0
19587,0,784.0,596.0,0.0,3552.0,3164.0,13512.0,13528.0,2268.0
19588,0,760.0,608.0,0.0,3540.0,3200.0,13496.0,13516.0,2268.0
19589,0,752.0,612.0,0.0,3572.0,3172.0,13540.0,13552.0,2292.0
19590,0,752.0,632.0,0.0,3544.0,3176.0,13512.0,13500.0,2276.0
19591,0,752.0,628.0,0.0,3552.0,3164.0,13504.0,13484.0,2296.0
19592,0,764.0,580.0,0.0,3560.0,3172.0,13500.0,13532.0,2272.0
19593,0,768.0,636.0,0.0,3552.0,3176.0,13512.0,13500.0,2268.0
19594,0,760.0,624.0,0.0,3568.0,3164.0,13504.0,13504.0,2280.0
19595,0,768.0,608.0,0.0,3552.0,3180.0,13500.0,13512.0,2288.0
19596,0,744.0,608.0,0.0,3556.0,3176.0,13528.0,13496.0,2288.0
19597,0,772.0,608.0,0.0,3540.0,3168.0,13532.0,13520.0,2280.0
19598,0,748.0,600.0,0.0,3552.0,3156.0,13532.0,13520.0,2272.0
19599,0,780.0,612.0,0.0,3548.0,3176.0,13504.0,13520.0,2288.0
19600,0,756.0,612.0,0.0,3564.0,3184.0,13508.0,13504.0,2296.0
19601,0,764.0,632.0,0.0,3568.0,3164.0,13504.0,13536.0,2288.0
19602,0,768.0,612.0,0.0,3568.0,3200.0,13500.0,13524.0,2292.0
19603,0,756.0,604.0,0.0,3544.0,3156.0,13528.0,13504.0,2276.0
19604,0,748.0,608.0,0.0,3556.0,3184.0,13536.0,13524.0,2276.0
19605,0,776.0,624.0,0.0,3540.0,3184.0,13516.0,13500.0,2304.0
19606,0,752.0,600.0,0.0,3548.0,3192.0,13536.0,13560.0,2288.0
19607,0,760.0,636.0,0.0,3548.0,3184.0,13516.0,13512.0,2308.0
